Platform,Type,ID,Text,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,URL,engagement_score,author,author_followers
tiktok,comment,7562880835024653576_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@arissasurayaaa/video/7562880835024653576,7562880835024653576,neutral,2026-06-23T15:59:14.043403,124,0,0,0,0.0,124,,,,
tiktok,comment,7641171477735197972_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@histogeography01/video/7641171477735197972,7641171477735197972,neutral,2026-06-23T15:59:14.433322,320,0,0,0,0.0,320,,,,
tiktok,comment,7641171477735197972_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@histogeography01/video/7641171477735197972,7641171477735197972,neutral,2026-06-23T15:59:14.433359,124,0,0,0,0.0,124,,,,
tiktok,comment,7376290899531222290_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@sabahunt_holiday/video/7376290899531222290,7376290899531222290,neutral,2026-06-23T15:59:14.896894,320,0,0,0,0.0,320,,,,
tiktok,comment,7376290899531222290_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@sabahunt_holiday/video/7376290899531222290,7376290899531222290,neutral,2026-06-23T15:59:14.896914,124,0,0,0,0.0,124,,,,
tiktok,comment,7639979805026307348_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@usmanellahi00/video/7639979805026307348,7639979805026307348,neutral,2026-06-23T15:59:15.302450,320,0,0,0,0.0,320,,,,
tiktok,comment,7639979805026307348_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@usmanellahi00/video/7639979805026307348,7639979805026307348,neutral,2026-06-23T15:59:15.302499,124,0,0,0,0.0,124,,,,
tiktok,comment,7640502658377190676_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@iamhira_/video/7640502658377190676,7640502658377190676,neutral,2026-06-23T15:59:15.709842,320,0,0,0,0.0,320,,,,
tiktok,comment,7640502658377190676_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@iamhira_/video/7640502658377190676,7640502658377190676,neutral,2026-06-23T15:59:15.709862,124,0,0,0,0.0,124,,,,
tiktok,comment,7641092522772630804_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@_bridie____/video/7641092522772630804,7641092522772630804,neutral,2026-06-23T15:59:16.091400,320,0,0,0,0.0,320,,,,
tiktok,comment,7641092522772630804_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@_bridie____/video/7641092522772630804,7641092522772630804,neutral,2026-06-23T15:59:16.091418,124,0,0,0,0.0,124,,,,
tiktok,comment,7654076582704860436_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@501awani/video/7654076582704860436,7654076582704860436,neutral,2026-06-23T15:59:16.500026,320,0,0,0,0.0,320,,,,
tiktok,comment,7654076582704860436_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@501awani/video/7654076582704860436,7654076582704860436,neutral,2026-06-23T15:59:16.500049,124,0,0,0,0.0,124,,,,
tiktok,comment,7642901614524779797_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@star_laysia/video/7642901614524779797,7642901614524779797,neutral,2026-06-23T15:59:16.971683,320,0,0,0,0.0,320,,,,
tiktok,comment,7642901614524779797_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@star_laysia/video/7642901614524779797,7642901614524779797,neutral,2026-06-23T15:59:16.971725,124,0,0,0,0.0,124,,,,
tiktok,comment,7640572685067619604_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@usmanellahi00/video/7640572685067619604,7640572685067619604,neutral,2026-06-23T15:59:17.358570,320,0,0,0,0.0,320,,,,
tiktok,comment,7640572685067619604_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@usmanellahi00/video/7640572685067619604,7640572685067619604,neutral,2026-06-23T15:59:17.358613,124,0,0,0,0.0,124,,,,
tiktok,comment,7639221003171728661_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@anaszahrin/video/7639221003171728661,7639221003171728661,neutral,2026-06-23T15:59:17.781008,320,0,0,0,0.0,320,,,,
tiktok,comment,7639221003171728661_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@anaszahrin/video/7639221003171728661,7639221003171728661,neutral,2026-06-23T15:59:17.781027,124,0,0,0,0.0,124,,,,
tiktok,comment,7558438879485873426_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@golokalofficial/video/7558438879485873426,7558438879485873426,neutral,2026-06-23T15:59:18.179853,320,0,0,0,0.0,320,,,,
tiktok,comment,7558438879485873426_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@golokalofficial/video/7558438879485873426,7558438879485873426,neutral,2026-06-23T15:59:18.179883,124,0,0,0,0.0,124,,,,
tiktok,comment,7563144669278915860_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@chanmalican/video/7563144669278915860,7563144669278915860,neutral,2026-06-23T15:59:18.581635,320,0,0,0,0.0,320,,,,
tiktok,comment,7563144669278915860_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@chanmalican/video/7563144669278915860,7563144669278915860,neutral,2026-06-23T15:59:18.581666,124,0,0,0,0.0,124,,,,
tiktok,comment,7652234622910205197_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@natalieprodan/video/7652234622910205197,7652234622910205197,neutral,2026-06-23T15:59:18.971401,320,0,0,0,0.0,320,,,,
tiktok,comment,7652234622910205197_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@natalieprodan/video/7652234622910205197,7652234622910205197,neutral,2026-06-23T15:59:18.971433,124,0,0,0,0.0,124,,,,
tiktok,comment,7651572722975231252_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@its_me_mammy4/video/7651572722975231252,7651572722975231252,neutral,2026-06-23T15:59:19.474353,320,0,0,0,0.0,320,,,,
tiktok,comment,7651572722975231252_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@its_me_mammy4/video/7651572722975231252,7651572722975231252,neutral,2026-06-23T15:59:19.474379,124,0,0,0,0.0,124,,,,
tiktok,comment,7653669793811221767_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@storyrandomrs26/video/7653669793811221767,7653669793811221767,neutral,2026-06-23T15:59:19.884166,320,0,0,0,0.0,320,,,,
tiktok,comment,7653669793811221767_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@storyrandomrs26/video/7653669793811221767,7653669793811221767,neutral,2026-06-23T15:59:19.884191,124,0,0,0,0.0,124,,,,
tiktok,comment,7640434331634158855_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@annageogerous/video/7640434331634158855,7640434331634158855,neutral,2026-06-23T15:59:20.271126,320,0,0,0,0.0,320,,,,
tiktok,comment,7640434331634158855_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@annageogerous/video/7640434331634158855,7640434331634158855,neutral,2026-06-23T15:59:20.271151,124,0,0,0,0.0,124,,,,
tiktok,comment,7654020321883753749_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@its_lenuel/video/7654020321883753749,7654020321883753749,neutral,2026-06-23T15:59:20.683035,320,0,0,0,0.0,320,,,,
tiktok,comment,7654020321883753749_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@its_lenuel/video/7654020321883753749,7654020321883753749,neutral,2026-06-23T15:59:20.683179,124,0,0,0,0.0,124,,,,
tiktok,comment,7652979922633231623_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@onjira463/video/7652979922633231623,7652979922633231623,neutral,2026-06-23T15:59:21.104159,320,0,0,0,0.0,320,,,,
tiktok,comment,7652979922633231623_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@onjira463/video/7652979922633231623,7652979922633231623,neutral,2026-06-23T15:59:21.104192,124,0,0,0,0.0,124,,,,
tiktok,comment,7654187501497683221_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@andi.petta0/video/7654187501497683221,7654187501497683221,neutral,2026-06-23T15:59:21.508831,320,0,0,0,0.0,320,,,,
tiktok,comment,7654187501497683221_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@andi.petta0/video/7654187501497683221,7654187501497683221,neutral,2026-06-23T15:59:21.508855,124,0,0,0,0.0,124,,,,
tiktok,comment,7646302165757119765_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@paviluxe7/video/7646302165757119765,7646302165757119765,neutral,2026-06-23T15:59:21.908167,320,0,0,0,0.0,320,,,,
tiktok,comment,7646302165757119765_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@paviluxe7/video/7646302165757119765,7646302165757119765,neutral,2026-06-23T15:59:21.908195,124,0,0,0,0.0,124,,,,
tiktok,comment,7647855108469853447_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@_kellys8/video/7647855108469853447,7647855108469853447,neutral,2026-06-23T15:59:22.300568,320,0,0,0,0.0,320,,,,
tiktok,comment,7647855108469853447_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@_kellys8/video/7647855108469853447,7647855108469853447,neutral,2026-06-23T15:59:22.300598,124,0,0,0,0.0,124,,,,
tiktok,comment,7651144299077242132_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@user069469176/video/7651144299077242132,7651144299077242132,neutral,2026-06-23T15:59:22.689333,320,0,0,0,0.0,320,,,,
tiktok,comment,7651144299077242132_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@user069469176/video/7651144299077242132,7651144299077242132,neutral,2026-06-23T15:59:22.689353,124,0,0,0,0.0,124,,,,
tiktok,comment,7640102815137811732_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@usmanellahi00/video/7640102815137811732,7640102815137811732,neutral,2026-06-23T15:59:23.167610,320,0,0,0,0.0,320,,,,
tiktok,comment,7640102815137811732_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@usmanellahi00/video/7640102815137811732,7640102815137811732,neutral,2026-06-23T15:59:23.167654,124,0,0,0,0.0,124,,,,
tiktok,comment,7649263915594976526_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@cetentavece7/video/7649263915594976526,7649263915594976526,neutral,2026-06-23T15:59:23.564037,320,0,0,0,0.0,320,,,,
tiktok,comment,7649263915594976526_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@cetentavece7/video/7649263915594976526,7649263915594976526,neutral,2026-06-23T15:59:23.564078,124,0,0,0,0.0,124,,,,
tiktok,comment,7601836959035657480_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@ilovemsiafood/video/7601836959035657480,7601836959035657480,neutral,2026-06-23T15:59:23.984300,320,0,0,0,0.0,320,,,,
tiktok,comment,7601836959035657480_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@ilovemsiafood/video/7601836959035657480,7601836959035657480,neutral,2026-06-23T15:59:23.984325,124,0,0,0,0.0,124,,,,
tiktok,comment,7653540279919742229_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@lnhy.203/video/7653540279919742229,7653540279919742229,neutral,2026-06-23T15:59:24.366716,320,0,0,0,0.0,320,,,,
tiktok,comment,7653540279919742229_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@lnhy.203/video/7653540279919742229,7653540279919742229,neutral,2026-06-23T15:59:24.366745,124,0,0,0,0.0,124,,,,
tiktok,comment,7552490329614765320_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@jijiemoncheh86/video/7552490329614765320,7552490329614765320,neutral,2026-06-23T15:59:24.774278,320,0,0,0,0.0,320,,,,
tiktok,comment,7552490329614765320_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@jijiemoncheh86/video/7552490329614765320,7552490329614765320,neutral,2026-06-23T15:59:24.774428,124,0,0,0,0.0,124,,,,
tiktok,comment,7652616160386534664_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@alyssaavlogs/video/7652616160386534664,7652616160386534664,neutral,2026-06-23T15:59:25.217274,320,0,0,0,0.0,320,,,,
tiktok,comment,7652616160386534664_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@alyssaavlogs/video/7652616160386534664,7652616160386534664,neutral,2026-06-23T15:59:25.217294,124,0,0,0,0.0,124,,,,
tiktok,comment,7653298193496689940_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@gocek58/video/7653298193496689940,7653298193496689940,neutral,2026-06-23T15:59:25.614774,320,0,0,0,0.0,320,,,,
tiktok,comment,7653298193496689940_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@gocek58/video/7653298193496689940,7653298193496689940,neutral,2026-06-23T15:59:25.614811,124,0,0,0,0.0,124,,,,
tiktok,comment,7578040907761487111_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@ohmedia/video/7578040907761487111,7578040907761487111,neutral,2026-06-23T15:59:26.040823,320,0,0,0,0.0,320,,,,
tiktok,comment,7578040907761487111_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@ohmedia/video/7578040907761487111,7578040907761487111,neutral,2026-06-23T15:59:26.040851,124,0,0,0,0.0,124,,,,
tiktok,comment,7644359767992913159_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@titoko8/video/7644359767992913159,7644359767992913159,neutral,2026-06-23T15:59:26.487289,320,0,0,0,0.0,320,,,,
tiktok,comment,7644359767992913159_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@titoko8/video/7644359767992913159,7644359767992913159,neutral,2026-06-23T15:59:26.487321,124,0,0,0,0.0,124,,,,
tiktok,comment,7560568346899598610_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@sekaki.explore/video/7560568346899598610,7560568346899598610,neutral,2026-06-23T15:59:26.884408,320,0,0,0,0.0,320,,,,
tiktok,comment,7560568346899598610_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@sekaki.explore/video/7560568346899598610,7560568346899598610,neutral,2026-06-23T15:59:26.884432,124,0,0,0,0.0,124,,,,
tiktok,comment,7653824062254271765_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@khaokhun.kk/video/7653824062254271765,7653824062254271765,neutral,2026-06-23T15:59:27.274214,320,0,0,0,0.0,320,,,,
tiktok,comment,7653824062254271765_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@khaokhun.kk/video/7653824062254271765,7653824062254271765,neutral,2026-06-23T15:59:27.274236,124,0,0,0,0.0,124,,,,
tiktok,comment,7651230530234535188_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@cctvok55/video/7651230530234535188,7651230530234535188,neutral,2026-06-23T15:59:27.656756,320,0,0,0,0.0,320,,,,
tiktok,comment,7651230530234535188_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@cctvok55/video/7651230530234535188,7651230530234535188,neutral,2026-06-23T15:59:27.656785,124,0,0,0,0.0,124,,,,
tiktok,comment,7530510571855285522_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@anaknyapakawi/video/7530510571855285522,7530510571855285522,neutral,2026-06-23T15:59:28.099417,320,0,0,0,0.0,320,,,,
tiktok,comment,7530510571855285522_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@anaknyapakawi/video/7530510571855285522,7530510571855285522,neutral,2026-06-23T15:59:28.099445,124,0,0,0,0.0,124,,,,
tiktok,comment,7555169307504774408_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@atinnnnnnnn_/video/7555169307504774408,7555169307504774408,neutral,2026-06-23T15:59:28.566512,320,0,0,0,0.0,320,,,,
tiktok,comment,7555169307504774408_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@atinnnnnnnn_/video/7555169307504774408,7555169307504774408,neutral,2026-06-23T15:59:28.566540,124,0,0,0,0.0,124,,,,
tiktok,comment,7653668797076884757_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@ptrsagitarius05/video/7653668797076884757,7653668797076884757,neutral,2026-06-23T15:59:28.956516,320,0,0,0,0.0,320,,,,
tiktok,comment,7653668797076884757_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@ptrsagitarius05/video/7653668797076884757,7653668797076884757,neutral,2026-06-23T15:59:28.956548,124,0,0,0,0.0,124,,,,
tiktok,comment,7652350616320167182_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@landmarks_channel2/video/7652350616320167182,7652350616320167182,neutral,2026-06-23T15:59:29.345062,320,0,0,0,0.0,320,,,,
tiktok,comment,7652350616320167182_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@landmarks_channel2/video/7652350616320167182,7652350616320167182,neutral,2026-06-23T15:59:29.345083,124,0,0,0,0.0,124,,,,
tiktok,comment,7543550136635428114_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@bestfoodmy/video/7543550136635428114,7543550136635428114,neutral,2026-06-23T15:59:29.753120,320,0,0,0,0.0,320,,,,
tiktok,comment,7543550136635428114_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@bestfoodmy/video/7543550136635428114,7543550136635428114,neutral,2026-06-23T15:59:29.753148,124,0,0,0,0.0,124,,,,
tiktok,comment,7640910869706280213_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@eron2710/video/7640910869706280213,7640910869706280213,neutral,2026-06-23T15:59:30.140100,320,0,0,0,0.0,320,,,,
tiktok,comment,7640910869706280213_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@eron2710/video/7640910869706280213,7640910869706280213,neutral,2026-06-23T15:59:30.140129,124,0,0,0,0.0,124,,,,
tiktok,comment,7607413748407602452_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@nishadoll462/video/7607413748407602452,7607413748407602452,neutral,2026-06-23T15:59:30.514640,320,0,0,0,0.0,320,,,,
tiktok,comment,7607413748407602452_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@nishadoll462/video/7607413748407602452,7607413748407602452,neutral,2026-06-23T15:59:30.514668,124,0,0,0,0.0,124,,,,
tiktok,comment,7626341684795690248_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@abangchatgpt/video/7626341684795690248,7626341684795690248,neutral,2026-06-23T15:59:30.949155,320,0,0,0,0.0,320,,,,
tiktok,comment,7626341684795690248_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@abangchatgpt/video/7626341684795690248,7626341684795690248,neutral,2026-06-23T15:59:30.949180,124,0,0,0,0.0,124,,,,
tiktok,comment,7556918888190070027_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@callme.f/video/7556918888190070027,7556918888190070027,neutral,2026-06-23T15:59:31.352753,320,0,0,0,0.0,320,,,,
tiktok,comment,7556918888190070027_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@callme.f/video/7556918888190070027,7556918888190070027,neutral,2026-06-23T15:59:31.352777,124,0,0,0,0.0,124,,,,
tiktok,comment,7654429697190743316_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@jkdm.negerisembilan/video/7654429697190743316,7654429697190743316,neutral,2026-06-23T15:59:31.819403,320,0,0,0,0.0,320,,,,
tiktok,comment,7654429697190743316_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@jkdm.negerisembilan/video/7654429697190743316,7654429697190743316,neutral,2026-06-23T15:59:31.819422,124,0,0,0,0.0,124,,,,
tiktok,comment,7545392854068251922_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@bestfoodmy/video/7545392854068251922,7545392854068251922,neutral,2026-06-23T15:59:32.218779,320,0,0,0,0.0,320,,,,
tiktok,comment,7545392854068251922_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@bestfoodmy/video/7545392854068251922,7545392854068251922,neutral,2026-06-23T15:59:32.218803,124,0,0,0,0.0,124,,,,
tiktok,comment,7628941203576229128_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@leishiadelaide/video/7628941203576229128,7628941203576229128,neutral,2026-06-23T15:59:32.620661,320,0,0,0,0.0,320,,,,
tiktok,comment,7628941203576229128_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@leishiadelaide/video/7628941203576229128,7628941203576229128,neutral,2026-06-23T15:59:32.620686,124,0,0,0,0.0,124,,,,
tiktok,comment,7652420521564359966_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@thecheerhiive2/video/7652420521564359966,7652420521564359966,neutral,2026-06-23T15:59:33.026507,320,0,0,0,0.0,320,,,,
tiktok,comment,7652420521564359966_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@thecheerhiive2/video/7652420521564359966,7652420521564359966,neutral,2026-06-23T15:59:33.026530,124,0,0,0,0.0,124,,,,
tiktok,comment,7652486899671567638_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@nek._.69.._/video/7652486899671567638,7652486899671567638,neutral,2026-06-23T15:59:33.417192,320,0,0,0,0.0,320,,,,
tiktok,comment,7652486899671567638_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@nek._.69.._/video/7652486899671567638,7652486899671567638,neutral,2026-06-23T15:59:33.417212,124,0,0,0,0.0,124,,,,
tiktok,comment,7531416488138362120_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@aisy_ukasyah/video/7531416488138362120,7531416488138362120,neutral,2026-06-23T15:59:33.819739,320,0,0,0,0.0,320,,,,
tiktok,comment,7531416488138362120_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@aisy_ukasyah/video/7531416488138362120,7531416488138362120,neutral,2026-06-23T15:59:33.819763,124,0,0,0,0.0,124,,,,
tiktok,comment,7649897971881872658_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@hirso00/video/7649897971881872658,7649897971881872658,neutral,2026-06-23T15:59:34.205935,320,0,0,0,0.0,320,,,,
tiktok,comment,7649897971881872658_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@hirso00/video/7649897971881872658,7649897971881872658,neutral,2026-06-23T15:59:34.205957,124,0,0,0,0.0,124,,,,
tiktok,comment,7650999310338870542_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@inimitabley/video/7650999310338870542,7650999310338870542,neutral,2026-06-23T15:59:34.610069,320,0,0,0,0.0,320,,,,
tiktok,comment,7650999310338870542_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@inimitabley/video/7650999310338870542,7650999310338870542,neutral,2026-06-23T15:59:34.610098,124,0,0,0,0.0,124,,,,
tiktok,comment,7466781656284744967_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@ippeounnie/video/7466781656284744967,7466781656284744967,neutral,2026-06-23T15:59:34.990125,320,0,0,0,0.0,320,,,,
tiktok,comment,7466781656284744967_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@ippeounnie/video/7466781656284744967,7466781656284744967,neutral,2026-06-23T15:59:34.990161,124,0,0,0,0.0,124,,,,
tiktok,comment,7589888868221029640_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@ruzaiman05/video/7589888868221029640,7589888868221029640,neutral,2026-06-23T15:59:35.377253,320,0,0,0,0.0,320,,,,
tiktok,comment,7589888868221029640_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@ruzaiman05/video/7589888868221029640,7589888868221029640,neutral,2026-06-23T15:59:35.377273,124,0,0,0,0.0,124,,,,
tiktok,comment,7630334211701968149_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@sphieee__/video/7630334211701968149,7630334211701968149,neutral,2026-06-23T15:59:35.778129,320,0,0,0,0.0,320,,,,
tiktok,comment,7630334211701968149_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@sphieee__/video/7630334211701968149,7630334211701968149,neutral,2026-06-23T15:59:35.778160,124,0,0,0,0.0,124,,,,
tiktok,comment,7352530085729012999_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@sebabbolehdikn9/video/7352530085729012999,7352530085729012999,neutral,2026-06-23T15:59:36.159424,320,0,0,0,0.0,320,,,,
tiktok,comment,7352530085729012999_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@sebabbolehdikn9/video/7352530085729012999,7352530085729012999,neutral,2026-06-23T15:59:36.159447,124,0,0,0,0.0,124,,,,
tiktok,comment,7601533520707652865_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@amani_racuntiktok/video/7601533520707652865,7601533520707652865,neutral,2026-06-23T15:59:36.568415,320,0,0,0,0.0,320,,,,
tiktok,comment,7601533520707652865_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@amani_racuntiktok/video/7601533520707652865,7601533520707652865,neutral,2026-06-23T15:59:36.568466,124,0,0,0,0.0,124,,,,
tiktok,comment,7624172628810550548_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@afiffuddinjelani/video/7624172628810550548,7624172628810550548,neutral,2026-06-23T15:59:36.962781,320,0,0,0,0.0,320,,,,
tiktok,comment,7624172628810550548_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@afiffuddinjelani/video/7624172628810550548,7624172628810550548,neutral,2026-06-23T15:59:36.962808,124,0,0,0,0.0,124,,,,
tiktok,comment,7640811434749824276_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@iamhira_/video/7640811434749824276,7640811434749824276,neutral,2026-06-23T15:59:37.349932,320,0,0,0,0.0,320,,,,
tiktok,comment,7640811434749824276_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@iamhira_/video/7640811434749824276,7640811434749824276,neutral,2026-06-23T15:59:37.350022,124,0,0,0,0.0,124,,,,
