Platform,Type,ID,Text,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,URL,engagement_score,author,author_followers
tiktok,comment,7520115930752355602_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@iskandarbersuara/video/7520115930752355602,7520115930752355602,neutral,2026-06-21T17:37:03.325103+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7520115930752355602_comment_1,modal Ai 😁,https://www.tiktok.com/@iskandarbersuara/video/7520115930752355602,7520115930752355602,neutral,2026-06-21T17:37:03.325129+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7257818995590581505_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@paspnkola/video/7257818995590581505,7257818995590581505,neutral,2026-06-21T17:37:03.645754+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7257818995590581505_comment_1,modal Ai 😁,https://www.tiktok.com/@paspnkola/video/7257818995590581505,7257818995590581505,neutral,2026-06-21T17:37:03.645789+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7459270056178961682_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@rasaksa.islam/video/7459270056178961682,7459270056178961682,neutral,2026-06-21T17:37:03.971594+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7459270056178961682_comment_1,modal Ai 😁,https://www.tiktok.com/@rasaksa.islam/video/7459270056178961682,7459270056178961682,neutral,2026-06-21T17:37:03.971629+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7587419177904884999_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@pas.kualaselangorv4/video/7587419177904884999,7587419177904884999,neutral,2026-06-21T17:37:04.299505+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7587419177904884999_comment_1,modal Ai 😁,https://www.tiktok.com/@pas.kualaselangorv4/video/7587419177904884999,7587419177904884999,neutral,2026-06-21T17:37:04.299531+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7581494183781846293_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@wongsiewmun7/video/7581494183781846293,7581494183781846293,neutral,2026-06-21T17:37:04.609350+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7581494183781846293_comment_1,modal Ai 😁,https://www.tiktok.com/@wongsiewmun7/video/7581494183781846293,7581494183781846293,neutral,2026-06-21T17:37:04.609369+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7494810360289987895_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@syedrosliharman/video/7494810360289987895,7494810360289987895,neutral,2026-06-21T17:37:04.916834+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7494810360289987895_comment_1,modal Ai 😁,https://www.tiktok.com/@syedrosliharman/video/7494810360289987895,7494810360289987895,neutral,2026-06-21T17:37:04.916864+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7596327353760959762_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@pas.kualaselangorv4/video/7596327353760959762,7596327353760959762,neutral,2026-06-21T17:37:05.297895+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7596327353760959762_comment_1,modal Ai 😁,https://www.tiktok.com/@pas.kualaselangorv4/video/7596327353760959762,7596327353760959762,neutral,2026-06-21T17:37:05.297926+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7644932986143821076_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@remyreddragonoffcial/video/7644932986143821076,7644932986143821076,neutral,2026-06-21T17:37:05.684654+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7644932986143821076_comment_1,modal Ai 😁,https://www.tiktok.com/@remyreddragonoffcial/video/7644932986143821076,7644932986143821076,neutral,2026-06-21T17:37:05.684686+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7626767296773524744_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@ezzatkamarudin7/video/7626767296773524744,7626767296773524744,neutral,2026-06-21T17:37:06.007146+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7626767296773524744_comment_1,modal Ai 😁,https://www.tiktok.com/@ezzatkamarudin7/video/7626767296773524744,7626767296773524744,neutral,2026-06-21T17:37:06.007182+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7501719126474263816_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@nisaaaaa3434/video/7501719126474263816,7501719126474263816,neutral,2026-06-21T17:37:06.350612+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7501719126474263816_comment_1,modal Ai 😁,https://www.tiktok.com/@nisaaaaa3434/video/7501719126474263816,7501719126474263816,neutral,2026-06-21T17:37:06.350645+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7640187137773669652_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@tt_nuru/video/7640187137773669652,7640187137773669652,neutral,2026-06-21T17:37:06.715010+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7640187137773669652_comment_1,modal Ai 😁,https://www.tiktok.com/@tt_nuru/video/7640187137773669652,7640187137773669652,neutral,2026-06-21T17:37:06.715129+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7540496154094587144_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@laudzadaffa2/video/7540496154094587144,7540496154094587144,neutral,2026-06-21T17:37:07.060062+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7540496154094587144_comment_1,modal Ai 😁,https://www.tiktok.com/@laudzadaffa2/video/7540496154094587144,7540496154094587144,neutral,2026-06-21T17:37:07.060093+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7294971687618055430_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@iremyamanova/video/7294971687618055430,7294971687618055430,neutral,2026-06-21T17:37:07.484847+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7294971687618055430_comment_1,modal Ai 😁,https://www.tiktok.com/@iremyamanova/video/7294971687618055430,7294971687618055430,neutral,2026-06-21T17:37:07.484884+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7623803035877199137_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@clonkey23/video/7623803035877199137,7623803035877199137,neutral,2026-06-21T17:37:07.874127+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7623803035877199137_comment_1,modal Ai 😁,https://www.tiktok.com/@clonkey23/video/7623803035877199137,7623803035877199137,neutral,2026-06-21T17:37:07.874158+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7611027702392311060_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@samygariibay/video/7611027702392311060,7611027702392311060,neutral,2026-06-21T17:37:08.230430+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7611027702392311060_comment_1,modal Ai 😁,https://www.tiktok.com/@samygariibay/video/7611027702392311060,7611027702392311060,neutral,2026-06-21T17:37:08.230461+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7587164757594000670_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@isha.r.p/video/7587164757594000670,7587164757594000670,neutral,2026-06-21T17:37:08.565640+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7587164757594000670_comment_1,modal Ai 😁,https://www.tiktok.com/@isha.r.p/video/7587164757594000670,7587164757594000670,neutral,2026-06-21T17:37:08.565674+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7620401747478990100_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@naobahxz_/video/7620401747478990100,7620401747478990100,neutral,2026-06-21T17:37:08.912514+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7620401747478990100_comment_1,modal Ai 😁,https://www.tiktok.com/@naobahxz_/video/7620401747478990100,7620401747478990100,neutral,2026-06-21T17:37:08.912541+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7579557223504940344_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@umpada/video/7579557223504940344,7579557223504940344,neutral,2026-06-21T17:37:09.290098+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7579557223504940344_comment_1,modal Ai 😁,https://www.tiktok.com/@umpada/video/7579557223504940344,7579557223504940344,neutral,2026-06-21T17:37:09.290127+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7631734838701149457_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@mras.hanow/video/7631734838701149457,7631734838701149457,neutral,2026-06-21T17:37:09.615239+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7631734838701149457_comment_1,modal Ai 😁,https://www.tiktok.com/@mras.hanow/video/7631734838701149457,7631734838701149457,neutral,2026-06-21T17:37:09.615274+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7598696053008895254_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@nullsiebenelfzone/video/7598696053008895254,7598696053008895254,neutral,2026-06-21T17:37:09.935166+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7598696053008895254_comment_1,modal Ai 😁,https://www.tiktok.com/@nullsiebenelfzone/video/7598696053008895254,7598696053008895254,neutral,2026-06-21T17:37:09.935201+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7649050750219226401_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@reoaskh/video/7649050750219226401,7649050750219226401,neutral,2026-06-21T17:37:10.485250+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7649050750219226401_comment_1,modal Ai 😁,https://www.tiktok.com/@reoaskh/video/7649050750219226401,7649050750219226401,neutral,2026-06-21T17:37:10.485284+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7634337970174102805_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@clinkbaby/video/7634337970174102805,7634337970174102805,neutral,2026-06-21T17:37:10.896235+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7634337970174102805_comment_1,modal Ai 😁,https://www.tiktok.com/@clinkbaby/video/7634337970174102805,7634337970174102805,neutral,2026-06-21T17:37:10.896269+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7595180036823452946_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@foyoriii/video/7595180036823452946,7595180036823452946,neutral,2026-06-21T17:37:11.262127+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7595180036823452946_comment_1,modal Ai 😁,https://www.tiktok.com/@foyoriii/video/7595180036823452946,7595180036823452946,neutral,2026-06-21T17:37:11.262159+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7549835058631183672_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@muh.arsan.fitri/video/7549835058631183672,7549835058631183672,neutral,2026-06-21T17:37:11.681784+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7549835058631183672_comment_1,modal Ai 😁,https://www.tiktok.com/@muh.arsan.fitri/video/7549835058631183672,7549835058631183672,neutral,2026-06-21T17:37:11.681823+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7614868723505122567_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@_bensu_07/video/7614868723505122567,7614868723505122567,neutral,2026-06-21T17:37:12.099861+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7614868723505122567_comment_1,modal Ai 😁,https://www.tiktok.com/@_bensu_07/video/7614868723505122567,7614868723505122567,neutral,2026-06-21T17:37:12.099892+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7617138575145979156_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@omerdinsever/video/7617138575145979156,7617138575145979156,neutral,2026-06-21T17:37:12.533001+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7617138575145979156_comment_1,modal Ai 😁,https://www.tiktok.com/@omerdinsever/video/7617138575145979156,7617138575145979156,neutral,2026-06-21T17:37:12.533028+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7131679144634584347_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@bemfmipaum/video/7131679144634584347,7131679144634584347,neutral,2026-06-21T17:37:13.052472+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7131679144634584347_comment_1,modal Ai 😁,https://www.tiktok.com/@bemfmipaum/video/7131679144634584347,7131679144634584347,neutral,2026-06-21T17:37:13.052505+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7535251362867612959_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@1d0ntknowl0ll/video/7535251362867612959,7535251362867612959,neutral,2026-06-21T17:37:13.513018+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7535251362867612959_comment_1,modal Ai 😁,https://www.tiktok.com/@1d0ntknowl0ll/video/7535251362867612959,7535251362867612959,neutral,2026-06-21T17:37:13.513055+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7650206452447038734_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@notyouravgunicorn/video/7650206452447038734,7650206452447038734,neutral,2026-06-21T17:37:13.968292+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7650206452447038734_comment_1,modal Ai 😁,https://www.tiktok.com/@notyouravgunicorn/video/7650206452447038734,7650206452447038734,neutral,2026-06-21T17:37:13.968326+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7567695759261453575_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@a.yten62/video/7567695759261453575,7567695759261453575,neutral,2026-06-21T17:37:14.385309+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7567695759261453575_comment_1,modal Ai 😁,https://www.tiktok.com/@a.yten62/video/7567695759261453575,7567695759261453575,neutral,2026-06-21T17:37:14.385343+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7643071383018147093_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@0549741171use4/video/7643071383018147093,7643071383018147093,neutral,2026-06-21T17:37:14.911913+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7643071383018147093_comment_1,modal Ai 😁,https://www.tiktok.com/@0549741171use4/video/7643071383018147093,7643071383018147093,neutral,2026-06-21T17:37:14.911947+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7645319359858003221_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@gulaamede.2134/video/7645319359858003221,7645319359858003221,neutral,2026-06-21T17:37:15.292768+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7645319359858003221_comment_1,modal Ai 😁,https://www.tiktok.com/@gulaamede.2134/video/7645319359858003221,7645319359858003221,neutral,2026-06-21T17:37:15.292787+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7615070454339882258_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@mustafaakkurt1462/video/7615070454339882258,7615070454339882258,neutral,2026-06-21T17:37:15.636533+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7615070454339882258_comment_1,modal Ai 😁,https://www.tiktok.com/@mustafaakkurt1462/video/7615070454339882258,7615070454339882258,neutral,2026-06-21T17:37:15.636564+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7635366922837642514_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@nazli.oboy.evi/video/7635366922837642514,7635366922837642514,neutral,2026-06-21T17:37:16.007065+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7635366922837642514_comment_1,modal Ai 😁,https://www.tiktok.com/@nazli.oboy.evi/video/7635366922837642514,7635366922837642514,neutral,2026-06-21T17:37:16.007098+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7650368828395769108_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@dosmammet77/video/7650368828395769108,7650368828395769108,neutral,2026-06-21T17:37:16.398279+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7650368828395769108_comment_1,modal Ai 😁,https://www.tiktok.com/@dosmammet77/video/7650368828395769108,7650368828395769108,neutral,2026-06-21T17:37:16.398296+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7608095147854679316_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@asi.mutay/video/7608095147854679316,7608095147854679316,neutral,2026-06-21T17:37:16.775696+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7608095147854679316_comment_1,modal Ai 😁,https://www.tiktok.com/@asi.mutay/video/7608095147854679316,7608095147854679316,neutral,2026-06-21T17:37:16.775726+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7620264564956859668_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@annzsukisuki/video/7620264564956859668,7620264564956859668,neutral,2026-06-21T17:37:17.136865+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7620264564956859668_comment_1,modal Ai 😁,https://www.tiktok.com/@annzsukisuki/video/7620264564956859668,7620264564956859668,neutral,2026-06-21T17:37:17.136900+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7609010095246019860_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@kemerantalya6/video/7609010095246019860,7609010095246019860,neutral,2026-06-21T17:37:17.628829+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7609010095246019860_comment_1,modal Ai 😁,https://www.tiktok.com/@kemerantalya6/video/7609010095246019860,7609010095246019860,neutral,2026-06-21T17:37:17.628864+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7541995563605150981_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@.anjarrahman/video/7541995563605150981,7541995563605150981,neutral,2026-06-21T17:37:17.935223+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7541995563605150981_comment_1,modal Ai 😁,https://www.tiktok.com/@.anjarrahman/video/7541995563605150981,7541995563605150981,neutral,2026-06-21T17:37:17.935257+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7556331294473325835_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@faadu_preuniversitario25/video/7556331294473325835,7556331294473325835,neutral,2026-06-21T17:37:18.319896+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7556331294473325835_comment_1,modal Ai 😁,https://www.tiktok.com/@faadu_preuniversitario25/video/7556331294473325835,7556331294473325835,neutral,2026-06-21T17:37:18.319929+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7594938804402752785_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@quinton_ribs_smith/video/7594938804402752785,7594938804402752785,neutral,2026-06-21T17:37:18.623499+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7594938804402752785_comment_1,modal Ai 😁,https://www.tiktok.com/@quinton_ribs_smith/video/7594938804402752785,7594938804402752785,neutral,2026-06-21T17:37:18.623535+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7625115126487633159_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@user4060861963252/video/7625115126487633159,7625115126487633159,neutral,2026-06-21T17:37:18.932430+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7625115126487633159_comment_1,modal Ai 😁,https://www.tiktok.com/@user4060861963252/video/7625115126487633159,7625115126487633159,neutral,2026-06-21T17:37:18.932465+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7643886956073569566_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@littlevictorianboy/video/7643886956073569566,7643886956073569566,neutral,2026-06-21T17:37:19.240300+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7643886956073569566_comment_1,modal Ai 😁,https://www.tiktok.com/@littlevictorianboy/video/7643886956073569566,7643886956073569566,neutral,2026-06-21T17:37:19.240333+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7571899139600993537_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@montserratalbor/video/7571899139600993537,7571899139600993537,neutral,2026-06-21T17:37:19.577928+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7571899139600993537_comment_1,modal Ai 😁,https://www.tiktok.com/@montserratalbor/video/7571899139600993537,7571899139600993537,neutral,2026-06-21T17:37:19.577961+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7647617683822775584_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@szyszka0789/video/7647617683822775584,7647617683822775584,neutral,2026-06-21T17:37:20.011494+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7647617683822775584_comment_1,modal Ai 😁,https://www.tiktok.com/@szyszka0789/video/7647617683822775584,7647617683822775584,neutral,2026-06-21T17:37:20.011525+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7606276595430575381_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@mustafacelik383838/video/7606276595430575381,7606276595430575381,neutral,2026-06-21T17:37:20.474913+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7606276595430575381_comment_1,modal Ai 😁,https://www.tiktok.com/@mustafacelik383838/video/7606276595430575381,7606276595430575381,neutral,2026-06-21T17:37:20.474962+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7633489765077175573_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@molodoi609/video/7633489765077175573,7633489765077175573,neutral,2026-06-21T17:37:20.786070+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7633489765077175573_comment_1,modal Ai 😁,https://www.tiktok.com/@molodoi609/video/7633489765077175573,7633489765077175573,neutral,2026-06-21T17:37:20.786103+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7635648367959297312_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@shoty_jellyfrucika2/video/7635648367959297312,7635648367959297312,neutral,2026-06-21T17:37:21.196114+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7635648367959297312_comment_1,modal Ai 😁,https://www.tiktok.com/@shoty_jellyfrucika2/video/7635648367959297312,7635648367959297312,neutral,2026-06-21T17:37:21.196156+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7639012612885204245_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@1967.02.11/video/7639012612885204245,7639012612885204245,neutral,2026-06-21T17:37:21.540226+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7639012612885204245_comment_1,modal Ai 😁,https://www.tiktok.com/@1967.02.11/video/7639012612885204245,7639012612885204245,neutral,2026-06-21T17:37:21.540260+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7638118060745903381_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@m23553355/video/7638118060745903381,7638118060745903381,neutral,2026-06-21T17:37:21.858838+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7638118060745903381_comment_1,modal Ai 😁,https://www.tiktok.com/@m23553355/video/7638118060745903381,7638118060745903381,neutral,2026-06-21T17:37:21.858863+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7436748347127467320_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@randi_.eka/video/7436748347127467320,7436748347127467320,neutral,2026-06-21T17:37:22.163260+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7436748347127467320_comment_1,modal Ai 😁,https://www.tiktok.com/@randi_.eka/video/7436748347127467320,7436748347127467320,neutral,2026-06-21T17:37:22.163296+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7596586962103029010_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@padukaum/video/7596586962103029010,7596586962103029010,neutral,2026-06-21T17:37:22.527212+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7596586962103029010_comment_1,modal Ai 😁,https://www.tiktok.com/@padukaum/video/7596586962103029010,7596586962103029010,neutral,2026-06-21T17:37:22.527247+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7572404431732460807_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@quziboyev_16/video/7572404431732460807,7572404431732460807,neutral,2026-06-21T17:37:22.827268+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7572404431732460807_comment_1,modal Ai 😁,https://www.tiktok.com/@quziboyev_16/video/7572404431732460807,7572404431732460807,neutral,2026-06-21T17:37:22.827304+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7494693353401994527_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@umcpaasu/video/7494693353401994527,7494693353401994527,neutral,2026-06-21T17:37:23.141630+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7494693353401994527_comment_1,modal Ai 😁,https://www.tiktok.com/@umcpaasu/video/7494693353401994527,7494693353401994527,neutral,2026-06-21T17:37:23.141661+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7650170024509902087_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@amadzoabi/video/7650170024509902087,7650170024509902087,neutral,2026-06-21T17:37:23.448266+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7650170024509902087_comment_1,modal Ai 😁,https://www.tiktok.com/@amadzoabi/video/7650170024509902087,7650170024509902087,neutral,2026-06-21T17:37:23.448283+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7635712686516358432_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@andrzelika04/video/7635712686516358432,7635712686516358432,neutral,2026-06-21T17:37:23.778223+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7635712686516358432_comment_1,modal Ai 😁,https://www.tiktok.com/@andrzelika04/video/7635712686516358432,7635712686516358432,neutral,2026-06-21T17:37:23.778256+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7644638906167627015_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@ecrinthn/video/7644638906167627015,7644638906167627015,neutral,2026-06-21T17:37:24.170906+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7644638906167627015_comment_1,modal Ai 😁,https://www.tiktok.com/@ecrinthn/video/7644638906167627015,7644638906167627015,neutral,2026-06-21T17:37:24.170932+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7599574272129895701_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@toufisangare1/video/7599574272129895701,7599574272129895701,neutral,2026-06-21T17:37:24.474880+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7599574272129895701_comment_1,modal Ai 😁,https://www.tiktok.com/@toufisangare1/video/7599574272129895701,7599574272129895701,neutral,2026-06-21T17:37:24.474917+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7647236056504470816_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@gitaghaderi/video/7647236056504470816,7647236056504470816,neutral,2026-06-21T17:37:24.789262+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7647236056504470816_comment_1,modal Ai 😁,https://www.tiktok.com/@gitaghaderi/video/7647236056504470816,7647236056504470816,neutral,2026-06-21T17:37:24.789296+00:00,34,0,0,0,0.0,34,,,,
