Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
tiktok,comment,7499627951869234475_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:10.234900,90965,0,0,0,0.0,90965,
tiktok,comment,7499627951869234475_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:10.234931,35747,0,0,0,0.0,35747,
tiktok,comment,7567847602775952648_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:10.550065,90965,0,0,0,0.0,90965,
tiktok,comment,7567847602775952648_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:10.550139,35747,0,0,0,0.0,35747,
tiktok,comment,7557340399275085064_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:10.872748,90965,0,0,0,0.0,90965,
tiktok,comment,7557340399275085064_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:10.872785,35747,0,0,0,0.0,35747,
tiktok,comment,7571544469145718071_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:11.262785,90965,0,0,0,0.0,90965,
tiktok,comment,7571544469145718071_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:11.262817,35747,0,0,0,0.0,35747,
tiktok,comment,7546898290357406994_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:11.572863,90965,0,0,0,0.0,90965,
tiktok,comment,7546898290357406994_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:11.572881,35747,0,0,0,0.0,35747,
tiktok,comment,7633857989237116174_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:11.880727,90965,0,0,0,0.0,90965,
tiktok,comment,7633857989237116174_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:11.880760,35747,0,0,0,0.0,35747,
tiktok,comment,7500257175365881131_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:12.203992,90965,0,0,0,0.0,90965,
tiktok,comment,7500257175365881131_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:12.204027,35747,0,0,0,0.0,35747,
tiktok,comment,7551530039205006647_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:12.509184,90965,0,0,0,0.0,90965,
tiktok,comment,7551530039205006647_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:12.509220,35747,0,0,0,0.0,35747,
tiktok,comment,7577394653008366861_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:12.821123,90965,0,0,0,0.0,90965,
tiktok,comment,7577394653008366861_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:12.821157,35747,0,0,0,0.0,35747,
tiktok,comment,7534430892501060882_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:13.125631,90965,0,0,0,0.0,90965,
tiktok,comment,7534430892501060882_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:13.125664,35747,0,0,0,0.0,35747,
tiktok,comment,7225052737078168874_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:13.429860,90965,0,0,0,0.0,90965,
tiktok,comment,7225052737078168874_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:13.429894,35747,0,0,0,0.0,35747,
tiktok,comment,7578961467567869204_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:13.739665,90965,0,0,0,0.0,90965,
tiktok,comment,7578961467567869204_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:13.739700,35747,0,0,0,0.0,35747,
tiktok,comment,7452266871052619014_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:14.042818,90965,0,0,0,0.0,90965,
tiktok,comment,7452266871052619014_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:14.042834,35747,0,0,0,0.0,35747,
tiktok,comment,7563373231705427222_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:14.347951,90965,0,0,0,0.0,90965,
tiktok,comment,7563373231705427222_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:14.347988,35747,0,0,0,0.0,35747,
tiktok,comment,7308243143668124934_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:14.650296,90965,0,0,0,0.0,90965,
tiktok,comment,7308243143668124934_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:14.650337,35747,0,0,0,0.0,35747,
tiktok,comment,7190868684217306373_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:14.963502,90965,0,0,0,0.0,90965,
tiktok,comment,7190868684217306373_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:14.963536,35747,0,0,0,0.0,35747,
tiktok,comment,7431753847384591633_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:15.271070,90965,0,0,0,0.0,90965,
tiktok,comment,7431753847384591633_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:15.271107,35747,0,0,0,0.0,35747,
tiktok,comment,7536339260438220063_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:15.579170,90965,0,0,0,0.0,90965,
tiktok,comment,7536339260438220063_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:15.579208,35747,0,0,0,0.0,35747,
tiktok,comment,7446933897734065438_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:15.884488,90965,0,0,0,0.0,90965,
tiktok,comment,7446933897734065438_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:15.884523,35747,0,0,0,0.0,35747,
tiktok,comment,7529953969448242446_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:16.196771,90965,0,0,0,0.0,90965,
tiktok,comment,7529953969448242446_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:16.196804,35747,0,0,0,0.0,35747,
tiktok,comment,7555554063560035614_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:16.512260,90965,0,0,0,0.0,90965,
tiktok,comment,7555554063560035614_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:16.512340,35747,0,0,0,0.0,35747,
tiktok,comment,7580757869977439543_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:16.821703,90965,0,0,0,0.0,90965,
tiktok,comment,7580757869977439543_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:16.821740,35747,0,0,0,0.0,35747,
tiktok,comment,7603567504383954196_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:17.135294,90965,0,0,0,0.0,90965,
tiktok,comment,7603567504383954196_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:17.135327,35747,0,0,0,0.0,35747,
tiktok,comment,7573826938314280223_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:17.505683,90965,0,0,0,0.0,90965,
tiktok,comment,7573826938314280223_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:17.505718,35747,0,0,0,0.0,35747,
tiktok,comment,7451664434583604485_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:17.840385,90965,0,0,0,0.0,90965,
tiktok,comment,7451664434583604485_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:17.840420,35747,0,0,0,0.0,35747,
tiktok,comment,7626799995999620366_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:18.154547,90965,0,0,0,0.0,90965,
tiktok,comment,7626799995999620366_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:18.154581,35747,0,0,0,0.0,35747,
tiktok,comment,7493653840013872430_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:18.458473,90965,0,0,0,0.0,90965,
tiktok,comment,7493653840013872430_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:18.458511,35747,0,0,0,0.0,35747,
tiktok,comment,7526978809011145997_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:18.808278,90965,0,0,0,0.0,90965,
tiktok,comment,7526978809011145997_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:18.808315,35747,0,0,0,0.0,35747,
tiktok,comment,7528154374271454519_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:19.142406,90965,0,0,0,0.0,90965,
tiktok,comment,7528154374271454519_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:19.142446,35747,0,0,0,0.0,35747,
tiktok,comment,7488367867369491720_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:19.492728,90965,0,0,0,0.0,90965,
tiktok,comment,7488367867369491720_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:19.492765,35747,0,0,0,0.0,35747,
tiktok,comment,7615737311787044118_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:19.797352,90965,0,0,0,0.0,90965,
tiktok,comment,7615737311787044118_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:19.797411,35747,0,0,0,0.0,35747,
tiktok,comment,7596172020023332109_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:20.107361,90965,0,0,0,0.0,90965,
tiktok,comment,7596172020023332109_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:20.107395,35747,0,0,0,0.0,35747,
tiktok,comment,7621402962870422802_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:20.420049,90965,0,0,0,0.0,90965,
tiktok,comment,7621402962870422802_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:20.420083,35747,0,0,0,0.0,35747,
tiktok,comment,7621056182253341983_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:20.725489,90965,0,0,0,0.0,90965,
tiktok,comment,7621056182253341983_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:20.725532,35747,0,0,0,0.0,35747,
tiktok,comment,7396740460506549520_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:21.031414,90965,0,0,0,0.0,90965,
tiktok,comment,7396740460506549520_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:21.031437,35747,0,0,0,0.0,35747,
tiktok,comment,7579042777695014151_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:21.337960,90965,0,0,0,0.0,90965,
tiktok,comment,7579042777695014151_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:21.337995,35747,0,0,0,0.0,35747,
tiktok,comment,7635725196212653325_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:21.703325,90965,0,0,0,0.0,90965,
tiktok,comment,7635725196212653325_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:21.703364,35747,0,0,0,0.0,35747,
tiktok,comment,7548435686790057236_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:22.011104,90965,0,0,0,0.0,90965,
tiktok,comment,7548435686790057236_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:22.011118,35747,0,0,0,0.0,35747,
tiktok,comment,7573742281157643527_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:22.342116,90965,0,0,0,0.0,90965,
tiktok,comment,7573742281157643527_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:22.342150,35747,0,0,0,0.0,35747,
tiktok,comment,7520637995331128584_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:22.647236,90965,0,0,0,0.0,90965,
tiktok,comment,7520637995331128584_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:22.647272,35747,0,0,0,0.0,35747,
tiktok,comment,7524056369608019222_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:22.955858,90965,0,0,0,0.0,90965,
tiktok,comment,7524056369608019222_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:22.955893,35747,0,0,0,0.0,35747,
tiktok,comment,7080659173247159595_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:23.264607,90965,0,0,0,0.0,90965,
tiktok,comment,7080659173247159595_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:23.264641,35747,0,0,0,0.0,35747,
tiktok,comment,7613003036545371422_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:23.569085,90965,0,0,0,0.0,90965,
tiktok,comment,7613003036545371422_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:23.569121,35747,0,0,0,0.0,35747,
tiktok,comment,7594682051035483423_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:23.873275,90965,0,0,0,0.0,90965,
tiktok,comment,7594682051035483423_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:23.873311,35747,0,0,0,0.0,35747,
tiktok,comment,7560383283565972750_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:24.183966,90965,0,0,0,0.0,90965,
tiktok,comment,7560383283565972750_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:24.184001,35747,0,0,0,0.0,35747,
tiktok,comment,7618478057418001695_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:24.486356,90965,0,0,0,0.0,90965,
tiktok,comment,7618478057418001695_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:24.486392,35747,0,0,0,0.0,35747,
tiktok,comment,7180031633192521003_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:24.786545,90965,0,0,0,0.0,90965,
tiktok,comment,7180031633192521003_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:24.786572,35747,0,0,0,0.0,35747,
tiktok,comment,7112094248748731694_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:25.093619,90965,0,0,0,0.0,90965,
tiktok,comment,7112094248748731694_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:25.093650,35747,0,0,0,0.0,35747,
tiktok,comment,7032928340411419931_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:25.396271,90965,0,0,0,0.0,90965,
tiktok,comment,7032928340411419931_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:25.396285,35747,0,0,0,0.0,35747,
tiktok,comment,7626152213278100750_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:25.781942,90965,0,0,0,0.0,90965,
tiktok,comment,7626152213278100750_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:25.781972,35747,0,0,0,0.0,35747,
tiktok,comment,7614943967079124244_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:26.109192,90965,0,0,0,0.0,90965,
tiktok,comment,7614943967079124244_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:26.109234,35747,0,0,0,0.0,35747,
tiktok,comment,7383773831501991173_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:26.418912,90965,0,0,0,0.0,90965,
tiktok,comment,7383773831501991173_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:26.418947,35747,0,0,0,0.0,35747,
tiktok,comment,7466870680173202696_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:26.727495,90965,0,0,0,0.0,90965,
tiktok,comment,7466870680173202696_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:26.727593,35747,0,0,0,0.0,35747,
tiktok,comment,7496289566052060446_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:27.066842,90965,0,0,0,0.0,90965,
tiktok,comment,7496289566052060446_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:27.066858,35747,0,0,0,0.0,35747,
tiktok,comment,7421323066430491911_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:27.422527,90965,0,0,0,0.0,90965,
tiktok,comment,7421323066430491911_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:27.422547,35747,0,0,0,0.0,35747,
tiktok,comment,7539060848791227655_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:27.760902,90965,0,0,0,0.0,90965,
tiktok,comment,7539060848791227655_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:27.760939,35747,0,0,0,0.0,35747,
tiktok,comment,7638816123256917278_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:28.070871,90965,0,0,0,0.0,90965,
tiktok,comment,7638816123256917278_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:28.070910,35747,0,0,0,0.0,35747,
tiktok,comment,7597775844152544520_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:28.377808,90965,0,0,0,0.0,90965,
tiktok,comment,7597775844152544520_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:28.377842,35747,0,0,0,0.0,35747,
tiktok,comment,7641496521506163989_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:28.693312,90965,0,0,0,0.0,90965,
tiktok,comment,7641496521506163989_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:28.693346,35747,0,0,0,0.0,35747,
tiktok,comment,7640227194781863182_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:29.002870,90965,0,0,0,0.0,90965,
tiktok,comment,7640227194781863182_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:29.002907,35747,0,0,0,0.0,35747,
tiktok,comment,7584416857789156626_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:29.383297,90965,0,0,0,0.0,90965,
tiktok,comment,7584416857789156626_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:29.383334,35747,0,0,0,0.0,35747,
tiktok,comment,7563725478457052434_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:29.689347,90965,0,0,0,0.0,90965,
tiktok,comment,7563725478457052434_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:29.689383,35747,0,0,0,0.0,35747,
tiktok,comment,7514630822054464775_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:30.002050,90965,0,0,0,0.0,90965,
tiktok,comment,7514630822054464775_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:30.002083,35747,0,0,0,0.0,35747,
tiktok,comment,7603938687201611016_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:30.324881,90965,0,0,0,0.0,90965,
tiktok,comment,7603938687201611016_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:30.324905,35747,0,0,0,0.0,35747,
tiktok,comment,7466904766455631134_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:30.630331,90965,0,0,0,0.0,90965,
tiktok,comment,7466904766455631134_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:30.630362,35747,0,0,0,0.0,35747,
tiktok,comment,7548220455262489862_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:30.939288,90965,0,0,0,0.0,90965,
tiktok,comment,7548220455262489862_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:30.939322,35747,0,0,0,0.0,35747,
tiktok,comment,7529467469312904466_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:31.252790,90965,0,0,0,0.0,90965,
tiktok,comment,7529467469312904466_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:31.252824,35747,0,0,0,0.0,35747,
tiktok,comment,7568206264191257864_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:31.582350,90965,0,0,0,0.0,90965,
tiktok,comment,7568206264191257864_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:31.582370,35747,0,0,0,0.0,35747,
tiktok,comment,7340363067663863083_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:31.894093,90965,0,0,0,0.0,90965,
tiktok,comment,7340363067663863083_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:31.894146,35747,0,0,0,0.0,35747,
tiktok,comment,7410794843456195845_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:32.213629,90965,0,0,0,0.0,90965,
tiktok,comment,7410794843456195845_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:32.213667,35747,0,0,0,0.0,35747,
tiktok,comment,7627140438289304846_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:32.556889,90965,0,0,0,0.0,90965,
tiktok,comment,7627140438289304846_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:32.556921,35747,0,0,0,0.0,35747,
tiktok,comment,7379697050352487685_comment_0,why is ur eyeliner so well behaved,,neutral,2026-05-19T20:13:32.869557,90965,0,0,0,0.0,90965,
tiktok,comment,7379697050352487685_comment_1,how the fuck did you do that 😭,,neutral,2026-05-19T20:13:32.869591,35747,0,0,0,0.0,35747,
