Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
tiktok,post,7630731314555096340,"Jika 3 tanda ini ada pada usaha Anda, maka usaha Anda bisa tutup karena bangkrut. Inilah 3 tanda usaha yang akan sepi pembeli.
#PelarisDagangan #omsetjutaansehari #jualansepibanget #santetusaha #mendadaksepi #jualansepi #jualanlaris",https://www.tiktok.com/@konsultan.pelarisan/video/7630731314555096340,,,neutral,2026-06-08T22:29:38.134929,872,62,124,70400,0.0,1762,1438.4
tiktok,post,7588424504427269383,"😂😂 
#sales 
#saleskratindeng
#salesminuman",https://www.tiktok.com/@cie_poet/video/7588424504427269383,,,neutral,2026-06-08T22:29:55.873124,1027,147,14,60600,0.0,1794,1423.6
tiktok,post,7588171067294764308,"Diagonak Trendline Breakout Stratejisi normal trend kırılım girişlerinin aksine özellikle scalp işlemler yapanlar için gün içinde bir çok işlem fırsatı vermektedir, Uzun süre backtestini yaptım ve başarılı olduğuna kanaat getirdikten sonra sizlerle paylaştım, aktif olarak bu stratejiyi kullanan kişilerin olumlu geri dönüşleri azımsanmayacak derecede çok bol şans #daytrading #scalpingstrategy #xauusd #orderflow #ict",https://www.tiktok.com/@hekatrader/video/7588171067294764308,,,neutral,2026-06-08T22:29:50.612916,949,107,35,31400,0.0,1405,1299.4
tiktok,post,7317290420235521286,"Bagaimana Closing 100%? 
#fyp #fypviral #sales #marketing #selling #salestraining #training #hendrahilman #coachhendrahilman #video #tiktok #pengusaha #sukses #tips #motivasi #motivasidiri #semangat",https://www.tiktok.com/@hendrahilman/video/7317290420235521286,,,neutral,2026-06-08T22:30:14.689487,929,153,5,31200,0.0,1399,1281.2
tiktok,post,7573507156943637767,"tarik tunai uang hk dengan atm bni 🤝🤪 di admiralty exit B..
#fypシ゚viral #atmbnihongkong #bnihongkong #hongkongindonesia🇭🇰🇮🇩 #bniadmiralty",https://www.tiktok.com/@srikandi_duadua/video/7573507156943637767,,,neutral,2026-06-08T22:30:16.738162,721,87,110,27100,0.0,1189,1252.1
tiktok,post,7622564592329182484,"THE BEST TUNE FOR CHULE CAMARAO 
#robloxfyp #fixitup #cdid #chule  #camarao 
@Fix it Up! @FixItUp!",https://www.tiktok.com/@fird_enzo/video/7622564592329182484,,,neutral,2026-06-08T22:29:50.939902,835,112,29,30300,0.0,1279,1176.3
tiktok,post,7608101288663928071,Replying to @ramadhanakeza,https://www.tiktok.com/@ardinovianto_putra/video/7608101288663928071,,,neutral,2026-06-08T22:30:12.400337,511,34,137,48800,0.0,1170,1038.8
tiktok,post,7619126089780088085,"Inspirasi usaha yang menjanjikan di tahun 2026. Yang mau resepnya, komen mau yaa",https://www.tiktok.com/@ujangsupiandi96/video/7619126089780088085,,,neutral,2026-06-08T22:30:18.758381,442,41,135,94700,0.0,1565,1023.7
tiktok,post,7641958057924365588,"JAWATAN KOSONG 
NINSO 2026 
GAJI RM2.500.00-RM4.500.00
 KELAYAKAN UMUR 18 TAHUN 
KE ATAS 
RAJIN & BERTANGGUNG JAWAB 
BOLEH KERJA SHIFT HOTEL, 
TRANSPOR 
PINJAMAN DISEDIAKAN 
VOUCHER MAKAN RM50 
WARGA ASING BOLEH
#ninso #jawatankosong #kerjakosong #ninsomalaysia #malaysia",https://www.tiktok.com/@mira.ninso/video/7641958057924365588,,,neutral,2026-06-08T22:29:52.882741,246,110,107,31800,0.0,781,818.8
tiktok,post,7614882857785380116,"KALO GINI TERPAKSA TUTUP‼️
Menginfokan kalo stand kita yang di PANASERA BATAMINDO akan tutup🙏

#batam #kulinerbatam #minumankekinian #tehkejawen",https://www.tiktok.com/@tehkejawen.id/video/7614882857785380116,,,neutral,2026-06-08T22:29:45.521080,407,81,70,24200,0.0,800,803.2
tiktok,post,7572237568100666656,Kerja di pemetikan stroberi di musim dingin 🤣🤣 #fyp #scam #indonesia🇮🇩 #belanda #info,https://www.tiktok.com/@herman_wsb/video/7572237568100666656,,,neutral,2026-06-08T22:30:13.698948,202,12,157,5693,0.0,427,702.693
tiktok,post,7616333414802787604,"Banyak sales gagal closing bukan karena produknya jelek.

Tapi karena terlihat terlalu butuh closing.

Customer bisa merasakan energi itu.

Semakin kamu terlihat:
“Harus closing hari ini.”

Semakin customer merasa:
“Aku lagi dijualin.”

Sales biasa fokusnya:
➡️ gimana produk ini terjual.

UP LEVEL SALES beda.

Mereka fokus:
➡️ problem apa yang sebenarnya dialami customer.

Saat customer merasa dipahami,
closing sering datang dengan lebih natural.

Pernah ngalamin ditolak padahal sudah effort jualan? 👀

#salesmindset #ilmuclosing #salesmotivation #salesindonesia #katamartaa",https://www.tiktok.com/@katamartaa/video/7616333414802787604,,,neutral,2026-06-08T22:29:40.629737,418,113,12,15400,0.0,697,695.4
tiktok,post,7580621157150264594,Kos Ready Lokasi Mojokerto #fyppppppppppppppppppppppp #kosmojokerto #kos #koskeluarga #mojokerto24jam,https://www.tiktok.com/@taurus.girl29.4/video/7580621157150264594,,,neutral,2026-06-08T22:30:03.240197,301,123,35,30300,0.0,762,682.3
tiktok,post,7529913270770208005,Replying to @uhfrauhfra1 @Bazaar is coming back this fall 💕,https://www.tiktok.com/@ohmygoshna/video/7529913270770208005,,,neutral,2026-06-08T22:29:47.534903,544,10,29,8553,0.0,668,659.553
tiktok,post,7596259254646902036,Alamat toko offline dan link pembelian online ada di bio ya! ☺️ #xyzbca #fyp #tokopecahbelah #sumberplastikbanjarmasin #banjarmasin,https://www.tiktok.com/@sumberplastikbjm/video/7596259254646902036,,,neutral,2026-06-08T22:30:02.224497,308,55,61,44600,0.0,870,645.6
tiktok,post,7542367408527363344,"kaset, CD sudah banyak di post
berikutnya vinyl... stay tuned! 

#jualanonline #tokokaset #recordstore #recordshop #rilisanfisik",https://www.tiktok.com/@musikadalahobat/video/7542367408527363344,,,neutral,2026-06-08T22:30:07.313906,336,15,52,22600,0.0,629,544.6
tiktok,post,7621835329548553490,Replying to @dhola_21,https://www.tiktok.com/@ardinovianto_putra/video/7621835329548553490,,,neutral,2026-06-08T22:30:05.350683,246,73,40,19500,0.0,554,531.5
tiktok,post,7620508584815660321,Country laws  fix it up pls fix it,https://www.tiktok.com/@fixitup140/video/7620508584815660321,,,neutral,2026-06-08T22:29:51.285561,98,0,110,11800,0.0,326,439.8
tiktok,post,7576199110294916373,"rezeki datang dari segala arah🤭

#jualberas #tokoberas #distributor #supliergrosir #dewatunggalabadi",https://www.tiktok.com/@dewatunggalabadi/video/7576199110294916373,,,neutral,2026-06-08T22:30:17.760453,287,22,12,60000,0.0,921,427.0
tiktok,post,7544550412636933381,"Info closingan cah😭
#fyp #xyzbcafypシ #CapCut #sales",https://www.tiktok.com/@ldpniaga.mdn/video/7544550412636933381,,,neutral,2026-06-08T22:30:11.747965,380,13,0,2550,0.0,418,408.55
tiktok,post,7600393548533337352,"_""Closing (penutupan penjualan) yang efektif sangat bergantung pada kepercayaan diri yang tinggi, karena keraguan penjual akan dirasakan oleh pelanggan. Membangun kepercayaan diri melibatkan pola pikir positif, mengenali kelebihan diri, berpenampilan rapi, dan bersikap tegas. Teknik closing yang baik berfokus pada solusi, bukan masalah, serta memahami pelanggan_""

#naturaworld
#bisnisantirugi
#suksesbersama
#naturaworldindonesia
#naturaworldofficial",https://www.tiktok.com/@yenniyunismar/video/7600393548533337352,,,neutral,2026-06-08T22:29:39.902180,95,13,85,590,0.0,198,376.59
tiktok,post,7493758656920538386,"kasihan anak anak bawa uang RM10 cuma dapat 3 item di kedai 2 ringgit.  walaupun RM2.60 tapi harga masih Rahmah lagi 
#malaysia
#kualalumpur 
#gombak 
#ecoshopmalaysia
#kedai2ringgit 
#ecoshop 
#klts",https://www.tiktok.com/@abu.nuh_reflexology/video/7493758656920538386,,,neutral,2026-06-08T22:30:02.563486,201,41,13,53800,0.0,793,375.8
tiktok,post,7467509688771415314,"Apa sih yang sebenarnya menyebabkan perusahaan sebesar KFC bisa alami kerugian sampai menutup gerai dan mem PHK 2000 karyawannya? Yuk mari kita pelajari kesalahan dari KFC ini agar bisnis yang sedang kamu jalani tidak alami hal yang sama 

#keuangan #Finance #tipskeuangan #MelvinMumpuni #edukasi #FinancialTips #KFC",https://www.tiktok.com/@melvin.mumpuni/video/7467509688771415314,,,neutral,2026-06-08T22:29:51.917629,199,56,11,17800,0.0,444,361.8
tiktok,post,7641144289300516104,"Di kedai Empire Beauty jual pelbagai skincare syg ku, hehehe cari skincare? Boleh trus ke kedai, untuk walk in or dm saya untuk order dan detail selanjut nya🤭 #fyppppppppppppppppppppppp #KedaiKosmetikSemporna #pemborongkosmeticsemporna #kedaiempirebeauty #fypage",https://www.tiktok.com/@empirebeauty030/video/7641144289300516104,,,neutral,2026-06-08T22:30:18.072819,301,10,10,8306,0.0,404,359.306
tiktok,post,7553800841988181261,Replying to @Mystic Nepal I’m an open book brother #gasstation #business #lease #pasanglama,https://www.tiktok.com/@pasang.lama.ceo/video/7553800841988181261,,,neutral,2026-06-08T22:29:53.921847,270,14,11,10800,0.0,403,341.8
tiktok,post,7605354646047100180,"Te dejo este truquito si estás pagando iCloud pero ves que no baja !!! 

#iphone #phonecting #iclou #truco #hack",https://www.tiktok.com/@phonecting.servic/video/7605354646047100180,,,neutral,2026-06-08T22:29:44.117946,190,51,6,27100,0.0,518,337.1
tiktok,post,7647495048468188437,"Sek awak jupo hari sabtu, inshaallah kita bawak banyak ko sek awk. #RezekiAllah #fyp",https://www.tiktok.com/@eone990/video/7647495048468188437,,,neutral,2026-06-08T22:30:01.128574,87,85,13,2241,0.0,207,298.241
tiktok,post,7444530589815950647,"Sebut saja muda dan ambisius
1minggu buka toko baru uda memenuhi kriteria jadi star seller🫵

Kalau kata Kelly Clarkson ""what doesn't kill you make you stronger""
Kalau kata mimin dikasih cobaan ya ayuklah kita cobain. Wkwk

Di reels ini mimin juga mau berterimakasih ke teman"" yang selalu support mimin dari hari H kami kena masalah

Sampai hari ini akun toko kami yang baru masih belum sempurna (masih 80% buat input produknya, kalau followernya sih masih juauh ya dari akun sebelumnya tapi gapapa nanti waktu yang akan mengembalikan). 
Mimin akan terus berusaha mengupgrade akun baru kami biar pelanggan nyaman melihat"" produk kami

Terus bantu follow akun shopee baru kami ya: rumahplastikmlg

Love you all❤️

#dramaolshop #rumahplastikmalang #dramamarketplace #tokobalonmalang",https://www.tiktok.com/@rumahplastikmalang/video/7444530589815950647,,,neutral,2026-06-08T22:29:44.844092,97,21,35,15000,0.0,303,259.0
tiktok,post,7388361950645800210,"Habis kola Perlis . Senapas sj.. PADU
#sungaibakap #perubahan #cikgumazlinapeduli",https://www.tiktok.com/@chemazlinacheyob/video/7388361950645800210,,,neutral,2026-06-08T22:30:23.072395,132,19,16,8261,0.0,249,226.261
tiktok,post,7630313168413183253,"Oper Kredit Rumah – LANGSUNG HUNI!
3 Hari Serah Terima Kunci
Tanpa BI Checking • Includ Notaris 

⸻

Discripsi Rumah
- Luas tanah 60
- luas bangunan 30 ( uda di renov )
- angsuran 1,3 flat 
- tenor 15 tahun
- sudah masuk 3 tahun

Tanpa BI checking, tetap aman karena dilakukan melalui notaris resmi.
Unit terbatas, siapa cepat dia dapat.

Segera hubungi sekarang sebelum unit terjual.
Kesempatan memiliki rumah tanpa proses rumit tidak datang dua kali. Wa mimin sekrng juga ya ..!!😊

087888100018
087888100018
087888100018

#rumahdijual #rumahsubsidi #operkreditrumah #rumahcileungsi #rumahmurah",https://www.tiktok.com/@juraganoperkredit/video/7630313168413183253,,,neutral,2026-06-08T22:29:46.177334,109,25,18,8833,0.0,240,221.833
tiktok,post,7556957203345706296,"Warung tutup lebih awal ya kak ,alhamdulillah semua habis 🫶🏻",https://www.tiktok.com/@warung.teras.sido/video/7556957203345706296,,,neutral,2026-06-08T22:29:52.240256,149,11,1,6467,0.0,225,180.467
tiktok,post,7601579345949248790,J’y allais tout les jours carrément 🗿 #asie #malaisie #voyage #solotravel,https://www.tiktok.com/@melieinasia/video/7601579345949248790,,,neutral,2026-06-08T22:29:45.196160,111,11,13,2017,0.0,155,174.017
tiktok,post,7605975031805660429,"Taze biznese baslajak bolson bize gel😎❤️ 
#ashgabat🇹🇲🇹🇲🇹🇲 #global #tech_shop #akhasap
@𝓑𝓪𝓰𝓾𝓵_𝓗🌷",https://www.tiktok.com/@tech_shop16/video/7605975031805660429,,,neutral,2026-06-08T22:30:01.814350,41,44,10,1296,0.0,107,160.296
tiktok,post,7571121347477196050,#viral #opay #fyppppppppppppppppppppppp #update #nigeria,https://www.tiktok.com/@son_of_grace361/video/7571121347477196050,,,neutral,2026-06-08T22:29:43.431108,96,19,1,21900,0.0,335,158.9
tiktok,post,6960248085226294530,ingat ini saat kamu down #powerfullclosing #tipsbisnis #belajarbarengratna #fyp #LoveMumsSmile #WeDOIndonesia #foryoupage #smallbisnis,https://www.tiktok.com/@ratnautamidewi/video/6960248085226294530,,,neutral,2026-06-08T22:30:19.749299,87,27,4,4260,0.0,160,157.26
tiktok,post,7605038890826747156,"Mohon maaf untuk pelanggan setia kami, unutuk hari outlet masih belum buka di karnakan renovasinya belum selesai. besok buka kembali yaa🙌🏻
#kedaiasyiqin",https://www.tiktok.com/@kedai.asyiqin/video/7605038890826747156,,,neutral,2026-06-08T22:30:07.659381,42,42,4,10600,0.0,194,148.6
tiktok,post,7482529770392128799,#creatorsearchinsights #foryoupage❤️❤️ #store closing soon #foryoupage❤️❤️,https://www.tiktok.com/@rekhaadhikari61/video/7482529770392128799,,,neutral,2026-06-08T22:30:20.466125,83,7,3,1536,0.0,108,107.536
tiktok,post,7627049297216916737,"ada 3 alasan utama Gerai Mixue banyak yang tutup : 

1. Duit kelas menengah makin tipis. (nah bener gak nih??) - Dari data BPS, ada 9,48 juta orang kita yang keluar dari kategori kelas menengah dalam 5 tahun terakhir. (wah ngeri juga nih..) nah Ini sebenernya target market utamanya Mixue. Kalau basis konsumennya ""hilang"" hampir 10 juta orang, otomatis daya beli es krim 8 ribuan tiap minggu pun ikut turun.

2. Jarak antar gerai, sering terlalu deketan. Di bisnis, ekspansi itu bagus, tapi kalau aturan radius jarak gak diperjelas, itu namanya bunuh diri. Banyak gerai Mixue yang jaraknya cuma beberapa ratus meter. Akibatnya? Mereka bukan bersaing sama kompetitor, tapi bersaing sama diri sendiri. Memperebutkan kue yang sama, di pasar yang sama, dengan harga yang sama. Berdarah-darah.

3. Margin untung Tipis - Mixue main di harga murah buat narik volume gila-gilaan. Masalahnya, margin per unitnya tipis banget. Di dunia dagang, kalau margin lo tipis, lo WAJIB punya volume gedeee buat nutup biaya operasional (OPEX). Begitu penjualan turun dikit aja, atau tren viralnya geser, udah deh. 'napas udah ngos2an.

Menurut lo, brand apa lagi yang bakal nyusul nasib ruko kosong ini? Tulis di kolom komentar, kita diskusi. 👇

#MixueTutup #BusinessStrategy #Mixue #EkonomiMakro #S3Lapangan #StoicBusiness #PersonalBranding #EntrepreneurLife #AnalisaBisnis #MentalitasJuara #PTKarmeda",https://www.tiktok.com/@marcheladisastra/video/7627049297216916737,,,neutral,2026-06-08T22:29:42.381606,45,7,7,15700,0.0,216,95.7
tiktok,post,7601887128921984274,"Seringkali terjadi. hmm

#fyp #pegawaibank #kur #meme #marketing",https://www.tiktok.com/@andi_benk/video/7601887128921984274,,,neutral,2026-06-08T22:30:17.078031,59,11,1,4411,0.0,115,88.411
tiktok,post,7645939828504251666,"Semalam tutup kedai lambat sikit sebab operasi cuci besar-besaran 😅

Hari ini kami CUTI 1 hari untuk recharge energy

Terima kasih atas support yang cukup padu daripada semua customer semalam ❤️

Jumpa esok macam biasa!
#meedaudmatjasak #meekari #meekicap #ipohfoodie #foodtiktok",https://www.tiktok.com/@meedaudmatjasak.ipoh/video/7645939828504251666,,,neutral,2026-06-08T22:30:00.772755,34,21,2,2442,0.0,81,84.44200000000001
tiktok,post,7532820886659861778,#aayo #closing #down #viral_video #viral_video_tiktok_,https://www.tiktok.com/@3rjnepalibazzar0/video/7532820886659861778,,,neutral,2026-06-08T22:29:41.654247,39,10,5,1811,0.0,72,75.811
tiktok,post,7609952400622816534,"La routine du voyageur : Laver son linge en Malaisie 🧺 🇲🇾
#backpacker #backpacking #routine #traveler #malaysia",https://www.tiktok.com/@readypassenger/video/7609952400622816534,,,neutral,2026-06-08T22:29:45.859714,46,5,5,1235,0.0,68,72.235
tiktok,post,7641444218992381202,"CLEARANCE SALE! 
Penghabisan stok sempena penutupan operasi kedai. SEDIH tapi benar 🥹 Kedai kami bakal menutup operasi. Sebelum itu, nikmati promosi terakhir dengan harga paling rendah! Sempena penutupan kedai, kami adakan jualan penghabisan stok dengan harga istimewa! Meh jemput datang ke Kamsiah Boutique . Terima kasih atas segala sokongan anda semua selama ini ❤️.
#fyppppppppppppppppppppppp #butiktemerloh #bajuraya #bajukurung #temerloh",https://www.tiktok.com/@kamsiah.boutique/video/7641444218992381202,,,neutral,2026-06-08T22:30:01.470266,19,18,0,1101,0.0,48,56.101
tiktok,post,7593727979402874130,Do'a ketika hendak membuka toko/warung #amalan #doamembukatoko #doamembukawarung #amaliyah,https://www.tiktok.com/@sumardibelajarbaik/video/7593727979402874130,,,neutral,2026-06-08T22:29:59.334363,37,5,2,933,0.0,53,53.933
tiktok,post,7626346887657966869,"Rahasia Pengusaha Anti Bangkrut!!

Banyak pengusaha pemula bangga sama angka 'Profit' di laporan keuangan, tapi lupa merhatiin 'Cash Flow' alias uang tunai yang muter di rekening. Padahal kalau cash flow macet, bisnis sekeren apa pun bisa langsung mati muda! 💀
Theo bongkar rahasia kenapa pengusaha kelas atas biarpun bangkrut berkali-kali tetep bisa bangkit: Mereka punya CASH FLOW tebal sebagai bantalan.
Lo tim yang lebih fokus ngejar Profit (laba) atau fokus ngamanin Cash Flow dulu?

#finance #podcast #learning #investment #saham #motivation #helmiyahya #theoderick",https://www.tiktok.com/@compoundstack/video/7626346887657966869,,,neutral,2026-06-08T22:30:09.251046,36,5,1,1947,0.0,61,50.947
tiktok,post,7560175186020977938,"Sepanjang tahun lalu, lebih dari 3.000 restoran di Singapura tutup, rata-rata 250 tiap bulan, tertinggi dalam hampir dua dekade.

Bahkan restoran legendaris Ka-Soh yang berdiri 86 tahun pun terpaksa berhenti beroperasi karena gak bisa naikkan harga tanpa kehilangan identitas.

Lonjakan biaya sewa 20-49%, ditambah ongkos konstruksi dan perawatan, bikin banyak bisnis F&B kewalahan.

Krisis tenaga kerja juga menaikkan gaji koki berlipat, sementara permintaan konsumen justru menurun.

Meski ada 3.800 gerai baru, mayoritas pemain kecil tersingkir oleh jaringan besar yang bermodal kuat.

Pola konsumsi pun berubah, orang makin jarang makan di luar dan lebih mengandalkan media sosial, terutama Gen Z, untuk cari rekomendasi.

Sebagian bisnis mencoba bertahan lewat digital marketing, kolaborasi influencer, dan program loyalitas yang bisa dongkrak omzet sampai 40%.

Tapi tanpa kebijakan sewa yang adil dan solusi tenaga kerja, sektor F&B Singapura tetap berada di ujung tanduk.

#fyp #fypシ゚ #viral #trending #explore",https://www.tiktok.com/@ukmindo.id/video/7560175186020977938,,,neutral,2026-06-08T22:29:43.785565,38,5,0,921,0.0,52,48.921
tiktok,post,7647413307372031239,"Sisi edukasi bisnis yang sangat mahal. Iben secara terbuka menceritakan kegagalan salah satu bisnis FnB-nya yang harus gulung tikar akibat salah strategi memilih lokasi😱

#ibenma #ibntk",https://www.tiktok.com/@oreoo2888/video/7647413307372031239,,,neutral,2026-06-08T22:30:10.719551,37,0,2,3911,0.0,78,46.911
tiktok,post,7541885744550251790,🔥fire vayara aja hamro store 3 pm to 5 pm  close garna parekoma sorry vanna chahanxau aba 5 pm bata open hunxa hai 🙏🙏🙏🙏571-342-9601,https://www.tiktok.com/@sanjucollection/video/7541885744550251790,,,neutral,2026-06-08T22:29:57.608371,30,1,1,7321,0.0,105,42.321
tiktok,post,7602099145280638226,"Omset turun tapi usaha udah maksimal? 😓
Cek supplier dulu! Stok aman, barang update, margin maksimal ✅
Kalau masih susah, pindah ke JH Mart: stok banjir, order gampang, ambil mulai dari 1 dus 💪
Tertarik? Komen ‘Grosir’ 👇

#jhmartbekasi #perabotanrumahtangga #houseware #supplier",https://www.tiktok.com/@pusatgudangbarnik/video/7602099145280638226,,,neutral,2026-06-08T22:30:00.065543,15,6,3,1367,0.0,37,37.367
tiktok,post,7576582096873934101,"Baru membuka usaha, namun pembeli tidak ada yang tertarik untuk beli.
Ini pasti sering dialami oleh pedagang yang baru memulai usaha.
Lalu apa yang dilakukan klien Abah Romdhoni ini, semoga bisa menjadi solusi juga untuk Anda.
#pelarisandagang #penglarisdagangan #penglarisdagang #pelarisdagangan #jualanlarismanis #jualansepibanget #banyakpembeli #pembeli #mustikapenglaris",https://www.tiktok.com/@konsultan.pelarisan/video/7576582096873934101,,,neutral,2026-06-08T22:29:58.984100,26,1,2,2740,0.0,56,36.74
tiktok,post,7646011919966522632,"🔥 Peluang Kemitraan Sembako! 🔥
Mulai usaha sembako dengan modal terjangkau & keuntungan menjanjikan 💰
Harga grosir, stok lengkap, cocok untuk warung dan reseller.
📦 Beras | Minyak | Gula | Telur | Mie Instan & lainnya
🤝 Siap jadi mitra usaha terpercaya Anda!
📲 Hubungi sekarang untuk info kemitraan & daftar harga
#bisnisrumahan #usaharumahan #sembako #fyp #masukberandamuu",https://www.tiktok.com/@trans_sembako2/video/7646011919966522632,,,neutral,2026-06-08T22:30:18.403618,20,0,5,1057,0.0,35,36.057
tiktok,post,7636085855278337287,"Jangan males baca 👇

Toko selalu ramai, omzet puluhan juta tiap bulan, tapi kok tiap mau muter modal atau bayar operasional selalu deg-degan karena kas tiba-tiba kosong? 💸

Ini adalah realita pahit banyak pengusaha. Kelihatannya aja sukses dari luar, padahal sebenarnya lagi RUGI pelan-pelan tanpa sadar! Uang yang masuk hari ini cuma ""numpang lewat"" buat bayar supplier, bayar iklan, atau nutup biaya operasional yang makin bengkak.

Kenapa bisnis bisa stuck padahal jualannya laku keras? Jawabannya simpel: Karena bosnya buta soal posisi keuangannya.

Di sinilah kamu wajib paham senjata utama dalam bisnis: NERACA (Balance Sheet). ⚖️
Neraca bukan sekadar catatan kas keluar-masuk biasa. Ini adalah ""foto rontgen"" yang menunjukkan kesehatan bisnismu secara utuh. Isinya terbagi jadi dua hal penting:

💎 AKTIVA (Harta): Semua yang bisnismu miliki hari ini (uang kas, stok barang, piutang, aset mesin).
🏦 PASIVA (Kewajiban + Modal): Dari mana asal harta tersebut (utang ke supplier, utang bank, dan modal awal/laba ditahan).

Hukum mutlaknya: Aktiva dan Pasiva HARUS SEIMBANG. Kalau nggak seimbang, berarti red flag! ❌ Ada uang yang bocor, stok yang hilang, atau utang siluman yang nggak tercatat.

Jangan bangga dulu kalau notif jualanmu ramai. Karena hukum bisnis mengatakan: Yang tidak terukur, tidak akan pernah bisa dikendalikan. 📊

Coba ngaku, sampai hari ini kamu udah rutin cek neraca bisnismu tiap bulan, atau masih pakai sistem ""asal uang di laci masih ada berarti aman""? Tulis di komen, mari kita diskusi! 👇

#KeuanganBisnis #NeracaKeuangan #UMKMNaikKelas #LaporanKeuangan #Cashflow #ManajemenBisnis #ScaleUpBisnis #MindsetPengusaha #TipsBisnis #PengusahaMuda",https://www.tiktok.com/@itsferdian.f/video/7636085855278337287,,,neutral,2026-06-08T22:30:08.391947,14,2,1,330,0.0,20,21.33
tiktok,post,7540940530331553031,#closingdownsale #viralvideo #foryou #trending,https://www.tiktok.com/@gemsjewelssyd/video/7540940530331553031,,,neutral,2026-06-08T22:30:15.062059,10,0,1,1311,0.0,24,14.311
tiktok,post,7536795471071776006,pusing bangetttt ya Allah😔💔 #kerja #kasir #minus #closing #fypシ #trend #kontenpromosi #citraboutique #babyshop,https://www.tiktok.com/@citrababykidspariaman_/video/7536795471071776006,,,neutral,2026-06-08T22:30:11.385456,10,0,1,588,0.0,16,13.588
tiktok,post,7512266078236478738,#closing #down #business #sale,https://www.tiktok.com/@hoonar_collections/video/7512266078236478738,,,neutral,2026-06-08T22:29:40.261258,12,0,0,389,0.0,15,12.389
tiktok,post,7632263014745394440,"Jerome Ditipu Hingga 38 Miliar?!

#fyp #penipuan #menantea #beritaterkini #jeromepolin",https://www.tiktok.com/@kontenviraltiktok/video/7632263014745394440,,,neutral,2026-06-08T22:29:42.773222,6,0,0,549,0.0,11,6.549
tiktok,post,7647820302784761096,"⚠️ Jubin rumah sudah kelihatan lama dan kusam, tetapi kos untuk menukar jubin baharu terlalu tinggi?

💡 Kini ada solusi yang lebih menjimatkan! Gunakan LSC H2O Granite Sand Finish — kemasan lantai yang membantu menaik taraf lantai lama supaya kelihatan lebih cantik, moden dan premium tanpa perlu menukar jubin.

✨ Kelebihan LSC H2O Granite Sand Finish:
✅ Menjadikan lantai lama kelihatan lebih cantik dan moden
✅ Memberikan perlindungan kalis air
✅ Tahan lama untuk kegunaan harian
✅ Mudah dibersihkan dan dijaga
✅ Terdapat dalam 8 pilihan warna menarik
✅ Sesuai untuk dapur, bilik air, anjung kereta dan balkoni

Naik taraf lantai lama anda dengan pilihan yang lebih praktikal!
➡️ Produk kami boleh didapati di lebih 1,000 kedai hardware seluruh Malaysia 
➡️ Beli secara online di Shopee dan Lazada 

#LSC #LSCChemicalAndPaints #LSCH2OGraniteSandFinish #CatBerkualiti #Lantai",https://www.tiktok.com/@lscchemicalandpaints/video/7647820302784761096,,,neutral,2026-06-08T22:30:04.942160,3,1,0,373,0.0,7,5.373
tiktok,post,7632543681186319637,"Dear Value Customers ,We are sorry we have some issue on pipe and we need to fix it this 2days,We re back in bussiness on 27th/04/26(Monday) ,Sorry for this inconvenience🙏",https://www.tiktok.com/@ranggacafekuantan/video/7632543681186319637,,,neutral,2026-06-08T22:30:02.901234,3,0,0,762,0.0,10,3.762
tiktok,comment,7630731314555096340_comment_0,beda produk bu. kalau jualan produk bank dan otomotif. dimana closing per day and closing per month.,,https://www.tiktok.com/@konsultan.pelarisan/video/7630731314555096340,7630731314555096340,neutral,2026-06-08T22:29:38.494671,2,0,0,0,0.0,2,
tiktok,comment,7630731314555096340_comment_1,jadilah pendengar yang baik!,,https://www.tiktok.com/@konsultan.pelarisan/video/7630731314555096340,7630731314555096340,neutral,2026-06-08T22:29:38.494694,0,0,0,0,0.0,0,
tiktok,comment,7612516342394096914_comment_0,beda produk bu. kalau jualan produk bank dan otomotif. dimana closing per day and closing per month.,,https://www.tiktok.com/@golden.birds67/video/7612516342394096914,7612516342394096914,neutral,2026-06-08T22:29:38.814326,2,0,0,0,0.0,2,
tiktok,comment,7612516342394096914_comment_1,jadilah pendengar yang baik!,,https://www.tiktok.com/@golden.birds67/video/7612516342394096914,7612516342394096914,neutral,2026-06-08T22:29:38.814359,0,0,0,0,0.0,0,
tiktok,comment,7500248252063714568_comment_0,beda produk bu. kalau jualan produk bank dan otomotif. dimana closing per day and closing per month.,,https://www.tiktok.com/@unclejokopi/video/7500248252063714568,7500248252063714568,neutral,2026-06-08T22:29:39.163751,2,0,0,0,0.0,2,
tiktok,comment,7500248252063714568_comment_1,jadilah pendengar yang baik!,,https://www.tiktok.com/@unclejokopi/video/7500248252063714568,7500248252063714568,neutral,2026-06-08T22:29:39.163786,0,0,0,0,0.0,0,
tiktok,comment,7528677190855101701_comment_0,beda produk bu. kalau jualan produk bank dan otomotif. dimana closing per day and closing per month.,,https://www.tiktok.com/@tekyang88/video/7528677190855101701,7528677190855101701,neutral,2026-06-08T22:29:39.551065,2,0,0,0,0.0,2,
tiktok,comment,7528677190855101701_comment_1,jadilah pendengar yang baik!,,https://www.tiktok.com/@tekyang88/video/7528677190855101701,7528677190855101701,neutral,2026-06-08T22:29:39.551098,0,0,0,0,0.0,0,
