Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
tiktok,post,7642309393886842133,"Malaysia's Asian Cup hopes are over after the AFC overturned key qualifying wins. 
Following a FIFA investigation that revealed falsified documents used to naturalize seven foreign-born players, Malaysia was handed 3-0 forfeits against Vietnam and Nepal. The scandal led to a CHF 350,000 fine for FAM and a mass exodus of the federation's executive committee. 
Trying to take a shortcut to football success backfired completely, leaving us out of the 2027 Asian Cup. The real work is always better than a fake shortcut.
Should Malaysian football focus entirely on home-grown talent?
#SEAMedia #HarimauMalaya #FAM #MalaysiaBoleh #AsianCup",https://www.tiktok.com/@seamedia.my/video/7642309393886842133,neutral,2026-05-28T14:32:08.873941,7736,1445,192,210100,0.0,11474,11412.1
tiktok,post,7642615007804509461,"PART 2416 | “bersatu ‘tunggang’ jentera pas semasa pilihanraya - punca pas kaji semula hubungan?
#trendingnewsmalaysia #fyp #perikatannasional #partiislamsemalaysia #berpecahbelah",https://www.tiktok.com/@ohadilmedia/video/7642615007804509461,neutral,2026-05-28T14:32:01.972930,6840,977,669,186100,0.0,10347,10987.1
tiktok,post,7377382659674180872,"PAS UMUM CALON SUNGAI BAKAP

Ini macam baru anak jantan. Pas dah tahu dalam mesyuarat Perikatan Nasional nanti, BERSATU ada hasrat nak  letak calon untuk Dun Sungai Bakap. Jadi Pas umum siap-siap calon daripada PAS yang akan bertanding. Masa pilihanraya kecil Kuala Kubu Bharu lepas, BERSATU letak calon tanpa berbincang dengan PAS. Tapi padan muka la BERSATU kalah dan kena boikot dengan jentera PAS. Pilihanraya  Sungai Bakap medan untuk PAS balas dendam terhadap BERSATU.

panaih takpa, jangan koyak!

#PNBEST
#PerikatanNasional
#paspusat
#partiislamsemalaysia
#partiislamsemalaysiapas
#partiislamsemalaysia💚🤍💚🤍
#pnbest
#pnbersihstabil
#pnbersihdanstabil
#kkb
#muafakatnasional
#sanusimdnor
#sanusi
#kkb 
#selangor 
#sanusimbkedah
#tokguru
#hadiawang
#prk 
#perjuangan
#walaun
#walaunpas
#walauntaknpernahcerdik
#walaunmemangbodoh
#walaunkoyak
#berita
#beritatitok
#beritaviral
#beriterkini
#walauntit
#madani
#PMX
#dsai
#kerajaanperpaduan
#kerajaanmadani",https://www.tiktok.com/@hangbodooo/video/7377382659674180872,neutral,2026-05-28T14:32:07.093397,5150,431,1599,138600,0.0,8566,10947.6
tiktok,post,7615991158660943112,"Kalau Mau Negara Islam Apakah Harus Khilafah..Berikut Penjelasan Ustadz Khalid Basalamah
#kasisolusi #ustadzkhalidbasalamah #derry #panjdipragiwaksono #khilafah",https://www.tiktok.com/@marcopollo.95/video/7615991158660943112,neutral,2026-05-28T14:32:41.336192,8448,233,102,208900,0.0,10872,9428.9
tiktok,post,7335455103165533442,"Hukuman lebih berat lebih Islam? Kenapa PAS Kelantan tak ubah had maksimum hukuman syariah?

#selamatkansyariah #isunikelin",https://www.tiktok.com/@paspusat/video/7335455103165533442,neutral,2026-05-28T14:32:03.855274,6463,578,558,64700,0.0,8246,9357.7
tiktok,post,7583582973283306772,Fakta sebenar pas keluar pakatan rakyat selepas PRU13 #perikatannasionaledit #partiislamsemalaysia #gelombanghijau #tiktokpas #fyppppppppppppppppppppppp,https://www.tiktok.com/@anak_muda_pas13/video/7583582973283306772,neutral,2026-05-28T14:32:28.007443,5414,1599,229,39600,0.0,7638,9338.6
tiktok,post,7565617420098964792,#кишинев🇲🇩 #гагаузиядомродной #молдова🇲🇩 #бельцы,https://www.tiktok.com/@politicamoldoveneasca18/video/7565617420098964792,neutral,2026-05-28T14:32:47.900624,2889,2343,312,139300,0.0,6937,8650.3
tiktok,post,7500595741425995026,"3 Mei 2025
PAS SEDAR MEREKA TERSALAH PILIH JALAN, KINI MENAGIH SIMPATI KEPADA UMNO

Kenyataan terbaru kepimpinan PAS yang menunjukkan keinginan untuk kembali menjalinkan kerjasama dengan UMNO memperlihatkan hakikat politik yang mula difahami rakyat bahawa keputusan mereka menolak Kerajaan Perpaduan selepas PRU15 dahulu adalah satu kesilapan besar.

Ketika negara memerlukan kestabilan, PAS memilih untuk kekal menyerang dan memusuhi UMNO secara terbuka. Namun hari ini, nada mereka berubah. Dalam mereka terus memburukkan UMNO di pentas politik dan media sosial, mereka juga dalam diam masih mengharapkan kasih daripada UMNO. Inilah wajah politik yang tidak konsisten dan sukar difahami oleh rakyat biasa.

PAS kini menagih peluang yang dahulu mereka tolak mentah-mentah. Dahulu pelbagai tuduhan dilemparkan kepada UMNO, hari ini mereka mula mengintai semula ruang untuk bersama. Sekalipun berpakaian retorik penyatuan, rakyat tahu ini hanyalah percaturan politik ketika kuasa semakin menjauh.

Bagi AMANAH, kami tidak bermain dua watak. Kami mengambil jalan yang sukar, tetapi konsisten dan berprinsip. Kerjasama dalam Kerajaan Perpaduan adalah pilihan rasional dan terbuka demi kestabilan negara. Bukan kerana kecewa, bukan kerana ditolak, tetapi kerana ia pilihan terbaik untuk rakyat Malaysia.

Biarlah rakyat menilai siapa yang jujur dalam pendirian, dan siapa yang terumbang-ambing mengikut cuaca politik semasa.

Kami juga yakin bahawa UMNO hari ini sudah cukup matang untuk menilai siapa sahabat yang benar-benar setia dan berprinsip, dan siapa pula yang hanya hadir ketika lemah, lalu pergi apabila merasa kuat.

KHAIROL NAJIB HASHIM
Ketua Pemuda
Parti Amanah Negara (AMANAH)
Negeri Perak

#PemudaAmanahPerak #PekerjaKesumaBangsa #HariPekerja2025 #KerajaanPerpaduan #partiamanah #umnomalaysia #umnosebuahperjuangan #amanah #PemudaPemacuNegaraRahmah #umno #rahmah #pmx #UndiBN #PartiAmanahNegara #tpm #mbperak #PRKAyerKuning  #pasumno",https://www.tiktok.com/@pemudaamanahperak/video/7500595741425995026,neutral,2026-05-28T14:32:04.587203,1144,146,2373,56600,0.0,4229,8611.6
tiktok,post,7439944566771436808,"A 42-year-old Malaysian man will receive public caning for his third conviction of 'khalwat,' an Islamic offense involving close proximity between unmarried individuals. The caning is scheduled for December 6 at a mosque in Terengganu. This marks the first public punishment for this offense in the state, reflecting the strict application of Sharia law.
.
.
.
#malaysia#news#aseannow",https://www.tiktok.com/@aseannowofficialth/video/7439944566771436808,neutral,2026-05-28T14:32:29.363031,4292,715,690,193100,0.0,7628,7985.1
tiktok,post,7589251027744918805,#ustazfadzilnoor #pejuangislam #dakwah_islam #partiislamsemalaysia,https://www.tiktok.com/@fadhil04__/video/7589251027744918805,neutral,2026-05-28T14:32:28.655095,4465,1442,182,48800,0.0,6577,7943.8
tiktok,post,7633758393899044103,"𝗞𝗔𝗡𝗔𝗞-𝗞𝗔𝗡𝗔𝗞 𝗗𝗜𝗜𝗞𝗔𝗧 𝗗𝗜 𝗧𝗔𝗦𝗞𝗔,

Satu pusat jagaan kanak-kanak mencetuskan kemarahan orang ramai selepas didakwa beroperasi tanpa permit serta mengabaikan kebajikan kanak-kanak di bawah jagaan mereka.

Premis berkenaan turut diarahkan tutup selepas siasatan pihak berkuasa dijalankan susulan aduan bekas pekerja mengenai cara penjagaan yang amat membimbangkan.

Menurut laporan, terdapat kanak-kanak ditempatkan dalam ruang yang sempit dan sesak, malah lebih mengejutkan, ada yang didakwa diikat pada tangan dan kaki menggunakan kain bagi mengelakkan mereka bergerak.

Kanak-kanak berkenaan juga dipercayai dibiarkan tidur beramai-ramai di atas lantai tanpa pakaian lengkap, sekali gus menimbulkan persoalan serius terhadap tahap penjagaan di pusat tersebut.

Siasatan lanjut turut mendapati beberapa individu termasuk pengasuh dan pemilik premis telah ditahan bagi membantu siasatan. Mereka mendakwa kaedah tersebut merupakan “cara lama” yang digunakan untuk menguruskan kanak-kanak dengan lebih mudah.

Difahamkan, seorang pengasuh perlu menjaga sehingga 10 orang kanak-kanak pada satu masa, menyebabkan pengurusan menjadi tidak terkawal. Bayaran penjagaan pula dikenakan antara RM500 hingga lebih RM700 seorang.

Lebih membimbangkan, daripada lebih 100 kanak-kanak yang didaftarkan, sebahagian dilaporkan mengalami kecederaan namun tidak diberikan rawatan sewajarnya.

Premis tersebut kini sedang dalam siasatan lanjut pihak berkuasa bagi menentukan tahap pengabaian dan tindakan undang-undang yang akan dikenakan.

Kongsikan pandangan anda 👇 Dan jangan lupa follow untuk isu semasa paling panas setiap hari! 🔥

#BeritaSemasa #Taska #KanakKanak #KesJenayah #Malaysia",https://www.tiktok.com/@beritadunia.my/video/7633758393899044103,neutral,2026-05-28T14:32:29.743336,1915,2579,204,124600,0.0,5944,7809.6
tiktok,post,7550484193894075656,"wayang pas
#lagu #penunggangagama #anakmuda #politikmalaysia #raggae #pas #partiislamsemalaysia #kgsungaibaru #kampungsungaibaru #kgsgbaru #menantuhadiawangditahan #menantupresidenditahan",https://www.tiktok.com/@jejantasbiru/video/7550484193894075656,neutral,2026-05-28T14:32:38.327225,4219,1281,295,61100,0.0,6406,7727.1
tiktok,post,7642765609364622612,"Part 3: “Tiada Kerjasama Dengan UMNO Selagi Mereka Terus Bersekongkol Dengan DAP & PH!”

Sidang Media Presiden PAS

#PASKedah
#PartiIslamSemalaysia
#SidangMedia
#sayangikedahsejahtera
#KedahSejahteraNikmatUntukSemua",https://www.tiktok.com/@paskedah/video/7642765609364622612,neutral,2026-05-28T14:32:47.531581,5845,262,392,76000,0.0,7259,7621.0
tiktok,post,7644005043137514772,"tim panwas Haji 2026

#haji #riekediahpitaloka #kemenhaj #arabsaudi #kbihusyamsulhuda 
@riekediahp_official",https://www.tiktok.com/@kbihu.syamsul.huda.511/video/7644005043137514772,neutral,2026-05-28T14:32:18.199591,5661,458,180,195600,0.0,8255,7312.6
tiktok,post,7455736255142300935,"Parti Islam Se-Malaysia (PAS) akan meneruskan himpunan pada 6 Januari ini sebagai tanda solidariti bersama bekas Perdana Menteri, Datuk Seri Najib Razak, meskipun pihak polis menggesa orang ramai untuk tidak menyertai sebarang himpunan berikutan kenyataan Istana Negara.

Ketua Penerangan PAS, Ahmad Fadhli Shaari, menegaskan bahawa rakyat Malaysia berhak berhimpun selagi tidak melanggar undang-undang atau wujud unsur provokasi. 

“Setakat ini, kami tidak bercadang membatalkannya kerana percaya ia sah di sisi undang-undang. Bagaimanapun, kami akan terus memantau perkembangan dari semasa ke semasa,” katanya sebagai respons kepada gesaan Ketua Polis Negara Razarudin Husain.

Beliau berkata demikian susulan keputusan Umno tidak meneruskan himpunan solidariti bersama bekas presidennya itu, atas prinsip menjunjung titah Yang di-Pertuan Agong, serta mematuhi gesaan polis.

“Kami percaya hak berhimpun dijamin bawah Perlembagaan Persekutuan, dan kami tidak akan melanggar undang-undang yang termaktub bawahnya. Kami percaya rakyat mempunyai hak untuk berhimpun atas apa jua sebab,” kata Fadhli.

Ketua Polis Negara, Tan Sri Razarudin Husain, sebelum ini mengingatkan orang ramai bahawa Istana Negara jelas menyatakan agar mana-mana banduan yang ingin mendapatkan pengampunan perlu memohon melalui saluran yang sah, iaitu kepada Lembaga Pengampunan, dan bukannya melalui himpunan atau cara yang tidak mengikut perundangan.

Terdahulu, Setiausaha Agung PAS Takiyuddin Hassan dalam surat kepada ahli parti berkata, himpunan itu tertumpu pada rayuan Najib mendapatkan kebenaran memulakan prosiding semakan kehakiman berhubung titah adendum mengenai tahanan rumah.

Titah adendum tersebut dilaporkan berkaitan dengan keputusan Lembaga Pengampunan pada Februari tahun lalu yang mengurangkan hukuman penjara Najib dari 12 tahun kepada enam tahun, bersama pengurangan denda.

Takiyuddin turut meminta ahli parti berkumpul di depan Istana Kehakiman bermula 9 pagi pada 6 Jan, iaitu pada hari Mahkamah Rayuan mendengar permohonan Najib mendapatkan kebenaran mengemukakan keterangan baharu dalam rayuannya untuk menjalani tahanan rumah.

Sebelum ini, Umno, MCA, MIC, dan Bersatu dilaporkan menyatakan niat untuk turut serta dalam himpunan tersebut. Namun, Umno akhirnya mengumumkan bahawa mereka tidak akan meneruskan penyertaan atas prinsip menghormati titah Yang di-Pertuan Agong dan mematuhi gesaan pihak polis.

Pada masa ini, Najib sedang menjalani hukuman penjara enam tahun selepas sabitan kes SRC International, yang telah dikurangkan oleh Lembaga Pengampunan.",https://www.tiktok.com/@warta_my/video/7455736255142300935,neutral,2026-05-28T14:32:16.861148,2656,235,1342,51700,0.0,4750,7203.7
tiktok,post,7608656066833812744,"Ascultând declarațiile ministrului și ale deputaților de la guvernare, ai impresia că trebuie să începem calendarul din momentul în care PAS a venit la guvernare și a “adus lumină” în țară — nu de la nașterea lui Isus Hristos!
__
Послушав министра и некоторых депутатов PAS, можно сделать вывод, что летоисчисление в нашей стране должно вестись не со дня сотворения мира и не с рождения Иисуса Христа, а с момента, когда PAS пришла к власти и «дала нам свет».#PartidulNostru #renatousatii #нашапартия",https://www.tiktok.com/@renatousatii1/video/7608656066833812744,neutral,2026-05-28T14:32:48.613431,5656,228,186,163100,0.0,7701,6833.1
tiktok,post,7264547715164441874,"Personaliti media sosial, Putery Ekora membantu kempen pilihanraya PAS pada PRU ke-15 yang lalu #fypシ #fyp #tiktokers #tiktok #pilihanraya #terengganu #penunggangagama",https://www.tiktok.com/@terengganucoverage/video/7264547715164441874,neutral,2026-05-28T14:32:25.154695,2076,1315,543,410700,0.0,8041,6745.7
tiktok,post,7642940038178819348,"Membalas @y150824 Nayla ditemukan bersama kekasihnya Davin di Jepara

#naylaanik #naylaaniksetiawati #muhammadmusalim #davinfebriansyah #pengantinkabur",https://www.tiktok.com/@friska_32/video/7642940038178819348,neutral,2026-05-28T14:32:44.781496,4183,753,178,434500,0.0,9459,6657.5
tiktok,post,7632106734395444488,#negara negara Islam mulai#bersatu,https://www.tiktok.com/@duda.kadaluarsa7/video/7632106734395444488,neutral,2026-05-28T14:32:21.027690,5071,633,13,265500,0.0,8372,6641.5
tiktok,post,7453314929135783186,"PETALING JAYA, 28 DEC - PAS akan mengadakan himpunan ‘Solidariti Bersama Najib Razak Menuntut Keadilan’ pada 6 Januari 2025.

Menurut surat yang dikeluarkan Setiausaha Agung PAS Takiyuddin Hassan kepada pesuruhjaya PAS Selangor, Wilayah Persekutuan, Negeri Sembilan, Melaka, dan Pahang serta setiausaha sayap-sayap parti, perhimpunan itu akan diadakan mulai 9 pagi di Mahkamah Rayuan, Istana Kehakiman, Putrajaya.

Beliau menyatakan bahawa himpunan itu diadakan bagi menunjukkan solidariti bersama bekas perdana menteri itu dalam rayuannya terhadap keputusan Mahkamah Tinggi berhubung titah addendum Agong.

“Sehubungan itu saudara-saudari dipinta menggerakkan ahli PAS bawah pentadbiran masing-masing supaya menghadiri himpunan tersebut,” kata Takiyuddin dalam surat tersebut.

Beliau menggesa ahli-ahli PAS menghadiri perhimpunan itu ‘demi menunjukkan suatu isyarat nyata kepada kerajaan Madani tentang keluhuran perlembagaan dan kedaulatan undang-undang yang dituntut rakyat’.

Sumber: FMT

#BeritaKS",https://www.tiktok.com/@keluarsekejap/video/7453314929135783186,neutral,2026-05-28T14:32:13.842341,2055,97,1350,59100,0.0,4093,6358.1
tiktok,post,7486384232495861000,"Ikut Trend Walaun Hadir 🔥⚪️🟢

#trendTiktok #politikmalaysia #fyp #fyppppppppppppppppppppppp #fypdong #walaun #pn #pas #PartiislamSemalaysia #pasperak #amalperak #malaysia #fyptiktok #CapCut",https://www.tiktok.com/@ayiejack98/video/7486384232495861000,neutral,2026-05-28T14:32:36.216782,4135,89,593,41600,0.0,5233,6133.6
tiktok,post,7589294485528481031,"PAS SENTIASA TERBUKA

Dengan Pakatan Rakyat — dah
Dengan DAP — dah
Dengan UMNO — dah
Dengan Bersatu — dah

Tapi bila berpisah,
PAS juga dipersalahkan.

Kononnya PAS tak setia,
kononnya PAS tak pandai berkawan.

Hakikatnya?
Mereka datang kerana kuasa,
pergi bila kepentingan berubah.

PAS cuma tempat menumpang
saat mereka nyawa-nyawa ikan.

SIAPA SEBENARNYA YANG KEMARUKKAN KUASA?
#partiislamsemalaysia #pasforall #pasforall💚✅ #pas",https://www.tiktok.com/@pasmacheofficial_/video/7589294485528481031,neutral,2026-05-28T14:32:19.565048,3856,394,402,68000,0.0,5332,5918.0
tiktok,post,7555459136398429461,"Parti Islam Se-Malaysia (PAS) mendesak Kerajaan Malaysia menarik balik jemputan kepada Presiden Amerika Syarikat, Donald Trump, untuk menghadiri Sidang Kemuncak Persatuan Negara-negara Asia Tenggara (ASEAN) ke-47 di ibu negara pada Oktober ini.

Dato’ Sri Tuan Ibrahim Tuan Man berkata, jemputan itu wajar dibatalkan sebagai tanda bantahan dan ketidakpuasan hati terhadap pendirian Trump yang terang-terangan menyokong Israel serta menjadi sekutu utama dalam melakukan genosid terhadap rakyat Gaza khususnya, dan rakyat Palestin amnya.

“Malaysia tidak sepatutnya berbangga duduk sepentas bersama pemimpin yang zalim, tidak berperikemanusiaan, dan menjadi penyokong utama keganasan global.

“Tindakan Amerika Syarikat yang berterusan menggunakan kuasa veto di Majlis Keselamatan Pertubuhan Bangsa-bangsa Bersatu (PBB), sedangkan hampir seluruh dunia bersatu menentang, jelas menunjukkan bahawa Trump tidak layak berada di negara mahupun rantau ini.

“Apakah kita masih boleh menerima tindakan Amerika Syarikat yang bukan sahaja enggan menyokong resolusi menuntut gencatan senjata serta-merta dan pembebasan semua tebusan.

“(Ia) malah menolak tuntutan dunia agar Israel membuka sekatan bantuan kemanusiaan dan menghentikan serangan ketenteraan di Gaza? Sampai tahap manakah pemimpin Malaysia harus terus berkompromi dan bertoleransi?” ujarnya Timbalan Presiden PAS itu.

Menurut Ahli Parlimen Kubang Kerian itu, Allah menegaskan dalam surah Hud ayat 113 iaitu sesungguhnya Allah telah memberi amaran agar tidak cenderung kepada golongan yang zalim, dengan ancaman amat keras.

Menurutnya, pelik apabila hampir seluruh negara di dunia mengecam Presiden Amerika Syarikat atas keterlibatan dalam tindakan melampau Israel terhadap Iran, Yaman, Qatar, Iraq, dan negara-negara serantau, Malaysia pula memilih untuk bersekongkol dengan penzalim.

“Usaha Perdana Menteri untuk dilihat lantang membantu rakyat Palestin tidak sepatutnya tercemar dengan tindakan menjemput dan duduk bersama individu yang bertanggungjawab terhadap pembunuhan ribuan rakyat Palestin.

“Presiden Trump tidak wajar diraikan sebagai wira atau negarawan. Batalkan segera jemputan tersebut atau rakyat akan bangkit menyatakan penentangan,” desaknya.

Sebagai peringatan, beliau turut memetik firman Allah dalam surah al-Maidah ayat 52 yang menggambarkan orang munafik mempunyai hati sakit bersegera mendekati Yahudi dan Nasrani kerana takut ditimpa bencana, lalu mengharap perlindungan mereka. 

https://harakahdaily.net/2025/09/batal-jemput-trump-atau-rakyat-bangkit-menentang/",https://www.tiktok.com/@rozmalmalakan/video/7555459136398429461,neutral,2026-05-28T14:32:14.628656,1550,193,1293,91700,0.0,3953,5906.7
tiktok,post,7639656237281594644,#amordemivida #CapCut,https://www.tiktok.com/@mohdfaizal498/video/7639656237281594644,neutral,2026-05-28T14:32:34.520141,3770,399,401,20100,0.0,4771,5791.1
tiktok,post,7589081458640276743,"Bila PAS Buat Keputusan, Percayalah — Semua Risiko Sudah Dikira

Dalam politik, keputusan besar jarang datang tanpa risiko. Bezanya, ada parti yang bertindak kerana emosi dan ada parti yang bergerak dengan kiraan panjang. Bagi Parti Islam Se-Malaysia (PAS), hampir setiap keputusan strategik dibuat dengan satu prinsip: menang atau kalah, kepentingan ummah wajib diambil kira dan implikasi jangka panjang mesti difahami.

Detik Awal: Muafakat Nasional & Fasa Kritikal UMNO
Kita imbas kembali saat United Malays National Organisation (UMNO) berada dalam fasa paling kritikal selepas kejatuhan Najib Razak. Ketika itu, PAS menghulurkan tangan membentuk Muafakat Nasional (MN) — satu seruan agar semua parti berteras Melayu Islam duduk di bawah satu payung demi kestabilan politik Melayu-Islam.
Namun, realitinya tidak semudah slogan. Parti Pribumi Bersatu Malaysia (BERSATU) tidak diterima oleh kepimpinan utama UMNO. PAS pula berdepan ultimatum:
Bersama UMNO tanpa BERSATU, atau bina satu gabungan besar yang merangkumi semua parti Melayu — UMNO dan BERSATU sekali.

Risiko Besar PAS, Risiko Besar UMNO
PAS memilih jalan tidak meninggalkan sesiapa. UMNO pula memilih risiko tidak bersama dalam Perikatan Nasional (PN).
Hasilnya? Politik bergerak seperti yang kita saksikan hari ini.

Ini penting difahami: tiada pihak yang ‘tersalah’ semata-mata — masing-masing membuat pilihan, dan setiap pilihan ada kosnya.

PRU15: Menang Besar, Tapi Tetap Mengalah Demi Pasukan
Apabila PAS menang 43 kerusi dalam Pilihan Raya Umum ke-15, logiknya PAS boleh:
Mengambil jawatan Ketua Pembangkang, Pengerusi PN dan lain2. Menuntut lebih kuasa dan pengaruh. Tetapi PAS tidak berbuat demikian.
Kenapa?
Kerana PAS mengambil hati rakan sepasukan dan melihat risiko politik jangka panjang. Dalam bola sepak, ada masa penyerang turun bertahan supaya pasukan tidak bocor. PAS memilih peranan itu — walaupun tidak popular di mata sebahagian penyokong sendiri.

Perlis: Risiko Pusat Demi Redakan Gelora Akar Umbi
Isu di Perlis pula sering disalahfahami. Keputusan PAS pusat bukan semata-mata soal negeri kecil di utara itu, tetapi soal sentimen ahli PAS di seluruh negara. Jentera dan komitmen ahli PAS sungguh tinggi. Mereka cuba mengangkat PN walaupun Pengerusi kawasan dan negeri seolah tidak berminat.

PAS tahu satu hakikat yang pahit tetapi benar:
Ramai ahli PAS lebih selesa dengan MN berbanding PN. Jika rasa tidak puas hati ini dibiarkan, letupannya bukan di Perlis sahaja, tetapi di seluruh negara. 

Maka PAS pusat memilih risiko memadam api sebelum merebak demi ketenangan jangka panjang jemaah dan rakan sepakatan. Ini yang tidak dapat dibaca oleh sebahagian kepimpinan PAS di Perlis. Mereka fikir, masalah di Perlis akan tamat di Perlis sahaja tanpa memikirkan implikasi PAS dan PN di seluruh negara. Akhirnya PAS Pusat mengambil risiko untuk menarik handbrake kepada tiga orang ADUN PAS semoga semangat PN terus terpelihara di seluruh negara.

Sebaliknya, BERSATU Perlis memilih jalan pintas yang menguntungkan mereka sementara sahaja. Juga tidak memikirkan nasib Bersatu di seluruh negara. Menang sementara di Perlis Tetapi rugi dari segi kepercayaan nasional. Pemimpin negeri kecil yang berfikiran kecil.

Politik bukan sekadar menang hari ini — ia tentang kelangsungan esok.

PAS bukan parti yang bermain dadu. 
Setiap langkah:
Sudah dikaji
Sudah ditimbang
Sudah diambil kira kesan jangka pendek dan jangka panjang

Kadang-kadang keputusan PAS tidak menggembirakan semua orang. Itu normal. Tetapi satu perkara konsisten sejak dahulu hingga kini:
Bila PAS buat keputusan, percayalah — risiko itu bukan tidak disedari, tetapi telah diterima dengan sedar.

Dalam politik, keberanian sebenar bukan hanya berani melawan musuh, tetapi berani menanggung risiko demi prinsip dan kesatuan jemaah.

#partiislamsemalaysia #pasforall #perikatannasional #pas",https://www.tiktok.com/@amirulasraf1987/video/7589081458640276743,neutral,2026-05-28T14:32:06.021879,3831,370,318,73800,0.0,5257,5598.8
tiktok,post,7600952028851866901,"Kami Sewa Buzzer??
.
Better uangnya kami gunakan untuk Beli beras 😊
. 
#islam #indonesia #unity",https://www.tiktok.com/@ajirubaidillah.official/video/7600952028851866901,neutral,2026-05-28T14:32:43.412827,5020,27,111,71900,0.0,5877,5478.9
tiktok,post,7599866904819371271,KUIS TENTANG AGAMA ISLAM #fyp #viral #vidioviral #vidio  #creatorsearchinsights,https://www.tiktok.com/@dimas.handsome10/video/7599866904819371271,neutral,2026-05-28T14:32:32.147840,3908,158,230,373400,0.0,8030,5287.4
tiktok,post,7292660501362904322,Siiru ‘ala barakatillah 💚 #pasdihatiku💚🤍 #muktamarpas,https://www.tiktok.com/@masturaradzi/video/7292660501362904322,neutral,2026-05-28T14:32:11.358223,4382,131,69,114700,0.0,5729,4965.7
tiktok,post,7580372071533006098,"penjelassan👇
.
Bendera dengan jata hampir sama tetapi,sejarah yang bereza seperti real flag Malaysia dibuat oleh Allahyaham Haji Mohamed bin Hamzah,seroang arkitek Dan pereka bentuk Dari Johor,melalui pertandingan peringkat kembangsaan pada tahun 1949 untuk perseketuan tanah melayu sebelum merdeka,reka bentuknya asalnya kemudian dipinda sedikit Dan mendapat kelulusan diraja,sebelum ditambahkan jalur pada tahun 1963,and akhirnya dinamakan jalur gembilang pada 1997.
.
kalau bendera fiksyen Malaysia of king dicipta 30 orang untuk memilih bendera fiksyen Yang sesuai dan bendera Malaysia yang dipilih untuk menjadikan negara fiksyen masa proses mengubar sedikit Dan makna seperti 5 Bintang melambangkan 5 negeri fiksyen yang bersultan Dan berkuasa besar,dan 14 bucu di tengah 5 bintang melambangkan 14 wilayah yang dikuasai oleh 5 negeri tersebut,4 jalur yang berwarna hitam pula,melambangkan persatuan negeri-negeri bersatu,perindustrian, kemajuan dan kebudayaan,
Bulan sabit Pula melambangkan agama rasmi ialah islam.
.
.
itu sahaja yang dapat  kedua² bendera Tu sejarah sangatla panjang tetapi beza tahun sahaja seperti Malaysia merdeka pada tahun 1957,dan bendera fiksyen pula dicipta pada tahun 14/6/2021 dan dirasmikan bendera itu berkibar pada tahun 30/8/2022#fiksyen #negarafiksi⚠️ #fyp #fyppppppppppppppppppppppp #fypシ #negarafiksi #sejarahfiksi #fakesituation⚠️ #MALAYSIA #malaysia #malaysiaofking",https://www.tiktok.com/@malaysiaofking_isrania/video/7580372071533006098,neutral,2026-05-28T14:32:52.290179,4278,56,93,82600,0.0,5253,4751.6
tiktok,post,7613706422492187922,"“Kalau tak boleh buat dia dekat dengan Islam, jangan buat dia jauh dengan Islam”

Topic yang agak berat, tapi dengar dengan hati yang terbuka. Semoga manfaat. 

Episode 60: Sah tak kahwin?

This episode is brought to you by
Nur Insan’s Ilm Ramadan Campaign.

We provide Free islamic education to more than 1600 students every week with 3 operating locations, Yishun, Bukit Batok & Joo Chiat.

Help us sustain this effort by contributing via Waqaf, Sedaqah, Zakat Harta and many other ways.

Visit www.nurinsan.sg to find out more.

@Khairul Anwar Hasan @Tamliikhaa",https://www.tiktok.com/@goodtogopodcast/video/7613706422492187922,neutral,2026-05-28T14:32:51.596885,2784,821,67,111300,0.0,4785,4738.3
tiktok,post,7415314765557370119,PAS adalah parti yg tak boleh di tegur walaupun didalam muktamar Nak kata padan mula tak sampai hati .. simpati jer lah kat K/Pen PAS Perlis tu ...#paspartisesat #fypシ゚viral #TikTokAwardsMY2024,https://www.tiktok.com/@kakyongshariena/video/7415314765557370119,neutral,2026-05-28T14:32:16.496844,2183,185,700,54300,0.0,3611,4707.3
tiktok,post,7415867888277605640,ini antara kenapa kami masih kekal bersama parti Pas#bismillahfyp #allah❤️ #islam #muslimtiktok #melayuislam #paskelantan #melayukelantan🇲🇾 #partiislamsemalaysia💚🤍💚 #politikmalaysia #TGHA #TGNA #4upageシ,https://www.tiktok.com/@hakemm_z/video/7415867888277605640,neutral,2026-05-28T14:32:17.189909,3210,94,420,20300,0.0,3927,4678.3
tiktok,post,7613816339366513938,"nyesek banget liatnya 😭
#masukberanda #fyp #iran #islam #ramadhan2026",https://www.tiktok.com/@f_putra04/video/7613816339366513938,neutral,2026-05-28T14:32:53.334967,2707,352,284,396500,0.0,7308,4659.5
tiktok,post,7628619059893914900,POV : DUO SULTAN BERSATU 🤝 #aisarsultanmalaysia #donisalmanan,https://www.tiktok.com/@jackeulana/video/7628619059893914900,neutral,2026-05-28T14:32:22.739470,4154,84,64,107300,0.0,5375,4621.3
tiktok,post,7642877942481161492,"Membalas @perrmata.ayundah tapi mas Musalim cinta sendiri, kasian ya🥹

#naylaaniksetiawati #naylaanik #muhammadmusalim #gagalnikah #motorpcx",https://www.tiktok.com/@friska_32/video/7642877942481161492,neutral,2026-05-28T14:32:42.445905,2595,500,177,433400,0.0,7606,4559.4
