Platform,Type,ID,Text,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,URL,engagement_score,author,author_followers
tiktok,comment,7632510482686987538_comment_0,один из моих фаворит показов,https://www.tiktok.com/@n9400695/video/7632510482686987538,7632510482686987538,neutral,2026-06-24T21:40:29.748206+00:00,0,0,0,0,0.0,0,,,,
tiktok,comment,7632510482686987538_comment_1,ဆိုင်ခွဲတွေအများကြီးထပ်ဖွင့်နိုင်ပါစေ မမရေ♥️♥️♥️,https://www.tiktok.com/@n9400695/video/7632510482686987538,7632510482686987538,neutral,2026-06-24T21:40:29.748246+00:00,1,0,0,0,0.0,1,,,,
tiktok,comment,7600220812691459349_comment_0,один из моих фаворит показов,https://www.tiktok.com/@_angah20/video/7600220812691459349,7600220812691459349,neutral,2026-06-24T21:40:30.053786+00:00,0,0,0,0,0.0,0,,,,
tiktok,comment,7600220812691459349_comment_1,ဆိုင်ခွဲတွေအများကြီးထပ်ဖွင့်နိုင်ပါစေ မမရေ♥️♥️♥️,https://www.tiktok.com/@_angah20/video/7600220812691459349,7600220812691459349,neutral,2026-06-24T21:40:30.053811+00:00,1,0,0,0,0.0,1,,,,
tiktok,comment,7633564656547728648_comment_0,один из моих фаворит показов,https://www.tiktok.com/@pru16_/video/7633564656547728648,7633564656547728648,neutral,2026-06-24T21:40:30.362872+00:00,0,0,0,0,0.0,0,,,,
tiktok,comment,7633564656547728648_comment_1,ဆိုင်ခွဲတွေအများကြီးထပ်ဖွင့်နိုင်ပါစေ မမရေ♥️♥️♥️,https://www.tiktok.com/@pru16_/video/7633564656547728648,7633564656547728648,neutral,2026-06-24T21:40:30.362896+00:00,1,0,0,0,0.0,1,,,,
tiktok,comment,7630542304805195030_comment_0,один из моих фаворит показов,https://www.tiktok.com/@sad.ball31/video/7630542304805195030,7630542304805195030,neutral,2026-06-24T21:40:30.678436+00:00,0,0,0,0,0.0,0,,,,
tiktok,comment,7630542304805195030_comment_1,ဆိုင်ခွဲတွေအများကြီးထပ်ဖွင့်နိုင်ပါစေ မမရေ♥️♥️♥️,https://www.tiktok.com/@sad.ball31/video/7630542304805195030,7630542304805195030,neutral,2026-06-24T21:40:30.678477+00:00,1,0,0,0,0.0,1,,,,
tiktok,comment,7580585629243821332_comment_0,один из моих фаворит показов,https://www.tiktok.com/@.min.n9/video/7580585629243821332,7580585629243821332,neutral,2026-06-24T21:40:30.978118+00:00,0,0,0,0,0.0,0,,,,
tiktok,comment,7580585629243821332_comment_1,ဆိုင်ခွဲတွေအများကြီးထပ်ဖွင့်နိုင်ပါစေ မမရေ♥️♥️♥️,https://www.tiktok.com/@.min.n9/video/7580585629243821332,7580585629243821332,neutral,2026-06-24T21:40:30.978160+00:00,1,0,0,0,0.0,1,,,,
tiktok,comment,7617754495757389088_comment_0,один из моих фаворит показов,https://www.tiktok.com/@xrmy00/video/7617754495757389088,7617754495757389088,neutral,2026-06-24T21:40:31.308826+00:00,0,0,0,0,0.0,0,,,,
tiktok,comment,7617754495757389088_comment_1,ဆိုင်ခွဲတွေအများကြီးထပ်ဖွင့်နိုင်ပါစေ မမရေ♥️♥️♥️,https://www.tiktok.com/@xrmy00/video/7617754495757389088,7617754495757389088,neutral,2026-06-24T21:40:31.308852+00:00,1,0,0,0,0.0,1,,,,
tiktok,comment,7264400622626049281_comment_0,один из моих фаворит показов,https://www.tiktok.com/@kiuc_8x9x/video/7264400622626049281,7264400622626049281,neutral,2026-06-24T21:40:31.623692+00:00,0,0,0,0,0.0,0,,,,
tiktok,comment,7264400622626049281_comment_1,ဆိုင်ခွဲတွေအများကြီးထပ်ဖွင့်နိုင်ပါစေ မမရေ♥️♥️♥️,https://www.tiktok.com/@kiuc_8x9x/video/7264400622626049281,7264400622626049281,neutral,2026-06-24T21:40:31.623732+00:00,1,0,0,0,0.0,1,,,,
tiktok,comment,7472770678572256519_comment_0,один из моих фаворит показов,https://www.tiktok.com/@bee.casa/video/7472770678572256519,7472770678572256519,neutral,2026-06-24T21:40:31.932500+00:00,0,0,0,0,0.0,0,,,,
tiktok,comment,7472770678572256519_comment_1,ဆိုင်ခွဲတွေအများကြီးထပ်ဖွင့်နိုင်ပါစေ မမရေ♥️♥️♥️,https://www.tiktok.com/@bee.casa/video/7472770678572256519,7472770678572256519,neutral,2026-06-24T21:40:31.932508+00:00,1,0,0,0,0.0,1,,,,
tiktok,comment,7571146635162455318_comment_0,один из моих фаворит показов,https://www.tiktok.com/@kevinmarti/video/7571146635162455318,7571146635162455318,neutral,2026-06-24T21:40:32.255524+00:00,0,0,0,0,0.0,0,,,,
tiktok,comment,7571146635162455318_comment_1,ဆိုင်ခွဲတွေအများကြီးထပ်ဖွင့်နိုင်ပါစေ မမရေ♥️♥️♥️,https://www.tiktok.com/@kevinmarti/video/7571146635162455318,7571146635162455318,neutral,2026-06-24T21:40:32.255549+00:00,1,0,0,0,0.0,1,,,,
tiktok,comment,7500466767324630280_comment_0,один из моих фаворит показов,https://www.tiktok.com/@safikk_11/video/7500466767324630280,7500466767324630280,neutral,2026-06-24T21:40:32.571799+00:00,0,0,0,0,0.0,0,,,,
tiktok,comment,7500466767324630280_comment_1,ဆိုင်ခွဲတွေအများကြီးထပ်ဖွင့်နိုင်ပါစေ မမရေ♥️♥️♥️,https://www.tiktok.com/@safikk_11/video/7500466767324630280,7500466767324630280,neutral,2026-06-24T21:40:32.571828+00:00,1,0,0,0,0.0,1,,,,
tiktok,comment,7093369953750912262_comment_0,один из моих фаворит показов,https://www.tiktok.com/@lona.parsero/video/7093369953750912262,7093369953750912262,neutral,2026-06-24T21:40:32.962252+00:00,0,0,0,0,0.0,0,,,,
tiktok,comment,7093369953750912262_comment_1,ဆိုင်ခွဲတွေအများကြီးထပ်ဖွင့်နိုင်ပါစေ မမရေ♥️♥️♥️,https://www.tiktok.com/@lona.parsero/video/7093369953750912262,7093369953750912262,neutral,2026-06-24T21:40:32.962293+00:00,1,0,0,0,0.0,1,,,,
tiktok,comment,7479079284225740037_comment_0,один из моих фаворит показов,https://www.tiktok.com/@wisebaron6/video/7479079284225740037,7479079284225740037,neutral,2026-06-24T21:40:33.305552+00:00,0,0,0,0,0.0,0,,,,
tiktok,comment,7479079284225740037_comment_1,ဆိုင်ခွဲတွေအများကြီးထပ်ဖွင့်နိုင်ပါစေ မမရေ♥️♥️♥️,https://www.tiktok.com/@wisebaron6/video/7479079284225740037,7479079284225740037,neutral,2026-06-24T21:40:33.305577+00:00,1,0,0,0,0.0,1,,,,
tiktok,comment,7398583490876525830_comment_0,один из моих фаворит показов,https://www.tiktok.com/@filhodapromessatg/video/7398583490876525830,7398583490876525830,neutral,2026-06-24T21:40:33.645893+00:00,0,0,0,0,0.0,0,,,,
tiktok,comment,7398583490876525830_comment_1,ဆိုင်ခွဲတွေအများကြီးထပ်ဖွင့်နိုင်ပါစေ မမရေ♥️♥️♥️,https://www.tiktok.com/@filhodapromessatg/video/7398583490876525830,7398583490876525830,neutral,2026-06-24T21:40:33.645914+00:00,1,0,0,0,0.0,1,,,,
tiktok,comment,7560109684066176278_comment_0,один из моих фаворит показов,https://www.tiktok.com/@citizenswin/video/7560109684066176278,7560109684066176278,neutral,2026-06-24T21:40:33.993861+00:00,0,0,0,0,0.0,0,,,,
tiktok,comment,7560109684066176278_comment_1,ဆိုင်ခွဲတွေအများကြီးထပ်ဖွင့်နိုင်ပါစေ မမရေ♥️♥️♥️,https://www.tiktok.com/@citizenswin/video/7560109684066176278,7560109684066176278,neutral,2026-06-24T21:40:33.993902+00:00,1,0,0,0,0.0,1,,,,
tiktok,comment,7498641720582622482_comment_0,один из моих фаворит показов,https://www.tiktok.com/@sdasa_pd/video/7498641720582622482,7498641720582622482,neutral,2026-06-24T21:40:34.370756+00:00,0,0,0,0,0.0,0,,,,
tiktok,comment,7498641720582622482_comment_1,ဆိုင်ခွဲတွေအများကြီးထပ်ဖွင့်နိုင်ပါစေ မမရေ♥️♥️♥️,https://www.tiktok.com/@sdasa_pd/video/7498641720582622482,7498641720582622482,neutral,2026-06-24T21:40:34.370844+00:00,1,0,0,0,0.0,1,,,,
tiktok,comment,7283022554422316321_comment_0,один из моих фаворит показов,https://www.tiktok.com/@patrickdimandja/video/7283022554422316321,7283022554422316321,neutral,2026-06-24T21:40:34.675619+00:00,0,0,0,0,0.0,0,,,,
tiktok,comment,7283022554422316321_comment_1,ဆိုင်ခွဲတွေအများကြီးထပ်ဖွင့်နိုင်ပါစေ မမရေ♥️♥️♥️,https://www.tiktok.com/@patrickdimandja/video/7283022554422316321,7283022554422316321,neutral,2026-06-24T21:40:34.675648+00:00,1,0,0,0,0.0,1,,,,
tiktok,comment,7591818362154519829_comment_0,один из моих фаворит показов,https://www.tiktok.com/@mubina_baxodirovafanclub/video/7591818362154519829,7591818362154519829,neutral,2026-06-24T21:40:34.973274+00:00,0,0,0,0,0.0,0,,,,
tiktok,comment,7591818362154519829_comment_1,ဆိုင်ခွဲတွေအများကြီးထပ်ဖွင့်နိုင်ပါစေ မမရေ♥️♥️♥️,https://www.tiktok.com/@mubina_baxodirovafanclub/video/7591818362154519829,7591818362154519829,neutral,2026-06-24T21:40:34.973320+00:00,1,0,0,0,0.0,1,,,,
tiktok,comment,7433287206837570859_comment_0,один из моих фаворит показов,https://www.tiktok.com/@mommylonglegs48/video/7433287206837570859,7433287206837570859,neutral,2026-06-24T21:40:35.277737+00:00,0,0,0,0,0.0,0,,,,
tiktok,comment,7433287206837570859_comment_1,ဆိုင်ခွဲတွေအများကြီးထပ်ဖွင့်နိုင်ပါစေ မမရေ♥️♥️♥️,https://www.tiktok.com/@mommylonglegs48/video/7433287206837570859,7433287206837570859,neutral,2026-06-24T21:40:35.277778+00:00,1,0,0,0,0.0,1,,,,
tiktok,comment,7328661479048203566_comment_0,один из моих фаворит показов,https://www.tiktok.com/@robertdeschamp147/video/7328661479048203566,7328661479048203566,neutral,2026-06-24T21:40:35.578597+00:00,0,0,0,0,0.0,0,,,,
tiktok,comment,7328661479048203566_comment_1,ဆိုင်ခွဲတွေအများကြီးထပ်ဖွင့်နိုင်ပါစေ မမရေ♥️♥️♥️,https://www.tiktok.com/@robertdeschamp147/video/7328661479048203566,7328661479048203566,neutral,2026-06-24T21:40:35.578625+00:00,1,0,0,0,0.0,1,,,,
tiktok,comment,7521118201292393784_comment_0,один из моих фаворит показов,https://www.tiktok.com/@sbkandres/video/7521118201292393784,7521118201292393784,neutral,2026-06-24T21:40:35.881562+00:00,0,0,0,0,0.0,0,,,,
tiktok,comment,7521118201292393784_comment_1,ဆိုင်ခွဲတွေအများကြီးထပ်ဖွင့်နိုင်ပါစေ မမရေ♥️♥️♥️,https://www.tiktok.com/@sbkandres/video/7521118201292393784,7521118201292393784,neutral,2026-06-24T21:40:35.881582+00:00,1,0,0,0,0.0,1,,,,
tiktok,comment,7403754437774282026_comment_0,один из моих фаворит показов,https://www.tiktok.com/@motivation.electr/video/7403754437774282026,7403754437774282026,neutral,2026-06-24T21:40:36.198091+00:00,0,0,0,0,0.0,0,,,,
tiktok,comment,7403754437774282026_comment_1,ဆိုင်ခွဲတွေအများကြီးထပ်ဖွင့်နိုင်ပါစေ မမရေ♥️♥️♥️,https://www.tiktok.com/@motivation.electr/video/7403754437774282026,7403754437774282026,neutral,2026-06-24T21:40:36.198133+00:00,1,0,0,0,0.0,1,,,,
tiktok,comment,7385853414040767777_comment_0,один из моих фаворит показов,https://www.tiktok.com/@adam.kovr/video/7385853414040767777,7385853414040767777,neutral,2026-06-24T21:40:36.523862+00:00,0,0,0,0,0.0,0,,,,
tiktok,comment,7385853414040767777_comment_1,ဆိုင်ခွဲတွေအများကြီးထပ်ဖွင့်နိုင်ပါစေ မမရေ♥️♥️♥️,https://www.tiktok.com/@adam.kovr/video/7385853414040767777,7385853414040767777,neutral,2026-06-24T21:40:36.523901+00:00,1,0,0,0,0.0,1,,,,
tiktok,post,7617754495757389088,"Slowmix - One of the best.
SONG : DJ N9STYLES Please Me X Titanium mix 
#slowedsongs #aveeplayer #sound #Slowmix #Spotify",,,neutral,2026-06-24T13:40:30.978542+00:00,53900,2695,758,807100,0.0,65424,https://www.tiktok.com/@xrmy00/video/7617754495757389088,62371.1,,
tiktok,comment,7618300212830503710,[Sticker] ,https://www.tiktok.com/@xrmy00/video/7617754495757389088,7617754495757389088,neutral,2026-03-17T18:56:03+00:00,3119,0,17,0,0.0,3153,https://www.tiktok.com/@xrmy00/video/7617754495757389088,,officially..mysterious,0.0
tiktok,comment,7618157394975621906,sleeping in bro,https://www.tiktok.com/@xrmy00/video/7617754495757389088,7617754495757389088,neutral,2026-03-17T09:41:40+00:00,1369,0,20,0,0.0,1409,https://www.tiktok.com/@xrmy00/video/7617754495757389088,,shortshock_d2j,0.0
tiktok,post,7591540346069290248,"China EV game-changer: Denza N9 with Crab Walk Turn! I’m into this car as well! 💯
#Denza N9 #Tank Turn
#GlobalTopEVExport
#ValueForMoneyEV
#China Auto Exports",,,neutral,2026-06-24T13:40:25.811041+00:00,51600,1258,740,737700,0.0,60975,https://www.tiktok.com/@dong.chen57/video/7591540346069290248,57073.7,,
tiktok,comment,7607782039721345812,How much?,https://www.tiktok.com/@dong.chen57/video/7591540346069290248,7591540346069290248,neutral,2026-02-17T10:40:06+00:00,3,0,2,0,0.0,7,https://www.tiktok.com/@dong.chen57/video/7591540346069290248,,moh83062,0.0
tiktok,comment,7593388338159551288,like it and wish to know price,https://www.tiktok.com/@dong.chen57/video/7591540346069290248,7591540346069290248,neutral,2026-01-09T15:48:50+00:00,31,0,9,0,0.0,49,https://www.tiktok.com/@dong.chen57/video/7591540346069290248,,dancoariho2,0.0
tiktok,post,7591551658765651221,"BYD Denza N9’s Tank Turn is insane! I like this car too! 🚀
#China Auto Exports
#TankTurnMagic
# Denza N9",,,neutral,2026-06-24T13:40:19.422764+00:00,26600,1915,434,851600,0.0,37465,https://www.tiktok.com/@leo.auto6/video/7591551658765651221,32583.6,,
tiktok,comment,7592515429643322124,"Buying a car isn't a problem, maintenance is the the problem.",https://www.tiktok.com/@leo.auto6/video/7591551658765651221,7591551658765651221,neutral,2026-01-07T07:17:54+00:00,109,0,17,0,0.0,143,https://www.tiktok.com/@leo.auto6/video/7591551658765651221,,cyber.buller,0.0
tiktok,comment,7592547483462730508,"нафиг нужен такой разворот, резину портить 😂",https://www.tiktok.com/@leo.auto6/video/7591551658765651221,7591551658765651221,neutral,2026-01-07T09:22:15+00:00,14,0,7,0,0.0,28,https://www.tiktok.com/@leo.auto6/video/7591551658765651221,,user2908384361680,0.0
tiktok,post,7642802183246728470,#nbayoungboy #n9 #fyp #fypage #emotionallove2x,,,neutral,2026-06-24T13:40:17.547382+00:00,17900,1682,28,128500,0.0,20895,https://www.tiktok.com/@emotionallove2x/video/7642802183246728470,21476.5,,
tiktok,comment,7642995489323811615,[Sticker] never do a thing to hurt you get that through yo head,https://www.tiktok.com/@emotionallove2x/video/7642802183246728470,7642802183246728470,neutral,2026-05-23T08:07:19+00:00,60,0,0,0,0.0,60,https://www.tiktok.com/@emotionallove2x/video/7642802183246728470,,user77546803,0.0
tiktok,comment,7643090450795152159,[Sticker] ,https://www.tiktok.com/@emotionallove2x/video/7642802183246728470,7642802183246728470,neutral,2026-05-23T14:15:14+00:00,5,0,0,0,0.0,5,https://www.tiktok.com/@emotionallove2x/video/7642802183246728470,,chicanalonchi,0.0
tiktok,post,7628560363432332564,"What are you waiting for? 🔥

Monthly installment: AED 4,480  
Bank financing with zero down payment

DENZA N9 2025 

Only AED 239,000
With the option of bank financing with no down payment and a monthly installment of AED 4,480

📞 Contact:
971585153176
971585749294

Required documents:
• Emirates ID (front & back)
• Driving license (front & back)
• Residence visa
• Passport
• Salary certificate
• Email address
• Primary & secondary contact numbers

🔥 Hurry before it’s gone!
#DENZA 
#CHINA 
‎
شو تنتظر؟
‎ قسط شهري 4,480 درهم تمويل عن طريق البنك ""بدوون دفعة اولى"" DENZA N9 2025 

‎بسعر 239,000 درهم فقط، مع إمكانية التمويل عبر البنك بدون دفعة أولى وبقسط شهرياً 4,480 درهم

‎للتواصل: 971585153176 
971585749294 

‎الأوراق المطلوبة:
‎	•	بطاقة الهوية (أمام وخلف).
‎	•	رخصة القيادة (أمام وخلف).
‎	•	الإقامة.
‎	•	الجواز.
‎	•	شهادة راتب.
‎	•	بريد إلكتروني.
‎	•	رقم اتصال أساسي وإضافي. ‎“الحق ماتلحق
#DENZA 
#CHINA",,,neutral,2026-06-24T13:40:25.508436+00:00,2173,1230,154,245100,0.0,6008,https://www.tiktok.com/@alfalahycars/video/7628560363432332564,5340.1,,
tiktok,comment,7628890469254284053,اسألني انا عن الروكس غلطت عمري كلها إني من زمان ليش مااشتريت الروكس,https://www.tiktok.com/@alfalahycars/video/7628560363432332564,7628560363432332564,neutral,2026-04-15T07:51:31+00:00,18,0,13,0,0.0,44,https://www.tiktok.com/@alfalahycars/video/7628560363432332564,,dr.abdulla_moosa,0.0
tiktok,comment,7628893377665745684,الروكس جدا حلوه,https://www.tiktok.com/@alfalahycars/video/7628560363432332564,7628560363432332564,neutral,2026-04-15T08:02:59+00:00,1,0,0,0,0.0,1,https://www.tiktok.com/@alfalahycars/video/7628560363432332564,,alfalahycars,0.0
tiktok,post,7550513858293681416,N9 haircare set #yawskincarecosmetics #N9 #haircareproducts #mdy #fyppppppppppppppppppppppp,,,neutral,2026-06-24T13:40:20.042543+00:00,3656,401,131,114800,0.0,5336,https://www.tiktok.com/@yawskincarecosmetics3/video/7550513858293681416,4965.8,,
tiktok,comment,7572948930670756624,N9 သုံးပြီးမှ ဆံပင်တွေအရမ်းကျွတ်တာ,https://www.tiktok.com/@yawskincarecosmetics3/video/7550513858293681416,7550513858293681416,neutral,2025-11-15T13:49:51+00:00,2,0,4,0,0.0,10,https://www.tiktok.com/@yawskincarecosmetics3/video/7550513858293681416,,koemi_ki11,0.0
tiktok,comment,7550528402386813704,ဘယ်လောက်လဲညီမလေး,https://www.tiktok.com/@yawskincarecosmetics3/video/7550513858293681416,7550513858293681416,neutral,2025-09-16T03:46:36+00:00,1,0,3,0,0.0,7,https://www.tiktok.com/@yawskincarecosmetics3/video/7550513858293681416,,user856628966,0.0
tiktok,post,7472770678572256519,มอเตอร์ไซค์ไฟฟ้า N9 ชุดไฟจัดเต็ม ปรับสี ไฟหน้าหลัง และเปิดเพลงได้ ผ่านมือถือ มอเตอร์ 1200 วัตต์ #มอเตอร์ไซค์ไฟฟ้า #รถไฟฟ้า #จักรยานไฟฟ้า #มอเตอร์ไซค์,,,neutral,2026-06-24T13:40:31.624078+00:00,4332,33,76,33100,0.0,4772,https://www.tiktok.com/@bee.casa/video/7472770678572256519,4659.1,,
tiktok,comment,7584739624892596999,เท่าไหร่,https://www.tiktok.com/@bee.casa/video/7472770678572256519,7472770678572256519,neutral,2025-12-17T08:23:39+00:00,1,0,1,0,0.0,3,https://www.tiktok.com/@bee.casa/video/7472770678572256519,,tanwipat,0.0
tiktok,comment,7584745604149854983,admin ทักแชทนะคะ,https://www.tiktok.com/@bee.casa/video/7472770678572256519,7472770678572256519,neutral,2025-12-17T08:46:52+00:00,0,0,0,0,0.0,0,https://www.tiktok.com/@bee.casa/video/7472770678572256519,,bee.casa,0.0
tiktok,post,7555569833434238215,"The Denza N9’s parallel parking system delivers precise, fully automated maneuvering in tight spaces, reducing driver stress and saving time. 

This feature highlights advances in AI-assisted driving and smart vehicle technology.

Follow for daily breakthroughs at the intersection of AI and technology. ➕ @deepen.ai Unlock your FREE 100+ Prompt Anatomy to brainstorm, create & scale faster ⚙ link in bio!

Credit: denza / airautopartscn
#automaticparking #selfparking #denzan9 #futureofdriving #techinnovations",,,neutral,2026-06-24T13:40:18.804716+00:00,2915,295,21,195000,0.0,5181,https://www.tiktok.com/@the.digital.boy/video/7555569833434238215,3763.0,,
tiktok,comment,7590382088605401874,ok bisa liat Dari atas,https://www.tiktok.com/@the.digital.boy/video/7555569833434238215,7555569833434238215,neutral,2026-01-01T13:19:17+00:00,108,0,5,0,0.0,118,https://www.tiktok.com/@the.digital.boy/video/7555569833434238215,,syareef182,0.0
tiktok,comment,7590735555110044423,[Sticker] 🗿,https://www.tiktok.com/@the.digital.boy/video/7555569833434238215,7555569833434238215,neutral,2026-01-02T12:10:50+00:00,8,0,1,0,0.0,10,https://www.tiktok.com/@the.digital.boy/video/7555569833434238215,,anugrah_808,0.0
tiktok,post,7610416858021252372,ori n9 ni boss 🥰 #xybca #4u #N9 #fyp,,,neutral,2026-06-24T13:40:29.071953+00:00,2946,68,58,44400,0.0,3516,https://www.tiktok.com/@itsmerynazz/video/7610416858021252372,3300.4,,
tiktok,comment,7611479244611257096,sayang n9 johor pegi blah *ex org johor*,https://www.tiktok.com/@itsmerynazz/video/7610416858021252372,7610416858021252372,neutral,2026-02-27T09:47:03+00:00,32,0,2,0,0.0,36,https://www.tiktok.com/@itsmerynazz/video/7610416858021252372,,kechik6739,0.0
tiktok,comment,7611494893977895700,[Sticker] ,https://www.tiktok.com/@itsmerynazz/video/7610416858021252372,7610416858021252372,neutral,2026-02-27T10:47:45+00:00,3,0,0,0,0.0,3,https://www.tiktok.com/@itsmerynazz/video/7610416858021252372,,itsmerynazz,0.0
tiktok,post,7573653341373238535,"Nokia N9 (N9-00) Full Box, Zin Nguyên Bản từ ngày xưa, Chưa Sử Dụng! #Nokia #NokiaN9 #khuonglenokiaco #xuhuong #xuhuongtiktok #trending #thinhhanh #8x9x #8x9x_tuổi_thơ #kiniem",,,neutral,2026-06-24T13:40:16.559032+00:00,2190,81,215,158800,0.0,4074,https://www.tiktok.com/@khuongle0001/video/7573653341373238535,3155.8,,
tiktok,comment,7582070281545204500,bảo nhiêu ạ,https://www.tiktok.com/@khuongle0001/video/7573653341373238535,7573653341373238535,neutral,2025-12-10T03:45:19+00:00,0,0,1,0,0.0,2,https://www.tiktok.com/@khuongle0001/video/7573653341373238535,,ddan983,0.0
tiktok,comment,7582070768121791250,Bạn ib Facebook/Zalo: Khương Lê (Nokia Cổ Zin SưuTầm) hoặc seach fb theo: Khương Lê Nokia Cổ 0832567894 mình gửi ảnh và báo giá chi tiết nhé!,https://www.tiktok.com/@khuongle0001/video/7573653341373238535,7573653341373238535,neutral,2025-12-10T03:47:05+00:00,0,0,0,0,0.0,0,https://www.tiktok.com/@khuongle0001/video/7573653341373238535,,khuongle0001,0.0
tiktok,post,7502433911901900040,"0-100 km/h in 3.9 seconds | 2025 Denza N9 | Luxury SUV @a.l.w.a.n 

Brand new 
3 Electric Motors 4WD 
Fastest Luxury SUV on the market 
@a.l.w.a.n 

Follow us for more of the newest and best in the automotive industry 

For inquiries contact us +97143333703

#denzan9 #denza #byd #n9 #pluginhybrid #luxury #4x4 #3electricmotors #brandnew #mydubai #first #trending #viral #dubaicars #vipcars #2025 #alwanglobalcars",,,neutral,2026-06-24T13:40:25.173099+00:00,1306,447,58,124100,0.0,3052,https://www.tiktok.com/@alwanworld/video/7502433911901900040,2498.1,,
tiktok,comment,7537015596840649494,1.300 km range… real its 550 km reange,https://www.tiktok.com/@alwanworld/video/7502433911901900040,7502433911901900040,neutral,2025-08-10T17:50:01+00:00,13,0,4,0,0.0,21,https://www.tiktok.com/@alwanworld/video/7502433911901900040,,vando877,0.0
tiktok,comment,7528716707793158930,How much the price please,https://www.tiktok.com/@alwanworld/video/7502433911901900040,7502433911901900040,neutral,2025-07-19T09:06:07+00:00,2,0,3,0,0.0,8,https://www.tiktok.com/@alwanworld/video/7502433911901900040,,alialdahan495,0.0
tiktok,post,7562086097023487252,Replying to @Love👉👮👈 review တွေရှယ်ကောင်းသော အတွဲလေး 🤭💖 #yawskincarecosmetics #N9 #haircareproducts #mandalay #fyppppppppppppppppppppppp,,,neutral,2026-06-24T13:40:18.151933+00:00,1732,159,80,88100,0.0,2852,https://www.tiktok.com/@yawskincarecosmetics3/video/7562086097023487252,2378.1,,
tiktok,comment,7562126918159270663,1000mlဘလောက်လဲ,https://www.tiktok.com/@yawskincarecosmetics3/video/7562086097023487252,7562086097023487252,neutral,2025-10-17T09:54:47+00:00,1,0,2,0,0.0,5,https://www.tiktok.com/@yawskincarecosmetics3/video/7562086097023487252,,laminlay20162,0.0
tiktok,comment,7562212396153946898,3️⃣5️⃣0️⃣0️⃣0️⃣ပါကလေး💓,https://www.tiktok.com/@yawskincarecosmetics3/video/7562086097023487252,7562086097023487252,neutral,2025-10-17T15:26:26+00:00,3,0,0,0,0.0,3,https://www.tiktok.com/@yawskincarecosmetics3/video/7562086097023487252,,yawskincarecosmetics3,0.0
tiktok,post,7626666097546153223,"Trả lời @COTATCANHUNGMATXE Nokia N9 FullBox, Zin Nguyên Bản Từ Ngày Xưa, Chưa Qua Sử Dụng! #Nokia #NokiaN9 #khuonglenokiaco #xuhuong #thinhhanh",,,neutral,2026-06-24T13:40:14.405184+00:00,1443,25,186,91000,0.0,2564,https://www.tiktok.com/@khuongle0001/video/7626666097546153223,2142.0,,
tiktok,comment,7654901581456360210,Đẹp thật sự,https://www.tiktok.com/@khuongle0001/video/7626666097546153223,7626666097546153223,neutral,2026-06-24T10:07:59+00:00,1,0,0,0,0.0,1,https://www.tiktok.com/@khuongle0001/video/7626666097546153223,,vsb251297,0.0
tiktok,comment,7627826162695406344,con này nhìn giống lumia nhỉ,https://www.tiktok.com/@khuongle0001/video/7626666097546153223,7626666097546153223,neutral,2026-04-12T11:01:25+00:00,0,0,3,0,0.0,6,https://www.tiktok.com/@khuongle0001/video/7626666097546153223,,tran.vina,0.0
tiktok,post,7201114440140459266,#اكسبلور #fyp #explore #fypシ,,,neutral,2026-06-24T13:40:22.909213+00:00,1283,211,12,63700,0.0,2143,https://www.tiktok.com/@n9boutique/video/7201114440140459266,1804.7,,
tiktok,comment,7201119181739328263,😍😍😍,https://www.tiktok.com/@n9boutique/video/7201114440140459266,7201114440140459266,neutral,2023-02-17T13:47:55+00:00,2,0,0,0,0.0,2,https://www.tiktok.com/@n9boutique/video/7201114440140459266,,hsgsysh6,0.0
tiktok,comment,7201121694644175618,✨✨✨,https://www.tiktok.com/@n9boutique/video/7201114440140459266,7201114440140459266,neutral,2023-02-17T13:50:18+00:00,2,0,0,0,0.0,2,https://www.tiktok.com/@n9boutique/video/7201114440140459266,,lumaneon.ae,0.0
tiktok,post,7560109684066176278,Erling haaland🔥 #erlinghaaland #mancity #football #fypviral #foryou,,,neutral,2026-06-24T13:40:33.646028+00:00,1416,12,6,8773,0.0,1521,https://www.tiktok.com/@citizenswin/video/7560109684066176278,1466.773,,
tiktok,comment,7560116797321822983,Bring nusa to city the way he serves Haaland,https://www.tiktok.com/@citizenswin/video/7560109684066176278,7560109684066176278,neutral,2025-10-12T00:01:24+00:00,1,0,0,0,0.0,1,https://www.tiktok.com/@citizenswin/video/7560109684066176278,,mohauisaac_13,0.0
tiktok,comment,7560110558449681208,❤️❤️❤,https://www.tiktok.com/@citizenswin/video/7560109684066176278,7560109684066176278,neutral,2025-10-11T23:30:26+00:00,0,0,0,0,0.0,0,https://www.tiktok.com/@citizenswin/video/7560109684066176278,,messi79193,0.0
tiktok,post,7549574758812175623,Nhóm N9 bây giờ ra sao??2025#nhom #n9 #kiuctrongtoi #8x9x_tuổi_thơ @Tin Yun,,,neutral,2026-06-24T13:40:13.165708+00:00,1001,7,110,99000,0.0,2108,https://www.tiktok.com/@.min.n9/video/7549574758812175623,1444.0,,
tiktok,comment,7557174942749328136,các ko đi diễn nữa ạ,https://www.tiktok.com/@.min.n9/video/7549574758812175623,7549574758812175623,neutral,2025-10-04T01:38:43+00:00,3,0,3,0,0.0,9,https://www.tiktok.com/@.min.n9/video/7549574758812175623,,carot_899,0.0
