Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
tiktok,post,7603299063710158100,"Untuk ASN, urusan Nikah juga ada aturannya kawan

Syarat nikah ASN secara umum:
✔ Pernikahan harus sah secara hukum
✔ Setelah menikah wajib melapor ke instansi
✔ Data kepegawaian wajib diperbarui

Nah… khusus urusan poligami, aturannya JAUH lebih tegas:

ASN pria yang ingin beristri lebih dari satu
👉 WAJIB izin tertulis dari pejabat, dengan syarat:

Persetujuan tertulis dari istri sah

Penghasilan cukup menafkahi keluarga

Jaminan tertulis akan berlaku adil

Prosedur resmi melalui atasan

Tanpa izin = pelanggaran disiplin berat.

Dan untuk ASN wanita:
🚫 dilarang menjadi istri kedua/ketiga/keempat. #syaratnikah #asnpoligami",https://www.tiktok.com/@asnlite/video/7603299063710158100,,,neutral,2026-05-29T14:45:03.941923,659,838,58,156700,0.0,3122,2665.7
tiktok,post,7378818301423668497,"HAJI HADI SOKONG KENAIKAN DIESEL 

#perikatannasionalsakau  #perikatannasionalbestsakauduitrakyat  
#phbngengkita  #malaysiamadani    #kepalajimbetkau  #paspartiajaransesat 
#jikkelen  
#itteldapp
#sakau 
#fyp",https://www.tiktok.com/@adibahariessa/video/7378818301423668497,,,neutral,2026-05-29T14:45:00.065137,1073,356,75,46400,0.0,1968,2056.4
tiktok,post,7628249150693379361,Polonya’da uber yaptığım serinin 4. bölümü.#polonya #avrupa,https://www.tiktok.com/@polonyayasamm/video/7628249150693379361,,,neutral,2026-05-29T14:45:39.514133,1362,142,87,139400,0.0,2985,2046.4
tiktok,post,7420833786843204897,#viral #foryoupage #fyp #funny #smesno #balkantiktok #police #policija #racija #hapsenje #nismodoma #🤣#🫣,https://www.tiktok.com/@c_onsigliere/video/7420833786843204897,,,neutral,2026-05-29T14:45:39.864266,965,493,10,28400,0.0,1752,2009.4
tiktok,post,7576629749628275988,Wage bolone pusat#fypシ゚ #wage #storyjawa,https://www.tiktok.com/@b.stor33/video/7576629749628275988,,,neutral,2026-05-29T14:44:59.744774,1164,253,96,43300,0.0,1946,2001.3
tiktok,post,7644366668101078293,"King👑 @Jelool 

scyt : Aziz Raul
#cthopeidrp #jelool #hopesolid 
#hopeindonesia #hopeindonesiaroleplay",https://www.tiktok.com/@danzee11_/video/7644366668101078293,,,neutral,2026-05-29T14:45:05.599500,1728,32,38,22600,0.0,2024,1928.6
tiktok,post,7624495465106623764,"Negara tidak berguna kata haji hadi?
#rakyatsedar#walaun#pnbest#perikatannasional#bersatu",https://www.tiktok.com/@rakyatsedar0.1/video/7624495465106623764,,,neutral,2026-05-29T14:44:50.442410,613,192,268,30100,0.0,1374,1831.1
tiktok,post,7638157053499821329,"Dan terjadi lagi penipuan Haji
#haji #haji2026🤲🏻🕋 #quotahaji #penipuanhaji #f #fy #fypppppppppppppp",https://www.tiktok.com/@umroh.mewah.lampung/video/7638157053499821329,,,neutral,2026-05-29T14:45:23.614217,1059,260,22,117900,0.0,2520,1762.9
tiktok,post,7644848233465892117,New Free Heino Elite Skin! | CN Server #HoK #HonorofKings #HOKPLUS #fyp #skin,https://www.tiktok.com/@kaitoklyn/video/7644848233465892117,,,neutral,2026-05-29T14:44:58.412798,1354,125,35,11900,0.0,1633,1720.9
tiktok,post,7640291921042214165,"🥹🤲
#bismillah #haji2026",https://www.tiktok.com/@nazeera_08/video/7640291921042214165,,,neutral,2026-05-29T14:44:55.672778,1376,31,49,54700,0.0,2003,1639.7
tiktok,post,7556428081259580683,"rakyat vs pemerintah ( persi 6 bahasa) 
#parikesit
#raphijab#fyppppppppppppppppppppppp",https://www.tiktok.com/@abah.jefri/video/7556428081259580683,,,neutral,2026-05-29T14:45:16.922162,221,59,414,838,0.0,702,1581.838
tiktok,post,7444524005232610582,"rue de Brabant 🤣
pour ceux qui on compris 🤭
#pourtoi#bxl#schaerbeek#raerschot#belgique#bruxelles",https://www.tiktok.com/@poupeetiaa/video/7444524005232610582,,,neutral,2026-05-29T14:45:22.524871,669,386,10,44700,0.0,1512,1515.7
tiktok,post,7558110096849456392,Simak penjelasan biaya haji plus arminareka perdana keberangkatan tahun 2026 #daftarhajiplus #biayahajikhusus #travelhajiplus #livehighlights #tiktoklive,https://www.tiktok.com/@fathiarani/video/7558110096849456392,,,neutral,2026-05-29T14:44:53.041975,475,198,116,94400,0.0,1733,1313.4
tiktok,post,7558406669374328086,#poštar #profesorica #trčanje #trening #hrvatskapošta,https://www.tiktok.com/@profesorica_i_postar/video/7558406669374328086,,,neutral,2026-05-29T14:45:29.310932,822,47,29,90400,0.0,1802,1093.4
tiktok,post,7617536356897524999,"rahang😁 
#festivalramadhan#namlea
#fypage",https://www.tiktok.com/@banglen31/video/7617536356897524999,,,neutral,2026-05-29T14:45:31.380277,649,65,14,22500,0.0,953,843.5
tiktok,post,7555806550783331640,"Ada yang tau? 

@Kae Sang Pangarep @Partai Solidaritas Indonesia @Raja Juli Antoni @H. AHMAD ALI 

#fyp #kaesang #partaisolidaritasindonesia #jokowi #xybca",https://www.tiktok.com/@psibersamarakyat/video/7555806550783331640,,,neutral,2026-05-29T14:45:04.574537,643,14,32,11700,0.0,806,778.7
tiktok,post,7642560892756004117,#creatorsearchinsight #informasiseputarmekah #pasarkakiahjumlah #kampunghaji #infohaji2026,https://www.tiktok.com/@zaky_mubarok1987/video/7642560892756004117,,,neutral,2026-05-29T14:45:16.254606,432,55,49,19300,0.0,729,708.3
tiktok,post,7173912259113061658,"[ LIVE ] Sidang Media Presiden PAS, YB Tan Sri Dato Seri Haji Abdul Hadi Awang selepas memberikan kenyataan, susulan laporan polis yang dibuat terhadap beliau di Ibu Pejabat Polis Daerah Sentul di Kuala Lumpur.
#presidenpas
#tansrituanguruhajiabdulhadiawang 
#sidangmediatuanguru 
#malaysiasejahtera 
#pnbest 
#fyp",https://www.tiktok.com/@peneranganpassepang/video/7173912259113061658,,,neutral,2026-05-29T14:45:10.917059,530,11,42,12900,0.0,712,690.9
tiktok,post,7300258898265591058,Beratungsgespräch. Ig: trgng_dng #pflege #pflegefachkraft #pflegeausbildung,https://www.tiktok.com/@lalalaroseanne/video/7300258898265591058,,,neutral,2026-05-29T14:45:39.166074,409,115,4,35400,0.0,882,686.4
tiktok,post,7643055603794890004,"Hubungan dengan Bersatu: Pas adakan mesyuarat sehari dua lagi - Takiyuddin

Pas akan mengadakan mesyuarat dalam masa terdekat bagi memutuskan ketetapan berkaitan hubungannya dengan Parti Pribumi Bersatu Malaysia (Bersatu).

Setiausaha Agungnya, Datuk Seri Takiyuddin Hassan berkata, kepimpinan parti akan terlebih dahulu mencapai keputusan dalaman sebelum merujuknya kepada Perikatan Nasional (PN).

Copyright disclaimer: Segala penyuntingan video adalah hak cipta terpelihara milik Sinar Harian.

#SinarHarian #SinarTerkini #Pas #Bersatu #politik",https://www.tiktok.com/@sinarharianonline/video/7643055603794890004,,,neutral,2026-05-29T14:45:01.015930,472,22,24,20200,0.0,720,608.2
tiktok,post,7644636510045703444,"#kampunghaji 
#informasiseputarmekah #infohaji2026 #creatorsearchinsight",https://www.tiktok.com/@zaky_mubarok1987/video/7644636510045703444,,,neutral,2026-05-29T14:45:17.594480,303,39,41,15000,0.0,533,519.0
tiktok,post,7631362767563361537,"Geng Muda kekal bersama Pimpinan PAS Negeri Terengganu.
PRU16 akan tiba bila-bila masa — inilah masa anak muda bangkit menjadi jentera pilihan raya yang kuat dan bersemangat! 🔥

Ayuh anak muda, pilih dengan bijak.
Jangan pilih mereka yang buka mulut penuh janji, tetapi janji tidak ditepati.
Kita mahukan kepimpinan yang amanah, berintegriti dan menjaga rakyat.

Dengan Laungan Takbir
Allahuakbar! Allahuakbar! Allahuakbar!

InsyaAllah Gelombang Hijau akan terus mara menuju Putrajaya.
Semoga kemenangan berpihak kepada perjuangan yang benar. Amin 🤲💚

@Pemuda PAS Malaysia @Friends Of PAS Terengganu @Pemuda PAS Machang @Pemuda PAS Galas @Pemuda PAS Bagan Serai @pemuda PAS Kemaman @DMPKDUNGUN 

#anakmudabangkit #gelombanghijau #PRU16 #gengmuda  #malaysiasejahtera",https://www.tiktok.com/@yb.muza_supporter/video/7631362767563361537,,,neutral,2026-05-29T14:45:02.934711,323,37,27,6207,0.0,449,484.207
tiktok,post,7569070782429678869,"Hamzah vs Muhyiddin — tapi Azmin yang panas! 🔥

Dalam DUN Selangor, PN ada 22 ADUN — 11 Pas, 11 Bersatu. Kalau Hamzah (dengan sokongan Hadi) arah Pas tarik balik sokongan pada Azmin, Azmin terus goyang. 

Cukup satu dua ADUN Bersatu berpaling, jatuhlah Azmin sebagai Ketua Pembangkang DUN Selangor. Perang kuasa dalam Bersatu baru bermula.

#aigenerated #ppbm #muhyiddinyassin #hamzahzainuddin #azminali",https://www.tiktok.com/@jason.yew/video/7569070782429678869,,,neutral,2026-05-29T14:45:00.388768,373,18,19,15600,0.0,566,481.6
tiktok,post,7644002245213752597,"“Berita politik yang semakin hangat diperkatakan ketika ini apabila timbul spekulasi bahawa satu pengumuman besar bakal dibuat oleh Rafizi Ramli selepas Hari Raya Haji nanti.

Perkembangan ini mula mencetuskan pelbagai persoalan dalam kalangan rakyat dan pemerhati politik — adakah akan berlaku satu lagi perubahan besar dalam landskap politik negara?

Setakat ini masih belum ada kenyataan rasmi dikeluarkan, namun ramai kini sedang menunggu apakah langkah seterusnya yang bakal diumumkan.

Adakah ini permulaan kepada gelombang politik baharu? Sama-sama kita nantikan.

#PolitikSemasa #Malaysia #RafiziRamli #PartiBersama#RealReform",https://www.tiktok.com/@bersama987/video/7644002245213752597,,,neutral,2026-05-29T14:45:02.611708,280,25,42,5261,0.0,399,461.261
tiktok,post,7642560431013383444,"Hubungan Pas dan Parti Pribumi Bersatu Malaysia (Bersatu) dalam Perikatan Nasional (PN) ibarat retak menanti belah apabila parti Islam itu kini sedang mengkaji dan meneliti satu persatu percanggahan serta tindakan negatif yang dilakukan oleh rakan sekutunya itu.

Presidennya, Tan Sri Abdul Hadi Awang berkata, tindakan Bersatu yang menolak hasrat untuk memperkukuh PN dengan menyekat keahlian parti-parti Melayu-Islam serta parti bukan Islam yang tidak ekstrem adalah sesuatu yang tidak menyenangkan.

Anda boleh baca berita penuh di portal Sinar Harian di www.sinarharian.com.my atau swipe up di IG story serta jangan lupa follow IG @sinarharian untuk berita terkini dalam dan luar negara.

#SinarHarian #SinarTerkini #Pas #Bersatu #PerikatanNasional",https://www.tiktok.com/@sinarharianonline/video/7642560431013383444,,,neutral,2026-05-29T14:44:49.091926,395,8,4,17000,0.0,577,440.0
tiktok,post,7632487643598572820,"Ceremonial Harlah Bersama. Muslimat NU, GP Ansor, Fatayat NU, IPNU, IPPNU PC Kabupaten Banyumas. bertempat di Komplek Menara Teratai Purwokerto.

#ansorbanyumas #harlahansor92 #fyp #tiktok",https://www.tiktok.com/@ansorbanyumas/video/7632487643598572820,,,neutral,2026-05-29T14:45:14.847194,342,12,17,10300,0.0,474,427.3
tiktok,post,7642690773753842952,"PAS memaklumkan Perikatan Nasional (PN) sedang mempertimbangkan kerjasama dengan parti baharu yang dijangka ditubuhkan bekas Timbalan Presiden Parti Pribumi Bersatu Malaysia (Bersatu), Hamzah Zainudin.  

Presidennya, Abdul Hadi Awang berkata, perkara itu sedang diperhalusi peringkat gabungan berkenaan dan tidak akan menjejaskan kedudukan PN.  

Sumber video: https://youtu.be/4H6Btc0o1is

#malaysiakini #malaysianpolitics #fyp #PAS #PerikatanNasional #PN #mempertimbangkan #kerjasama #parti #ditubuhkan #PartiPribumiBersatuMalaysia #Bersatu #HamzahZainudin #HadiAwang #diperhalusi #peringkat #gabungan #kedudukan",https://www.tiktok.com/@malaysia_kini/video/7642690773753842952,,,neutral,2026-05-29T14:44:51.421430,265,25,33,11400,0.0,437,425.4
tiktok,post,7439273825545538872,"Ojo Main Main Karo NU yooo, kuwalat... 
#teguhingati #kawalpilkadabojonegoro2024 #fyppppppppppppppppppppppp #dekenganrakyat #fy #berkelanjutanlebihbaik #wongayutampil #wongayutampil #bersatukitateguh #xybca #bojonegoroviral @SatuSuaraBojonegoro @sekberteguhfarida @Bateh Solid BJN @TEGUH ing ATI @𝙒𝙊𝙉𝙂𝙀 𝙈𝘽𝘼 𝙁𝘼𝙍𝙄𝘿𝘼",https://www.tiktok.com/@long.road/video/7439273825545538872,,,neutral,2026-05-29T14:44:58.030678,228,74,0,25200,0.0,554,401.2
tiktok,post,7401203215984774432,"Tudjuk, van néhány #bobpályaaz országban, de ez nem egy azok közül.
...az újhelyi A BOBPÁLYA. 🔝
2️⃣2️⃣7️⃣5️⃣ méteres hosszával a miénk Közép-Kelet-Európa #leghosszabbcsövön rögzített bobpályája.
Próbáltad már, milyen érzés közel 40 km/h sebességgel leszáguldani a hegyoldalról?
Kollégáink komolyan gondolják, amikor azt mondják, felejtsd el minden eddigi, máshol szerzett bobos élményedet! Ez tuti felülmúlja mindegyiket!

#ZKP#ZemplénKalandpark #legekföldje#hegyeslegjobb#4you#4upage#foryou#foryoupage#forupage#xtreme#adventure#adventuretime#adventurepark#viral#viralvideo#bobtrack",https://www.tiktok.com/@zemplen_kalandpark/video/7401203215984774432,,,neutral,2026-05-29T14:45:10.276041,111,128,5,10300,0.0,347,392.3
tiktok,post,7644365946374688020,"Alhamdulillah, haji 2026 berlangsung lancar tanpa ada kendala dan halangan apapun. 

Semoga para jamaah haji, khususnya Indonesia senantiasa diberikan kekuatan dan kesehatan dalam melaksanakan ibadah haji. Serta mendapatkan predikat haji mabrur. Aamiin ya rabb

#haji2026 #haji #terowonganmina #jamarat #mina",https://www.tiktok.com/@kabarmakkah/video/7644365946374688020,,,neutral,2026-05-29T14:45:09.603607,237,42,18,13300,0.0,430,388.3
tiktok,post,7546526332637859078,"muludan Gegesik tahun 2018 Ikatan Pemuda Blok Krapyak Bersatu (IPBKB) Gegesik kidul🫵😎🔥
#gegesikkidul #gegesikkampungseni #fypシ #cirebonpride🏴‍☠️ #muludangegesikcirebon",https://www.tiktok.com/@krapyak_of_strong/video/7546526332637859078,,,neutral,2026-05-29T14:45:04.255065,327,10,1,26400,0.0,602,376.4
tiktok,post,7590639362178698517,"Presiden PAS, Tan Sri Abdul Hadi Awang, memaklumkan bahawa PAS akan mengambil alih kepimpinan Perikatan Nasional (PN) susulan kekosongan jawatan Pengerusi gabungan itu berikutan peletakan jawatan Tan Sri Muhyiddin Yassin semalam. 

https://suara.tv/02/01/2026/pas-akan-ambil-alih-kepimpinan-pn-tolak-spekulasi-hamzah-zainuddin-dilantik/

#perikatannasional #pas #bersatu",https://www.tiktok.com/@hqsuaratv/video/7590639362178698517,,,neutral,2026-05-29T14:44:48.396002,214,39,23,10200,0.0,378,371.2
tiktok,post,7616668973530107144,“Mengetuai doa apabila diadakan sembahyang hajat yang bercampur antara doa dengan amalan syirik“ - Haji Hadi dakwa Umno syirik tolak Rumah Bangsa Umno.. #fitnahapahariini #viral #Malaysia #fyp #anwaribrahim,https://www.tiktok.com/@fitnahapahariini/video/7616668973530107144,,,neutral,2026-05-29T14:45:01.981025,242,42,10,11800,0.0,412,367.8
tiktok,post,7642606353453813012,"Pas kaji semula hubungan dengan Bersatu - Abdul Hadi

Hubungan Pas dan Parti Pribumi Bersatu Malaysia (Bersatu) dalam Perikatan Nasional (PN) ibarat retak menanti belah apabila parti Islam itu kini sedang mengkaji dan meneliti satu persatu percanggahan serta tindakan negatif yang dilakukan oleh rakan sekutunya itu, lapor wartawan Sinar Harian, Norhaspida Yatim.

Presidennya, Tan Sri Abdul Hadi Awang berkata, tindakan Bersatu yang menolak hasrat untuk memperkukuh PN dengan menyekat keahlian parti-parti Melayu-Islam serta parti bukan Islam yang tidak ekstrem adalah sesuatu yang tidak menyenangkan.

Copyright disclaimer: Segala penyuntingan video adalah hak cipta terpelihara milik Sinar Harian.

#SinarHarian #BeritaSemasa #politik #paskajisdemulahubungandenganBersatu #Pas #Bersatu",https://www.tiktok.com/@sinarharianonline/video/7642606353453813012,,,neutral,2026-05-29T14:44:48.765717,291,23,5,11400,0.0,433,363.4
tiktok,post,7555091820301143308,Para Pencari Tuhan | Pak Rw Kasih Nasehat Warga #ppt #parapencarituhan #pakrw #kontrakagamaislam #fyp,https://www.tiktok.com/@ppt.film/video/7555091820301143308,,,neutral,2026-05-29T14:45:28.256603,260,31,5,10100,0.0,397,347.1
tiktok,post,7644881723980958983,#foryou #viralvideo #trending @Haji Naqeeb Muraad @Bachi haji @♡༄ 𝐵𝒜𝐻𝐼𝑅𝒪𝒪 ༄♡👑 @Haji Mohib Muraad @HajiwheedMurad @Attaullah Muraad @Atalkhan 02,https://www.tiktok.com/@hajikhanarab/video/7644881723980958983,,,neutral,2026-05-29T14:45:21.164302,165,7,52,853,0.0,232,335.853
tiktok,post,7566210018836598023,"sawiji bersholawat
@firmanachsani013  
@bustanul.munsyidin @Pemuda Sawi Bersatu @rodokloro_lighting 
#RLproduction #fyppppppppppppppppppppppp #RLaudiosoundsholawat  #hadrohsholawat #fypシ゚viral",https://www.tiktok.com/@rodokloro.production/video/7566210018836598023,,,neutral,2026-05-29T14:44:54.658856,226,10,21,6423,0.0,321,315.423
tiktok,post,7178350217811528987,#presidenpas #tuanguruhajiabdulhadi #1987 #rasuahmerosakkannegara #pertahankankepimpinanulamak #pn #pas #bersatu #kualaterengganu #terengganumajuberkatsejahtera #fyp @xii4kram,https://www.tiktok.com/@aqmbi1312/video/7178350217811528987,,,neutral,2026-05-29T14:44:51.092658,230,29,5,8717,0.0,351,311.717
tiktok,post,7639772668450884871,"Apel dan Rapat PPIH Arab Saudi, PPIH Kloter dan KBIHU di Sektor 8 Misfalah, Kamis 14 Mei 2026 #kjt06 #bimbadkjt06 #kemenhajri #haji2026",https://www.tiktok.com/@taupikhidayat1583/video/7639772668450884871,,,neutral,2026-05-29T14:45:20.809377,223,9,16,8024,0.0,328,297.024
tiktok,post,7644877844664880402,"𝗥𝗔𝗞𝗬𝗔𝗧 𝗡𝗘𝗚𝗘𝗥𝗜 𝗜𝗡𝗜
@Aminwahyudiharahap
Impian masih panjang
Jeritan terus datang
Semoga pemimpin kita
Mlakukan perubahan",https://www.tiktok.com/@aminharahap88/video/7644877844664880402,,,neutral,2026-05-29T14:45:28.621452,191,17,20,3310,0.0,261,288.31
tiktok,post,7643431344638577927,"bismillah

#haji2026🤲🏻🕋 #hajimabrur #haji #masjidilharam",https://www.tiktok.com/@maszaen161/video/7643431344638577927,,,neutral,2026-05-29T14:45:28.966782,181,20,16,6650,0.0,283,275.65
tiktok,post,7636760109221170439,#haji #tiktok #trending #viral #fyp,https://www.tiktok.com/@ahmed_elhaga/video/7636760109221170439,,,neutral,2026-05-29T14:44:53.370711,172,30,3,13400,0.0,339,254.4
tiktok,post,7644751232535366932,"ဖြူဖြူကျော်သိန်း ပြောတဲ့ ဒုက္ခသည်တယောက်အဖြစ် ရွေးချယ်ခဲ့တဲ့ အကြောင်း

ဂျော်ရှုအာဗန်နဲ့အတူ တက်ခဲ့တဲ့  ချင်းဒုက္ခသည် အဖွဲ့အစည်း (CRC) ရဲ့  ၂၅ နှစ်ပြည့်မှာ ဖြူဖြူကျော်သိန်း ပြောတဲ့  ဒုက္ခသည်တယောက်အဖြစ် ရွေးချယ်ခဲ့တဲ့ အကြောင်း

#AllPoliticalPrisoners #WhatsHappeningInMyanmar #FreeAungSanSuuKyi #ProofOfLife #ဖြူဖြူကျော်သိန်း",https://www.tiktok.com/@l.k.7.s.g/video/7644751232535366932,,,neutral,2026-05-29T14:45:32.457590,130,40,4,2003,0.0,194,224.003
tiktok,post,7316932327869844741,"Mengenah Ibadah Haji 2017
suasana menjelang puncak haji di Masjidil Haram Kota Mekkah.
Masya Alloh...#haji #hajj #mecca #medina #indonesia",https://www.tiktok.com/@rnystory/video/7316932327869844741,,,neutral,2026-05-29T14:45:29.644190,59,72,0,3627,0.0,167,206.627
tiktok,post,7642591935537909006,"Saudi Security Forces 🕋 Ready for Hajj 2026 | Arafat Parade for Hujjaj Protection 🇸🇦
#hajj #hajj2026 #islamic #ajmalrazaqadriofficial #fy",https://www.tiktok.com/@mirza_rehan_ahmad/video/7642591935537909006,,,neutral,2026-05-29T14:45:30.691137,177,11,0,4226,0.0,230,203.226
tiktok,post,7641144945021111572,parti bersama malaysia,https://www.tiktok.com/@bersamatambun/video/7641144945021111572,,,neutral,2026-05-29T14:45:14.126606,81,42,11,4615,0.0,180,202.615
tiktok,post,7550522015531224328,"Muhammad Haikal Hariz bin Mohd Azhan
PISMP 2025-2030 TESL D
#dekadbahasakebangsaan
#jpmipgkba2025 #pantunipgkba2025",https://www.tiktok.com/@haihariz/video/7550522015531224328,,,neutral,2026-05-29T14:45:37.726391,100,28,11,1441,0.0,153,190.441
tiktok,post,7545820458252356920,"damailah negaraku 🥀

#CapCut #rakyatvspemerintah #parikesit #raphijab #adi_p9",https://www.tiktok.com/@adi_p9/video/7545820458252356920,,,neutral,2026-05-29T14:45:24.334495,135,18,5,4335,0.0,201,190.335
tiktok,post,7546807340557700359,perempuan tidak bercerita😊#indonesia_hongkong🇲🇨🇭🇰 #tkwhongkong🇭🇰 #lampungtimur,https://www.tiktok.com/@safiytri95/video/7546807340557700359,,,neutral,2026-05-29T14:45:31.756528,133,5,15,1723,0.0,170,189.723
tiktok,post,7590373825494273287,"Bersatu Negeri Sembilan mencadangkan Presiden PAS, Tan Sri Abdul Hadi Awang sebagai Pengerusi Perikatan Nasional (PN) yang baharu susulan peletakan jawatan Tan Sri Muhyiddin Yassin.

Menurut Pengerusinya, Mohamad Hanifah Abu Baker, Abdul Hadi merupakan tokoh paling layak dan berwibawa untuk memastikan kestabilan serta kesinambungan kepimpinan PN, selaras dengan prinsip jawatan pengerusi wajar disandang oleh presiden parti komponen.

PAS setakat ini masih belum mengumumkan pendirian rasmi.",https://www.tiktok.com/@malaysiastory/video/7590373825494273287,,,neutral,2026-05-29T14:44:52.075163,133,8,11,4435,0.0,196,186.435
tiktok,post,7642878977958513940,近畿観光都市vs選抜観光都市Part6  大阪市vs石狩市#地理系 #強さ比べ #fyp,https://www.tiktok.com/@nipora3/video/7642878977958513940,,,neutral,2026-05-29T14:44:59.385870,64,37,15,2047,0.0,136,185.047
tiktok,post,7254195996610120962,Biru hijau bersatu...#perikatannasional #pas #muhyuddinyassin #hadiawang #islam #anakmuda #anakmudamemilih #pilihanraya2023 #share #komen #like #partiislamsemalaysia #undi #pemimpin #pemimpinhebat #tiktokmalaysia #biru #hijau #bersatu #sokongmalaysia,https://www.tiktok.com/@rosmadiothman/video/7254195996610120962,,,neutral,2026-05-29T14:44:56.371015,110,9,16,1912,0.0,154,177.912
tiktok,post,7418191286655536392,"dia macam ni jelah selagi haji hadi jadi presiden PAS,akar umbi Pas tetap la sokonglah  bersama bersatu Dan PN‼️sebodoh mana kita manusia NI kita Akan tau jgak lama kelamaan mana yang beri manfaat💯haji hadi ni ego  buat Langkah silap sertai PN pinggirkan MN😡😡dia lupa Yang bersama dia Lepas Pru 14 tu umno,AKHIRNYA tuduh  umno khianat padahal dia Yang isytihar sertai PN umno tanding solo Pru 15🤣🤣🤣walaupun masih Ada Yang SETIA dengan muafakat nasional....tetapi perlu akur atas sebab baiah PAS 
#paspispus#paritbuntar #tolakbersatu #tolakpn #muafakatnasional #syiah",https://www.tiktok.com/@suaraanakkelantan/video/7418191286655536392,,,neutral,2026-05-29T14:44:50.117213,133,5,9,1253,0.0,159,171.253
tiktok,post,7618635056281636103,"Masanya untuk orang Melayu Islam bersatu didalam satu bahtera .... 

jadilah pengundi yang bijak pada PRU 16 yang bakal menjelang nanti . 
#parlimenmalaysia #partiislamsemalaysia #pemudapas #perikatannasional #fypp",https://www.tiktok.com/@muhdmukhlis09/video/7618635056281636103,,,neutral,2026-05-29T14:45:00.701806,114,18,4,4175,0.0,177,166.175
tiktok,post,7475401692670872849,"Harlah Petiga
Ahad,23 Februari 2025
#Bismillah #petiga #gpk #gpksleman #srikandi #srikandika'bah#harlahppp #maasyaaallahtabarakallah #allohummasollialaasayidinamuhammad #capcut",https://www.tiktok.com/@dewidee76/video/7475401692670872849,,,neutral,2026-05-29T14:45:38.072061,111,2,15,3314,0.0,161,163.314
tiktok,post,7644872729023352085,H.M.SOEHARTO NEGARAWAN SEJATI MENJUNJUNG  ADAB DAN ETIKA,https://www.tiktok.com/@sdn80bthharmoniberilmu/video/7644872729023352085,,,neutral,2026-05-29T14:45:19.006348,106,1,0,941,0.0,116,108.941
tiktok,post,7615413661359754504,Majikan ku baik gaji ku udah$8000🥹pulang ap nambah y gaes kata boz suruh namba 😤#🇮🇩🇭🇰fypシ #tkwhongkong,https://www.tiktok.com/@momsaliyah12/video/7615413661359754504,,,neutral,2026-05-29T14:45:07.558134,66,3,8,6695,0.0,143,102.695
tiktok,post,7644817688908336404,"Tak masuk akal sertai PH, kata pemimpin Bersatu

#BeritaFMT #fyp #BeritaDiTiktok #TrendingNewsMalaysia",https://www.tiktok.com/@berita.fmt/video/7644817688908336404,,,neutral,2026-05-29T14:45:09.952069,73,6,1,6609,0.0,146,94.609
tiktok,post,7590695289468570887,"#PAS ambil alih pengerusi PN, calon ditentukan minggu depan-Hadi#kerajaanperpaduan #bersatu #perikatannasional #pas",https://www.tiktok.com/@pakatansub2/video/7590695289468570887,,,neutral,2026-05-29T14:44:49.741168,73,2,2,8633,0.0,163,91.633
tiktok,post,7537544155740916999,#pati #pativiral #patigayabebas #fyp #tiktok #fyppppppppppppppppppppppp #pati24jam #patience,https://www.tiktok.com/@dwierdin.deas/video/7537544155740916999,,,neutral,2026-05-29T14:45:15.922655,68,0,7,1935,0.0,94,90.935
tiktok,post,7644747827133910293,#haji #fyp #kemenhajbenermeriah @Kemenhaj Bener Meriah,https://www.tiktok.com/@makucok04/video/7644747827133910293,,,neutral,2026-05-29T14:45:11.993418,56,1,8,1645,0.0,81,83.645
tiktok,post,7475372916289359111,Edit and done##canva #templatecanva #cikgucanva #digital #sekolah #kpm #fyp #laporanpanitia #digital #kpm #cikgu,https://www.tiktok.com/@cikgu.canva6/video/7475372916289359111,,,neutral,2026-05-29T14:45:02.298978,22,9,8,6939,0.0,108,70.939
tiktok,post,7267091627833888032,"Meilleur façon d'utilisation
#sparadrap #santé #trucsastuces",https://www.tiktok.com/@haninebicha/video/7267091627833888032,,,neutral,2026-05-29T14:45:13.414504,26,17,1,7210,0.0,116,70.21
tiktok,post,7581484818261757191,Membalas @Jennaira Humaira ( Rara ) 😊🙏🏻 #hopepaper #kertas #distributorkertas,https://www.tiktok.com/@hopepaperstore/video/7581484818261757191,,,neutral,2026-05-29T14:45:22.183958,26,12,1,10500,0.0,144,63.5
