Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
tiktok,post,7627127946288860448,"101 MarBat is volop aan het opleiden en trainen 🫡 101 Marechaussee Bataljon (101 MarBat) is een eenheid van de Koninklijke Marechaussee die militaire politietaken uitvoert, zowel in Nederland als in het buitenland. Waar de Marechaussee normaal haar reguliere politietaken uitvoert rondom uitzendingen, is 101 MarBat juist bedoeld om samen met de landmacht op te treden binnen militaire operaties. 🪖 Met straks twee Military Police eskadrons is de eenheid breed inzetbaar binnen militaire operaties: van het begeleiden van grootschalige verplaatsingen tot beveiliging, ordehandhaving en het ondersteunen van gevechtseenheden in inzetgebieden. Een nieuwe manier van optreden met als doel om Defensie nóg beter te ondersteunen. 🤝 #fy #militairepolitie #militarypolice #koninklijkemarechaussee #defensie",https://www.tiktok.com/@kmar.mindef/video/7627127946288860448,neutral,2026-05-18T22:54:22.860955,278,53,3,7477,0.0,408,400.477
tiktok,post,7634647328862850312,Not: 17 Mayisa kadar gecerli!!!! @wigaskuafor Umarım surprizimi begenirsiniiz normalde bu baslangic fiyati🥹🥹💞 #fyp,https://www.tiktok.com/@tugcetoroslu/video/7634647328862850312,neutral,2026-05-18T22:54:26.595019,155,90,16,11500,0.0,376,394.5
tiktok,post,7641107644551417110,"Buna dimineata si un început de saptamana binecuvântat 🙏🏻Depozitul nostru din Reșița a primit material nou🙏🏻✌Va asteptam sa ne treceti pragul 🙏🏻Cu această ocazie va anuntam ca ne extindem afacerea în curând ne gasiti in Gătaia str. Cloșca județul Timiș ✌✌✌🙏🏻🙏🏻🙏🏻
📍 Ne găsești în Reșița
Strada Timișoarei nr. 16
📌 Punct de reper: poartă în poartă cu Dedeman, în curte la vulcanizare
📞 Comenzi & Consultanță:
0756 805 871 (apel & WhatsApp)@Radu Pascu",https://www.tiktok.com/@depozit.reia.era/video/7641107644551417110,neutral,2026-05-18T22:54:23.214055,322,21,6,6621,0.0,415,388.621
tiktok,post,7629285279962107144,"Lapor lapor ketua…anggota Kasi bersih dulu…baru kita on trip….💪🏻😎
#fyp #tiktokviral #foryou #maraliner #basexpressmalaysia",https://www.tiktok.com/@jiji_hotari/video/7629285279962107144,neutral,2026-05-18T22:54:31.990072,286,2,20,29800,0.0,606,379.8
tiktok,post,6958733859227766017,Maraliner D3 😍#basekspress#Temandestinasianda#capcut,https://www.tiktok.com/@hannarafiyah/video/6958733859227766017,neutral,2026-05-18T22:54:32.910630,292,10,21,3521,0.0,358,378.521
tiktok,post,7322464971017751840,Isn’t that the sweetest?😋 #قشطة #essen #marilamora #fruit #germany #sweet,https://www.tiktok.com/@mari_la_mora/video/7322464971017751840,neutral,2026-05-18T22:54:22.248072,118,76,31,12800,0.0,353,375.8
tiktok,post,7638446656232361236,"Bas baru Mara Liner RBD 726 hala Kuantan- Terengganu 

#luncur🛫🚀 #maraliner #maralinerekspress #gengbasexpressmalaysia #basekspresmalaysia",https://www.tiktok.com/@ramizan_93/video/7638446656232361236,neutral,2026-05-18T22:54:08.872260,228,15,31,6417,0.0,338,357.417
tiktok,post,7594665999203372306,PENGANGKUTAN AWAM GENERASI BARU dibawakan oleh MARA LINER GROUP teman destinasi anda hak milik MHSB zon timur pengkalan Chini perkhidmatan bas henti-henti laluan ML73 FELDA CHINI-PEKAN-FELDA CHINI dari Chini 8 pagi dan dari pekan 2.30 petang 1 trip sahaja bergantung permintaan yang semasa.pengeluar oleh SKSBUS model E138i SHD dijanakan oleh  SMC-375 oleh ZF FULL AUTO TRANSMISSION.alhamdulilah semoga bumiputera terus gagah memberikan perkhidmatan terbaik buat warga pekan 🔥🔥🔥@maralinersdnbhd @miyuifauzee,https://www.tiktok.com/@pengangkutanawam/video/7594665999203372306,neutral,2026-05-18T22:54:32.605508,206,12,37,4378,0.0,298,345.378
tiktok,post,7310196754643750149,"Chalé Cantinho do Siri

📍Ótima localização: 
Em frente a praia do Siri e 5 minutos andando até a Lagoa do Siri.

🏠 Chalé completo: cozinha com utensílios, banheiro privativo, quarto e área comum. 

🛏️ Capacidade de até 5 pessoas por chalé

🚙 2 vagas por chalé

😋 Área comum para convívio

🐶 Pet Friendly

☎️ Reservas (28) 99945-0846
                       (28) 99945-3892

#chalecantinhodosiri #praiadosiri #lagoadosiri #dicademarataizes #espiritosanto #chaleemmarataizes #noslevesemdestino🌎 #falesiasmarataizes #praiadasfalesias #ondedormir #dicases #dicascapixabas #lagoadosiri #oquefazer #oquefazeremmarataizes #turismoespiritosanto",https://www.tiktok.com/@nos.leve.sem.dest/video/7310196754643750149,neutral,2026-05-18T22:54:11.300189,127,93,6,5495,0.0,280,336.495
tiktok,post,7555793507827436808,"Korg pun mesti rasa yg sama kan ? Ke ada nk tambah 🤪😝

#penumpang #bas #maraliner #fyp #trending",https://www.tiktok.com/@maralinersdnbhd/video/7555793507827436808,neutral,2026-05-18T22:54:33.504253,217,13,5,14300,0.0,378,272.3
tiktok,post,7436298918155095313,"Denizden esen taze rüzgarları, odunsu notaların gücüyle birleştiren MAD Mare ile derin bir yolculuk sizi bekliyor.

MAD Parfumeur mağazalarında ve madparfum.com'da satışta.

#MADParfumeur #MADParfüm #LetsGetMAD #Mare #Niche #Perfume #Parfüm",https://www.tiktok.com/@madparfumeurofficial/video/7436298918155095313,neutral,2026-05-18T22:54:25.983999,130,39,9,23300,0.0,411,258.3
tiktok,post,7615265140602162440,#traexpress #maralinerekspress,https://www.tiktok.com/@muza_1688/video/7615265140602162440,neutral,2026-05-18T22:54:10.683480,201,14,7,6684,0.0,288,256.684
tiktok,post,7243046284809096454,I’m in love & i’m obsessed!😮‍💨 #CapCut #parfumlattafa #viraltiktok #parfumdubaioriginal #parfumarab #parfumsultan #perfumeaddict #fyp #lattafaperfume #yakaligafyp😭 #lattafacollection #lattafaperfumes #dubaiperfumes #maraseemperfume,https://www.tiktok.com/@ilnaparfum/video/7243046284809096454,neutral,2026-05-18T22:54:19.510499,146,36,7,17100,0.0,360,256.1
tiktok,post,7196197319094635803,jom pakat naik pengangkutan awam bas ekspres maraliner.. #maralinertemandestinasianda,https://www.tiktok.com/@aneq8522/video/7196197319094635803,neutral,2026-05-18T22:54:17.950403,138,15,23,1473,0.0,190,238.473
tiktok,post,7523017896377847058,"MARALINER EXPRESS ( TBS - KOTA BHARU ) 

#basekpresmalaysia #maraliner #CapCut #fyp",https://www.tiktok.com/@mr.enzo426/video/7523017896377847058,neutral,2026-05-18T22:54:11.613485,182,9,6,5849,0.0,255,223.849
tiktok,post,7573506517152894224,"🚌 MARALINER (RQ 5069)

#gengbasexpressmalaysia #peminatbasexpress #pemburubas #pilotdarat #creatorsearchinsights",https://www.tiktok.com/@ashmanzain/video/7573506517152894224,neutral,2026-05-18T22:54:07.715549,168,11,5,6514,0.0,249,211.514
tiktok,post,7465086572082335006,pls help 😔 #fyp #makeup #eyeliner,https://www.tiktok.com/@huzzlovejuniper/video/7465086572082335006,neutral,2026-05-18T22:54:39.883537,157,0,17,2219,0.0,196,210.219
tiktok,post,7434847029911719190,ig: makeupbalasmara 🩷 #fy #fyp #makeup #constanta,https://www.tiktok.com/@balasmaraaa/video/7434847029911719190,neutral,2026-05-18T22:54:24.120015,37,69,7,2056,0.0,133,198.056
tiktok,post,7632737392041921799,"Ne ulazim u raspravu..ali ulazim u kvalitet. 😏
Šta biraš?
#gradjevina #malter #majstor #reels #fyp",https://www.tiktok.com/@malterator.malter/video/7632737392041921799,neutral,2026-05-18T22:54:38.145005,87,9,20,23300,0.0,349,188.3
tiktok,post,7601957918015114518,🍬 #foryou #fypp #fürdich #viralllllll,https://www.tiktok.com/@mara.rsl/video/7601957918015114518,neutral,2026-05-18T22:54:23.519895,125,5,17,1757,0.0,164,187.757
tiktok,post,7602374595777285398,#marilamora #المانيا #deutschland🇩🇪 #ايسن #bonn,https://www.tiktok.com/@mari_la_mora/video/7602374595777285398,neutral,2026-05-18T22:54:18.923499,60,55,2,6431,0.0,181,182.431
tiktok,post,7587063299024358664,MARALINER EXPRESS CFE 2086 CFE 1467#maralinertemandestinasianda #fypシ #pilotdaratmalaysia #fypシ゚viral,https://www.tiktok.com/@peminatbasexpress/video/7587063299024358664,neutral,2026-05-18T22:54:09.464640,156,5,4,3972,0.0,204,181.972
tiktok,post,7572503664884043015,"Jarang 3 beradik bas ni dapat berkumpul…salam 90 km/h guys…SLD on
#fyp#fyppage #basexpressmalaysia #maraliner #abgbas",https://www.tiktok.com/@jiji_hotari/video/7572503664884043015,neutral,2026-05-18T22:54:41.218253,139,2,12,2055,0.0,173,181.055
tiktok,post,7478735303793003793,"🚌 MARALINER (RQ 8156)

🛠️ SKSBUS E128D, MAN R40 24.460, 45 (2+1 VIP seats with USB ports and cup holder)

📍 Kuala Perlis

#SahabatAshman #fandomfest #pemburubas #pemburubasexpress #gengbasexpressmalaysia #basexpressmalaysia #gengexpress #peminatbasexpress #fypジ #abgbas #creatorsearchinsights #viralvideo #busspotting #malaysianbusandtruckenthusiasts #malaysianbusandtruckspotters #malaysianbuses #malaysiabusspotting #malaysiabusspotter #SahabatHafizPjack #tiktokmalaysia 
#LIVEhighlights #TikTokLIVE #LIVE #goliveyourramadan #ramadankareem #puasa #liveyourramadan",https://www.tiktok.com/@ashmanzain/video/7478735303793003793,neutral,2026-05-18T22:54:16.716553,128,12,8,3597,0.0,183,179.597
tiktok,post,7629656415832919317,"Happy World public transport day 

#maraliner #mara #viralvideo #fyp",https://www.tiktok.com/@bas.mykt/video/7629656415832919317,neutral,2026-05-18T22:54:06.560593,122,4,8,3747,0.0,171,157.747
tiktok,post,7558972496360361227,Eu estava pronta pra falar que não era NADA DEMAIS KKKKK #chocoenergy #tastetest #cemporcentovoce #belmarques,https://www.tiktok.com/@aryanecalazans/video/7558972496360361227,neutral,2026-05-18T22:54:35.428919,83,19,8,5648,0.0,166,150.648
tiktok,post,7476401661049638152,"Korg dah tau lama keee baru tau ? 🙊 takpe yang penting ikut tau semua SOP tuu, safe trip koranggg!!  🥰

#sopnaikbas #maraliner #winwinraya #winwinrayamaraliner #fyp #xyzabc #fyppppppppppppppppppppppp",https://www.tiktok.com/@maralinersdnbhd/video/7476401661049638152,neutral,2026-05-18T22:54:30.064322,90,9,9,9438,0.0,202,144.438
tiktok,post,7606298495015816455,"Trip Sewa khas PLKN 8 buah bas kem 515 K.L by maraliner zon tengah💪🏻💪🏻💪🏻
@maralinersdnbhd 
#fyp #foryou #maraliner #pilotdarat #bus",https://www.tiktok.com/@jiji_hotari/video/7606298495015816455,neutral,2026-05-18T22:54:30.390093,103,4,8,1779,0.0,132,136.779
tiktok,post,7276223933009906962,#fypシ゚viral #fyp #fypage #basexpressmalaysia #maraliner #maralinerekspress,https://www.tiktok.com/@mrmarley35/video/7276223933009906962,neutral,2026-05-18T22:54:09.167628,80,1,3,5317,0.0,137,96.31700000000001
tiktok,post,7618107802288016647,Makluman perkhidmatan BASMY KANGAR#BASMY #Maraliner #selamathariraya,https://www.tiktok.com/@mekna_24/video/7618107802288016647,neutral,2026-05-18T22:54:19.216094,46,4,6,1038,0.0,66,73.038
tiktok,post,7601905848192994581,"MARA LINER(KBM) 
Lampu dah padam, driver pun dah balik. Rehat dulu ya merah emas kegemaran ramai. Esok kita bawa penumpang ke destinasi dengan selamat. Selamat malam dunia.
#peminatbasmalaysia #nostalgialama #fypp",https://www.tiktok.com/@sebatangjalan/video/7601905848192994581,neutral,2026-05-18T22:54:18.245605,49,1,2,1323,0.0,65,58.323
tiktok,post,7418082873443372295,"jom naik bas maraliner henti2
#dunia #kedah #tiktokviral #kamimaraliner #maraliner #maralinerekspress #11untukmlsb #mlsb",https://www.tiktok.com/@naimosman778/video/7418082873443372295,neutral,2026-05-18T22:54:29.755623,36,3,5,860,0.0,52,57.86
tiktok,post,7634587553647267093,#BAS.my #fyp #viralvideo #MARALiner,https://www.tiktok.com/@bas.mykt/video/7634587553647267093,neutral,2026-05-18T22:54:31.382716,43,0,3,716,0.0,53,52.716
tiktok,post,7535733720787979528,#abgbastiktok#maraliner#temandestinasinada#fypage #fypシ゚ #fypシ゚viral🖤tiktok☆♡🦋myvideo❤️❤️🥰🥰 #telukintan #abgbas,https://www.tiktok.com/@ismailhusainiadnan/video/7535733720787979528,neutral,2026-05-18T22:54:34.139879,31,0,3,564,0.0,39,40.564
tiktok,post,7599442432152931605,"MARALINER EXPRESS
SKSBUS E128D TWINDEX
RY 3569

Engine by: MAN R40 24.460 6x2*4 

Depart from: Terminal Larkin Sentral
Departure time : 20:40 P.M.

#masukberanda #viralvideo #peminatbasexpress #sksbuse128d #maralinerekspress",https://www.tiktok.com/@kyo03021_/video/7599442432152931605,neutral,2026-05-18T22:54:06.019623,32,1,1,618,0.0,40,37.618
tiktok,post,7448593017037933841,#maraliner #maralinerekspress @aizuddinjasuri @Aniq1310@ @Asrafiah03,https://www.tiktok.com/@maltransport/video/7448593017037933841,neutral,2026-05-18T22:54:09.762187,22,0,2,835,0.0,32,28.835
tiktok,post,7565453536192908562,bas mara Liner Perjalanan ke Bukit beruntung ke Tanjung Malim ke Rawang ke Greenwood Gombak ke gua musang ke Kuala Krai ke jeli ke Tanah merah ke Machang ke bubuk ke Pasir Mas ke Tumpat ke Pasir Putih Jerteh ke Tumpat ke Bachok ke Kerteh Melor ke Tesco ke Pengkalan Chepa ke Terengganu ke Kuala Besut ke Jerteh ke Dungun ke Peka ke Kemaman ke Rompin Muadzam Shah Pahang Greenwood Gombak Shah alam ke Klang ke Putrajaya ke Kajang One Seremban negeri sembilan Nilai ke Melaka Sentral ke Muar ke Johor Bharu Larkin sentral ke Rawang ke Tanjung Malim ke bukit beruntung Tanjung Malim ke Pulau Pinang Penang Butterworth Penang sungai Nibong Penang ke Georgetown ke Ipoh Perak ke Manjung Perak Kuala Kangsar Sri Iskandar Perak Alor Setar ke Jitra ke London Kangar Kuala Perlis ke Kulim Kedah sungai petani,https://www.tiktok.com/@172idf/video/7565453536192908562,neutral,2026-05-18T22:54:16.414865,20,1,0,758,0.0,28,22.758
tiktok,post,7582018333118156039,"Selain beroperasi sebagai bas ekspres, Maraliner juga terlibat dalam pembinaan & engineering bas negara! 🚍🇲🇾

🚌 Bidang mereka
✔ Bas ekspres
✔ Stage bus
✔ Vehicle engineering
✔ Bas.My
✔ Smart Selangor Bus

💡 Syarikat tempatan, teknologi untuk rakyat.
📸 Datang HIPEX & tengok model bas mereka dekat-dekat!

📍 Jumpa di HIPEX 2025
📆 19–21 Disember 2025
⏰ 9.00 pagi – 6.00 petang
🏢 Kompleks Usahawan MARA, Batu Muda KL
🎟️ Masuk Percuma

📲 Media sosial MARALINER
🎬 TikTok: @maralinergroup.my
📸 Instagram: @maralinergroup.my
🔵 Facebook: MARA Liner sdn bhd

👉 Info HIPEX: @hipex.my | www.hipex.my
📸 Selfie dengan bas nanti jangan lupa tag kami!",https://www.tiktok.com/@hipexmy/video/7582018333118156039,neutral,2026-05-18T22:54:17.326898,13,4,0,837,0.0,25,21.837
tiktok,post,7621186321515597087,"Just over here doin' my thing... and apparently that includes obsessing over these pastel highlighters.

I already used these in my week 1 home cleaning spread, but they deserved their own moment because the colors are SO good!

You already know I'm all about products that are cute and actually usable... and these check both boxes ✔️✔️

Which color are you picking first??

#madewithmarvy #stationerylove #highlighter #swatch #plannercommunity",https://www.tiktok.com/@simply.sarahmarie1/video/7621186321515597087,neutral,2026-05-18T22:54:40.192313,7,1,1,323,0.0,12,12.323
tiktok,post,7432090254854704392,"📣 Haa, berita baik orang Perlis! Kini kami ada laluan baru untuk mudahkan perjalanan hampa semua! 🚍❤

Jadi, jom naik bas dan tag kawan-kawan yang patut tau pasai laluan baru ni! 💬✨    

#JomNaikBas #LaluanBaruPerlis #PengangkutanAwam #MARALINER",https://www.tiktok.com/@wan_bdkperlisbukitjalil/video/7432090254854704392,neutral,2026-05-18T22:54:33.207059,2,0,0,476,0.0,6,2.476
tiktok,comment,7637131352554343700_comment_0,assalamualaikum. abang. saya nak tanya. bas ni ada pergi ke Muar ke,,neutral,2026-05-18T22:54:05.476392,2,0,0,0,0.0,2,
tiktok,comment,7637131352554343700_comment_1,klu penjawat awam tiket separuh harga atau sama ja,,neutral,2026-05-18T22:54:05.476407,0,0,0,0,0.0,0,
tiktok,comment,7521707015358467346_comment_0,assalamualaikum. abang. saya nak tanya. bas ni ada pergi ke Muar ke,,neutral,2026-05-18T22:54:06.019562,2,0,0,0,0.0,2,
tiktok,comment,7521707015358467346_comment_1,klu penjawat awam tiket separuh harga atau sama ja,,neutral,2026-05-18T22:54:06.019574,0,0,0,0,0.0,0,
tiktok,comment,7599442432152931605_comment_0,assalamualaikum. abang. saya nak tanya. bas ni ada pergi ke Muar ke,,neutral,2026-05-18T22:54:06.560536,2,0,0,0,0.0,2,
tiktok,comment,7599442432152931605_comment_1,klu penjawat awam tiket separuh harga atau sama ja,,neutral,2026-05-18T22:54:06.560548,0,0,0,0,0.0,0,
tiktok,comment,7629656415832919317_comment_0,assalamualaikum. abang. saya nak tanya. bas ni ada pergi ke Muar ke,,neutral,2026-05-18T22:54:07.103692,2,0,0,0,0.0,2,
tiktok,comment,7629656415832919317_comment_1,klu penjawat awam tiket separuh harga atau sama ja,,neutral,2026-05-18T22:54:07.103703,0,0,0,0,0.0,0,
tiktok,comment,7433085109017906448_comment_0,assalamualaikum. abang. saya nak tanya. bas ni ada pergi ke Muar ke,,neutral,2026-05-18T22:54:07.715444,2,0,0,0,0.0,2,
tiktok,comment,7433085109017906448_comment_1,klu penjawat awam tiket separuh harga atau sama ja,,neutral,2026-05-18T22:54:07.715456,0,0,0,0,0.0,0,
tiktok,comment,7573506517152894224_comment_0,assalamualaikum. abang. saya nak tanya. bas ni ada pergi ke Muar ke,,neutral,2026-05-18T22:54:08.329903,2,0,0,0,0.0,2,
tiktok,comment,7573506517152894224_comment_1,klu penjawat awam tiket separuh harga atau sama ja,,neutral,2026-05-18T22:54:08.329914,0,0,0,0,0.0,0,
tiktok,comment,7444024768619253010_comment_0,assalamualaikum. abang. saya nak tanya. bas ni ada pergi ke Muar ke,,neutral,2026-05-18T22:54:08.872207,2,0,0,0,0.0,2,
tiktok,comment,7444024768619253010_comment_1,klu penjawat awam tiket separuh harga atau sama ja,,neutral,2026-05-18T22:54:08.872219,0,0,0,0,0.0,0,
tiktok,comment,7638446656232361236_comment_0,assalamualaikum. abang. saya nak tanya. bas ni ada pergi ke Muar ke,,neutral,2026-05-18T22:54:09.167571,2,0,0,0,0.0,2,
tiktok,comment,7638446656232361236_comment_1,klu penjawat awam tiket separuh harga atau sama ja,,neutral,2026-05-18T22:54:09.167582,0,0,0,0,0.0,0,
tiktok,comment,7276223933009906962_comment_0,assalamualaikum. abang. saya nak tanya. bas ni ada pergi ke Muar ke,,neutral,2026-05-18T22:54:09.464583,2,0,0,0,0.0,2,
tiktok,comment,7276223933009906962_comment_1,klu penjawat awam tiket separuh harga atau sama ja,,neutral,2026-05-18T22:54:09.464594,0,0,0,0,0.0,0,
tiktok,comment,7587063299024358664_comment_0,assalamualaikum. abang. saya nak tanya. bas ni ada pergi ke Muar ke,,neutral,2026-05-18T22:54:09.762137,2,0,0,0,0.0,2,
tiktok,comment,7587063299024358664_comment_1,klu penjawat awam tiket separuh harga atau sama ja,,neutral,2026-05-18T22:54:09.762146,0,0,0,0,0.0,0,
tiktok,comment,7448593017037933841_comment_0,assalamualaikum. abang. saya nak tanya. bas ni ada pergi ke Muar ke,,neutral,2026-05-18T22:54:10.060078,2,0,0,0,0.0,2,
tiktok,comment,7448593017037933841_comment_1,klu penjawat awam tiket separuh harga atau sama ja,,neutral,2026-05-18T22:54:10.060089,0,0,0,0,0.0,0,
tiktok,comment,7630485390222249246_comment_0,assalamualaikum. abang. saya nak tanya. bas ni ada pergi ke Muar ke,,neutral,2026-05-18T22:54:10.683425,2,0,0,0,0.0,2,
tiktok,comment,7630485390222249246_comment_1,klu penjawat awam tiket separuh harga atau sama ja,,neutral,2026-05-18T22:54:10.683436,0,0,0,0,0.0,0,
tiktok,comment,7615265140602162440_comment_0,assalamualaikum. abang. saya nak tanya. bas ni ada pergi ke Muar ke,,neutral,2026-05-18T22:54:10.979338,2,0,0,0,0.0,2,
tiktok,comment,7615265140602162440_comment_1,klu penjawat awam tiket separuh harga atau sama ja,,neutral,2026-05-18T22:54:10.979388,0,0,0,0,0.0,0,
tiktok,comment,7473549048159423799_comment_0,assalamualaikum. abang. saya nak tanya. bas ni ada pergi ke Muar ke,,neutral,2026-05-18T22:54:11.300122,2,0,0,0,0.0,2,
tiktok,comment,7473549048159423799_comment_1,klu penjawat awam tiket separuh harga atau sama ja,,neutral,2026-05-18T22:54:11.300133,0,0,0,0,0.0,0,
tiktok,comment,7310196754643750149_comment_0,assalamualaikum. abang. saya nak tanya. bas ni ada pergi ke Muar ke,,neutral,2026-05-18T22:54:11.613412,2,0,0,0,0.0,2,
tiktok,comment,7310196754643750149_comment_1,klu penjawat awam tiket separuh harga atau sama ja,,neutral,2026-05-18T22:54:11.613423,0,0,0,0,0.0,0,
tiktok,comment,7523017896377847058_comment_0,assalamualaikum. abang. saya nak tanya. bas ni ada pergi ke Muar ke,,neutral,2026-05-18T22:54:11.916264,2,0,0,0,0.0,2,
tiktok,comment,7523017896377847058_comment_1,klu penjawat awam tiket separuh harga atau sama ja,,neutral,2026-05-18T22:54:11.916283,0,0,0,0,0.0,0,
tiktok,comment,7400950907078249733_comment_0,assalamualaikum. abang. saya nak tanya. bas ni ada pergi ke Muar ke,,neutral,2026-05-18T22:54:12.277571,2,0,0,0,0.0,2,
tiktok,comment,7400950907078249733_comment_1,klu penjawat awam tiket separuh harga atau sama ja,,neutral,2026-05-18T22:54:12.277591,0,0,0,0,0.0,0,
tiktok,comment,7540326960182922503_comment_0,assalamualaikum. abang. saya nak tanya. bas ni ada pergi ke Muar ke,,neutral,2026-05-18T22:54:12.579674,2,0,0,0,0.0,2,
tiktok,comment,7540326960182922503_comment_1,klu penjawat awam tiket separuh harga atau sama ja,,neutral,2026-05-18T22:54:12.579686,0,0,0,0,0.0,0,
tiktok,comment,7637919666316266772_comment_0,assalamualaikum. abang. saya nak tanya. bas ni ada pergi ke Muar ke,,neutral,2026-05-18T22:54:12.936583,2,0,0,0,0.0,2,
tiktok,comment,7637919666316266772_comment_1,klu penjawat awam tiket separuh harga atau sama ja,,neutral,2026-05-18T22:54:12.936593,0,0,0,0,0.0,0,
tiktok,comment,7633797256310705415_comment_0,assalamualaikum. abang. saya nak tanya. bas ni ada pergi ke Muar ke,,neutral,2026-05-18T22:54:13.235824,2,0,0,0,0.0,2,
tiktok,comment,7633797256310705415_comment_1,klu penjawat awam tiket separuh harga atau sama ja,,neutral,2026-05-18T22:54:13.235834,0,0,0,0,0.0,0,
tiktok,comment,7636583686527339797_comment_0,assalamualaikum. abang. saya nak tanya. bas ni ada pergi ke Muar ke,,neutral,2026-05-18T22:54:13.542297,2,0,0,0,0.0,2,
tiktok,comment,7636583686527339797_comment_1,klu penjawat awam tiket separuh harga atau sama ja,,neutral,2026-05-18T22:54:13.542307,0,0,0,0,0.0,0,
tiktok,comment,7517815549275933958_comment_0,assalamualaikum. abang. saya nak tanya. bas ni ada pergi ke Muar ke,,neutral,2026-05-18T22:54:13.846186,2,0,0,0,0.0,2,
tiktok,comment,7517815549275933958_comment_1,klu penjawat awam tiket separuh harga atau sama ja,,neutral,2026-05-18T22:54:13.846195,0,0,0,0,0.0,0,
tiktok,comment,7615749895189859605_comment_0,assalamualaikum. abang. saya nak tanya. bas ni ada pergi ke Muar ke,,neutral,2026-05-18T22:54:14.157689,2,0,0,0,0.0,2,
tiktok,comment,7615749895189859605_comment_1,klu penjawat awam tiket separuh harga atau sama ja,,neutral,2026-05-18T22:54:14.157701,0,0,0,0,0.0,0,
tiktok,comment,7532181301307182349_comment_0,assalamualaikum. abang. saya nak tanya. bas ni ada pergi ke Muar ke,,neutral,2026-05-18T22:54:14.473702,2,0,0,0,0.0,2,
tiktok,comment,7532181301307182349_comment_1,klu penjawat awam tiket separuh harga atau sama ja,,neutral,2026-05-18T22:54:14.473715,0,0,0,0,0.0,0,
tiktok,comment,7528535574504951096_comment_0,assalamualaikum. abang. saya nak tanya. bas ni ada pergi ke Muar ke,,neutral,2026-05-18T22:54:14.903110,2,0,0,0,0.0,2,
tiktok,comment,7528535574504951096_comment_1,klu penjawat awam tiket separuh harga atau sama ja,,neutral,2026-05-18T22:54:14.903122,0,0,0,0,0.0,0,
tiktok,comment,7636725463343238407_comment_0,assalamualaikum. abang. saya nak tanya. bas ni ada pergi ke Muar ke,,neutral,2026-05-18T22:54:15.200995,2,0,0,0,0.0,2,
tiktok,comment,7636725463343238407_comment_1,klu penjawat awam tiket separuh harga atau sama ja,,neutral,2026-05-18T22:54:15.201004,0,0,0,0,0.0,0,
tiktok,comment,7639147265348734230_comment_0,assalamualaikum. abang. saya nak tanya. bas ni ada pergi ke Muar ke,,neutral,2026-05-18T22:54:15.510927,2,0,0,0,0.0,2,
tiktok,comment,7639147265348734230_comment_1,klu penjawat awam tiket separuh harga atau sama ja,,neutral,2026-05-18T22:54:15.510937,0,0,0,0,0.0,0,
tiktok,comment,7313147821933251841_comment_0,assalamualaikum. abang. saya nak tanya. bas ni ada pergi ke Muar ke,,neutral,2026-05-18T22:54:15.813798,2,0,0,0,0.0,2,
tiktok,comment,7313147821933251841_comment_1,klu penjawat awam tiket separuh harga atau sama ja,,neutral,2026-05-18T22:54:15.813806,0,0,0,0,0.0,0,
tiktok,comment,7532096670230859014_comment_0,assalamualaikum. abang. saya nak tanya. bas ni ada pergi ke Muar ke,,neutral,2026-05-18T22:54:16.112604,2,0,0,0,0.0,2,
tiktok,comment,7532096670230859014_comment_1,klu penjawat awam tiket separuh harga atau sama ja,,neutral,2026-05-18T22:54:16.112614,0,0,0,0,0.0,0,
tiktok,comment,7260778419716214017_comment_0,assalamualaikum. abang. saya nak tanya. bas ni ada pergi ke Muar ke,,neutral,2026-05-18T22:54:16.414816,2,0,0,0,0.0,2,
tiktok,comment,7260778419716214017_comment_1,klu penjawat awam tiket separuh harga atau sama ja,,neutral,2026-05-18T22:54:16.414826,0,0,0,0,0.0,0,
tiktok,comment,7565453536192908562_comment_0,assalamualaikum. abang. saya nak tanya. bas ni ada pergi ke Muar ke,,neutral,2026-05-18T22:54:16.716470,2,0,0,0,0.0,2,
tiktok,comment,7565453536192908562_comment_1,klu penjawat awam tiket separuh harga atau sama ja,,neutral,2026-05-18T22:54:16.716485,0,0,0,0,0.0,0,
tiktok,comment,7478735303793003793_comment_0,assalamualaikum. abang. saya nak tanya. bas ni ada pergi ke Muar ke,,neutral,2026-05-18T22:54:17.022448,2,0,0,0,0.0,2,
tiktok,comment,7478735303793003793_comment_1,klu penjawat awam tiket separuh harga atau sama ja,,neutral,2026-05-18T22:54:17.022470,0,0,0,0,0.0,0,
tiktok,comment,7429832041933327662_comment_0,assalamualaikum. abang. saya nak tanya. bas ni ada pergi ke Muar ke,,neutral,2026-05-18T22:54:17.326778,2,0,0,0,0.0,2,
tiktok,comment,7429832041933327662_comment_1,klu penjawat awam tiket separuh harga atau sama ja,,neutral,2026-05-18T22:54:17.326801,0,0,0,0,0.0,0,
tiktok,comment,7582018333118156039_comment_0,assalamualaikum. abang. saya nak tanya. bas ni ada pergi ke Muar ke,,neutral,2026-05-18T22:54:17.653263,2,0,0,0,0.0,2,
tiktok,comment,7582018333118156039_comment_1,klu penjawat awam tiket separuh harga atau sama ja,,neutral,2026-05-18T22:54:17.653282,0,0,0,0,0.0,0,
tiktok,comment,7344721548298685728_comment_0,assalamualaikum. abang. saya nak tanya. bas ni ada pergi ke Muar ke,,neutral,2026-05-18T22:54:17.950283,2,0,0,0,0.0,2,
