Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
tiktok,post,7632981302274297105,"Replying to @N Dilshan Liyanaarachchi.🇸🇰 * Border police එකේ, හෝ
* Polizia di Stato (Questura) කියන police office එකට ගිහින් asylum ඉල්ලන්න පුළුවන්.

⸻

2. මොනව කියන්න ඕනද?

ඔයා කියන්න ඕන:

* ඇයි ඔයාට ඔබගේ රටට ආපහු යන්න බැරිද
* ඔයාට තියෙන බිය (යුද්ධ, දේශපාලන පීඩනය, ජීවිත අනතුර වගේ)

⸻

3. ලැබෙන protection වර්ග

ඉතාලියේ තුනක් තියෙනවා:

* Refugee status (ඉතා බලවත්)
* Subsidiary protection (යුද්ධ/අනතුර තිබ්බොත්)
* Special protection (දැනට ටිකක් අඩු කරලා තියෙනවා)

⸻

4. අලුත් නීති (මහත් වැදගත්)

Italian Migration Decree 2023 නිසා:

* Special protection ගන්න එක අමාරුයි
* Reject වෙන එක ඉක්මන් වෙලා තියෙනවා
* Documents නැති අය detention center වලට යවන්න පුළුවන්

⸻

5. Apply කරාම පස්සේ

* Temporary permit එකක් ලැබෙනවා
* Reception center එකක ඉන්න දාන්න පුළුවන්
* Interview එකකට යන්න වෙයි

⸻

වැදගත් දේ

වැඩකට හෝ “better life” එකක් සඳහා විතරක් apply කරනවා නම් reject වෙන්න ඉඩ වැඩියි.
Refugee status එක ලැබෙන්නේ ඇත්තටම අනතුරක් තියෙන අයට විතරයි.#frypgシ #italy🇮🇹 #romania #srilankan_tik_tok🇱🇰 #refugee",https://www.tiktok.com/@sasika10/video/7632981302274297105,,,neutral,2026-06-08T23:14:51.007229,500,57,33,13600,0.0,726,726.6
tiktok,post,7381630971705068816,Biz sorularda yaratıcı olamadık yardım edin kdksksks ama çok zevkli @Enes,https://www.tiktok.com/@minelhopii/video/7381630971705068816,,,neutral,2026-06-08T23:15:02.425588,526,38,18,19800,0.0,780,675.8
tiktok,post,7608331079979715862,"F80 M3🔥
🎮| Fix It Up
—
#f80m3 #fixituproblox #fixitup #bmw #roblox",https://www.tiktok.com/@bowzzo/video/7608331079979715862,,,neutral,2026-06-08T23:14:50.029342,390,19,73,18400,0.0,666,665.4
tiktok,post,7637095012794223892,"NEMU HIDDEN GEM SPOT JAJAN ENAK BELAKANG RSUD TIDAR KOTA MAGELANG, ADA SOTO MIE BOGOR, SOTO BETAWI, NASI BRONGKOS, TIMLO, ANEKA DESSERT & ESKRIM 😍🤩

Yang lagi cari cari spot jajan nyaman, adem, tempat luas dan strategis belakang RSUD Tidar Magelang bisa save ni gaes, namanya @kedai.kokoben. Tempat luas, nyaman, adem dengan kuliner nusantara beragam. Kemarin nyobain : 
✔️ Soto Banyumas
✔️ Soto Betawi
✔️ Soto Mie Bogor
✔️ Sup Rambutan
✔️ Nasi Timlo
✔️ Nasi Brongkos
✔️ Kroket Ayam
✔️ Risoles Ragout
✔️ Es Kopi Susu
✔️ Matcha Latte
✔️ Jus Strawberry Pisang
✔️ Snack Manis (Brownies, Bakpia, Pie Coklat, Nastar, Kue Kacang dll)
✔️ Aneka Kopi, Latte, Jus Buah Premium

🎊 Promo Untuk Member 🎊
Promo untuk yang buat kartu member gaes. Setiap pembelian kelipatan 20k bakal dapat 1 cap. Saat terkumpul 4 cap bisa pilih 1 varian snack manis GRATIS. Bila terkumpul 8 cap bisa pilih satu minuman GRATIS (Kopi, Latte, Jus buah, dll). Promo berlaku makan di tempat / takeaway (bungkus) tanpa batas waktu. Yuk agendakan buat spot makan & jajan favorit mumpung banyak Gratisannya 

📍 @kedai.kokoben
📍 TikTok : @kedai.kokoben
⏰️ 10.00 - 19.00 (Selasa - Sabtu)
🛵 Ojol ""Kedai Kokoben""
🌐 Gmaps ""Kedai Kokoben Magelang""
🏡 Ruko seberang GKI Pajajaran, Jl Pajajaran No 22, Kemirirejo, Belakang RSU Tidar, Magelang",https://www.tiktok.com/@magelangeat/video/7637095012794223892,,,neutral,2026-06-08T23:14:45.131393,259,183,5,20800,0.0,655,660.8
tiktok,post,7596259254646902036,Alamat toko offline dan link pembelian online ada di bio ya! ☺️ #xyzbca #fyp #tokopecahbelah #sumberplastikbanjarmasin #banjarmasin,https://www.tiktok.com/@sumberplastikbjm/video/7596259254646902036,,,neutral,2026-06-08T23:14:38.820554,308,55,61,44600,0.0,870,645.6
tiktok,post,7603957915870825735,kalo ga nekat gabakal ngerasain megang uang jutaan hasil sendiri🫣🫣 #freelance #foryou #fypageシ #freelancetips #bisnisviral,https://www.tiktok.com/@freelance.byrai/video/7603957915870825735,,,neutral,2026-06-08T23:15:11.752316,134,27,126,4323,0.0,330,570.323
tiktok,post,7645533621620722951,#usahadoadantawakal #mydin #terbaek #terbaek #pastipadu #pastipadu #pastipadu #terimakasihpahlawanhebatku #terkini,https://www.tiktok.com/@aliayu302020/video/7645533621620722951,,,neutral,2026-06-08T23:14:37.385636,226,93,36,13500,0.0,490,533.5
tiktok,post,7621835329548553490,Replying to @dhola_21,https://www.tiktok.com/@ardinovianto_putra/video/7621835329548553490,,,neutral,2026-06-08T23:14:57.490090,246,73,40,19500,0.0,554,531.5
tiktok,post,7603336650668395797,"Koko Networks shuts down operations after government blocks carbon credit sales.

Over 700 employees laid off.
1.5 million households lose access to subsidized bioethanol fuel.

The clean-cooking startup relied on carbon credit revenue to keep prices low. #KOKO  #BusinessNews #ClimateFinance",https://www.tiktok.com/@kenyanwallstreet/video/7603336650668395797,,,neutral,2026-06-08T23:14:47.570634,432,30,3,16300,0.0,628,517.3
tiktok,post,7544550412636933381,"Info closingan cah😭
#fyp #xyzbcafypシ #CapCut #sales",https://www.tiktok.com/@ldpniaga.mdn/video/7544550412636933381,,,neutral,2026-06-08T23:14:56.351872,380,13,0,2550,0.0,418,408.55
tiktok,post,7585952841437695252,if malam2 lapar di negara 🇧🇳#tiktokerbrunei🇧🇳 #viralbrunei #bruneidarussalam🇧🇳 #nasikatokbrunei #nasikatokwestpark #pmibrunei🇧🇳indonesia🇮🇩 #rinarantau #gadong,https://www.tiktok.com/@rinarantau_20.22/video/7585952841437695252,,,neutral,2026-06-08T23:15:07.184751,242,27,25,22700,0.0,521,393.7
tiktok,post,7600393548533337352,"_""Closing (penutupan penjualan) yang efektif sangat bergantung pada kepercayaan diri yang tinggi, karena keraguan penjual akan dirasakan oleh pelanggan. Membangun kepercayaan diri melibatkan pola pikir positif, mengenali kelebihan diri, berpenampilan rapi, dan bersikap tegas. Teknik closing yang baik berfokus pada solusi, bukan masalah, serta memahami pelanggan_""

#naturaworld
#bisnisantirugi
#suksesbersama
#naturaworldindonesia
#naturaworldofficial",https://www.tiktok.com/@yenniyunismar/video/7600393548533337352,,,neutral,2026-06-08T23:14:31.249375,95,13,85,590,0.0,198,376.59
tiktok,post,7553800841988181261,Replying to @Mystic Nepal I’m an open book brother #gasstation #business #lease #pasanglama,https://www.tiktok.com/@pasang.lama.ceo/video/7553800841988181261,,,neutral,2026-06-08T23:14:40.525158,270,14,11,10800,0.0,403,341.8
tiktok,post,7557285056310480140,"Yang bingung tukar uang rupiah ke dolar,, bisa pakek atm BNI ya.. tarik nya dolar..buka 24jam di admiralty exit B.. ATM BNI DI HONGKONG
#bnihongkong #ATMBNIADMIRALTY #ATMBNIHONGKONG #xyzbcafypシ #livehighlights",https://www.tiktok.com/@srikandi_duadua/video/7557285056310480140,,,neutral,2026-06-08T23:15:02.798841,229,10,22,8937,0.0,350,323.937
tiktok,post,7648880729182440725,"Kabar buruk untuk para pedagang..apakah nilai rupiah akan kembali pulih lagi..???
Sumber : TWS NEWS 
#kontencom #kontencomxtws 
#rupiah",https://www.tiktok.com/@partnerclipper/video/7648880729182440725,,,neutral,2026-06-08T23:14:55.031670,223,2,23,1828,0.0,266,297.828
tiktok,post,7534528075267050757,Menghapus Retail Mode Samsung.. Part 2 #samsunggalaxy #hpmurah #fyppppppppppppppppppppppp #clerancesale #hpmurah,https://www.tiktok.com/@faisalwdyn/video/7534528075267050757,,,neutral,2026-06-08T23:15:08.915329,199,23,10,21700,0.0,449,296.7
tiktok,post,7598175828932889876,"plis belanja dong,bantu abisin 😭❤️‍🔥#happyshopping #4u #kualitasoke #murahbanget",https://www.tiktok.com/@outfitkuuu27/video/7598175828932889876,,,neutral,2026-06-08T23:15:11.092644,49,100,0,2442,0.0,173,251.442
tiktok,post,7630313168413183253,"Oper Kredit Rumah – LANGSUNG HUNI!
3 Hari Serah Terima Kunci
Tanpa BI Checking • Includ Notaris 

⸻

Discripsi Rumah
- Luas tanah 60
- luas bangunan 30 ( uda di renov )
- angsuran 1,3 flat 
- tenor 15 tahun
- sudah masuk 3 tahun

Tanpa BI checking, tetap aman karena dilakukan melalui notaris resmi.
Unit terbatas, siapa cepat dia dapat.

Segera hubungi sekarang sebelum unit terjual.
Kesempatan memiliki rumah tanpa proses rumit tidak datang dua kali. Wa mimin sekrng juga ya ..!!😊

087888100018
087888100018
087888100018

#rumahdijual #rumahsubsidi #operkreditrumah #rumahcileungsi #rumahmurah",https://www.tiktok.com/@juraganoperkredit/video/7630313168413183253,,,neutral,2026-06-08T23:14:32.932285,109,25,18,8835,0.0,240,221.835
tiktok,post,7648954257575628054,@XFORCEboyamateknolojilerirabia,https://www.tiktok.com/@gold.master_nihat/video/7648954257575628054,,,neutral,2026-06-08T23:14:49.335830,83,46,3,6327,0.0,195,190.327
tiktok,post,7594077675157867783,"Omset itu jarang jatuh karena satu kesalahan besar.
Biasanya bocor dari hal kecil yang diulang tiap hari.

#smallbusinesslife #SegoMerconSukma #buildingtogether",https://www.tiktok.com/@imigrankota/video/7594077675157867783,,,neutral,2026-06-08T23:14:39.163801,144,15,3,5404,0.0,216,188.404
tiktok,post,7581431226586762504,"Syiling dan wang kertas brunei lama anda boleh membawa anda banyak wang, menjualnya kepada saya dan mendapat bayaran serta-merta.
Setiap syiling ialah Bnd2,500
Setiap wang kertas ialah Bnd 2,500",https://www.tiktok.com/@bruneitrustedcollector12/video/7581431226586762504,,,neutral,2026-06-08T23:15:08.590669,34,14,30,6740,0.0,145,158.74
tiktok,post,7496509662838164744,"Sedikit penjelasan untuk teman2 yang nanyain kenapa outlet tugu juang close ya🥰🙏🏻 

#jambi #sushiprasmanan #fyp #vidioviral #fyppppppppppppppppppppppp #sushiprasmanan #fypシ゚ #jambipride #sushi2000 #lewatberanda #bisnismillenial #smallbisnisowner",https://www.tiktok.com/@kimbab.foryou/video/7496509662838164744,,,neutral,2026-06-08T23:14:53.676648,118,10,4,4174,0.0,173,154.174
tiktok,post,7457862171003800837,"Dijual Ruko
JEMBATAN LIMA
LT 211m²
Bentuk tanah letter L 
3.5Lantai
SHM
KT.5+1
TIMUR
Akses 2 mobil
Jakarta Barat
#dijualrukojembatanlima #jembatanlima #rukotambora #caripropertiingatmicozhang #listpropertjkt #jakartabarat #rumahjembatanlima",https://www.tiktok.com/@listproperty.jkt/video/7457862171003800837,,,neutral,2026-06-08T23:15:05.792354,35,28,11,7465,0.0,148,131.465
tiktok,post,7599227505647701256,Ada mochi di depan kedai Anakos cifest #fyp #dapuranakos #cikarang #mochianakos,https://www.tiktok.com/@dapur.anakos/video/7599227505647701256,,,neutral,2026-06-08T23:14:58.574425,61,20,0,5526,0.0,136,106.526
tiktok,post,7523647146147482885,"Kasir toko sering error? Tim Swarna Ritel siap bantu sampai tuntas. 

Satu toko, satu solusi, SWARNA RITEL! 

Yok tanya apa aja seputar minimarket. Kalau ad saran baiknya kita bahas apa, komen di bawah ya.

#tipsandtricks #rakminimarketmurah #produksirakmininarket #konsultanminimarketmodern #tokorakminimarketmedan #tokorakminimarketpadang #usahasendiri #produksiraksumatera #software #rak #perlengakapankasir #tokorakminimarketpalembang #rakgondola #indonesia #swarnaritel #solusiusaha",https://www.tiktok.com/@swarna.ritel/video/7523647146147482885,,,neutral,2026-06-08T23:14:36.361983,61,8,7,8328,0.0,159,106.328
tiktok,post,7643875700281249031,InshAllah ada rezeki kita cuba lagi 💪🏻💪🏻,https://www.tiktok.com/@kokkmuuug/video/7643875700281249031,,,neutral,2026-06-08T23:14:36.041740,65,7,6,6322,0.0,141,103.322
tiktok,post,7601887128921984274,"Seringkali terjadi. hmm

#fyp #pegawaibank #kur #meme #marketing",https://www.tiktok.com/@andi_benk/video/7601887128921984274,,,neutral,2026-06-08T23:15:01.059117,59,11,1,4411,0.0,115,88.411
tiktok,post,7604864365660998933,Vcampro working on both Rooted + Non rooted devices all methods with videos https://t.me/vcampro2026,https://www.tiktok.com/@vcampro2026contact/video/7604864365660998933,,,neutral,2026-06-08T23:14:48.647524,39,3,5,5324,0.0,100,65.324
tiktok,post,7648213764008840449,Hari ni saya dh start rasa nk give up buat affiliate.. sbb mana nk keje lg nk buat affiliate nk jaga anak lg.. penat sgt🥲suami x de suruh saya buat..tp saya sendiri yg nk so saya kena sabar.. 🥲#reviewjujur #cabaranaffiliate #cabaranberniaga,https://www.tiktok.com/@adilahzaidiapaf/video/7648213764008840449,,,neutral,2026-06-08T23:14:51.974749,40,0,7,645,0.0,53,61.645
tiktok,post,7540277320792329480,"Marketing zaman now: jualan tanpa keliatan jualan, tapi tetep closing 🕵️‍♂️💰

#marketingstrategy #gramedia #gramediapandanaransemarang #tumbuhbersama #fyp",https://www.tiktok.com/@gramedia_pandanaran/video/7540277320792329480,,,neutral,2026-06-08T23:14:43.494758,33,6,4,2889,0.0,71,59.889
tiktok,post,7560175186020977938,"Sepanjang tahun lalu, lebih dari 3.000 restoran di Singapura tutup, rata-rata 250 tiap bulan, tertinggi dalam hampir dua dekade.

Bahkan restoran legendaris Ka-Soh yang berdiri 86 tahun pun terpaksa berhenti beroperasi karena gak bisa naikkan harga tanpa kehilangan identitas.

Lonjakan biaya sewa 20-49%, ditambah ongkos konstruksi dan perawatan, bikin banyak bisnis F&B kewalahan.

Krisis tenaga kerja juga menaikkan gaji koki berlipat, sementara permintaan konsumen justru menurun.

Meski ada 3.800 gerai baru, mayoritas pemain kecil tersingkir oleh jaringan besar yang bermodal kuat.

Pola konsumsi pun berubah, orang makin jarang makan di luar dan lebih mengandalkan media sosial, terutama Gen Z, untuk cari rekomendasi.

Sebagian bisnis mencoba bertahan lewat digital marketing, kolaborasi influencer, dan program loyalitas yang bisa dongkrak omzet sampai 40%.

Tapi tanpa kebijakan sewa yang adil dan solusi tenaga kerja, sektor F&B Singapura tetap berada di ujung tanduk.

#fyp #fypシ゚ #viral #trending #explore",https://www.tiktok.com/@ukmindo.id/video/7560175186020977938,,,neutral,2026-06-08T23:14:47.239547,38,5,0,921,0.0,52,48.921
tiktok,post,7505740522535783702,#duet with @LatifsUK #closingdownsale,https://www.tiktok.com/@israr_rajpoot_official/video/7505740522535783702,,,neutral,2026-06-08T23:14:42.394988,35,2,1,384,0.0,41,42.384
tiktok,post,7541885744550251790,🔥fire vayara aja hamro store 3 pm to 5 pm  close garna parekoma sorry vanna chahanxau aba 5 pm bata open hunxa hai 🙏🙏🙏🙏571-342-9601,https://www.tiktok.com/@sanjucollection/video/7541885744550251790,,,neutral,2026-06-08T23:14:51.657646,30,1,1,7321,0.0,105,42.321
tiktok,post,7647092874575858951,Serius? Ada bisnis ngga bisa bangkrut? 😱 #minimarket #fyp #retail #bisnis #usaha @OWNER SANJAYA RETAIL,https://www.tiktok.com/@sanjayaretail.nusantara/video/7647092874575858951,,,neutral,2026-06-08T23:14:46.521110,26,2,2,888,0.0,38,36.888
tiktok,post,7646011919966522632,"🔥 Peluang Kemitraan Sembako! 🔥
Mulai usaha sembako dengan modal terjangkau & keuntungan menjanjikan 💰
Harga grosir, stok lengkap, cocok untuk warung dan reseller.
📦 Beras | Minyak | Gula | Telur | Mie Instan & lainnya
🤝 Siap jadi mitra usaha terpercaya Anda!
📲 Hubungi sekarang untuk info kemitraan & daftar harga
#bisnisrumahan #usaharumahan #sembako #fyp #masukberandamuu",https://www.tiktok.com/@trans_sembako2/video/7646011919966522632,,,neutral,2026-06-08T23:15:11.421182,20,0,5,1057,0.0,35,36.057
tiktok,post,7648874298697944336,"Pernah tak tanya kilang:

""Foundation 1 botol berapa?""
""Sunscreen berapa?""
""Lipmatte berapa?""

Kemudian sambung pula:

""Bagi anggaran je dulu.""

Hakikatnya, kilang OEM bukan kedai makan yang ada menu tetap. 😊

Kalau pergi restoran, nasi goreng yang kita order sama je resepinya.

Tapi dalam OEM, setiap founder ada permintaan berbeza:

✅ Kuantiti berbeza
✅ Bahan aktif berbeza
✅ Packaging berbeza
✅ Design berbeza
✅ Kesan produk yang diinginkan berbeza

Contohnya sunscreen.

Ada yang nak SPF30, ada yang nak SPF50.
Ada yang nak chemical sunscreen, ada yang nak hybrid.
Ada yang nak botol biasa, ada yang nak packaging premium.

Walaupun nama produk sama-sama ""sunscreen"", kos pembuatannya boleh jauh berbeza.

Sebab itu, sebelum bercakap tentang harga, sebaiknya cuba sample terlebih dahulu.

Bila dah cuba sample, barulah anda boleh tentukan:

✅ Formula yang anda suka
✅ Tekstur yang anda mahukan
✅ Kesan yang anda inginkan
✅ Packaging yang sesuai dengan jenama anda

Barulah kilang boleh keluarkan quotation yang lebih tepat.

Ramai yang minta anggaran harga di awal perbincangan. Bila anggaran tersebut tidak sama dengan bajet atau jangkaan mereka, terus tak jadi.

Sedangkan itu hanyalah anggaran berdasarkan maklumat yang sangat terhad, bukan harga sebenar.

Lagi lengkap spesifikasi yang diberikan dan lagi jelas produk yang dimahukan, lagi tepat harga yang boleh diberikan.

Nak harga yang betul-betul tepat?

Try sample dulu, tentukan spesifikasi produk, kemudian barulah quotation yang lebih tepat boleh disediakan. 😊

PM kalau nak mula brand sendiri!

#kilangproduk #produkjenamasendiri #kilangoem #kilangoemjenamasendiri #kilangjenamasendiri",https://www.tiktok.com/@kilangjenamasendirioem/video/7648874298697944336,,,neutral,2026-06-08T23:15:01.382559,24,2,0,1235,0.0,38,29.235
tiktok,post,7643843320300440840,"📍 Closed : 27 Mei 2026 (Rabu) – 28 Mei 2026 (Khamis)
⏰ Closed early at 8PM on 26 Mei 2026 (Selasa)

Kami akan kembali beroperasi pada
📅 29 Mei 2026 (Jumaat)

Selamat Hari Raya Aidiladha ❤️",https://www.tiktok.com/@farahmalatang/video/7643843320300440840,,,neutral,2026-06-08T23:15:06.491739,5,8,2,1806,0.0,33,28.806
tiktok,post,7647002822118100245,"Ada customer datang kedai cakap harga wagyu local kami lebih mahal daripada Australia 😅

Saya pula tak sempat tanya marbling score dia berapa.

Tapi nak bagitahu sikit — antara sebab harga wagyu local kami agak tinggi ialah kos operasi penjagaan lembu, pembiakan dan juga proses aging daging itu sendiri 🐄🥩

#kelgyustation #kelfarm #kelate",https://www.tiktok.com/@kelgyu_station/video/7647002822118100245,,,neutral,2026-06-08T23:14:55.688316,22,0,1,887,0.0,31,25.887
tiktok,post,7648678641689431303,#skincare #hair #rwandatiktok🇷🇼 #creatorsearchinsights,https://www.tiktok.com/@kaso_brand/video/7648678641689431303,,,neutral,2026-06-08T23:15:06.819246,18,1,0,605,0.0,25,20.605
tiktok,post,7630356360357530900,"Gerai mulai berguguran… 😨
KFC Indonesia rugi ratusan miliar & utang makin bengkak!
#kfc #bisnis #ekonomiindonesia #fyp",https://www.tiktok.com/@1detikilmu/video/7630356360357530900,,,neutral,2026-06-08T23:14:50.356293,12,1,1,967,0.0,23,17.967
tiktok,post,7608058988852170005,"Closing down business sale +61420327616
vintage to modish  ⬅️p
unfortunately we are closing down after 5 yrs plus🙏

Based in ACT canberra Australia shipping worldwide 🌎✈️
👍👍place orders only on whatsapp 

--to check whatsapp status for closing sale 50-70% items save number and lemme know to save too 
--all items 50-70% off 
-based in Australia (ACT)
-shipping worldwide ✈️✈️
$11 auswide small box standard 
express $14 small box ✈️
international shipping starts 32 aud ✈️
❌❌no refunds no returns no exchanges on any items for any reason choose wisely 🙏⬅️⬅️
Customers who wants to buy in bulk can hold orders once items are paid for 30 days after 30 days get your order shipped 
➡️pickups asap max hold one week with payments 
❌❌❌no holds without payments 
Always check before paying even if u ❌confirm items availability even if 5 mins ago was available don't pay without checking🙏
➡️➡️you pay as you select not paying totals at the end if u select one pay n hold for each items 
shipping max 15 days hold with payments 
international 20 days with payments done 
 shipping in 1-2 days once paid 
To purchase item
* Plz take screenshot 
* plz don't slide n choose as status disappear hard to go back n see what u claim
* as they disappear after 24 hrs 
* to pay check item availability each time plz don't pay without texting me to confirm if available then proceed to pay.",https://www.tiktok.com/@vintagetomodish/video/7608058988852170005,,,neutral,2026-06-08T23:14:31.918215,14,0,0,1209,0.0,26,15.209
tiktok,post,7640041265039494421,"Nak tahu bisnes untung atau rugi sebenarnya? 📈
Kena tahu baca report Profit & Loss dulu 👌
✅ Sales
✅ Cost barang
✅ Operating expenses
✅ Net profit
Dengan CmPro, semua ni sistem akan kira automatik 😍
Tak perlu pening spreadsheet atau akaun dah.
Key in duit masuk keluar je 👍
#kos #niaga #rugi #duitbisnes #untungrugi #cmpro",https://www.tiktok.com/@khaira.cmpro/video/7640041265039494421,,,neutral,2026-06-08T23:14:37.026576,4,2,2,454,0.0,12,14.454
tiktok,post,7536795471071776006,pusing bangetttt ya Allah😔💔 #kerja #kasir #minus #closing #fypシ #trend #kontenpromosi #citraboutique #babyshop,https://www.tiktok.com/@citrababykidspariaman_/video/7536795471071776006,,,neutral,2026-06-08T23:14:54.366142,10,0,1,588,0.0,16,13.588
tiktok,post,7512266078236478738,#closing #down #business #sale,https://www.tiktok.com/@hoonar_collections/video/7512266078236478738,,,neutral,2026-06-08T23:14:52.632138,12,0,0,389,0.0,15,12.389
tiktok,post,7634850707878808854,#closingdown #sale@THE BAZAAR,https://www.tiktok.com/@kashishfashion1/video/7634850707878808854,,,neutral,2026-06-08T23:15:05.138937,6,3,0,302,0.0,12,12.302
tiktok,post,7648722425001037077,Ivura ibiheri n'amatashe 0788728368 #acnetreatment #acne #anua #darkspots #darksportserum,https://www.tiktok.com/@goldenskincareproducthub/video/7648722425001037077,,,neutral,2026-06-08T23:15:12.747510,7,0,1,478,0.0,12,10.478
tiktok,post,7568588332016340246,"Commente 💯 sous cette vidéo 👇

#business #closing #argent #pourtoi",https://www.tiktok.com/@cyprien_sb/video/7568588332016340246,,,neutral,2026-06-08T23:14:40.179060,10,0,0,305,0.0,13,10.305
tiktok,post,7647676927406378262,"Slow business periods can happen to any company.

Even when sales or activity decrease, fixed costs often continue: salaries, inventory, suppliers and daily expenses.

Preparing early gives your business more visibility and helps you review suitable support options before pressure builds.

Sansekai Solution helps businesses explore finance solutions adapted to their situation.

🌐 sansekaisolution.com

#SansekaiSolution #BusinessFinance #CashFlowSupport #SMEFunding #WorkingCapital",https://www.tiktok.com/@sansekaisolution/video/7647676927406378262,,,neutral,2026-06-08T23:14:49.697536,3,1,1,705,0.0,12,8.705
tiktok,post,7647820302784761096,"⚠️ Jubin rumah sudah kelihatan lama dan kusam, tetapi kos untuk menukar jubin baharu terlalu tinggi?

💡 Kini ada solusi yang lebih menjimatkan! Gunakan LSC H2O Granite Sand Finish — kemasan lantai yang membantu menaik taraf lantai lama supaya kelihatan lebih cantik, moden dan premium tanpa perlu menukar jubin.

✨ Kelebihan LSC H2O Granite Sand Finish:
✅ Menjadikan lantai lama kelihatan lebih cantik dan moden
✅ Memberikan perlindungan kalis air
✅ Tahan lama untuk kegunaan harian
✅ Mudah dibersihkan dan dijaga
✅ Terdapat dalam 8 pilihan warna menarik
✅ Sesuai untuk dapur, bilik air, anjung kereta dan balkoni

Naik taraf lantai lama anda dengan pilihan yang lebih praktikal!
➡️ Produk kami boleh didapati di lebih 1,000 kedai hardware seluruh Malaysia 
➡️ Beli secara online di Shopee dan Lazada 

#LSC #LSCChemicalAndPaints #LSCH2OGraniteSandFinish #CatBerkualiti #Lantai",https://www.tiktok.com/@lscchemicalandpaints/video/7647820302784761096,,,neutral,2026-06-08T23:14:57.169728,3,1,0,373,0.0,7,5.373
tiktok,post,7646639575426796817,"🎰 𝓡𝓮𝓶𝓲𝓷𝓭𝓮𝓻: 
𝓑𝓮𝓽𝓽𝓲𝓷𝓰 & 𝓖𝓪𝓶𝓲𝓷𝓰 𝓖𝓻𝓸𝓼𝓼 𝓒𝓸𝓵𝓵𝓮𝓬𝓽𝓲𝓸𝓷 𝓓𝓾𝓮 𝓸𝓷 𝟕𝓽𝓱 𝓙𝓾𝓷𝓮 𝟐𝟎𝟐𝟔

Don't miss the deadline! Ensure your Betting & Gaming Gross Collection returns and payments are submitted on time to avoid penalties, interest charges, and unnecessary delays.

✅ Review your records
✅ Verify payment details
✅ Complete your filing before the due date

Need professional assistance with tax compliance, return filing, bookkeeping, or tax advisory services? Our team is ready to help.

📞 011 281 8269 | 070 300 7831 | 071 521 7978
📧 info@atcs.lk
🌐 www.atcs.lk

#BettingAndGamingTax #GrossCollectionTax #TaxReminder #TaxCompliance #TaxReturn #TaxFiling #SriLankaTax #BusinessCompliance #GamingIndustry #BettingIndustry #TaxConsultant #CharteredAccountants #BookkeepingServices #TaxAdvisory #CorporateTax #ATCCorporate #ProfessionalTaxServices #TaxPlanning #BusinessSupport #NugegodaBusiness #DeadlineReminder #FinanceAndTax #TaxExperts #ComplianceMatters #SriLankaBusiness",https://www.tiktok.com/@atc.corporate/video/7646639575426796817,,,neutral,2026-06-08T23:15:09.927504,5,0,0,111,0.0,6,5.111
tiktok,post,7647350729589394695,"Your Shopify Store Is Losing Money (Here’s Why 😳)
Most dropshippers think their product is the problem…
But the real issue is the landing page itself.
Bad design, weak copy, no trust signals = no sales.
I built a tool that checks any Shopify store and tells you:
Conversion score 📉
What’s wrong ❌
What to fix to start selling 🚀
Want me to check your store for free?
Comment “CHECK” or drop your link 👇
#Shopify #Dropshipping #Ecommerce #BusinessTips #MakeMoneyOnline #Entrepreneur #OnlineBusiness #MarketingTips #Startup #SaaS #PassiveIncome #ShopifyTips #DigitalMarketing #SideHustle #AItools",https://www.tiktok.com/@qultureamzon/video/7647350729589394695,,,neutral,2026-06-08T23:14:38.472967,2,0,0,92,0.0,2,2.092
tiktok,comment,7500248252063714568_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@unclejokopi/video/7500248252063714568,7500248252063714568,neutral,2026-06-08T23:14:29.481342,1,0,0,0,0.0,1,
tiktok,comment,7500248252063714568_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@unclejokopi/video/7500248252063714568,7500248252063714568,neutral,2026-06-08T23:14:29.481373,1,0,0,0,0.0,1,
tiktok,comment,7528677190855101701_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@tekyang88/video/7528677190855101701,7528677190855101701,neutral,2026-06-08T23:14:29.829075,1,0,0,0,0.0,1,
tiktok,comment,7528677190855101701_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@tekyang88/video/7528677190855101701,7528677190855101701,neutral,2026-06-08T23:14:29.829104,1,0,0,0,0.0,1,
tiktok,comment,7612516342394096914_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@golden.birds67/video/7612516342394096914,7612516342394096914,neutral,2026-06-08T23:14:30.152700,1,0,0,0,0.0,1,
tiktok,comment,7612516342394096914_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@golden.birds67/video/7612516342394096914,7612516342394096914,neutral,2026-06-08T23:14:30.152733,1,0,0,0,0.0,1,
