Platform,Type,ID,Text,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,URL,engagement_score,author,author_followers
tiktok,comment,7651047024432005896,Bersatu nti bertanding atas nama PN ke Bersatu? Tanya jer,https://www.tiktok.com/@alfah.channel.tv/video/7650841186529234197,7650841186529234197,neutral,2026-06-14T00:50:21.000Z,0,0,0,0,0.0,0,https://www.tiktok.com/@alfah.channel.tv/video/7650841186529234197,,angkatan_merah,0.0
tiktok,post,7651169040915762440,"1 Ogos 2026, PRN NEGERI SEMBILAN  ,Diantara Tangungjawab dan Hobi,Pilihan di tangan masing2🤲 #rxz_members_official #rxzstilltheboss",,,neutral,2026-06-19T17:26:49.712816+00:00,172,6,12,2717,0.0,217,https://www.tiktok.com/@amirfakrulhakim/video/7651169040915762440,222.717,,
tiktok,comment,7651175894287745813,[Sticker] ,https://www.tiktok.com/@amirfakrulhakim/video/7651169040915762440,7651169040915762440,neutral,2026-06-14T09:10:29.000Z,0,0,1,0,0.0,2,https://www.tiktok.com/@amirfakrulhakim/video/7651169040915762440,,wan_jerr7,0.0
tiktok,comment,7651458088043004680,xpe .tahun Ada lagi Kan,https://www.tiktok.com/@amirfakrulhakim/video/7651169040915762440,7651169040915762440,neutral,2026-06-15T03:25:31.000Z,1,0,0,0,0.0,1,https://www.tiktok.com/@amirfakrulhakim/video/7651169040915762440,,msepet,0.0
tiktok,post,7652293589275397397,#Malaysia #PRNJohor #prnnegerisembilan #fyppppppppppppppppppppppp #PN,,,neutral,2026-06-19T17:26:48.014176+00:00,143,10,10,14500,0.0,308,https://www.tiktok.com/@bandulberayun/video/7652293589275397397,207.5,,
tiktok,comment,7652593821884891922,Penganalisis kutip dari mana ni.,https://www.tiktok.com/@bandulberayun/video/7652293589275397397,7652293589275397397,neutral,2026-06-18T04:52:37.000Z,1,0,2,0,0.0,5,https://www.tiktok.com/@bandulberayun/video/7652293589275397397,,user6579276119435,0.0
tiktok,comment,7652390412213011221,[Sticker] ,https://www.tiktok.com/@bandulberayun/video/7652293589275397397,7652293589275397397,neutral,2026-06-17T15:43:19.000Z,4,0,0,0,0.0,4,https://www.tiktok.com/@bandulberayun/video/7652293589275397397,,abangram2025.bohh1,0.0
tiktok,post,7643607370777529620,"“DAP Boleh Hilang Banyak Kerusi Jika PRN Negeri Sembilan Diadakan” – Dato’ G Kumaar Aamaann

SEREMBAN – Penganalisis politik, Dato’ G Kumaar Aamaann berpandangan bahawa Democratic Action Party berdepan risiko kehilangan banyak kerusi sekiranya Pilihan Raya Negeri (PRN) Negeri Sembilan diadakan dalam masa terdekat susulan krisis keyakinan dalam Kerajaan Perpaduan negeri itu.

Menurut beliau, sentimen rakyat ketika ini jauh berbeza berbanding Pilihan Raya Negeri 2023 apabila gabungan PH-BN memperoleh kemenangan selesa.

“Ketika ini rakyat sedang menilai isu sebenar seperti kos sara hidup, harga barang, peluang pekerjaan, subsidi diesel dan janji reformasi yang masih belum dirasai sepenuhnya oleh rakyat biasa,” katanya.

Beliau berkata demikian ketika mengulas kenyataan Setiausaha Agung DAP, Anthony Loke Siew Fook yang bersetuju dengan cadangan Timbalan Presiden UMNO, Mohamad Hasan supaya Dewan Undangan Negeri (DUN) Negeri Sembilan dibubarkan bagi mendapatkan mandat baharu rakyat.

Dato’ G Kumaar Aamaann berkata, beberapa kerusi DAP dan PH di Negeri Sembilan sebenarnya dimenangi dengan majoriti yang tidak terlalu besar, khususnya di kawasan campuran dan separa bandar.

“Jika BN dan PH bertanding sesama sendiri, undi penyokong kerajaan perpaduan boleh berpecah. Ini membuka ruang besar kepada pembangkang untuk menembusi banyak kerusi,” katanya lagi.

Tambah beliau, terdapat juga rasa tidak puas hati dalam kalangan akar umbi UMNO-BN terhadap kerjasama bersama PH, terutama selepas beberapa isu dalaman yang dilihat menjejaskan keyakinan penyokong tradisional.

Beliau turut menyifatkan kenyataan Anthony Loke yang mengakui ‘sukar untuk ada lagi kepercayaan dalam Kerajaan Perpaduan Negeri Sembilan’ sebagai gambaran jelas bahawa kestabilan politik negeri itu sedang tergugat.

Menurutnya, pengundi muda dan pengundi atas pagar di Negeri Sembilan kini semakin kritikal dan tidak lagi terikat dengan kesetiaan parti seperti dahulu.

“Ini bukan sekadar pilihan raya biasa. Jika berlaku PRN serentak dengan Johor dan Melaka, ia boleh menjadi referendum rakyat terhadap prestasi kerajaan pusat dan negeri,” ujarnya.

Tambah beliau lagi, sejarah politik negara menunjukkan bahawa kerajaan yang dilihat berpecah dan tidak stabil selalunya akan menerima hukuman daripada pengundi.

Situasi politik Negeri Sembilan semakin hangat selepas timbul dakwaan bahawa sokongan terhadap kepimpinan kerajaan negeri semakin goyah, sekali gus membuka kemungkinan pembubaran DUN dalam masa terdekat.",,,neutral,2026-06-19T17:26:47.449268+00:00,82,9,17,7046,0.0,178,https://www.tiktok.com/@datokumaraamaan/video/7643607370777529620,158.046,,
tiktok,comment,7643783104793363218,no party can win every one has problem,https://www.tiktok.com/@datokumaraamaan/video/7643607370777529620,7643607370777529620,neutral,2026-05-25T11:02:39.000Z,1,0,1,0,0.0,3,https://www.tiktok.com/@datokumaraamaan/video/7643607370777529620,,shaannathan,0.0
tiktok,comment,7643837183694045968,pas for all🥰,https://www.tiktok.com/@datokumaraamaan/video/7643607370777529620,7643607370777529620,neutral,2026-05-25T14:32:31.000Z,2,0,0,0,0.0,2,https://www.tiktok.com/@datokumaraamaan/video/7643607370777529620,,pak.long964,0.0
tiktok,post,7650762904379133204,Aminuddin Belum Putuskan Kerusi PRN Negeri Sembilan.. (kredit to Astro Awani) #fypシ #fypnews #kemelutpolitik #negerisembilan #astroawani,,,neutral,2026-06-19T17:26:46.906353+00:00,82,10,5,6823,0.0,165,https://www.tiktok.com/@jd__erry92/video/7650762904379133204,123.82300000000001,,
tiktok,comment,7652470493551084309,pengundi akan pastikn ko kalah kali ni,https://www.tiktok.com/@jd__erry92/video/7650762904379133204,7650762904379133204,neutral,2026-06-17T20:54:11.000Z,0,0,0,0,0.0,0,https://www.tiktok.com/@jd__erry92/video/7650762904379133204,,imanhassan165,0.0
tiktok,comment,7650816149873279765,Takut kalah teruk,https://www.tiktok.com/@jd__erry92/video/7650762904379133204,7650762904379133204,neutral,2026-06-13T09:54:17.000Z,0,0,0,0,0.0,0,https://www.tiktok.com/@jd__erry92/video/7650762904379133204,,gobi.ramdas,0.0
tiktok,post,7647668256509005074,"DUN NEGERI SEMBILAN BUBAR, PILIHAN RAYA NEGERI KINI TIDAK DAPAT DIELAK

#PRNNS #NS #NSbubar",,,neutral,2026-06-19T17:26:51.672710+00:00,96,5,1,9755,0.0,199,https://www.tiktok.com/@radarselangormy/video/7647668256509005074,118.755,,
tiktok,comment,7647812706729181970,Ini pun kasi tukar semua..,https://www.tiktok.com/@radarselangormy/video/7647668256509005074,7647668256509005074,neutral,2026-06-05T07:39:33.000Z,0,0,0,0,0.0,0,https://www.tiktok.com/@radarselangormy/video/7647668256509005074,,kamilviral,0.0
tiktok,post,7648924496472050965,"Pakatan Harapan (PH) Negeri Sembilan menyasar memenangi lebih 20 kerusi Dewan Undangan Negeri (DUN) pada Pilihan Raya Negeri (PRN) yang akan datang.

Pengerusi DAP Negeri Sembilan Anthony Loke berkata sasaran itu berdasarkan pencapaian PH negeri pada Pilihan Raya Umum Ke-14 (PRU14) yang memenangi 20 kerusi DUN dan membentuk kerajaan negeri.

Beliau berkata komponen parti berkenaan komited memainkan peranan bagi membantu rakan-rakan dalam PH mempertahankan kerajaan negeri serta memperoleh mandat yang kukuh daripada rakyat.

""Mesyuarat Jawatankuasa DAP Negeri Sembilan hari ini membincangkan persiapan menghadapi PRN Negeri Sembilan selepas Dewan Undangan Negeri dibubarkan pada Jumaat lepas.

""Kita bersedia menghadapi pilihan raya dan sasaran PH Negeri Sembilan adalah untuk memenangi sekurang-kurangnya lebih 20 kerusi DUN pada PRN kali ini,"" katanya selepas mempengerusikan Mesyuarat Jawatankuasa DAP Negeri Sembilan, di Seremban, hari ini.

Loke yang juga Ahli Parlimen Seremban berkata beliau akan mempertahankan kerusi DUN Chennah pada PRN kali ini.

Beliau turut mengesahkan semua penyandang DUN daripada DAP bersedia mempertahankan 11 kerusi yang dimenangi parti itu pada PRN ke-15.

Menteri Besar Datuk Seri Aminuddin Harun mengumumkan pembubaran DUN Negeri Sembilan berkuat kuasa 5 Jun bagi memberi laluan kepada PRN yang perlu diadakan dalam tempoh 60 hari.

PRN Negeri Sembilan pada 2023 menyaksikan PH dan BN membentuk kerajaan negeri selepas menguasai 31 daripada 36 kerusi DUN.

PH memenangi 17 kerusi manakala BN memperoleh 14 kerusi, sementara Perikatan Nasional (PN) memenangi lima kerusi.

Negeri Sembilan menjadi negeri kedua membubarkan DUN bagi memberi laluan kepada PRN selepas Johor berbuat demikian pada 1 Jun.",,,neutral,2026-06-19T17:26:50.528243+00:00,72,3,7,6433,0.0,146,https://www.tiktok.com/@warta_my/video/7648924496472050965,105.43299999999999,,
tiktok,comment,7648944244799161095,Kasi o,https://www.tiktok.com/@warta_my/video/7648924496472050965,7648924496472050965,neutral,2026-06-08T08:50:21.000Z,0,0,0,0,0.0,0,https://www.tiktok.com/@warta_my/video/7648924496472050965,,azmi.mohammad2,0.0
tiktok,comment,7648942449234133767,[Sticker] ,https://www.tiktok.com/@warta_my/video/7648924496472050965,7648924496472050965,neutral,2026-06-08T08:43:21.000Z,3,0,0,0,0.0,3,https://www.tiktok.com/@warta_my/video/7648924496472050965,,iloveeatrice88,0.0
