Platform,Type,ID,Text,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,URL,engagement_score,author,author_followers
tiktok,post,7589219741454093588,#张琦 #商业思维  #认知 #创业  #老板,,,neutral,2026-07-07T12:01:32.016441+00:00,7469,6128,305,337300,0.0,17275,https://www.tiktok.com/@zhangqi_businessclass/video/7589219741454093588,20977.3,,
tiktok,comment,7589302514635784980,不是人晚年很可怜。，是人都可怜,https://www.tiktok.com/@zhangqi_businessclass/video/7589219741454093588,7589219741454093588,neutral,2025-12-29T15:30:02.000Z,83,0,5,0,0.0,93,https://www.tiktok.com/@zhangqi_businessclass/video/7589219741454093588,,sweeyippang,0.0
tiktok,comment,7589407634559370002,我是聽到很感傷我身上的錢幾乎被兒女與詐騙光,https://www.tiktok.com/@zhangqi_businessclass/video/7589219741454093588,7589219741454093588,neutral,2025-12-29T22:18:11.000Z,14,0,2,0,0.0,18,https://www.tiktok.com/@zhangqi_businessclass/video/7589219741454093588,,user49961993188155,0.0
tiktok,post,7590435161523703060,"1個晚上$8人民幣：
有廁所+電視＞很貴嗎？",,,neutral,2026-07-07T12:01:16.758288+00:00,9202,4897,407,657200,0.0,21078,https://www.tiktok.com/@happyjjoe.happyjjoe/video/7590435161523703060,20874.2,,
tiktok,comment,7603667294270735111,这是哪里？,https://www.tiktok.com/@happyjjoe.happyjjoe/video/7590435161523703060,7590435161523703060,neutral,2026-02-06T08:32:41.000Z,1,0,3,0,0.0,7,https://www.tiktok.com/@happyjjoe.happyjjoe/video/7590435161523703060,,13646943983484hxhdbhs,0.0
tiktok,comment,7603673876635796244,大陸深圳,https://www.tiktok.com/@happyjjoe.happyjjoe/video/7590435161523703060,7590435161523703060,neutral,2026-02-06T08:58:17.000Z,3,0,0,0,0.0,3,https://www.tiktok.com/@happyjjoe.happyjjoe/video/7590435161523703060,,happyjjoe.happyjjoe,0.0
tiktok,post,7561271158096645407,"幸亏毛泽东死的早
不然中国变成北朝鲜#毛泽东 #中共 #李锐 #chinese",,,neutral,2026-07-07T12:01:26.957257+00:00,10000,1135,1150,1000000,0.0,22285,https://www.tiktok.com/@realbeijinger/video/7561271158096645407,16720.0,,
tiktok,comment,7561597239506076438,中国现在就在向朝鲜发展,https://www.tiktok.com/@realbeijinger/video/7561271158096645407,7561271158096645407,neutral,2025-10-15T23:40:06.000Z,926,0,51,0,0.0,1028,https://www.tiktok.com/@realbeijinger/video/7561271158096645407,,lookatmybenis,0.0
tiktok,comment,7561419755916788487,没有毛主席，就没有新中国,https://www.tiktok.com/@realbeijinger/video/7561271158096645407,7561271158096645407,neutral,2025-10-15T12:10:34.000Z,635,0,60,0,0.0,755,https://www.tiktok.com/@realbeijinger/video/7561271158096645407,,zq.zq8,0.0
tiktok,post,7639231500319313173,"Cày hết sức nào hahahah
#phimtrungquoc #opal_team🎀 #luxfinis_team #ilyrunt_team #fyp",,,neutral,2026-07-07T12:01:18.347094+00:00,12200,1955,156,69900,0.0,15010,https://www.tiktok.com/@ngjoc.hwgn_/video/7639231500319313173,16647.9,,
tiktok,comment,7639661495023567636,Mất wed nhưng ko sao,https://www.tiktok.com/@ngjoc.hwgn_/video/7639231500319313173,7639231500319313173,neutral,2026-05-14T08:28:44.000Z,4,0,11,0,0.0,26,https://www.tiktok.com/@ngjoc.hwgn_/video/7639231500319313173,,ruamatcan23,0.0
tiktok,comment,7639727252767228673,vẫn còn nha,https://www.tiktok.com/@ngjoc.hwgn_/video/7639231500319313173,7639231500319313173,neutral,2026-05-14T12:43:45.000Z,3,0,0,0,0.0,3,https://www.tiktok.com/@ngjoc.hwgn_/video/7639231500319313173,,ngjoc.hwgn_,0.0
tiktok,post,7554379375714553106,"Chỉ Một Hành Động Nhỏ Của Vương Hổ Ninh đã biết vị thế  Đệ Nhất Phu Nhân 
#banhlevien #tapcanbinh #pengliyuan #xijingping",,,neutral,2026-07-07T12:01:45.439413+00:00,10800,196,317,1200000,0.0,23313,https://www.tiktok.com/@tclvhdlc/video/7554379375714553106,13343.0,,
tiktok,comment,7554790627730096912,哪有一个好人,https://www.tiktok.com/@tclvhdlc/video/7554379375714553106,7554379375714553106,neutral,2025-09-27T15:26:18.000Z,110,0,6,0,0.0,122,https://www.tiktok.com/@tclvhdlc/video/7554379375714553106,,maomao7778888,0.0
tiktok,comment,7564354158405681941,AI，明显，看下细节,https://www.tiktok.com/@tclvhdlc/video/7554379375714553106,7554379375714553106,neutral,2025-10-23T09:57:37.000Z,0,0,1,0,0.0,2,https://www.tiktok.com/@tclvhdlc/video/7554379375714553106,,joney5152,0.0
tiktok,post,7637040231413288210,Phải công nhận gu nhỏ hay thiệt. Tuy nhỏ chọn nhưng mọi người có để ý bài đầu cực kì hợp với giọng P'Tle không. Đã vậy kết hợp nhau không có gì chê hết á. Bởi sao Tle luôn tin tưởng tuyệt đối đối với lựa chọn First. Đúng là nghe theo nóc nhà không bao giờ sai #เติ้ลเฟิร์สวัน #tlefirstone #tle_mtm #firstone,,,neutral,2026-07-07T12:01:54.691821+00:00,7536,140,13,36100,0.0,8050,https://www.tiktok.com/@tiny.daisy6/video/7637040231413288210,7891.1,,
tiktok,comment,7637092938338353927,"Vì bé biết và hiểu người hát với nó là ai,nó chọn bài giúp cả 2 đều nổi bật,đó là điều mà t thích ở cả 2.Không ai đi trước đi sau,mà cả 2 song hành để cùng bưỡ lên đỉnh cao và ước mơ của cả 2.",https://www.tiktok.com/@tiny.daisy6/video/7637040231413288210,7637040231413288210,neutral,2026-05-07T10:21:16.000Z,86,0,3,0,0.0,92,https://www.tiktok.com/@tiny.daisy6/video/7637040231413288210,,tiemnhaan26,0.0
tiktok,comment,7639726067062637330,first really is good at song choices because it showcased both their vocals,https://www.tiktok.com/@tiny.daisy6/video/7637040231413288210,7637040231413288210,neutral,2026-05-14T12:39:11.000Z,26,0,0,0,0.0,26,https://www.tiktok.com/@tiny.daisy6/video/7637040231413288210,,zeimcee1,0.0
tiktok,post,7620941686801272084,"@Bruna Marquezine / @Shawn Mendes 

#shawnmendes #shawn #brunamarquezine #edit #fyppppppppppppppppppppppp",,,neutral,2026-07-07T12:01:53.845951+00:00,5701,205,89,715300,0.0,13148,https://www.tiktok.com/@garotadafama/video/7620941686801272084,7093.3,,
tiktok,comment,7622728236762284808,Essa é a foto?,https://www.tiktok.com/@garotadafama/video/7620941686801272084,7620941686801272084,neutral,2026-03-29T17:18:52.000Z,1878,0,14,0,0.0,1906,https://www.tiktok.com/@garotadafama/video/7620941686801272084,,itboyalves,0.0
tiktok,comment,7622049718889710344,Tanto alarde pra isso?,https://www.tiktok.com/@garotadafama/video/7620941686801272084,7620941686801272084,neutral,2026-03-27T21:25:57.000Z,804,0,4,0,0.0,812,https://www.tiktok.com/@garotadafama/video/7620941686801272084,,salvar.vdeo2,0.0
tiktok,post,7579923214713785630,王沪宁先生访问印度尼西亚🇨🇳🤝🇮🇩#王沪宁 #wanghuning,,,neutral,2026-07-07T12:01:21.109027+00:00,5167,149,294,424600,0.0,9856,https://www.tiktok.com/@chun.he.jing.ming/video/7579923214713785630,6771.6,,
tiktok,comment,7580110523753038600,这人能在三代中都坐稳 可见实力多强,https://www.tiktok.com/@chun.he.jing.ming/video/7579923214713785630,7579923214713785630,neutral,2025-12-04T21:00:25.000Z,763,0,47,0,0.0,857,https://www.tiktok.com/@chun.he.jing.ming/video/7579923214713785630,,papapipapp,0.0
tiktok,comment,7580169169213244192,这位是真正意义上的政治家,https://www.tiktok.com/@chun.he.jing.ming/video/7579923214713785630,7579923214713785630,neutral,2025-12-05T00:49:23.000Z,294,0,17,0,0.0,328,https://www.tiktok.com/@chun.he.jing.ming/video/7579923214713785630,,kai_07075,0.0
tiktok,post,7487813032194739464,李嘉誠賣港口真正的原因找到了！#李嘉誠 #經濟 #港口 #國際,,,neutral,2026-07-07T12:01:49.210949+00:00,3098,864,249,238400,0.0,6595,https://www.tiktok.com/@shwkwiwktsh/video/7487813032194739464,5811.4,,
tiktok,comment,7487944073338389256,为什么李嘉诚可以囤地？ 新加坡可不允许。 如果限时不开发， 重罚！,https://www.tiktok.com/@shwkwiwktsh/video/7487813032194739464,7487813032194739464,neutral,2025-03-31T12:07:38.000Z,31,0,8,0,0.0,47,https://www.tiktok.com/@shwkwiwktsh/video/7487813032194739464,,maxee_tiktok,0.0
tiktok,comment,7487886355659244295,那么多钱，带不去的,https://www.tiktok.com/@shwkwiwktsh/video/7487813032194739464,7487813032194739464,neutral,2025-03-31T08:23:37.000Z,32,0,3,0,0.0,38,https://www.tiktok.com/@shwkwiwktsh/video/7487813032194739464,,yaphe14,0.0
tiktok,post,7597294099582012690,向华强一家出席大哥丧礼，向华强披麻戴孝向太向佐表情哀伤，陈惠敏拄拐送别 #向华炎 #向华强 #向太 #向佐 #陈惠敏,,,neutral,2026-07-07T12:01:30.904439+00:00,3106,392,35,413500,0.0,7668,https://www.tiktok.com/@user6776093546112/video/7597294099582012690,4408.5,,
tiktok,comment,7597923073485374230,向华胜呢？,https://www.tiktok.com/@user6776093546112/video/7597294099582012690,7597294099582012690,neutral,2026-01-21T21:02:17.000Z,0,0,1,0,0.0,2,https://www.tiktok.com/@user6776093546112/video/7597294099582012690,,wanhua35,0.0
tiktok,comment,7597879610789118740,阿彌陀佛,https://www.tiktok.com/@user6776093546112/video/7597294099582012690,7597294099582012690,neutral,2026-01-21T18:13:31.000Z,0,0,0,0,0.0,0,https://www.tiktok.com/@user6776093546112/video/7597294099582012690,,dyfy60srg44r,0.0
tiktok,post,7258137682960846081,"到底孰是孰非？
#雲南 #強制 #購物團 #旅遊團 #旅行團 #中國 #共產黨 #強盜 #云南 #强制消费 #购物 #旅游团 #中国 #共产党 #yunnan #china #ccp",,,neutral,2026-07-07T12:01:37.704248+00:00,1967,564,281,358400,0.0,6396,https://www.tiktok.com/@slaplittlepink/video/7258137682960846081,4296.4,,
tiktok,comment,7258937978885407489,这是真的。我中过一次。有苦难言。真倒霉 😭,https://www.tiktok.com/@slaplittlepink/video/7258137682960846081,7258137682960846081,neutral,2023-07-23T09:06:53.000Z,83,0,6,0,0.0,95,https://www.tiktok.com/@slaplittlepink/video/7258137682960846081,,ttwinkle_1,0.0
tiktok,comment,7259740977638720257,国家城管执法在哪里？,https://www.tiktok.com/@slaplittlepink/video/7258137682960846081,7258137682960846081,neutral,2023-07-25T13:02:52.000Z,2,0,1,0,0.0,4,https://www.tiktok.com/@slaplittlepink/video/7258137682960846081,,dyoeuexkh1pk,0.0
tiktok,post,7328212739082505518,"台媒王志安就是大外宣
#洗脑 #foryou #中国 #习近平 #华人 #china #共产党 #华人 #维尼 #xijingping #中国人 #爱国 #爱国主义教育法 #longvideo #longvideos #tiktok #foryoupage #台湾 #王志安",,,neutral,2026-07-07T12:01:44.102708+00:00,1219,42,852,266200,0.0,4775,https://www.tiktok.com/@twnotchina/video/7328212739082505518,4125.2,,
tiktok,comment,7328227029777056530,王局很客观，墙外不多能值得看的视频,https://www.tiktok.com/@twnotchina/video/7328212739082505518,7328212739082505518,neutral,2024-01-26T02:23:55.000Z,318,0,7,0,0.0,332,https://www.tiktok.com/@twnotchina/video/7328212739082505518,,user7532288107303,0.0
tiktok,comment,7328219096389419818,我觉得王局很棒,https://www.tiktok.com/@twnotchina/video/7328212739082505518,7328212739082505518,neutral,2024-01-26T01:53:02.000Z,531,0,18,0,0.0,567,https://www.tiktok.com/@twnotchina/video/7328212739082505518,,user37592461885873,0.0
tiktok,post,7600238189395152158,张又侠为何必然倒台？看看他和习在一起的这个视频就明白了！,,,neutral,2026-07-07T12:01:25.749701+00:00,2345,254,183,454900,0.0,7331,https://www.tiktok.com/@caijinglengyan/video/7600238189395152158,3856.9,,
tiktok,comment,7600457529356747538,只想說習能上位是靠誰,https://www.tiktok.com/@caijinglengyan/video/7600238189395152158,7600238189395152158,neutral,2026-01-28T16:57:05.000Z,26,0,27,0,0.0,80,https://www.tiktok.com/@caijinglengyan/video/7600238189395152158,,userccl2u0gaj8,0.0
tiktok,comment,7600436741720130305,中国永远走不出封建制度，皇权之上,https://www.tiktok.com/@caijinglengyan/video/7600238189395152158,7600238189395152158,neutral,2026-01-28T15:36:32.000Z,215,0,21,0,0.0,257,https://www.tiktok.com/@caijinglengyan/video/7600238189395152158,,boauloy12,0.0
tiktok,post,7592901563321027856,"中南海从高德地图消失#
习近平怕被活抓
#LaoWangViews
#DeepAnalysis
#LiYiIncident
#ChinaPolitics
#BeijingUpdate
#MapAnomalies
#Geopolitics
#PowerStructure
#PoliticalTension
#InformationControl
#CrisisSignals
#AsiaNews
#GlobalAffairs
#PoliticalAnalysis
#CurrentEvents",,,neutral,2026-07-07T12:01:29.319729+00:00,1871,296,229,317700,0.0,5573,https://www.tiktok.com/@laowangviews/video/7592901563321027856,3467.7,,
tiktok,comment,7593073169260282638,那咋了😂你觉得中国会像委内瑞拉一样？,https://www.tiktok.com/@laowangviews/video/7592901563321027856,7592901563321027856,neutral,2026-01-08T19:22:37.000Z,53,0,10,0,0.0,73,https://www.tiktok.com/@laowangviews/video/7592901563321027856,,huusonduong70,0.0
tiktok,comment,7593046793555575570,沒想到 居然是真的!,https://www.tiktok.com/@laowangviews/video/7592901563321027856,7592901563321027856,neutral,2026-01-08T17:39:41.000Z,79,0,4,0,0.0,87,https://www.tiktok.com/@laowangviews/video/7592901563321027856,,lognnking1,0.0
tiktok,post,7585341166342671624,觉醒吧！台湾同胞们，中国不是不能打、不敢打而是不愿意打，两岸血肉骨相连，27武统中方没放话现在这个局势武不武不知道这样下去一定武，届时民进党当局是跑还是守全然未知啊花的都是你们血汗钱啊,,,neutral,2026-07-07T12:01:21.925285+00:00,2291,112,243,90600,0.0,3552,https://www.tiktok.com/@nanayu090/video/7585341166342671624,3334.6,,
tiktok,comment,7585350183568016146,中国政府敢截留吗？,https://www.tiktok.com/@nanayu090/video/7585341166342671624,7585341166342671624,neutral,2025-12-18T23:53:01.000Z,38,0,27,0,0.0,92,https://www.tiktok.com/@nanayu090/video/7585341166342671624,,leemoonchul,0.0
tiktok,comment,7585528260575150868,反對無效,https://www.tiktok.com/@nanayu090/video/7585341166342671624,7585341166342671624,neutral,2025-12-19T11:23:56.000Z,46,0,9,0,0.0,64,https://www.tiktok.com/@nanayu090/video/7585341166342671624,,nian724,0.0
tiktok,post,7286018910728523026,仁波切“双修”逾百女子 #仁波切 #双修 #不丹 #rinpoche #tiktok新闻 #tiktokmalaysia,,,neutral,2026-07-07T12:01:58.054077+00:00,1355,592,96,103300,0.0,3076,https://www.tiktok.com/@orientaldailymalaysia/video/7286018910728523026,2930.3,,
tiktok,comment,7286114342557942529,末法时代。修佛也要有智慧去分辨。🙏🙏🙏,https://www.tiktok.com/@orientaldailymalaysia/video/7286018910728523026,7286018910728523026,neutral,2023-10-04T14:45:06.000Z,9,0,0,0,0.0,9,https://www.tiktok.com/@orientaldailymalaysia/video/7286018910728523026,,tashitelek,0.0
tiktok,comment,7286083588553540353,where?,https://www.tiktok.com/@orientaldailymalaysia/video/7286018910728523026,7286018910728523026,neutral,2023-10-04T12:45:47.000Z,2,0,1,0,0.0,4,https://www.tiktok.com/@orientaldailymalaysia/video/7286018910728523026,,jolene3310,0.0
tiktok,post,7549587591058738463,"2027年谁来接班习近平
李强&丁薛祥&陈吉宁谁更有实力#习近平 #xijinping #共产党 #ccp #china #华人 #真相",,,neutral,2026-07-07T12:01:31.317894+00:00,1195,96,321,217400,0.0,3786,https://www.tiktok.com/@realbeijinger/video/7549587591058738463,2567.4,,
tiktok,comment,7549738867433308936,我是希望他连任的，国家现在外部环境很不安全,https://www.tiktok.com/@realbeijinger/video/7549587591058738463,7549587591058738463,neutral,2025-09-14T00:42:57.000Z,127,0,74,0,0.0,275,https://www.tiktok.com/@realbeijinger/video/7549587591058738463,,bojion3,0.0
tiktok,comment,7549661130008953613,希望再次连任,https://www.tiktok.com/@realbeijinger/video/7549587591058738463,7549587591058738463,neutral,2025-09-13T19:41:18.000Z,39,0,53,0,0.0,145,https://www.tiktok.com/@realbeijinger/video/7549587591058738463,,lyon361724,0.0
tiktok,post,7549947918522780958,详解十九二十届政治局常委派系划分 #China #中国 #中共 #习近平 #政治局 #政治局常委 #政治局委员 #十九大 #二十大 #二十一大,,,neutral,2026-07-07T12:01:17.977912+00:00,1609,66,119,370100,0.0,5495,https://www.tiktok.com/@naivepanda/video/7549947918522780958,2468.1,,
tiktok,comment,7550200103757562640,全是為了權力爲了鬥爭，與百姓幸福毫無一丝関係,https://www.tiktok.com/@naivepanda/video/7549947918522780958,7549947918522780958,neutral,2025-09-15T06:32:48.000Z,62,0,9,0,0.0,80,https://www.tiktok.com/@naivepanda/video/7549947918522780958,,cuu212504,0.0
tiktok,post,7197092245290405147,"毛泽东私人医生回忆录》作者李志绥目前唯一的一次公开访谈！

李志绥：“毛完全就是皇帝，一切都要按照他的意志来办。”

“毛比斯大林还斯大林，斯大林还有他相信的人，毛一个人都不相信。”",,,neutral,2026-07-07T12:01:48.772779+00:00,1480,131,136,251200,0.0,4259,https://www.tiktok.com/@kuangfang00/video/7197092245290405147,2401.2,,
tiktok,comment,7551319133602824991,虽然我也不喜欢一党专制，但毛主席绝对是伟人，这个老头满嘴喷粪！,https://www.tiktok.com/@kuangfang00/video/7197092245290405147,7197092245290405147,neutral,2025-09-18T06:55:56.000Z,29,0,7,0,0.0,43,https://www.tiktok.com/@kuangfang00/video/7197092245290405147,,freedom77881,0.0
tiktok,comment,7270226762812883742,可怕,https://www.tiktok.com/@kuangfang00/video/7197092245290405147,7197092245290405147,neutral,2023-08-22T19:13:22.000Z,30,0,7,0,0.0,44,https://www.tiktok.com/@kuangfang00/video/7197092245290405147,,pipitangtang123,0.0
tiktok,post,7452903438708378911,陈吉宁已锁定一个下届常委名额 #中国 #中共 #China #习近平 #政治局常委 #常委 #陈吉宁 #上海 #上海市委书记 #清华大学,,,neutral,2026-07-07T12:01:39.453983+00:00,1251,81,231,224300,0.0,3806,https://www.tiktok.com/@naivepanda/video/7452903438708378911,2330.3,,
tiktok,comment,7453008836414259988,希望下一届放开言论自由，开放文化审核,https://www.tiktok.com/@naivepanda/video/7452903438708378911,7452903438708378911,neutral,2024-12-27T08:41:02.000Z,162,0,51,0,0.0,264,https://www.tiktok.com/@naivepanda/video/7452903438708378911,,user4943736073668,0.0
tiktok,comment,7453105747552633630,他99%当选不了，被猜出谁当主席那才是很糟糕，但常委绝对没问题,https://www.tiktok.com/@naivepanda/video/7452903438708378911,7452903438708378911,neutral,2024-12-27T14:57:02.000Z,75,0,18,0,0.0,111,https://www.tiktok.com/@naivepanda/video/7452903438708378911,,luliu71,0.0
tiktok,post,7542116165099769096,老梁被封杀真实内幕 #老梁 #梁宏达 #中国,,,neutral,2026-07-07T12:01:36.845623+00:00,1063,27,159,146100,0.0,2710,https://www.tiktok.com/@ahan121234/video/7542116165099769096,1740.1,,
tiktok,comment,7542181708054659870,在中国不能说真话,https://www.tiktok.com/@ahan121234/video/7542116165099769096,7542116165099769096,neutral,2025-08-24T15:57:19.000Z,261,0,30,0,0.0,321,https://www.tiktok.com/@ahan121234/video/7542116165099769096,,mydream6890,0.0
tiktok,comment,7542389274646332178,大陆有言论自由，只要不在媒体公共抹黑……。是可以随边说,https://www.tiktok.com/@ahan121234/video/7542116165099769096,7542116165099769096,neutral,2025-08-25T05:22:35.000Z,2,0,7,0,0.0,16,https://www.tiktok.com/@ahan121234/video/7542116165099769096,,tianlanhui,0.0
tiktok,post,7635465727608130836,"安华背叛了旅游部长张庆信？？！
周圣栋Chew Seng Tung 
#张庆信 #水上音乐节 #周圣栋 #chewsengtung #安华",,,neutral,2026-07-07T12:01:34.494784+00:00,820,312,90,23700,0.0,1459,https://www.tiktok.com/@chew.seng.tung/video/7635465727608130836,1737.7,,
tiktok,comment,7636252617718383367,若他没有行动党的支持下就当不了手相！所以大选不支持行动党就对了😁,https://www.tiktok.com/@chew.seng.tung/video/7635465727608130836,7635465727608130836,neutral,2026-05-05T04:00:25.000Z,11,0,1,0,0.0,13,https://www.tiktok.com/@chew.seng.tung/video/7635465727608130836,,ej87341,0.0
tiktok,comment,7635568892228174600,赞同讲得好周兄👍👍👍👍👍,https://www.tiktok.com/@chew.seng.tung/video/7635465727608130836,7635465727608130836,neutral,2026-05-03T07:47:15.000Z,24,0,2,0,0.0,28,https://www.tiktok.com/@chew.seng.tung/video/7635465727608130836,,kiang659,0.0
tiktok,post,7606347399623167263,热点新闻：家暴？拖欠员工工资？ |  王志安人品如何  |  聊聊他的发家史  |  王志安为何得罪那么多人  |  为什么中国目前那么多粉红头子 #美国 #老王来了 #中国 #中共 #王志安,,,neutral,2026-07-07T12:01:55.722280+00:00,1189,47,67,119900,0.0,2502,https://www.tiktok.com/@pandazgasr1/video/7606347399623167263,1603.9,,
tiktok,comment,7606639052981322527,你 diss 王志安的十句话里面至少 3 句在扯淡。,https://www.tiktok.com/@pandazgasr1/video/7606347399623167263,7606347399623167263,neutral,2026-02-14T08:46:28.000Z,86,0,5,0,0.0,96,https://www.tiktok.com/@pandazgasr1/video/7606347399623167263,,lovebaby9527,0.0
tiktok,comment,7616320307640566549,他的節目質量很好很專業,https://www.tiktok.com/@pandazgasr1/video/7606347399623167263,7606347399623167263,neutral,2026-03-12T10:52:49.000Z,6,0,1,0,0.0,8,https://www.tiktok.com/@pandazgasr1/video/7606347399623167263,,user40453682903983,0.0
tiktok,post,7608215904538709278,毛泽东的私人医生李志绥目睹了毛不仅拥有凌驾于法律之上的生杀大权，更将整个国家视为其个人意志的实验场。在李的笔下，毛的独裁体现为极端多疑与冷酷。他享受着权力带来的绝对特权与荒淫生活，却在挥手间发动政治运动，将亿万人的命运推向饥荒与混乱的深渊。毛泽东的罪过超过中国历史上任何一个皇帝。,,,neutral,2026-07-07T12:01:19.678974+00:00,1086,133,38,74200,0.0,1999,https://www.tiktok.com/@qiuyaomo/video/7608215904538709278,1540.2,,
tiktok,comment,7608875682882061063,周恩來總理需負一定責任,https://www.tiktok.com/@qiuyaomo/video/7608215904538709278,7608215904538709278,neutral,2026-02-20T09:23:54.000Z,44,0,4,0,0.0,52,https://www.tiktok.com/@qiuyaomo/video/7608215904538709278,,mingtue,0.0
tiktok,comment,7608484515862758145,還是皇權專制的封建社會 只是換了一個新名字 它一輩子都在研究皇權歷史 最後還是像歷代一樣的起義 奪權 坐皇位,https://www.tiktok.com/@qiuyaomo/video/7608215904538709278,7608215904538709278,neutral,2026-02-19T08:06:01.000Z,65,0,4,0,0.0,73,https://www.tiktok.com/@qiuyaomo/video/7608215904538709278,,zz784703,0.0
tiktok,post,7566611363032943879,20251028期翟山鹰谈“一带一路”导致中国陷入巨额海外债务与国内债务危机 | 五万亿坏账！一带一路变成一条血路 | 河南发债还旧债？财政“饮鸩止渴”的荒唐现实#翟山鹰 #翟山鹰精选  #翟山鹰最新,,,neutral,2026-07-07T12:01:30.140090+00:00,843,130,88,86100,0.0,1922,https://www.tiktok.com/@zhaishanying_talk/video/7566611363032943879,1453.1,,
tiktok,comment,7566874518041166647,这这钱用于改善大陆民生不好吗,https://www.tiktok.com/@zhaishanying_talk/video/7566611363032943879,7566611363032943879,neutral,2025-10-30T04:58:29.000Z,108,0,14,0,0.0,136,https://www.tiktok.com/@zhaishanying_talk/video/7566611363032943879,,king.running5,0.0
tiktok,comment,7567323128951571218,不把钱花出去，那些贪官怎么贪呢？,https://www.tiktok.com/@zhaishanying_talk/video/7566611363032943879,7566611363032943879,neutral,2025-10-31T09:58:40.000Z,24,0,2,0,0.0,28,https://www.tiktok.com/@zhaishanying_talk/video/7566611363032943879,,bon41625,0.0
tiktok,post,7626271043170110734,Street Interview with a Shanghai Full-Time HousewifStreet Interview with a Shanghai Full-Time Housewife ✨ #streetinterview #interview #Shanghaie,,,neutral,2026-07-07T12:01:22.400417+00:00,984,63,22,82100,0.0,1890,https://www.tiktok.com/@jujoguide/video/7626271043170110734,1258.1,,
tiktok,comment,7626552974873150221,90后？像70，80后,https://www.tiktok.com/@jujoguide/video/7626271043170110734,7626271043170110734,neutral,2026-04-09T00:40:59.000Z,42,0,0,0,0.0,42,https://www.tiktok.com/@jujoguide/video/7626271043170110734,,lana_gsgghdjniue123,0.0
tiktok,comment,7626697898919691028,90后？ 确定不是70后吗,https://www.tiktok.com/@jujoguide/video/7626271043170110734,7626271043170110734,neutral,2026-04-09T10:03:22.000Z,17,0,0,0,0.0,17,https://www.tiktok.com/@jujoguide/video/7626271043170110734,,leidu4,0.0
tiktok,post,7441546547222908178,"Itu antara luahan pengasas dan Presiden Persatuan Usahawan Asia Pasifik, Dr Loh Sheng Nian atau lebih mesra sebagai Dr Shawn Loh.

Menurut beliau, peraturan papan tanda telah ditetapkan sejak bertahun-tahun lalu bagi memastikan bahasa kebangsaan iaitu Bahasa Melayu diberi keutamaan.

“Setiap negara mempunyai undang-undang mereka sendiri termasuk berkaitan papan tanda. Kita mesti menghormati undang-undang negara kita agar orang lain juga akan menghormati kita.

“Bahasa Melayu harus menjadi bahasa utama pada papan tanda manakala penggunaan bahasa lain hanya boleh dijadikan tambahan,” katanya kepada MalaysiaGazette.

Kata beliau, adalah tidak adil untuk memberi keutamaan kepada pelancong dari satu negara manakala pelancong dari negara lain juga menyumbang kepada cukai pelancong.

“Kita perlu adil kepada semua pelancong, jangan ambil tarik pelancong dari China, kita mengurangkan pelancong lain dari Eropah, Timur Tengah dan negara lain yang turut datang untuk menikmati keunikan Malaysia.

“Pelancong datang ke sini untuk merasai Malaysia yang sebenarnya bukan versi negara lain,” tegasnya.

Dalam pada itu, Dr Shawn turut mengingatkan pelancong harus menghormati Perlembagaan negara ini termasuk penggunaan bahasa rasmi dalam sektor awam.

“Malaysia dikenali sebagai Truly Asia Kita tidak perlu meniru negara lain seperti China untuk menarik pelancong dari sana. Pelancong mahu melihat keunikan budaya Malaysia bukan sesuatu yang menyerupai negara asal mereka,” katanya. -MalaysiaGazette

#TerusBerjuang 
#alhamdulillah",,,neutral,2026-07-07T12:01:23.538844+00:00,658,72,109,14100,0.0,980,https://www.tiktok.com/@idhamlim/video/7441546547222908178,1143.1,,
tiktok,comment,7444923022865679112,Setuju sgt2. Saya sokong.Dr Shawn 👍,https://www.tiktok.com/@idhamlim/video/7441546547222908178,7441546547222908178,neutral,2024-12-05T13:43:45.000Z,0,0,0,0,0.0,0,https://www.tiktok.com/@idhamlim/video/7441546547222908178,,hasliendamohdtomgmail.co,0.0
tiktok,comment,7462585105619370773,Ni baru rakyat Malaysia yg sejati,https://www.tiktok.com/@idhamlim/video/7441546547222908178,7441546547222908178,neutral,2025-01-22T04:02:07.000Z,0,0,0,0,0.0,0,https://www.tiktok.com/@idhamlim/video/7441546547222908178,,r0ssy_93,0.0
tiktok,post,7396933447018646815,王滬寧，過去20多年來一直是中共背後深藏不露的核心人物。自習近平上任以來，每屆三中全會的文件起草小組組長都是習近平本人，但副組長一職始終由王滬寧擔任，顯示了他在經濟政策和理論創新方面的重要性。從江澤民到習近平，王滬寧一直是中共理論創新的主筆。#王滬寧 #中共 #王志安 #王局拍案,,,neutral,2026-07-07T12:01:49.574530+00:00,692,39,74,142400,0.0,2229,https://www.tiktok.com/@wzashow/video/7396933447018646815,1134.4,,
tiktok,comment,7398919954773852970,真正的帝师,https://www.tiktok.com/@wzashow/video/7396933447018646815,7396933447018646815,neutral,2024-08-03T14:30:12.000Z,30,0,0,0,0.0,30,https://www.tiktok.com/@wzashow/video/7396933447018646815,,appleuser4463955,0.0
