Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
tiktok,post,7642868703134076178,"PAS hari ini memberi amaran keras kepada Bersatu, malah menyatakan mereka akan mengkaji sejauh mana kerjasama yang terjalin sekarang akan diteruskan.

Presiden PAS, Abdul Hadi Awang menegaskan setakat ini parti itu masih bersabar dengan tindak-tanduk yang didakwanya dibuat Bersatu dalam beberapa perkara.

“Kita tak kecewa… kita sabar, (tapi) sabar ada batasnya,” tegasnya pada sidang media di Rusila, Terengganu.

Abdul Hadi turut menjelaskan tindakan yang dibuat sekutunya itu dianggap membelakangi PAS.

“Setiausaha agung (PAS) menghantar surat kepada Bersatu berkenaan dengan langkah yang diambil Adun Bersatu di Negeri Sembilan menarik balik SD yang melanggar setiakawan antara kita.

“Alasan-alasan yang diberi kita tak boleh terima, Umno tak tarik. Mengapa Bersatu tarik balik?

“Sebelum ini Bersatu telah bertindak di Perlis menyokong undi tak percaya kepada menteri besar di Perlis, dia tak sokong dan kita mengambil tindakan disiplin terhadap Adun kita dan Bersatu tak bertindak apa-apa.

“Dia tonjolkan orang dia jadi Menteri Besar Perlis. Kita masih sabar sebab nak jaga perpaduan PN,” katanya.

tambah Abdul Hadi, turut tidak menyenangkan PAS ialah pemecatan exco Kedah serta timbalan speaker di negeri berkenaan serta Kelantan.

“Bersatu suruh pecat tukar orang, kita melihat kepada prestasi orang ini (bekas ahli Bersatu) bukan nak pecat begitu, prestasi melaksanakan tugas dengan baik tak perlu dipecatlah.

“Terakhir (Bersatu) menyekat keahlian parti-parti Melayu Islam termasuk parti bukan Islam yang tidak ekstrem untuk menyertai PN,” kata Abdul Hadi lagi.

Bersatu tidak bersetuju untuk ditambah parti komponen PN dan perkara itu tidak menyenangkan PAS.

Abdul Hadi juga menyatakan kekecewaan PAS apabila selama ini Bersatu lebih ramai calon pilihan raya berbanding petugas dan jentera parti.

“Hal-hal macam ini kita akan ajar dia satu per satu apakah langkah selanjutnya.

“Segala aspek sebab kita pilihan raya dah dekat dan pilihan raya ini ada untung dan rugi kalau menjejaskan pilihan raya kita bertindaklah mengikut yang sepatutnya.

“Tak timbul (tanding) solo PAS masih Pengerusi PN, cuma PAS menerima semua parti-parti Melayu Islam dan bukan Islam yang tidak ekstrem menyertai bersama kita,” jelasnya lagi.
#PartiIslamSemalaysia
#MuhyiddinYassin
#AzminAli
#pembangkang
#bersihmuafakatsejahtera",https://www.tiktok.com/@yusofsaid81/video/7642868703134076178,,,neutral,2026-05-29T19:42:01.378516,438,48,39,46500,0.0,990,697.5
tiktok,post,7173912259113061658,"[ LIVE ] Sidang Media Presiden PAS, YB Tan Sri Dato Seri Haji Abdul Hadi Awang selepas memberikan kenyataan, susulan laporan polis yang dibuat terhadap beliau di Ibu Pejabat Polis Daerah Sentul di Kuala Lumpur.
#presidenpas
#tansrituanguruhajiabdulhadiawang 
#sidangmediatuanguru 
#malaysiasejahtera 
#pnbest 
#fyp",https://www.tiktok.com/@peneranganpassepang/video/7173912259113061658,,,neutral,2026-05-29T19:42:40.629335,530,11,42,13000,0.0,713,691.0
tiktok,post,7579076265886387474,Replying to @ajamfresh Tulen • #positivemindset @jet.discovery.off @amer52503,https://www.tiktok.com/@true_pattern_recognition/video/7579076265886387474,,,neutral,2026-05-29T19:42:30.129344,357,34,43,9569,0.0,529,563.569
tiktok,post,7367861085438807301,"Allah atichitire chifundo 😭😭
#islamic_media
#TIKTOK#Reminder
#goodteaching #Alhmudulillah",https://www.tiktok.com/@deen_islamu/video/7367861085438807301,,,neutral,2026-05-29T19:42:40.005882,376,38,25,7939,0.0,518,534.939
tiktok,post,7292359899344833798,#muhyiddinibniarabi #uyanmüslümanuyan #ALLAH #yamuhammed #şeyh_abdülkadir_geylani #şahınakşibendihz #şeyhahmederrufai #şeyhosmannuribağdadi #şeyhalikara #hızıraleyhisselam #fyp #fypシ #keşfetbeniöneçıkar #keşfetedüş,https://www.tiktok.com/@askyolcusu4466/video/7292359899344833798,,,neutral,2026-05-29T19:42:31.400055,384,55,8,10100,0.0,548,528.1
tiktok,post,7196767922449091846,"( Sulltani Abdulhamidi dhe endrra me Profetin A.S) 
#islam #muslimanet #muslimanetshqipetar #elvisnaci #ahmedkalaja #islamshqip #hoxhallaret #fejaislame #fyp #fypシ #shqip #zejdibardhoshi #videoislame #albania #kosova #maqedoni",https://www.tiktok.com/@eskatologjia_islame/video/7196767922449091846,,,neutral,2026-05-29T19:42:32.387677,256,124,0,12300,0.0,503,516.3
tiktok,post,7605563951794998535,"Rukun Yamani dan Hajar Aswad sering disangka sama, padahal berbeda.
Hajar Aswad adalah batu suci, titik Pawal disunnahkan dicium
Rukun Yamani adalah sudut Ka'bah, bukan batu.
Keduanya punya sunnah yang berbeda dalam ibadah.
#rukunyamani 
#hajaraswad 
#kabbah",https://www.tiktok.com/@siryassir0/video/7605563951794998535,,,neutral,2026-05-29T19:42:19.928255,350,41,10,11300,0.0,514,473.3
tiktok,post,7598425096998456584,"𝑰𝒏𝒏𝒂𝒍𝒊𝒍𝒍𝒂𝒉𝒊 𝒘𝒂 𝒊𝒏𝒏𝒂 𝒊𝒍𝒂𝒊𝒉𝒊𝒓𝒂𝒋𝒊𝒖𝒏
𝑺𝒂𝒍𝒂𝒎 𝑻𝒂𝒌𝒛𝒊𝒂𝒉

Seluruh warga Lembaga Perindustrian Nanas Malaysia (LPNM) mengucapkan salam takziah kepada Seluruh Ahli Keluarga di atas pemergian insan tersayang Allahyarham Mahathir bin Mardzuki.

Semoga roh Allahyarham dicucuri rahmat oleh Allah SWT dan ditempatkan bersama golongan yang beriman dan beramal soleh. 

Kami mendoakan agar Ahli keluarga diberikan ketabahan serta kekuatan dalam menghadapi saat yang sukar ini.

Al-Fatihah.",https://www.tiktok.com/@lpnmpahang/video/7598425096998456584,,,neutral,2026-05-29T19:42:33.312519,288,13,18,55200,0.0,871,423.2
tiktok,post,7398228335605583121,"شیعہ بچوں کی نماز میں غلطیاں 
#syedimdadhussainshah #imamjafarsadiq #islamicteachings",https://www.tiktok.com/@syed_imdadhussain_shah/video/7398228335605583121,,,neutral,2026-05-29T19:42:38.414704,364,8,13,3275,0.0,417,422.275
tiktok,post,7600810836306742549,"Ketidakhadiran Presiden PAS, Tan Sri Abdul Hadi Awang dalam pertemuan presiden parti komponen Perikatan Nasional (PN) di kediaman Presiden BERSATU, Tan Sri Muhyiddin Yassin, malam ini mencetuskan spekulasi wujudnya keretakan serius dalam gabungan pembangkang itu.

Pertemuan yang berlangsung di Jalan Setia Bakti, Bukit Damansara itu dihadiri Presiden Parti Rakyat India Malaysia (MIPP), P Punithan dan Presiden Gerakan, Dominic Lau, namun ketiadaan pimpinan tertinggi PAS dilihat sebagai petanda penting dalam kemelut dalaman PN ketika ini.

Menurut sumber, ketidakhadiran Abdul Hadi seolah-olah memberi isyarat bahawa PAS sedang menilai semula kedudukannya dalam PN, khususnya susulan krisis jawatan Pengerusi gabungan berkenaan.

Pertemuan itu diadakan atas jemputan Muhyiddin dan disifatkan sebagai perbincangan ‘pra-majlis’ selepas Mesyuarat Majlis Tertinggi PN yang dijadualkan malam ini dibatalkan pada saat akhir.

Punithan ketika ditemui media di luar kediaman Muhyiddin berkata, pertemuan tersebut hanya melibatkan perbincangan dalaman presiden parti komponen bagi menentukan hala tuju gabungan.

“Mesyuarat Majlis Tertinggi PN sudah dibatalkan, jadi malam ini kita mengadakan perbincangan bersama presiden-presiden parti. Ia hanya perbincangan mengenai langkah ke hadapan untuk Perikatan Nasional,” katanya.

Menurut sumber lain, perbincangan yang bermula sekitar jam 8.30 malam itu dijangka berakhir sekitar jam 11 malam, namun masih belum dapat dipastikan sama ada pimpinan PN akan mengadakan sidang media selepas pertemuan tersebut.

Difahamkan, pertemuan itu merupakan mesyuarat awal bagi membincangkan hala tuju PN sebelum Majlis Tertinggi gabungan itu bersidang secara rasmi.

Muhyiddin yang meletakkan jawatan sebagai Pengerusi PN pada 1 Januari lalu sebelum ini memaklumkan bahawa pertemuan awal tersebut perlu diadakan bagi memuktamadkan beberapa perkara penting termasuk pengesahan peletakan jawatannya serta cadangan melantik pengganti.

Timbalan Presiden PAS, Datuk Seri Tuan Ibrahim Tuan Man, semalam turut mengesahkan bahawa mesyuarat awal itu bertujuan membincangkan isu berkaitan jawatan Pengerusi PN sebelum dibawa ke Majlis Tertinggi.

Sebelum ini, media melaporkan mesyuarat luar biasa Majlis Tertinggi PN yang dibatalkan secara mengejut berpotensi menjadi penentu kepada sengketa kepimpinan PN, khususnya membabitkan hubungan antara BERSATU dan PAS.

#perikatannasional #pasmalaysia #bersatu #muhyiddinyassin",https://www.tiktok.com/@demirakyatchannel/video/7600810836306742549,,,neutral,2026-05-29T19:42:03.068120,221,31,25,28900,0.0,566,386.9
tiktok,post,7645143047746981138,#roomjodohzackazroy #ustazsomad,https://www.tiktok.com/@zackazroy01/video/7645143047746981138,,,neutral,2026-05-29T19:42:24.636416,319,13,4,10600,0.0,442,367.6
tiktok,post,7644875067909852437,"""FAKTA HUKUM REKAYASA KASUS ABDUL WAHID"" 

Peristiwa Hukum Tanggal 3 November 2025 ketika Abdul wahid di fram OTT Oleh media elektronik yang dibayar oleh oknum tertentu, untuk merusak nama baiknya sangat melukai due process of law/due process model dalam hukum pidana, dimana penangkapan 𝙰𝚋𝚍𝚞𝚕 𝚆𝚊𝚑𝚒𝚍 tidak terpenuhi minimal 2 alat bukti sesuai Ketentuan undang-undang hukum acara pidana. 

Penangkapan 𝙰𝚋𝚍𝚞𝚕 𝚆𝚊𝚑𝚒𝚍 juga tidak memenuhi Actus Reus serta 𝙼𝚎𝚗𝚜 𝚁𝚎𝚊, sehingga ditahannya Abdul Wahid sebagai gubernur riau tanggal 3 November 2025 melanggar hak asasi manusia yang menjadi ruh dalam penegakan hukum. 

Dalam sidang pembuktian perkara Abdul Wahid, saksi-saksi yang dihadirkan JPU, tidak ada satupun yang mengatakan bahwa peristiwa pengumpulan uang di dinas PUPR Riau dan OTT di PUPR melibatkan Abdul Wahid, atau diperintahkan oleh Abdul Wahid, sehingga jika dilihat dari fakta-fakta atas semua tuduhan maka gugur demi hukum.

Dapat disimpulkan bahwa penangkapan Abdul Wahid masih bersifat dugaan, katanya, dan tidak ada bukti langsung (direct evidence) dan bukti fisik (physical eviden). Sehingga penangkapan ini tidak memenuhi syarat sebagai perbuatan pidana Actus reus &  Mens Rea, atau jangan-jangan kasus ini pesanan khusus sang penumpang gelap atau operasi hitam sang penjagal kekuasaan. 

Kemudian, mendengarkan keterangan saksi JPU sejak sidang pertama sampai sidang ke sebelas semua saksi mengarah kepada satu nama, yakni SF Harianto, namun anehnya sampai detik ini SF HARIANTO tidak di panggil untuk di dengarkan kesaksiannya. 

Perlunya menghadirkan SF Harianto tentu memiliki dasar hukum yang kuat, pertama SF Harianto saat diminta keterangan oleh penyidik dalam BAP nya secara langsung menuduh Abdul Wahid meminta fee 5% tanpa bukti, kedua dia menjelaskkan bahwa salah satu Kepla UPT PUPR melaporkan adanya permintaan sejumlah uang kepada UPT PUPR. 

Namun setelah didengarkan dipersidangan semua keterangannya tidak sesuai dengan fakta, dan memang SF Harianto di duga orang yang berada dalam skandal konspirasi politik atas penahanan Abdul Wahid. 

Selain itu, keterangan 300 juta yang diserahkan Thomas Larvo kepada SF Harianto dirumahnya, serta uang miliaran rupiah dan mata uang asing yang ditemukan bsaat penggeledahan dirumah pribadinya membuktikan bahwa semua peristiwa hukum yang terjadi bukanlah sesuatu yang sederhana. Ini melibatkan banyak aktor untuk memfitnah Abdul Wahid agar kekuasaannya jatuh. 

Melihat kejanggalan dan keterlibatan SF Harianto, maka gejolak politik akan terus berlanjut serta ketidakstabilan politik di provinsi riau dalam 4 tahun yang akan datang. Begitu hasil jejak pendapat yang diperoleh dari kebanyakan masyarakat di riau. 

Dari persoalan Abdul Wahid yang problematis dan memiliki keanehan secara formil dan materil, hakim semestinya tidak perlu menunggu lama-lama untuk memutuskan perkara ini, karena hakim diberikan kekuasaan di UU kekuasaan Kehakiman berdasarkan asas peradilan cepat agar keadilan dan kepastian hukum dapat terwujud. 

#saveabdulwahid #stopkriminalisasi #fyppppppppppppppppppppppp #viraltiktok #populer @semua orang @semua @Kemal Shahab @Muhammad Shahab SH @Sufmi Dasco @Prabowo @creatorsearchinsights",https://www.tiktok.com/@tdawadar/video/7644875067909852437,,,neutral,2026-05-29T19:42:32.694887,224,16,13,27700,0.0,530,322.7
tiktok,post,7276782279446269189,"Story Peletakan Hajar Aswad

#storyislami #islamic_video #sebelummasakenabian #nabimuhammadsaw #hajaraswad #fypシ #fypシ゚viral",https://www.tiktok.com/@hejhj_22/video/7276782279446269189,,,neutral,2026-05-29T19:42:28.791352,279,11,1,11700,0.0,408,315.7
tiktok,post,7636959753356184845,"Astaghfirullah hal adzim
#bismillah #reminder 
#ustadzadihidayat",https://www.tiktok.com/@zeazhafira89/video/7636959753356184845,,,neutral,2026-05-29T19:42:18.667678,110,62,2,7415,0.0,248,247.415
tiktok,post,7372888285309308166,"Al Athlal - Al Mahabbatain Group
Voc: H. Abdul Mu'id
Cipt: Ibrahim Naji
#alathlal #sukaro #halroalhubbusukaro
#habdmuid #almahabbatain #qosidah #gambus #nasyid #ibrahimnaji #achaliqmz #qosidahsemarang #qosidahgambus #qosidahlangitan #fyp #fypシ #idulfitri #ramadhanvibes #suhandaka",https://www.tiktok.com/@suhandaka03/video/7372888285309308166,,,neutral,2026-05-29T19:42:38.105143,190,5,4,9025,0.0,289,221.025
tiktok,post,7610459752581123346,"Sultan Abdul Hamid and Omar
Afandi Status🔥🇨🇨#sulta..ralshort
.
.
.
.
.
.
.",https://www.tiktok.com/@dilbaredit96/video/7610459752581123346,,,neutral,2026-05-29T19:42:16.422570,188,2,8,1676,0.0,214,217.676
tiktok,post,7644996363872177429,Salam Aidiladha 💕 Simpan Kenangan #assalamualaikum🙏 #treanding #aidiladha #withlove #family,https://www.tiktok.com/@sulyzazul/video/7644996363872177429,,,neutral,2026-05-29T19:42:16.745548,198,3,1,986,0.0,211,207.986
tiktok,post,7590647017051786516,tag Abdul shalwar wich hangy bata #mrbeast #funnyvideos #rajabfamilyvlog #shehzadi,https://www.tiktok.com/@mix_famou_/video/7590647017051786516,,,neutral,2026-05-29T19:42:05.083760,56,44,3,6059,0.0,163,159.059
tiktok,post,7645216727625682196,Salam AidilAdha ke 3🕋 #CapCut #oyen #selamathariraya #fy,https://www.tiktok.com/@nour76660/video/7645216727625682196,,,neutral,2026-05-29T19:42:16.106978,125,0,4,617,0.0,135,137.617
tiktok,post,7584105012234554645,#duet dengan @Bunga kekwah,https://www.tiktok.com/@user1863695402458/video/7584105012234554645,,,neutral,2026-05-29T19:42:31.090877,70,11,9,5120,0.0,141,124.12
tiktok,post,7642618785693715732,"PAS hari ini memberi amaran keras kepada Bersatu, malah menyatakan mereka akan mengkaji sejauh mana kerjasama yang terjalin sekarang akan diteruskan.

Presiden PAS, Abdul Hadi Awang menegaskan setakat ini parti itu masih bersabar dengan tindak-tanduk yang didakwanya dibuat Bersatu dalam beberapa perkara.

Namun, tegas Ahli Parlimen Marang berkenaan, kesabaran mereka mempunyai batasnya.

“Kita tak kecewa… kita sabar, (tapi) sabar ada batasnya,” tegasnya pada sidang media di Rusila, Terengganu, hari ini.

Abdul Hadi turut menjelaskan tindakan yang dibuat sekutunya itu dianggap membelakangi PAS.

Pertama, katanya, ia melibatkan dua orang Adun Negeri Sembilan yang menarik balik sokongan untuk menyingkirkan Menteri Besar Aminuddin Harun walaupun sudah berbuat demikian pada awal konflik tersebut.

“Setiausaha agung (PAS) menghantar surat kepada Bersatu berkenaan dengan langkah yang diambil Adun Bersatu di Negeri Sembilan menarik balik SD yang melanggar setiakawan antara kita.

“Alasan-alasan yang diberi kita tak boleh terima, Umno tak tarik. Mengapa Bersatu tarik balik?

Sebelum ini Bersatu telah bertindak di Perlis menyokong undi tak percaya kepada menteri besar di Perlis, dia tak sokong dan kita mengambil tindakan disiplin terhadap Adun kita dan Bersatu tak bertindak apa-apa.

“Dia tonjolkan orang dia jadi Menteri Besar Perlis. Kita masih sabar sebab nak jaga perpaduan PN,” katanya.

Selain itu tambah Abdul Hadi, turut tidak menyenangkan PAS ialah penyelarasan exco Kedah serta timbalan speader di negeri berkenaan serta Kelantan.

“Bersatu suruh pecat tukar orang, kita melihat kepada prestasi orang ini (bekas ahli Bersatu) bukan nak pecat begitu, prestasi melaksanakan tugas dengan baik tak perlu dipecatlah.

“Terakhir (Bersatu) menyekat keahlian parti-parti Melayu Islam termasuk parti bukan Islam yang tidak ekstrem untuk menyertai PN,” kata Abdul Hadi lagi.

Mengulas lanjut, katanya, Bersatu tidak bersetuju untuk ditambah parti komponen PN dan perkara itu tidak menyenangkan PAS.

Abdul Hadi juga menyatakan kekecewaan PAS apabila selama ini Bersatu lebih ramai calon pilihan raya berbanding petugas dan jentera parti.

Hal-hal macam ini kita akan ajar dia satu per satu apakah langkah selanjutnya.

“Segala aspek sebab kita pilihan raya dah dekat dan pilihan raya ini ada untung dan rugi kalau menjejaskan pilihan raya kita bertindaklah mengikut yang sepatutnya.

“Tak timbul (tanding) solo PAS masih Pengerusi PN, cuma PAS menerima semua parti-parti Melayu Islam dan bukan Islam yang tidak ekstrem menyertai bersama kita,” jelasnya lagi.

Ditanya kemungkinan PAS akan bergerak tanpa Bersatu selepas ini, ahli politik berusia 78 tahun itu berkata, perkara tersebut masih menjadi salah satu kemungkinan namun tidak boleh ditentukan kerana “tak berlaku lagi.”

“Bersatu tak boleh buat macam dulu contohnya dia lebih banyakkan calon berbanding jentera parti.

“Pengalaman kita dalam pilihan raya bila turun ke medan dia tak ada petugas, ada calon saja. Petugas sikit sangat jumlahnya. Duduk (asyik) cakap ahli berapa ribu berapa ribu, bila kita turun ada ahli kita saja.

“PAS tidak akan tunduk dengan kemahuan Bersatu kali ini,” tegasnya lagi yang turut memberitahu Majlis Syura Ulama PAS akan meneliti setiap tindakan dibuat Bersatu sebelum keputusan lanjut diambil.

Abdul Hadi yang juga Ahli Parlimen Marang bagaimanapun yakin pendirian yang ditunjukkan PAS ketika ini tidak akan menjejaskan hubungan mereka dengan parti komponen lain dalam PN – yang kini dipengerusikan Menteri Besar Terengganu, Ahmad Samsuri Mokhtar.

“Tak menjejaskan PN sebab PAS masih dalam PN kita boleh bertanding, PAS adalah Pengerusi PN dan pengerusi ada hak untuk beri logo untuk bertanding dalam pilihan raya.

“PAS tak terjejas dan kita bersedia untuk berdepan pilihan raya bila-bila masa sahaja.

“Kita akan dilihat segala aspek negatif dan positif daripada langkah-langkah yang dilakukan (Bersatu), akan ada keputusan (sebelum pilihan raya umum),” ujarnya.",https://www.tiktok.com/@fb_tssm/video/7642618785693715732,,,neutral,2026-05-29T19:42:02.091650,64,3,2,4576,0.0,114,80.576
tiktok,post,7371465195287235857,"Semoga Allah mengurniakan pahala yang berpanjangan kepada Tuan Guru Haji Abdul Hadi Awang @ ayah chik
#tghh
#tuanguruhajiabdulhadi
#tafsiralquran 
#kuliahtafsir",https://www.tiktok.com/@zulihsan44342/video/7371465195287235857,,,neutral,2026-05-29T19:42:31.716844,63,5,1,2058,0.0,89,78.05799999999999
tiktok,post,7327871979527097605,"#duet dengan @🤣Dhye Admin🤣 #VoiceEffects #dangdutkaraoke 
thank you yaah",https://www.tiktok.com/@tyaummualhanan/video/7327871979527097605,,,neutral,2026-05-29T19:42:25.616612,23,2,12,1408,0.0,51,64.408
tiktok,post,7476227208768441608,"Persaudaraan Agar Tetap Kuat.
#hastagfyp #ceramah #xyzbca #fouryoupage #habibabdulqodirbaabud #lewatberandafyp",https://www.tiktok.com/@alymohammadali/video/7476227208768441608,,,neutral,2026-05-29T19:42:11.269137,54,2,0,369,0.0,59,58.369
tiktok,post,7374977928154631442,🤲🤲 #habibalizainalabidinassegaf,https://www.tiktok.com/@putri.supiyan/video/7374977928154631442,,,neutral,2026-05-29T19:42:18.985636,47,0,2,336,0.0,52,53.336
tiktok,post,7397039939113749767,🤲🤲 #habibalizainalabidinassegaf,https://www.tiktok.com/@putri.supiyan/video/7397039939113749767,,,neutral,2026-05-29T19:42:29.448982,46,0,2,358,0.0,51,52.358
tiktok,post,7601936578490977558,HE JEHOVAH NO MPIANDRY AHY - Cover #Dieu #amour #jesus #christ,https://www.tiktok.com/@steblerlin.ravelo/video/7601936578490977558,,,neutral,2026-05-29T19:42:39.673720,37,0,0,1079,0.0,47,38.079
tiktok,post,7538953723641384210,Rosulullah ﷺ Menyambungkan Tangan Sahabat Yang Terputus Pada Saat Perang Badar,https://www.tiktok.com/@ngaji.bareng.usta6/video/7538953723641384210,,,neutral,2026-05-29T19:42:33.942852,26,1,1,500,0.0,33,31.5
tiktok,post,7644751737399643412,"AMORCAKES & BAKERY - ABDUL GANI  

Lagi di Depok dan pengen cari cake atau bakery yang fresh dan bikin mood happy?  
Yuk mampir ke Amorcakes & Bakery sekarang juga  

Amorcakes & Bakery punya banyak pilihan cake, roti, dan dessert favorit yang cocok buat dinikmati sendiri atau bareng keluarga  

Menu favorit  
Signature Cake  
Fresh Bread  
Pastry favorit  
Dessert manis  
Aneka minuman segar  

Kenapa wajib ke Amorcakes & Bakery Abdul Gani?  
Cake dan bakery fresh setiap hari  
Pilihan lengkap buat camilan atau hampers  
Rasa enak dan tampilannya menarik  
Lokasi strategis dan gampang dijangkau  

PROMO SPESIAL  
Nikmati menu favorit dengan harga lebih hemat  
Waktu terbatas, jangan sampai kehabisan  

Cara pemesanan  
Klik tag lokasi di video  
Pilih menu yang diinginkan  
Dan tukarkan vouchernya  

Lokasi  
Jl. Raya Abdul Gani No.17  
Kalibaru  
Kec. Cilodong  
Kota Depok  
Jawa Barat 16413  
Indonesia  

Yuk nikmati bakery favorit sekarang juga  

#gerakanmakanasoy  
#tiktokgogempar  
#pestarasajuara  
#Promomakanharian  
#promoseruweekend",https://www.tiktok.com/@ceriwismakan/video/7644751737399643412,,,neutral,2026-05-29T19:42:22.547722,11,0,0,1714,0.0,28,12.714
tiktok,comment,7616997598645308693_comment_0,iyo muhimuu kwa ajili ya mama,,https://www.tiktok.com/@cahayamata733/video/7616997598645308693,7616997598645308693,neutral,2026-05-29T19:42:00.655376,0,0,0,0,0.0,0,
tiktok,comment,7616997598645308693_comment_1,Kila lazima mama,,https://www.tiktok.com/@cahayamata733/video/7616997598645308693,7616997598645308693,neutral,2026-05-29T19:42:00.655415,2,0,0,0,0.0,2,
tiktok,comment,7644582380795153684_comment_0,iyo muhimuu kwa ajili ya mama,,https://www.tiktok.com/@btf.toksoho/video/7644582380795153684,7644582380795153684,neutral,2026-05-29T19:42:00.968048,0,0,0,0,0.0,0,
tiktok,comment,7644582380795153684_comment_1,Kila lazima mama,,https://www.tiktok.com/@btf.toksoho/video/7644582380795153684,7644582380795153684,neutral,2026-05-29T19:42:00.968088,2,0,0,0,0.0,2,
tiktok,comment,7619189029971479826_comment_0,iyo muhimuu kwa ajili ya mama,,https://www.tiktok.com/@wwanpry/video/7619189029971479826,7619189029971479826,neutral,2026-05-29T19:42:01.378240,0,0,0,0,0.0,0,
tiktok,comment,7619189029971479826_comment_1,Kila lazima mama,,https://www.tiktok.com/@wwanpry/video/7619189029971479826,7619189029971479826,neutral,2026-05-29T19:42:01.378280,2,0,0,0,0.0,2,
tiktok,comment,7642868703134076178_comment_0,iyo muhimuu kwa ajili ya mama,,https://www.tiktok.com/@yusofsaid81/video/7642868703134076178,7642868703134076178,neutral,2026-05-29T19:42:01.760470,0,0,0,0,0.0,0,
tiktok,comment,7642868703134076178_comment_1,Kila lazima mama,,https://www.tiktok.com/@yusofsaid81/video/7642868703134076178,7642868703134076178,neutral,2026-05-29T19:42:01.760506,2,0,0,0,0.0,2,
tiktok,comment,7620877805131271445_comment_0,iyo muhimuu kwa ajili ya mama,,https://www.tiktok.com/@banjacity/video/7620877805131271445,7620877805131271445,neutral,2026-05-29T19:42:02.091432,0,0,0,0,0.0,0,
tiktok,comment,7620877805131271445_comment_1,Kila lazima mama,,https://www.tiktok.com/@banjacity/video/7620877805131271445,7620877805131271445,neutral,2026-05-29T19:42:02.091467,2,0,0,0,0.0,2,
tiktok,comment,7642618785693715732_comment_0,iyo muhimuu kwa ajili ya mama,,https://www.tiktok.com/@fb_tssm/video/7642618785693715732,7642618785693715732,neutral,2026-05-29T19:42:02.414594,0,0,0,0,0.0,0,
tiktok,comment,7642618785693715732_comment_1,Kila lazima mama,,https://www.tiktok.com/@fb_tssm/video/7642618785693715732,7642618785693715732,neutral,2026-05-29T19:42:02.414625,2,0,0,0,0.0,2,
tiktok,comment,7539447508439747847_comment_0,iyo muhimuu kwa ajili ya mama,,https://www.tiktok.com/@muhammad.hadist7/video/7539447508439747847,7539447508439747847,neutral,2026-05-29T19:42:02.741042,0,0,0,0,0.0,0,
tiktok,comment,7539447508439747847_comment_1,Kila lazima mama,,https://www.tiktok.com/@muhammad.hadist7/video/7539447508439747847,7539447508439747847,neutral,2026-05-29T19:42:02.741069,2,0,0,0,0.0,2,
tiktok,comment,7538473307226557752_comment_0,iyo muhimuu kwa ajili ya mama,,https://www.tiktok.com/@etikharyanti12/video/7538473307226557752,7538473307226557752,neutral,2026-05-29T19:42:03.067889,0,0,0,0,0.0,0,
tiktok,comment,7538473307226557752_comment_1,Kila lazima mama,,https://www.tiktok.com/@etikharyanti12/video/7538473307226557752,7538473307226557752,neutral,2026-05-29T19:42:03.067926,2,0,0,0,0.0,2,
tiktok,comment,7600810836306742549_comment_0,iyo muhimuu kwa ajili ya mama,,https://www.tiktok.com/@demirakyatchannel/video/7600810836306742549,7600810836306742549,neutral,2026-05-29T19:42:03.392769,0,0,0,0,0.0,0,
tiktok,comment,7600810836306742549_comment_1,Kila lazima mama,,https://www.tiktok.com/@demirakyatchannel/video/7600810836306742549,7600810836306742549,neutral,2026-05-29T19:42:03.392790,2,0,0,0,0.0,2,
tiktok,comment,7513453633514638598_comment_0,iyo muhimuu kwa ajili ya mama,,https://www.tiktok.com/@mamy.berry7/video/7513453633514638598,7513453633514638598,neutral,2026-05-29T19:42:03.709947,0,0,0,0,0.0,0,
tiktok,comment,7513453633514638598_comment_1,Kila lazima mama,,https://www.tiktok.com/@mamy.berry7/video/7513453633514638598,7513453633514638598,neutral,2026-05-29T19:42:03.709967,2,0,0,0,0.0,2,
tiktok,comment,7455175278650821893_comment_0,iyo muhimuu kwa ajili ya mama,,https://www.tiktok.com/@nhkcn123/video/7455175278650821893,7455175278650821893,neutral,2026-05-29T19:42:04.102274,0,0,0,0,0.0,0,
tiktok,comment,7455175278650821893_comment_1,Kila lazima mama,,https://www.tiktok.com/@nhkcn123/video/7455175278650821893,7455175278650821893,neutral,2026-05-29T19:42:04.102310,2,0,0,0,0.0,2,
tiktok,comment,7644563846375427336_comment_0,iyo muhimuu kwa ajili ya mama,,https://www.tiktok.com/@sudrajatahmad522gmail.co/video/7644563846375427336,7644563846375427336,neutral,2026-05-29T19:42:04.423962,0,0,0,0,0.0,0,
tiktok,comment,7644563846375427336_comment_1,Kila lazima mama,,https://www.tiktok.com/@sudrajatahmad522gmail.co/video/7644563846375427336,7644563846375427336,neutral,2026-05-29T19:42:04.423989,2,0,0,0,0.0,2,
tiktok,comment,7642184208991309076_comment_0,iyo muhimuu kwa ajili ya mama,,https://www.tiktok.com/@videotular/video/7642184208991309076,7642184208991309076,neutral,2026-05-29T19:42:04.756155,0,0,0,0,0.0,0,
tiktok,comment,7642184208991309076_comment_1,Kila lazima mama,,https://www.tiktok.com/@videotular/video/7642184208991309076,7642184208991309076,neutral,2026-05-29T19:42:04.756182,2,0,0,0,0.0,2,
