Platform,Type,ID,Text,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement
facebook,post,1079990014307677,"28 Ogos 2025

PILIHANRAYA PBT BUKAN AGENDA KERAJAAN PERPADUAN

Baru-baru ini, terdapat beberapa Ahli Parlimen Wilayah Persekutuan yang membangkitkan isu berkaitan Pilihan Raya Pihak Berkuasa Tempatan (PBT). 

Perlu difahami bahawa cadangan tersebut adalah agenda dan manifesto Kerajaan Pakatan Harapan (PH), bukannya termasuk dalam agenda Kerajaan Perpaduan.

Kerajaan hari ini terbentuk bukan atas majoriti PH semata-mata. Jika PH menang majoriti seperti pada tahun 2018, bolehlah Ahli-Ahli Parlimen PH melaksanakan manifesto mereka.

Buat masa ini, Pilihan Raya PBT bukanlah perkara yang perlu diberi keutamaan oleh Kerajaan. Malah, pelaksanaan kuota Majlis Perwakilan Penduduk Wilayah Persekutuan (MPPWP) sendiri masih tidak berjaya dan mencapai objektif; pekeliling yang dirangka secara bertulis pun tidak dipatuhi dengan sebaiknya.

Adalah lebih baik Kerajaan fokus kepada usaha memperkasakan kebajikan serta pembangunan sosial rakyat, daripada membangkitkan perkara yang melangit tetapi belum tentu membawa manfaat kepada masyarakat.

DATUK MOHD RAZLAN BIN MUHAMMAD RAFII
Setiausaha Politik YAB Menteri Kemajuan Desa dan Wilayah (KKDW)
Ahli Majlis Kerja Tertinggi UMNO
Ketua UMNO Bahagian Seputeh",neutral,1756336423,0,0,0,0,0.0,0
facebook,post,1191037899863574,"Ahli Parlimen pembangkang tolak pilihan raya PBT, Datuk Bandar KL

SHAH ALAM - Dua Ahli Parlimen pembangkang turut menolak dan membantah cadangan untuk mengadakan pilihan raya jawatan Datuk Bandar Kuala Lumpur.

Ahli Parlimen Arau, Datuk Seri Dr Shahidan Kassim menegaskan, ini kerana ada perkara yang perlu diutamakan.

""Utamakan perpaduan rakyat dan jurang kaya miskin mesti diselesaikan dulu.

""Oleh itu, rakyat Malaysia harus tolak pilihanraya pihak berkuasa tempatan (PBT) dan Dato Bandar,"" katanya menerusi laman Facebook pada Isnin.

Memetik laporan portal Malaysiakini pada Ahad, Menteri di Jabatan Perdana Menteri (Wilayah Persekutuan), Hannah Yeoh dilaporkan berkata, pilihan raya sedemikian dilihat lebih praktikal berbanding memilih ramai ahli majlis bandar raya menerusi pilihan raya kerajaan tempatan.

Menurut beliau, struktur pentadbiran sedia ada melibatkan terlalu banyak unit, dengan ibu negara ketika ini ditadbir secara serentak oleh seorang Datuk Bandar, ahli-ahli Parlimen serta penasihat Dewan Bandaraya Kuala Lumpur (DBKL).

Sementara itu, Ahli Parlimen Pasir Mas, Ahmad Fadhli Shaari yang juga Ketua Penerangan Pas berpendapat, kedua-dua cadangan dari pemimpin DAP itu tidak boleh diterima.

""Pilihanraya PBT dan Pilihanraya Datuk Bandar, kedua-duanya wajib ditolak!"" ujarnya.
- Sinar Harian",neutral,1770033102,0,0,0,0,0.0,0
facebook,post,3789330197876013,"PILIHANRAYA PBT, PILIHANRAYA DATUK BANDAR DAN POLARISASI KAUM.

Oleh : Dr Riduan Mohamad Nor.

Apabila meledak isu penguasaan Dap dibandar bandar utama Pantai Barat, mengheret kepada isu keseriusan Dap untuk melaksanakan pilihanraya Kerajaan Tempatan dan terkini cubaan untuk pilihanraya datuk bandar Kuala Lumpur
. Sekitar tahun 2013, saat penulis mula menggalang amanah sebagai AJK PAS Pusat, berlaku perbahasan hangat dalam mesyuarat Pusat berkaitan isu pilihanraya PBT. Tuan Guru Presiden PAS diserang kuat oleh pemimpin  Dap dalam isu pilihanraya PBT kerana Ayah Chik menolak dengan tegas Pilihanraya PBT yang dicadangkan oleh Dap. Idea Dap pula disambut oleh beberapa orang pemimpin PAS Pusat yang sangat menginspirasikan Dap yang akhirnya mereka keluar daripada PAS pada tahun 2015 untuk menubuhkan PAN. 

Mereka berhujjah bahawa gerakan Islam juga berpotensi untuk memenangi pilihanraya PBT, contohnya seperti mana yang berlaku di Algeria dan Turki. AKP di Turki serta Front Islamic Salvation di Algeria pernah menang bergaya dalam pilihanraya bandaran. Saya menghela nafas panjang dengan artikulasi berikut sedangkan demografi Malaysia, Algeria dan Turki adalah sangat berbeda. Malaysia dalam sejarahnya diacuankan oleh dasar British , mereka mengubah demografi tanah leluhur ini dengan cara membawa masuk imigran untuk menggerakkan ekonomi komersil. Migran daripada Tanah Besar China dibawa masuk melalui sistem tiket dan sistem Kangchu, manakala migran India dibawa masuk melalui sistem Kanggani dan sistem tiket. 

Etnik Cina dilonggokkan dikawasan bijih timah dimana kawasan ini berkembang menjadi bandar bandar dengan Inggeris yang melaksanakan konsep "" the white man burden"". Mobiliti sosial berlaku kepada etnik Cina yang menghuni kawasan bandar apabila kemudahan awam dibina dengan pesat terutama aspek pendidikan . Nasib sejarah negara ini seolah ditoreh luka komunal apabila jurang antara kaum berlaku dengan isu pendudukan Jepun,ancaman komunisme seterusnya tragedi 13 Mei 1969.

Ibu Kota Adalah simbol naratif Kuasa. Jatuhnya kota Melaka pada 1511 kepada Portugis membawa naratif sejarah, jatuhnya Empayar Melaka. Lihat juga PRU 1969, apabila PERIKATAN hilang majoriti dua pertiga, malah kerusi kerusi Kuala Lumpur tidak dimenangi oleh mereka. Secara implisitnya, PERIKATAN roboh kekuatannya dalam politik negara ,seterusnya membawa kepada penubuhan kerajaan campuran diawal dekad 1970 an. Naratif menguasai ibukota  bermaksud menguasai negara inilah yang membawa kepada perbincangan belakang tabir dua parti politik Melayu untuk mengubah demografi Kuala Lumpur.

Setinggan Melayu mula menjadi fenomenal pasca 13 Mei. Tanah tanah kerajaan mula dirintis peneroka bandar di kawasan Lembah Pantai, Batu, Titiwangsa, Shah Alam, Petaling Jaya, Kepong, Cheras dan lain lain kawasan bandar dan sub bandar.
 Implikasi mesej politik dapat disampaikan selepas itu selama puluhan tahun selepas itu setiap kali pilihanraya .

 Cadangan Pilihan Raya Datuk Bandar Kuala Lumpur (PRDBKL) atau juga keghairahan Dap untuk mengadakan Pilihanraya PBT, tidak boleh dibaca sebagai eksperimen demokrasi semata-mata. Bodohlah umat Melayu jika tak mampu mengartikulasi hasrat Dap itu, malah meletakkan nasib mereka yang tak menentu untuk dekad dekad yang mendatang jika koalisi PHBN terus berkuasa di negara ini. Jika Pilihanraya  ini diadakan maka Kuala Lumpur
 akan  menjadi wilayah kuasa elektoral, bukan pentadbiran semata mata sebagaimana hari ini.

 Pilihanraya PBT atau Pilihanraya untuk memilih Datuk Bandar bukan sekadar soal kaedah memilih pemimpin tempatan. Malah , ianya perlu dilihat serta dibimbangi sebagai peralihan struktur kuasa dalam sistem kenegaraan negara ini. Lebih jauh lagi ianya membawa kepada impak serius terhadap keseimbangan perlembagaan, kedudukan sosio politik dan ekonomi orang Melayu secara makro. Legitimasi kuasa bandar juga akan mengheret kekacauan hubungan antara Persekutuan, negeri serta kerajaan tempatan.

Sejujurnya,  orang Melayu berisiko kehilangan kawalan politik serta wewenang pentadbiran, termasuklah dalam kek ekonomi. Antaranya seperti kehilangan peluang serta ruang strategik berkaitan dengan agihan lesen perniagaan , permit niaga,  konsesi, kuasa tanah dan kelulusan pelbagai wewenang , melalui pemilihan Datuk Bandar Kuala Lumpur atau juga kota besar yang lain.

Umat Melayu, jangan tidur atau terus merasa selesa dengan regim ini. Tiada keperluan untuk mengadakan Pilihan raya Pihak Berkuasa Tempatan atau Pilihanraya untuk memilih Datuk Bandar  Kuala Lumpur. Wajib cadangan ini dibantah dengan sekeras kerasnya demi mempertahankan kerukunan kaum, legitimasi tuan tanah yang semakin dirobek , juga  keseimbangan perlembagaan negara, keseimbangan struktur dalam pentadbiran sebagaimana kita saksikan ketempangan mula berlaku apabila Ahli Parlimen - Ahli Parlimen dalam Wilayah Persekutuan mula diberi peranan aktif dalam pentadbiran.

( penulis ialah AJK PAS Pusat, Pengerusi LESTARI)",neutral,1770160100,0,0,0,0,0.0,0
facebook,post,2021652151545785,"PILIHAN RAYA PBT: SAMPAH JADI KEUTAMAAN DAP?

1. Siapakah yang bertanggungjawab memberikan lesen judi, lesen pusat urut, lesen penjualan arak, melarang operasi sekolah persendirian dan macam-macam lagi di sesebuah bandar? Itulah kuasa Pihak Berkuasa Tempatan (PBT) dan isu- isu yang disenaraikan ini berlaku di kawasan PBT yang dikuasai DAP.

2. Sudah tentu niat DAP bukanlah mahu memberikan perkhidmatan kutip sampah terbaik kepada rakyat. Hakikatnya, DAP hanya mahu menguasai aktiviti bandar dengan kuasa yang legit. Pilihan raya PBT merupakan proses yang akan memberi keabsahan terhadap perancangan mereka itu.

3. Pelaksanaan pilihan raya PBT ini akan memakan kos yang sangat besar. Tidak puaskah DAP berpolitik dengan pilihan raya yang ada? Jangan heret rakyat ke dalam politik yang tidak berkesudahan ini!

4. Bukan itu sahaja, perpecahan kaum juga akan semakin meruncing. Kaum Cina yang mendominasi kawasan bandar akan memilih Ahli Majlis daripada kaum tersebut. Kesannya, polarisasi kaum tidak dapat dinafikan akan berlaku kelak.

5. DAP dilihat tidak menghadapi halangan besar untuk merealisasikan cita-cita untuk melaksanakan pilihanraya PBT ini kerana mempunyai 'anjing-anjing' setia yang akan menjilat dan menyalak mempertahankan tuannya. 

6. Sebelum ini veteran DAP, Tan Sri Lim Kit Siang mengutarakan pandangan Perdana Menteri bukan Melayu, sekarang pilihanraya PBT pula, selepas ini apa pula agenda DAP? Menjadi Singapura 2.0?

MOHAMED SUKRI OMAR
Ketua Pemuda PAS Selangor

#PemudaPAS 
#GenerasiSejahtera 
#MemimpinSelangor",neutral,1723086563,0,0,0,0,0.0,0
facebook,post,1325527716268425,Pemuda PAS Terengganu bantah Pilihanraya PBT,neutral,1770287317,0,0,0,0,0.0,0
facebook,post,620920595291893,Pilihanraya PBT ini adalah perjuangan DAP dari dulu lagi semua ada sebab kenapa DAP mahukan ini. Kenapa nak bawa perjuangan ini?,neutral,1594815531,0,0,0,0,0.0,0
facebook,post,10163072315000798,"Ayooo dia dah mula... persempadnan semula, try start kt Sarawak dulu sbb sana mudah.

RUU URA dah start..
UEC dah start..

Next pilihanraya PBT pulak akan start balik.. korang tunggu.

Lepastu kata Melayu racist, mcm mana Melayu tak racist bila setiap tindakan ko menggugat bangsa Melayu. Bangsat..",neutral,1743558867,0,0,0,0,0.0,0
facebook,post,1226056803019656,"#BuletinBernama: Tiada keperluan membentangkan sebarang cadangan berkaitan pelaksanaan pilihan raya pihak berkuasa tempatan dan Datuk Bandar Kuala Lumpur di Parlimen ketika ini.
 
#digitalbernamatv #pilihanraya #PBT #DatukBandar",neutral,1770298338,0,0,0,0,0.0,0
facebook,post,237191859398738,"Sokong statement MB Pahang. Eloklah cadangan pilihanraya PBT ni ditolak terus bagi mengurangkan polemik dan meredakan suhu politik dalam negara ini.

Kerajaan boleh terus tumpu beri khidmat kepada rakyat dan pembangkang boleh belajar menjadi pembangkang yang konstruktif.",neutral,1703252688,0,0,0,0,0.0,0
facebook,post,1600946410943404,Pilihanraya PBT itu benar,neutral,1769586116,0,0,0,0,0.0,0
facebook,post,26302667575995322,Pilihanraya PBT akan mencetus gap/jurang antara kaum; yg bakal mengindang pelbagai kemungkinan yg tidak sihat kpd perpaduan negara.,neutral,1770201019,0,0,0,0,0.0,0
facebook,post,7411851062168027,"PILIHANRAYA PBT DI KUALA LUMPUR AKAN MEWUJUDKAN KETIDAKSEIMBANGAN YANG SUDAH BOLEH DIJANGKA KESUDAHANNYA.

Pilihan Raya PBT: DAP Sengaja Cetus Provokasi – Pemuda UMNO

oleh Reza A Hamid - 18 December 2023

MELAKA – Cadangan pemimpin DAP supaya kerajaan mengadakan pillihan raya pihak berkuasa tempatan (PBT) umpama provokasi sengaja terhadap status quo persefahaman di antara kaum yang dikecapi selama ini.

Ketua Pemuda UMNO Dr Akmal Saleh berkata, DAP yang sudah berada dalam kerajaan Perpaduan tidak seharusnya membuka ruang yang akan melebarkan rasa tidak senang dan pesimis dalam kalangan masyarakat.

Kenyataan-kenyataan sebegitu jelasnya, seolah mempunyai mesej tersirat yang hendak disampaikan malah percaya Kerajaan Perpaduan sendiri juga tidak selesa dengan tindakan itu.

“Berada di dalam kerajaan yang sama tidak bermaksud boleh bersetuju dalam semua perkara kerana kerajaan ini bukanlah kerajaan DAP, sebaliknya ia dibina dengan kehadiran UMNO.""

“Segala keputusan yang melibatkan kepentingan agama Islam, bangsa Melayu dan raja-raja Melayu kami Pemuda UMNO tidak akan sedikit pun berganjak apa lagi mengalah,” katanya dalam kenyataan melalui Facebook rasminya hari ini.

Beliau berkata demikian mengulas cadangan Pengerusi DAP Wilayah Persekutuan, Tan Kok Wai ketika berucap dalam Konvensyen DAP Kuala Lumpur supaya kerajaan mengembalikan semula pilihan raya PBT di peringkat bandar raya Kuala Lumpur.

Ia susulan rombakan Kabinet baru-baru ini yang menyaksikan pelantikan menteri bagi portfolio khusus untuk Wilayah Persekutuan.

Mengulas lanjut, Dr Akmal berkata pilihanraya PBT di Kuala Lumpur jika dilakukan akan mewujudkan ketidakseimbangan yang sudah boleh dijangka kesudahannya.

“Ini kerana demografi penduduk berdasarkan bancian di Wilayah Kuala Lumpur adalah seramai 1,588,750 orang dan daripada jumlah itu hanya 45.9 peratus merupakan penduduk Bumiputera.""

“Selama enam dekad Malaysia ditadbir berdasarkan konsensus dan kemuafakatan serta disokong dan disenangi oleh majoriti,” katanya. – MalaysiaGazette

sumber: Malaysia Gazette",neutral,1702867214,0,0,0,0,0.0,0
facebook,post,33630747536571087,"Kita menolak apa jua sebarang bentuk pilihan raya, kecuali pilihan raya umum dan kecil",neutral,1769990700,0,0,0,0,0.0,0
facebook,post,10234769939687064,"Jgn sokong pilihanraya pbt. Ibarat serah bandar kpd ""MEREKA"" simple",neutral,1770034489,0,0,0,0,0.0,0
facebook,post,774091338092800,DP PAS Damansara Membantah Cadangaan Pilihan Raya PBT,neutral,1703061961,0,0,0,0,0.0,0
facebook,post,758003506370516,"𝐏𝐈𝐋𝐈𝐇𝐀𝐍𝐑𝐀𝐘𝐀 𝐏𝐁𝐓: 𝐀𝐆𝐄𝐍𝐃𝐀 𝐃𝐀𝐏 𝐋𝐄𝐌𝐀𝐇𝐊𝐀𝐍 𝐌𝐄𝐋𝐀𝐘𝐔-𝐈𝐒𝐋𝐀𝐌

1- Dewan Pemuda PAS Wilayah Persekutuan (DPPWP) mengambil serius cadangan yang dikemukakan oleh Pengerusi DAP Wilayah Persekutuan, Tan Kok Wai mengenai usaha melaksanakan pilihan raya Pihak Berkuasa Tempatan di WP. 

2- Komitmen yang ditunjukkan oleh DAP yang mendominasi Pakatan Harapan (PH) tentang pelaksanaan pilihan raya PBT ini bukanlah bermula hari ini. Sebaliknya, seruan-seruan ini telah mula dilaungkan semenjak mereka mula mendapat kuasa pasca PRU-12 pada tahun 2008 apabila mereka menguasai Pulau Pinang dan Selangor. 

3-  Bahkan, kerajaan negeri Pulau Pinang pernah memfailkan petisyen untuk memulakan prosiding saman terhadap Kerajaan Persekutuan dan Suruhanjaya Pilihan Raya (SPR) pada tahun 2013 bagi membolehkan pilihan raya PBT dilaksanakan di negeri Pulau Pinang.

4- Keseriusan DAP dalam memperjuang agenda pilihan raya PBT ini begitu mencurigakan apabila mereka kononnya ingin mengembalikan integriti dalam kalangan ahli PBT dan memperjuang prinsip ‘tiada cukai tanpa perwakilan’. Sedangkan kes rasuah banglo dan terowong bawah laut masih juga disenyapkan oleh DAP sendiri. 

5- Rupa-rupanya, apabila diteliti perjalanan isu ini secara mendalam. Usaha DAP sebenarnya adalah untuk memastikan kawalan mereka terhadap ahli majlis PBT di bandar-bandar utama negara dapat dikuasai sepenuhnya oleh mereka khususnya di Kuala Lumpur dan Selangor yang memiliki pendapatan yang besar. 

6- Pelaksanaan pilihan raya PBT juga akan menyebabkan berlakunya polarisasi kaum yang lebih hebat dan ketara antara penduduk bandar dan luar bandar. Polarisasi ini bukan sekadar penguasaan terhadap hasil-hasil ekonomi sesebuah bandar malahan juga kuasa politik melayu-Islam akan dihakis dan dilemahkan secara sistematik oleh DAP.

7- Jika sekiranya perkara itu berjaya dilakukan oleh DAP, DPPWP menyatakan kebimbangan mengenai potensi rusuhan kaum untuk tercetus semula yang pernah menjadi sejarah hitam buat negara Malaysia pada tahun 1969 dahulu. Kawalan kaum minoriti terhadap kaum majoriti akan menatijahkan bom jangka seperti ini.

8- DAP juga perlu diingatkan mengenai penglibatan ramai masyarakat Melayu-Islam dan India yang turut menyumbang kepada kerancakan ekonomi di bandar-bandar majoriti Cina walaupun mereka tidak menetap di dalam bandar tersebut. Jangan diketepikan kedudukan mereka. 

9- Maka, proses pelantikan ahli PBT tidak memerlukan sebarang pilihan raya yang akan membazirkan lagi duit rakyat. Sebaliknya, DAP tunjukkanlah kepada rakyat komitmen mewujudkan integriti di dalam ahli PBT dengan menggunakan kuasa sedia ada melantik ahli majlis yang kompeten, berkelayakan  dan berintegriti walaupun dari parti lain.

10- Akhirnya, DPPWP menegaskan sekali lagi tentang bahaya cadangan yang dikemukakan oleh pihak DAP. Rakyat mesti disedarkan dengan agenda DAP tersebut yang boleh merosakkan hubungan antara kaum dengan lebih hebat lagi.

“𝐺𝑒𝑛𝑒𝑟𝑎𝑠𝑖 𝑆𝑒𝑗𝑎ℎ𝑡𝑒𝑟𝑎 𝑀𝑒𝑛𝑔𝑖𝑠𝑖 𝐾𝑒𝑚𝑒𝑛𝑎𝑛𝑔𝑎𝑛”

𝐀𝐙𝐌𝐄𝐑 𝐒𝐘𝐀𝐙𝐖𝐀𝐍 𝐁𝐈𝐍 𝐀𝐇𝐌𝐀𝐃 𝐒𝐔𝐏𝐀𝐑𝐌𝐈𝐍
Ketua Dewan Pemuda PAS Wilayah Persekutua",neutral,1702953929,0,0,0,0,0.0,0
facebook,post,766173765549894,"𝐏𝐈𝐋𝐈𝐇𝐀𝐍𝐑𝐀𝐘𝐀 𝐏𝐁𝐓: 𝐀𝐆𝐄𝐍𝐃𝐀 𝐃𝐀𝐏 𝐋𝐄𝐌𝐀𝐇𝐊𝐀𝐍 𝐌𝐄𝐋𝐀𝐘𝐔-𝐈𝐒𝐋𝐀𝐌

1- Dewan Pemuda PAS Wilayah Persekutuan (DPPWP) mengambil serius cadangan yang dikemukakan oleh Pengerusi DAP Wilayah Persekutuan, Tan Kok Wai mengenai usaha melaksanakan pilihan raya Pihak Berkuasa Tempatan di WP. 

2- Komitmen yang ditunjukkan oleh DAP yang mendominasi Pakatan Harapan (PH) tentang pelaksanaan pilihan raya PBT ini bukanlah bermula hari ini. Sebaliknya, seruan-seruan ini telah mula dilaungkan semenjak mereka mula mendapat kuasa pasca PRU-12 pada tahun 2008 apabila mereka menguasai Pulau Pinang dan Selangor. 

3-  Bahkan, kerajaan negeri Pulau Pinang pernah memfailkan petisyen untuk memulakan prosiding saman terhadap Kerajaan Persekutuan dan Suruhanjaya Pilihan Raya (SPR) pada tahun 2013 bagi membolehkan pilihan raya PBT dilaksanakan di negeri Pulau Pinang.

4- Keseriusan DAP dalam memperjuang agenda pilihan raya PBT ini begitu mencurigakan apabila mereka kononnya ingin mengembalikan integriti dalam kalangan ahli PBT dan memperjuang prinsip ‘tiada cukai tanpa perwakilan’. Sedangkan kes rasuah banglo dan terowong bawah laut masih juga disenyapkan oleh DAP sendiri. 

5- Rupa-rupanya, apabila diteliti perjalanan isu ini secara mendalam. Usaha DAP sebenarnya adalah untuk memastikan kawalan mereka terhadap ahli majlis PBT di bandar-bandar utama negara dapat dikuasai sepenuhnya oleh mereka khususnya di Kuala Lumpur dan Selangor yang memiliki pendapatan yang besar. 

6- Pelaksanaan pilihan raya PBT juga akan menyebabkan berlakunya polarisasi kaum yang lebih hebat dan ketara antara penduduk bandar dan luar bandar. Polarisasi ini bukan sekadar penguasaan terhadap hasil-hasil ekonomi sesebuah bandar malahan juga kuasa politik melayu-Islam akan dihakis dan dilemahkan secara sistematik oleh DAP.

7- Jika sekiranya perkara itu berjaya dilakukan oleh DAP, DPPWP menyatakan kebimbangan mengenai potensi rusuhan kaum untuk tercetus semula yang pernah menjadi sejarah hitam buat negara Malaysia pada tahun 1969 dahulu. Kawalan kaum minoriti terhadap kaum majoriti akan menatijahkan bom jangka seperti ini.

8- DAP juga perlu diingatkan mengenai penglibatan ramai masyarakat Melayu-Islam dan India yang turut menyumbang kepada kerancakan ekonomi di bandar-bandar majoriti Cina walaupun mereka tidak menetap di dalam bandar tersebut. Jangan diketepikan kedudukan mereka. 

9- Maka, proses pelantikan ahli PBT tidak memerlukan sebarang pilihan raya yang akan membazirkan lagi duit rakyat. Sebaliknya, DAP tunjukkanlah kepada rakyat komitmen mewujudkan integriti di dalam ahli PBT dengan menggunakan kuasa sedia ada melantik ahli majlis yang kompeten, berkelayakan  dan berintegriti walaupun dari parti lain.

10- Akhirnya, DPPWP menegaskan sekali lagi tentang bahaya cadangan yang dikemukakan oleh pihak DAP. Rakyat mesti disedarkan dengan agenda DAP tersebut yang boleh merosakkan hubungan antara kaum dengan lebih hebat lagi.

“𝐺𝑒𝑛𝑒𝑟𝑎𝑠𝑖 𝑆𝑒𝑗𝑎ℎ𝑡𝑒𝑟𝑎 𝑀𝑒𝑛𝑔𝑖𝑠𝑖 𝐾𝑒𝑚𝑒𝑛𝑎𝑛𝑔𝑎𝑛”

𝐀𝐙𝐌𝐄𝐑 𝐒𝐘𝐀𝐙𝐖𝐀𝐍 𝐁𝐈𝐍 𝐀𝐇𝐌𝐀𝐃 𝐒𝐔𝐏𝐀𝐑𝐌𝐈𝐍
Ketua Dewan Pemuda PAS Wilayah Persekutua",neutral,1702953615,0,0,0,0,0.0,0
facebook,post,891903958970459,"𝐏𝐈𝐋𝐈𝐇𝐀𝐍𝐑𝐀𝐘𝐀 𝐏𝐁𝐓: 𝐀𝐆𝐄𝐍𝐃𝐀 𝐃𝐀𝐏 𝐋𝐄𝐌𝐀𝐇𝐊𝐀𝐍 𝐌𝐄𝐋𝐀𝐘𝐔-𝐈𝐒𝐋𝐀𝐌

1- Dewan Pemuda PAS Wilayah Persekutuan (DPPWP) mengambil serius cadangan yang dikemukakan oleh Pengerusi DAP Wilayah Persekutuan, Tan Kok Wai mengenai usaha melaksanakan pilihan raya Pihak Berkuasa Tempatan di WP. 

2- Komitmen yang ditunjukkan oleh DAP yang mendominasi Pakatan Harapan (PH) tentang pelaksanaan pilihan raya PBT ini bukanlah bermula hari ini. Sebaliknya, seruan-seruan ini telah mula dilaungkan semenjak mereka mula mendapat kuasa pasca PRU-12 pada tahun 2008 apabila mereka menguasai Pulau Pinang dan Selangor. 

3-  Bahkan, kerajaan negeri Pulau Pinang pernah memfailkan petisyen untuk memulakan prosiding saman terhadap Kerajaan Persekutuan dan Suruhanjaya Pilihan Raya (SPR) pada tahun 2013 bagi membolehkan pilihan raya PBT dilaksanakan di negeri Pulau Pinang.

4- Keseriusan DAP dalam memperjuang agenda pilihan raya PBT ini begitu mencurigakan apabila mereka kononnya ingin mengembalikan integriti dalam kalangan ahli PBT dan memperjuang prinsip ‘tiada cukai tanpa perwakilan’. Sedangkan kes rasuah banglo dan terowong bawah laut masih juga disenyapkan oleh DAP sendiri. 

5- Rupa-rupanya, apabila diteliti perjalanan isu ini secara mendalam. Usaha DAP sebenarnya adalah untuk memastikan kawalan mereka terhadap ahli majlis PBT di bandar-bandar utama negara dapat dikuasai sepenuhnya oleh mereka khususnya di Kuala Lumpur dan Selangor yang memiliki pendapatan yang besar. 

6- Pelaksanaan pilihan raya PBT juga akan menyebabkan berlakunya polarisasi kaum yang lebih hebat dan ketara antara penduduk bandar dan luar bandar. Polarisasi ini bukan sekadar penguasaan terhadap hasil-hasil ekonomi sesebuah bandar malahan juga kuasa politik melayu-Islam akan dihakis dan dilemahkan secara sistematik oleh DAP.

7- Jika sekiranya perkara itu berjaya dilakukan oleh DAP, DPPWP menyatakan kebimbangan mengenai potensi rusuhan kaum untuk tercetus semula yang pernah menjadi sejarah hitam buat negara Malaysia pada tahun 1969 dahulu. Kawalan kaum minoriti terhadap kaum majoriti akan menatijahkan bom jangka seperti ini.

8- DAP juga perlu diingatkan mengenai penglibatan ramai masyarakat Melayu-Islam dan India yang turut menyumbang kepada kerancakan ekonomi di bandar-bandar majoriti Cina walaupun mereka tidak menetap di dalam bandar tersebut. Jangan diketepikan kedudukan mereka. 

9- Maka, proses pelantikan ahli PBT tidak memerlukan sebarang pilihan raya yang akan membazirkan lagi duit rakyat. Sebaliknya, DAP tunjukkanlah kepada rakyat komitmen mewujudkan integriti di dalam ahli PBT dengan menggunakan kuasa sedia ada melantik ahli majlis yang kompeten, berkelayakan  dan berintegriti walaupun dari parti lain.

10- Akhirnya, DPPWP menegaskan sekali lagi tentang bahaya cadangan yang dikemukakan oleh pihak DAP. Rakyat mesti disedarkan dengan agenda DAP tersebut yang boleh merosakkan hubungan antara kaum dengan lebih hebat lagi.

“𝐺𝑒𝑛𝑒𝑟𝑎𝑠𝑖 𝑆𝑒𝑗𝑎ℎ𝑡𝑒𝑟𝑎 𝑀𝑒𝑛𝑔𝑖𝑠𝑖 𝐾𝑒𝑚𝑒𝑛𝑎𝑛𝑔𝑎𝑛”

𝐀𝐙𝐌𝐄𝐑 𝐒𝐘𝐀𝐙𝐖𝐀𝐍 𝐁𝐈𝐍 𝐀𝐇𝐌𝐀𝐃 𝐒𝐔𝐏𝐀𝐑𝐌𝐈𝐍
Ketua Dewan Pemuda PAS Wilayah Persekutua",neutral,1702978989,0,0,0,0,0.0,0
facebook,post,923928053321049,Tak Setuju langsung dgn pilihanraya PBT yg untungkan kroni politik yg berkepentingan,neutral,1769650593,0,0,0,0,0.0,0
facebook,post,798463358988438,"BERITA SEMASA 19 DISEMBER 2023

Setiausaha Agung UMNO, Datuk Dr Asyraf Wajdi Dusuki menegaskan partinya tidak akan sesekali bersetuju dengan cadangan DAP untuk melaksanakan pilihan raya pihak berkuasa tempatan (PBT).

Menurutnya, tidak ada keperluan untuk melaksanakan pilihan raya tersebut sebaliknya lebih baik fokus diberikan dalam menangani ekonomi rakyat dan kemakmuran negara.

Artikel: https://www.sinarharian.com.my/article/640353/berita/politik/umno-tak-setuju-cadangan-laksana-pilihan-raya-pbt---asyraf-wajdi

Muzik: Elevate dari http://bensound.com

#BeritaSemasa #SinarHarian #Pilihanraya #PBT",neutral,1702967675,0,0,0,0,0.0,0
