Platform,Type,ID,Text,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement
facebook,post,3789330197876013,"PILIHANRAYA PBT, PILIHANRAYA DATUK BANDAR DAN POLARISASI KAUM.

Oleh : Dr Riduan Mohamad Nor.

Apabila meledak isu penguasaan Dap dibandar bandar utama Pantai Barat, mengheret kepada isu keseriusan Dap untuk melaksanakan pilihanraya Kerajaan Tempatan dan terkini cubaan untuk pilihanraya datuk bandar Kuala Lumpur
. Sekitar tahun 2013, saat penulis mula menggalang amanah sebagai AJK PAS Pusat, berlaku perbahasan hangat dalam mesyuarat Pusat berkaitan isu pilihanraya PBT. Tuan Guru Presiden PAS diserang kuat oleh pemimpin  Dap dalam isu pilihanraya PBT kerana Ayah Chik menolak dengan tegas Pilihanraya PBT yang dicadangkan oleh Dap. Idea Dap pula disambut oleh beberapa orang pemimpin PAS Pusat yang sangat menginspirasikan Dap yang akhirnya mereka keluar daripada PAS pada tahun 2015 untuk menubuhkan PAN. 

Mereka berhujjah bahawa gerakan Islam juga berpotensi untuk memenangi pilihanraya PBT, contohnya seperti mana yang berlaku di Algeria dan Turki. AKP di Turki serta Front Islamic Salvation di Algeria pernah menang bergaya dalam pilihanraya bandaran. Saya menghela nafas panjang dengan artikulasi berikut sedangkan demografi Malaysia, Algeria dan Turki adalah sangat berbeda. Malaysia dalam sejarahnya diacuankan oleh dasar British , mereka mengubah demografi tanah leluhur ini dengan cara membawa masuk imigran untuk menggerakkan ekonomi komersil. Migran daripada Tanah Besar China dibawa masuk melalui sistem tiket dan sistem Kangchu, manakala migran India dibawa masuk melalui sistem Kanggani dan sistem tiket. 

Etnik Cina dilonggokkan dikawasan bijih timah dimana kawasan ini berkembang menjadi bandar bandar dengan Inggeris yang melaksanakan konsep "" the white man burden"". Mobiliti sosial berlaku kepada etnik Cina yang menghuni kawasan bandar apabila kemudahan awam dibina dengan pesat terutama aspek pendidikan . Nasib sejarah negara ini seolah ditoreh luka komunal apabila jurang antara kaum berlaku dengan isu pendudukan Jepun,ancaman komunisme seterusnya tragedi 13 Mei 1969.

Ibu Kota Adalah simbol naratif Kuasa. Jatuhnya kota Melaka pada 1511 kepada Portugis membawa naratif sejarah, jatuhnya Empayar Melaka. Lihat juga PRU 1969, apabila PERIKATAN hilang majoriti dua pertiga, malah kerusi kerusi Kuala Lumpur tidak dimenangi oleh mereka. Secara implisitnya, PERIKATAN roboh kekuatannya dalam politik negara ,seterusnya membawa kepada penubuhan kerajaan campuran diawal dekad 1970 an. Naratif menguasai ibukota  bermaksud menguasai negara inilah yang membawa kepada perbincangan belakang tabir dua parti politik Melayu untuk mengubah demografi Kuala Lumpur.

Setinggan Melayu mula menjadi fenomenal pasca 13 Mei. Tanah tanah kerajaan mula dirintis peneroka bandar di kawasan Lembah Pantai, Batu, Titiwangsa, Shah Alam, Petaling Jaya, Kepong, Cheras dan lain lain kawasan bandar dan sub bandar.
 Implikasi mesej politik dapat disampaikan selepas itu selama puluhan tahun selepas itu setiap kali pilihanraya .

 Cadangan Pilihan Raya Datuk Bandar Kuala Lumpur (PRDBKL) atau juga keghairahan Dap untuk mengadakan Pilihanraya PBT, tidak boleh dibaca sebagai eksperimen demokrasi semata-mata. Bodohlah umat Melayu jika tak mampu mengartikulasi hasrat Dap itu, malah meletakkan nasib mereka yang tak menentu untuk dekad dekad yang mendatang jika koalisi PHBN terus berkuasa di negara ini. Jika Pilihanraya  ini diadakan maka Kuala Lumpur
 akan  menjadi wilayah kuasa elektoral, bukan pentadbiran semata mata sebagaimana hari ini.

 Pilihanraya PBT atau Pilihanraya untuk memilih Datuk Bandar bukan sekadar soal kaedah memilih pemimpin tempatan. Malah , ianya perlu dilihat serta dibimbangi sebagai peralihan struktur kuasa dalam sistem kenegaraan negara ini. Lebih jauh lagi ianya membawa kepada impak serius terhadap keseimbangan perlembagaan, kedudukan sosio politik dan ekonomi orang Melayu secara makro. Legitimasi kuasa bandar juga akan mengheret kekacauan hubungan antara Persekutuan, negeri serta kerajaan tempatan.

Sejujurnya,  orang Melayu berisiko kehilangan kawalan politik serta wewenang pentadbiran, termasuklah dalam kek ekonomi. Antaranya seperti kehilangan peluang serta ruang strategik berkaitan dengan agihan lesen perniagaan , permit niaga,  konsesi, kuasa tanah dan kelulusan pelbagai wewenang , melalui pemilihan Datuk Bandar Kuala Lumpur atau juga kota besar yang lain.

Umat Melayu, jangan tidur atau terus merasa selesa dengan regim ini. Tiada keperluan untuk mengadakan Pilihan raya Pihak Berkuasa Tempatan atau Pilihanraya untuk memilih Datuk Bandar  Kuala Lumpur. Wajib cadangan ini dibantah dengan sekeras kerasnya demi mempertahankan kerukunan kaum, legitimasi tuan tanah yang semakin dirobek , juga  keseimbangan perlembagaan negara, keseimbangan struktur dalam pentadbiran sebagaimana kita saksikan ketempangan mula berlaku apabila Ahli Parlimen - Ahli Parlimen dalam Wilayah Persekutuan mula diberi peranan aktif dalam pentadbiran.

( penulis ialah AJK PAS Pusat, Pengerusi LESTARI)",neutral,1770160100,0,0,0,0,0.0,0
facebook,post,2012555339669455,"Memang la ramai MP KL sokong pilihanraya PBT; 5 daripadanya dari DAP! 5 lagi dari PKR dan sorang dari BN. 

Aku pun setuju kalau syaratnya hanya org melayu Islam shj yg blh masuk bertanding. Org selain melayu islam tidak blh masuk bertanding. DAP berani? 

Nak jaga keharmonian dlm kuala lumpur tu hanya org melayu Islam  jer mampu kekalkan keharmonian.",neutral,1770258235,0,0,0,0,0.0,0
facebook,post,4272087739716051,"Setakat yang saya tahu, akar umbi UMNO tidak akan undi PH selagi DSN tidak dibebaskan dan diberi keadilan sebenarnya. 

Malah, isu Titah Addendum telah menyebabkan akar umbi UMNO jadi bertambah menjauh hati. 

Orang UMNO yang dok backup PH tu sebab mereka dapat jawatan zaman MADANI. Kami di akar umbi lebih adil dalam memberi pertimbangan sebab kami tidak ada kepentingan dalam kerajaan. 

Kami yang dah terbiasa membuat kerja-kerja di kelapangan di PDM-PDM sudah tentu nak buat kerja time PRU nanti. Jadi, tolonglah jangan paksa kami bekerja untuk PH pula. 

Sekali lagi saya minta penyokong UMNO yang ada jawatan dalam GLC, agensi kerajaan atau kerajaan jangan komen bab ni. Kamu ada kepentingan sendiri bila kamu buat komen. 

Tak percaya cakap saya? Duduklah dengan akar umbi dan rata-ratanya mesti cakap nak BN pergi solo bertanding di semua kerusi di Semenanjung. 

Kalau dulu boleh pergi solo dalam PRN Melaka Nov 2021, kenapa kali ini tidak berani? Kerana tersilap langkah dan tiada deal untuk bebaskan Panglima Perang hebat kita DS Najib Razak ? Sebab sedar yang walaupun dalam kerajaan, tetap tak mampu mendominasi?

Ingatlah. Dulu rakyat terima kita sebab bertentangan dengan PM8 dan PM9. Akar umbi bersemangat membantu jentera dalam PRN Melaka dan Johor. Walaupun dalam kerajaan Perikatan Nasional yang diketuai PM BERSATU dan PM UMNO berjiwa PN, kita balun mereka dan kita mendapat kemenangan kerana dilihat bukan penjilat mereka. 

Lokman Adam pun famous time tu. Sekarang beliau sangat dibenci oleh orang UMNO sendiri kerana terlalu menyokong kerajaan yang dibenci. LIVE dia punya ramai ratusan ribu malah cecah jutaan. Namun, sekarang sudah sendu. 

Politik ini mengejar kuasa dan untuk dipilih oleh rakyat, perlulah popular. Saya tidak bersetuju dengan cakap-cakap yang menyatakan jika kita balun MADANI makanya kita balun UMNO sekali. Tak benar. Menteri-menteri UMNO perlu terus perform dan tidak bersetuju dengan polisi yang merugikan rakyat seperti URA, UEC dan Pilihanraya PBT yang dibawa DAP. Cuma kena lantang sikit. 

Membalun PMX dan PH akan mempopularkan UMNO BN. Sebab kita akan dilihat berbeza dengan mereka dan bukan Pak Turut atau pelengkap cita-cita mereka untuk terus berkuasa menjadi Perdana Menteri. 

Ayuh, kita tolak PH!

Azrul Abu Hassan",neutral,1770421505,0,0,0,0,0.0,0
facebook,post,10234362900233899,Akan tercapai hasrat DAP adakan pilihanraya PBT kiranya Umno sekongkol.,neutral,1770005450,0,0,0,0,0.0,0
facebook,post,26280853804834327,"Pilihanraya PBT.
 Rakyat tidak setuju sepenuhnya..percaya tindakan ini 'ada udang disebalik batu' - Netizen",neutral,1770107920,0,0,0,0,0.0,0
facebook,post,1427930526012132,"Pilihanraya PBT
Pemuda PAS = Tolak
Pemuda UMNO = Tolak
ARMADA = Playsave",neutral,1770016753,0,0,0,0,0.0,0
facebook,post,915064904407904,"PAS Wilayah bantah pilihanraya PBT walaupun kajian keperluannya dijalankan oleh UIA.

“Kefahaman pensyarah UIA mengenai Islam tidaklah sebaik ulama-ulama kami,” ujarnya.",neutral,1770167340,0,0,0,0,0.0,0
facebook,post,878846444997728,"Pilihanraya PBT dan Pilihanraya Datuk Bandar, mula-mula DAP cakap sekadar kaji, akhirnya tetap mahu kasi jadi. Itulah cara DAP. TOLAK PILIHANRAYA PBT/DATUK BANDAR.",neutral,1770122451,0,0,0,0,0.0,0
facebook,post,841688162163959,"Pilihanraya PBT

Malaysia Aman Tanpa Dap",neutral,1770166952,0,0,0,0,0.0,0
facebook,post,927297346494692,Pilihanraya PBT dan Pilihanraya Datuk Bandar ; kedua-duanya wajib ditolak!,neutral,1770024540,0,0,0,0,0.0,0
facebook,post,1188478103452346,"Elaun Ahli Majlis PBT (Selangor) RM2500 sebulan. Belum campur elaun mesyuarat dan manfaat-manfaat lain mengikut Majlis. 

Cukup ke? 

Tanya la mana-mana Ahli Majlis, confirmed kata tak cukup. Tapi bagi Ahli Majlis yang ada kerjaya mereka sendiri, elaun ini sekadar ada sahaja. 

Disebabkan ini bukan jawatan bertanding dan jawatan ini diberikan mengikut prerogatif parti yang memerintah, tiada alasan kukuh untuk Ahli Majlis minta elaun lebih lumayan. 

Kalau tak larat jd Ahli Majlis, berhenti saja. Simple. 

Dalam konteks DBKL, Ahli Majlis ini tak wujud. Yang ada hanyalah lembaga penasihat. Kalau nak buat Pilihanraya PBT/Datuk Bandar, maka Ahli Majlis akan dipilih terus oleh rakyat. 

Soalan! 

Calon Ahli Majlis larat ke gaji RM2500 sebulan di KL? Takkan nak bertanding Ahli Majlis nanti kena keluar duit, dah menang pun keluar duit lagi? 

Mesti tak cukup. Jadi, berapa yang cukup? RM6k? RM7k? RM8k? Berapa? Peruntukan setiap kawasan Ahli Majlis mengikut Zon pula nak bagi berapa? 50k cukup? 60k? 100k? Berapa yang cukup?

Nak bertanding pula, pakai dana mana pula calon-calon ni? Dana father mother? Dana taukey? Dana parti politik? Dana mana nak pakai? Ke bertanding tanpa dana? Usah bohong la, bertanding jawatan parti yang takda elaun pun pakai duit. 

Selepas gaji dan elaun ditetapkan, ianya jadi sebahagian emolumen tahunan? Siapa bayar? DBKL bayar? DBKL dapat duit daripada mana? Kerajaan persekutuan la bagi. Itu tidak termasuk bajet perbekalan bagi peruntukan mengikut Zon. 

Bila dah menang, apa kuasa Ahli Majlis? Ahli Majlis yang punya sokongan majoriti Ahli-Ahli Majlis ke yang akan jadi Datuk Bandar? Ataupun Datuk Bandar sahaja yang dipilih, Ahli-Ahli Majlis nanti dilantik oleh Datuk Bandar? 

Dah menang pula nanti, Datuk Bandar dipilih dan kemudian dilantik dengan perkenan YDPA ke? 

Bila Datuk Bandar dah menang, apa yang akan berubah? Datuk Bandar menang, kemudiannya Datuk Bandar pun ikut kepada kehendak “funder”, kehendak parti politik atau kehendak majoriti Ahli Majlis yang memberikan beliau sokongan majoriti? 

Itu sebab kena buat Akta Pendanaan Politik terlebih dahulu. Dah buat ke? Belum. Lambat lah lagi. 

Akhirnya, selesai ke masalah birokrasi DBKL ni? Selesai ke masalah kelembapan perjalanan projek-projek DBKL? Boleh selesai? Yakin? Tiba-tiba ada Pilihanraya PBT, segala masalah selesai dengan mandat yang rakyat berikan selama 5 tahun. Naifnya.",neutral,1770136315,0,0,0,0,0.0,0
facebook,post,915209651060096,"Pendakwah pro PAS, Ustaz Azhar Idrus (UAI) nafi menjalankan kajian mengenai Pilihanraya PBT seperti yang didakwa Hannah Yeoh.

“Lebong,” ujarnya.",neutral,1770183300,0,0,0,0,0.0,0
facebook,post,10164058807974658,"Kuasa Melantik Datuk Bandar adalah kuasa DYMM Tuanku Agong.

Campurtangan Orang Politik dalam bidang kuasa Pelaksana Penjawat Awam akan lebih rumit dan terbuka kepada Salah Guna Kuasa Orang Politik.

Dan ini mirip kepada Pilihanraya PBT. 

Cadangan ini bercanggah sewaktu Menteri mula masuk Kerja (22 Dec 2025). 

Tidak sampai 2 bulan memegang kuasa, Percakapan sudah berubah. 

Mula-mula kata tak buat, Hari ini kata lain pulak. 

Flip flop Menteri Wilayah ni !!!!",neutral,1769960808,0,0,0,0,0.0,0
facebook,post,916172890801315,"Pilihanraya PBT dan Pilihanraya Datuk Bandar, mula-mula cakap sekadar kaji, akhirnya tetap mahu kasi jadi. 

Itulah cara DAP 😭

Ini cita-cita puak DAP sejak sekian lama, ada peluang terus laksanakan, baru beberapa bulan dapat kuasa terus buat kerja untuk kepentingan puak dia 😭

Melayu B4RUA jer yang menyokong pilihanraya PBT atau seumpamanya 😭

TOLAK PILIHANRAYA PBT/DATUK BANDAR.

,#NasirSeligiChannel",neutral,1770108300,0,0,0,0,0.0,0
facebook,post,1542138131247722,"""PEMIMPIN MELAYU LEMAH,DAP TERUS MENEKAN""
Saya tertarik dengan berita bahawa Pilihanraya Datuk Bandar  pula bakal diperkenalkan dan sedang diusahakan dengan begitu tersusun.

Setelah Pilihanraya PBT - Gagal
Setelah URA - Ditangguhkan
Setelah UEC - Ditentang Hebat
Setelah Kandang Babi - Dibatalkan 

Kini mereka datang lagi dengan idea Pilihanraya Datuk Bandar dan berselindung disebalik kajian kononnya sudah dijalankan.
Buat pemimpin-pemimpin melayu yang tidak habis-habis bergaduh sesama sendiri tu kerana jawatan dan kuasa sedarlah diri kamu tu,kamu diangkat menjadi pemimpin kerana untuk memimpin bukannya bacul dan menjadi pengecut dek kerana jawatan dan kuasa yg diterima 

Jangan ""Menang Sorak Kampung Tergadai"" dan janganlah menjadi pemimpin yang ada mulut tetapi membisu dan ada mulut tetapi tiada gigi untuk mengigit.

Tegas bukannya menikus dan berani kerana benar.

- Fazli Mohammad 
2 Februari 2026 | Isnin
#InspirasiChannelz | #FaktaBukanAuta | #inspirasiai",neutral,1770040225,0,0,0,0,0.0,0
facebook,post,1343805191110877,Risiko & Cabaran Pilihanraya PBT.,neutral,1770304382,0,0,0,0,0.0,0
facebook,post,4036155040007723,"Satu demi satu agenda DAP sedang ditunaikan. Antaranya pilihanraya PBT dan UEC.

Terima kasih pemimpin-pemimpin Melayu yang lembik dan apologetik!",neutral,1769951443,0,0,0,0,0.0,0
facebook,post,754196681072544,Pilihanraya PBT dan Pilihanraya Datuk Bandar ; kedua-duanya wajib ditolak!,neutral,1770036974,0,0,0,0,0.0,0
facebook,post,1406322064842106,TOLAK PILIHANRAYA PBT ATAU PILIHANRAYA DATUK BANDAR,neutral,1770027133,0,0,0,0,0.0,0
facebook,post,1407414484732864,MENTERI WILAYAH HANNAH YEOH NAK BUAT PILIHANRAYA PBT?? NAK KEMBANGKAN KUASA DAP?!,neutral,1770139698,0,0,0,0,0.0,0
facebook,post,25943378838614793,"Bangsa cina dap sedang menolak melayu secara beransur2 dgn create pilihanraya pbt. 
Create kg baru cina under unesco. Sampai kiamat tak boleh di usik. Walhal asal tanah tu tanah simpanan melayu.

Bangsa india sedang berusaha menghalalkan keje2 penjenayah yg melakukan penceroboh tanah  bukan milik nya  atas nama rumah ibadat.

Bangsa dap sentiasa membantah apa saja ruu yg dicadang kan utk penambahbaikan org2 melayu

Bangsa dap juga membantah enakmen mahkamah syariah hingga dibawa kemahkamah.

GG nak bagitau
Org2 melayu adalah rakyat sultan.

Hak taraf warganegara  yg kamu milik bukan hak mutlak.
Ianya termaktub dalam kontrak sosial.

Soalan nya

Apa yg kamu semua mahu

Kredit to
Nan Nadzir",neutral,1770188546,0,0,0,0,0.0,0
facebook,post,910662021782955,"Sbelum ni pilihanraya PBT, Selepas itu URA,
Kini pilihanraya Datuk Bandar KL pula. DAP dah tunjuk TARING sebenar, jarum halus sedang bergerak. Awas smua!",neutral,1770003428,0,0,0,0,0.0,0
facebook,post,26656553027266279,"Kalau buat pilihanraya PBT di Putrajaya dan Cyberjaya, siapa menang agaknya ?",neutral,1770171253,0,0,0,0,0.0,0
facebook,post,10163054676583096,"Aku berpendapat kalau pilihanraya PBT berjalan, maka gangster bandar akan menguasai Datuk Bandar. Manakala kalau UEC dilaksanakan, maka perpaduan kaum akan semakin jadi jurang yang besar malah tidak akan stabil. So kedua2nya tak memberi manfaat kepada penduduk asal dan penduduk yang datang kendian. Acah2 tanya pula dia.. jangan pajak otak. Apa pendapat korang? Bincangkan. 
@highlight",neutral,1770165800,0,0,0,0,0.0,0
facebook,post,10240263379263564,"Pilihanraya PBT? TAK PAYAH!!!
Kenapa tak payah? Tak nampak pun manfaat kepada khalayak.
Daripada guna duit berjuta2 untuk buat pilihanraya PBT secara berkala, baiklah guna duit tu untuk penyelengaraan kawasan di dalam bidang kuasa PBT. Lagi pun belanjawan banyak PBT di Malaysia ni yang defisit.
Cukai pintu yang kita bayar adalah untuk kesejahteraan kehidupan kita di sesuatu tempat, bukan untuk menaikkan mana2 'political celebrity' di tempat yang tinggi. Kita mesti mengingatkan diri kita bahawa tanggungjawab utama kita adalah kepada keluarga terdekat kita bukan agenda politik sesuatu pihak. 
Tak perlu sembang pasal 'political expediency' mana2 pihak sebab itu memang terang lagi bersuluh.
Tak cukup kah ahli2 politik setempat daripada parti yang menang Parlimen dan DUN yang menjadi ahli2 majlis sehinggakan jawatan YDP pun nak dibolot oleh parti politik?
YDP lantikan kerajaan kita boleh maklum pendapatan mereka melalui gred jawatan mereka. Jikalau melalui pilihanraya PBT, apa tangga pendapatan mereka akan dapat? Sama dengan Ahli Parlimen? ADUN?
Ini berbalik kepada cukai pintu yang kita bayar.
Apa jaminan YDP yang terpilih tidak akan menggunakan kemudahan PBT untuk kepentingan parti politik beliau? Mulut boleh bercakap, tapi hati, kaki dan tangan kita tak boleh jangka.
Dan ia sekali lagi berbalik kepada cukai pintu yang kita bayar.
Kita tak mau, hanya kerana kemahuan satu pihak, kesejahteraan kita tak terjamin.
Wallahua'alam.",neutral,1770194913,0,0,0,0,0.0,0
facebook,post,908216565406140,"Pilihanraya PBT.
 Rakyat tidak setuju sepenuhnya..percaya tindakan ini 'ada udang disebalik batu' - Netizen",neutral,1770106210,0,0,0,0,0.0,0
facebook,post,10214650801981387,"Apakata.. !!!
MENTERI - NAK Kajian Pilihanraya PBT
RAKYAT - NAK Kajian Pendidikan UEC & SJK

Keputusan MAJORITI - Kita IKUT 👍👍👍",neutral,1770172287,0,0,0,0,0.0,0
facebook,post,122262319958019184,"DENDANGAN CADANGAN PILIHANRAYA PBT

Apa perlu habis duit buat kajian. Segala tindak-tanduk mereka ini penuh dengan strategi dan helah. Belajarlah, renunglah, perhatikanlah dari sejarah apa yang berlaku di Singapura, Jakarta dan Bangkok. Pilihanraya PBT ini tidak akan menambahbaik keadaan. Jurang ekonomi, sensitiviti sosial dan hubungan kaum akan semakin membarah. 

Jangan diikut telunjuk dan cadangan madah berhelah mereka. Apa yang ada pada hari ini sudah cukup elok dan harmoni walaupun ada sedikit cacat celanya di sana sini. Tapi kalau dibuat pemilihan Datuk Bandar melalui pilihanraya, percayalah keburukannya lebih besar dari kebaikan terutamanya untuk sebuah negara yang bermasyarakat majmuk ini. 

Biarlah mereka di negara Jepun, Korea dan China saja yang buat pilihanraya PBT ini. Jangan di Malaysia. 

Belajarlah dari sejarah tentang perangai setiap bangsa di sekeliling anda. Rambut sama hitam, hati di dalam lain-lain. Rambut lurus di luar tetapi hati di dalam bengkok. Dulu masa zaman masih guna timbang kati, orang tua-tua kampung aku selalu kata, kalau tak menipu, bukan Akau laaa.",neutral,1770252227,0,0,0,0,0.0,0
facebook,post,2731030560622763,Kalau betul² terlaksana Pilihanraya PBT ini... Kami sebagai rakyat tak akan maafkan pemimpin Melayu yg berada didalam kerajaan Madafaka pada hari ini,neutral,1770113286,0,0,0,0,0.0,0
