Platform	Type	ID	Text	Sentiment	Date	likes	shares	comments_count	views	sentiment_score	total_engagement
Facebook	Facebook Comment	pfbid062JN55uwW_23821023	Emily Stitt the dr was being direct because they were upset that she had to be induced and trying to negotiate.  They dr said this is what needs to be done for your safety and the baby's safety.  End of story. The patient and ESPECIALLY the doula on the phone do not always know best. Castor oil??? Are you f-ing kidding me! I hope Laura doesn't use her again if she has another baby- which I how she does- she's an awesome mommy!!!	Positive	Apr 13 at 04:32 PM	14	0	0	0	0.9967507123947144	14
Facebook	Facebook Comment	pfbid062JN55uwW_23821024	Liz Addeo this is what I wanted to say too!	Neutral	Apr 16 at 02:09 AM	1	0	0	0	0.9290599822998047	1
Facebook	Facebook Comment	pfbid062JN55uwW_23821025	Or... could that be that Laura was too much to handle for her at that moment with all her questions, the recording going on, then she got stressed out and was so harsh... 🤷🏻‍♀️ just a thought that bounced my mind while watching this video. If she was an aggressive person to begin with, why/ will Laura and her husband consider the OB/GYN in the first place ?	Positive	Apr 16 at 07:17 AM	1	0	0	0	0.9363207221031189	1
Facebook	Facebook Comment	pfbid062JN55uwW_23821026	Wow I did not know all that. Maybe it was different for me, but with my son who is now 8, I had gbs and my water broke around 4am. Hospital weren't concerwnt when I phoned up and didn't take my name (you only go in in active labour, so they wanted to establish that) in the end I went after 12 hours, I was induced, which was awful. I coisl t cope with the harsh contractions in comparison to giving birth to my girla, all I had for them was natural labour and birthing pool for labour and birth, with the gas and air (UK). With my son, I was induced, they kept turning up the intensity and I had diamorphin which made me sick, then 2 epidurals which I though weren't really doing anything (until I gave norht the next time, then I realised it did help with the ring of fire, cos I didn't feel that first time around, just horrible labour pains in my back - 2 epidurals didn't take that away)  I was at risk I think of infecting baby, but no timescales were told to me and 18bhoirs or anything, given its 8 years ago too. My daughters were different too, in that I tested negative for group b strep second pregencybanf positive third pregnancy. So the second one I didn't have the risk for infecting the baby. The third one, I had to get the antibiotics then get in the birthing pool, I didn't have time for a second dose of antibiotics, but still got the first one 3 hours before birth...... She was OK.  It's scary thinking of infecting the baby and what could happen!	Positive	Apr 16 at 10:48 AM	0	0	0	0	0.9860327839851379	0
Facebook	Facebook Comment	pfbid062JN55uwW_23821027	Liz Addeo Yes!! This 100%!	Neutral	Apr 16 at 11:15 AM	0	0	0	0	0.8148698210716248	0
Facebook	Facebook Comment	pfbid062JN55uwW_23821028	Liz Addeo  best reply yet.😊	Positive	Apr 16 at 03:00 PM	0	0	0	0	0.9489790201187134	0
Facebook	Facebook Comment	pfbid062JN55uwW_23821029	Best reply in this whole thread!	Positive	Apr 16 at 07:53 PM	0	0	0	0	0.9962771534919739	0
Facebook	Facebook Comment	pfbid062JN55uwW_23821030	Liz Addeo  bringing the wisdom. Love you so much my soul sister in more ways than 1!	Positive	Apr 17 at 05:18 AM	1	0	0	0	0.9844978451728821	1
Facebook	Facebook Comment	pfbid062JN55uwW_23821031	This is the comment I was looking for!!! Spot on!!!	Positive	Apr 24 at 01:21 AM	1	0	0	0	0.8179860711097717	1
Facebook	Facebook Comment	pfbid062JN55uwW_23821032	Liz Addeo I hope everyone reads your comment!!!!	Positive	Apr 26 at 09:12 PM	0	0	0	0	0.9734694361686707	0
Facebook	Facebook Comment	pfbid062JN55uwW_23821033	👏👏👏	Neutral	Apr 28 at 12:36 AM	0	0	0	0	0.9271161556243896	0
Facebook	Facebook Comment	pfbid062JN55uwW_23821034	Same! And when the doula mentioned castor oil I was shouting  at my phone 'hell no!'	Neutral	Apr 12 at 06:00 PM	42	0	0	0	0.7332242131233215	42
Facebook	Facebook Comment	pfbid062JN55uwW_23821035	Rebecca Peterson yea I guess it’s all about perception.. I think if her tone would’ve been like this with me I would’ve been fine with it lol 🤷🏽‍♀️	Positive	Apr 12 at 06:01 PM	4	0	0	0	0.9786912202835083	4
Facebook	Facebook Comment	pfbid062JN55uwW_23821036	Ellie Hussey I loved when the doctor returned her response to ppl say they leak for days and the doctor said and yes they come in with infected babies and stay for days here.  I mean very straight forward response but exactly what we want to say to some ppl.	Positive	Apr 12 at 06:01 PM	26	0	0	0	0.9918760061264038	26
Facebook	Facebook Comment	pfbid062JN55uwW_23821037	Angel Ann Pacheco I agree with you!  The doula is NOT a physician!   Damn!  I wouldn’t risk an infection or put my baby in that position!  No ribbons for trying to be a hero!	Positive	Apr 12 at 06:01 PM	17	0	0	0	0.9821078181266785	17
Facebook	Facebook Comment	pfbid062JN55uwW_23821038	I totally agree. She’s straightforward because she’s concerned about the health of the baby and Laura not because she’s an asshole.	Positive	Apr 12 at 06:02 PM	5	0	0	0	0.9715304970741272	5
Facebook	Facebook Comment	pfbid062JN55uwW_23821039	I dont think the OB was being rude, she was just telling the urgency of the situation because it would be potentially dangerous. And the doula I don't agree with when she offered caster oil to get it going. Like that is dangerous for the baby too.  My water broke and I was in the same, 3cm and 100% effaced. I did the pitocin, it didn't make anything unbarely. For me personally but i might have a higher pain tolerance. I actually had a really great birthing experience. I had to stay a little longer though because my water broke at 6pm and I didnt give birth until 3:16pm the next day, so they monitored me and baby ♡ Now she is 1 year and 3 months and healthy and beautiful ♡	Positive	Apr 12 at 06:02 PM	17	0	1	0	0.8401687145233154	18
Facebook	Facebook Comment	pfbid062JN55uwW_23821040	Angel Ann Pacheco same ! I love my doctor and trust her 100%,she is a straight shooter, no bs kind of doctor and I love it ! I have anxiety and could not imagine dealing with 2 people during labor ! I felt anxiety when the doula is telling her to not do what the doctor says - Omg	Positive	Apr 12 at 06:02 PM	11	0	0	0	0.9738035798072815	11
Facebook	Facebook Comment	pfbid062JN55uwW_23821041	Angel Ann Pacheco same!!!!!!!!! Don't sugar coat shot!	Neutral	Apr 12 at 06:02 PM	2	0	0	0	0.9213555455207825	2
Facebook	Facebook Comment	pfbid062JN55uwW_23821042	Angel Ann Pacheco yes I agree and the fact the doula mentioned Castrol oil made me stress even more	Positive	Apr 12 at 06:03 PM	17	0	0	0	0.9964112639427185	17
Facebook	Facebook Comment	pfbid062JN55uwW_23821043	Angel Ann Pacheco thanks you. I thought it was just me. I’m wondering does that Doula have MD behind her name. Always go with what the doctor says.	Positive	Apr 12 at 06:03 PM	9	0	5	0	0.9901032447814941	14
Facebook	Facebook Comment	pfbid062JN55uwW_23821044	Megan Ellen Ajmal 14hrs with my second. Was still induced although my body was making progress.	Neutral	Apr 12 at 06:00 PM	0	0	0	0	0.96296626329422	0
Facebook	Facebook Comment	pfbid062JN55uwW_23821045	Megan Ellen Ajmal my first I was induced 4 1/2 hours later he was born my second I went in to be induced Friday the 13th and he ended up coming by himself 13 hours of labor later he arrived!	Neutral	Apr 12 at 06:06 PM	0	0	0	0	0.7504975199699402	0
Facebook	Facebook Comment	pfbid062JN55uwW_23821046	Yes!!! My first labor was 12 hours... my second labor was 36 hours!	Neutral	Apr 12 at 06:07 PM	0	0	0	0	0.9894825220108032	0
Facebook	Facebook Comment	pfbid062JN55uwW_23821047	My 2nd was my longest..22 hours plus 40 minutes..water had been broke for 21 hours. My 1st was 5 hours, 3rd 14, and 4th 1 hour..lol	Neutral	Apr 12 at 06:08 PM	0	0	0	0	0.9887364506721497	0
Facebook	Facebook Comment	pfbid062JN55uwW_23821048	My second child took far longer than my first. I was induced with my first at 42 weeks and he was out 6 hours from my first contraction, my waters wouldn't go and the midwife had to break them. My second child I went into labour on my own at 40+3 & didn't meet my baby until the next day, it was 20 hours of painful contractions & again the midwife had to break my waters. All this second babies come faster is a load of bullshit	Positive	Apr 12 at 06:09 PM	0	0	0	0	0.8947579264640808	0
Facebook	Facebook Comment	pfbid062JN55uwW_23821049	Megan Ellen Ajmal right i was in labor for 3 days with my 4th child	Neutral	Apr 12 at 06:13 PM	1	0	2	0	0.9940357208251953	3
Facebook	Facebook Comment	pfbid062JN55uwW_23821050	My second was 14 hours of labor and then had to have a csection anyways.	Neutral	Apr 12 at 06:16 PM	0	0	0	0	0.9921649694442749	0
Facebook	Facebook Comment	pfbid062JN55uwW_23821051	Megan Ellen Ajmal maybe she's following what she has been trained to do 🤔 your waters can be left when I hospital because they can hook you up to antibiotic iv my second baby was here in 25 minuets my whole labour was 1 hr they only say what they are trained to do if she said go home ride it out she can and people do lose there jobs as the longer it's left the more likely you are to have a still birth 😕	Positive	Apr 12 at 06:17 PM	1	0	12	0	0.9280502200126648	13
Facebook	Facebook Comment	pfbid062JN55uwW_23821052	Megan Ellen Ajmal I agree! I had a home birth with my second and I was laboring for about 22 hours!	Neutral	Apr 12 at 06:21 PM	0	0	1	0	0.9824903607368469	1
Facebook	Facebook Comment	pfbid062JN55uwW_23821053	Megan Ellen Ajmal I hate that the midwife reacted the way that she did regarding the doctor’s instructions. She was so negative and basically told Laura to do the complete opposite which just confused and stressed them both. Sometimes doctors and hospitals can get in a hurry, but part of that is because they’ve seen the a absolute worst of the worst things to wrong and their goal is to prevent that. I’m stressed about watching the next video. I was so sad for Laura and Stephen watching this video.	Negative	Apr 12 at 06:22 PM	14	0	4	0	0.9348423480987549	18
Facebook	Facebook Comment	pfbid062JN55uwW_23821054	Alice O'Connor I agree 😬 Also not sure why the idea of pitocin was made to seem so scary. Yes it *can* make labour more intense but that isn’t always the case. I was induced with pitocin and was in hardly any pain, it also didn’t progress things that quickly until they broke my water.	Positive	Apr 12 at 08:03 PM	3	0	3	0	0.9749778509140015	6
Facebook	Facebook Comment	pfbid062JN55uwW_23821055	Brennan Mareen I just read this	Neutral	Apr 12 at 08:05 PM	0	0	0	0	0.9934443235397339	0
Facebook	Facebook Comment	pfbid062JN55uwW_23821056	Brennan Mareen	Neutral	Apr 12 at 08:05 PM	0	0	0	0	0.9912304878234863	0
Facebook	Facebook Comment	pfbid062JN55uwW_23821057	Candace Murray I'm looking for evidence based information. Something from medical studies.	Neutral	Apr 12 at 08:06 PM	0	0	0	0	0.9265109896659851	0
Facebook	Facebook Comment	pfbid062JN55uwW_23821058	Lauren Smith thank you.  I have also not found an evidence based study showing it is dangerous for the baby.  I was just curious!	Positive	Apr 12 at 08:07 PM	0	0	0	0	0.9902593493461609	0
Facebook	Facebook Comment	pfbid062JN55uwW_23821059	Brennan Mareen i also read that it can cause a placental abruption bc of such intense contractions. I didn’t use castor oil but I did have a full placental abruption and my baby nearly died.  So that alone would encourage me to NEVER try it.	Positive	Apr 12 at 08:08 PM	0	0	0	0	0.9938785433769226	0
Facebook	Facebook Comment	pfbid062JN55uwW_23821060	Candace Murray where are you reading this?  I am looking for information on Castor oil that is evidence based and part of a medical study. The information you provided is not from a medical professional....	Neutral	Apr 12 at 08:08 PM	0	0	0	0	0.943860650062561	0
Facebook	Facebook Comment	pfbid062JN55uwW_23821061	Krystina Cope I had pitocin and there was no reason to be scared of it. What gets me she had a child before so why all freaked out for this one. Just asking no nasty replies	Negative	Apr 12 at 08:14 PM	1	0	0	0	0.9110445976257324	1
Facebook	Facebook Comment	pfbid062JN55uwW_23821062	Brennan Mareen sadly there are plenty of awful stories in the comments. Those alone would scare me into never using it. I know a few people who have used it and were fine. But they all just were tired of being pregnant. So as someone who has a preemie and we nearly both died, it breaks my heart when people try to force themselves into labor and especially early. I would have carried my baby for as long as a doctor would have allowed to ensure her safety. And I also loved carrying her so very much. She is almost 4 and I still grieve the loss of the end of my pregnancy 💔	Positive	Apr 12 at 08:14 PM	1	0	0	0	0.9903162121772766	1
Facebook	Facebook Comment	pfbid062JN55uwW_23821063	Alex Busche castor oil is actually safe. You run the risk of dehydration but there are 0 studies showing it crosses the placenta or causes meconium staining. Now if you run around listening to rumors sure be scared of it	Neutral	Apr 12 at 08:14 PM	2	0	0	0	0.8694682717323303	2
Facebook	Facebook Comment	pfbid062JN55uwW_23821064	April Kinney agreed!! She was sooo wrong!!	Negative	Apr 12 at 07:47 PM	2	0	0	0	0.8081887364387512	2
Facebook	Facebook Comment	pfbid062JN55uwW_23821065	Christa Duquette me too!  A dollar should NEVER be giving medical advice.	Positive	Apr 12 at 07:47 PM	19	0	0	0	0.989528477191925	19
Facebook	Facebook Comment	pfbid062JN55uwW_23821066	Christa Duquette not even a doula and I cringed so bad when I heard her say castor oil 🤦🏻‍♀️	Neutral	Apr 12 at 07:49 PM	35	0	0	0	0.6545221209526062	35
Facebook	Facebook Comment	pfbid062JN55uwW_23821067	𝚈𝚘𝚞 𝚠𝚒𝚗-𝚌𝚑𝚎𝚌𝚔_𝚖𝚢-𝚙𝚊𝚐𝚎. Reported	Neutral	Apr 12 at 07:50 PM	0	0	0	0	0.8907805681228638	0
Facebook	Facebook Comment	pfbid062JN55uwW_23821068	April Kinney the first time the doula flopped the f bomb I was done with her.  Not at all professional, let alone advising Laura to go against Dr recommendations.  Hopefully she sees this video, reads comments, and gets more education.	Positive	Apr 12 at 07:50 PM	43	0	0	0	0.973515510559082	43
Facebook	Facebook Comment	pfbid062JN55uwW_23821069	April Kinney she was giving me so much anxiety. Do they have any kind of professional licensing? Because she should not be allowed to be a doula. Thank God this precious baby is healthy and good, but what if it had gone the other direction?	Positive	Apr 12 at 07:50 PM	11	0	1	0	0.994239330291748	12
Facebook	Facebook Comment	pfbid062JN55uwW_23821070	April Kinney For real, that doula is going to get someone killed.	Neutral	Apr 12 at 07:50 PM	31	0	0	0	0.7820801138877869	31
Facebook	Facebook Comment	pfbid062JN55uwW_23821071	April Kinney literally that doula needs firing he advice is horrendous 😳	Positive	Apr 12 at 07:51 PM	20	0	0	0	0.8734912276268005	20
Facebook	Facebook Comment	pfbid062JN55uwW_23821072	April Kinney	Neutral	Apr 12 at 07:52 PM	0	0	0	0	0.9904360175132751	0
Facebook	Facebook Comment	pfbid062JN55uwW_23821073	I just came to read to comments and ensure that someone was mentioning this... Oh my world. That woman needs sacking and reporting asap (talking about the doula)	Positive	Apr 12 at 07:53 PM	37	0	0	0	0.9874991774559021	37
Facebook	Facebook Post	977743224441567	"🆘 ZOMBIES (ONESHOT)

CHAPTER 1-2"	Neutral	Apr 01 at 11:35 PM	887	250	24	0	0.9909797310829163	1161
Facebook	Facebook Comment	977743224441567_23820954	Nate Khai Penélope Kurei Are you always that rude.... Unbelieveble... Woman should empower each other... Not put them down...	Negative	Apr 12 at 11:19 PM	9	0	0	0	0.897819459438324	9
Facebook	Facebook Comment	977743224441567_23820955	Lori Strickland delivering a 10 on baby at home is dangerous	Neutral	Apr 12 at 11:27 PM	3	0	0	0	0.9798561334609985	3
Facebook	Facebook Comment	977743224441567_23820956	Malea Church no, it’s not. 🤦🏻‍♀️	Negative	Apr 12 at 11:33 PM	1	0	0	0	0.5918271541595459	1
Facebook	Facebook Comment	977743224441567_23820957	As soon as I heard the words castor oil I saw red 😡	Neutral	Apr 12 at 11:38 PM	11	0	0	0	0.9937124848365784	11
Facebook	Facebook Comment	977743224441567_23820958	Leanne Worsnop exactly. Why would any sane woman tell a pregnant woman to take castor oil!!! I had to resuscitate a baby with meconium. It didn’t survive because of castor oil	Negative	Apr 12 at 11:40 PM	12	0	0	0	0.6610560417175293	12
Facebook	Facebook Comment	977743224441567_23820959	Literally came to the comments to look for this comment. I can't believe she recommended it	Positive	Apr 12 at 11:43 PM	10	0	2	0	0.9935118556022644	12
Facebook	Facebook Comment	977743224441567_23820960	Ashlene Crystal Kelly it's not the castor oil directly that can cause baby to have a BM, it's the effect that castor oil has on your body causing the baby distress that is a problem.	Positive	Apr 12 at 11:47 PM	6	0	0	0	0.9888018369674683	6
Facebook	Facebook Comment	977743224441567_23820961	Wannetta Moore science does!	Neutral	Apr 12 at 11:47 PM	18	0	0	0	0.9893600940704346	18
Facebook	Facebook Comment	977743224441567_23820962	Ashlene Crystal Kelly yes it can any oil or stomach upset like that can cause baby to go as it passes through. It’s why you can’t eat a lot of foods while pregnant for the food poisoning risk the stress can cause baby to stress and poop too	Positive	Apr 12 at 11:48 PM	2	0	0	0	0.9924860000610352	2
Facebook	Facebook Comment	977743224441567_23820963	I freaked out when she said that girl WHAAAT	Neutral	Apr 12 at 11:50 PM	6	0	0	0	0.873572826385498	6
Facebook	Facebook Comment	977743224441567_23820964	Laura Clery ugh I can't wait! Hope it's soon. This was great thanks for sharing	Positive	Apr 12 at 05:57 PM	0	0	0	0	0.9967261552810669	0
Facebook	Facebook Comment	977743224441567_23820965	When part 2	Neutral	Apr 12 at 05:57 PM	0	0	0	0	0.9941104054450989	0
Facebook	Facebook Comment	977743224441567_23820966	I can't wait for part 2!!!	Neutral	Apr 12 at 05:57 PM	0	0	0	0	0.9694356322288513	0
Facebook	Facebook Comment	977743224441567_23820967	PAAAAAAARRRRTTTT 2!!!! pwease...🙃	Neutral	Apr 12 at 05:57 PM	0	0	0	0	0.9185875654220581	0
Facebook	Facebook Comment	977743224441567_23820968	Laura Clery  part 2?!?	Neutral	Apr 12 at 05:57 PM	2	0	0	0	0.9932239055633545	2
Facebook	Facebook Comment	977743224441567_23820969	Laura Clery Oh, I am ready for the next part. you are so strong and amazing!	Positive	Apr 12 at 05:57 PM	0	0	0	0	0.9955669045448303	0
Facebook	Facebook Comment	977743224441567_23820970	Laura Clery can’t wait to see what’s next... man that doctor was so mean and pushy. Totally not the way to handle that siution especially when you already so scared. Congratulations on baby Penelope	Positive	Apr 12 at 05:57 PM	5	0	7	0	0.9911051392555237	12
Facebook	Facebook Comment	977743224441567_23820971	Laura Clery when is part two?	Neutral	Apr 12 at 05:57 PM	1	0	0	0	0.9929377436637878	1
Facebook	Facebook Comment	977743224441567_23820972	Omg....	Neutral	Apr 12 at 05:57 PM	0	0	0	0	0.9628437757492065	0
Facebook	Facebook Comment	977743224441567_23820973	Laura Clery I can’t wait to hear more ♥️	Neutral	Apr 12 at 05:57 PM	0	0	0	0	0.9866328239440918	0
Facebook	Facebook Comment	977743224441567_23820974	Sami Whitty they told me 24hrs (I’m in WA) but i think they let you stretch it out if you’re in hospital and things are going well. My waters broke around 7pm Monday night. No contractions or labour so was induced about 2pm the next day and briefed on the possibility of a c-section hours later when things progressed slowly. Eventually they got going and my amazing OB let me labour and push but then when bub got stuck I had to have an emergency c-section at 8.30am on Wed morning. I was happy she gave me every chance to deliver until there was no other option. Safe mum and bub is all that mattered at the end of the day. So glad we have the healthcare we do in Australia.	Positive	Apr 13 at 12:20 AM	5	0	0	0	0.8640370965003967	5
Facebook	Facebook Comment	977743224441567_23820975	Skye Lewis same thing happened to me. My water broke and natural labor wouldn’t start on its own. I fought any medical intervention but eventually I needed it as my son went into distress and ended up born 26 hours after with infection.	Positive	Apr 13 at 12:35 AM	2	0	0	0	0.9670383334159851	2
Facebook	Facebook Comment	977743224441567_23820976	Skye Lewis risk of infection comes after 24 hours. So the doula isn’t wrong coz we’re still in the first 24 hours at this point. Anyone can get an infection before 24 hours whether or not their water breaks and that’s just really unfortunate but the statistics show it’s beyond the 24 hours mark and interventions earlier carry greater risk.	Positive	Apr 13 at 12:44 AM	3	0	0	0	0.9677380323410034	3
Facebook	Facebook Comment	977743224441567_23820977	Merry Randall Dell yeah i was sick	Positive	Apr 13 at 12:55 AM	0	0	0	0	0.8473369479179382	0
Facebook	Facebook Comment	977743224441567_23820978	Megan Barker I’m in WA also and was always told 24 hours too	Neutral	Apr 13 at 01:29 AM	1	0	0	0	0.9796740412712097	1
Facebook	Facebook Comment	977743224441567_23820979	As a nurse and worked L&D I am horrified at some of the stories and comments too. So sorry you ladies had to go through what you did. 😔 Doula's do not have a medical degree. They are Not clinical. No medical interventions.....	Positive	Apr 13 at 01:36 AM	7	0	0	0	0.9720789790153503	7
Facebook	Facebook Comment	977743224441567_23820980	Traci Pummel-Vandergraff honestly, doulas should be made to do proper medical training and be registered just like a midwife.. some of the things the tell women are so dangerous and incorrect.. its no wonder so many women in the u.s have poor maternal outcomes etc if theyre listening to advice like that	Positive	Apr 13 at 01:51 AM	9	0	0	0	0.98333340883255	9
Facebook	Facebook Comment	977743224441567_23820981	Yes thank God my son was okay but I got infected and was running a fever and they were worried the baby would as well. As soon as he was born they had to get him on antibiotics and draw blood to test for infection	Positive	Apr 13 at 02:06 AM	3	0	0	0	0.9965709447860718	3
Facebook	Facebook Comment	977743224441567_23820982	I was in the same hospital room with a mother who's water broke and she was advised to wait going to the hospital. I could hear her sobbing while the doctors were telling her they were taking her baby by helicopter to another hospital because he had an infection.	Positive	Apr 13 at 02:41 AM	4	0	0	0	0.5224161148071289	4
Facebook	Facebook Comment	977743224441567_23820983	Skye Lewis same if what happen to me my water broke first without any sign of in labor so induce me and its still take 12 hours before the baby come out and my baby get infection and ended up on antibiotics for seven days and also staying in the hospital	Positive	Apr 13 at 03:22 AM	2	0	0	0	0.9946091175079346	2
Facebook	Facebook Comment	977743224441567_23820984	Charli-Ann Johnson  Yeah that was a little bizarre also! I was surprised to hear that she had been told to use primrose oil before the last couple of weeks!	Positive	Apr 13 at 01:28 AM	1	0	0	0	0.9959431290626526	1
Facebook	Facebook Comment	977743224441567_23820985	Claudeena Soriano except she wasn’t entirely factual or evidence based. And didn’t need to scare her.   “The current evidence that we have suggests that people who experience term PROM should be counseled about the potential benefits and harms of both induction and expectant management, so that they can make the choice that is best for their unique situation. Inducing labor for term PROM is a valid, evidence-based option for most people. At the same time, waiting for labor to start is also a valid, evidence-based option for most people. The person’s values, preferences, goals, and unique medical situation should always be taken into account when discussing their treatment options.”  https://evidencebasedbirth.com/evidence-inducing-labor-water-breaks-term/	Positive	Apr 13 at 01:44 AM	2	0	0	0	0.9937300682067871	2
Facebook	Facebook Comment	977743224441567_23820986	Gabrielle Alexandria Shaffer she was rude and fear mongering. And didn’t provide evidence based care.	Neutral	Apr 13 at 01:46 AM	5	0	0	0	0.6879103183746338	5
Facebook	Facebook Comment	977743224441567_23820987	Stacey McKay well with a lot of csections they're already on the epidural. And a lot of women puke. The only good thing would be her bei mg surrounded by doctors to make sure she was okay.  The primrose oil and castor oil is so bad for inducing early. If you want to be induced do it a healthier way. Its crazy she did that so soon before her baby was full term.	Positive	Apr 13 at 02:29 AM	1	0	0	0	0.991061270236969	1
Facebook	Facebook Comment	977743224441567_23820988	Someone please  explain what she said wrong besides the castor oil. I now know it’s not a good idea. But the rest? Anything that’s going to help your immune system is good once your water breaks. Laboring at home is the best thing to do. Less interventions and less stress which makes your body do what it’s supposed to. And for the eating a meal and ending up in surgery is no different than someone eating before an accident and having to have emergency surgery.	Positive	Apr 13 at 03:53 AM	0	0	0	0	0.9905885457992554	0
Facebook	Facebook Comment	977743224441567_23820989	Michi Bacaro looking back I think the primrose oil may have been a factor in my water breaking but I was already 40 weeks + 😅 lol I did castor oil too and all it did was help me actually go potty since I was always constipated this pregnancy, no actual labor occurred after that nastiness.  I think what did it was a final walk, spicy stuff, and *cough* fun stuff*cough* all on the same night. Ended up with a c section anyways but we were both healthy at the end so not letting it get to me.	Positive	Apr 13 at 03:58 AM	0	0	0	0	0.9873394966125488	0
Facebook	Facebook Comment	977743224441567_23820990	Danielle Pol ah ok lol. I almost took it but glad I didn’t in the end. I think walking did it for me too. My water breaking is what woke me up at 4:30 am. I didn’t have her till 3:16am the next day 😬	Neutral	Apr 13 at 04:04 AM	0	0	0	0	0.8223056197166443	0
Facebook	Facebook Comment	977743224441567_23820991	Michi Bacaro lol almost the same time. My water broke around 3am , she was out 1:11pm same day. Once I gave the dr the ok for the c-section since I was in labor already and she didn't want to risk complications she bumped me up.	Neutral	Apr 13 at 04:06 AM	0	0	0	0	0.8974352478981018	0
Facebook	Facebook Comment	977743224441567_23820992	Michi Bacaro over 18 hours with water broken can cause serve infection which can hurt baby unless watched by a medical professional. And the prim rose oil is fine after the baby is full term just not smart to do before then cause the babies lungs aren't fully developed at that point. And the eating isn't bad with induction doctors reccomend it cause after epidural it's a risk for aspiration that's all. Her doula was kinda stupid for saying to labor at home unless a midwife was able to be there and monitor her to make sure her and baby were okay.	Positive	Apr 13 at 04:12 AM	1	0	0	0	0.9924556016921997	1
Facebook	Facebook Comment	977743224441567_23820993	Michi Bacaro echinacea isn't going to touch Chorio.	Neutral	Apr 13 at 04:40 AM	2	0	0	0	0.9927910566329956	2
Facebook	Facebook Comment	977743224441567_23820994	Heidi Landis Yeah well that happens when a lot of people in this country would Sue a doctor who looked at them wrong 😅😅 but doctors legitimately care for patients and just like everywhere else, there are some bad eggs, but for the most part a doctor isn’t gonna get through that much school for the paycheck, especially when they’re usually half a million dollars in debt by the end. And also with the liability thing, human lives are at stake... so yeah their job is a liability risk 😂😂  Also this sounded kind of snarky and rude, but I don’t mean it that way!! Just a friendly debate here! 😁😁	Negative	Apr 12 at 11:14 PM	3	0	0	0	0.9791048169136047	3
Facebook	Facebook Comment	977743224441567_23820995	Αφροδιτη Ντάλη yes	Positive	Apr 12 at 11:24 PM	1	0	0	0	0.9545844793319702	1
Facebook	Facebook Comment	977743224441567_23820996	Molly-Sarah Travis l no speek aingliss  thé french	Neutral	Apr 12 at 11:31 PM	1	0	0	0	0.9737183451652527	1
Facebook	Facebook Comment	977743224441567_23820997	Ousmane Yanta ok?	Neutral	Apr 12 at 11:33 PM	0	0	0	0	0.9930705428123474	0
Facebook	Facebook Comment	977743224441567_23820998	Αφροδιτη Ντάλη  I couldn't agree more 😊	Neutral	Apr 12 at 11:34 PM	0	0	0	0	0.6913312077522278	0
Facebook	Facebook Comment	977743224441567_23820999	Hailey Harding I don't really blame the doctors, I blame the system and a lot of hospital greediness.	Neutral	Apr 13 at 12:18 AM	3	0	0	0	0.8585262894630432	3
Facebook	Facebook Comment	977743224441567_23821000	Αφροδιτη Ντάλη  think people mean the midwife was rude, not the Dr	Negative	Apr 13 at 12:49 AM	0	0	0	0	0.9816582202911377	0
Facebook	Facebook Comment	977743224441567_23821001	Omg the doula shouldn't have a job 😱	Neutral	Apr 13 at 12:51 AM	7	0	0	0	0.5971342921257019	7
Facebook	Facebook Comment	977743224441567_23821002	Αφροδιτη Ντάλη I agree there comes a time when bluntness is the only way to go. She told her like it is bcuz it is serious. She wasn’t rude to me	Positive	Apr 13 at 12:59 AM	8	0	0	0	0.432295024394989	8
Facebook	Facebook Comment	977743224441567_23821003	Heidi Landis right.  My water ruptured at 32 weeks. Leaked until 34 weeks without any infection, need for antibiotics or fetal complications.  The risk of infection is incredibly low unless you are doing things you shouldn't after a water break/rupture like taking a bath, having sex, sticking your fingers up there.  If your water has fully broken, which in this case Laura's hadn't, they said it was just a trickle, then it would be more of a concern but that wasn't the case. She was perfectly safe to labor at home a little longer if she had wanted to.	Negative	Apr 13 at 10:31 PM	1	0	0	0	0.9497857093811035	1
Facebook	Facebook Comment	977743224441567_23821004	"Debbie Maldonado my water ruptured at 32 weeks.  I was spoken to with care, understanding and respect. Not, ""your child will end up in the NICU if you don't go to the hospital right now after your water is only partially broken.""  And my child actually was in the NICU but it had nothing to do with infection and that was after 2 WEEKS of consistent leaking.  There is a way to tell a patient something with tact and respect. This doctor went to an extreme that wasn't necessary."	Positive	Apr 13 at 10:35 PM	0	0	0	0	0.9800794720649719	0
Facebook	Facebook Comment	977743224441567_23821005	Meghan Riley where is the rudenes? Did she call her stupid or any other names? Nope. She was clear in her speach, saying that they need to take actions ASAP, because if they don't - this might not end well.  Since when is seriousness is considered to be rudeness? Gosh...	Negative	Apr 14 at 08:12 PM	2	0	0	0	0.9944421648979187	2
Facebook	Facebook Comment	977743224441567_23821006	Brandie Hardman-Wright that's not a sarcastic comment that's the goal. As someone who had a uterine infection without my water breaking it's dangerous and you do need to move quickly.	Negative	Apr 15 at 05:40 PM	2	0	0	0	0.8358026146888733	2
Facebook	Facebook Comment	977743224441567_23821007	Heidi Landis I went into and induction with a uterine infection. It can and does happen. You keep trying to minimize the risks that are very real and need to be considered. Also Laura HAD done things she wasn't supposed to after her water broke because she didn't know.	Positive	Apr 15 at 05:42 PM	0	0	0	0	0.9966636300086975	0
