Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement
news,post,0fe34e95fb0410b4,Aminuddin slams allies who ‘sought to undermine us’. Aminuddin slams allies who ‘sought to undermine us’&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMirwFBVV95cUxPcHUydVM0MnFveUJjOUV4WEw2WGVrSGhrNnowei0wVHNwVk94TnJ2NDBZR3JRRXdyZUpfWXlFRXA4ZGJwOWhXLXJ5NVBGb1lXSXloVU9aNXJKQ3hEZFpvOWp3TWFWR3RfSWtBR09PQTl3RlVIeWluYnM4YmswQXd6RjUtM0VvbnVMU2RaX2o1b2VFWWRDamNoRmlVU1FhMVdqZ2xhLVpQNzQ0RktjLVJJ?oc=5,,2026-06-06T07:00:00+00:00,0,0,0,0,0.0,0
news,post,db827c702f521110,Negeri Sembilan MB dissolves state assembly. Negeri Sembilan MB dissolves state assembly&nbsp;&nbsp;The Sun Malaysia,https://news.google.com/rss/articles/CBMilAFBVV95cUxNUU5rcGVhTDY5THpDRHJrR24zZExOM3NLcGxjUDR5UjdpS253NFJ5bFItaVYweTRrTkhMakxXUXNJTE1OVEM5RzZWTHdWT3llWkJ2SEFaWFRVbFdObEcwMUpvSEpnRWV2VnlZTUV2MC0yVkQ1cGRQeVJqQ1ViXy05NUNRNlJDZ040YzZ2ekFadU1Da1cw?oc=5,,2026-06-04T07:00:00+00:00,0,0,0,0,0.0,0
news,post,81ee752ae8c031b1,Aminuddin: Negri Sembilan assembly to be dissolved tomorrow [WATCH]. Aminuddin: Negri Sembilan assembly to be dissolved tomorrow [WATCH]&nbsp;&nbsp;NST Online,https://news.google.com/rss/articles/CBMisgFBVV95cUxOLWxMQ2RSLXExbDRGeWpGR2hZMEE3VW4zRUwyNktwVVM5N1FyTTdoajd5RnF0b05jamNaSC1CVGU4bG5lX0dvb3JyRGEzSE0ycmVfM0NhRGstWFpoVXJIWGlJbTF4SGpHY1ZuWXhkcmNQdGZfNVJNbzF6N25PRkp3LUd1NjZPSnRiQVk2Sk9WRnFXWHFLc1YtRU45RFBlRWtQRlk2N1Y2SUdWTkdfb0lqZHNn0gG3AUFVX3lxTE5UODgyRkh6RDFxLU82R28tVHh4cElmWG51ek9HZ29fTlYxUjhKMnpsenN3aTNUYmNTbVZvRmM0R0VOa2ZULTFUZzlTQ1pFcE5FUE1icGRsOXp3Ync3NF90b3dieGdKMF9kdjlVbXhGUWJac2JrdEZtRW1yQzBtMU1lTlZUZUlkZVlEZE5fNFVGU1RnRjkwREFrTmdSSDZ2ckloaWVWdUlQQ2dYRThTWklNdml3VFNsRQ?oc=5,,2026-06-04T07:00:00+00:00,0,0,0,0,0.0,0
news,post,b64eb95244861f6a,"Malaysia's Negeri Sembilan calls snap election after political crisis, with vote due by early August 2026. Malaysia's Negeri Sembilan calls snap election after political crisis, with vote due by early August 2026&nbsp;&nbsp;The Online Citizen",https://news.google.com/rss/articles/CBMi3AFBVV95cUxNdTYxWm4zUHd6dWlLTFRKUjN2cDZNMlNpbzZGaVRLSWpZc05CcXhyR2xkMkMwNFBSOXc1WVY5dS1mMUlBM1NzazNrOXU3Um5jcGRIVDNYaG92UXF3eG8tVU85STI1d0Y1QnNpbnZERHEzeTdNWnh4TDJYWmlwdjNvYjNlQkItUlpsVmVhM3hRb0dGdVNkYUxxOENMSG1aOXNBVVF5ZGY3ckUyRlpWWFZvZ2E0azQ1MkgzWHo2TVdGNUliRmpUUllESFJtNC1Wb3lfc2EwU1RFOXRobHV1?oc=5,,2026-06-05T07:00:00+00:00,0,0,0,0,0.0,0
news,post,51a628a55c1850de,"DAP’s national congress postponed over Johor, Negeri Sembilan polls. DAP’s national congress postponed over Johor, Negeri Sembilan polls&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMixAFBVV95cUxOWER1N2RtRTBDdGljZF9pZ3daMV9oOVZyaVg1WUxHVjNRMzJ0MW5sNno1ejc5QXItekxrV1ZjcHlhbVJOMUM3S29HYTNrdEZtajQtT0NRUDlsVm1mckp5N3dneVlsNm94Y3ZqMERDcTZmWWJOMzc4SHFCM2swcDFSUlhydktuY1FybFZ4VTZTNksyLVRzTFBLWXNreXVyZUpqd3NmVTZvc3FuRWVFSXJwZUZwQ29idUlXaVpLVF94S0w4VVFD?oc=5,,2026-06-05T07:00:00+00:00,0,0,0,0,0.0,0
news,post,f6c32ad7733bccc7,Dissolution of Negeri Sembilan state assembly adds heat to political environment. Dissolution of Negeri Sembilan state assembly adds heat to political environment&nbsp;&nbsp;The Vibes,https://news.google.com/rss/articles/CBMixAFBVV95cUxQZHVGOGpmV2hDTVBMT1V4RnpOQk1RejlCREZvN3BPQUNvSmFjQmUxOVNRNzExRU4tc0VqS19VZkFBd01LYU1HdFNaVkM1eWpGTXZFUWYzLUQ2MmFDdGV3QVJIVWh3VzFDb3FwdGc2cnZPR0VpWVI3RklLc05hbmpFLVVmUFFZMGFwNVh6b3RIWEhELUJEVFhzNUJjR2FQOFBPSVVlMS1ZMnlyU0lnblVJaVh6MWpreFNGQ2lBeFhZU0JZUmJa?oc=5,,2026-06-05T07:00:00+00:00,0,0,0,0,0.0,0
news,post,f8d319464384b78b,"I didn’t want early elections, why were they impatient, says Anwar. I didn’t want early elections, why were they impatient, says Anwar&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMiwgFBVV95cUxNOTBBSFlHODlneXpoY1ZHM0JGdkVZTmVOeFVDaHVMV0N1XzR3TmdFLWM1NXFYUVprYWpXbDJhVWU2alRSbFk0RnRkOGRBWVI5d1N3WmN6bmxDcXpmQWxnQ2tsZmpWU1phZnpiLTAyOEN3Wk5SM1Y5QTE2RXlDRU9KYWJBSVFnLXV5SnFPdXV6eWNFcko0cTZZVmNmQjUtTG9wdFZyXzZDMXRYU09oeWNGRTNTRUNWRVBLcHJrVW96S0dIQQ?oc=5,,2026-06-13T07:00:00+00:00,0,0,0,0,0.0,0
news,post,a13ee44831097544,"Don’t betray Pakatan if you are not picked, Aminuddin tells party leaders and election machinery. Don’t betray Pakatan if you are not picked, Aminuddin tells party leaders and election machinery&nbsp;&nbsp;Malay Mail",https://news.google.com/rss/articles/CBMi5wFBVV95cUxOcGhRS3RUWUF6bEt5X3IzZ1FPRTVIZzNrWE9YMWtkbnVGWGFyaGE5bzlWVDdUQkY3Y3ZaeVZFeFpLUzFrU2U4X1EwRUFicFZlTUY2NVlzQ0Q2LXduYWhIN0ZLYVhjd294THNvR3ZkYnV0YjA2MzNUMjAxYmxkZEZ0VlpEOThqOTE3b1lQNEhTcW9mVnFzaGt5aFdiN3FIWlJGMzZVR3U4dXVUaFN3MVZLcHBvLWpJOTVubjZmRWlrb0JvaGNOVE1GUkR2cmk4TUpQNHhyanA1Q3dDWTFsWC0ta0xGWWZqSTTSAewBQVVfeXFMTk9IN1ZvOVVlVVpKUUtnUXZKZTc3WW84UHVYajF4NlQ4MW1tVmVWcHBhSHFJTXY1M0R2S043a0NfaWM2X256LXFSNXQ1M1B5UVNYMEo3dXZreGpEX3BKZzVTZ2VxeTQzQ0Y1S1dUTHlkd2hWUWtwRjZsVVI2YzRKWllWb0tTVmZXeFlfQnA2SWJCMU8xOHVTNUxIYVpOXzJabVY3NUN3cHBGbTRlTGotYy1sb2tBanE2TkFQckdNSjVIWlJUMElrWkxFa3h5c0Q0cHZQSEVsN0FfZnVUU1VSMW1veWJQaGtmT2hqMnY?oc=5,,2026-06-13T07:00:00+00:00,0,0,0,0,0.0,0
news,post,183cbf8378105e8a,"Special EC meeting today to decide key dates for Johor, Negeri Sembilan polls. Special EC meeting today to decide key dates for Johor, Negeri Sembilan polls&nbsp;&nbsp;The Malaysian Reserve",https://news.google.com/rss/articles/CBMivAFBVV95cUxNaWtmZ2VzNWpURFhJMFZpcnQ2WlpWOVNFdGJrVExRZUk4MTRWR1NvRUR2TFlZV2Qydjk4WjlMOGo0Rm81dFdrTHkxMUxsSDc4ZnZjS2ZRVmVPcGZuVlBOZzBVanNsbG53YkZ4eDc4d0NTdGZZckJJYUR3N3NPdDVNTWVEM2pZOTFLU3IzcWdZU3J6QTZpSmxWMlhTcG5Bc2dvQU9nMTFRXzZyeWdkZFhfeU9FVVFqVnRsRVRNbQ?oc=5,,2026-06-12T07:00:00+00:00,0,0,0,0,0.0,0
news,post,5233fed0b8142acd,"Negeri Sembilan’s triple crisis: Royal dispute, political fallout and a snap state election | Sinar Daily. Negeri Sembilan’s triple crisis: Royal dispute, political fallout and a snap state election | Sinar Daily&nbsp;&nbsp;Sinar Daily",https://news.google.com/rss/articles/CBMi3gFBVV95cUxQZ0Y5ZnlxUU44U1RGVElRdDh6cllYZlNoUXRnbW41aWpaLWV5MUlkc1A4RENKNFlYaHNITkxUMEhDRjVIQ3FodE9QRnI1NEdMcWd6Y1ZORkc0M3FydTRjU0pHNDJCaTFQbmdWVFhLMUNCUW1UQ3VrYm50SzNXQmZSeE0zS2JzYzhOdkxqVGd1amhPYUdGUWM3MGl1cEYxbUN4ZmZjWkFNUEtqbFJkMWlVcnhmVkg5b1hEX19zTDE1Rm5wZWprOXJfUjd6TzZjNFhMMk5TNzlOblBTWk5IcWfSAVZBVV95cUxPaWhxQUNJNlI0STE1WnMtdXhoSkZrcXFJNW1KUmZuQ1dOMzRCLTZUTjh5QzFlbnJPTVBMWFlCVGRzSUNUa0pJQWlYZ3h0N1ZjMmg4WXRPUQ?oc=5,,2026-06-11T05:27:00+00:00,0,0,0,0,0.0,0
news,post,b6dd1768ddd23576,"Anwar: PH gearing up for Johor, Negeri Sembilan polls. Anwar: PH gearing up for Johor, Negeri Sembilan polls&nbsp;&nbsp;The Malaysian Reserve",https://news.google.com/rss/articles/CBMimwFBVV95cUxQTWtIQmUtU3JYUW1VSnc2QWVOMTFfcUdvdkN3VTFWSkZ5ZkdQMVprRkZWWjlGZUhEQk9JUDBrLWhLZXcwdERjZWhaUFlaLTdFSHN2THh0VWVTWTNTUGk0bU5GTktHaUJHc1YxaUxuTndRbUVDVmV6cDhfRG9NWnNDMk1FdC1qWl8ydVhRX1pFa3ZCbW5vME1ONExjUQ?oc=5,,2026-06-05T11:13:12+00:00,0,0,0,0,0.0,0
news,post,889eb2525f459054,"Voters must punish Umno for betraying state govt, says Aminuddin. Voters must punish Umno for betraying state govt, says Aminuddin&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMiwgFBVV95cUxPWHBpN2NVbUtMamxVUTlVT3RFdXdHT0prbm9LX1NPVjdCV215YjE5SmJWQURwMHBYNEt3d0swdEFNRmVKTHg5RHc3MnhRbkwteC01TWdkclhyV2I3aHJnaVdUTW43cmJmR0FQTlZ6SHh3b0M4RWtSQndJaHg1VlpveEJPa0QtbkhmWkxPYVNyY2t3Rml1cXNCM3hpdFpwU1J3Uk45TEo3QzMzejA0WGQtamgtdEMtRzFTQjMxTk01aWxtdw?oc=5,,2026-06-12T07:00:00+00:00,0,0,0,0,0.0,0
news,post,7d1a68de4dc4d756,"Zahid defends Umno’s solo bid in Negeri Sembilan, rejects betrayal claims. Zahid defends Umno’s solo bid in Negeri Sembilan, rejects betrayal claims&nbsp;&nbsp;Yahoo News Malaysia",https://news.google.com/rss/articles/CBMif0FVX3lxTE1Ib01TeXlIc2xRNUJnNnoyM0RpOTJoRWt0QUl1dFBVSzlnbnNuTWZxeG5wZ205WnJ0cE12dXFnd3lIRUhUb3c1c09pYXVlVEdxUVFnUkF1em05aC1nOU1sbERLUTVfMVhVME9aTnB1QS0zOC1LakNwdGlYZHdjQTg?oc=5,,2026-06-13T07:31:23+00:00,0,0,0,0,0.0,0
news,post,bad55dcbb8411d60,"Negeri Sembilan MB leaves palace after 'normal', nearly 2-hour audience. Negeri Sembilan MB leaves palace after 'normal', nearly 2-hour audience&nbsp;&nbsp;MSN",https://news.google.com/rss/articles/CBMiuAFBVV95cUxQbjYwVzJLQUdvU2p5UlJxNmhpb1JiNUlBVVF6LS1QNmV2cnBEaXowT2ZLYWRCUElxWEowSDJzRkRod3VaekdtRGEtcWpNSWRidmh1SG1TcWNqR1ZfdVdfTmRaS0dWeEJ4ZDdva0tqd2pvSU9nMWlkaUhzS3RkSUdMbnhFRVUzazc3VEd6dUlZcmt2OFNyMzd0R2JBNlRHQnpVLXVJNzZhSE5kTERHN2taYkRaaVk1MjRX?oc=5,,2026-06-03T05:14:18+00:00,0,0,0,0,0.0,0
news,post,1d7dbf072826674f,"Zahid Rejects Betrayal Claims, Says UMNO’s Support for Aminuddin Ended With Dissolution of Negeri Sembilan Assembly. Zahid Rejects Betrayal Claims, Says UMNO’s Support for Aminuddin Ended With Dissolution of Negeri Sembilan Assembly&nbsp;&nbsp;Wilayah.com.my",https://news.google.com/rss/articles/CBMi0wFBVV95cUxQSkNTSi1pZnRZNXFhalpvbDdjSDlfRDZnLVlCanVCTDFhNmNzd3BtejNldVFVdnREVGNCU1lvdjMtdDc2SzhPS2c0eG5mQlJJMWxiQVFLeDREMjA1MGJOQ0FVREJSaHZ0T1pvY0NocmpSZXdBVEdad280MmRfZ1pURTB0eS1SVHA0X1VmWGs0UWRYRDExQTJNaVI4Wk5xRk5aZ3RHUGpXSmJ0amM2VEkzUFJMUmhOQWl1bjRodEZjQlBOVU16bFc0bUtSZUZaanFzY1lz?oc=5,,2026-06-12T01:11:42+00:00,0,0,0,0,0.0,0
news,post,b0725affbbcee51a,‘We do not have a choice’: DAP sec-gen cites trust issue in fresh push for Negeri Sembilan polls. ‘We do not have a choice’: DAP sec-gen cites trust issue in fresh push for Negeri Sembilan polls&nbsp;&nbsp;Newswav,https://news.google.com/rss/articles/CBMitwFBVV95cUxNdmtCMEMxMFdrYlUtV2psclAxTHpvZ21DdDd6V09lUEdsbzNsMjJrMDZBdHNTZ0N1YThDZ0xkNU5fOGVCdGRUTk84aVpLdE9mQnZZLXhNb3FBRldUc3Y1YlZFTzk5aHo4U3VRVTJyc3AxUUhkWURkamNzZWg2SGhCWlktYUlWOTZRN3JXUFJEZWoxMmtZaC1yLU81eFM0OVlBNm0xbXA4TWFmUlRjd0I4MGZRSExCSlU?oc=5,,2026-05-24T07:00:00+00:00,0,0,0,0,0.0,0
news,post,b1086dcd1273480c,Negeri Sembilan State Assembly Dissolved To Pave Way For State Election. Negeri Sembilan State Assembly Dissolved To Pave Way For State Election&nbsp;&nbsp;Bernama,https://news.google.com/rss/articles/CBMiVEFVX3lxTE05ZDJwZFJQNHFrNk9Vd0wtY0tnNWMycThaajZUdHJNT2NSM1dBVG96bDQxMUxQRXpYZ1ZOalVDb1hqOFBqaE9LM3EtcDd3cnVQMTQ4VA?oc=5,,2026-06-04T16:04:28+00:00,0,0,0,0,0.0,0
news,post,69383a72b73fd167,BN to contest all 36 Negeri Sembilan state assembly seats. BN to contest all 36 Negeri Sembilan state assembly seats&nbsp;&nbsp;The Vibes,https://news.google.com/rss/articles/CBMipgFBVV95cUxOOThvWWM1TEFyeDZRXzZYOGFOQUdZZnpjVWViYkU4bm5NOFIwd041ZUUySWk4UDZ5OUxZX0Y2aG1TLS04MXdaQ0x0NDNqbG1LVmxYUUM0RURaQlB0eFVINlFORl9SaFlDRHRRUVBycXV4MlFLZkVwZ1V2emMyc1JwaWlaSENMLUMtTjRYLUFUN1JTbG1QNTlIY1A1eW9qNEJoeWpqWjln?oc=5,,2026-06-06T07:00:00+00:00,0,0,0,0,0.0,0
news,post,74d8c7e85fa3720a,"PN mesyuarat Isnin bincang isu logo, calon PRN N Sembilan, Johor. PN mesyuarat Isnin bincang isu logo, calon PRN N Sembilan, Johor&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMiYkFVX3lxTE1oUDc1aEhSbnJOY25CX1JWTXNhMHZNVkpZOTZTd0JYWWo0WUU2by1BUU11S01SOF9MN3JmWmFOOTh5VHRyb1BQVnpSTXFxa3dMTy10VUtNb2JFMTg2bjFJRTdR?oc=5,,2026-06-19T11:15:34+00:00,0,0,0,0,0.0,0
news,post,1a66de5f656414d9,PAS seeking broader Malay-Muslim political realignment for GE16. PAS seeking broader Malay-Muslim political realignment for GE16&nbsp;&nbsp;Focus Malaysia,https://news.google.com/rss/articles/CBMikwFBVV95cUxQUXJ2YUxQMWtiVkd3NGF2dGI5akFaWlcyVzdHOEtYX0s2ZDBvcDlKY1gzc0l5RXhhZ2JlRFpheW1XNXVSLWpOV0dFRjJxZGJVWHhZX3ZmaHVwaGxJdkVtdDFJZGR6RFgxMVBvRXhDMjV3Z1JLTXFuTDFfYmhzRlRfT1BtSlE4TzQzdlFvY0wyVW9PaHM?oc=5,,2026-06-06T07:00:00+00:00,0,0,0,0,0.0,0
news,post,7b1f9d8c592313ef,"Melaka PRN to follow after Johor, Negeri Sembilan – Ab Rauf. Melaka PRN to follow after Johor, Negeri Sembilan – Ab Rauf&nbsp;&nbsp;The Vibes",https://news.google.com/rss/articles/CBMipAFBVV95cUxPTnRpbnRwcUxEa3FvY3o1X3phT3Jwb3d0RU95b0NTaHJWbzJsX2g3SERreDgwWVR5TU5HWHJabVduSFNfTXRsdkNScXNDWkttSXVEekllUnlqamZoN2VnTVVGQk1jdWF4YXBwaG1EYjhLUVFEUnN4cjlibXRRUjRXcGtRSDZROXYtQmtxbl9pRm5PMkdDUVlZUFJ6QzFFVmNnNGlPUA?oc=5,,2026-06-22T09:18:00+00:00,0,0,0,0,0.0,0
news,post,f9a67217a53f5d55,KJ: 'Up to the party to decide if I contest in Negeri'. KJ: 'Up to the party to decide if I contest in Negeri'&nbsp;&nbsp;The Vibes,https://news.google.com/rss/articles/CBMingFBVV95cUxOWWVEV1VadmhNREhfQ2FiN0ZlWXFqSFFuSG9ObmQxVXBzOWZFWEpJSEFVMVVDRDNuZ1p0WnRoMThjZ2VhaHJnYkIzSHpzVmtDOVdPdVNVRnhIV1RGZnhEbzUxXy1iWVdMdk9qY3JCbzc2UXYyT2ZzQ1NoSFo1dHFUREtwbzlhVTBMUzNEWEZBdFRpU1g2N3YtYWxGMUJkQQ?oc=5,,2026-06-22T08:14:00+00:00,0,0,0,0,0.0,0
news,post,8ea85aa9fbe2a44e,Bersatu to contest Negeri Sembilan polls under PN banner despite PAS split. Bersatu to contest Negeri Sembilan polls under PN banner despite PAS split&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMiYkFVX3lxTFBDaGEwUTBURWNYWFIxLVFqN25FRWRWcG5NczBzYWZfV0Q1bmdtSHZnYk1nR0hjVVhiWmdMZmJvamFfZmVpaEh2MDFHT3F3RlFZbWUwWjE2aHVMNVpSUjQ5TDR3?oc=5,,2026-06-10T07:00:00+00:00,0,0,0,0,0.0,0
news,post,14286e0c665afd5c,"‘Keluar PN dulu jika mahu lawan kami’, PAS beritahu Bersatu. ‘Keluar PN dulu jika mahu lawan kami’, PAS beritahu Bersatu&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMiYkFVX3lxTFB5NGRIVUloM0hjMXJTVGJST1R3RHMtakpzQmpmYkhmZUdoSkZkREJ0ZC1JSFBnZHlxbUEtSkR3N3QtN1p0Qk9qcGFJSlFpUDd3M25KUmVfcXN0UWNGU3V4bTlR?oc=5,,2026-06-17T07:00:01+00:00,0,0,0,0,0.0,0
news,post,70ed7c022797cd09,Bersatu to use own logo if not granted permission to use PN logo. Bersatu to use own logo if not granted permission to use PN logo&nbsp;&nbsp;The Vibes,https://news.google.com/rss/articles/CBMirwFBVV95cUxNbTdmTVNBMW8wU3Rta3pqSm1RYVdydV9BaElIbVc1N3lBelF3eFVEemdRZmwxNU40MUdiOURDenR6VzJqY0Jjd1IwRk44SlBJR3RIdjVrbVVNN2lmOVZyX09xSm9mWVI1dC1iZmtiZEtxdFUtdG85cDBGX1pSYkkxbTZmTUxwc3V1SzBXNGpqT2Zpd0ZFdEFxSmM1X2E5WUtfUm01emM2SVVJNHE4WE4w?oc=5,,2026-06-22T00:55:00+00:00,0,0,0,0,0.0,0
news,post,2521b96d65e02391,"Azmin Ali, Radzi Jidin dropped in PN leadership reshuffle. Azmin Ali, Radzi Jidin dropped in PN leadership reshuffle&nbsp;&nbsp;The Vibes",https://news.google.com/rss/articles/CBMiowFBVV95cUxNdEU1VHdvb3FzNkZVMkgwc3JQMnhHMzY2MUxXR1RrMFB4MGNibWswTmhlaFd1UHJ2UWFuOU0wdGVkXzk5N3Jac1dlekFCYkpBY3l5Mk5abzk3b1MxT0JRYl95S0owWG16V2JhdVVoVlppcnRpTEtQRzJwR0V3eG9nWXBVSmpfeWVCb1otb3RfYV9oMEhvS0s4MGlQWjlocXhHTTdR?oc=5,,2026-06-18T00:43:00+00:00,0,0,0,0,0.0,0
news,post,787c5cef8e41f7f1,"‘Bersatu kekal dalam PN sampai bila bila’, kata Muhyiddin. ‘Bersatu kekal dalam PN sampai bila bila’, kata Muhyiddin&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMiYkFVX3lxTFBPWGdhODZYM1U1YVV4bS1fVlJWRTZlNlk3Z2RtelRjVHhkSUhRSTV1Sks4TGpTTXRiNlB0R3hyVFlsTHhZaVBmRmtaMzNZN2o2MmFFMTUyb3JhMGpSNFpKdEJB?oc=5,,2026-06-22T00:10:20+00:00,0,0,0,0,0.0,0
news,post,7916418a942431f9,‘It was Muhyiddin’s idea to set up Perikatan Nasional’ - Tun Faisal reminds PAS. ‘It was Muhyiddin’s idea to set up Perikatan Nasional’ - Tun Faisal reminds PAS&nbsp;&nbsp;The Vibes,https://news.google.com/rss/articles/CBMivAFBVV95cUxQc2lqVkdPbkU5ck1zeFd0cUtpaGJMWGppY01sMi1TMWd2NzhNcVFqU3EwbjZiY0ZKbjhQWkZWWVRVNkJhT29Mb1h0aWtwMTRLSk9rZnIyYTlfamRWWEpNSkdsZHA3U01BLTZxOGYySURYV182RTJpc3REbllEVTJ0ZlJ0NmFQekNZVUFSLUVmSVlkQkJ0UVNSbzZURWVIOTNrb3RlSWVoVm5qRTI0NWtHdjlsLVJ4N25fbGRFMg?oc=5,,2026-06-21T07:56:00+00:00,0,0,0,0,0.0,0
news,post,a2b0c4fcb8facc57,All eyes on Conference of Rulers and Negeri Sembilan. All eyes on Conference of Rulers and Negeri Sembilan&nbsp;&nbsp;The Vibes,https://news.google.com/rss/articles/CBMitAFBVV95cUxNMnBJS2Rlel9ENWQzV3pRLWtSVW5POVBJSmd3THQxVUQ1Y0VtcmphbGRSSUlSNzR0RHQ4NG1SVko5TXZMRjRlSXJTSHZZT1ljT2NQZXhSQW9hUUFKd3FtQ19PazhaZC1tMFBUTUxxNWpxMUhQOC1ySmpvcVJQdU1YVE1qMGFlUlFlWjRSOVg1SkNGNE43RzhBMnZ1YktBNUxDZ0E2c1NWZ2Nzb0c4TWVBbWdMSXE?oc=5,,2026-06-16T04:33:00+00:00,0,0,0,0,0.0,0
news,post,16b76be29bd9c763,BN to contest solo in Negeri Sembilan state election - Ahmad Zahid. BN to contest solo in Negeri Sembilan state election - Ahmad Zahid&nbsp;&nbsp;The Vibes,https://news.google.com/rss/articles/CBMirwFBVV95cUxQd2pvZEtvRkVJR3hZZFRIeldlbnV5Ry02NXdSem95LUFNblNnY2xTcXBsY18zS29pRVdrSU03bTlBRmx6WFB5VDBOMnlzcGlNRVd5TGplVFI1bzRONGFYWW9GaXl0OU41SV95b1JoZHpSSEF6d3VhbUhQdElYTDdqdWl0UElOZi1GUm5RSU9MZ2F2S0JuNE5hNHBmQ0k2TW1rUENfaHVrZm44NFJadHln?oc=5,,2026-06-09T07:00:00+00:00,0,0,0,0,0.0,0
news,post,a7410e75f9d9c001,PH tak rancang kerjasama dengan BN lepas 2 PRN. PH tak rancang kerjasama dengan BN lepas 2 PRN&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMiYkFVX3lxTE1kYnRHYUl2VmszZGV6UjNZaWJMUC1OQ0JkbDZYWmQ0V0ZGWUVCZXVoVFdIZEpNUjJpNGl0OTVYZWEydmZOLVI0RmNMalZ0NEVndDF3N0FOZld1dU9ZTkNrVndR?oc=5,,2026-06-10T07:00:00+00:00,0,0,0,0,0.0,0
news,post,ccde443c64983458,PAS eyes traditional DAP seats in Negeri Sembilan polls. PAS eyes traditional DAP seats in Negeri Sembilan polls&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMiYkFVX3lxTE9FQVBOOEI5cXZaMFphQlRJTjd6NUdOUkRPb1VjR19Bbi1XUUxZUmU1OUxEOTJ0dHpUTHNtc20waVlUN0w2NWUyQ09TSGgxNWNZVFU5dERqZ3l0RUdpTW02WVV3?oc=5,,2026-06-22T07:01:16+00:00,0,0,0,0,0.0,0
news,post,bb294e7c03076423,"PH seat distribution finalised, PKR to contest 20 Johor PRN seats, 16 in Negeri. PH seat distribution finalised, PKR to contest 20 Johor PRN seats, 16 in Negeri&nbsp;&nbsp;The Vibes",https://news.google.com/rss/articles/CBMiwAFBVV95cUxNT1RLR3Vad2pTLTBCTVZyMVFrSzIzbFNTbVNTQjBpWUFzel9GWWcycWlHa3EwMm14dU85U3ViTThodV8xZVo3VVhtVmJST1JEU3Bmc0w4Z2pUdWstam1xS3IxcnVwX2JDVXBia1lfT1V3M2Mxc2ZtcTRjV0hhNGNTY3YzcE9yWHRaaWZvUV82QlZSdGtMQkJ1SlY3TGNwajIzRXQzbG1wZ2FCcVBqaFhQdzhFUzBjTm11cUd1WHhDLXo?oc=5,,2026-06-14T07:01:00+00:00,0,0,0,0,0.0,0
news,post,a418a0b8d357fe83,"Sanusi chats with PMX, hoping SG4 state elections will be held alongside GE16. Sanusi chats with PMX, hoping SG4 state elections will be held alongside GE16&nbsp;&nbsp;Focus Malaysia",https://news.google.com/rss/articles/CBMipAFBVV95cUxPN3FmaG51WUVrOWdiLU1CMy1lanNKckY5VkwwMTF6NVZMdlRiRldiOGRHejBQZEoyRnp2SzFuc1k3cHQ3R3NKTHBwb1FMTWUwWE9DNE1TYWNaZ0hsUXBPRnBrME9mblAzRXF2dHl3ZFhKSlZ1bkVIRUxDcnNzVW9faUV3OVhucTJNdXJYS0duU0lpWHlNNzFxajR3RnVPN1NlSGN0LQ?oc=5,,2026-06-13T12:37:24+00:00,0,0,0,0,0.0,0
news,post,a13d9a5cac4f40cd,Sanjeevan slams PN chairman over delay in appointing Negeri Sembilan chief. Sanjeevan slams PN chairman over delay in appointing Negeri Sembilan chief&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMiYkFVX3lxTE9lMlh4WnczTmNFdWIzVThfRmNFdzRjVTcycFpIN1JFMGpWaENiRklvellzYlNzRzh0eV93UUNxa0g3cXdyTjBUak5WMTBoOElKRldBSGZfT1NHdFlPdm1sTk9R?oc=5,,2026-06-12T07:00:00+00:00,0,0,0,0,0.0,0
news,post,067072341dac4d14,Johor & Negeri Sembilan Polls. Johor & Negeri Sembilan Polls&nbsp;&nbsp;Lumi News Malaysia,https://news.google.com/rss/articles/CBMijAFBVV95cUxON3ZGNUFseGxTX2EzbjVTajdXZWdVOUdkaHFmYXA3Ym8tQXZWemhtbGZMbnI2V2JBSk9JV0RhNE44UXIzODFXNU1jTDdnNUR5N3FGZ3BQMWtScjR2UWw0NFpLTl9nMy1PVzZQMUlfQkM0bkdyZk9HZjNNRkVRZWhmOHhGc1haZVIzRGhmRQ?oc=5,,2026-06-12T05:04:30+00:00,0,0,0,0,0.0,0
