Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,QueryID,Negeri,Jenis_Suara,Weight_Analisis,SeedQuery,StreamLabel
news,post,b4f5e20f8ddfb0c9,Johor Polls: Bong Seng Heng Banks On Councilor Experience To Win Stulang. Johor Polls: Bong Seng Heng Banks On Councilor Experience To Win Stulang&nbsp;&nbsp;Bernama,https://news.google.com/rss/articles/CBMiYEFVX3lxTE10MjMyazF2SHZOcWp0YUpERklZZHpHZzJKMmwwYkZ6ZUhfc1F5VU1ZMHRWSFdyN1dxNzF1UUt4TXpjVFhiZGJyREpOdkNnWUtaSnQxZTNScnU3LXRfeGtIeg?oc=5,,2026-06-30T14:01:00+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,cb510f6732245a22,Rafizi raises concern over alleged use of government machinery in Johor election campaign. Rafizi raises concern over alleged use of government machinery in Johor election campaign&nbsp;&nbsp;Sinar Daily,https://news.google.com/rss/articles/CBMi3gFBVV95cUxPVzZjREU0TDFIcE85U3lKUE1IT1ZhVldURVpZMTlIZEUwV1BOVUMwYlREeVZ3MUh0elkxdUZHLVJYNzNydnppSGtsYzJ6bHZBejZQaVRfSUZ4RmJpeXI4MEdhZ3M1eTl0YXRFN3FfbnBHZFI1eTF1WHdiZ0RtajZ6b2c5TTNqZ0x2QUtCYlduTnFsaTZQWTVjV01KSnpWc3ZIU21pMFE0RTF1dDU3TjJCNWhURzlzOWVGZWNQUTkxZXNYT2hFV2dwazJHYzlIRFBqUUdxMUhROUdyc0lpaXc?oc=5,,2026-06-30T05:37:00+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,9b667512cdfcc364,"EC Issues 24,677 Postal Ballot Papers For 16th Johor State Election. EC Issues 24,677 Postal Ballot Papers For 16th Johor State Election&nbsp;&nbsp;Bernama",https://news.google.com/rss/articles/CBMiXkFVX3lxTFBKaTREVVBxOVpMS2ZORVBYOVQ0LThYdl9BQkExZ3hNMkFuR2ZjNjFnOFpDdlVYUEEyaW5iRnh5RExoTFRJR19LVUxaWmR1bUNFWWdGeWROdG91SkdSemc?oc=5,,2026-06-30T08:03:45+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,8d65314c07b69366,"Johor election: Perling, Skudai PH candidates release manifestos early. Johor election: Perling, Skudai PH candidates release manifestos early&nbsp;&nbsp;NST Online",https://news.google.com/rss/articles/CBMivgFBVV95cUxPbDFOUnpmOVV2MUltVDlOUVNjLU85QW8zaDllQmRKODN4Zmg0SnY5c3NEbEV2UFI1bGZxdG1tQ0g3QXV4d2FwNzdqNHcwWUV2a25yclhJZVRFY19jZ3RaMlZqX3NRc01uSjBKU1hoMzlHMjcwcDVxblZwT2xlbUhmT1JDSlpZNTJheHB1UU1zc2VUU0ZNaWg1VHk2SGtpT3VPWm0xNlU3WGFfNWRSdW1tMVoyR2Nvb0Zud0lPR3FR0gHDAUFVX3lxTFB5cjFXalZocGQzWDJTZ0VhNkN0TkU3TWZPZ3JIaThuWXRqT1JkUzhoTG03M1FJaGpLOElZZjVxNmtleEI1dFpvaDJBcnZabGdLUTZidmxCbUVhLUFmSkJnUUo4UXMwZjM4V21jTWVjWkZQenNCQmZoZzY5NUdhbVQ5WmhBWnJkcGZhX1FxdnNTNDF2SnJQVEtGZXM1bkRpUWM0YktCeVpJdXlVOHhJcU1GZ3hLbGhOTEVRYmNYTS15ZnI3bw?oc=5,,2026-07-01T12:14:17+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,d6363aec14a92622,"Johor polls: Something's 'not right', says Puad Zarkashi, hinting at June 27 announcement | Sinar Daily. Johor polls: Something's 'not right', says Puad Zarkashi, hinting at June 27 announcement | Sinar Daily&nbsp;&nbsp;Sinar Daily",https://news.google.com/rss/articles/CBMixgFBVV95cUxNOGM5SG55T1dxU3JaY1AzVVBMQjJJclI1MG90RnJHNE9WMi16SUl1WmprZUdLSFIyalZ4Mm5xaFBJbm10UUJubFBEU0NEaVdfSEZQbm90d3NnRXZGSnZwTHB6cVRfeENMMnB5T1phWTZZazNaQ1p0U2lVWXNTdlloMDBwSExpVURwQnNmWmxYUFRjOTBDLUtJYUxZaExkYjBZUjRzVTh2TWNKLThkNFFNMmRFUjlCRXdpNzFmV0NuZHZUWWswcGfSAVZBVV95cUxNNEZ1Q0dvQk5maTF4eHRJc0JPTGQtZW5xbDdsX0VGMFBFYkxUc2ZNb0xEUS1lQVNWTHZQTTBlUWNfN29ZWU92cW1DUU9SZVl6M2VUNERrdw?oc=5,,2026-06-24T07:00:00+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,2ae135e9341a826b,"Umno deputy president dismisses Najib link claims, says Johor election about state government not pardons. Umno deputy president dismisses Najib link claims, says Johor election about state government not pardons&nbsp;&nbsp;Malay Mail",https://news.google.com/rss/articles/CBMi-gFBVV95cUxOeTlRVkt3ZjljTmJzZXUxb1AwM25JQnVrN3dKeHdBcm4zRnd6THhwUHEtX3JDRGFja3FKUzI2MlNQTEozNVRUV2RMRmVnaFJQQk1iQkhZVzBRcWVzUG03MmYxZ1NRbkhOQW9HN2M2UU5iNUN0RUlTc0RKU0VOdVEtLUREODdVNXZHVDFLWDI3ODZtWWRHTE84aDBoQnFOSWlVV0c1TG12SHRyZTlCMmxNX3l6Mnlkc0JpY3hnVzJqN0JQblVQOHJjSHdRTDBjRGstVzJTM2MwNUJ5V0xRR2xLVTlVWEtwZHl4ZlU4WTdEY25LYlVLRk5JVDVB0gH6AUFVX3lxTE55OVFWS3dmOWNOYnNldTFvUDAzbklCdWs3d0p4d0FybjNGd3pMeHBQcS1fckNEYWNrcUpTMjYyU1BMSjM1VFRXZExGZWdoUlBCTWJCSFlXMFFxZXNQbTcyZjFnU1FuSE5Bb0c3YzZRTmI1Q3RFSVNzREpTRU51US0tREQ4N1U1dkdUMUtYMjc4Nm1ZZEdMTzhoMGhCcU5JaVVXRzVMbXZIdHJlOUIybE1feXoyeWRzQmljeGdXMmo3QlBuVVA4cmNId1FMMGNEay1XMlMzYzA1QnlXTFFHbEtVOVVYS3BkeXhmVThZN0RjbktiVUtGTklUNUE?oc=5,,2026-07-06T08:05:31+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,e77ed659f249947d,"Johor Polls: BN Considers Itself Underdog, Steps Up Voter Outreach - Onn Hafiz. Johor Polls: BN Considers Itself Underdog, Steps Up Voter Outreach - Onn Hafiz&nbsp;&nbsp;Bernama",https://news.google.com/rss/articles/CBMiXkFVX3lxTE5UNW0xQ1ZkSXNBc1BKbVFnUGgwU2t5NmlKemU3cmcyNHRWZzI0NVh5SldUNjJtUjVYOWo0M0dyNnNENTNFaHR3QURvaEZ3N01USkdrUUk1cWRSVlVWblE?oc=5,,2026-06-28T04:53:00+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,4650c3334bf99683,"Zahid tells Johor early voters to fulfil duty with integrity, choose stability. Zahid tells Johor early voters to fulfil duty with integrity, choose stability&nbsp;&nbsp;Malay Mail",https://news.google.com/rss/articles/CBMi1gFBVV95cUxPLXp5TUFubkV4WFZnZnowWlVaazR4UWFOSVhPYlk3WTNGVUlSMVpGNGRVVEoyanNGOEpSZ2wwb3hhRTZudUJldER6TGtYcHB2M0IwcVNzcm1wdTE4Mm1JTXFzcENfNmRFUkt1U2ZKalhobm1NaGM5V3JOa1FZNW1fTzAwX0ZOZGF3Ym14WlctWHlHa1AzUExaTUhQU09DRE5NWjlEdFN0eThUNXgtVnplNFFYR2lNSnRQbWxrQ3hOMHJKaUtIUVpEMzhoYmIwcVpEeExySl930gHWAUFVX3lxTE8tenlNQW5uRXhYVmdmejBaVVprNHhRYU5JWE9iWTdZM0ZVSVIxWkY0ZFVUSjJqc0Y4SlJnbDBveGFFNm51QmV0RHpMa1hwcHYzQjBxU3NybXB1MTgybUlNcXNwQ182ZEVSS3VTZkpqWGhubU1oYzlXck5rUVk1bV9PMDBfRk5kYXdibXhaVy1YeUdrUDNQTFpNSFBTT0NETk1aOUR0U3R5OFQ1eC1WemU0UVhHaU1KdFBtbGtDeE4wckppS0hRWkQzOGhiYjBxWkR4THJKX3c?oc=5,,2026-07-07T01:28:44+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,64cf87a7a52c8af3,Full list of candidates vying for Johor’s 56 state seats. Full list of candidates vying for Johor’s 56 state seats&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMitwFBVV95cUxPSDRzb1U4QzRGbXVJVURsNnYxTm5LbGFNS2IwQlVobzZDZFdVRllkc3dqRmYxODF5ZTN4RUNsMlg4anBMamNQX3pDQ0dhQnpVQktKZWV2VlhMSEdja2NhMVhSS0xsMlVLN3BxeEVHdjVMR1dEbl9GR3Fsa3FkeXVqbUV5Q2EzUFRPMm5kVlVwUWtLMW1iTEoyT0ZvLVkzT3h0MHNQWXhsd3JrZVdaNjVJbXpNWko0eFE?oc=5,,2026-06-27T07:00:00+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,3929a511d0f7b45e,Security tightened as Johor early voting begins with police and armed forces centres. Security tightened as Johor early voting begins with police and armed forces centres&nbsp;&nbsp;Malay Mail,https://news.google.com/rss/articles/CBMi3wFBVV95cUxNanlqclcwRFNnUTYyc3lrc0VzV1VuNHVJblRNdUxMOTQtRmpMQVU3bGE2QllhS3BNLUtKR2RYWXdrM09YaURrMTh6cWJxU2JneHZOZ2pXYmczM1hNSFMxNVprQkpmcUlsSl91SXFfYnVXVUgyUXA4ZWRibVF3ZGhDWlplSWZrR00wdzFiUEdJVnY4aHV0RUJGdmtBbTdMYjdqajhETmI5ZUhSajJQVEM3TWg5TmRBQXFUdjMxOC1KUm1YTExGTm5tU0ZlelRobktXWDlWbHV4WHd4S1lmOWlr0gHfAUFVX3lxTE1qeWpyVzBEU2dRNjJzeWtzRXNXVW40dUluVE11TEw5NC1GakxBVTdsYTZCWWFLcE0tS0pHZFhZd2szT1hpRGsxOHpxYnFTYmd4dk5naldiZzMzWE1IUzE1WmtCSmZxSWxKX3VJcV9idVdVSDJRcDhlZGJtUXdkaENaWmVJZmtHTTB3MWJQR0lWdjhodXRFQkZ2a0FtN0xiN2pqOEROYjllSFJqMlBUQzdNaDlOZEFBcVR2MzE4LUpSbVhMTEZObm1TRmV6VGhuS1dYOVZsdXhYd3hLWWY5aWs?oc=5,,2026-07-06T04:11:29+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,5aa81a1a967adac7,"Johor Polls: Perling BN Candidate Bets On ""Pocket Talks"" To Win Over Voters. Johor Polls: Perling BN Candidate Bets On ""Pocket Talks"" To Win Over Voters&nbsp;&nbsp;Bernama",https://news.google.com/rss/articles/CBMiVEFVX3lxTFBRV29iYTRKZ3JoUlZXWjRJWWdEeC1lYno1RnN3enEzZXBnVzZ0MVNrUGlxX05Rc2lyVkFHeHhObnZHZ1Fxd1dyWm5WUVlEcGVoY2EyVw?oc=5,,2026-07-01T04:49:00+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,30e5444d5a294562,Johor Polls: RTM Ready To Provide Platform For Maszlee-Onn Hafiz Dialogue - Fahmi. Johor Polls: RTM Ready To Provide Platform For Maszlee-Onn Hafiz Dialogue - Fahmi&nbsp;&nbsp;Bernama,https://news.google.com/rss/articles/CBMiYkFVX3lxTE1GaWVfQTYzTUJnLVZfeUdIVGFfUGJOOFplRFJrMWVoMmZjUVo1Yzk3ODVNak14VHBMeHpYZ2dKalYyZzRBNEIzMjFicVQ0TEQ0bXVtXzV6QzJraS0yalNFZmtB?oc=5,,2026-07-02T16:45:00+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,61df52420645b3a4,Anwar urges Johor early voters to choose Pakatan as polling begins. Anwar urges Johor early voters to choose Pakatan as polling begins&nbsp;&nbsp;Malay Mail,https://news.google.com/rss/articles/CBMixwFBVV95cUxNbmVEeVJTYUxQWE1OcUQ1Q2U3MU5NZnJFWVBfeTF2V2xBa3hCbWVWOW5IdFVLSG8tMWhIa0NrUlR0RnBzY0JJRVp2dmRPdmxhcVBwS0JSRVpoS0o4aXo4M19WeXlLMF8yY19uYmdSRFB4Ymo0cEZBSzd0WGpEeHhta3BCQXZKeEtWWkl3a1ZNd2xaWm8zbmxKNDF6TG9ZdFl0MlhxZ2VscFZ5ZG12QXkweXRuWmF2bTdvSEFCN2lFS3ZmQ2tBd3Q40gHHAUFVX3lxTE1uZUR5UlNhTFBYTU5xRDVDZTcxTk1mckVZUF95MXZXbEFreEJtZVY5bkh0VUtIby0xaEhrQ2tSVHRGcHNjQklFWnZ2ZE92bGFxUHBLQlJFWmhLSjhpejgzX1Z5eUswXzJjX25iZ1JEUHhiajRwRkFLN3RYakR4eG1rcEJBdkp4S1ZaSXdrVk13bFpabzNubEo0MXpMb1l0WXQyWHFnZWxwVnlkbXZBeTB5dG5aYXZtN29IQUI3aUVLdmZDa0F3dDg?oc=5,,2026-07-07T01:03:02+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,797aac98108a418d,Rain clouds loom over Batu Pahat and Muar as Johor braces for early polls tomorrow. Rain clouds loom over Batu Pahat and Muar as Johor braces for early polls tomorrow&nbsp;&nbsp;Malay Mail,https://news.google.com/rss/articles/CBMi3AFBVV95cUxPZ0MzT2M4ZjBiYXpET2xwMC1POE9PajlXMWZlNlFXMnpaX0wzZGctcjIyMjdCRmk1QmxrLWNKX1RpMHY2djZKcFFXNW14dWo2dTcwMWVmczhDZkI0LWJndXFWcHZiV00ybUs5dTFndkNNSFhHMWJNc08yX0JFSjRtdUpnWGhfczlTcmt4dDJ2aHp1c2o5RTVHZllQbWs5NlMyZDVhRndZUjVzNE5WZlJITVJ1QzlHaU9abFd4QUtNR0ZTS0RoUkxpMHRla3dZZWpJeGMybGNqckNicnRt0gHcAUFVX3lxTE9nQzNPYzhmMGJhekRPbHAwLU84T09qOVcxZmU2UVcyelpfTDNkZy1yMjIyN0JGaTVCbGstY0pfVGkwdjZ2NkpwUVc1bXh1ajZ1NzAxZWZzOENmQjQtYmd1cVZwdmJXTTJtSzl1MWd2Q01IWEcxYk1zTzJfQkVKNG11SmdYaF9zOVNya3h0MnZoenVzajlFNUdmWVBtazk2UzJkNWFGd1lSNXM0TlZmUkhNUnVDOUdpT1psV3hBS01HRlNLRGhSTGkwdGVrd1llakl4YzJsY2pyQ2JydG0?oc=5,,2026-07-06T05:31:40+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,563262fcd13339db,Johor PRN: Final push for votes as state election campaigns reach crucial stage. Johor PRN: Final push for votes as state election campaigns reach crucial stage&nbsp;&nbsp;The Vibes,https://news.google.com/rss/articles/CBMiwAFBVV95cUxQV0hUMlBtWUZKemh3MzAzOWFlVnZEZFhxUU9Zakh5ckxRZjhldDk1bS05WHFadWNybFhwdktlU29ySzczbkFkdF8taklzNS0yQUVTTkc0alhxN1ZKZ0lSOGxjTi1ad3U1TEJqSVNkOEtUY3kyY3Jrc19Pd3hrZzdQZGpIZkNTYkUwQ2p0QVBRMlZqRTF4TkJJdWRkdjd2YUtUSmpWdlNRYkh3YWE3bG84bnpHZjBuYUk3UTU1R0k4Z08?oc=5,,2026-07-06T00:29:00+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,b806ad751e940646,DAP names four candidates for Johor state election. DAP names four candidates for Johor state election&nbsp;&nbsp;Malay Mail,https://news.google.com/rss/articles/CBMirAFBVV95cUxObmtBUmFqaUJURHBRZ2RPRHVGR0txcndfTmswNFl2WTRwbkhWVGRCNnVuVk83cHVrazRxZlRtRjY1d3llazRhcjZhWGs2U3VPOFp2aHBINi1fUndwdE1CV2VIa1U2VFpKU010czhxYUZ4OUhPWC1EdTB4cUQtU1ktUnFYemdEdlVubHJmc2lQbnlmUk5CTmdIVkd5VGEtWFhMeldEM2J0dklkNVI00gGyAUFVX3lxTE9KaHZFZDFsek9tM1R0U2s0UU9xelotU1hiT2dZTkNxRHBROXJDVjk5X21mNlNDQTM3MkFRSkdyY2dKclMwLUJvdnJFMmhXbWlaenI5LXZpd2JQR3BuUy1HTHp3ckdaeHJ0bXJrLXVPQlhGVjBCaFBFVVRVazEyWnVGR3g2OG5WUHBGVlJEUThhbWhJamgxTjJTaENkQTNJTi1NbTRrRldNUXprMkJpRnZhdUE?oc=5,,2026-06-20T07:00:00+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,69472d7911df775c,"Johor Polls: ASLI Makes Debut, Contests Endau Seat. Johor Polls: ASLI Makes Debut, Contests Endau Seat&nbsp;&nbsp;Bernama",https://news.google.com/rss/articles/CBMiVEFVX3lxTE04YkxGaGtyemFzRUZRb3A5b2pQZHNYRkxEVEhFZ01GSkFtVXBQaXYwWlJuNnQ3U0V4YkxtcVBGYlZqR1IwSW84T0tMS0tPc0pWQjIweQ?oc=5,,2026-06-27T09:07:00+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,3df53fb89ef45c8e,"Johor polls: Anwar steps up PH campaign momentum, hits eight state seat today. Johor polls: Anwar steps up PH campaign momentum, hits eight state seat today&nbsp;&nbsp;The Malaysian Reserve",https://news.google.com/rss/articles/CBMiuwFBVV95cUxPMmtMbXhCeHQ1Y0trWEFQMDhHRWRrdHdvYkFqc20zenRTelBhRGZZemZ6d0g2eHF4bEx6bzJHTnBpRU1yVEUyLTNEVEt1RUhYejdQVEpXTjVyR1NiZHZHWFZsemZsZlk5VEhqak1yMHp0N2xkWWZxczJKRDQwWDdoNWhJYXlDeWRDbnpIWWRGRXZqSVYxV3Frb2pnWk5HSzJZMmlrUG5zM3d6bkNybVU1ZHFmZ0FIVmJTaGpZ?oc=5,,2026-07-05T05:15:16+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,e7017429aa8bb765,Communications Ministry Opens Election Media Centres Across Johor to Support PRN 2026 Coverage. Communications Ministry Opens Election Media Centres Across Johor to Support PRN 2026 Coverage&nbsp;&nbsp;Wilayah.com.my,https://news.google.com/rss/articles/CBMiugFBVV95cUxOa3Z5NUhjVzM1SnFIbmFxWDFiWlNXZFpPZDJHVXJGNmZ2ODhhUC1RQ1NGQ0Y1bVVoS0ZXRXcwUEM4N3dMM0FzLUVFM1B1dUJIUnRONVA1QjJzOXFXcENWSzBtZnVMZnQ4LUJ4WWE0QUNJLUo3ZGtnckNPWnIzaTNBYXNtMG5jcFc3UkZDRml2TUItMG90blBlSE12VGVNZFZEN1dLTkVPT0o0d0l0TUwwWS1rcXh6TTcwdGc?oc=5,,2026-06-27T05:35:36+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,a6ed54cbdf911957,Show must go on: RTM-led Johor dialogue set to go ahead this Tuesday night sans Onn Hafiz. Show must go on: RTM-led Johor dialogue set to go ahead this Tuesday night sans Onn Hafiz&nbsp;&nbsp;Malay Mail,https://news.google.com/rss/articles/CBMi5AFBVV95cUxNOGs5eHc1azFOaEpHTWxCS0xpaXpZZllleWNwX2NkMDF1Z1hQNFJHTmVOc3VqWFRoQ253aEk5eWJYUFY4Z0tNeHkxb0JhVk9EUXozdTc5bUw4RDRWWGgwVVdRbWdia1dQRUtoSFoxS3hXclZGcVFNamZlTldYeFFBSnlJN2lEWmx6d1RuVndlNWdadGlodjR6MHRYUE8td2NERjNkbkRJNDhhM0ZJZVI3a3hIQV9halBRT3JtRjhzU1JYLS1QSndfdURBZWpDdFZoelBRWjZXVEZSYkVxNTJFdjE4d1TSAeQBQVVfeXFMTThrOXh3NWsxTmhKR01sQktMaWl6WWZZZXljcF9jZDAxdWdYUDRSR05lTnN1alhUaENud2hJOXliWFBWOGdLTXh5MW9CYVZPRFF6M3U3OW1MOEQ0VlhoMFVXUW1nYmtXUEVLaEhaMUt4V3JWRnFRTWpmZU5XWHhRQUp5STdpRFpsendUblZ3ZTVnWnRpaHY0ejB0WFBPLXdjREYzZG5ESTQ4YTNGSWVSN2t4SEFfYWpQUU9ybUY4c1NSWC0tUEp3X3VEQWVqQ3RWaHpQUVo2V1RGUmJFcTUyRXYxOHdU?oc=5,,2026-07-05T12:39:00+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,a6bda79c83eaf007,Johor Polls: Harapan-led govts deliver strong economic growth. Johor Polls: Harapan-led govts deliver strong economic growth&nbsp;&nbsp;mediaselangor.com,https://news.google.com/rss/articles/CBMiVkFVX3lxTE02RXppRnNBUzBGUllSeUFBLTRia21Ra2V1cC1BTy1rNXp2VVh6RW9SRTRMQi0xemZHbWowTHA0eDA2RHUtSk5pV3poQm50alVZeUticW1B?oc=5,,2026-07-02T19:17:00+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,f1867ce1b359581b,Johor polls: Harapan sees increasing support trend with individual seat strategy. Johor polls: Harapan sees increasing support trend with individual seat strategy&nbsp;&nbsp;mediaselangor.com,https://news.google.com/rss/articles/CBMiVkFVX3lxTE9DeFlUbHA0YVVFVExVaGRpOE9KZTZuN000MWtSTEFrRnpvTGw2QTBxbWw1dGNWVmlWdGlwcW5BZU9HMG5nTGlkaEZNcTFrNXVFdnFmYU13?oc=5,,2026-07-04T13:18:00+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,54197c307d53dde4,Johor polls: 64 early voting centres open at 8am. Johor polls: 64 early voting centres open at 8am&nbsp;&nbsp;mediaselangor.com,https://news.google.com/rss/articles/CBMiVkFVX3lxTE81MFd1Y1BtbXVkSVp3aEhVTDdxWDdIbFN2R1VrNk5GVUsxSGtRUS1BZXBqdEdTMEhRVGd4QWZGZE5vTzhkM0JPMmd2NldFOHA0TDBlaHd3?oc=5,,2026-07-06T10:15:00+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,0ad348f7a870a2a7,"Johor polls: 24,751 early voters set to cast ballots today. Johor polls: 24,751 early voters set to cast ballots today&nbsp;&nbsp;Newswav",https://news.google.com/rss/articles/CBMinwFBVV95cUxOcFYyWmUwamZtS2pmTjR6YTduQ2FuSlkydERWYmhLT3VUYkVqTlZRbFRtTENCUHJQaGRNazAzSHNNNTJkZ3NBWkNlNUswZ21tRDZDdlRjQ29mX2hEeEx2TXVNM0x5OHlVeWZ3Q09LTDhDM2ZhcVk0aWt5N3JaTmEyaDJ1LTNqREdDbW04Mk1aS3dGaFppR3J6UUt1dkNzTTg?oc=5,,2026-07-07T00:52:08+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,cab3e2232824b3e6,"PRN Johor: Henti main isu lama, fokus kelebihan calon, kata Zahid. PRN Johor: Henti main isu lama, fokus kelebihan calon, kata Zahid&nbsp;&nbsp;MEXC",https://news.google.com/rss/articles/CBMiSEFVX3lxTFA1a09mMW5XbjFQMUZwQm5IRVVDWVFCS29vTTd5QWdBWW9UUVZqbWRhaWF3N1NUS3doSFR1OGlaMmh1NDFPNnhEOQ?oc=5,,2026-07-03T09:17:35+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,4d97f08961ea6814,"Johor polls: Two media centres and 100 NADI set up to aid coverage, MCMC to curb provocative content, says Teo. Johor polls: Two media centres and 100 NADI set up to aid coverage, MCMC to curb provocative content, says Teo&nbsp;&nbsp;Newswav",https://news.google.com/rss/articles/CBMitwFBVV95cUxQX2RaMWlJOV9vb01hZE0zZUJJOGZvYXFzZUxpczdjWDdZOFEyZC1tRFdmRDJLQWh4X2ZROFVPVDBNLUk5Ui01RV9EREpHTzI5TGFaZFJIUEl0RTJjNkdDWVlfMEI0UW9PMDJNQlpWVnVldlVjTHN5cWFHSFV0ZWs3eVhqRWQ1bmFwYkVfZVN1NXNBZmlFamhzQ2x3aElOSXdBNUN1cFJVQlI0Y21lMEFleFFUd0lqT28?oc=5,,2026-06-28T09:25:57+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
