platform,content,engagement,likes,comments,shares,sentiment,url,date
news,"KJ opts for campaign support role in Negeri Sembilan state election. Having just rejoined Umno, he says he prefers to help the party machinery than being a candidate.",0,0,0,0,neutral,https://www.freemalaysiatoday.com/category/nation/2026/07/05/kj-opts-for-campaign-support-role-in-negeri-sembilan-state-election,2026-07-05 08:58:13+00:00
news,"BUDI Diesel quota increase for 200,000 pick-up, jeep owners. The finance ministry says these owners will see their monthly quota for subsidised diesel raised from 200 litres to 300 litres, beginning t",0,0,0,0,neutral,https://www.freemalaysiatoday.com/category/nation/2026/07/05/budi-diesel-quota-increase-for-200000-pick-up-jeep-owners,2026-07-05 08:41:15+00:00
news,"Anwar criticises slow delivery of affordable housing in Johor. The prime minister says property prices in Johor Bahru have risen significantly, making it difficult for young people and new families to",0,0,0,0,negative,https://www.freemalaysiatoday.com/category/nation/2026/07/05/anwar-criticises-slow-delivery-of-affordable-housing-in-johor,2026-07-05 08:10:47+00:00
news,Turkey eyes F110 fighter jet engines as Trump visits Ankara. US president Donald Trump's visit to Ankara for the Nato summit could help secure Turkey's acquisition of dozens of fighter jet engines.,0,0,0,0,positive,https://www.freemalaysiatoday.com/category/business/2026/07/05/turkey-eyes-f110-fighter-jet-engines-as-trump-visits-ankara,2026-07-05 08:06:54+00:00
news,"DAP to fill all New Village chief’s posts if PH wins Johor polls, says Nga. The DAP deputy chairman pledges ‘rocket-speed’ development if Pakatan Harapan administers the state.",0,0,0,0,neutral,https://www.freemalaysiatoday.com/category/nation/2026/07/05/dap-to-fill-all-new-village-chiefs-posts-if-ph-wins-johor-polls-says-nga,2026-07-05 07:38:23+00:00
news,Taiwan’s military resumes ‘anti-communist’ classes for graduates. The defence ministry says the classes for military academy graduates have been restored due to rising military and infiltration threat,0,0,0,0,neutral,https://www.freemalaysiatoday.com/category/world/2026/07/05/taiwans-military-resumes-anti-communist-classes-for-graduates,2026-07-05 07:37:56+00:00
news,"Syarikat peluru Norway mohon bincang, Khaled ingatkan ‘bukan taktik’ lengah tuntutan Malaysia. Kerajaan Malaysia mahu syarikat itu bayar pampasan RM1.06 bilion selepas pembatalan perolehan peluru berp",0,0,0,0,negative,https://www.freemalaysiatoday.com/category/bahasa/tempatan/2026/07/05/syarikat-peluru-norway-mohon-bincang-khaled-ingatkan-bukan-taktik-lengah-tuntutan-malaysia,2026-07-05 07:33:55+00:00
news,Iran holds prayers for Khamenei on second day of funeral ceremonies. Iran's late supreme leader Ali Khamenei ruled the Islamic republic from 1989 until he was killed at the age of 86 in an airstrike o,0,0,0,0,neutral,https://www.freemalaysiatoday.com/category/world/2026/07/05/iran-holds-prayers-for-khamenei-on-second-day-of-funeral-ceremonies,2026-07-05 07:17:26+00:00
news,Putrajaya ready to review diesel quota for rural Sabah. Eligible diesel vehicle owners throughout the country are entitled to 200 litres of subsidised diesel a month.,0,0,0,0,neutral,https://www.freemalaysiatoday.com/category/nation/2026/07/05/putrajaya-ready-to-review-diesel-quota-for-rural-sabah,2026-07-05 07:08:39+00:00
news,Anwar tegur Johor lembab bina rumah rakyat. Perdana menteri berkata pembangunan negeri perlu utamakan pembinaan rumah mampu milik dan kemudahan asas untuk rakyat biasa.,0,0,0,0,positive,https://www.freemalaysiatoday.com/category/bahasa/tempatan/2026/07/05/anwar-tegur-johor-lembab-bina-rumah-rakyat,2026-07-05 06:40:06+00:00
news,"Don’t compare Langkawi to Phuket or Bali, says Kedah ruler. Sultan Sallehuddin Sultan Badlishah says Langkawi’s development must be shaped according to its own identity and character.",0,0,0,0,neutral,https://www.freemalaysiatoday.com/category/nation/2026/07/05/dont-compare-langkawi-to-phuket-or-bali-says-kedah-ruler,2026-07-05 06:24:06+00:00
news,"‘Akak Kapal’ yakin PH mampu cipta kejutan di Sungai Balang. Ayna Soraya Badaruddin berkata penerimaan pengundi semakin memberangsangkan, namun jentera gabungan itu tidak boleh selesa sehingga hari pen",0,0,0,0,positive,https://www.freemalaysiatoday.com/category/bahasa/tempatan/2026/07/05/akak-kapal-yakin-ph-mampu-cipta-kejutan-di-sungai-balang,2026-07-05 05:38:25+00:00
news,First-time candidate Soraya determined to make a difference. The deputy chief of PKR’s Srikandi wing is the PH candidate for the Sungai Balang seat in the Johor polls.,0,0,0,0,positive,https://www.freemalaysiatoday.com/category/nation/2026/07/05/first-time-candidate-soraya-determined-to-make-a-difference,2026-07-05 05:36:55+00:00
news,‘Very dangerous’ super typhoon nears US Pacific islands. Super Typhoon Bavi was forecast to roar westwards over the area from early Monday with winds of 260 kph and gusts of up to 315 kph.,0,0,0,0,negative,https://www.freemalaysiatoday.com/category/world/2026/07/05/very-dangerous-super-typhoon-nears-us-pacific-islands,2026-07-05 05:24:27+00:00
news,"Trump hails US, blasts ‘communists’ in 250th anniversary speech. In a speech delayed by several hours, Donald Trump claimed that under his presidency the US was 'prouder than ever before'.",0,0,0,0,neutral,https://www.freemalaysiatoday.com/category/world/2026/07/05/trump-hails-us-blasts-communists-in-250th-anniversary-speech,2026-07-05 05:12:16+00:00
