platform,content,engagement,likes,comments,shares,sentiment,url,date
news,"Two bank scam victims receive full refunds after DAP’s intervention, says Chong. KUCHING (July 5): Two victims of a bank investment scam have successfully received full refunds of their losses from th",0,0,0,0,neutral,https://www.theborneopost.com/2026/07/05/two-bank-scam-victims-receive-full-refunds-after-daps-intervention-says-chong/,2026-07-05 08:59:48+00:00
news,Jamawi: Street lights in high-risk areas of Tenom to be maintained in phases. TENOM (July 5): Street lights in high-risk areas across Tenom will be maintained in phases to enhance road safety and ensu,0,0,0,0,neutral,https://www.theborneopost.com/2026/07/05/jamawi-street-lights-in-high-risk-areas-of-tenom-to-be-maintained-in-phases/,2026-07-05 08:51:03+00:00
news,"Sandakan posts improved SPM, STPM results as education standards continue to rise. SANDAKAN (July 5): Sandakan district&#8217;s education performance continues to show encouraging improvement, with th",0,0,0,0,positive,https://www.theborneopost.com/2026/07/05/sandakan-posts-improved-spm-stpm-results-as-education-standards-continue-to-rise/,2026-07-05 08:32:52+00:00
news,"Trump hails US, blasts ‘communists’ in 250th anniversary speech. WASHINGTON (July 5): US President Donald Trump hailed America on its 250th birthday Saturday as the &#8220;crowning achievement&#8221; ",0,0,0,0,neutral,https://www.theborneopost.com/2026/07/05/trump-hails-us-blasts-communists-in-250th-anniversary-speech/,2026-07-05 08:24:25+00:00
news,"MCMC to expand Multi-Operator Core Network to improve internet connectivity in poor coverage areas – Fahmi. BATU PAHAT (July 5): The Communications Ministry, through the Malaysian Communications and M",0,0,0,0,neutral,https://www.theborneopost.com/2026/07/05/mcmc-to-expand-multi-operator-core-network-to-improve-internet-connectivity-in-poor-coverage-areas-fahmi/,2026-07-05 08:15:20+00:00
news,"13th Sarawak polls to maintain 82 seats if EC timeline unmet, says Abang Johari. KUCHING (July 5): The upcoming 13th Sarawak State Election is expected to maintain the existing 82 State Legislative As",0,0,0,0,neutral,https://www.theborneopost.com/2026/07/05/13th-sarawak-polls-to-maintain-82-seats-if-ec-timeline-unmet-says-abang-johari/,2026-07-05 08:11:54+00:00
news,Abang Johari: AirBorneo to announce competitive new airfares by mid-July. KUCHING (July 5): Sarawak&#8217;s state-owned airline AirBorneo is expected to announce its highly anticipated and competitive,0,0,0,0,neutral,https://www.theborneopost.com/2026/07/05/abang-johari-airborneo-to-announce-competitive-new-airfares-by-mid-july/,2026-07-05 07:48:48+00:00
news,"After 2,200km run, SG Lim joins Golden Loop 5km Charity Run in Kuching to support children with cancer. KUCHING (July 5): After completing an extraordinary 2,200 kilometres (km) run across Peninsular ",0,0,0,0,neutral,https://www.theborneopost.com/2026/07/05/after-2200km-run-sg-lim-joins-golden-loop-5km-charity-run-in-kuching-to-support-children-with-cancer/,2026-07-05 07:24:31+00:00
news,"Nancy: Official RoS, KDN registration mandatory for NGOs seeking government funds. KUCHING (July 5): Non-governmental organisations (NGOs) must be legally registered with the Registrar of Societies (R",0,0,0,0,neutral,https://www.theborneopost.com/2026/07/05/nancy-official-ros-kdn-registration-mandatory-for-ngos-seeking-government-funds/,2026-07-05 06:01:26+00:00
news,"MBKS takes proactive steps to resolve Kenyalang Market water issues, says Wee. KUCHING (July 5): The Kuching South City Council (MBKS) has taken proactive measures to address recent water supply disru",0,0,0,0,neutral,https://www.theborneopost.com/2026/07/05/mbks-takes-proactive-steps-to-resolve-kenyalang-market-water-issues-says-wee/,2026-07-05 04:53:12+00:00
news,Deschamps hails France for staying cool in World Cup win over Paraguay. PHILADELPHIA (July 5): France coach Didier Deschamps hailed his side for keeping their cool against an aggressive Paraguay team ,0,0,0,0,positive,https://www.theborneopost.com/2026/07/05/deschamps-hails-france-for-staying-cool-in-world-cup-win-over-paraguay/,2026-07-05 04:30:39+00:00
news,"Sarikei crash claims three lives, one injured in pickup collision. SARIKEI (July 5): Three men were killed while another sustained minor injuries in a collision involving two pickup trucks at KM432 of",0,0,0,0,negative,https://www.theborneopost.com/2026/07/05/sarikei-crash-claims-three-lives-one-injured-in-pickup-collision/,2026-07-05 04:17:04+00:00
news,Mordi calls for explanation over Bau school’s handling of alleged bullying complaints. KUCHING (July 5): The management of a secondary school in Bau should explain why complaints lodged before a Form ,0,0,0,0,neutral,https://www.theborneopost.com/2026/07/05/mordi-calls-for-explanation-over-bau-schools-handling-of-alleged-bullying-complaints/,2026-07-05 04:00:20+00:00
news,Premier Abg Jo proposes electric buses for Miri to drive low-carbon vision. MIRI (July 5): Sarawak Premier Datuk Patinggi Tan Sri Abang Johari Tun Openg has proposed that Miri introduce electric buses,0,0,0,0,neutral,https://www.theborneopost.com/2026/07/05/premier-abg-jo-proposes-electric-buses-for-miri-to-drive-low-carbon-vision/,2026-07-05 03:29:47+00:00
news,PM hints at 'good news' when asked about STPM allowances on Johor campaign trail. Anwar refused to say more as it may violate election rules.,0,0,0,0,neutral,https://www.malaysiakini.com/news/778905,2026-07-05 10:14:12+00:00
news,"SNAPSHOT | PM slams Johor govt over slow affordable housing; Norway missile maker wants to talk. What’s going on in the news today, with updates at 11am, 2pm, and 6pm.",0,0,0,0,neutral,https://www.malaysiakini.com/news/778904,2026-07-05 10:11:33+00:00
news,"Amirudin invokes 'Three Kingdoms', urges Johor voters to 'choose Liu Bei, reject Cao Cao'. JOHOR POLLS | In the Chinese classical novel, Liu Bei represents an excellent leader, while Cao Cao is destru",0,0,0,0,neutral,https://www.malaysiakini.com/news/778900,2026-07-05 08:16:38+00:00
news,"No Trump pardon for Jho Low as US Independence Day fete ends. 11 people have been pardoned, but 1MDB fugitive not one of them.",0,0,0,0,negative,https://www.malaysiakini.com/news/778893,2026-07-05 06:55:51+00:00
news,"Malay rights in N Sembilan would have been at risk if not for Umno, says KJ. Ex-MP calls on voters to choose BN so Umno reps can continue to fight for Malays.",0,0,0,0,neutral,https://www.malaysiakini.com/news/778891,2026-07-05 06:39:55+00:00
news,"SNAPSHOT | KJ prefers not to contest N Sembilan polls; Harapan to capitalise on Puad. What's going on in the news today, with updates at 11am, 2pm and 6pm.",0,0,0,0,neutral,https://www.malaysiakini.com/news/778888,2026-07-05 06:06:37+00:00
news,PM says parties teaming up to oust him because he's tough on graft. JOHOR POLLS | Anwar claims he had caused uneasiness with his uncompromising approach.,0,0,0,0,negative,https://www.malaysiakini.com/news/778887,2026-07-05 05:41:34+00:00
news,"SNAPSHOT | Ex-bumiputera agency CEO joins Bersama; MCA Youth asks why govt against Azam RCI. What's going on in the news today, with updates at 11am, 2pm and 6pm.",0,0,0,0,neutral,https://www.malaysiakini.com/news/778881,2026-07-05 03:17:31+00:00
