Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
threads,comment,,Sebab kenapa aku pilih shell 🐚,,https://www.threads.com/@ofeznj/post/DYZVIkGEgtw,DYZVIkGEgtw,neutral,2026-05-16T16:48:21.000Z,0,0,0,0,0.0,0,
threads,comment,3732873188784297799,"IMMEDIATE INTAKE (6 OCTOBER 2025)
INTERVIEW EVERYDAY ! 

#everyone
#budi95madani",https://www.threads.com/@azwahafiza_/post/DPN1GM5EVdH,https://www.threads.com/@azwahafiza_/post/DPN1GM5EVdH,DPN1GM5EVdH,neutral,2025-09-30T06:19:42.000Z,58,0,21,0,0.0,79,
threads,comment,,"Hello ! Sorry everyone ! This position for MALAYSIAN only.
Thank you ☺️",,https://www.threads.com/@azwahafiza_/post/DPN1GM5EVdH,DPN1GM5EVdH,neutral,2025-10-01T03:44:06.000Z,1,0,0,0,0.0,1,
threads,comment,,Hello interested,,https://www.threads.com/@azwahafiza_/post/DPN1GM5EVdH,DPN1GM5EVdH,neutral,2025-09-30T08:59:55.000Z,3,0,1,0,0.0,4,
threads,comment,,Kindly contact the number given,,https://www.threads.com/@azwahafiza_/post/DPN1GM5EVdH,DPN1GM5EVdH,neutral,2025-09-30T11:15:54.000Z,1,0,0,0,0.0,1,
threads,comment,,Apa kerja yg berkaitan Budi Madani ni?,,https://www.threads.com/@azwahafiza_/post/DPN1GM5EVdH,DPN1GM5EVdH,neutral,2025-09-30T07:54:53.000Z,0,0,1,0,0.0,1,
threads,comment,,Customer service ya ☺️,,https://www.threads.com/@azwahafiza_/post/DPN1GM5EVdH,DPN1GM5EVdH,neutral,2025-09-30T11:15:39.000Z,1,0,0,0,0.0,1,
threads,comment,,saya nk cuba boleh,,https://www.threads.com/@azwahafiza_/post/DPN1GM5EVdH,DPN1GM5EVdH,neutral,2025-10-01T03:25:51.000Z,0,0,1,0,0.0,1,
threads,comment,,"Sure can, please send your resume ya",,https://www.threads.com/@azwahafiza_/post/DPN1GM5EVdH,DPN1GM5EVdH,neutral,2025-10-01T03:45:23.000Z,0,0,0,0,0.0,0,
threads,comment,,Interested but I'm from Mauritius. Am I eligible.,,https://www.threads.com/@azwahafiza_/post/DPN1GM5EVdH,DPN1GM5EVdH,neutral,2025-10-01T02:55:40.000Z,0,0,0,0,0.0,0,
threads,comment,,Interested,,https://www.threads.com/@azwahafiza_/post/DPN1GM5EVdH,DPN1GM5EVdH,neutral,2025-09-30T19:59:16.000Z,0,0,0,0,0.0,0,
threads,comment,,Intrested mam,,https://www.threads.com/@azwahafiza_/post/DPN1GM5EVdH,DPN1GM5EVdH,neutral,2025-10-01T04:26:22.000Z,0,0,0,0,0.0,0,
threads,comment,,Am interested,,https://www.threads.com/@azwahafiza_/post/DPN1GM5EVdH,DPN1GM5EVdH,neutral,2025-09-30T17:57:18.000Z,1,0,0,0,0.0,1,
threads,comment,,What is your requirment for employment,,https://www.threads.com/@azwahafiza_/post/DPN1GM5EVdH,DPN1GM5EVdH,neutral,2025-09-30T17:39:44.000Z,0,0,0,0,0.0,0,
threads,comment,,Yoooo,,https://www.threads.com/@azwahafiza_/post/DPN1GM5EVdH,DPN1GM5EVdH,neutral,2025-10-01T01:00:43.000Z,0,0,0,0,0.0,0,
threads,comment,,Am interested,,https://www.threads.com/@azwahafiza_/post/DPN1GM5EVdH,DPN1GM5EVdH,neutral,2025-09-30T21:27:53.000Z,0,0,0,0,0.0,0,
threads,comment,,Please what's the country code to add for the number for we that are from different countries,,https://www.threads.com/@azwahafiza_/post/DPN1GM5EVdH,DPN1GM5EVdH,neutral,2025-10-01T01:19:22.000Z,0,0,0,0,0.0,0,
threads,comment,,Am interested,,https://www.threads.com/@azwahafiza_/post/DPN1GM5EVdH,DPN1GM5EVdH,neutral,2025-09-30T21:27:44.000Z,1,0,0,0,0.0,1,
threads,comment,,Plz mam time bAta dy,,https://www.threads.com/@azwahafiza_/post/DPN1GM5EVdH,DPN1GM5EVdH,neutral,2025-09-30T21:22:56.000Z,0,0,1,0,0.0,1,
threads,comment,,Ye to post lagny SE pehly likhna chehy,,https://www.threads.com/@azwahafiza_/post/DPN1GM5EVdH,DPN1GM5EVdH,neutral,2025-10-02T03:23:21.000Z,0,0,0,0,0.0,0,
threads,comment,,"Timing kea ho gei I
Me b on line quran parhana chahti ho",,https://www.threads.com/@azwahafiza_/post/DPN1GM5EVdH,DPN1GM5EVdH,neutral,2025-09-30T21:22:05.000Z,0,0,0,0,0.0,0,
threads,comment,3730448644505323801,"Subuh2 lagi dh try isi minyak guna budi95 
Mekasihhh kerajaan madani 😆",https://www.threads.com/@rairamlee/post/DPFN0cEk8kZ,https://www.threads.com/@rairamlee/post/DPFN0cEk8kZ,DPFN0cEk8kZ,neutral,2025-09-26T22:02:34.000Z,151,0,47,0,0.0,198,
threads,comment,,Saya kira kalau isi minyak rm50 harga 1.99. Akan ada extra 10km berbanding harga 2.05. Walaupun org cakap 6 sen saje beza. Tapi selagi ada untung dan manfaat sudah syukur. Bab 300liter tu pandai2 la manage,,https://www.threads.com/@rairamlee/post/DPFN0cEk8kZ,DPFN0cEk8kZ,neutral,2025-09-27T00:11:48.000Z,40,0,3,0,0.0,43,
threads,comment,,Hari ni dekat pam masih RM2.05?,,https://www.threads.com/@rairamlee/post/DPFN0cEk8kZ,DPFN0cEk8kZ,neutral,2025-09-27T05:24:03.000Z,0,0,2,0,0.0,2,
threads,comment,,Senang takk??,,https://www.threads.com/@rairamlee/post/DPFN0cEk8kZ,DPFN0cEk8kZ,neutral,2025-09-27T05:54:59.000Z,0,0,1,0,0.0,1,
threads,comment,,Senang je,,https://www.threads.com/@rairamlee/post/DPFN0cEk8kZ,DPFN0cEk8kZ,neutral,2025-09-27T05:56:48.000Z,1,0,0,0,0.0,1,
threads,comment,,Pakai apps apa boleh monitor mcm ni?,,https://www.threads.com/@rairamlee/post/DPFN0cEk8kZ,DPFN0cEk8kZ,neutral,2025-09-27T04:39:13.000Z,1,0,1,0,0.0,2,
threads,comment,,Sy guna apps setel,,https://www.threads.com/@rairamlee/post/DPFN0cEk8kZ,DPFN0cEk8kZ,neutral,2025-09-27T06:16:20.000Z,0,0,0,0,0.0,0,
threads,comment,,300 litre tu sebulan sekali ke,,https://www.threads.com/@rairamlee/post/DPFN0cEk8kZ,DPFN0cEk8kZ,neutral,2025-09-27T03:54:18.000Z,0,0,1,0,0.0,1,
threads,comment,,Ye sebulan sekali,,https://www.threads.com/@rairamlee/post/DPFN0cEk8kZ,DPFN0cEk8kZ,neutral,2025-09-27T05:55:29.000Z,0,0,0,0,0.0,0,
threads,comment,,Dah boleh guna ke,,https://www.threads.com/@rairamlee/post/DPFN0cEk8kZ,DPFN0cEk8kZ,neutral,2025-09-26T22:58:17.000Z,0,0,1,0,0.0,1,
threads,comment,,Tentara dan polis dah boleh guna harini 🙂,,https://www.threads.com/@rairamlee/post/DPFN0cEk8kZ,DPFN0cEk8kZ,neutral,2025-09-26T23:03:29.000Z,1,0,0,0,0.0,1,
threads,comment,,Eh awalnya dapat 😂,,https://www.threads.com/@rairamlee/post/DPFN0cEk8kZ,DPFN0cEk8kZ,neutral,2025-09-27T06:28:20.000Z,0,0,1,0,0.0,1,
threads,comment,,Tentara dan polis dh start harini,,https://www.threads.com/@rairamlee/post/DPFN0cEk8kZ,DPFN0cEk8kZ,neutral,2025-09-27T07:33:06.000Z,1,0,0,0,0.0,1,
threads,comment,,Sis nk tny utk minyak nie ..sehari tu bole isi byk kali ke ??,,https://www.threads.com/@rairamlee/post/DPFN0cEk8kZ,DPFN0cEk8kZ,neutral,2025-09-27T01:19:06.000Z,0,0,1,0,0.0,1,
threads,comment,,10 kali pun boleh,,https://www.threads.com/@rairamlee/post/DPFN0cEk8kZ,DPFN0cEk8kZ,neutral,2025-09-27T01:22:40.000Z,1,0,0,0,0.0,1,
threads,comment,,Performmmm .. happy holiday 😶‍🌫️,,https://www.threads.com/@rairamlee/post/DPFN0cEk8kZ,DPFN0cEk8kZ,neutral,2025-09-26T22:22:03.000Z,1,0,1,0,0.0,2,
threads,comment,,Hahhaah thanks babe 🫶🏻,,https://www.threads.com/@rairamlee/post/DPFN0cEk8kZ,DPFN0cEk8kZ,neutral,2025-09-26T22:28:05.000Z,0,0,0,0,0.0,0,
threads,comment,,Saya sebagai rakyat malaysia rasa berbunga-bunga bangga layak dapat subsidi minyak,,https://www.threads.com/@rairamlee/post/DPFN0cEk8kZ,DPFN0cEk8kZ,neutral,2025-09-27T06:12:31.000Z,3,0,0,0,0.0,3,
threads,comment,,Nak tnya la smpai bila je ni,,https://www.threads.com/@rairamlee/post/DPFN0cEk8kZ,DPFN0cEk8kZ,neutral,2025-09-27T07:57:57.000Z,0,0,0,0,0.0,0,
threads,comment,,Alhamdulillah 👍🏻👍🏻🤲🏻,,https://www.threads.com/@rairamlee/post/DPFN0cEk8kZ,DPFN0cEk8kZ,neutral,2025-09-27T03:48:25.000Z,2,0,0,0,0.0,2,
threads,comment,3827228639935532867,🥹🥹🥲🥲❤️❤️Bubududu ❤️❤️❤️,https://www.threads.com/@jgmacalma/post/DUdDCuljw9D,https://www.threads.com/@jgmacalma/post/DUdDCuljw9D,DUdDCuljw9D,neutral,2026-02-07T10:51:26.000Z,240,0,6,0,0.0,246,
threads,comment,,Accompany is much more worthy,,https://www.threads.com/@jgmacalma/post/DUdDCuljw9D,DUdDCuljw9D,neutral,2026-02-07T11:30:03.000Z,1,0,0,0,0.0,1,
threads,comment,,"So sad , money will never be heather than love . You can live without money but not love . 😕",,https://www.threads.com/@jgmacalma/post/DUdDCuljw9D,DUdDCuljw9D,neutral,2026-04-05T03:52:39.000Z,0,0,0,0,0.0,0,
threads,comment,,"Money is nothing without love . As long as you have the necessary things . Food , shelter , clothing . Love lasts forever but money does not .❤️",,https://www.threads.com/@jgmacalma/post/DUdDCuljw9D,DUdDCuljw9D,neutral,2026-02-07T21:10:38.000Z,2,0,0,0,0.0,2,
threads,comment,,🥺🥺🥺🥺🥺🥺🥺😍😍😍😍😍😍❤️❤️❤️,,https://www.threads.com/@jgmacalma/post/DUdDCuljw9D,DUdDCuljw9D,neutral,2026-02-07T18:42:17.000Z,2,0,0,0,0.0,2,
threads,comment,,🥰🥰🥰🥲,,https://www.threads.com/@jgmacalma/post/DUdDCuljw9D,DUdDCuljw9D,neutral,2026-02-08T03:22:34.000Z,2,0,0,0,0.0,2,
threads,comment,,✨Sweet ✨🍬🍬,,https://www.threads.com/@jgmacalma/post/DUdDCuljw9D,DUdDCuljw9D,neutral,2026-02-07T19:21:35.000Z,1,0,0,0,0.0,1,
threads,comment,3732792163999858858,Thanks PMX😭💕. Aura pmx lain mcm,https://www.threads.com/@syahmi_lizam/post/DPNirIrksCq,https://www.threads.com/@syahmi_lizam/post/DPNirIrksCq,DPNirIrksCq,neutral,2025-09-30T03:38:43.000Z,286,0,148,0,0.0,434,
threads,comment,,Ko ni antara 263 trooper upahan anwar yang kerjanya memuja anwar. Mkini yang dedahkan kumpulan dah ditutup dek anwar,,https://www.threads.com/@syahmi_lizam/post/DPNirIrksCq,DPNirIrksCq,neutral,2025-10-01T00:56:06.000Z,18,0,1,0,0.0,19,
threads,comment,,Tak apa kami org sarawak tetap sokong anwar abg kalau semenanjung tak sokong tak apa hehe😊🙏🏼💕,,https://www.threads.com/@syahmi_lizam/post/DPNirIrksCq,DPNirIrksCq,neutral,2025-10-01T00:57:27.000Z,4,0,4,0,0.0,8,
threads,comment,,Maksudnya aura kacip?,,https://www.threads.com/@syahmi_lizam/post/DPNirIrksCq,DPNirIrksCq,neutral,2025-09-30T13:02:31.000Z,1,0,0,0,0.0,1,
threads,comment,,kau isi by amount xkn nampak. try isi by liter kau akan tahu. sblom isi by liter kira dlu siap2 . nt dkt kaunter kau sebut je brape liter kau nak isi nt kau akan dpt jawapan.,,https://www.threads.com/@syahmi_lizam/post/DPNirIrksCq,DPNirIrksCq,neutral,2025-09-30T04:15:59.000Z,1,0,1,0,0.0,2,
threads,comment,,"Liter masih sama mangkuk. Harga je lain 

7 liter takde subsidi harga RM19.60 ada subsidi harga RM15 

Pergi sekolah sana walaun",,https://www.threads.com/@syahmi_lizam/post/DPNirIrksCq,DPNirIrksCq,neutral,2025-09-30T05:39:13.000Z,3,0,1,0,0.0,4,
threads,comment,,"Jangan kira harga 2.60. per liter tapi cuba kira dari 2.05 per liter ke 1.99 per liter. 

Contoh: harga Ron95 . 2.05 isi rm50 dapat 24.4liter

Sekarang Ron 95.. 1.99 isi rm50 dapat 24.8liter. 

Tu baru betul nampaknya perbezaan 

Ni fakta bukan auta.
statement kat TnG tu berdasarkan harga Ron95 sekarang 2.60 bayangkan kau tak layak dapat subsidi tu kau kena bayar 19.60 untuk mendapatkan 7.5litr tapi ini realiti yang terjadi kepada mereka yang takda lesen tapi tetap kena bayar jugak untuk",,https://www.threads.com/@syahmi_lizam/post/DPNirIrksCq,DPNirIrksCq,neutral,2025-09-30T12:43:53.000Z,3,0,0,0,0.0,3,
threads,comment,,Hahaha kerajaan dulu bagi gak subsidi. Tapi taklah beriya mcm ni sampai kena tulis dalam resit. 🤣,,https://www.threads.com/@syahmi_lizam/post/DPNirIrksCq,DPNirIrksCq,neutral,2025-09-30T14:32:12.000Z,119,0,44,0,0.0,163,
threads,comment,,Kenapa aku bayar rm4 dapat 5.23 jugak?,,https://www.threads.com/@syahmi_lizam/post/DPNirIrksCq,DPNirIrksCq,neutral,2025-09-30T13:49:42.000Z,8,0,0,0,0.0,8,
threads,comment,,"dari 2021 lagi tahan RM 2.05. then pmx umum harga tambah subsidi 6 sen. kalau ikut kau isi 2 liter kau dapat 12 sen je yang pmx bagi. ayat ""isi rm 3 dapat rm 5.3 "" over nau..",,https://www.threads.com/@syahmi_lizam/post/DPNirIrksCq,DPNirIrksCq,neutral,2025-09-30T06:04:46.000Z,34,0,4,0,0.0,38,
threads,comment,,Jumlah liter tu sama je klu ko isi masa 2.05....nmpk banyak pasal harga naik je..,,https://www.threads.com/@syahmi_lizam/post/DPNirIrksCq,DPNirIrksCq,neutral,2025-09-30T06:13:04.000Z,8,0,1,0,0.0,9,
threads,comment,,Ekonomi psycology..,,https://www.threads.com/@syahmi_lizam/post/DPNirIrksCq,DPNirIrksCq,neutral,2025-09-30T06:28:09.000Z,1,0,0,0,0.0,1,
threads,comment,,Asl aku isi rm4. Dpt rm5.23 jugak ?,,https://www.threads.com/@syahmi_lizam/post/DPNirIrksCq,DPNirIrksCq,neutral,2025-09-30T10:45:24.000Z,1,0,0,0,0.0,1,
threads,comment,,"isi rm3, dapat 2.012 liter😅 macam salah info je ni",,https://www.threads.com/@syahmi_lizam/post/DPNirIrksCq,DPNirIrksCq,neutral,2025-09-30T16:52:59.000Z,3,0,0,0,0.0,3,
threads,comment,,"Nampak banyak sebab harga minyak naik 2.60 pastu bagi subsidi. Sebab tu aku cakap walanon ni level ni je dorang, xpelik lah anwar bagi speech dlm english sikit terus jadi fangirl 🤣",,https://www.threads.com/@syahmi_lizam/post/DPNirIrksCq,DPNirIrksCq,neutral,2025-09-30T10:56:07.000Z,29,0,1,0,0.0,30,
threads,comment,,harga minyak tak naik bahalol. sebelum ni memang subsidized kan rm2.05 dari rm2.60 bangang,,https://www.threads.com/@syahmi_lizam/post/DPNirIrksCq,DPNirIrksCq,neutral,2025-09-30T15:52:41.000Z,2,0,1,0,0.0,3,
threads,comment,,Tak naik kepala kote bapak kau la bodo. Pergi stesen minyak pun tulis 2.60 sen la bodoh. Pergi sambung makan nugget,,https://www.threads.com/@syahmi_lizam/post/DPNirIrksCq,DPNirIrksCq,neutral,2025-09-30T16:28:32.000Z,1,0,1,0,0.0,2,
threads,comment,,"Memang semua station minyak tunjuk market price.

Aduh bengapnya",,https://www.threads.com/@syahmi_lizam/post/DPNirIrksCq,DPNirIrksCq,neutral,2025-10-01T01:27:47.000Z,0,0,1,0,0.0,1,
threads,comment,,"Semua stesen minyak mak kau kot

Typical walanon",,https://www.threads.com/@syahmi_lizam/post/DPNirIrksCq,DPNirIrksCq,neutral,2025-10-01T05:27:16.000Z,0,0,1,0,0.0,1,
threads,comment,,bagi korang nampak with and without subsidies 😌,,https://www.threads.com/@syahmi_lizam/post/DPNirIrksCq,DPNirIrksCq,neutral,2025-09-30T06:36:59.000Z,5,0,0,0,0.0,5,
threads,comment,,Nampak harga besar sebab seliter jadi 2.60 walhal cuma kurang 6 sen je 😭😭,,https://www.threads.com/@syahmi_lizam/post/DPNirIrksCq,DPNirIrksCq,neutral,2025-09-30T16:42:04.000Z,14,0,0,0,0.0,14,
threads,comment,,punya la jilat,,https://www.threads.com/@syahmi_lizam/post/DPNirIrksCq,DPNirIrksCq,neutral,2025-09-30T08:06:52.000Z,40,0,4,0,0.0,44,
threads,comment,,Otak 6 sen,,https://www.threads.com/@syahmi_lizam/post/DPNirIrksCq,DPNirIrksCq,neutral,2025-09-30T12:13:23.000Z,5,0,0,0,0.0,5,
threads,comment,,Berdenyut lobang jubo x?,,https://www.threads.com/@syahmi_lizam/post/DPNirIrksCq,DPNirIrksCq,neutral,2025-09-30T23:07:02.000Z,11,0,0,0,0.0,11,
threads,comment,,"Lek lohh , enjoy adik2,  takde kata putus tu ,jangan happy sangat , simpan sikit next year pulak, bapak nak kamu jilat aiskrim ni dulu ye🤭🤭🤭",,https://www.threads.com/@syahmi_lizam/post/DPNirIrksCq,DPNirIrksCq,neutral,2025-09-30T10:26:32.000Z,3,0,0,0,0.0,3,
threads,comment,,Aura ke auta 🤣,,https://www.threads.com/@syahmi_lizam/post/DPNirIrksCq,DPNirIrksCq,neutral,2025-09-30T10:50:23.000Z,10,0,0,0,0.0,10,
threads,comment,,ape yg bebal sgt..bulan lpas kita isi 2.05..bulan ni kita isi 1.99..6sen..dah fullstop jgn jd pnjilat.malu kt org,,https://www.threads.com/@syahmi_lizam/post/DPNirIrksCq,DPNirIrksCq,neutral,2025-10-01T08:39:49.000Z,1,0,0,0,0.0,1,
threads,comment,,"adjust sikit mcm mn nak buat?

https://vt.tiktok.com/ZSHW4LpXdsyCG-FHRRB/",,https://www.threads.com/@syahmi_lizam/post/DPNirIrksCq,DPNirIrksCq,neutral,2025-09-30T04:59:06.000Z,0,0,0,0,0.0,0,
threads,comment,,Senang nau di gula2 kan geng walanon haha,,https://www.threads.com/@syahmi_lizam/post/DPNirIrksCq,DPNirIrksCq,neutral,2025-09-30T15:27:30.000Z,19,0,2,0,0.0,21,
threads,comment,,walaun sdg koyak di ruangan komen padahal claim juga budi 😝😂😝😝😝,,https://www.threads.com/@syahmi_lizam/post/DPNirIrksCq,DPNirIrksCq,neutral,2025-10-01T07:34:50.000Z,1,0,0,0,0.0,1,
threads,comment,,anak muda yang tiada lesen jgn bg undi dekat PH menyusahkan..dah lesen kenderaan pon harga mahal,,https://www.threads.com/@syahmi_lizam/post/DPNirIrksCq,DPNirIrksCq,neutral,2025-09-30T15:36:21.000Z,4,0,0,0,0.0,4,
threads,comment,,tak pernah rasa lagi minyak rm 1.50 zaman muhyidin dulu lagi syahdu 3 dh full tank,,https://www.threads.com/@syahmi_lizam/post/DPNirIrksCq,DPNirIrksCq,neutral,2025-10-01T04:59:49.000Z,1,0,0,0,0.0,1,
threads,comment,,Aku tak hairan kenapa walanon bodoh² belaka...math gagal...,,https://www.threads.com/@syahmi_lizam/post/DPNirIrksCq,DPNirIrksCq,neutral,2025-10-01T12:21:06.000Z,1,0,0,0,0.0,1,
threads,comment,,"Bodoh matematik walanon ni,tu harga minyak yg non dh naikn..yg ko isi sama je mcm harga minyak sblm ni..kurang 6 sen heboh satu dunia padahal kena game naik jadi 2.60",,https://www.threads.com/@syahmi_lizam/post/DPNirIrksCq,DPNirIrksCq,neutral,2025-10-01T03:06:20.000Z,1,0,0,0,0.0,1,
threads,comment,,Penat bawak barang banyak? Yang ni tinggal tarik je guys.,,https://www.threads.com/@syahmi_lizam/post/DPNirIrksCq,DPNirIrksCq,neutral,2025-09-30T13:32:44.000Z,0,0,0,0,0.0,0,
threads,comment,,Sebetulnya harga minyak naik dari RM2.05 to RM2.60. Turun 6sen ni wayang ja.,,https://www.threads.com/@syahmi_lizam/post/DPNirIrksCq,DPNirIrksCq,neutral,2025-09-30T12:19:44.000Z,10,0,2,0,0.0,12,
threads,comment,3907344732179818841,"Anyone area serendah rawang,, saya nk  guna quota budi95 boleh ke ? Quota saya dh hbis , nk isi 10 liter je buat p keje 😢.",https://www.threads.com/@lemonskiss/post/DY5rVT4kmlZ,https://www.threads.com/@lemonskiss/post/DY5rVT4kmlZ,DY5rVT4kmlZ,neutral,2026-05-28T23:43:31.000Z,1,0,0,0,0.0,1,
threads,comment,3907335601549186347,"Hello warga thread.  I nak tanya. Budi RON minyak tuh, I ada lagi balance 2 litre, dia Akan auto cut off ker dekat 2 litre tuh ker? Takut pula dia sambung tanpa budi nanti",https://www.threads.com/@mzmarwanzakaria/post/DY5pQcUk5Ur,https://www.threads.com/@mzmarwanzakaria/post/DY5pQcUk5Ur,DY5pQcUk5Ur,neutral,2026-05-28T23:25:22.000Z,0,0,3,0,0.0,3,
threads,comment,,"Tak cut off, lepas habis 2 liter tu dia akan charge harga tanpa subsidi.",,https://www.threads.com/@mzmarwanzakaria/post/DY5pQcUk5Ur,DY5pQcUk5Ur,neutral,2026-05-28T23:49:46.000Z,0,0,0,0,0.0,0,
threads,comment,,"Saya pernah kena, dia BUDIkan yang 2L tu je, the rest caj harga non-BUDI 😭. Isi 50 dapat 4 bar je",,https://www.threads.com/@mzmarwanzakaria/post/DY5pQcUk5Ur,DY5pQcUk5Ur,neutral,2026-05-28T23:38:26.000Z,0,0,0,0,0.0,0,
threads,comment,,mana ada cut off terus ..ia akan auto top up balik tu selagi hang warganegara malaysia,,https://www.threads.com/@mzmarwanzakaria/post/DY5pQcUk5Ur,DY5pQcUk5Ur,neutral,2026-05-28T23:36:16.000Z,0,0,0,0,0.0,0,
threads,comment,3732701541833857319,Persoalan nya sekarang Budi95 ni sampai bila?,https://www.threads.com/@amierazrul/post/DPNOEaNj1kn,https://www.threads.com/@amierazrul/post/DPNOEaNj1kn,DPNOEaNj1kn,neutral,2025-09-30T00:38:40.000Z,40,0,15,0,0.0,55,
threads,comment,,"Hujung tahun ni, kan ? Sama mcm myKasih & mySara... btulkan sy jika  slh, thx
Kita tggu Jan 2026, ape dia nak bagi lak 😅",,https://www.threads.com/@amierazrul/post/DPNOEaNj1kn,DPNOEaNj1kn,neutral,2025-09-30T01:42:32.000Z,6,0,1,0,0.0,7,
threads,comment,,"tak betul, kerajaan tak umum pon bila tarikh akhir budi95 ni.
mysara rm100 tu lain tak sama walaupun guna ic juga.",,https://www.threads.com/@amierazrul/post/DPNOEaNj1kn,DPNOEaNj1kn,neutral,2025-09-30T02:18:37.000Z,2,0,1,0,0.0,3,
threads,comment,,Tq info ✌️,,https://www.threads.com/@amierazrul/post/DPNOEaNj1kn,DPNOEaNj1kn,neutral,2025-09-30T02:19:29.000Z,0,0,0,0,0.0,0,
threads,comment,,Sampai minggu depan je. Lepas tu jadi rm47.32 satu liter 😆,,https://www.threads.com/@amierazrul/post/DPNOEaNj1kn,DPNOEaNj1kn,neutral,2025-09-30T01:02:19.000Z,0,0,0,0,0.0,0,
threads,comment,,setakat ni belum di update sampai bila utk program ni,,https://www.threads.com/@amierazrul/post/DPNOEaNj1kn,DPNOEaNj1kn,neutral,2025-10-01T03:27:40.000Z,0,0,0,0,0.0,0,
threads,comment,,"Hingga turun anwar berjaya , lepas tu 2.60",,https://www.threads.com/@amierazrul/post/DPNOEaNj1kn,DPNOEaNj1kn,neutral,2025-09-30T01:10:48.000Z,0,0,0,0,0.0,0,
threads,comment,,sepanjang pmx jdi pmx,,https://www.threads.com/@amierazrul/post/DPNOEaNj1kn,DPNOEaNj1kn,neutral,2025-09-30T03:26:56.000Z,2,0,0,0,0.0,2,
threads,comment,,kalau budi madani?,,https://www.threads.com/@amierazrul/post/DPNOEaNj1kn,DPNOEaNj1kn,neutral,2025-09-30T03:58:39.000Z,0,0,0,0,0.0,0,
threads,comment,,Sampai mati,,https://www.threads.com/@amierazrul/post/DPNOEaNj1kn,DPNOEaNj1kn,neutral,2025-09-30T02:45:33.000Z,0,0,0,0,0.0,0,
threads,comment,,"Tgk nk dekat2 PRU nanti sapa bole challenge mintak bawah RM1.99 dgn slogan tambahan “hari ni menang, esok minyak turun”😂",,https://www.threads.com/@amierazrul/post/DPNOEaNj1kn,DPNOEaNj1kn,neutral,2025-09-30T01:57:12.000Z,0,0,0,0,0.0,0,
threads,comment,,Sampai tiupan sangkakala yang kedua. Lepas tu jasad kau dibangunkan semula pun kalau sempat isi lagi mungkin kau dapat juga subsidi tu. Ehh matilaaa,,https://www.threads.com/@amierazrul/post/DPNOEaNj1kn,DPNOEaNj1kn,neutral,2025-09-30T02:42:55.000Z,0,0,0,0,0.0,0,
threads,comment,,Sampai gaji rakyat naik,,https://www.threads.com/@amierazrul/post/DPNOEaNj1kn,DPNOEaNj1kn,neutral,2025-09-30T02:07:14.000Z,0,0,0,0,0.0,0,
threads,comment,,"Sampai dia janji lain pulak.. asalkan hirup air kencing dia..
😂😂😂😂",,https://www.threads.com/@amierazrul/post/DPNOEaNj1kn,DPNOEaNj1kn,neutral,2025-09-30T02:25:03.000Z,0,0,0,0,0.0,0,
threads,comment,,Bincang tepi,,https://www.threads.com/@amierazrul/post/DPNOEaNj1kn,DPNOEaNj1kn,neutral,2025-09-30T01:38:45.000Z,0,0,0,0,0.0,0,
threads,comment,,Sampai habis kuota.,,https://www.threads.com/@amierazrul/post/DPNOEaNj1kn,DPNOEaNj1kn,neutral,2025-09-30T01:38:48.000Z,0,0,0,0,0.0,0,
threads,comment,3861390048676140703,"nak tanya , baru dapat lesen P dua hari lepas . kenapa nak isi minyak guna ic yang budi95 tu dia kata tak layak ye ? ke kena tggu P tu habis dulu 2 tahun lagi ?",https://www.threads.com/@mohd_izzud1n/post/DWWacpukdaf,https://www.threads.com/@mohd_izzud1n/post/DWWacpukdaf,DWWacpukdaf,neutral,2026-03-26T13:59:46.000Z,27,0,12,0,0.0,39,
threads,comment,,2 minggu terus dapat budi HAHAHA .,,https://www.threads.com/@mohd_izzud1n/post/DWWacpukdaf,DWWacpukdaf,neutral,2026-03-26T14:04:37.000Z,2,0,1,0,0.0,3,
threads,comment,,serius la kena tggu lama cm tu ke baru dpt ??? sy dpt lesen P tu hari selasa 24mac,,https://www.threads.com/@mohd_izzud1n/post/DWWacpukdaf,DWWacpukdaf,neutral,2026-03-26T14:06:49.000Z,1,0,2,0,0.0,3,
threads,comment,,Saya haritu kena tunggu dalam 14 hari dapat BUDI. Kalau ikut standard yg CS bagitau 22 hari mcm tu. CS suruh saya keep check. Haa gitulah CS bagitau.,,https://www.threads.com/@mohd_izzud1n/post/DWWacpukdaf,DWWacpukdaf,neutral,2026-03-27T10:34:17.000Z,0,0,0,0,0.0,0,
threads,comment,,Lesen P dah reflect dlm my jpj ke? Usually kena tunggu dulu. If takde juga maybe pergi kaunter jpj. Sbb sy lesen P dpt je budi,,https://www.threads.com/@mohd_izzud1n/post/DWWacpukdaf,DWWacpukdaf,neutral,2026-03-27T01:09:47.000Z,0,0,0,0,0.0,0,
threads,comment,,Sy lpas dpt L terus dpt guna budi. Kne cuba daftar kt apps setel dulu. Buat ekyc then tgok kt bahagian budi95. Mungkin kne buat dr situ,,https://www.threads.com/@mohd_izzud1n/post/DWWacpukdaf,DWWacpukdaf,neutral,2026-03-27T04:02:52.000Z,0,0,0,0,0.0,0,
