Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
threads,comment,,"Menjunjung kasih DYAM Pemangku Sultan Johor. PRN ini bukan sekadar proses demokrasi, tetapi ujian kebijaksanaan rakyat dalam memilih antara kesinambungan kepimpinan yang stabil, atau kembali kepada episod ketidaktentuan yang merugikan negeri.",,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-02T08:13:01.000Z,1,0,0,0,0.0,1,
threads,comment,,"Sabah sudah
Inikalilah no Dap",,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T11:08:10.000Z,5,0,0,0,0.0,5,
threads,comment,,Semoga BN memperoleh kemenangan besar. Aamiin YRA,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T19:58:38.000Z,1,0,0,0,0.0,1,
threads,comment,,"Kuburkan PH, DAP & ceplos2nya bermula di Johor",,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T13:39:30.000Z,3,0,0,0,0.0,3,
threads,comment,,Semiga dipermudahkan segala urusan...,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T12:25:31.000Z,1,0,0,0,0.0,1,
threads,comment,,"YB,jgn bagi keluarga dap pgg johor",,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T11:15:31.000Z,2,0,1,0,0.0,3,
threads,comment,,"Senang je tuan....kempen dgn pengundi jangan bagi undi langsung pada DAP...confirm DAP akan hilang keseluruhan kerusi di DUN Johor mcm Sabah...tu jer tips  jika mahu BN kekal perintah JOHoR

#AkubudakUmno
#BNGoSolo",,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T11:35:18.000Z,4,0,1,0,0.0,5,
threads,comment,,"keluarga dap sudah pgg negeri,NGA perak,lim pp,johor apa ke nama td,tu semua dorg pgg,",,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T14:33:26.000Z,0,0,1,0,0.0,1,
threads,comment,,Dap hanya menumpang dgn PKR saja takde telo untuk tanding solo hanya melayu bodoh undi PH(DAPigs),,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T14:44:39.000Z,0,0,0,0,0.0,0,
threads,comment,,Kekal BN,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T14:44:57.000Z,3,0,0,0,0.0,3,
threads,comment,,Undilah Perikatan Nasional,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T12:08:52.000Z,2,0,0,0,0.0,2,
threads,comment,,dato tlg tgk kes langgar kt simpang renggam. pusat judi kautim dgn balai.,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-02T03:28:37.000Z,1,0,0,0,0.0,1,
threads,comment,,Pakat mengundi kawasan kite ye 🤣🤣🤣,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-02T08:26:20.000Z,0,0,0,0,0.0,0,
threads,comment,,Semoga umno johor terus memimpin dan membangun kan negeri johor,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T11:23:55.000Z,6,0,0,0,0.0,6,
threads,comment,,"Salam Dato'
N40 perlukan calon yang proaktif. Mohon tukar yang sedia ada.",,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T11:01:07.000Z,2,0,0,0,0.0,2,
threads,comment,,Puad buat semak je,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T10:56:12.000Z,1,0,2,0,0.0,3,
threads,comment,,yang penting tolak DAP macam sabah,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T21:37:59.000Z,2,0,0,0,0.0,2,
threads,comment,,Waalaikumussalam... Semoga dipermudahkan urusan hendakNya aamiin aamiin ya rabbal alamin.,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T11:35:02.000Z,1,0,0,0,0.0,1,
threads,comment,,Yuk mengundi💪,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T10:23:54.000Z,2,0,0,0,0.0,2,
threads,comment,,Terima kasih Dato’ Onn Hafiz atas kepimpinan yang sentiasa mengutamakan kestabilan dan kesejahteraan Bangsa Johor. Semoga dipermudahkan segala urusan dan terus diberikan kekuatan untuk memimpin Johor ke arah yang lebih maju.,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T12:56:06.000Z,1,0,0,0,0.0,1,
threads,comment,,"Kepada Allah berserah
#PKu10",,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-03T04:31:15.000Z,0,0,0,0,0.0,0,
threads,comment,,Terima kasih kerajaan negeri BN Johor sepanjang tempoh perkhidmatan dan menjalankan tanggungjawab sebaik mungkin. semoga dipermudahkan urusan semua🤲🏻,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T13:39:49.000Z,3,0,0,0,0.0,3,
threads,comment,,All the best Johor! Bab nk kita kena bersatu. Biar lah nak kata walaun ke apa. Pilih lah pemimpin dikalangan kita sdri.,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-02T04:06:04.000Z,1,0,0,0,0.0,1,
threads,comment,,All the best johorian from N9. Buat pilihan terbaik 💪,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T11:26:40.000Z,2,0,0,0,0.0,2,
threads,comment,,BENAM DAP,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T14:56:57.000Z,2,0,0,0,0.0,2,
threads,comment,,Allah berkati johor!,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-02T02:45:10.000Z,1,0,0,0,0.0,1,
threads,comment,,"Rakyat Johor sayang DAP..semoga DAP menguasai Johor sepenuhnya. MB pon semestinya dari parti DAP. dap parti terbaik seluruh dunia termasuk amerika,china,uzbekistan,tajikistan,pakistan,indonesia dan bangladesh.",,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-02T07:07:05.000Z,0,0,0,0,0.0,0,
threads,comment,,Terima kasih yb atas usaha yb for usahawan johor! ✨🫶🏻,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T11:41:08.000Z,4,0,0,0,0.0,4,
threads,comment,,PLease Buang Zahid Hamidi...sy Xsuka Dia Laa🤭..tp sy kne undi jg akn dtg ni.jd kne Pangkah apa Ya..,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T13:07:01.000Z,1,0,1,0,0.0,2,
threads,comment,,ni pikihanraya negeri kak.. bukan parlimen.. parlimen cerita lain.. takde kena mengena,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T18:28:02.000Z,0,0,0,0,0.0,0,
threads,comment,,Nyahh! DAP...,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T13:20:19.000Z,1,0,0,0,0.0,1,
threads,comment,,Semoga BN kekal di Johor,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-02T00:10:40.000Z,1,0,0,0,0.0,1,
threads,comment,,"Terima kasih MBJ, MB CIQ org kata.. Diawal2nya, dia terus terjah CIQ beb. 

Betul2 dia terjah dan fokus isu CIQ.. semuanya demi Bangsa Johor. Sbb dia ckp, smpi nila isu common ni tak selesai2.

4 tahun, rasa sekejap betul. Dn byk improvement dr segi pentadbiran.

Tq MBJ. Moga BN terus kekal utk Bangsa Johor. Tak perlu lgi dh nk eksperimen2 dkt Johor ni.. Insyaallah BN dah ckup terbaik utk Bangsa Johor",,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-02T01:24:20.000Z,2,0,0,0,0.0,2,
threads,comment,,Semoga rakyat Johor n semua rakyat satu Malaysia tolak DAP...BN dapat menegakan Agama Islam n membela rakyat n selamatkan negara n harta negara dapat dikembalikan gubal undang2 utk Malaysia terbela....,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-02T06:35:43.000Z,1,0,0,0,0.0,1,
threads,comment,,"Bangsa Johor..bijak lah memilih pemimpin,carilah pemimpin yg menjaga agama kita..agama Islam.🤲♥️",,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-02T03:24:04.000Z,1,0,0,0,0.0,1,
threads,comment,,BN di yakani dapat bentuk kerajaan dengan majoriti 4/5 . Pastikan DAP tidak ada kerusi di Johor,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-02T08:41:51.000Z,0,0,0,0,0.0,0,
threads,comment,,Moga proses PRN kali ni berjalan baik dan tenang utk semua,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-03T02:11:57.000Z,0,0,0,0,0.0,0,
threads,comment,,"*🇲🇾RAMALAN SELEPAS PRN/PRU 16*

*▶️PN (PAS+)*
Perlis
Kedah
Kelantan 
Terengganu 
Selangor

*▶️BN (UMNO+)*
Johor
Melaka
Negeri Sembilan 
Pahang
Perak

*▶️PH (DAP+)*
Pulau Pinang 
Kuala Lumpur 

*▶️GPS*
Sarawak 

*▶️GRS*
Sabah

*🇲🇾KERAJAAN MALAYSIA*
PN + BN + GPS + GRS

*🇲🇾SEMAKAN DAFTAR PEMILIH 2026*

Salah Pangkah Dapat Ta*k & Ladang Bab*

*#PerpaduanKestabilanKemakmuran*",,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T14:58:15.000Z,0,0,0,0,0.0,0,
threads,comment,,"Bangsa Johor, kuburkan lah PH pada PRN kali ini.",,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-02T01:21:50.000Z,1,0,0,0,0.0,1,
threads,comment,,"Tolonglah tambah lane highway. Jem teruk, kami nak pergi legoland 😂😂",,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-02T05:16:06.000Z,1,0,0,0,0.0,1,
threads,comment,,💙💙💙💙💙💙💙,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T14:14:20.000Z,1,0,0,0,0.0,1,
threads,comment,,Saya percaya jentera BN dah bersedia dan kuat. Moga-moga kita beroleh kejayaan mutlak. In sya allah. Gelombang Biru,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T12:08:22.000Z,2,0,0,0,0.0,2,
threads,comment,,Terima kasih mb johor kerana buat terbaik..,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T16:55:49.000Z,1,0,0,0,0.0,1,
threads,comment,,"BN untuk Johor
Kepada Allah kita berserah",,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-02T07:35:37.000Z,1,0,0,0,0.0,1,
threads,comment,,Ayuh johor !,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T12:01:33.000Z,1,0,0,0,0.0,1,
threads,comment,,Syukur ada peluang jumpa lagi berkumpul keluarga bila balik kg nak mengundi..hidup BN !!!,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T15:50:07.000Z,1,0,0,0,0.0,1,
threads,comment,,Semoga Johor kekal BN...,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T13:25:16.000Z,1,0,0,0,0.0,1,
threads,comment,,"Terbaik JB, moga Dap terkubur aminnnn3..",,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T23:39:40.000Z,1,0,0,0,0.0,1,
threads,comment,,"Rakyat Johor, bila ni pilihan raya Johor?",,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T13:12:08.000Z,1,0,0,0,0.0,1,
threads,comment,,Semoga yang Terbaik Untuk Johor…Kepada Allah kıta Berserah,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T11:38:57.000Z,2,0,0,0,0.0,2,
threads,comment,,"saya duk jb gembira bila kuasa ditangan org yg betul, tgoklah hasil beliau mcm mcm dah buat kat johor ni. Banyak membangun.. Please gais",,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-02T08:11:45.000Z,1,0,0,0,0.0,1,
threads,comment,,"maka beberapa bulan akan datang bukan sekadar tentang politik 

Ia juga tentang keyakinan pelabur, sentimen pengguna, keputusan perniagaan & hala tuju pembangunan negeri.

Bagi orang biasa, yang penting bukan siapa paling kuat berkempen, tetapi siapa paling mampu membawa kestabilan, peluang pekerjaan & pertumbuhan ekonomi yang boleh dirasai rakyat 🤝📈🏡.

Selamat mengundi rakyat Johor.",,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T12:41:00.000Z,4,0,0,0,0.0,4,
threads,comment,,Kita ramai ramai kena keluar mengundi. Kekalkan @onnhafiz,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T11:29:42.000Z,2,0,0,0,0.0,2,
threads,comment,,Johor akan bebaskan Najib Razak,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T12:29:55.000Z,2,0,1,0,0.0,3,
threads,comment,,"Sudah sudah la dgn dakyah tolol kau ni, meratib najib najib najib sbb nk jatuh kan BN, basi ‼️",,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-02T04:21:27.000Z,0,0,0,0,0.0,0,
threads,comment,,Dengar kata @lokesiewfook hari ini Johor bubar dun kita ikut tapi tak jugak dengar bubar dun N9 🤣.. loke kaki sembang aku doakan kalah semua anjing DAP yang bertanding..,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-02T04:24:56.000Z,1,0,0,0,0.0,1,
threads,comment,,Pastikan MB pilih menteri yg boleh buat kerja bukan yg jenis cakap pung Pang pastu kosong..duit rakyat terus masuk dalam poket... Cari yg betol2 jujur dan amanah,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T14:40:59.000Z,1,0,0,0,0.0,1,
threads,comment,,,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T12:14:57.000Z,5,0,0,0,0.0,5,
threads,comment,,nak BN menang besar. simple je. zahid ke gerak,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T12:24:19.000Z,1,0,0,0,0.0,1,
threads,comment,,Insyaallah kemenangan besar buat kita🤲🏻🤲🏻🤲🏻,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T10:40:32.000Z,1,0,0,0,0.0,1,
threads,comment,,Semoga dipermudah segala urusan Johor!,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T12:45:16.000Z,1,0,0,0,0.0,1,
threads,comment,,Undi PH dapat DAP...Undi UmnoBN dapat DAP...so...,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-02T02:46:39.000Z,1,0,0,0,0.0,1,
threads,comment,,Teruskan perjuangan anak muda!!!,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T13:07:39.000Z,1,0,0,0,0.0,1,
threads,comment,,"Saya mendoakan agar BN kekal di Johor. Cuma nya mohon kepada MB untuk dapat memberi solusi jangka pendek dan jangka panjang untuk  mengurangkan masalah kesesakan jalan raya khusus nya di JB, yang bagi saya agak teruk. Terima kasih MB johor dato @onnhafiz 🙏🙏🙏",,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T20:25:03.000Z,0,0,0,0,0.0,0,
threads,comment,,Klu di satu kwsn dap pun harap pengundi2 melayu dpt kurangkn majoriti. Jgn undi dap biarpun calonnye org melayu. Klu x blh menang 56 kerusi dpt 50 pun ok. Pastikan bn utk bangsa johor,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T12:09:52.000Z,0,0,1,0,0.0,1,
threads,comment,,target 56 dulu.. pastikan DAP dapat telur.. Sabah boleh buat Johor pun boleh buat!,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T12:57:47.000Z,0,0,0,0,0.0,0,
threads,comment,,semoga umno kekal kuat dan relevan,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T12:14:29.000Z,1,0,0,0,0.0,1,
threads,comment,,"Terbaik YDAP Dan dato onn Hafiz Ghazi
Saya doakan semoga dato onBN  go solo menang besar semuan dun Johor bila PRN Johor menjelang Amin2
Fakhrul
Melaka 
barisan Nasional forever...",,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T12:39:37.000Z,1,0,0,0,0.0,1,
threads,comment,,Undi PAS mmg mundur la hahahah 😂,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-02T00:14:32.000Z,0,0,0,0,0.0,0,
threads,comment,,Semoga berjaya dato..,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T23:46:22.000Z,1,0,0,0,0.0,1,
threads,comment,,Terbaik. Saya sokong! Walaupun saya bukan bangsa johor. 💪🏻,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T17:13:51.000Z,1,0,0,0,0.0,1,
threads,comment,,"Untuk Johor, aku harap BN menang kali ni, kaut sekali kerusi2 bandar.",,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T14:55:29.000Z,1,0,0,0,0.0,1,
threads,comment,,Yang lain boleh kot takyah bertanding.. hahaha.,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T11:14:48.000Z,1,0,0,0,0.0,1,
threads,comment,,On🔥,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-02T09:28:53.000Z,0,0,0,0,0.0,0,
threads,comment,,Ingat kes kluang berdarah cina bukit berlumba.tidak di maafkan,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T22:50:24.000Z,0,0,0,0,0.0,0,
threads,comment,,Nk tnye kalau dh bubar DUN nk mintk sign adun tk bole ke. Saya baru nk mohon bantuan sewa rumah,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T13:07:11.000Z,0,0,0,0,0.0,0,
threads,comment,,Idup pn,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-02T10:12:38.000Z,0,0,0,0,0.0,0,
threads,comment,,💙,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T10:58:17.000Z,1,0,0,0,0.0,1,
threads,comment,,,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T22:59:13.000Z,0,0,0,0,0.0,0,
threads,comment,,Asal bukan PH..,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T13:08:56.000Z,2,0,0,0,0.0,2,
threads,comment,,Hidup BN,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-02T10:45:21.000Z,0,0,0,0,0.0,0,
threads,comment,,Skrg boleh tukar tempat mengundi sebelum PRN Johor ke? Bkn ic 01..tp dh menetap dan keje sini lama..,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T16:09:55.000Z,1,0,0,0,0.0,1,
threads,comment,,Tahniah yb...mohon org Johor celik akal Dan fikiran...kasi benam geng2 ph..,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T13:43:01.000Z,1,0,0,0,0.0,1,
threads,comment,,Saya nak kekalkan MB besar Johor . Please gais . Cuma saya taknak YB tmpt saya jee .,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T15:28:11.000Z,1,0,0,0,0.0,1,
threads,comment,,Kena balik kg nak mengundi nanti,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T12:22:29.000Z,0,0,1,0,0.0,1,
threads,comment,,Jum balil kpg,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T13:46:15.000Z,0,0,0,0,0.0,0,
threads,comment,,Orang johor ingat kalau tak suka BN sekalipun jangan undi pkr/ph/dap bagilah undi pada PN pun takpa asal melayu islam👍🏻,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-02T05:58:28.000Z,0,0,0,0,0.0,0,
threads,comment,,Sejujurnya saya rasa beliau MB paling function.. ❤️💙,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-02T00:47:50.000Z,1,0,0,0,0.0,1,
threads,comment,,"johor, korang lah pemula gelombang tolak DAP!!! seterusnya yg lain akan ikut",,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-02T07:12:55.000Z,1,0,0,0,0.0,1,
threads,comment,,Kekal onn Hafiz,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T23:46:13.000Z,0,0,0,0,0.0,0,
threads,comment,,Jadi kena mengundi ke dalam waktu terdekat ni? Mohon pencerahan,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T11:36:34.000Z,1,0,0,0,0.0,1,
threads,comment,,Alhamdulillah. Tolak d4p. Kasi benam,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T14:58:12.000Z,1,0,0,0,0.0,1,
threads,comment,,Rakyat Johor jangan undi calon India...tak Kesah dari parti mana pon....,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-02T02:38:43.000Z,0,0,0,0,0.0,0,
threads,comment,,berjanjilah kepada Allah dan rakyat bahawa bila dah menang jangan sesekali khianat dengan bersekutu dengan kapir pembenci islam dan melayu seperti DAP,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-02T06:20:51.000Z,1,0,0,0,0.0,1,
threads,comment,,Kekal kan On Hafiz!,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T15:36:41.000Z,1,0,0,0,0.0,1,
threads,comment,,Tolong lah selamatkan tanah Johor ni darai negara luar..,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-02T10:11:04.000Z,0,0,0,0,0.0,0,
threads,comment,,Semoga dipermudahkan semuanya,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T14:15:13.000Z,2,0,0,0,0.0,2,
threads,comment,,So bermula lahhh janji adun2 yg konon buat kerja utk rakyat padhal kejar project sakau2 utk diri sndiri..,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T11:55:38.000Z,1,0,0,0,0.0,1,
threads,comment,,Kiri belakang tu bekas MB Ghani othman?,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T11:07:49.000Z,0,0,0,0,0.0,0,
threads,comment,,Kau plih bn ttap mcm kau plih dap jgak. Dh 2 tu gbung. Akai mana akai??,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T17:26:36.000Z,0,0,0,0,0.0,0,
threads,comment,,Kena balik johor lah ni ngundi,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T14:25:57.000Z,1,0,0,0,0.0,1,
threads,comment,,"Tak rilek MB, panjat saya awal naa🤣",,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T14:14:44.000Z,0,0,0,0,0.0,0,
threads,comment,,Ingat lagi bila eh sy ada jumpa orang tu kat muor katanya menang nak bagi highway 4 lane…. Ni sampai masuk pru baru haha,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T14:34:03.000Z,0,0,0,0,0.0,0,
threads,comment,,korang jangan undi DAP. cukup2 la apa yg dah berlaku kat negara kita ni,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T17:45:01.000Z,2,0,0,0,0.0,2,
threads,comment,,"undi PAS, PN...jgn percaya lagi pada BN, UMNO...skrg berlabel UMdAP MANTAP",,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-02T02:50:58.000Z,0,0,0,0,0.0,0,
threads,comment,,,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T12:28:50.000Z,0,0,0,0,0.0,0,
threads,comment,,Betul ke pas akan membantu umno untuk prn johor ni,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T17:15:05.000Z,0,0,0,0,0.0,0,
threads,comment,,YAB MB ni kena masuk pusat one day. X drama wayang apa.,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T12:06:04.000Z,1,0,0,0,0.0,1,
threads,comment,,"Harap BN menang besar la, kalau kalah malu beb",,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,2026-06-01T12:25:23.000Z,2,0,0,0,0.0,2,
