Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
threads,comment,,Da bubarrrr!!! Standbyyy,,https://www.threads.com/@lizamastika/post/DZCXwBVGApo,DZCXwBVGApo,neutral,2026-06-01T09:57:01.000Z,2,0,1,0,0.0,3,
threads,comment,,Yeayy! Jom carik lubang utk jd petugas SPR. Masyukkk 😁,,https://www.threads.com/@lizamastika/post/DZCXwBVGApo,DZCXwBVGApo,neutral,2026-06-01T09:59:48.000Z,1,0,1,0,0.0,2,
threads,comment,,Mcmne nk dpt tuu...pls bgtauuu kalau dpt...,,https://www.threads.com/@lizamastika/post/DZCXwBVGApo,DZCXwBVGApo,neutral,2026-06-01T10:00:18.000Z,1,0,0,0,0.0,1,
threads,comment,,"Bubarrrrrrrrrrrrrrrrr

Game on!",,https://www.threads.com/@lizamastika/post/DZCXwBVGApo,DZCXwBVGApo,neutral,2026-06-01T09:34:45.000Z,1,0,1,0,0.0,2,
threads,comment,,Jeng jeng jeng 😁😁,,https://www.threads.com/@lizamastika/post/DZCXwBVGApo,DZCXwBVGApo,neutral,2026-06-01T10:00:06.000Z,1,0,0,0,0.0,1,
threads,comment,3909165520088427185,"Out of topic sikit 😁

Saya ada soalan untuk bangsa johor, Korang tahu kan tak lama lagi johor bakal ada PRN, Korang rasa siapa patut menjadi Menteri Besar Johor untuk penggal seterusnya ?

Dan Kenapa korang cadangkan beliau. jom share 😃",https://www.threads.com/@kai.nasir/post/DZAJVQxE2qx,https://www.threads.com/@kai.nasir/post/DZAJVQxE2qx,DZAJVQxE2qx,neutral,2026-05-31T12:01:06.000Z,8,0,8,0,0.0,16,
threads,comment,,Xtau pon,,https://www.threads.com/@kai.nasir/post/DZAJVQxE2qx,DZAJVQxE2qx,neutral,2026-05-31T12:36:25.000Z,0,0,1,0,0.0,1,
threads,comment,,Tak tahu apa tu,,https://www.threads.com/@kai.nasir/post/DZAJVQxE2qx,DZAJVQxE2qx,neutral,2026-05-31T13:05:09.000Z,0,0,0,0,0.0,0,
threads,comment,,Saya undi kai nasir!!!!,,https://www.threads.com/@kai.nasir/post/DZAJVQxE2qx,DZAJVQxE2qx,neutral,2026-05-31T12:25:50.000Z,1,0,1,0,0.0,2,
threads,comment,,Terima kasih kerana mengundi saya menjadi YB coway Johor bahru 😂😂,,https://www.threads.com/@kai.nasir/post/DZAJVQxE2qx,DZAJVQxE2qx,neutral,2026-05-31T12:27:18.000Z,0,0,0,0,0.0,0,
threads,comment,,"Tetap yang sama sebab PRN ni untuk kita pilih kerajaan negeri..BN kat johor perfromed..😀
cuma time PRU nanti,untuk DUN pilih yg sama,tapi untuk Parlimen akan undi parti lain..😬",,https://www.threads.com/@kai.nasir/post/DZAJVQxE2qx,DZAJVQxE2qx,neutral,2026-05-31T12:17:18.000Z,2,0,1,0,0.0,3,
threads,comment,,Perghh mantap mentaliti mcm ni. Memang superb orang johor 🔥💙❤️,,https://www.threads.com/@kai.nasir/post/DZAJVQxE2qx,DZAJVQxE2qx,neutral,2026-05-31T12:18:37.000Z,0,0,0,0,0.0,0,
threads,comment,,Tetap dato onn hafiz ghazali,,https://www.threads.com/@kai.nasir/post/DZAJVQxE2qx,DZAJVQxE2qx,neutral,2026-05-31T12:10:37.000Z,2,0,1,0,0.0,3,
threads,comment,,Terbaik cikk 😃,,https://www.threads.com/@kai.nasir/post/DZAJVQxE2qx,DZAJVQxE2qx,neutral,2026-05-31T12:11:14.000Z,0,0,0,0,0.0,0,
threads,comment,3910503323145489861,"Deadline sebenar bubar DUN Johor ialah April 2027, tetapi dibubar pada 1 Jun 2026. Hm... 🤔🤔",https://www.threads.com/@jalexlex/post/DZE5g29Ek3F,https://www.threads.com/@jalexlex/post/DZE5g29Ek3F,DZE5g29Ek3F,neutral,2026-06-02T08:19:04.000Z,90,0,96,0,0.0,186,
threads,comment,,Penerangan yang bagus,,https://www.threads.com/@jalexlex/post/DZE5g29Ek3F,DZE5g29Ek3F,neutral,2026-06-02T10:26:33.000Z,48,0,0,0,0.0,48,
threads,comment,,"Sebab tu saya cakap mostly dlm PKR ni mangkuk. Tak de otak untuk berfikir. Kalau bubar hujung tahun, kan banjir dan hujan. Kalau bubar awal tahun, orang dah nak beraya n puasa. 

Kenapa dalam PKR semua mangkuk ekh?",,https://www.threads.com/@jalexlex/post/DZE5g29Ek3F,DZE5g29Ek3F,neutral,2026-06-03T04:30:08.000Z,99,0,4,0,0.0,103,
threads,comment,,apasal pulak kena ikut deadline?. mana kau belajar pilihanraya mesti cukup 5 tahun? ajaran sesat?,,https://www.threads.com/@jalexlex/post/DZE5g29Ek3F,DZE5g29Ek3F,neutral,2026-06-02T09:01:41.000Z,15,0,0,0,0.0,15,
threads,comment,,Diamlah.. dah lah kepam!!!,,https://www.threads.com/@jalexlex/post/DZE5g29Ek3F,DZE5g29Ek3F,neutral,2026-06-02T12:36:02.000Z,9,0,2,0,0.0,11,
threads,comment,,Orang Johor ta suka keje last menet,,https://www.threads.com/@jalexlex/post/DZE5g29Ek3F,DZE5g29Ek3F,neutral,2026-06-02T10:07:13.000Z,11,0,0,0,0.0,11,
threads,comment,,Ni ke level ilmu pengarah pilihanraya?,,https://www.threads.com/@jalexlex/post/DZE5g29Ek3F,DZE5g29Ek3F,neutral,2026-06-02T11:05:44.000Z,10,0,0,0,0.0,10,
threads,comment,,"tak sampai 10bulan pun lagi april 2027 tu.

lagi 4-5 bulan, nanti kau melalak musim banjir buat pilihanraya.

anjak lagi sikit sebelum april, kau melalak bulan puasa/raya pula.

ke nak guna cadangan DAP Melaka isytihar darurat.",,https://www.threads.com/@jalexlex/post/DZE5g29Ek3F,DZE5g29Ek3F,neutral,2026-06-02T12:11:03.000Z,7,0,1,0,0.0,8,
threads,comment,,"Bila Melaka Bubar, dia akan cakap kenapa DUN Johor tak bubar pulak..🤣🤣",,https://www.threads.com/@jalexlex/post/DZE5g29Ek3F,DZE5g29Ek3F,neutral,2026-06-04T00:15:39.000Z,0,0,0,0,0.0,0,
threads,comment,,@im_hairi @onnhafiz tlg yb atau MB buat report tentang ini. Manusia ni sibuk nk lawan arahan dari istana. Campak dia dari johor .,,https://www.threads.com/@jalexlex/post/DZE5g29Ek3F,DZE5g29Ek3F,neutral,2026-06-02T16:06:54.000Z,3,0,0,0,0.0,3,
threads,comment,,"Yang ni pulak deadline bila ? Kos dr 800 juta jadi 3 billion , dah 13 tahun tak nmpk apa.",,https://www.threads.com/@jalexlex/post/DZE5g29Ek3F,DZE5g29Ek3F,neutral,2026-06-02T14:47:23.000Z,5,0,0,0,0.0,5,
threads,comment,,"Betul... Deadline april 2027. 

Tapi salah ke bubar sebelum deadline ? 

Ibarat boss bagi keje deadline april 2027, tapi ko berjaya siapkan jun 2026.. agak2 boss ko marah tak ? 

@meta.ai penggal DUN ke-15 paling lewat dibubar pada april 2027. Paling awal pada waktu bila ? Adakah mesti april 2027 jugak?",,https://www.threads.com/@jalexlex/post/DZE5g29Ek3F,DZE5g29Ek3F,neutral,2026-06-02T09:15:42.000Z,1,0,1,0,0.0,2,
threads,comment,,"Tak salah pun bubar awal. Perlembagaan negeri benarkan DUN dibubar bila-bila sebelum tempoh 5 tahun tamat.

Paling awal: lepas sidang DUN pertama lepas PRN. Paling lewat untuk Johor: 21 April 2027 kalau tak bubar awal.

Analogi boss tu ngam — siap kerja awal biasanya lagi bagus, bukan kena marah.",,https://www.threads.com/@jalexlex/post/DZE5g29Ek3F,DZE5g29Ek3F,neutral,2026-06-02T09:16:10.000Z,7,0,0,0,0.0,7,
threads,comment,,Diam lah kau . Memekak je keje. Arahan dari istana nak bubar esok atau lusa itu hal dia. Sibuk nk langgar sultan pahal.,,https://www.threads.com/@jalexlex/post/DZE5g29Ek3F,DZE5g29Ek3F,neutral,2026-06-02T16:02:04.000Z,4,0,0,0,0.0,4,
threads,comment,,"Klau dah yakin sgt sokongan rakyat memihak kepada korg, mengundi tahun 2026 ke 2027 ke apa bezanya? Melainkan ada yg cuak nak hadap peti undi. 😏",,https://www.threads.com/@jalexlex/post/DZE5g29Ek3F,DZE5g29Ek3F,neutral,2026-06-02T10:02:45.000Z,3,0,0,0,0.0,3,
threads,comment,,"Normal je... dulu kita PRU bulan 5 2018, lepas tu next PRU bulan 11 2022, x sampai pun 5 tahun haha. Bukannya x sampai 4 tahun lagi ni, at least last PRN Johor masa bulan 3 2022. Healthy democratic practice. 😄",,https://www.threads.com/@jalexlex/post/DZE5g29Ek3F,DZE5g29Ek3F,neutral,2026-06-02T08:23:54.000Z,1,0,1,0,0.0,2,
threads,comment,,kan. Mahathir pun pernah awal PRU sepatutnya tahun 2000 tapi diawalkan kepada Nov 1999 daripada previous PRU 1995,,https://www.threads.com/@jalexlex/post/DZE5g29Ek3F,DZE5g29Ek3F,neutral,2026-06-02T09:03:04.000Z,1,0,0,0,0.0,1,
threads,comment,,"PH bole bungkus
PKR, DAP, Amanah, 
taulah kau AMK kan
dgn kau2 bole bungkus",,https://www.threads.com/@jalexlex/post/DZE5g29Ek3F,DZE5g29Ek3F,neutral,2026-06-02T13:44:32.000Z,2,0,0,0,0.0,2,
threads,comment,,"Tapi klu bergabung dgn PH depa happy giler....kerusi Pan dgn kerusi PKR depa nak bolot dulu, sisa baru kasi BN....
Tapi bila MB umum gerak solo, ramai pulak yg sakit hati... maklumlah kena kerja keras nak menang....hmmmm",,https://www.threads.com/@jalexlex/post/DZE5g29Ek3F,DZE5g29Ek3F,neutral,2026-06-03T05:24:49.000Z,1,0,1,0,0.0,2,
threads,comment,,Dalam Exco negeri akan ke PAN dalam tu?,,https://www.threads.com/@jalexlex/post/DZE5g29Ek3F,DZE5g29Ek3F,neutral,2026-06-04T00:18:12.000Z,0,0,0,0,0.0,0,
threads,comment,,Test water for Pru nanti,,https://www.threads.com/@jalexlex/post/DZE5g29Ek3F,DZE5g29Ek3F,neutral,2026-06-02T08:33:26.000Z,1,0,0,0,0.0,1,
threads,comment,,"Bagus lah bubar awal. Dok bising2. Hah apa lagi, kasi lawan la kalau betul jantan. Bagi rakyat Johor pilih.",,https://www.threads.com/@jalexlex/post/DZE5g29Ek3F,DZE5g29Ek3F,neutral,2026-06-02T09:41:04.000Z,5,0,0,0,0.0,5,
threads,comment,,Biasa la. Bn nk menyusahkan rakyat dan nak menghabiskn duit kerajaan utk buat pilihanraya secara berasingan . Buat dgn melaka kn bagus. Apa pukimak org umno ni semua sial,,https://www.threads.com/@jalexlex/post/DZE5g29Ek3F,DZE5g29Ek3F,neutral,2026-06-02T16:19:24.000Z,1,0,0,0,0.0,1,
threads,comment,,Sultan pon restu...makna nya keputusan yg tepat,,https://www.threads.com/@jalexlex/post/DZE5g29Ek3F,DZE5g29Ek3F,neutral,2026-06-02T09:27:31.000Z,0,0,0,0,0.0,0,
threads,comment,,Lama sangat n9 ni dah masuk hari ke 4,,https://www.threads.com/@jalexlex/post/DZE5g29Ek3F,DZE5g29Ek3F,neutral,2026-06-04T00:59:32.000Z,0,0,0,0,0.0,0,
threads,comment,,"Hm... 🤔 Jadi bila negeri lain bubar awal tak ada masalah, bila Johor bubar awal jadi isu pula?",,https://www.threads.com/@jalexlex/post/DZE5g29Ek3F,DZE5g29Ek3F,neutral,2026-06-02T10:04:15.000Z,1,0,0,0,0.0,1,
threads,comment,,Bila negeri sembilan nk bubar..nk msuk lusa dh,,https://www.threads.com/@jalexlex/post/DZE5g29Ek3F,DZE5g29Ek3F,neutral,2026-06-02T12:53:54.000Z,0,0,1,0,0.0,1,
threads,comment,,N9 tak biasa kerja waktu cuti mcm Johor 😅 esok esok dpt green light dia bubar la haha,,https://www.threads.com/@jalexlex/post/DZE5g29Ek3F,DZE5g29Ek3F,neutral,2026-06-02T17:32:29.000Z,1,0,0,0,0.0,1,
threads,comment,,Jangan la tamak nak amik semua pakej,,https://www.threads.com/@jalexlex/post/DZE5g29Ek3F,DZE5g29Ek3F,neutral,2026-06-02T08:28:27.000Z,0,0,0,0,0.0,0,
threads,comment,,Kenapa? Takut?,,https://www.threads.com/@jalexlex/post/DZE5g29Ek3F,DZE5g29Ek3F,neutral,2026-06-02T15:50:30.000Z,0,0,0,0,0.0,0,
threads,comment,,Boleh x stop busybody.,,https://www.threads.com/@jalexlex/post/DZE5g29Ek3F,DZE5g29Ek3F,neutral,2026-06-02T10:27:20.000Z,0,0,0,0,0.0,0,
threads,comment,,Dalam perlembagaan malaysia boleh tkde masalah…,,https://www.threads.com/@jalexlex/post/DZE5g29Ek3F,DZE5g29Ek3F,neutral,2026-06-02T10:39:38.000Z,0,0,0,0,0.0,0,
threads,comment,,"Letak lah jawatan Pengarah Pilihanraya, macam bebal je statement",,https://www.threads.com/@jalexlex/post/DZE5g29Ek3F,DZE5g29Ek3F,neutral,2026-06-02T13:00:59.000Z,1,0,0,0,0.0,1,
threads,comment,,"PRN/PRU tiada had minimum, tapi maksimum 5 tahun.",,https://www.threads.com/@jalexlex/post/DZE5g29Ek3F,DZE5g29Ek3F,neutral,2026-06-02T10:27:13.000Z,0,0,0,0,0.0,0,
threads,comment,,Majlis presiden ko pun cakap dh expected & ready. So nk menyalak ape lagi chai? Takut kalah xdpt jawatan GLC?,,https://www.threads.com/@jalexlex/post/DZE5g29Ek3F,DZE5g29Ek3F,neutral,2026-06-02T17:45:16.000Z,1,0,0,0,0.0,1,
threads,comment,,"Sume x ngam je manjang ape BN buat msti mcm pelik pstu nk kene ada pertikaian suka hti lh dorng nk bubar cept ke awl ke yng penting tnggu wktu pilihan nnti, tetap sokong BN",,https://www.threads.com/@jalexlex/post/DZE5g29Ek3F,DZE5g29Ek3F,neutral,2026-06-02T13:33:01.000Z,1,0,0,0,0.0,1,
threads,comment,,Ikut skrip ke,,https://www.threads.com/@jalexlex/post/DZE5g29Ek3F,DZE5g29Ek3F,neutral,2026-06-04T02:24:10.000Z,0,0,0,0,0.0,0,
threads,comment,,Apa hmmm hmmm...ni hak bangsa Johor!  Xsabar nak ajar DAP dan melayu barua,,https://www.threads.com/@jalexlex/post/DZE5g29Ek3F,DZE5g29Ek3F,neutral,2026-06-02T16:28:42.000Z,1,0,0,0,0.0,1,
threads,comment,,"Bila kerajaan bubar awal awak kata gopoh, bila tunggu lama kata takut mengundi. Apa pun keputusan, awak tetap nak cari salah....",,https://www.threads.com/@jalexlex/post/DZE5g29Ek3F,DZE5g29Ek3F,neutral,2026-06-02T09:54:36.000Z,0,0,0,0,0.0,0,
threads,comment,,"Johor tengah feeling good dengan BN sekarang ni. Onn Hafiz mmg perform untuk area JB. Kebanyakkan rakyat sayang dia, sebab dia rajin turun padang.

So based on the current momentum, i will say that it was a wise decision.",,https://www.threads.com/@jalexlex/post/DZE5g29Ek3F,DZE5g29Ek3F,neutral,2026-06-02T09:53:58.000Z,0,0,0,0,0.0,0,
threads,comment,,"April 2027 itu tempoh maksimum, bukan tarikh wajib. Banyak DUN & Parlimen sebelum ini pun dibubarkan awal untuk mendapatkan mandat baru lol",,https://www.threads.com/@jalexlex/post/DZE5g29Ek3F,DZE5g29Ek3F,neutral,2026-06-02T10:02:52.000Z,1,0,0,0,0.0,1,
threads,comment,,So PH panic. 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,,https://www.threads.com/@jalexlex/post/DZE5g29Ek3F,DZE5g29Ek3F,neutral,2026-06-02T17:57:58.000Z,0,0,0,0,0.0,0,
threads,comment,,Kenapa korg meroyan? Sebab korang x ready. Kenapa korg x ready? Sebab  korg x buat kerja. Yg buat kerja mcm marina tu pulak kene humban hahhaha,,https://www.threads.com/@jalexlex/post/DZE5g29Ek3F,DZE5g29Ek3F,neutral,2026-06-04T01:38:48.000Z,0,0,0,0,0.0,0,
threads,comment,,Kata handal dan power..lawan je lah,,https://www.threads.com/@jalexlex/post/DZE5g29Ek3F,DZE5g29Ek3F,neutral,2026-06-04T00:14:15.000Z,0,0,0,0,0.0,0,
threads,comment,,"Adoi… pasal timing je pun nak kritik. BN pilih masa terbaik untuk rakyat & parti. Bukan macam opposition, takde kerja lain selain merungut. Snap election loading, BN menang besar!",,https://www.threads.com/@jalexlex/post/DZE5g29Ek3F,DZE5g29Ek3F,neutral,2026-06-02T13:36:44.000Z,0,0,0,0,0.0,0,
threads,comment,,Paling² 4 tahun memerintah awal setahun sebelum bubar secara automatik..,,https://www.threads.com/@jalexlex/post/DZE5g29Ek3F,DZE5g29Ek3F,neutral,2026-06-02T12:27:23.000Z,0,0,0,0,0.0,0,
threads,comment,,,,https://www.threads.com/@jalexlex/post/DZE5g29Ek3F,DZE5g29Ek3F,neutral,2026-06-03T03:17:03.000Z,0,0,0,0,0.0,0,
threads,comment,,Ala.. Hadap jela.. Nuar kata tak goyang la.. Hahaha,,https://www.threads.com/@jalexlex/post/DZE5g29Ek3F,DZE5g29Ek3F,neutral,2026-06-03T20:32:34.000Z,0,0,0,0,0.0,0,
threads,comment,,So susah ke ?,,https://www.threads.com/@jalexlex/post/DZE5g29Ek3F,DZE5g29Ek3F,neutral,2026-06-03T02:48:10.000Z,0,0,0,0,0.0,0,
threads,comment,,"Apa apa je lah kerajaan BN negeri Johor buat tak kena dekat mata pembangkang ni, tapi ikut lah kan not worth to fight haha",,https://www.threads.com/@jalexlex/post/DZE5g29Ek3F,DZE5g29Ek3F,neutral,2026-06-02T10:03:41.000Z,0,0,0,0,0.0,0,
threads,comment,,Tu je level kau bang?,,https://www.threads.com/@jalexlex/post/DZE5g29Ek3F,DZE5g29Ek3F,neutral,2026-06-03T13:02:30.000Z,0,0,0,0,0.0,0,
threads,comment,,"Ya betul la tu. Tapi apa kau fikir tu MB Johor dah fikir lebih awal dan cari solusi. Sebab itu dia mohon bubar awal. Yg pasti dia tak fikir satu faktor atau situasi semata-mata. Terlalu banyak yg dipertimbangkan, dibincangkan sebelum diputuskan yg terbaik. Apa pun benda tak salah. Mandat dikembalikan kpd rakyat dan semuanya terserah kpd rakyat utk memilih semula. Demokrasi tidak mati malah disuburkan lagi.",,https://www.threads.com/@jalexlex/post/DZE5g29Ek3F,DZE5g29Ek3F,neutral,2026-06-03T02:56:41.000Z,0,0,0,0,0.0,0,
threads,comment,,"Kesian bang tkda org bekap ko dlm komen 🤣🤣🤣

Ko ingat ni selangor ke kubu kuat pkr",,https://www.threads.com/@jalexlex/post/DZE5g29Ek3F,DZE5g29Ek3F,neutral,2026-06-02T13:18:01.000Z,0,0,0,0,0.0,0,
threads,comment,,Baru masuk politik ke dik,,https://www.threads.com/@jalexlex/post/DZE5g29Ek3F,DZE5g29Ek3F,neutral,2026-06-02T23:06:47.000Z,0,0,0,0,0.0,0,
threads,comment,,April tu org sibuk beraya la bodoh..xde ms nk pergi undi,,https://www.threads.com/@jalexlex/post/DZE5g29Ek3F,DZE5g29Ek3F,neutral,2026-06-03T06:43:58.000Z,0,0,0,0,0.0,0,
threads,comment,,Baru tahu pasal politik ke... Bodak2 rupanya,,https://www.threads.com/@jalexlex/post/DZE5g29Ek3F,DZE5g29Ek3F,neutral,2026-06-02T12:55:27.000Z,0,0,0,0,0.0,0,
threads,comment,,"Bagus la awal. Menang awal, diam sikit mulut DAP.",,https://www.threads.com/@jalexlex/post/DZE5g29Ek3F,DZE5g29Ek3F,neutral,2026-06-02T16:18:55.000Z,0,0,0,0,0.0,0,
threads,comment,,Perkenaaa pemanku sultan ... Tak payah nak sebuk2,,https://www.threads.com/@jalexlex/post/DZE5g29Ek3F,DZE5g29Ek3F,neutral,2026-06-04T00:17:21.000Z,0,0,0,0,0.0,0,
threads,comment,,tak pernah dgr istilah sanp election?,,https://www.threads.com/@jalexlex/post/DZE5g29Ek3F,DZE5g29Ek3F,neutral,2026-06-02T23:35:22.000Z,0,0,0,0,0.0,0,
threads,comment,,Mana ada deadline bubar. Pada bila2 masa boleh bubar dalam tempoh 5 tahun.,,https://www.threads.com/@jalexlex/post/DZE5g29Ek3F,DZE5g29Ek3F,neutral,2026-06-02T12:10:38.000Z,0,0,0,0,0.0,0,
threads,comment,,"Haha bodoh betul. Kalau deadline April 2027, tapi sekarang lebih baik, kenapa tak buat? BN bijak lah, timing perfect. Kau ingat tunggu sampai lawan sedia? 😂",,https://www.threads.com/@jalexlex/post/DZE5g29Ek3F,DZE5g29Ek3F,neutral,2026-06-02T13:36:00.000Z,0,0,0,0,0.0,0,
