Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
threads,comment,,HAHAHHAHAHA adam ni tkyh jadi apa2 lah.. dia jd pm pon hasil dari menjilat 🤣,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-17T01:12:14.000Z,0,0,0,0,0.0,0,
threads,comment,,"Betul lah tu, senang je. Terus boleh menang. Bukan susah nak tipu mahasiswa dan mahasisiwi utk berguling di jalanan 🤭",,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T14:38:18.000Z,0,0,0,0,0.0,0,
threads,comment,,da jadi badot sarkes bawah Dapig,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T23:33:29.000Z,0,0,0,0,0.0,0,
threads,comment,,Diorang punya geng ni akan gunakan apa sahaja untuk kuasa..,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-17T02:59:57.000Z,0,0,0,0,0.0,0,
threads,comment,,Like dog bark hill,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T12:20:00.000Z,0,0,0,0,0.0,0,
threads,comment,,Org xguna sesen mcm ni kalau menang lagi next pru xtau la nk ckp apa lg. Mmg benak ubi lah pengundi dia tu.,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T14:37:18.000Z,0,0,0,0,0.0,0,
threads,comment,,Manjsia laknatullah akan sanggup menggadai maruah demi darjat dan matlamat diri sendiri.. Ni cth nya,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T13:55:40.000Z,0,0,0,0,0.0,0,
threads,comment,,Senang puak² depa buat modal dulu ye🤣🤣🤣,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-17T03:23:32.000Z,0,0,0,0,0.0,0,
threads,comment,,Serupa tapi tak sama.,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T10:52:43.000Z,17,0,4,0,0.0,21,
threads,comment,,Lain terus...,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T10:41:01.000Z,4,0,0,0,0.0,4,
threads,comment,,Menang dgn menipu rakkkyat x akan kekal lama tgk jer nnti brp jer kerusi yg boleh ko menang.,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T14:07:31.000Z,0,0,0,0,0.0,0,
threads,comment,,"babi punya adam
adli",,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T14:00:15.000Z,0,0,0,0,0.0,0,
threads,comment,,woi Adam...nynyok ke,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T06:07:24.000Z,4,0,0,0,0.0,4,
threads,comment,,Bila dh x mampu buat...last2 walanon2 bodo salahkan Pas ..,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T07:26:47.000Z,22,0,0,0,0.0,22,
threads,comment,,"kalau dulu guna PTPTN utk modal politik,skrg modal utk rakyat maki kau",,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T09:49:50.000Z,0,0,0,0,0.0,0,
threads,comment,,yg pi percaya & sokong dia pun sama bodoh,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T08:13:39.000Z,7,0,0,0,0.0,7,
threads,comment,,bodo betul la,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T13:52:22.000Z,2,0,0,0,0.0,2,
threads,comment,,Dah banggang lagi bertambah.,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-17T03:58:57.000Z,0,0,0,0,0.0,0,
threads,comment,,budak mentah hanya fikir perut dia saja..,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T08:35:05.000Z,2,0,0,0,0.0,2,
threads,comment,,Dua mangkuk X boleh pakai,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T13:31:02.000Z,0,0,0,0,0.0,0,
threads,comment,,Aiiii... Baru tau ka??? Dulu cerita bagai gajah terbang......,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T15:52:38.000Z,1,0,0,0,0.0,1,
threads,comment,,"Kalau macam tu, ni la dinamakan BARUA BESAR..",,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T08:49:12.000Z,29,0,0,0,0.0,29,
threads,comment,,Tu pon ramai sokong..aje hawauuu..,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T08:19:34.000Z,0,0,0,0,0.0,0,
threads,comment,,tu la org kata sembang kari... cakap pandai,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T16:18:32.000Z,0,0,0,0,0.0,0,
threads,comment,,Butooo,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T14:44:39.000Z,0,0,0,0,0.0,0,
threads,comment,,Muda muda dah kuat menipu...rugi uri mak kau jer bagi makan dr dlm perot...,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T17:20:51.000Z,0,0,1,0,0.0,1,
threads,comment,,Hasil keliaran dari mani setan mana tak tau lah....,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-17T00:23:06.000Z,0,0,0,0,0.0,0,
threads,comment,,barua paling besaq. dia jgak yg guling guling dlu. dia jugak la kaki modal pttpn percuma.,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-17T00:53:44.000Z,0,0,0,0,0.0,0,
threads,comment,,Ni la munafikun..fakta mungkir bila berjanji..hancur negara,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T14:00:58.000Z,1,0,0,0,0.0,1,
threads,comment,,budak hawau...,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T11:03:10.000Z,1,0,0,0,0.0,1,
threads,comment,,Kawanan depa mmg gitu…,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T09:38:14.000Z,14,0,1,0,0.0,15,
threads,comment,,Inilah dinamakan dapig yzng bersama pkr tuu!,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T11:06:38.000Z,0,0,0,0,0.0,0,
threads,comment,,Akhir kata..musibatttt,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T13:08:44.000Z,1,0,0,0,0.0,1,
threads,comment,,Elok dimaki je,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T14:20:43.000Z,1,0,0,0,0.0,1,
threads,comment,,Ni baru btl kita panggil penunggang dn manusia munafik.,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T09:15:46.000Z,0,0,0,0,0.0,0,
threads,comment,,dia mcm dh ludah ke langit jatuh ke muka balik plak dh haha,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-17T02:22:53.000Z,0,0,0,0,0.0,0,
threads,comment,,Berpolitik untuk perut sendiri,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T14:16:09.000Z,2,0,0,0,0.0,2,
threads,comment,,Next level 'jilat ludah sendiri',,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T13:59:26.000Z,1,0,0,0,0.0,1,
threads,comment,,Dia memang BAB 1,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-17T01:41:58.000Z,0,0,0,0,0.0,0,
threads,comment,,,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T15:52:20.000Z,11,0,0,0,0.0,11,
threads,comment,,hahaha...tu namanya ketimbang...x serik2 lagi walanon,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T13:36:39.000Z,1,0,0,0,0.0,1,
threads,comment,,jenis muka tembok..menang atas fitnah,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T14:29:02.000Z,1,0,0,0,0.0,1,
threads,comment,,lepas tu yang aku tak fahm mcm mana boleh percaya lagi dengan mangkuk sibat ni,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-17T01:06:10.000Z,0,0,0,0,0.0,0,
threads,comment,,"Kau dah ludah dulu, skrg jilat ludah tu",,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-17T02:08:58.000Z,0,0,0,0,0.0,0,
threads,comment,,Geng munafik mmg cmtu keja depa,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T04:40:49.000Z,6,0,0,0,0.0,6,
threads,comment,,Munafiq,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T08:00:26.000Z,1,0,0,0,0.0,1,
threads,comment,,🤣,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T12:05:50.000Z,0,0,0,0,0.0,0,
threads,comment,,Mmg jilake lah sampai jahannam,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T08:47:11.000Z,0,0,0,0,0.0,0,
threads,comment,,Hampa dok percaya lagi ka,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T05:01:51.000Z,4,0,0,0,0.0,4,
threads,comment,,bila beruk2 bermain politik..,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T14:08:17.000Z,0,0,0,0,0.0,0,
threads,comment,,"Senang ja dia spin
Munafik",,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T22:44:18.000Z,0,0,0,0,0.0,0,
threads,comment,,Geng dia...serupe...,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-17T03:55:32.000Z,0,0,0,0,0.0,0,
threads,comment,,Muka2 munafiq,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T14:16:17.000Z,1,0,0,0,0.0,1,
threads,comment,,Dah sememangnya diorang ini Barua yang bertopeng Syaitan!,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T11:03:17.000Z,1,0,0,0,0.0,1,
threads,comment,,Memang kaki spin,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T10:45:20.000Z,1,0,0,0,0.0,1,
threads,comment,,Pembohong la jawapan nya...tak tunai janji manis spt sblm PRU...,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T14:36:07.000Z,0,0,0,0,0.0,0,
threads,comment,,Kaki kelentong.....,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-17T00:11:12.000Z,0,0,0,0,0.0,0,
threads,comment,,Bangang punya pemimpin,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T09:11:16.000Z,1,0,0,0,0.0,1,
threads,comment,,Next pru calon2 yg mcm Ni jgn bg muka ke undi ..,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T15:25:44.000Z,5,0,0,0,0.0,5,
threads,comment,,Bangkai,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T05:13:53.000Z,6,0,0,0,0.0,6,
threads,comment,,Hidup lgi ke dia ni..,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T17:55:52.000Z,0,0,0,0,0.0,0,
threads,comment,,Statement ni memang bangang 🤣😜👎,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T07:54:21.000Z,1,0,0,0,0.0,1,
threads,comment,,Munafik,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T22:55:34.000Z,2,0,0,0,0.0,2,
threads,comment,,Anjing yang menyalak ketika reformasi...kini jadi penjilat setia pada anwar,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T14:50:36.000Z,0,0,0,0,0.0,0,
threads,comment,,haprak,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T14:55:21.000Z,0,0,0,0,0.0,0,
threads,comment,,Geng basah kepala tetap sokong,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T10:15:40.000Z,1,0,0,0,0.0,1,
threads,comment,,SEMBANG...gi panjat tiang sana,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T08:44:02.000Z,0,0,0,0,0.0,0,
threads,comment,,Biasa la bila berjanji dulu x study betul2. Skg tak boleh nak tunai...ini lah Kerajaan Ketimbang,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T23:11:24.000Z,0,0,0,0,0.0,0,
threads,comment,,paling babi,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T18:58:53.000Z,2,0,0,0,0.0,2,
threads,comment,,Babi,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T22:06:16.000Z,0,0,0,0,0.0,0,
threads,comment,,,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T14:50:24.000Z,31,0,0,0,0.0,31,
threads,comment,,Pengkhianat. Rupanya nak jawatan.,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-17T03:32:28.000Z,0,0,0,0,0.0,0,
threads,comment,,Lahhhhh....,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T08:59:04.000Z,0,0,0,0,0.0,0,
threads,comment,,🤣🤣🤣🤣🤣,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T13:25:32.000Z,0,0,0,0,0.0,0,
threads,comment,,🤣 allahanat,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T14:19:53.000Z,1,0,0,0,0.0,1,
threads,comment,,Astaghfirullahalazim,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T04:40:27.000Z,2,0,0,0,0.0,2,
threads,comment,,dia ni bingai,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-17T00:04:29.000Z,1,0,0,0,0.0,1,
threads,comment,,8481,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T07:42:08.000Z,2,0,0,0,0.0,2,
threads,comment,,Dua lahanat..,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T06:28:12.000Z,16,0,0,0,0.0,16,
threads,comment,,Saya ulang...anjirrrrrrrrrr,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-17T00:13:32.000Z,1,0,0,0,0.0,1,
threads,comment,,Babi....!!!,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T08:31:21.000Z,2,0,0,0,0.0,2,
threads,comment,,🐷 terbang,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T16:24:26.000Z,0,0,0,0,0.0,0,
threads,comment,,🤣🤣🤣🤣🤣,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T04:33:29.000Z,1,0,0,0,0.0,1,
threads,comment,,"Dulu ko sembang mcm taik... Sanggup panjat sana panjat sini... Skang kote pun tak adam. Sbb ko menteri bengap
..",,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T08:26:46.000Z,1,0,0,0,0.0,1,
threads,comment,,🤣😂🤣,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T09:09:56.000Z,0,0,0,0,0.0,0,
threads,comment,,Muka haramjadah mengejar kuasa mengencing rakyat...,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T16:38:03.000Z,0,0,0,0,0.0,0,
threads,comment,,Bila ketua kaki bohong...abis anak2 buah jadi pembohong...,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T10:30:37.000Z,1,0,0,0,0.0,1,
threads,comment,,Mmg sejenis barua haramjadah,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T23:57:35.000Z,2,0,0,0,0.0,2,
threads,comment,,,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-18T07:44:25.000Z,1,0,0,0,0.0,1,
threads,comment,,Klau lahh next dia jugak aku xtau laaah😭😭😭.. jahanam negara 😭😭😭,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T16:55:48.000Z,0,0,0,0,0.0,0,
threads,comment,,Dulu bodoh x brakal skrg dh ada akal...,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-17T01:24:43.000Z,0,0,0,0,0.0,0,
threads,comment,,Spesis manusia MUNAFIK memang mcm tu. Budak ni nak kena cakap jerit depan muka baru dia ada akal.,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T13:23:18.000Z,0,0,0,0,0.0,0,
threads,comment,,Yang percaya je bodoh…,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T17:08:42.000Z,0,0,0,0,0.0,0,
threads,comment,,Sampah,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T14:13:20.000Z,0,0,0,0,0.0,0,
threads,comment,,Asal jadi menteri sudah. Bodoh pun gaji tetap besar.,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T14:11:55.000Z,0,0,0,0,0.0,0,
threads,comment,,Bkn dia ni ka dok buat onar depan uitm sruh bg free ptptn.. jijikssss betul….. adam adli ni berpotensi utk menjilat ludah dia kembali…,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T15:36:28.000Z,0,0,0,0,0.0,0,
threads,comment,,Pemimpin PKR Semua CAKAP CELAKA PENIPU SEMOGA ALLAH MEMATI KAN NYA DALAM KEHINAAN AAMIIN......,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T10:23:37.000Z,1,0,0,0,0.0,1,
threads,comment,,Manusia paling munafik ....,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T10:44:22.000Z,1,0,0,0,0.0,1,
threads,comment,,Hoi bodoh kalau dah tahu susah buat apa berjanji,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-17T02:58:15.000Z,0,0,0,0,0.0,0,
threads,comment,,Menteri sampah,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T12:33:57.000Z,1,0,0,0,0.0,1,
threads,comment,,Yg percaya Tu paling bodoh,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T14:56:47.000Z,0,0,0,0,0.0,0,
threads,comment,,Perangai bangsat mmg mcm tu..keturunan pangkhianat..,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T11:04:17.000Z,0,0,0,0,0.0,0,
threads,comment,,"Sambung lagi.. ""modal politik senang tunggang jd timb menteri.."" bangsat punya munafik",,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-17T00:48:17.000Z,0,0,0,0,0.0,0,
threads,comment,,Dr dlu sapa yg percaya tu la bodoh 😅,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,2025-07-16T13:22:48.000Z,0,0,0,0,0.0,0,
threads,comment,3660219551582631696,"Ketika mereka di kerusi empuk Putrajaya DSNajib Razak mula naik turun mahkamah dan akhirnya ke penjara.

Kenapa pulak bagai nak rak puak² kamu meletakkan kesalahan ke atas DSZahid Hamidi?!

Owhhh ketika itu zaman covid... mungkin side effect suntikan jarum vaksin buat kamu jadi pelupa dan lupa diri kot... atau geng² kamu ada termakan jasa dua tiga henggek dari mereka....😏",https://www.threads.com/@roslan.aminuddin/post/DLLtkocBbcQ,https://www.threads.com/@roslan.aminuddin/post/DLLtkocBbcQ,DLLtkocBbcQ,neutral,2025-06-22T00:29:54.000Z,30,0,16,0,0.0,46,
threads,comment,,"Wak Zahid tu penyamun. Kalau Anwar tak selamatkan dia dah tentu sekarang ni dia lepak dalam penjara. 47 kes kot, ingat sikit ke!",,https://www.threads.com/@roslan.aminuddin/post/DLLtkocBbcQ,DLLtkocBbcQ,neutral,2025-06-22T05:47:52.000Z,3,0,1,0,0.0,4,
threads,comment,,"Jgn lupa sblm 47 kes tu DNAA , ada 40 kes beliau yg dibebaskan terus masa kerajaan 33 bln , tp kes bebas ni langsung tk diungkit , balik2 47 kes jugak yg diungkit",,https://www.threads.com/@roslan.aminuddin/post/DLLtkocBbcQ,DLLtkocBbcQ,neutral,2025-06-23T11:13:55.000Z,0,0,0,0,0.0,0,
threads,comment,,Apa yg awak nmpk tk sama ke dgn cerita adendum kpd Najib sebelum nii..siapa yg mbik alih tmpt Najib dlm UMNO..kt mana dia skrg..diam juga..kann..nmpk tk rapiji meroyan selepas mahkamah bebaskan najib 3..4 hari lepas..awak fikir utk apa semua nii..kerusi empuk tu lh..tapi bukan sorg dua yg awak sebut..semua puak2 politi gilakan kuasa..politicions kt Malaysia dh mmang begitu..👍🙄,,https://www.threads.com/@roslan.aminuddin/post/DLLtkocBbcQ,DLLtkocBbcQ,neutral,2025-06-22T04:08:19.000Z,1,0,0,0,0.0,1,
threads,comment,,Berapa RM untuk posting ni,,https://www.threads.com/@roslan.aminuddin/post/DLLtkocBbcQ,DLLtkocBbcQ,neutral,2025-06-22T03:16:59.000Z,0,0,0,0,0.0,0,
threads,comment,,sbb mastermind nya cikgu n ank murid menjatuhkan DSNR,,https://www.threads.com/@roslan.aminuddin/post/DLLtkocBbcQ,DLLtkocBbcQ,neutral,2025-06-22T06:56:48.000Z,0,0,0,0,0.0,0,
threads,comment,,"Yaaaaa jilat sehingga bersih itu lubang jubur, jangan ada tertinggal saki baki najis rasuah itu.. hahaha",,https://www.threads.com/@roslan.aminuddin/post/DLLtkocBbcQ,DLLtkocBbcQ,neutral,2025-06-23T09:26:32.000Z,0,0,0,0,0.0,0,
threads,comment,,Sekarang ada bau hancing2 x sikit bro?,,https://www.threads.com/@roslan.aminuddin/post/DLLtkocBbcQ,DLLtkocBbcQ,neutral,2025-06-22T05:18:57.000Z,0,0,0,0,0.0,0,
threads,comment,,Erm..antivaksin rupanya..,,https://www.threads.com/@roslan.aminuddin/post/DLLtkocBbcQ,DLLtkocBbcQ,neutral,2025-06-22T11:20:12.000Z,0,0,0,0,0.0,0,
threads,comment,,Addendum TU dia sembunyikan dgn Non .. betul ke,,https://www.threads.com/@roslan.aminuddin/post/DLLtkocBbcQ,DLLtkocBbcQ,neutral,2025-06-22T01:13:23.000Z,1,0,0,0,0.0,1,
threads,comment,,Anak sedara Zahid ke ni,,https://www.threads.com/@roslan.aminuddin/post/DLLtkocBbcQ,DLLtkocBbcQ,neutral,2025-06-22T00:56:19.000Z,4,0,1,0,0.0,5,
threads,comment,,Ye,,https://www.threads.com/@roslan.aminuddin/post/DLLtkocBbcQ,DLLtkocBbcQ,neutral,2025-06-22T03:34:30.000Z,0,0,0,0,0.0,0,
threads,comment,,Kerana DS Zahid Hamidi presiden,,https://www.threads.com/@roslan.aminuddin/post/DLLtkocBbcQ,DLLtkocBbcQ,neutral,2025-06-22T05:30:05.000Z,0,0,0,0,0.0,0,
threads,comment,,level sampah lh lu punya pemikiran,,https://www.threads.com/@roslan.aminuddin/post/DLLtkocBbcQ,DLLtkocBbcQ,neutral,2025-06-22T08:47:31.000Z,0,0,0,0,0.0,0,
threads,comment,,org cerita yang hancing skrg nie,,https://www.threads.com/@roslan.aminuddin/post/DLLtkocBbcQ,DLLtkocBbcQ,neutral,2025-06-22T04:10:23.000Z,0,0,0,0,0.0,0,
threads,comment,,,,https://www.threads.com/@roslan.aminuddin/post/DLLtkocBbcQ,DLLtkocBbcQ,neutral,2025-06-22T03:39:57.000Z,0,0,1,0,0.0,1,
threads,comment,,Ni gunting dlm lipatan,,https://www.threads.com/@roslan.aminuddin/post/DLLtkocBbcQ,DLLtkocBbcQ,neutral,2025-06-22T04:49:51.000Z,0,0,0,0,0.0,0,
