Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
threads,comment,,Hannah Yeoh Mlysia banyak kekurangan FK shop legal tolong luaskan kuasamu 🥶,,neutral,2026-05-27T04:21:05.000Z,1,0,0,0,0.0,1,
threads,comment,,"Wah..nk kalahkan Thailand ker tu🤭klu sebut hub hiburan , mesti ada arak , club & pelacur ..pasni  mesti membenarkn ekonomi pelacuran mcm Thailand..😆gempak btul idea si hanna telor ni🤣🤣🤣🤣",,neutral,2026-05-27T06:28:03.000Z,1,0,0,0,0.0,1,
threads,comment,,"Melayu sembang je lebih. Dh tu berlagak pelahap mcm kera liar utamakn produk & brg mereka berkurun kurun. Takde kesedaran. Asal ada kedai makan kaum dia no pork no lard penuh Melayu macam langau hurung bangkai, kebulur mentekedarah. Ekonomi dia dh maju yg kita dh support, dia pijak kita balik. Salah Melayu lalai dungu bebal x berfikir, bg senjata pada musuh. Mereka pun x pelahap kebulur menghadap produk dan kedai kita. Dia lg sedar nk jaga ekonomi bangsa dia dari kita yg lalai & x berubah",,neutral,2026-05-27T05:10:41.000Z,0,0,0,0,0.0,0,
threads,comment,,"Hati2 sebar.... rasanya ada dah yg this one tak betul.
Kita X setuju benda maksiat,Yes totally.
Tapi kita org Islam ni juga, WAJIB MENJAUHI FITNAH.
Nak sebar apa2 make sure SAHIH. Malu la jadi org Islam tadi galak sungguh sebar benda tak betul,sebar benda fitnah. Benda yg terang2 Allah SWT sebut dalam Al Quran.

Malu la sikit. Jadilah kita Islam & Muslim bermaruah. Jauhi fitnah & berita palsu. Na'uzubillahi Minzzalik",,neutral,2026-05-27T13:25:15.000Z,1,0,0,0,0.0,1,
threads,comment,,Hiburan lah seronok boleh mabuk-mabuk..,,neutral,2026-05-27T06:12:18.000Z,2,0,0,0,0.0,2,
threads,comment,,MELAYU2 WALANON....Komen laaaa .. backup laa gengg kauorg ni..🤣🤣🤣🤣,,neutral,2026-05-27T09:11:29.000Z,2,0,0,0,0.0,2,
threads,comment,,biar je thailand tempat hiburan..malaysia takyah sibuk ii 😬,,neutral,2026-05-27T08:32:58.000Z,2,0,0,0,0.0,2,
threads,comment,,Undi pn/pas utk kesejahteraan rakyat. Tolak umdaph,,neutral,2026-05-27T04:51:11.000Z,4,0,0,0,0.0,4,
threads,comment,,"Kearah mana nak dibawa Malaysia ni selagi puak2 ni memerintah....ingat lah wahai org Islam semua, kita semua akan ditanya Allah nanti",,neutral,2026-05-28T00:40:31.000Z,0,0,0,0,0.0,0,
threads,comment,,"Tahniah raja² Melayu tahniah menteri islam, Malaysia akan jadi pusat maksiat hahahhaha",,neutral,2026-05-27T11:09:29.000Z,2,0,0,0,0.0,2,
threads,comment,,Didn't she say shes the ambassador of god and this is her vision hmmmm... 🧐,,neutral,2026-05-27T05:39:56.000Z,1,0,0,0,0.0,1,
threads,comment,,Apa nk jd negaraku dpt kt PH… hbis rosak sikit2.,,neutral,2026-05-27T23:40:28.000Z,0,0,0,0,0.0,0,
threads,comment,,"Kami mahu rage against the machine datang Malaysia naikan semangat,jemput la klau berani",,neutral,2026-05-27T14:05:50.000Z,1,0,0,0,0.0,1,
threads,comment,,Apa nak jadi Thailand hub pelacuran,,neutral,2026-05-27T11:30:34.000Z,1,0,0,0,0.0,1,
threads,comment,,Semenanjung tanak. G lah kat sabah nun,,neutral,2026-05-27T07:35:22.000Z,1,0,0,0,0.0,1,
threads,comment,,akhir zaman nanti akan ada pemimpin yang  teruk serta benda yang salah dianggap tidak nampak serta yang jahat dikira benar ..,,neutral,2026-05-27T03:59:40.000Z,3,0,0,0,0.0,3,
threads,comment,,"Al-Quran dah siap bagi panduan nak pilih pemimpin, pilih yang macam mana. See? Makin naik lemak diorang ni. Cepatlah PRU, kalau kali ni orang Islam x bukak mata lagi tak tahu laaa. If both parties ada keburukan, pilihlah yang sedikit mudharatnya. Ya Allah, selamatkanlah Malaysia dari taklukan anasir jahat yang bertentangan dengan aturan-Mu, satukanlah hati² umat Islam dari berpecah-belah, suburkanlah rasa kasih-sayang antara kami walaupun berlainan negeri.🤲🏻🥺",,neutral,2026-05-28T01:49:57.000Z,0,0,0,0,0.0,0,
threads,comment,,"Hub ilmu lagi bagus. Apa bodoh hub hiburan. Menteri cap ayam, bodoh!",,neutral,2026-05-27T13:59:23.000Z,2,0,0,0,0.0,2,
threads,comment,,"Sebab itu AlQuran telah memilih kaedah memilih pemimpin.Malangnya masih ramai hanya membaca ALQURAN tanpa membaca terjemahan,tafsiran Dan mentadabbur ALQURAN.Inilah salah satu akibatnya.",,neutral,2026-05-27T11:46:39.000Z,2,0,0,0,0.0,2,
threads,comment,,slowly dia nk tukar kn negara ni jd negara yg boleh segalanya😀😀,,neutral,2026-05-28T00:26:21.000Z,0,0,0,0,0.0,0,
threads,comment,,Balik china la,,neutral,2026-05-27T04:56:03.000Z,1,0,0,0,0.0,1,
threads,comment,,Makin rosak… anak muda harap buka mata dan mata hati…,,neutral,2026-05-27T22:20:55.000Z,0,0,0,0,0.0,0,
threads,comment,,Nak jadi Thai  ke 😅😅,,neutral,2026-05-27T16:52:21.000Z,1,0,0,0,0.0,1,
threads,comment,,Dia bijak merancang masa depan nya..sesungguhnya Allah adalah sebaik2 perancang..jgn tamak jgn taksub..yg tamak selalu rugi,,neutral,2026-05-27T04:15:12.000Z,3,0,0,0,0.0,3,
threads,comment,,Rosak mcm tu je negara eh bila orang2 dia ni pegang 🥹,,neutral,2026-05-28T01:36:01.000Z,0,0,0,0,0.0,0,
threads,comment,,"Biarlah negara lain yg jadi gitu. Kita ni klau dalam sektor pelancongan, giatkan lagi family friendly tourism. Kalau dah semua lubuk hiburan, orang yg bekeluarga nak hibur kat mana?",,neutral,2026-05-27T07:32:58.000Z,1,0,0,0,0.0,1,
threads,comment,,"Ingat, agama rasmi negara Malaysia ni agama Islam. Jadi perlu peka lah berkenaan syariat/ajaran Islam, meskipun kamu yang memimpin negara. Kalau macam ni gayanya, nampak sangat kamu TAK PEKA langsung pada rakyat & agama rasmi Malaysia sendiri. Nak bangunkan ekonomi negara, banyak je lagi caranya yang tidak melalaikan.",,neutral,2026-05-27T08:32:07.000Z,3,0,0,0,0.0,3,
threads,comment,,Rosak dia,,neutral,2026-05-27T06:59:34.000Z,1,0,0,0,0.0,1,
threads,comment,,Luar biasa 👍👍👍,,neutral,2026-05-27T03:51:31.000Z,1,0,0,0,0.0,1,
threads,comment,,Up. For a better Malaysia,,neutral,2026-05-27T05:05:22.000Z,0,0,0,0,0.0,0,
threads,comment,,Los Angeles in Asia.,,neutral,2026-05-27T07:46:09.000Z,1,0,0,0,0.0,1,
threads,comment,,"Dapat kat kerajaan tak reti buat pembangunan, inilah jadinya. Pastu dengan muka tak malu sibuk nak compare dengan singapore yang hub perdagangan.",,neutral,2026-05-27T07:04:29.000Z,2,0,0,0,0.0,2,
threads,comment,,"Yeahh ! , Ini laa yang dimahukan . Rata2 melayu cakap je tak sokong , nanti muka2 melayu jugak yang pergi berhibur tu",,neutral,2026-05-27T06:23:13.000Z,3,0,0,0,0.0,3,
threads,comment,,Cepat lah PRU ...kami nak selamatkan Malaysia hmm,,neutral,2026-05-27T13:30:49.000Z,1,0,0,0,0.0,1,
threads,comment,,Haih pening kepala. Cukup lah Thailand tue jadi hub hiburan. Baik focus kepada halal tourism. Serabut dengan china mainland,,neutral,2026-05-27T11:32:33.000Z,1,0,0,0,0.0,1,
threads,comment,,Aku mengundi x tengok parti. Aku mengundi tengok agama. Kalau dia parti yang bagus tp agama bukan islam. Aku akan undi parti yg beragama islam.,,neutral,2026-05-28T00:14:29.000Z,0,0,0,0,0.0,0,
threads,comment,,Betul.... buatlah keputusan yang betul.,,neutral,2026-05-27T23:17:37.000Z,0,0,0,0,0.0,0,
threads,comment,,doakan dio dan famili dpt bala dr Allah swt.,,neutral,2026-05-27T06:48:04.000Z,1,0,0,0,0.0,1,
threads,comment,,Anak2 kita dah lama didedahkan dgn budaya fitnah..mencrut..memaki..melabel orglain jahat..kafir..munafik..x sedar ke or buat2 x nmpk..,,neutral,2026-05-27T04:56:28.000Z,0,0,1,0,0.0,1,
threads,comment,,Jadi tak perlu lagi tambah untuk lebih binasa.,,neutral,2026-05-27T05:05:57.000Z,0,0,0,0,0.0,0,
threads,comment,,"Org yg mcm ni ckp, pikir mcm2 , mcm nak sgt takluk Malaysia ni selama lamanya ke apa? Confident tahap tertinggi .",,neutral,2026-05-28T00:11:05.000Z,0,0,0,0,0.0,0,
threads,comment,,"ada akak tu cakap dulu PM tu calon imam mahdi.,mana dh dia skrg",,neutral,2026-05-27T11:58:21.000Z,1,0,0,0,0.0,1,
threads,comment,,"Hub babi 
Hub casino 
Now hub hiburan pulak",,neutral,2026-05-27T18:38:48.000Z,1,0,0,0,0.0,1,
threads,comment,,🐽🐷👅,,neutral,2026-05-27T06:12:16.000Z,0,0,0,0,0.0,0,
threads,comment,,Jahanam!!! Celakalah Melayu bangsat yg menyokong parti KAFIR & KEPALA MUNAFIK ANUAR IBRAHIM!!! ini yg Kita dapat!!!,,neutral,2026-05-27T12:08:24.000Z,2,0,0,0,0.0,2,
threads,comment,,Semoga cepat jahanam kerajaan sekarang amin,,neutral,2026-05-28T02:48:26.000Z,0,0,0,0,0.0,0,
threads,comment,,pak hang la..harey pnye prngai,,neutral,2026-05-27T07:08:04.000Z,1,0,0,0,0.0,1,
threads,comment,,"Malaysia boleh jadi hub halal tourism di SE Asia, tak perlu susah-susah untuk keluarkan modal yang banyak, tinggal buat marketing sahaja. Tapi mereka ini tak mahu, nak juga bersaing dengan negara lain yang memang sudah terkenal dengan hiburan. 😌",,neutral,2026-05-27T06:08:07.000Z,2,0,0,0,0.0,2,
threads,comment,,"For this reason only ah, i'd vote for pas from now on. Tak sekali2 aku redha dgn pemimpin yg redha jadikan negara ni hub hiburan.",,neutral,2026-05-27T09:16:34.000Z,2,0,0,0,0.0,2,
threads,comment,,"ℙℝ𝕌𝟙𝟞 𝕟𝕚 𝕨𝕒𝕛𝕚𝕓 𝕣𝕦𝕟𝕥𝕦𝕙𝕜𝕒𝕟 𝕜𝕖𝕣𝕒𝕛𝕒𝕒𝕟 𝕓𝕒𝕟𝕘𝕤𝕒𝕥 𝕞𝕒𝕕𝕒𝕟𝕚 𝕟𝕚𝕖
#𝕞𝕒𝕕𝕒𝕟𝕚_𝕞𝕒𝕕𝕒𝕗𝕒𝕜𝕖𝕣
😡🤬🖕🖕🖕",,neutral,2026-05-27T04:41:47.000Z,1,0,0,0,0.0,1,
threads,comment,,DAP nk jahanamkan Malaysia,,neutral,2026-05-28T01:47:58.000Z,0,0,0,0,0.0,0,
threads,comment,,Hub hiburan nate beruk,,neutral,2026-05-27T23:12:14.000Z,0,0,0,0,0.0,0,
threads,comment,,islam liberal suka la macam ni,,neutral,2026-05-27T21:12:53.000Z,1,0,0,0,0.0,1,
threads,comment,,semoga Allah selamatkan negara Malaysia bangsa DAP CINA ini secara terang² mencabar kedaulatan negara Malaysia bangkit bangsa melayu,,neutral,2026-05-27T04:58:34.000Z,2,0,1,0,0.0,3,
threads,comment,,Next PRU bangsa melayu kne bersatu,,neutral,2026-05-27T18:31:23.000Z,0,0,0,0,0.0,0,
threads,comment,,Mak ayam terbesar sekali jadi nye,,neutral,2026-05-28T00:41:15.000Z,0,0,0,0,0.0,0,
threads,comment,,Bhya laa siot cina apek ni…tlg anto dia blk ke negara asal..baran aku baca bnde ni..XSEDO DIRI!!!,,neutral,2026-05-27T07:06:13.000Z,1,0,0,0,0.0,1,
threads,comment,,"Ini ahli politik tak kritis, nk kerja senang. Singepore takde pun ahli politik murahan mcm ni",,neutral,2026-05-27T03:25:17.000Z,5,0,0,0,0.0,5,
threads,comment,,"Buat dekat mainlanda , tak payah buat sini. Sini negara islam. Mainlanda kan negara asal kau pigi balek la",,neutral,2026-05-27T08:34:34.000Z,3,0,0,0,0.0,3,
threads,comment,,"Negara Islam, Malaysia Harus jadi Negara Islam. Economy, minyak banyak yg related dgn Negara tomur tengah. Tolong hadam sikit,.. Hiburan x Salah, tapi jgn berlebihan sampai nak jadi kan Main in Malaysia 🇲🇾.",,neutral,2026-05-27T12:28:02.000Z,1,0,0,0,0.0,1,
threads,comment,,Udah² la tuh jd bodoh nk cemarkan nama Malaysia.. Kang kalau main bangsa kan ko kata racist pulak..,,neutral,2026-05-27T06:18:19.000Z,4,0,0,0,0.0,4,
threads,comment,,Rosak...rosak..,,neutral,2026-05-27T10:39:44.000Z,2,0,0,0,0.0,2,
threads,comment,,Kamu fikir Tanah Melayu ni pusat maksiat sdunia...Kpala babi leluhur kturunan kamu....,,neutral,2026-05-27T10:58:20.000Z,2,0,0,0,0.0,2,
threads,comment,,Nak lingkupkan lg M,,neutral,2026-05-27T06:16:02.000Z,1,0,0,0,0.0,1,
threads,comment,,,,neutral,2026-05-27T12:56:53.000Z,2,0,0,0,0.0,2,
threads,comment,,"Kita nk Malaysia jd hub education, health, modern engineering and architecture, yg pndai2la. Bukan entertainment hub semata. Katekan la covid dtg balik, xde gunanya pub2, mall2 pun.",,neutral,2026-05-27T06:08:47.000Z,0,0,0,0,0.0,0,
threads,comment,,"Better jd hub halal. Our halal JAKIM sgt² lah established. Rugi tak promote betul². Padahal dari situ dah boleh generate ekonomi sambil promote produk² local halal sedia ada. Jd hub hiburan ni risikonya lagi byk..konon² dtg nk tgk konsert, pastu overstay. Kalau rajin buat tangkapan takpe la jugak 🙂‍↔️",,neutral,2026-05-27T11:17:39.000Z,1,0,0,0,0.0,1,
threads,comment,,ha ye la tgu esok banyak penyakit jgn nk menyesal,,neutral,2026-05-27T22:23:26.000Z,0,0,0,0,0.0,0,
threads,comment,,"nanti makin kurangla anak muda ke masjid, berpuluh tahun kemudian makin teruk la didikan agama sbb generasi sekarang nak normalise kan pesta, ini Malaysia tau, agama rasmi ialah agama islam, please la, pilih betul2 pemimpin kita...",,neutral,2026-05-27T07:23:07.000Z,1,0,0,0,0.0,1,
threads,comment,,Bandar pd org2 cina saja melakukan dikamping2 India diestet2..tp estet XDA so ?,,neutral,2026-05-27T11:49:03.000Z,1,0,0,0,0.0,1,
threads,comment,,"Salah Siapa???mesti salah pmx sbb liberals..kemahuan liberals apa2??.. bersoronok, berhibur",,neutral,2026-05-27T10:14:09.000Z,1,0,0,0,0.0,1,
threads,comment,,Apebenda ni?,,neutral,2026-05-27T07:53:03.000Z,2,0,0,0,0.0,2,
threads,comment,,Masih ramai lagi yang rasa dirinya bijak pandai..buat buat tak sedar tak nampak dan sering mempertahan..,,neutral,2026-05-27T13:01:33.000Z,1,0,0,0,0.0,1,
threads,comment,,"Satu ja nak habaq, Set kito jange pecoh",,neutral,2026-05-27T04:34:56.000Z,1,0,0,0,0.0,1,
threads,comment,,Bangsa pon takda... lagikan agama...,,neutral,2026-05-27T10:44:27.000Z,2,0,0,0,0.0,2,
threads,comment,,pentadbiran anwar nk jadikan negara secularism,,neutral,2026-05-27T09:01:47.000Z,3,0,0,0,0.0,3,
threads,comment,,"Ini dlu yg dirasa Indonesia sampai hal yg sebenarnya pelik jadi ""biasa""",,neutral,2026-05-28T01:44:03.000Z,0,0,0,0,0.0,0,
threads,comment,,Hub maksiat lh mudah pham..,,neutral,2026-05-27T07:17:39.000Z,1,0,0,0,0.0,1,
threads,comment,,Ni sama mcm kisah ottoman empire all over again,,neutral,2026-05-27T09:50:58.000Z,1,0,0,0,0.0,1,
threads,comment,,Aku yg suka berhibur ni pon xsetuju. Bising semak org luar dtg rmai2. Nak buat mey aku test sebelah rmah dia for 1 year dulu,,neutral,2026-05-27T05:06:35.000Z,0,0,0,0,0.0,0,
threads,comment,,"aik? Thailand ada, Indonesia ada, singapur ada. kenapa Malaysia? g sana main jauh jauh, jangan tebang hutan kami",,neutral,2026-05-27T04:45:48.000Z,1,0,0,0,0.0,1,
threads,comment,,"negara thai yg satu ketika dulu sgt harmoni dgn hiburan pun dah makin kawal tahap hiburan dan disiplin rakyat diorg, yg kita Malaysia pula beria nak jadi hab hiburan, salah satu cara cemana nak rosakan akidah anak anak muda kita ke?",,neutral,2026-05-27T08:42:50.000Z,2,0,0,0,0.0,2,
threads,comment,,"ape ke benak cina2 ni. kau tahu tak malaysia ni terkenal sbb apa? sbb bilang bangsa. sbb different culture. klau setakat hiburan, dah byk negara buat. stakat hiburan cina kau tu, sape nak pandang?",,neutral,2026-05-27T16:24:43.000Z,1,0,0,0,0.0,1,
threads,comment,,"Harusnya jadi mentri perbaiki industry dengan mantapkan budaya2 tempatan, buat sekolah2/kursus2 jangka pendek bhs inggris, mathematics,memasak, saloon, bengkel dll dan keluarga2 angkat untuk pelajar2 boleh belajar budaya local. Buka kebun2 sawit, padi, durian untuk pelajar2 local/luar, mantapkan edu travel & health travel yg jelas income nya besar , positive dan jangka panjang. Hiburan tdk kekal serta buat kerosakkan. Mantapkan festival budaya & buah tempatan.",,neutral,2026-05-27T05:57:03.000Z,1,0,0,0,0.0,1,
threads,comment,,bayangkan dia nk rampas kelantan sbb ni lah..,,neutral,2026-05-27T22:03:49.000Z,0,0,0,0,0.0,0,
threads,comment,,Depa dapat kuasa,,neutral,2026-05-27T07:27:59.000Z,1,0,0,0,0.0,1,
threads,comment,,The hidden hand is looking a new place to create a new New York for Asia Hemisphere coz Dubai is not match with their plan. They also want  control Bani Jawi (Keturah Clan). Why..? Maybe it’s related with final prophesy (by Bani Zion),,neutral,2026-05-27T09:01:38.000Z,1,0,0,0,0.0,1,
threads,comment,,"Penasihat kuat si hannah ni bukan ke paderi yg support zionriel tu. Now boleh tgk mcm mana si hannah ni punya strategy lebih melingkupkan jiwa bangsa. Habis segala identiti asia tenggara, habis budaya bertamadun utk generasi akan datang.kita terlalu berlembut dgn puak2 ni",,neutral,2026-05-27T18:26:25.000Z,2,0,0,0,0.0,2,
threads,comment,,Pusat hiburan? Apa da jadi ni?,,neutral,2026-05-27T08:53:46.000Z,1,0,0,0,0.0,1,
threads,comment,,So melayu masih lg di buai mimpi?,,neutral,2026-05-28T01:48:56.000Z,0,0,0,0,0.0,0,
threads,comment,,Parti yg jual hedonisme utk kayakan kapitalis... Sbbtu org kaya pn dikalangan depa...,,neutral,2026-05-27T07:06:17.000Z,1,0,0,0,0.0,1,
threads,comment,,"Siapa yg untung dlm aspek ini, fikir2 lah. Menteri wilayah agenda tah apa2",,neutral,2026-05-27T20:26:59.000Z,1,0,0,0,0.0,1,
threads,comment,,Eh kamu da baca full statement ke? Atau trtipu dgn headlines..,,neutral,2026-05-27T05:50:11.000Z,0,0,0,0,0.0,0,
threads,comment,,"masa DAP bersama Bersatu Masa  tu TUN M PM apa dia org buat..bila TUN M dh x boleh tahan, TUN M letak jawatan. Agak agak PMX berani x buat mcm TUN M",,neutral,2026-05-27T08:02:08.000Z,1,0,0,0,0.0,1,
threads,comment,,Pokemon punya olangg,,neutral,2026-05-27T10:46:10.000Z,1,0,0,0,0.0,1,
threads,comment,,da ckp da dia menteri concert,,neutral,2026-05-27T08:26:16.000Z,1,0,0,0,0.0,1,
threads,comment,,"Ekonomi boleh dicari dengan banyak cara lain tanpa jual maruah dan masa depan generasi kita. Bila hiburan jadi hub, yang rugi bukan pelancong yang datang, tapi anak-anak kita yang membesar dalam persekitaran yang dah rosak nilainya. Pemimpin yang tak takut Allah tak akan takut rosakkan umat. Selepas ni kena lebih bijak dan lebih sedar dalam memilih siapa yang kita bagi kuasa.",,neutral,2026-05-27T11:17:43.000Z,3,0,0,0,0.0,3,
threads,comment,,Nak jadikan malaysia negara pub,,neutral,2026-05-27T13:53:58.000Z,1,0,0,0,0.0,1,
threads,comment,,Indeed ✅✅,,neutral,2026-05-27T15:57:08.000Z,1,0,0,0,0.0,1,
threads,comment,,Buat negara sndiri la,,neutral,2026-05-27T04:06:06.000Z,1,0,0,0,0.0,1,
threads,comment,,Macam ni lah bila salah pilih.,,neutral,2026-05-27T08:08:21.000Z,1,0,0,0,0.0,1,
threads,comment,,Itu je dia pikir. Berhibur. Benda melalaikan. Reject.,,neutral,2026-05-27T06:07:38.000Z,1,0,0,0,0.0,1,
threads,comment,,"Hiburan apa ??, dah banyak hiburan kat Malaysia ini !! Terlalu banyak hiburan apatah lagi hiburan yg dilarang agama, norma masyarakat dan kesusilan buat ramai yg rosak. Tak cukup kak pesta arak setiap mlm di jln changkat tu !, pusat2 urut yg tidak benar dan khidmat plus2 dg pakaian tukang urut tak senonoh merajai bukit bintang, ramai transgender & calling ladies membanjiri bukit bintang baik dr local, thailand, filipine, Indonesia , china hingga rohingnya !! Tak cukup lagi kah ??,",,neutral,2026-05-27T05:51:52.000Z,0,0,0,0,0.0,0,
threads,comment,,Igt yg menyokong... Saham akhirat ko org,,neutral,2026-05-27T03:43:43.000Z,3,0,0,0,0.0,3,
threads,comment,,Steady Umdap,,neutral,2026-05-27T08:18:40.000Z,1,0,0,0,0.0,1,
threads,comment,,"Yg letak dia menteri wilayah mmg bangang abadi otak lembu chaloley, merosakkn bumi malaysia kearah yg sia2",,neutral,2026-05-27T11:31:15.000Z,1,0,0,0,0.0,1,
threads,comment,,"Hiburan mcm mn tu nya? 
Cuba be specific..",,neutral,2026-05-27T09:11:53.000Z,1,0,0,0,0.0,1,
threads,comment,,Kes pemandu mabuk kt Malaysia ni x cecah target ni. Kena banyak lagi,,neutral,2026-05-27T14:53:31.000Z,1,0,0,0,0.0,1,
threads,comment,,"Xpayah bising, ampa yg nk drg jd kerajaan hadap jela,",,neutral,2026-05-27T09:06:17.000Z,1,0,0,0,0.0,1,
threads,comment,,betoi punya kepala bapak kapiaq ni.. betoi2 siyel..,,neutral,2026-05-27T11:03:27.000Z,1,0,0,0,0.0,1,
threads,comment,,Inilah padahnya jika pemimpin bukan islam. Bagi merekatiada limitasi atas nama hiburan sedangkan syariat membataskan. Apakan daya apabila prmimpin islam duduk diam bungkam sedangkan masa depan anak bangsa tidak diperjuangkan,,neutral,2026-05-27T23:50:45.000Z,0,0,0,0,0.0,0,
threads,comment,,Babi cina,,neutral,2026-05-27T09:31:59.000Z,1,0,0,0,0.0,1,
threads,comment,,Korang yg pilih kan...terima je la...jgn dipatuk ular yg sama dr lobang yg sama,,neutral,2026-05-27T11:39:16.000Z,1,0,0,0,0.0,1,
threads,comment,,"Sikit2 dia masuk, sampai hujung dia ikat mati...masa tu nanti baru kita menyesal",,neutral,2026-05-27T06:38:35.000Z,1,0,0,0,0.0,1,
threads,comment,,"Bila negara Islam dipimpin oleh pemimpin yang tidak memahami nilai dan sensitiviti Islam, maka arah tuju negara sedikit demi sedikit akan berubah mengikut acuan Barat dan hiburan semata-mata. Pembangunan itu penting, tetapi jangan sampai identiti, maruah dan akhlak umat tergadai demi tepukan dunia.

Tak salah nak maju, tapi kalau sampai hiburan dijadikan keutamaan sedangkan masalah moral, anak muda dan agama makin dipinggirkan  itu bukan kemajuan, itu kelalaian yang dibungkus dengan nama moden.",,neutral,2026-05-27T16:58:46.000Z,0,0,0,0,0.0,0,
threads,comment,,Baca qunut Nazilah beramai2.. puak2 depa n PMX takut dgn qunut Nazilah... LOL...,,neutral,2026-05-27T16:17:30.000Z,1,0,0,0,0.0,1,
threads,comment,,Hub hiburan? Long term effect on generation ? Yg Blum jd hub hiburan pun dh bersepah dgn kaki mabuk kaki ddh kaki pmpuan. Nk jadi Los Vegas ke.,,neutral,2026-05-27T07:57:40.000Z,1,0,0,0,0.0,1,
threads,comment,,terima la saham sorang sikit sapa yg pangkah,,neutral,2026-05-27T13:34:15.000Z,1,0,0,0,0.0,1,
threads,comment,,Cis!,,neutral,2026-05-27T15:08:37.000Z,1,0,0,0,0.0,1,
threads,comment,,Kerosakan apa yang korang buat nie..,,neutral,2026-05-27T08:35:47.000Z,1,0,0,0,0.0,1,
threads,comment,,"Mereka tak nak rakyat bijak
mereka nak rakyat bodoh yang mudah diperbodohkan",,neutral,2026-05-27T06:34:25.000Z,4,0,0,0,0.0,4,
threads,comment,,"Kalahkan PHUmdap, yang lain akan bertukar dgn sendirinya.",,neutral,2026-05-27T10:07:35.000Z,1,0,0,0,0.0,1,
threads,comment,,dorang nal jadikan malaysia ni macam china ke. eh hello,,neutral,2026-05-27T06:54:49.000Z,1,0,0,0,0.0,1,
threads,comment,,"Hello Hannah Yeoh ini negara Malaysia dibawah Tanah Melayu... Jangan main suka² buat tindakan sendiri nak jadikan tanah Melayu sebagai tanah maksiat... Thailand tu dah cukup untuk dijadikan tanah hiburan.

Malaysia ni majoritinya besar adalah Melayu Islam... Tindakan dia tu nak menyesatkan kaum Melayu supaya lalai dengan kehidupan.

Baik kau cari initiatif utk perkenalkan tradisi budaya campuran di Malaysia drpd membuat hiburan yg sia-sia. Kita mempunyai pelbagai etnik di Malaysia.",,neutral,2026-05-27T05:25:50.000Z,0,0,0,0,0.0,0,
threads,comment,,Ni la padah nya kalu puak2 kominis ni meimpin. Semua dia nk buat tmpt maksiat. Kaduk naik junjung 🤬🤬🤬🐷🐷🐷🤦🤦🤦,,neutral,2026-05-27T08:33:58.000Z,2,0,0,0,0.0,2,
threads,comment,,bana nko,,neutral,2026-05-27T05:14:14.000Z,0,0,0,0,0.0,0,
threads,comment,,Bila pemimpin non muslim yg pegang maka ni la hasil nye...cara halus nak rosakkan ank2 bangsa,,neutral,2026-05-27T13:04:52.000Z,1,0,0,0,0.0,1,
threads,comment,,Apa definasi hub hiburan yg HY ckp kan ni?,,neutral,2026-05-27T06:23:42.000Z,1,0,0,0,0.0,1,
threads,comment,,"US adalah satu negara yang dibina berdasarkan hedonisme tanpa batasan,, pembangunan demi hiburan,, arak, perempuan, judi, ,, apa jadi dekat anak muda US hari ni?? 

perjalanan clear dah nampak, 
buat apa > jadi apa

pemimpin Malaysia hari ni dengan suka ria announce nak buat pulak apa yang US buat,, 

tak tahu nak kata benak ubi ke apa..",,neutral,2026-05-27T09:37:43.000Z,3,0,0,0,0.0,3,
threads,comment,,dia nak buat bangunan penuh dengan pelacuran geng kongsi gelap atau tempat jual beli dadah halal ke? atau buat bangunan disco penuh dengan minuman arak dan perempuan kelab malam?,,neutral,2026-05-27T07:53:06.000Z,1,0,0,0,0.0,1,
threads,comment,,"hiburan yg mcm mana tu, kalo spot clubbing mmg paroh",,neutral,2026-05-27T05:51:13.000Z,0,0,0,0,0.0,0,
threads,comment,,MMG plan depa nak rosakkan anak muda,,neutral,2026-05-27T09:39:58.000Z,1,0,0,0,0.0,1,
threads,comment,,Rosakkan umat Islam di KL,,neutral,2026-05-27T20:33:42.000Z,1,0,0,0,0.0,1,
threads,comment,,tgk muka pn dah nampak mcm taikk 2 ekoq ni,,neutral,2026-05-27T13:22:06.000Z,1,0,0,0,0.0,1,
threads,comment,,TAHNIAH laaaa Melayu yg Undi,,neutral,2026-05-27T05:24:39.000Z,1,0,0,0,0.0,1,
threads,comment,,Malaysia kecik xpayah nk jadi serupa Thailand dah bertambah masalah nak nego dgn spisis baru lagi,,neutral,2026-05-27T05:07:01.000Z,0,0,0,0,0.0,0,
threads,comment,,Inilah hasil akibat banyak sangat makan 🐷,,neutral,2026-05-27T09:44:28.000Z,1,0,0,0,0.0,1,
threads,comment,,Nauzubillah. Semoga dijauhkan dari kelalaian duniawi,,neutral,2026-05-28T00:30:39.000Z,0,0,0,0,0.0,0,
threads,comment,,"perosak bangsa dan negara, mana ada istilah negara menjadi hub hiburan menjadi tambah moden. lagi merosakkan secara logiknya. idgaf about this issue. kalau kena turun ke jalan, aku turun 😂",,neutral,2026-05-27T18:32:56.000Z,1,0,0,0,0.0,1,
threads,comment,,"How the country, their culture and it's people easily got destroyed by .. what a waste of money 💰",,neutral,2026-05-28T01:12:16.000Z,0,0,0,0,0.0,0,
