Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
threads,comment,,"Yes,do that if you want Britain to become a satellite of Putin's Russia.",,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T13:16:54.000Z,0,0,0,0,0.0,0,
threads,comment,,Oh but even worse than that are the women from other areas who SUPPORT LABOUR  and are encouraging a reform vote because they want to keep Starmer… that’s despicable!!!,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T11:29:17.000Z,0,0,0,0,0.0,0,
threads,comment,,"Don't want Reform they're horrible but why trigger an unecessary by election just to fuel the ambitions of Burnham? If he wins this triggers a second by election in Gt Manchester. I've financially supported Labour for decades, even when I knew it was a lost cause. Not this time.",,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T07:35:23.000Z,5,0,0,0,0.0,5,
threads,comment,,Who careS,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T08:59:40.000Z,0,0,0,0,0.0,0,
threads,comment,,"15 years ago u wet lettuce. Hiw old was he then? Was he in politics? I bet if we went through your search history and comments we could find something to be upset about. But yeah lets all get upset about a comment about, lets face it, a trollop. Rather than get someone in who vould and wants to make a difference. You lot have lost the plot. We've tried pleasing everyone and the nation is fucked. Time for a new approach",,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T10:02:52.000Z,2,0,0,0,0.0,2,
threads,comment,,Vote reform,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T11:52:52.000Z,0,0,0,0,0.0,0,
threads,comment,,"They don't care, too busy being racist and morons.",,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T09:16:59.000Z,1,0,0,0,0.0,1,
threads,comment,,Oh shut up what a load of rubbish x andy Burnham did nothing about the grooming gangs that's OK is it x,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T09:45:05.000Z,6,0,0,0,0.0,6,
threads,comment,,Deluded.,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T10:05:54.000Z,1,0,0,0,0.0,1,
threads,comment,,"Much better to have someone not apologise for a social media post than to have someone who will allow undocumented potential sex criminals, drug traffickers and murderers into the country.",,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T08:12:24.000Z,10,0,1,0,0.0,11,
threads,comment,,Reform are the party of sex criminals 🤷,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T08:43:40.000Z,0,0,1,0,0.0,1,
threads,comment,,Does that make Labour the home for the treasonous and hush we’re gay party.  Mandelson and Starmer rent boys ring any bells,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T09:44:25.000Z,1,0,1,0,0.0,2,
threads,comment,,"Mandelson is hardly secretly gay. Unless you have any evidence the Starmer rent boy thing is a conspiracy theory with no evidence 🤷 like an internet meme, or your intelligence 👍",,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T09:50:35.000Z,0,0,1,0,0.0,1,
threads,comment,,How delusional are you.  Ask the nurse to up your medication,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T11:03:09.000Z,1,0,1,0,0.0,2,
threads,comment,,No thanks,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T07:31:37.000Z,1,0,0,0,0.0,1,
threads,comment,,Vote for Burnham and see the death of the UK as we know it.,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T12:06:57.000Z,0,0,0,0,0.0,0,
threads,comment,,And you will soon realise Andy Burnham is only using makersfield as a stepping stone into parliament. Which is totally unfair on the people of makersfield. Rebecca Shepherd from Restore Britain is a local business woman who cares about the area she is not part of the establishment,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T09:08:10.000Z,0,0,0,0,0.0,0,
threads,comment,,What a load of b.....s,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T09:16:07.000Z,0,0,0,0,0.0,0,
threads,comment,,Uneducated women vote for him 🙄🙄,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T12:23:50.000Z,0,0,0,0,0.0,0,
threads,comment,,You mean Carol Doberman,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T09:07:16.000Z,0,0,0,0,0.0,0,
threads,comment,,"I wonder what kind of reaction they’ll have when Farage sells the NHS and takes away their benefits including pensions, child benefit, UC etc",,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T13:25:00.000Z,0,0,0,0,0.0,0,
threads,comment,,"That's all you've got to moan about  with what's going on in this country. It's being destroyed by a Labour government.
Your a Typical wet behind the ears woke what ever you identify as your certainly not a man you have no backbone",,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T10:18:01.000Z,1,0,1,0,0.0,2,
threads,comment,,We have plenty of backbone- we have to have to put up with dxxxks like you!,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T12:09:03.000Z,0,0,0,0,0.0,0,
threads,comment,,This is reforms game put him up so Burnham wins leaving the metro mayor job open for them to get Manchester that's the prize they want,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T10:10:45.000Z,0,0,0,0,0.0,0,
threads,comment,,Carol Voderman is a Labour activist and has become a very bitter woman since being dropped from Countdown. Kenyon did apologise on QT and explained his mistake.,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T08:57:31.000Z,0,0,0,0,0.0,0,
threads,comment,,Fooling noone,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T09:13:14.000Z,0,0,0,0,0.0,0,
threads,comment,,,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T08:06:17.000Z,7,0,0,0,0.0,7,
threads,comment,,"So....Liebour have circa 400 MPs and not one of them is of a standard to lead. They have to manufacture and MP, says it all really.",,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T08:45:21.000Z,0,0,0,0,0.0,0,
threads,comment,,"The Andy Burnham who closed down the grooming gang enquiry allows trans men in women's spaces? 
In the labour party that whipped every mp  to vote against the grooming gang enquiry and don't even know what a woman is? Mp Eric Joyce made a movie of sex with a one year old child and member of the paedophile information exchange and the list of 35 Labour MP's under suspended for child porn, images, r@pe, molestation, abuse. 
Youre saying hes worse than this lot. 
Theyve all got a dirt on them.",,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T13:31:52.000Z,0,0,0,0,0.0,0,
threads,comment,,Have you heard some of Carol's comments?,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T08:21:41.000Z,0,0,0,0,0.0,0,
threads,comment,,"Makes me wonder why women would support Labour after all the grooming rape gangs cover ups, Labour and Greens pandering for the Muslim votes, the most misogynistic cult the world has ever seen, 
Labour The Paedophile Protection Party, especially in the North West",,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T08:20:45.000Z,2,0,0,0,0.0,2,
threads,comment,,,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T08:49:16.000Z,0,0,0,0,0.0,0,
threads,comment,,😂,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T06:35:08.000Z,1,0,0,0,0.0,1,
threads,comment,,No. It was a full on leftie pile on as expected. The ladxapologised ffs. But thats not enough for the rabid left. Yest when Starmer apologises for his lies and u turns thats ok apparently. If I was voting in Makerfield and was on the fence I would now vote REFORM after last nights show.  That chancer Burnham needs to be stopped. He doesnt give a s**t about Makerfield whatever he may say to the contrary. He's  a career politician. Nothing will change with him as PM.,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T10:04:53.000Z,2,0,1,0,0.0,3,
threads,comment,,Jeez you lot would not know a leftie if you fell over one fgs. You should just say ‘somebody who does not agree with my own personal opinion’,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T12:12:02.000Z,0,0,0,0,0.0,0,
threads,comment,,"Total crap, Labour are the ones that needed a court order to say what a women is, and your on about Reform eroding what women have fought for…. Reform want to protect women’s spaces, sports and identity…. The soft left care more about not offending than doing the right thing by their own people…. All Labour have done the last 2 years is guaranteed it’s another 20 years before they get close to office again….",,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T08:53:36.000Z,1,0,0,0,0.0,1,
threads,comment,,"I'm gobsmacked by them. It seems they'd vote for anyone just for a change.... I'm hopeful that there are many more makerfield voters with critical thinking skills, aware of global economics and political situations, way beyond any PM or governments control here that influence their wealth... and vote sensibly.",,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T11:18:41.000Z,0,0,0,0,0.0,0,
threads,comment,,,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T08:04:39.000Z,6,0,3,0,0.0,9,
threads,comment,,"In your opinion , coz you are definitely right I guess.",,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T09:52:49.000Z,0,0,0,0,0.0,0,
threads,comment,,Didn’t he just like a comment by someone commenting on CV? I may be wrong!?!,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T08:14:19.000Z,0,0,0,0,0.0,0,
threads,comment,,"Or vote Restore, their candidate was not given airtime and she may not like Ms Vorderman but she’s not going to make those comments.
Ladies vote Restore for better times , greater transparency and accountability",,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T09:21:49.000Z,0,0,0,0,0.0,0,
threads,comment,,"If you didn’t , as I did, grow up in the 1950s …. You have no notion of what it was like to have no legal abortion, no right to birth control, no right to a bank acct, no right to equal pay, to see naked women mags, be leered at by ‘page 3’ wankers.
Oh, and if you were gay …. It was a criminal offence.",,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T11:55:08.000Z,106,0,7,0,0.0,113,
threads,comment,,What he said about vorderman was right. She is  a figure of fun so deserves to be mocked,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T10:24:29.000Z,0,0,0,0,0.0,0,
threads,comment,,"There’s so much opposition to him on social media I really can’t understand it, unless they are reform activist posing as Starmer supporters",,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T09:46:05.000Z,0,0,0,0,0.0,0,
threads,comment,,And you a woman will be better of under muslim law as labour seems to ignor,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T09:10:23.000Z,0,0,0,0,0.0,0,
threads,comment,,"She is a pain and I wouldn’t either , his comment was about her and not about women …",,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T08:14:38.000Z,3,0,0,0,0.0,3,
threads,comment,,"Full of shite, at this present time , females dare not walk out alone !!!",,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T10:34:37.000Z,0,0,0,0,0.0,0,
threads,comment,,I watched the Andy Burnham show last night when I thought I was watching Question Time  It was a Labour Party election broadcast,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T08:12:41.000Z,2,0,0,0,0.0,2,
threads,comment,,"If you listen to that plastic bint you’ll end up just like her!!!!! Sad, alone,desperate & not relevant.",,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T11:32:42.000Z,0,0,1,0,0.0,1,
threads,comment,,As most labour voters are that’s why they join pathetic things like supporting the paedophiles or them scummy Palestinian marches ￼,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T12:00:07.000Z,1,0,0,0,0.0,1,
threads,comment,,,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T09:28:31.000Z,0,0,0,0,0.0,0,
threads,comment,,Shut up you mug she’s a shit stirring plastic champagne socialist,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T12:56:49.000Z,0,0,0,0,0.0,0,
threads,comment,,Vorderman whining? Never.,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T12:55:58.000Z,0,0,0,0,0.0,0,
threads,comment,,"Are you also critical of those who instruct the women to walk behind them? What about trans who are also eroding what women have fought for?
Talk about narrow minded and blinkered.  At least the man is honest more than can be said for CV, PM and most of the Labour Party. So many lies in their manifesto they should be in prison",,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T11:28:25.000Z,1,0,0,0,0.0,1,
threads,comment,,Does anyone take her seriously,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T10:54:22.000Z,0,0,0,0,0.0,0,
threads,comment,,Burnham is using you. AND he should be doing the job he was elected for.,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T11:37:29.000Z,0,0,0,0,0.0,0,
threads,comment,,Why apologise to some old brass thats shagging anything that moves ?,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T09:52:58.000Z,1,0,0,0,0.0,1,
threads,comment,,Sad man just sad 🤷‍♂️,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T11:35:01.000Z,0,0,0,0,0.0,0,
threads,comment,,"And you lot are swayed by Burnham the snake oil salesman. Hes no better than starmer ,different cheese ,same stink",,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T10:49:40.000Z,0,0,0,0,0.0,0,
threads,comment,,Are you insane or just docile?,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T11:14:57.000Z,0,0,0,0,0.0,0,
threads,comment,,"Erm....
He HAS apologised!
Check you're facts!",,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T11:23:15.000Z,0,0,0,0,0.0,0,
threads,comment,,But Burham wouldn’t support an enquiry into the grooming gangs. You can’t say anything about reform and womans rights when Burham is blind to what went on.,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T11:44:06.000Z,0,0,0,0,0.0,0,
threads,comment,,Oh you sad little puppy,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T13:06:59.000Z,0,0,0,0,0.0,0,
threads,comment,,What bloody nonsense,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T09:21:04.000Z,0,0,0,0,0.0,0,
threads,comment,,You mean the same man who shut down the police on the grooming gangs.seems like a fine protector of young women and children.,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T11:22:40.000Z,0,0,0,0,0.0,0,
threads,comment,,"Carol Vordeman is a weasel, she spouts hate all of the time so fought to her",,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T12:45:20.000Z,0,0,0,0,0.0,0,
threads,comment,,,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T11:44:46.000Z,0,0,0,0,0.0,0,
threads,comment,,"BBC, QT, that daft lefty Carol Vorderman 😂😂🤡🤡",,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T10:29:38.000Z,0,0,0,0,0.0,0,
threads,comment,,🤡,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T12:29:18.000Z,0,0,0,0,0.0,0,
threads,comment,,,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T13:21:34.000Z,0,0,0,0,0.0,0,
threads,comment,,"Burnham didn’t follow up the ten suspects in a raping network case, instead presiding over the loss of minutes in the relevant meeting. Not helping women out much, is it?",,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T11:28:34.000Z,0,0,0,0,0.0,0,
threads,comment,,Where is your head?? Where? I can take a guess? At least if Reform win our little girls will be safe from Grooming Gangs? Of course this is no concern to you whatsoever as you support a party that actually sanctions Grooming Gangs!!!@,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T09:37:10.000Z,1,0,0,0,0.0,1,
threads,comment,,"So, you're suggesting people vote for someone who wasn't and isn't interested in finding out what's going on with young, vulnerable girls being groomed and abused,. simply coz a guy won't apologise to a woman who flaunts her looks. I've no idea what he said, but I don't believe any physical contact took place. 
If you want away from all these Fabian, career political snakes, Restore would be the better option, as Farage is just the same as Starmer and all the others.",,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T08:47:40.000Z,0,0,0,0,0.0,0,
threads,comment,,,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T07:37:36.000Z,4,0,0,0,0.0,4,
threads,comment,,"What utter bollox, have you actually bothered to read their manifesto, obviously not then.",,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T07:55:01.000Z,2,0,0,0,0.0,2,
threads,comment,,"What choice do they have ,Burnham  along with the rest of labour are hell bent on this countries demise.,",,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T12:58:52.000Z,0,0,0,0,0.0,0,
threads,comment,,If you think Andy Burnham has the answer then you are a bigger fool than the women you are complaining about. Labour is corrupt and rotten to the core.,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T08:37:35.000Z,0,0,2,0,0.0,2,
threads,comment,,The lefties are working overtime,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T12:57:19.000Z,0,0,0,0,0.0,0,
threads,comment,,She has only herself to blame. She should have stuck to arithmetic and spent kids of money making herself look ugly. Why women these days think that looking like a carp is somehow beautiful. If I wanted a carp I would go fishing though by law I would have to put it gently back in the water.,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T13:20:39.000Z,0,0,0,0,0.0,0,
threads,comment,,Carol Vordeman is just an attention seeker why should he apologise apart from that she talks a lot of crap,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T11:03:54.000Z,2,0,0,0,0.0,2,
threads,comment,,Says a bitter you.,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T12:07:24.000Z,0,0,0,0,0.0,0,
threads,comment,,Has vorderman apologised  to farage  for the  shit she spouts on  about  him,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T11:54:55.000Z,0,0,0,0,0.0,0,
threads,comment,,"I always ask myself what if it was the Tory’s 
Then I remember it was and Labour created merry hell having unelected Prime Ministers as Prime Ministers",,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T09:16:32.000Z,0,0,0,0,0.0,0,
threads,comment,,But men in wigs are women and belong in women's spaces causing more rapes right fella. Eroding what women have fought for over years.,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T11:36:28.000Z,4,0,1,0,0.0,5,
threads,comment,,Excellent comment ￼,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T11:54:08.000Z,0,0,0,0,0.0,0,
threads,comment,,Absolute nonsense. Vauderman is nothing more than an attention seeker.,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T11:44:11.000Z,0,0,0,0,0.0,0,
threads,comment,,"Don’t be stupid.  We’ve all made comments on sociaks in the past.  I’m a 69 year old woman and even I’ve posted about old fake, false and synthetic Carol Vorderman.",,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T11:57:21.000Z,0,0,0,0,0.0,0,
threads,comment,,😂😂😂😂😂😂,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T07:25:41.000Z,0,0,0,0,0.0,0,
threads,comment,,Labour will erode women's rights as they continue to fail to know what a woman is. Vorderman is a nob,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T08:34:40.000Z,0,0,0,0,0.0,0,
threads,comment,,Carol Vorderman is out of the public spotlight she’s just attention seeking he’s already apologise to her.,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T09:22:31.000Z,0,0,0,0,0.0,0,
threads,comment,,"It just doesn’t seem to stop. Seen the news? Unbelievable what politicians and people at the top get away with. Fed up with all them people in power out there? Political Hyenas...! 
Youtube https://www.youtube.com/watch?v=Ub1R25UvPVo",,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T13:13:37.000Z,0,0,0,0,0.0,0,
threads,comment,,Maybe time to grow up and stop gaslighting.,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T08:17:19.000Z,0,0,0,0,0.0,0,
threads,comment,,Vorderman is very quick to dish it out. What goes around.......,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T12:41:04.000Z,0,0,0,0,0.0,0,
threads,comment,,Bull shit,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T12:34:28.000Z,0,0,0,0,0.0,0,
threads,comment,,"So a bloke has a bit of banter and the left are outraged, but never question Labour or the Tories about the grooming gangs, which is much, much worse",,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T11:04:21.000Z,0,0,0,0,0.0,0,
threads,comment,,The man that covered up the grooming gang scandal 🦫🦫🦫🦫,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T11:31:45.000Z,0,0,0,0,0.0,0,
threads,comment,,Probably won’t change a thing Voorderman isn’t that popular just another fading celebrity desperate for attention 🙄,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T09:13:47.000Z,0,0,0,0,0.0,0,
threads,comment,,"Andy burnam is rubbish he is no better than Starmer, whatever the people of Manchester think of him just thinking of himself, I hope it backfires on him",,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T09:25:06.000Z,2,0,0,0,0.0,2,
threads,comment,,Yes vote for Andy and he can improve your area with its very own crackadilly gardens…,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T10:41:18.000Z,0,0,0,0,0.0,0,
threads,comment,,"Absolutely 💯 agree Chris. I'm appalled that anyone would consider voting deform let alone this sexist, racist plumber. Women who do, disgust me",,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T08:49:38.000Z,3,0,0,0,0.0,3,
threads,comment,,😡Another woke leftist  who  are the problem in the country,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T08:23:56.000Z,1,0,0,0,0.0,1,
threads,comment,,Carol who?,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T09:57:31.000Z,1,0,0,0,0.0,1,
threads,comment,,She is a fake self serving horror of a woman,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T09:02:29.000Z,0,0,0,0,0.0,0,
threads,comment,,I don’t think many of the Deform voters of any gender would be watching QT . They only want to hear what they want to hear,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T09:53:14.000Z,1,0,0,0,0.0,1,
threads,comment,,Freedom for women's rights why don't you left this start with the burger and honor killings etc etc,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T09:55:14.000Z,0,0,0,0,0.0,0,
threads,comment,,Maybe some women don’t get offended as easily as old plastic tits,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T10:36:15.000Z,0,0,0,0,0.0,0,
threads,comment,,"Don't think so,just an attempt to smear.",,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T08:31:01.000Z,0,0,0,0,0.0,0,
threads,comment,,🤣🤣🤣🤣🤣🤣🤣🤣 grow up,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T12:27:36.000Z,0,0,0,0,0.0,0,
threads,comment,,"Hilarious,he covered up the rape gangs for years you dimwit!!!",,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T13:21:11.000Z,0,0,0,0,0.0,0,
threads,comment,,Don’t talk shite,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T12:48:23.000Z,0,0,0,0,0.0,0,
