Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
threads,comment,,Tengok MP pas di parlimen banyak yang tak guna dan pandai merapu saja. Pemimpin bodoh lahir dari pengundi bodoh,,https://www.threads.com/@ridzuwan_suliman/post/DXA_lj7iVXA,DXA_lj7iVXA,neutral,2026-04-12T15:07:36.000Z,0,0,0,0,0.0,0,
threads,comment,,"Anak muda yg pemalas baca, pemalas nk selidik, mudah di provok, mudah dibrain wash dengan penunggang agama blh la menyokong sbb ditawarkan syurga free.",,https://www.threads.com/@ridzuwan_suliman/post/DXA_lj7iVXA,DXA_lj7iVXA,neutral,2026-04-12T11:36:13.000Z,1,0,1,0,0.0,2,
threads,comment,,Kalau banyak membaca pun tapi masih menyokong pemimpin pro PERASIAH serta PERASUAH TEGAR tu sendiri pun buang masa jgk kan?,,https://www.threads.com/@ridzuwan_suliman/post/DXA_lj7iVXA,DXA_lj7iVXA,neutral,2026-04-12T12:03:06.000Z,0,0,0,0,0.0,0,
threads,comment,3902489565823128371,"Pas kaji semula hubungan dengan Bersatu - Abdul Hadi

Hubungan Pas dan Parti Pribumi Bersatu Malaysia (Bersatu) dalam Perikatan Nasional (PN) ibarat retak menanti belah apabila parti Islam itu kini sedang mengkaji dan meneliti satu persatu percanggahan serta tindakan negatif yang dilakukan oleh rakan sekutunya itu, lapor wartawan Sinar Harian, Norhaspida Yatim.",https://www.threads.com/@sinarharian/post/DYobZV2jlMz,https://www.threads.com/@sinarharian/post/DYobZV2jlMz,DYobZV2jlMz,neutral,2026-05-22T06:57:39.000Z,20,0,4,0,0.0,24,
threads,comment,,"Presidennya, Tan Sri Abdul Hadi Awang berkata, tindakan Bersatu yang menolak hasrat untuk memperkukuh PN dengan menyekat keahlian parti-parti Melayu-Islam serta parti bukan Islam yang tidak ekstrem adalah sesuatu yang tidak menyenangkan.",,https://www.threads.com/@sinarharian/post/DYobZV2jlMz,DYobZV2jlMz,neutral,2026-05-22T06:57:39.000Z,1,0,1,0,0.0,2,
threads,comment,,"Artikel: https://www.sinarharian.com.my/article/781025/berita/politik/pas-kaji-semula-hubungan-dengan-bersatu---abdul-hadi

Copyright disclaimer: Segala penyuntingan video adalah hak cipta terpelihara milik Sinar Harian.

#SinarHarian #BeritaSemasa #politik #paskajisdemulahubungandenganBersatu #Pas #Bersatu",,https://www.threads.com/@sinarharian/post/DYobZV2jlMz,DYobZV2jlMz,neutral,2026-05-22T06:57:39.000Z,0,0,0,0,0.0,0,
threads,comment,,Lobai  cadang nk Cerai lagiii....byk bini la kalau lagu tu....,,https://www.threads.com/@sinarharian/post/DYobZV2jlMz,DYobZV2jlMz,neutral,2026-05-22T09:20:39.000Z,0,0,0,0,0.0,0,
threads,comment,,jgn hadi.. kang midin klua kang P.A.S parti ajaran sesat,,https://www.threads.com/@sinarharian/post/DYobZV2jlMz,DYobZV2jlMz,neutral,2026-05-22T07:43:27.000Z,0,0,0,0,0.0,0,
threads,comment,3525567808793005940,"Gerakan has affirmed that it would not leave the Perikatan Nasional (PN) coalition, despite disagreements or differences in views with its two allies, Pas and Parti Pribumi Bersatu Malaysia (Bersatu). PN
https://www.sinardaily.my/article/224062/focus/politics/gerakan-pas-and-bersatu-have-differences-but-will-stay-united-in-pn---dominic-lau",https://www.threads.com/@sinardailymy/post/DDtVT4qqM90,https://www.threads.com/@sinardailymy/post/DDtVT4qqM90,DDtVT4qqM90,neutral,2024-12-18T05:41:00.000Z,0,0,0,0,0.0,0,
threads,comment,3896717113687939366,"Teruskan anak muda sokong dan undi PAS dan Perikatan Nasional. 

PAS perintah Malaysia.",https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T07:48:20.000Z,981,0,263,0,0.0,1244,
threads,comment,,"Kami sekeluarga TAK AKAN UNDI PN, KHALAS!",,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T12:57:51.000Z,422,0,53,0,0.0,475,
threads,comment,,,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T08:33:25.000Z,147,0,8,0,0.0,155,
threads,comment,,biasa ustaz Azhar dah keluar ulasan ttg kes sahabat2 nabi dihina Tapi ni tak keluar lagi. Dia tak sihat kot? Sama juga Tuang Presideng pun senyap sunyi. Letih kot?,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T08:54:05.000Z,50,0,3,0,0.0,53,
threads,comment,,Tanpa bara api neraka agaknya masih boleh dapat sokongan lagi ke ?,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T07:54:22.000Z,62,0,1,0,0.0,63,
threads,comment,,Andai pos ni bnyk fitnah pengudi pas dose tu ke pegang lah smpai bile bile,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-15T00:55:11.000Z,0,0,1,0,0.0,1,
threads,comment,,Moga pembela pemberi rasuah dan pembela penghina para sahabat dihukum neraka nanti … https://vt.tiktok.com/ZSxdcBsWb/,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-15T01:45:03.000Z,0,0,0,0,0.0,0,
threads,comment,,Undian ank2 walaun je,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T10:14:04.000Z,39,0,1,0,0.0,40,
threads,comment,,itu pun merujuk pada PRU yang lalu selepas dapat duit lepas lafaz sumpah🤑🤑🤑🤑,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T10:43:06.000Z,2,0,0,0,0.0,2,
threads,comment,,"Bandar Kuantan tu dah cantik, antara bandar aku puji perancangan bandar paling teratur, jauh beza nak banding dgn negeri2 PAS. Aku orang Kelantan, yang pernah bermaustatin di Pahang seru agar orang kuantan xyah tukar la. Kalau nk tukar pun, tukar kepada yg lebih baik bukan lebih buruk",,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T10:06:40.000Z,45,0,1,0,0.0,46,
threads,comment,,"Aku dengan orang kelantan ni aku skeptical, nak2 kalau walaun, tapi sebab kau bukan tipikal kelantan. Aku suka orang macam kau. Semoga orang kelantan semua berfikiran rasional macam kau. Jauhkan diri sifat jumud, khawarij, ruwaibidah 🤲.",,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-15T12:28:29.000Z,0,0,0,0,0.0,0,
threads,comment,,Carta syok sendiri jgn. harap dan mimpi lah PAS nk tawan Pahang. Anak muda sekarang bkn. bodoh dan taksub mcm. walaun² PAS,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T11:18:16.000Z,29,0,0,0,0.0,29,
threads,comment,,gila nak sokong pas. sokong pas sama macam sokong orang hina sahabat nabi,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T11:44:42.000Z,22,0,0,0,0.0,22,
threads,comment,,"Kakaka mimpi konoha ke apa 60% hingga 70% , kelakar 🤣🤣🤣",,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T08:43:53.000Z,16,0,0,0,0.0,16,
threads,comment,,WALAUN PAS OTAK TAKONG TAIK BABI,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T10:18:32.000Z,16,0,1,0,0.0,17,
threads,comment,,Taik Babi tu DAPig.,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-15T12:33:40.000Z,0,0,0,0,0.0,0,
threads,comment,,"Anak MUDA kene ingat.
PASPUS FITNAH
BERSATUBERKECAI
FITNAH BERDOSA
JGN TEMPAH NERAKA JAHANAM. 
BERSATUBERKECAI PENGKHIANAT MELAYU DAN SEDANG NAK BERKECAI.",,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T11:00:30.000Z,10,0,2,0,0.0,12,
threads,comment,,Sorry kami tak sokong kalau sahabat nabi pun tak boleh nak dihormati apatah rakyat,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T11:39:53.000Z,12,0,0,0,0.0,12,
threads,comment,,,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T09:38:56.000Z,12,0,2,0,0.0,14,
threads,comment,,Fitnah dan aibkan sahabat besar rasulullah. Mohon di jauhkan parti ajaran sesat ini kata din yasin,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T09:54:37.000Z,12,0,0,0,0.0,12,
threads,comment,,,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T16:12:40.000Z,9,0,0,0,0.0,9,
threads,comment,,"Parti ajaran sesat penunggang agama,",,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T10:02:16.000Z,10,0,0,0,0.0,10,
threads,comment,,"Maaflah, PAS perosak agama Islam. Jika sayang Islam, tolak PAS.",,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-15T02:48:03.000Z,5,0,0,0,0.0,5,
threads,comment,,Sumber Harakahdaily ke hahaha,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T10:27:47.000Z,8,0,0,0,0.0,8,
threads,comment,,mungkin di bahagian utara sahaja yang 60% tu bahagian kami tidak akan sampai 10% undi PAS.,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T12:52:21.000Z,7,0,0,0,0.0,7,
threads,comment,,,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T13:41:16.000Z,1,0,0,0,0.0,1,
threads,comment,,Maaf tak minat,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-15T06:16:05.000Z,0,0,0,0,0.0,0,
threads,comment,,Terkini Wan Zawawi menghina sahabat nabi.,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T11:12:33.000Z,6,0,0,0,0.0,6,
threads,comment,,Undi baru tau semua orang malaysia tak nak PAS tolak PAS 100%,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T13:22:04.000Z,4,0,0,0,0.0,4,
threads,comment,,,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T11:44:56.000Z,1,0,0,0,0.0,1,
threads,comment,,"Nyahkan PAS PN PNYAKAU, MENANTU PUN LESAP, BERSIH STABIL KONON",,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T11:13:53.000Z,4,0,0,0,0.0,4,
threads,comment,,"anak muda tak sabar nak hudud, tutup kilang arak dan judi..hapuskan ptptn..tunaikan janji 2 yg dlu",,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-15T14:20:35.000Z,0,0,0,0,0.0,0,
threads,comment,,Selagi Zahid dlm umno dap tetap berkuasa,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-15T01:25:43.000Z,2,0,0,0,0.0,2,
threads,comment,,,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-16T12:07:30.000Z,0,0,0,0,0.0,0,
threads,comment,,"❤️Tidak perlu gosip sia-sia & fitnah berterusan terhadap DAP, mahupun memfitnah dan memfitnah Pakatan Harapan, & pastinya tidak perlu laungan tanpa henti ""Tumbangkan Anwar!""
 Seperti kata pepatah, ""Siapa yang akan dibinasakan oleh tuhan, mereka akan membuatkannya gila dahulu!"" Keadaan mencapai kemuncaknya n& kemudian terbalik; kesukaran melahirkan kemakmuran! Ahli politik yg keji dalam politik Malaysia dengan idea-idea yang ketinggalan zaman, mundur, & usang akhirnya akan binasa seperti rumput l",,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-15T01:17:00.000Z,0,0,0,0,0.0,0,
threads,comment,,Tulis sendiri puji diri sendir🤣🤣🤣🤣,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-15T04:11:49.000Z,0,0,0,0,0.0,0,
threads,comment,,Daripada tahun 2012 kalau buat undi online memang PAS menang..tapi bila tiba PRU PAS kalah,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T14:23:41.000Z,2,0,1,0,0.0,3,
threads,comment,,Sbb kamu bodoh,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T15:41:37.000Z,0,0,0,0,0.0,0,
threads,comment,,Pilihan kita skrg memang PAS PN yg lain tu semua tendang kelaut terutamanya DAP PKR UMDAP PANDAP balaci DAP je,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T15:31:04.000Z,3,0,0,0,0.0,3,
threads,comment,,syok sendiri ke ap ni. wkwkwkwk 😂,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T13:26:29.000Z,2,0,0,0,0.0,2,
threads,comment,,Jng.undi pas,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T13:16:07.000Z,2,0,0,0,0.0,2,
threads,comment,,Knp ek dkt2 nk pru or prn geng walaun selalu keluarkan data tp lps pru masuk gua ye...??,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T12:06:26.000Z,2,0,0,0,0.0,2,
threads,comment,,Jangan undi pas anak muda .. airport cantik pun pmx yg siapkan cantik kan… harap kan lebai rosakan anak anak muda aje,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-15T01:55:58.000Z,0,0,0,0,0.0,0,
threads,comment,,Karutttttt smeua kosong pas oi,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-15T06:30:20.000Z,0,0,0,0,0.0,0,
threads,comment,,❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-15T06:32:02.000Z,0,0,0,0,0.0,0,
threads,comment,,PMX kekal PM selepas PRU16 dengan sokongan Sabah & Sarawak. Ini disebabkan S&S menolak parti taliban ekstrimis agama dan perkauman!!,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-15T04:46:53.000Z,0,0,0,0,0.0,0,
threads,comment,,yeakkk parti kaki fitnah 24 jam non stop,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-15T06:31:25.000Z,0,0,0,0,0.0,0,
threads,comment,,Inn shaa Allah PRK ke16 PAS PN akan ambik aleh..,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T11:04:41.000Z,1,0,1,0,0.0,2,
threads,comment,,Aamiin ya Allah,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T15:57:58.000Z,0,0,0,0,0.0,0,
threads,comment,,,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-15T04:24:11.000Z,0,0,0,0,0.0,0,
threads,comment,,"PAS perintah negeri pun mundur dik. Bayangkan lah PAS perintah Malaysia, Malaysia akan tumbang dibawah pemerintahan PAS. Kuat politik, kerja tak pandai mana pun",,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-15T02:44:37.000Z,1,0,0,0,0.0,1,
threads,comment,,Bahan kempen PRU akan datang,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T15:14:16.000Z,1,0,0,0,0.0,1,
threads,comment,,Data dari mna,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T11:24:24.000Z,0,0,0,0,0.0,0,
threads,comment,,Kalau nak memerintah negara .. ada kriteria yg bagus . Apa guna kalau setakat pandai berhujah dgn menggunakan fatwa tapi bab ekonomi hancur... Nak tadbir negara bukan saja agama tapi ekonomi juga kena bijak... Kalau nak tengok negara ni hancur dari segi ekonomi pilih LA pas.. apa guna hanya pandai berhujah sana sini .. tapi ekonomi ke longkang,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T17:47:19.000Z,0,0,0,0,0.0,0,
threads,comment,,last2 xcookop jomlah gak....,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T08:45:32.000Z,1,0,0,0,0.0,1,
threads,comment,,haha data syok sendiri,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T13:39:50.000Z,1,0,0,0,0.0,1,
threads,comment,,,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-17T10:50:39.000Z,0,0,0,0,0.0,0,
threads,comment,,"What do you think about the prospect of PN winning majority seats in Pahang next PRU?

Sentimen di Pahang sama mcm Pantai Timur atau Pantai Barat?",,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T09:31:21.000Z,0,0,0,0,0.0,0,
threads,comment,,Majulah abg besar Cina Gerakan utk negara. 😆,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T11:34:46.000Z,1,0,0,0,0.0,1,
threads,comment,,Tak payah undi parti lebai berbagai dalil ada,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T15:05:39.000Z,0,0,0,0,0.0,0,
threads,comment,,Yg pasti carta buat sndri..🤣🤣,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T13:25:51.000Z,1,0,0,0,0.0,1,
threads,comment,,Alhamdulilah aamiin ya Allah,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T15:51:41.000Z,0,0,0,0,0.0,0,
threads,comment,,Speaking sikit,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T11:50:36.000Z,0,0,0,0,0.0,0,
threads,comment,,Syok sendiri,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-15T04:17:15.000Z,0,0,0,0,0.0,0,
threads,comment,,mimpi je lah takde sapa nak sokong parti sesat,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T11:02:43.000Z,0,0,0,0,0.0,0,
threads,comment,,"Tgk poster dh tau statistik syok sdri. 

1 PH ada bendera sdri , x pakai bendera PKR
2 perempuan x undi ke , pehal hanya tunjuk statistik lelaki (LELAKI BAWAH 40)
2 PRU yg akan dtg = PRU 16 bukan PRU 15
3 Kuantan xde kaum lain ke , knp hanya tunjuk (TREND PENGUNDI MELAYU MUDA) kt bawah tu",,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T11:43:46.000Z,0,0,0,0,0.0,0,
threads,comment,,Teruskan agenda syiok sendiri 😂😂,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T17:10:27.000Z,0,0,0,0,0.0,0,
threads,comment,,Ank2 muda mana ek,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-15T01:32:29.000Z,1,0,0,0,0.0,1,
threads,comment,,Kesian. Bersatu x ada dlm senarai,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T14:25:02.000Z,0,0,0,0,0.0,0,
threads,comment,,😵‍💫,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T15:09:20.000Z,0,0,0,0,0.0,0,
threads,comment,,Parti yg pemimpin kuat fitnah...mcmana anak muda nak ikut,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T17:40:39.000Z,1,0,0,0,0.0,1,
threads,comment,,berangan itu percuma,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T15:16:43.000Z,0,0,0,0,0.0,0,
threads,comment,,"Apabila banjir, tengok dulu, apabila ekonomi teruk, tengok dulu...matematik tak tau",,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T14:08:27.000Z,0,0,0,0,0.0,0,
threads,comment,,layaklaa pn pas jd kerajaan medaos aje kakakaka,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T13:38:50.000Z,0,0,0,0,0.0,0,
threads,comment,,sudahlah dulu mentadbir malaysia pun haru biru la… baik settlekan masalah air kelantan yg dah berpuluh tahun tu🤦🏻‍♂️,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T21:23:38.000Z,0,0,0,0,0.0,0,
threads,comment,,"Tak heran pun…. Dari dulu sampai hari ini… medsos mmg dikuasai pembangkang! Yg benar, masing dah buat ketetapan berdasarkan fakta bukan auta & fitnah!!?",,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T15:45:32.000Z,0,0,0,0,0.0,0,
threads,comment,,🤣🤣🤣🤣🤣🤣🤣,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-15T07:59:05.000Z,0,0,0,0,0.0,0,
threads,comment,,Data dari kandang mana ni ko kutip bingai...,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T13:46:53.000Z,1,0,0,0,0.0,1,
threads,comment,,pas sendiri menghina sahabat nabi.. sahabat nabi muhammad saw pulak tu.. ni ke cara mempertahankan islam?,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-15T08:30:29.000Z,1,0,0,0,0.0,1,
threads,comment,,Mana dapat undian tu ?,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T15:00:45.000Z,0,0,0,0,0.0,0,
threads,comment,,Syokkk sendri,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T09:32:12.000Z,0,0,0,0,0.0,0,
threads,comment,,Carta nk menyedapkan hati. Padahal nak Muda yg menyokong PN mat rempit ja🤣🤣,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T13:49:32.000Z,2,0,0,0,0.0,2,
threads,comment,,Bahlol,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T12:01:24.000Z,0,0,0,0,0.0,0,
threads,comment,,Duk kira statistik lama..mmg tak leh move on kaa,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T10:23:53.000Z,0,0,0,0,0.0,0,
threads,comment,,Babi ja sokong PAS,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T12:47:27.000Z,1,0,0,0,0.0,1,
threads,comment,,"Jika ikut trend pru15, hanya 11% saja org melayu yg sokong PMX. Terus PH mampu capai 80 kerusi parlimen. Ini fakta. Nak PMX kalah kena kurangkan lagi peratusan tu kpd 6-7% sahaja. 😅",,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T14:43:47.000Z,0,0,0,0,0.0,0,
threads,comment,,Naudzubillah hi min zalik ! Jauhkan Malaysia dari PAS dan PN shussshhhh !,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T13:32:17.000Z,1,0,0,0,0.0,1,
threads,comment,,Berangan tu percuma...,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T12:05:07.000Z,0,0,0,0,0.0,0,
threads,comment,,"alhamdulilah saya undi parti left center/center.
kerana saya percaya bahawa parti ber ideology kanan jauh akan membawa petaka kepada malaysia",,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T12:39:01.000Z,0,0,0,0,0.0,0,
threads,comment,,dah ade peluang perintah seblom nie tak nk plak jdi PM skrg sebok ngasut rakyat nk beri mandat lgi pegi mati lah politik korang nie menyusahkan rakyat je.menekan nekan eh PN dn DAP nk ngundi,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-15T05:57:49.000Z,0,0,0,0,0.0,0,
threads,comment,,Aku percaya ramai pengundi anuar ni mesti jenis tak suka bls Komen kt mne2 media social tpi bile time mengundi die org bgi undi die org,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T17:06:30.000Z,0,0,0,0,0.0,0,
threads,comment,,Setiap Kali Pru Itu aje la syok sendiri parti walaun .nk tawan mcm2 negeri..dpt jd kjaan pn tebuk atap jee..,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T17:01:44.000Z,0,0,0,0,0.0,0,
threads,comment,,Iye ke ni. Cam ss je,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T11:21:03.000Z,0,0,0,0,0.0,0,
threads,comment,,Kajian syok sendiri ni..hahaha,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T08:31:16.000Z,0,0,0,0,0.0,0,
threads,comment,,Terima kasih,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T10:05:21.000Z,0,0,0,0,0.0,0,
threads,comment,,,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-15T05:24:51.000Z,0,0,0,0,0.0,0,
