Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
threads,post,,"Yang semua nama awk sebut tu tidak pernah menyandang jawatan menjadi orang no 2 dalam parti melainkan Pn. Nurul Izzah.. awak kalau bg fakta persamaan kena kaji part mana yang orang maksudkan nepotisme sebenar.. 

namun begitu, tak jadi masalah besar juga dengan kemenangan Pn Nurul Izzah, hanya dalaman parti tahu kenapa dia perlu menang… mungkin dia jugaklah depa nak..",,neutral,2025-05-25T01:37:58.000Z,2,0,1,0,0.0,3,5.0
threads,post,,Masalahnya bapa duk jawatan no 1 negara sedikit sebanyak memperangaruhi keputusan undi..klu si bapa tiada jawatan no 1 it's ok jer,,neutral,2025-05-24T07:36:21.000Z,5,0,0,0,0.0,5,5.0
threads,post,,Normal lah. Orang lain Salah. Mereka suci.,,neutral,2025-05-23T18:58:35.000Z,5,0,0,0,0.0,5,5.0
threads,post,,Masalahnya bapa duk jawatan no 1 negara sedikit sebanyak memperangaruhi keputusan undi..klu si bapa tiada jawatan no 1 it's ok jer,,neutral,2025-05-24T07:36:21.000Z,5,0,0,0,0.0,5,5.0
threads,post,,Normal lah. Orang lain Salah. Mereka suci.,,neutral,2025-05-23T18:58:35.000Z,5,0,0,0,0.0,5,5.0
threads,post,,"Mnutup pekong ddada.

 Najib jadi tmbalan presiden smasa Tun Rajak jdi presiden Umno?❌✅
Hishamudin jadi timbalan presiden masa Tun Hussain jadi presiden Umno???❌✅.
Mukhris jadi tmbalan msa Tun M jdi presiden???❌✅😇😇😇
😝😝😝",,neutral,2025-05-25T08:55:10.000Z,1,0,1,0,0.0,2,4.0
threads,post,,Apasal kau ni bodoh sangat. Diorang ni tak pegang jawatan semasa bapak diorang berkuasa,,neutral,2025-05-25T00:50:38.000Z,1,0,1,0,0.0,2,4.0
threads,post,,"Memang tidak dapat dinafikan NEPOTISME. Tanggapan orangramai tidak boleh ditidakkan kerana itu hak masing-masing. Bagi Izah, sila jalankan tanggungjawab yg telah diamanahkan. Jangan selesa dan buktikan ketokohan anda supaya dapat menutup tangapan negatif rakyat.",,neutral,2025-05-24T11:57:43.000Z,1,0,1,0,0.0,2,4.0
threads,post,,kena tang depa semua buleh. takpa la. depa tau rakyat malaysia banyak yg bodo dan buta. cakap la lagu mana pun. last last akan tetap pilih depa juga. terutama yg C dan I. tu ygdepa tak kisah. oh Malaysia ku.,,neutral,2025-05-24T01:13:03.000Z,4,0,0,0,0.0,4,4.0
threads,post,,"Nepotisme ❌
Nepolitan ✅
🤪🤪🤪",,neutral,2025-05-25T04:53:43.000Z,4,0,0,0,0.0,4,4.0
threads,post,,"Masalah nya, bapak tgh jadi PM. Hahahaha",,neutral,2025-05-23T15:16:19.000Z,4,0,0,0,0.0,4,4.0
threads,post,,"Memang tidak dapat dinafikan NEPOTISME. Tanggapan orangramai tidak boleh ditidakkan kerana itu hak masing-masing. Bagi Izah, sila jalankan tanggungjawab yg telah diamanahkan. Jangan selesa dan buktikan ketokohan anda supaya dapat menutup tangapan negatif rakyat.",,neutral,2025-05-24T11:57:43.000Z,1,0,1,0,0.0,2,4.0
threads,post,,kena tang depa semua buleh. takpa la. depa tau rakyat malaysia banyak yg bodo dan buta. cakap la lagu mana pun. last last akan tetap pilih depa juga. terutama yg C dan I. tu ygdepa tak kisah. oh Malaysia ku.,,neutral,2025-05-24T01:13:03.000Z,4,0,0,0,0.0,4,4.0
threads,post,,"Nepotisme ❌
Nepolitan ✅
🤪🤪🤪",,neutral,2025-05-25T04:53:43.000Z,4,0,0,0,0.0,4,4.0
threads,post,,"Masalah nya, bapak tgh jadi PM. Hahahaha",,neutral,2025-05-23T15:16:19.000Z,4,0,0,0,0.0,4,4.0
threads,post,,Yg bodoh tu mp2  Melayu...benam bangsa sendiri dan angkt bangsa asing,,neutral,2025-12-16T04:07:25.000Z,4,0,0,0,0.0,4,4.0
threads,post,,Alhamdulillah.. Allahuakbar,,neutral,2025-12-26T08:15:02.000Z,4,0,0,0,0.0,4,4.0
threads,post,,Ternak babi di tempat pemakan babi,,neutral,2026-04-22T11:58:09.000Z,3,0,0,0,0.0,3,3.0
threads,post,,"BODOH NYE... STAFF SIAPA NIH KORMENG ATAU ANTONIO.... Oi MAKCIK, SULTAN SELANGOR DAH SEBUT """" TIDAK BOLEH MENTERNAK BABI DI DALAM SELANGOR MUKTAMAD"""".... KAU DAN KAUM DAP FAHAM BAHASA MALAYSIA ATAU TIDAK.......",,neutral,2026-04-22T10:51:16.000Z,3,0,0,0,0.0,3,3.0
threads,post,,",, OI BODOH,,, TAK FAHAM BAHASA MELAYU KE HORMAT SULTAN,,,, SULTAN SELANGOR DAH BERTITAH ISU NI LAMA DAH BERMULA DGN AMIRRUDIN REQUEST LADANG ATAS BUKIT TAGAR,,,, SULTAN SELANGOR KATA TIDAK BOLEH... FAHAMI ERTI -  TIDAK BOLEH",,neutral,2026-04-22T11:05:54.000Z,3,0,0,0,0.0,3,3.0
threads,post,,Sembang jaa pandai... Tapi  apa pun tak tahu..,,neutral,2026-05-22T15:24:44.000Z,3,0,0,0,0.0,3,3.0
threads,post,,Sya boleh orng lain tak boleh. Sekarang Malaysia sya pegang. Jdi keputusan semua di tangan sya. Kita kena akur dengan apa yang berlaku. Saat ini la yang di tungu Anwar Dari dulu lagi.,,neutral,2025-05-25T06:35:46.000Z,3,0,0,0,0.0,3,3.0
threads,post,,"Dia buat boleh, org lain buat sampai berguling atas jalan raya.. Reforbasi",,neutral,2025-05-25T01:03:53.000Z,3,0,0,0,0.0,3,3.0
threads,post,,"ramai je org² kuat dlm pkr sndri sokong.. ada sb lh tu knp mereka tolak rr... awk dok kat luar apa tau, org kat dlm lebih tau.. awk tau berandaian saja.",,neutral,2025-05-25T07:20:18.000Z,0,0,1,0,0.0,1,3.0
threads,post,,"Najib masuk politik bila
Yg semua di sebut masuk bila? Ada kuasa bila? Dulu siapa yg terpekik pekik soal nepotism ? Skrg salah ke org ramai sebut pasal soalan yg mereka jerit jerit dulu? Tahun 98 jerit tapi dia yg kantoi sekarang pun sama , lama lama Malaysia jdi depa punya",,neutral,2025-05-24T04:47:26.000Z,3,0,0,0,0.0,3,3.0
threads,post,,Najib bukan pada asalnya nak masuk politik 🫠,,neutral,2025-05-23T15:18:01.000Z,3,0,0,0,0.0,3,3.0
threads,post,,Ape itu nepotism? Cer terangkan kit.. Ada 2 Jenis nepotism.. Lantikan terus or Percaturan pertandingan.. Jd calon itu pilihan k..,,neutral,2025-05-24T10:16:32.000Z,0,0,1,0,0.0,1,3.0
threads,post,,Woi mangkok....kalau dlm kerajaan ye lah nepotisme......ini urusan parti.....apa jawatan NIA dlm kerajaan?  Parti pejuwang ....bapa pengerusi.....anak presiden....elok je....tak komplen pulak......bapa PM....anak MB.....bapa segala nepotisme........yg penting....bapa ketua kerajaan....jgn ada mana2 anak dpt jwtn dlm kerajaan......,,neutral,2025-05-23T14:38:47.000Z,0,0,1,0,0.0,1,3.0
threads,post,,"Kau tak faham ni,dia mengata dekat anwar tu",,neutral,2025-05-24T00:41:22.000Z,3,0,0,0,0.0,3,3.0
threads,post,,Betul. Tp semua anak mantan pm x pegang jawatan parti kecuali selepas ayah Masing2 letak jawatan atau meninggal dunia. NIA jd timb pres masa ayah dia Masih pm. Faham tak perbezaannya,,neutral,2025-05-24T12:41:02.000Z,0,0,1,0,0.0,1,3.0
threads,post,,"Dia buat boleh, org lain buat sampai berguling atas jalan raya.. Reforbasi",,neutral,2025-05-25T01:03:53.000Z,3,0,0,0,0.0,3,3.0
threads,post,,"ramai je org² kuat dlm pkr sndri sokong.. ada sb lh tu knp mereka tolak rr... awk dok kat luar apa tau, org kat dlm lebih tau.. awk tau berandaian saja.",,neutral,2025-05-25T07:20:18.000Z,0,0,1,0,0.0,1,3.0
threads,post,,"Najib masuk politik bila
Yg semua di sebut masuk bila? Ada kuasa bila? Dulu siapa yg terpekik pekik soal nepotism ? Skrg salah ke org ramai sebut pasal soalan yg mereka jerit jerit dulu? Tahun 98 jerit tapi dia yg kantoi sekarang pun sama , lama lama Malaysia jdi depa punya",,neutral,2025-05-24T04:47:26.000Z,3,0,0,0,0.0,3,3.0
threads,post,,Najib bukan pada asalnya nak masuk politik 🫠,,neutral,2025-05-23T15:18:01.000Z,3,0,0,0,0.0,3,3.0
threads,post,,Ape itu nepotism? Cer terangkan kit.. Ada 2 Jenis nepotism.. Lantikan terus or Percaturan pertandingan.. Jd calon itu pilihan k..,,neutral,2025-05-24T10:16:32.000Z,0,0,1,0,0.0,1,3.0
threads,post,,Woi mangkok....kalau dlm kerajaan ye lah nepotisme......ini urusan parti.....apa jawatan NIA dlm kerajaan?  Parti pejuwang ....bapa pengerusi.....anak presiden....elok je....tak komplen pulak......bapa PM....anak MB.....bapa segala nepotisme........yg penting....bapa ketua kerajaan....jgn ada mana2 anak dpt jwtn dlm kerajaan......,,neutral,2025-05-23T14:38:47.000Z,0,0,1,0,0.0,1,3.0
threads,post,,Dia tu hanya baruah &boneka DAP.,,neutral,2025-12-15T22:20:13.000Z,3,0,0,0,0.0,3,3.0
threads,post,,Jangan celebrate lah... Nanti dikatakan biadap pulakkk,,neutral,2025-12-26T08:10:32.000Z,3,0,0,0,0.0,3,3.0
threads,post,,Ye memang tu salah dia tapi kena igt dia pon berjasa jugak ye kt negara ni apapun wa sapot bossku 🤝,,neutral,2025-12-26T09:39:31.000Z,3,0,0,0,0.0,3,3.0
threads,post,,"1.Kepercayaaan kepada tuhan
2.KESETIAAN KEPADA RAJA DAN NEGARA
3. Keluhuran Perlembagaan
4. Kedaulatan Undang-Undang
5.Kesopanan dan Kesusilaan.",,neutral,2026-04-22T16:29:06.000Z,2,0,0,0,0.0,2,2.0
threads,post,,Patut muka mcm hehehe,,neutral,2026-04-22T09:59:05.000Z,2,0,0,0,0.0,2,2.0
threads,post,,"Yela, dia ni sindir je. Nuwat ni yang berdegang2 dulu kata parti sana sini amalkan nepotisme seperti yang di list tu. Sekarang kena tang dia, “naik melalui undi”. Bodo piang nuwat",,neutral,2025-05-24T09:02:40.000Z,2,0,0,0,0.0,2,2.0
threads,post,,Sekarang le tengah terjadi.. Tak dapat update lagi ke?,,neutral,2025-05-23T23:18:35.000Z,2,0,0,0,0.0,2,2.0
threads,post,,Kena baca sekali lagi dengan nada berbeza,,neutral,2025-05-25T01:58:13.000Z,2,0,0,0,0.0,2,2.0
threads,post,,📏📐 jgn komen.. kesian org ramai yg baca.. gelak sampai nak putus urat kentut 😂😂,,neutral,2025-05-25T01:00:38.000Z,2,0,0,0,0.0,2,2.0
threads,post,,Parti Kencing Rakyat,,neutral,2025-05-25T02:54:14.000Z,2,0,0,0,0.0,2,2.0
threads,post,,"X yah samakan najib, hisamudin jauh.. X sama langsung, ni bapak presiden, anak timbalan, buh bini pulak setiausaha, menantu semua buh sekali",,neutral,2025-05-24T15:46:06.000Z,2,0,0,0,0.0,2,2.0
threads,post,,"Mereka yg meratib Tun dulu.. masa Tun jadi PM 22 thn pun, xde sorang pun anak dia terlibat politik",,neutral,2025-05-24T12:54:08.000Z,2,0,0,0,0.0,2,2.0
threads,post,,Dia sbb PKR dah jadi gov . Kalau depa pembangkang . Org tak kisah pun pasai parti ni .,,neutral,2025-05-24T10:25:48.000Z,2,0,0,0,0.0,2,2.0
threads,post,,Dia orang apa peduli.,,neutral,2025-05-24T00:55:52.000Z,2,0,0,0,0.0,2,2.0
threads,post,,Byk pembaris.. sarcastic tue😁😁,,neutral,2025-05-24T08:15:45.000Z,2,0,0,0,0.0,2,2.0
threads,post,,"Timbalan presiden binti Presiden
Tuan Punahsihat - Bini Presiden
🤣🤣🤣",,neutral,2025-05-23T23:38:42.000Z,2,0,0,0,0.0,2,2.0
threads,post,,"Kalau benda kena balik kat depa, gigih susun ayat, polish cantik2 untuk bagi nampak cun. Kalau kena kt pihak lawan, mic pun sanggup baling masa ceramah hahaha.",,neutral,2025-05-24T23:36:22.000Z,2,0,0,0,0.0,2,2.0
threads,post,,Nepotisme terpimpin..,,neutral,2025-05-25T00:03:50.000Z,2,0,0,0,0.0,2,2.0
threads,post,,Parti Kencing Rakyat,,neutral,2025-05-25T02:54:14.000Z,2,0,0,0,0.0,2,2.0
threads,post,,"X yah samakan najib, hisamudin jauh.. X sama langsung, ni bapak presiden, anak timbalan, buh bini pulak setiausaha, menantu semua buh sekali",,neutral,2025-05-24T15:46:06.000Z,2,0,0,0,0.0,2,2.0
threads,post,,"Mereka yg meratib Tun dulu.. masa Tun jadi PM 22 thn pun, xde sorang pun anak dia terlibat politik",,neutral,2025-05-24T12:54:08.000Z,2,0,0,0,0.0,2,2.0
threads,post,,Dia sbb PKR dah jadi gov . Kalau depa pembangkang . Org tak kisah pun pasai parti ni .,,neutral,2025-05-24T10:25:48.000Z,2,0,0,0,0.0,2,2.0
threads,post,,Dia orang apa peduli.,,neutral,2025-05-24T00:55:52.000Z,2,0,0,0,0.0,2,2.0
threads,post,,Byk pembaris.. sarcastic tue😁😁,,neutral,2025-05-24T08:15:45.000Z,2,0,0,0,0.0,2,2.0
threads,post,,Betul tu…Menteri Pendidikan sila amik tindakkan…kami sebagai rakyat memperhatikan yang mana baik n yg mana buruk…,,neutral,2025-12-16T01:18:29.000Z,2,0,0,0,0.0,2,2.0
threads,post,,kami sabah sudah tolak dap. kamu di malaya akan tolak atau cakap saja lebih?,,neutral,2025-12-16T03:07:50.000Z,2,0,0,0,0.0,2,2.0
threads,post,,"Ada juga dalm komen bitter. Dia mcm ni je, mahkamah dah kata bersalah tu maknanya memang salah. Terbukti bersalah. So jangan kona-kona. 

Apa dia beri pada rakyat tu memang kerja beliau. Apa di beri ambil. Cuma jangan ambil hak orang, gitewwww",,neutral,2025-12-26T08:55:21.000Z,2,0,0,0,0.0,2,2.0
threads,post,,itu la. nk sama rata ternak la kt tempat depa. kata power sgt nanti xde bau la efisien la kn..haa,,neutral,2026-04-22T14:19:42.000Z,1,0,0,0,0.0,1,1.0
threads,post,,Most probably tiada tindakan,,neutral,2026-04-22T13:06:34.000Z,1,0,0,0,0.0,1,1.0
threads,post,,Sin tzu art of war. Testing water dulu. Hantar jebon2 kecil utk dikorbankan. Nanti  kalau mcm senyap yang besar2 akan cover. Man man kalau bising diam diam dulu sampai masa. Sebab melayu mudah lupa.,,neutral,2026-04-22T14:19:47.000Z,1,0,0,0,0.0,1,1.0
threads,post,,"Ko nk bina kandang babi, ko bina kat kampung baru cina, cukup bnyk kmpung baru cina kat Selangor, ni kat kwsan majoriti org melayu islam  nak dibuatnya,, cuba tnya org Hindu, deme stuju x, pust ternakan dan pnymeblhn lembu kat kawasan majoriti deme,,,",,neutral,2026-04-22T15:00:36.000Z,1,0,0,0,0.0,1,1.0
threads,post,,"Orang selangor lemah , derhaka dengan sultan pun rakyat sokong",,neutral,2026-04-22T15:14:38.000Z,1,0,0,0,0.0,1,1.0
threads,post,,Mereka kebal 3R kan?,,neutral,2026-04-22T13:05:37.000Z,1,0,0,0,0.0,1,1.0
threads,post,,Dah ada hint utk gugat kedaulatan DYMM sultan2 Dan raja2 melayu ke ni?,,neutral,2026-04-22T14:06:10.000Z,1,0,0,0,0.0,1,1.0
threads,post,,Menteri Besar Selangor belum cukup berani nak tegur,,neutral,2026-04-22T11:53:01.000Z,1,0,0,0,0.0,1,1.0
threads,post,,Terang² DERHAKA TITAH SULTAN,,neutral,2026-04-22T11:42:41.000Z,1,0,0,0,0.0,1,1.0
threads,post,,Dulu kes 1MDB kamu Walaun2 Pas pun mengakui memang wujud Derma dari Negara Arab 🤦‍♀️🤦‍♀️🤦‍♀️.,,neutral,2026-05-23T14:36:36.000Z,1,0,0,0,0.0,1,1.0
threads,post,,Hahaha lmbt dpt tangkap dn faham kn isu semasa haha pm ke 11 hahaha,,neutral,2026-05-22T15:13:00.000Z,1,0,0,0,0.0,1,1.0
threads,post,,"Kepala Hotak Kau..
Negeri Sendiri Tak Pandai
Urus TADBIR..Nk Cakap Hal
Nasional..",,neutral,2026-05-24T02:35:51.000Z,1,0,0,0,0.0,1,1.0
threads,post,,"Nmpk sangat bodohnya dr sam,dah lebih 2bln amerika/israel berperang dengan iran dan masalah yg berlaku di selat hormuz sekarang ni baru paham,apakah kau dan puak2 kau baru keluar dari bawah tempurung,sampai hal semasa pun tak tau",,neutral,2026-05-23T02:12:53.000Z,1,0,0,0,0.0,1,1.0
threads,post,,"pembandingan xsama langsung 
bangang!!",,neutral,2025-05-24T16:08:30.000Z,1,0,0,0,0.0,1,1.0
threads,post,,Hahahaha.. baru kau tau Sapa sebenarnya AI,,neutral,2025-05-24T05:55:47.000Z,1,0,0,0,0.0,1,1.0
threads,post,,"Perbandingan ko xngam... waktu2 yg ko sebut tu xngam mcm skrg.. Arwah Tun Razak idup masa Beliau PM atau presiden umno, anak die bukan Timb. Presiden Umno pun.. same goes mcm yg ko senaraikan yg lain tu...ahli biasa je.. ini bapak presiden parti anak timb presiden.. parti pun tubuh anak beranak...",,neutral,2025-05-25T04:20:01.000Z,1,0,0,0,0.0,1,1.0
threads,post,,Saya suka ini komen🤜🤛👍,,neutral,2025-05-24T14:01:14.000Z,1,0,0,0,0.0,1,1.0
threads,post,,Dasar...tragis siapala amek depa....pilihan raya LG skali...''kasi jatuh la..'',,neutral,2025-05-24T23:18:31.000Z,1,0,0,0,0.0,1,1.0
threads,post,,why repeat others mistake...kalau suci sgt. 2x5 sebenarnya.,,neutral,2025-05-25T03:58:35.000Z,1,0,0,0,0.0,1,1.0
threads,post,,Kita nanti tngk dan rasa je lah apa yg akan jadi...,,neutral,2025-05-23T16:55:42.000Z,1,0,0,0,0.0,1,1.0
threads,post,,Timbalan presiden binti presiden,,neutral,2025-05-24T13:02:44.000Z,1,0,0,0,0.0,1,1.0
threads,post,,"Admin ni ingat rakyat malaysia ni bodoh, tak reti nak nilai yg mana dibolehkan dan yang tak sepatutnya nya diamalkan oleh pemimpin.",,neutral,2025-05-24T16:24:04.000Z,1,0,0,0,0.0,1,1.0
threads,post,,Parti anak beranak cilaka. Hahahaga,,neutral,2025-05-24T03:03:27.000Z,1,0,0,0,0.0,1,1.0
threads,post,,Penjilat MaDaNi yg cuba menghalalkan cara yg dulunya berniat pun sudah jd suatu dosa besar bg nya..🤣🤣🤣,,neutral,2025-05-24T15:21:27.000Z,1,0,0,0,0.0,1,1.0
threads,post,,"Bodoh tu simpan sikit..mereka sambung kerja ayah² mereka..ini 2 - 2 bapak x sempat ke kubur lagi dah nak sambung kerja bapak..lepas nie bagi ajijah pulak jadi orang no 3..ak doakan,kerajaan nie tak sampai pru 16..",,neutral,2025-05-24T05:20:46.000Z,1,0,0,0,0.0,1,1.0
threads,post,,"Politik anak beranak...yang barua2 dan macai2 je bodoh dok perjuang kan dan taksub menjilat politik anak beranak ni... puak-puak tak bermaruah,, puak-puak perjuang DAP sampai ke mati..sampah...",,neutral,2025-05-25T17:09:58.000Z,1,0,0,0,0.0,1,1.0
threads,post,,NIA bukan penasihat menteri kewangan ke? Bukan jawatan kerajaan ke tu?,,neutral,2025-05-23T15:30:48.000Z,1,0,0,0,0.0,1,1.0
threads,post,,Panglimq reformasi? menang pon sebab..hahaha kelakor,,neutral,2025-05-24T08:49:42.000Z,1,0,0,0,0.0,1,1.0
threads,post,,Itu DAHULU...zaman dah berubah..yg penting jujur berkhidmat kepada nusa Dan rakyat amnya..,,neutral,2025-05-24T12:55:48.000Z,1,0,0,0,0.0,1,1.0
threads,post,,"Dulu xboleh, sekarang semua yg xboleh dibolehkan.",,neutral,2025-05-24T06:12:50.000Z,1,0,0,0,0.0,1,1.0
threads,post,,"Nasib kalah mengundi parlimen..kalau tak mesti jd timbalan perdana menteri
🤣🤣🤣",,neutral,2025-05-24T11:12:04.000Z,1,0,0,0,0.0,1,1.0
threads,post,,"Nepotisme adalah praktik memberikan keuntungan atau posisi kepada anggota keluarga atau teman dekat tanpa mempertimbangkan kualifikasi atau kemampuan mereka. Ini sering terjadi di berbagai bidang seperti pekerjaan, politik, bisnis, atau organisasi, di mana seseorang yang memiliki kekuasaan atau pengaruh menggunakan posisinya untuk menguntungkan orang-orang terdekatnya.",,neutral,2025-05-25T05:10:05.000Z,1,0,0,0,0.0,1,1.0
threads,post,,"pembandingan xsama langsung 
bangang!!",,neutral,2025-05-24T16:08:30.000Z,1,0,0,0,0.0,1,1.0
threads,post,,Hahahaha.. baru kau tau Sapa sebenarnya AI,,neutral,2025-05-24T05:55:47.000Z,1,0,0,0,0.0,1,1.0
threads,post,,"Perbandingan ko xngam... waktu2 yg ko sebut tu xngam mcm skrg.. Arwah Tun Razak idup masa Beliau PM atau presiden umno, anak die bukan Timb. Presiden Umno pun.. same goes mcm yg ko senaraikan yg lain tu...ahli biasa je.. ini bapak presiden parti anak timb presiden.. parti pun tubuh anak beranak...",,neutral,2025-05-25T04:20:01.000Z,1,0,0,0,0.0,1,1.0
threads,post,,Saya suka ini komen🤜🤛👍,,neutral,2025-05-24T14:01:14.000Z,1,0,0,0,0.0,1,1.0
threads,post,,Dasar...tragis siapala amek depa....pilihan raya LG skali...''kasi jatuh la..'',,neutral,2025-05-24T23:18:31.000Z,1,0,0,0,0.0,1,1.0
threads,post,,why repeat others mistake...kalau suci sgt. 2x5 sebenarnya.,,neutral,2025-05-25T03:58:35.000Z,1,0,0,0,0.0,1,1.0
threads,post,,Kita nanti tngk dan rasa je lah apa yg akan jadi...,,neutral,2025-05-23T16:55:42.000Z,1,0,0,0,0.0,1,1.0
threads,post,,Timbalan presiden binti presiden,,neutral,2025-05-24T13:02:44.000Z,1,0,0,0,0.0,1,1.0
threads,post,,"Admin ni ingat rakyat malaysia ni bodoh, tak reti nak nilai yg mana dibolehkan dan yang tak sepatutnya nya diamalkan oleh pemimpin.",,neutral,2025-05-24T16:24:04.000Z,1,0,0,0,0.0,1,1.0
threads,post,,Parti anak beranak cilaka. Hahahaga,,neutral,2025-05-24T03:03:27.000Z,1,0,0,0,0.0,1,1.0
threads,post,,Penjilat MaDaNi yg cuba menghalalkan cara yg dulunya berniat pun sudah jd suatu dosa besar bg nya..🤣🤣🤣,,neutral,2025-05-24T15:21:27.000Z,1,0,0,0,0.0,1,1.0
threads,post,,"Bodoh tu simpan sikit..mereka sambung kerja ayah² mereka..ini 2 - 2 bapak x sempat ke kubur lagi dah nak sambung kerja bapak..lepas nie bagi ajijah pulak jadi orang no 3..ak doakan,kerajaan nie tak sampai pru 16..",,neutral,2025-05-24T05:20:46.000Z,1,0,0,0,0.0,1,1.0
threads,post,,"Politik anak beranak...yang barua2 dan macai2 je bodoh dok perjuang kan dan taksub menjilat politik anak beranak ni... puak-puak tak bermaruah,, puak-puak perjuang DAP sampai ke mati..sampah...",,neutral,2025-05-25T17:09:58.000Z,1,0,0,0,0.0,1,1.0
threads,post,,NIA bukan penasihat menteri kewangan ke? Bukan jawatan kerajaan ke tu?,,neutral,2025-05-23T15:30:48.000Z,1,0,0,0,0.0,1,1.0
threads,post,,Panglimq reformasi? menang pon sebab..hahaha kelakor,,neutral,2025-05-24T08:49:42.000Z,1,0,0,0,0.0,1,1.0
threads,post,,"DAP boleh, sebab depa fokus ekonomi... PAS memang tak dibenarkan... Terlebih Arab 😂😂😂",,neutral,2025-12-16T02:23:11.000Z,1,0,0,0,0.0,1,1.0
threads,post,,"HABIS ANAK2 INDIA KECIL2 DAH DOKTRIN POLITIK LIBERAL, KOMUNISM DAN RASIS..LAMA2 LUPA RUKUNEGARA DAN BENDERA MALAYSIA",,neutral,2025-12-16T02:23:56.000Z,1,0,0,0,0.0,1,1.0
threads,post,,Kenapa perlu letak logo parti?,,neutral,2025-12-16T02:38:41.000Z,1,0,0,0,0.0,1,1.0
threads,post,,Tak boleh nak happy jugak sebab rakyat yang taggung rugi.. dia untg besar kot 2.3 billion kerja 1000 tahun pun Belum tentu boleh capai .. dia dah merasa Kira berbaloi la kot.. anak Isteri dia kaya 11 Keturunan.. tapi apa apa pun tahniah,,neutral,2025-12-26T10:21:26.000Z,1,0,0,0,0.0,1,1.0
threads,post,,"Sebab dia M ke? Kalau dia C, blh lepas?",,neutral,2025-12-26T10:44:02.000Z,1,0,0,0,0.0,1,1.0
threads,post,,Jgn terkoyak sampai kena sawan /stroke sdh ler... boleh lah upah queen council to fight till the end of Najib's life kot,,neutral,2025-12-26T08:28:48.000Z,1,0,0,0,0.0,1,1.0
threads,post,,Kemenangan hakiki kalau dpt bicarakan jho.low dan dgr his side of story,,neutral,2025-12-26T10:58:51.000Z,1,0,0,0,0.0,1,1.0
threads,post,,ada tapi… 🤣🤣 tak kan member makan sorang je 🤭..,,neutral,2025-12-26T09:34:43.000Z,1,0,0,0,0.0,1,1.0
threads,post,,Mahkamah rimba. Bukti palsu pun blh jadi benar selagi puppet depa pegang kuasa mahkamah. X payah nak sembang palatao kt sini barua 🖕🏻🖕🏻🖕🏻🖕🏻🖕🏻🧠🧠🧠🧠💩💩💩💩🧠,,neutral,2025-12-26T10:01:15.000Z,1,0,0,0,0.0,1,1.0
threads,post,,Tanggung la KO ye sampai mati KLU semua ni x betul n fitnah..menjawab la semua yg bersekongkol,,neutral,2025-12-26T09:42:48.000Z,1,0,0,0,0.0,1,1.0
threads,post,,"Kalau dia buat apa yang salah, saman saja dan jumpa di makhamah.

Kalau tiada yang boleh disaman, minta lah ADUN dan ADRM buatkan undang yang terperinci mengenai suaranya.

Suara mesti tersekat, atau bebas, ikut perundangan ...",,neutral,2026-04-22T13:32:33.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Percayalah PMX takkan buat apa2 kat DAP sebab PMX kecut telur dengan DAP. PMX memang bawah tapak kaki DAP je.,,neutral,2026-04-22T13:16:16.000Z,0,0,0,0,0.0,0,0.0
threads,post,,"Bila kena kat hang,hang ambik Perlembagaan,apabila tak sesuai...hang tolak!  Hak Bangsa Melayu selalu hang dok pertikai. Dasarrrr!!!!",,neutral,2026-04-22T14:45:11.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Dia nak uji kekentalan melayu Dan raja melayu Dan PERLEMBAGAAN negara. Ni bukan saja doktorin komunis tapi zionis juga. Waspsda,,neutral,2026-04-22T23:29:12.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Ternak kat rumah ko sultan mungkin setuju cuba propose mcm tu.,,neutral,2026-04-22T22:28:39.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Bukan betul ke dia kata..sultan berkuasa atas hal ehwal melayu dan agama islam je kan?,,neutral,2026-04-22T22:28:47.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Doh understeng lo ni.. 😂😂,,neutral,2026-05-23T03:47:16.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Orang lain tak bole dia boleh,,neutral,2025-05-24T09:44:33.000Z,0,0,0,0,0.0,0,0.0
threads,post,,"Kan boleh berbahasa lebih elok dr tu, dia menyuarakan pendapat dia x semestinya dia bodoh. Kita bebas berpendapat.... Nabi dulu bg contoh yg baik buat musuhnya supaya musuhnya kembali kepada tauhid Allah... Kembalilah kpd jalan Allah
#jgnsmpipolitikpecahkanukhwah
#islamitusatu
#hormatmenghormatiamalanmulia
#Rasulullahituuswatunhasanah",,neutral,2025-05-26T08:23:18.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Dia boleh org lain tka boleh.. bilion bilion 🤪🤪,,neutral,2025-05-25T01:54:08.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Nepotisma adalah ikut sukahati kamilah...parti kami. Ini dinamakan parti melantak semalaysia,,neutral,2025-05-25T13:31:23.000Z,0,0,0,0,0.0,0,0.0
