platform,content,engagement,likes,comments,shares,sentiment,url,date
news,STPM 2025 records historic high national CGPA of 2.88. STPM 2025 records historic high national CGPA of 2.88&nbsp;&nbsp;The Star,0,0,0,0,neutral,https://news.google.com/rss/articles/CBMipAFBVV95cUxPbEd2TE5HVzFIMHBUNTl4RG9HeldwS0dTTmdQUGRoOTBDbzQwZkRkTmR0U3lTU2U0OVRhRHcwczlzWkJ0cDcxOGVZTE9rM0EySEwtS2swbE5hS2VIRzJ2Qklsa2lPNGEyQlh2V1U2SmJwX3FjWXF1TW1YUkxGcGhmbWNpZ01LXzd3NktlM1MwcHNYejFQaXRmRzBuQ3BWRmFudDVzSw?oc=5,2026-06-18 04:52:00+00:00
news,Be proactive in monitoring public infrastructure. Be proactive in monitoring public infrastructure&nbsp;&nbsp;The Star,0,0,0,0,neutral,https://news.google.com/rss/articles/CBMitAFBVV95cUxNOUpUeUhIeG9tcVNDNXNlN2VkdXNEY1FobFFFSGdIU1BnOUppMnVia1JCcXltcnhrc0NIZFYwV1ByUkVCajFGT2U2UkhKTDlZcGtTd1JzcmlSeFZrUHdHRHd4TzhjS0FRRjhWdXZwQnBpQ0lJNHd6V0t2TGpWZjYtNzFlTExOVmU5dENleGJRTmxod3A1SlBQaWxPU2d1WTJ5UlBsRGoxdW9LUE5uSWI5VDJRa0s?oc=5,2026-06-20 01:11:02+00:00
news,Forget re-election – Mind the bond market. Forget re-election – Mind the bond market&nbsp;&nbsp;The Star,0,0,0,0,neutral,https://news.google.com/rss/articles/CBMipAFBVV95cUxNNmZVVm16SW5TYmYyY2RtOU5CbHhqQVlwWVU1OVdBalh6RVRxbHhSR3RESkFXa0kzYjIwd05yUVFjWDA4QTkzTmF2US16bGM2OS1vemZXMFppaXFfbDcyQ2RWMDMzUGVIamRrbm5SUnQ3VUlpVmFucXlNcjhqbXhhdk1vX09yamU3RUIxS0lzTHBFMVRWeXA5NTBROGRzX2JTa1JJTg?oc=5,2026-06-15 23:29:22+00:00
news,Norway imposes near ban on AI in elementary school. Norway imposes near ban on AI in elementary school&nbsp;&nbsp;The Star,0,0,0,0,neutral,https://news.google.com/rss/articles/CBMipgFBVV95cUxPLXduaFRXZGRLT2JGMkpwZ21vaW40NXRIc2d2M2dad0hpSTZvR0lkRzBYRkdWM2dJVUIycUJWWVF2VkRyNWFSd2hpdXdsOTh5Ym9DTktzVFJ5QjlBd0VxY3dITENwX1RhdUQxX1BSZkxlazJoWDZBY2VESVVacDMxdkN6TGhqaTVTMGJXWlF5aVVGZnNWaFZsS0JicFNvQUl3NDlMV2Z3?oc=5,2026-06-19 14:52:00+00:00
news,Selangor announces RM4.76mil relief package. Selangor announces RM4.76mil relief package&nbsp;&nbsp;The Star,0,0,0,0,neutral,https://news.google.com/rss/articles/CBMingFBVV95cUxNNk9femV5QV9QNDFNbExPRVU0MVktWW91YUItSkRINWJxRXRTblZ2blJLOTJPbWZ2bkdmR1hQMl9UZHpZY0dCWVJiamJHOU1TT1lNb0NJVFdGa19aYk50Ym5fMm5fc25QN0tLNFYtV04zTDV2LTRVOFVRekoxVG5kQll2N1lEeTl6NXh4WTB1U2ZqRFRVVXY0Szl4QkRIZw?oc=5,2026-06-19 11:59:00+00:00
news,Japanese man arrested for confining five-year-old girl to garbage can. Japanese man arrested for confining five-year-old girl to garbage can&nbsp;&nbsp;The Star,0,0,0,0,negative,https://news.google.com/rss/articles/CBMizAFBVV95cUxQRkFqUGp5dXFpNVlmcUJhYnRxV01DUWRKTXN0LU1HZ3RudVIzZElhVk9yTEFvQzlkVWZGTDRvYktHUnMxeU1UaGYzYlhZMG1RMWhsOTZQd05hMkRJUDJxeVFDZW1sWElsS183NEV0WV9KRXZiN2FHMTBWSXZIWXRFZEJDbnRKZVAwOC1lem1TWkN6OTJYWHY3T0xlV2p5V0gzR2EzWjVnRmllUTJWUHl3UXp1Q3VGb3U5bHItVGVObThPV3h4QUV1aXFHWWU?oc=5,2026-06-19 13:50:00+00:00
news,Nine people remain in critical condition after fatal UK train crash. Nine people remain in critical condition after fatal UK train crash&nbsp;&nbsp;The Star,0,0,0,0,negative,https://news.google.com/rss/articles/CBMiuAFBVV95cUxPSldkYm52NDl1NUR4bHFDc3g2b1BxVFM4YU03ZUtBY0RkX09WOVJRR2lidkJwZzJIVkNtbEoyVjZqMnRqZTV5NlZhY3I1bTd2WXNEM2FmOUtxdlhRVEtGRVc3NkVXUzFuSGJJQzUwb3lJY3d6NlZMWmh0VUFiMDgwLUJYQmNJM3BsYkNNVWJEaGxDMl9pMlI1elEwRnlGZFQ2b0w3Qm0xcWFKMzAydzVRMWcxVnQ2VnZk?oc=5,2026-06-20 12:20:00+00:00
news,"Man jailed 33 years for rape, sexual assault of granddaughters. Man jailed 33 years for rape, sexual assault of granddaughters&nbsp;&nbsp;The Star",0,0,0,0,negative,https://news.google.com/rss/articles/CBMisAFBVV95cUxPcGkwZE5WcDRKNWxBV0Y5M0lJWXE1OWpJZUVzSks1SE00bVhRcTFwMnUwSHVtZTlkd2lkWWFNMDJHNFFIcHJOXzQ1NGpENnBRTHhwLXhUSkZrNkJvNm1nOWF3MVFqNC1VX0lPTFVvMVVVREdOcHhPazdUaFlkMGt2OC0xM2o0Q0xtM2dSUUpRQnMyWGE3UG1taDhnb2JVWklzakppTkFVcHpuZEVaOGRkUQ?oc=5,2026-06-19 11:07:00+00:00
news,"Coffee causes 'shallow' sleep without you noticing, brain scans show. Coffee causes 'shallow' sleep without you noticing, brain scans show&nbsp;&nbsp;The Star",0,0,0,0,neutral,https://news.google.com/rss/articles/CBMixAFBVV95cUxOdEpDcXlaSFlnZFQ0Q191eUY2ODQ4RDJJXzdCb0g0MG5vZFBzWTlHQXdfd3ROUWo4QnZoMTBvT0l3ejl4ZklJU2JwT0h2WFBDNVFRZFkwSzNmdTQzR293OG1TLWZWazYwMTRLSXZXZUVqbDhNSzdMczJkcVFURzgzU1h0R01fT1AwMjdRa25LTF9VNjdzUnQ0YXc0RnJFcVdnODdSRnNzcDJBMmpkVGJ0b3ktOXNGTGtGa0dLOWkzVVlLLVBV?oc=5,2026-06-19 04:00:00+00:00
news,Football: Soccer-'Everybody's crying': Tearful Turkey crash out without a goal. Football: Soccer-'Everybody's crying': Tearful Turkey crash out without a goal&nbsp;&nbsp;The Star,0,0,0,0,negative,https://news.google.com/rss/articles/CBMixAFBVV95cUxNRUZldDBNNDFSWElrSE5HS1JpZGxQbFJraEtSTmpLRzZkOTBucDZCaVNoRFZvNHZXZXozY3E2eVBINU13NlI4T0ZrSlJqRU1fTkl6OExpaUZ2Y1dIa0ZrQ21kWEhrVE5Xb2xSc0Z0TWVzVXVpUml1UFBDOGJhZzRUX0daN3RFYjlkY0lSSGdVRkxWOWp0a2ZZd3FsZEl6cGdDWWcxMDg4NmFsRUt1NFc3cFM2UnBrQmdWTDBncXRfZ2N6Y1BU?oc=5,2026-06-20 07:37:00+00:00
news,"AI museum brings sights, sounds and smells of the rainforest. AI museum brings sights, sounds and smells of the rainforest&nbsp;&nbsp;The Star",0,0,0,0,positive,https://news.google.com/rss/articles/CBMisgFBVV95cUxNZG5FZXFPMWlsd1VSS2tValdxTmY2c05QMV9ORDVEQ055a1lWMW9xNTZZLXBiRjVxRzdSODhSSHJsR2hmek13aHNMQ2JldXpkbjROTXJxX3F3Mzc3OTBEODNGRWVuQVdTZ09Gdm85aEU3NnpZdEZaN3luNFoyc1ZsRDVYUmRPRlRpMUFYRXVRcDhBdHFJOEEyU0xURExjdXpHMDlscHBRY0R4YUc2U2s4Q1dn?oc=5,2026-06-21 01:00:00+00:00
news,"Malaysia strengthens role in global medical supply chains, says Matrade. Malaysia strengthens role in global medical supply chains, says Matrade&nbsp;&nbsp;The Star",0,0,0,0,neutral,https://news.google.com/rss/articles/CBMivAFBVV95cUxNdi1rSkMtZHFTcVliNW1SclhnRnB5U215LVdteTU1VTduUktpbE1hOWQ2aFVzemlRM1h1SjM2QVVqZUdnbEMwbGtjaXdYTkJYcmZmdk9ZTjIwTEtWR3NvUEJGcXVXR2NvbU1WYTdhcXZBd1Y5MlJqMl8wVmZsVGs2SWdzZDNfZzUyZ01xUVNGMUdJR1lmRTBUY0ZTZHVYOXhVSTlFRHJGa290WC14NVhQNE8zMW5nbEdCMEZiSQ?oc=5,2026-06-15 05:13:00+00:00
news,"National Food Security Bill to be tabled in 2027, says Mat Sabu. National Food Security Bill to be tabled in 2027, says Mat Sabu&nbsp;&nbsp;The Star",0,0,0,0,neutral,https://news.google.com/rss/articles/CBMiswFBVV95cUxPWDdfeGpfaENCQzFWcktESkNKeXNCMnVUVVlzUGhsSWp1Xy04VWpZdEdQSDg3VW95WW5IcnRQalhXa04tMHV0VWpUZmhJZnUxR0ZJSW9kNDlRSUd3ZkpFdDVuYm9JVzVKOE40TUcxZzFqazVQM0FVWkUwUU56RTFEMU5zRTJRbk51b2trLUpVUzE3RUI5VzJFMGlFblRCOEJuR01yUmtJSUlMSWNaN1c4WkFqRQ?oc=5,2026-06-20 09:19:00+00:00
news,PM accorded official welcome at Turkmenistan Presidential Palace. PM accorded official welcome at Turkmenistan Presidential Palace&nbsp;&nbsp;The Star,0,0,0,0,positive,https://news.google.com/rss/articles/CBMitAFBVV95cUxPSGcyeDYtOWhBelNSSXg2MXh0SmFxTnFrOVdSckdnLXZabERMQmpNTGpmTVNVTzk0NFVtMlU5bU0zOGdyNFNvTmowVl9vZVFRbl84N0xCdTV0dlBhRTBwUUZzb0s5cXFhb0F4RkVUbkJnWVBqaTY0TFdwTWZvSnNzYmctWnpTOER2OTZEQU4tc00zdDI3SVF2UGYxX0xidzl6dmp4LXFtSlZBenhyLXhjd0F1S18?oc=5,2026-06-19 13:04:00+00:00
news,Two teenage cousins missing after first solo trip to Kota Baru. Two teenage cousins missing after first solo trip to Kota Baru&nbsp;&nbsp;The Star,0,0,0,0,neutral,https://news.google.com/rss/articles/CBMisgFBVV95cUxQQlFoYjEyOFdaZ3cwV2FqOThWc3JCVEFHTUNpa2NUY25TSXVLS1A5Qk9DU0ZaMllNWFVaTGJyVjZaSk0zbkpsSTZIZVlZQnhiU04xOE9iTkxVOVB6QjZkS0V6YXJ4TmtBei01Z2tVZHN3cHZfU2gxVmpwZVNoVjJ2UVZPd3ltYi1VS1U2cmktd1ZjdXl3Z2habGZoRG9TdC1HbG5ad1FqY01IVWlZb2s4QUlR?oc=5,2026-06-20 12:37:00+00:00
news,Robotaxis are blocking emergencies. Are they really safe for roads?. Robotaxis are blocking emergencies. Are they really safe for roads?&nbsp;&nbsp;The Star,0,0,0,0,negative,https://news.google.com/rss/articles/CBMiugFBVV95cUxNVWlTa2IyNVBvR1VSYU5ncnhKclZST3dmVWwyZWgtT2dBdkVEZDRzQzhPSFlFb2FrRm1aVnpxMjQ2LUd1bldNZDl4eXRsOG0zSXljdndlY29iLWFKZzJ5a2ZBY3FDNHVOVkNLSy1RUFlVOXVmcTgxM21IcXBZTk5Xb09hTDFPbm81bm91Yzl3V1IzOG5OMWVkaDRueU91Z3ROa1cxSHRPZmJuc3o2Tk9IdFNRS0RPQmRBS3c?oc=5,2026-06-21 02:00:00+00:00
news,Iran says Hormuz closed again after Israel strikes Lebanon. Iran says Hormuz closed again after Israel strikes Lebanon&nbsp;&nbsp;The Star,0,0,0,0,neutral,https://news.google.com/rss/articles/CBMirAFBVV95cUxQeDFvZFllcFAwWmItUnhYOGFydEdBLUxzWjBKcEFxek1ENHdJSm4zejVNTnZtQ2dtZ2JWZGhfRzFkR3VNdjdjd2NfRjBfOWc1VDlIT18zU1dmT3lRSzlFVnA3T0E0ZXl3dE94M2xKYmI3NmN4S3BsQUg2RXFpZTkxcHJXUmNqbnNROE53X0w2aWgySlZuVUs3eEpnRkhEVi16QWlDemRYOEpqNU1Z?oc=5,2026-06-20 14:38:00+00:00
news,Rapid KL introduces unlimited travel pass via TnG eWallet. Rapid KL introduces unlimited travel pass via TnG eWallet&nbsp;&nbsp;The Star,0,0,0,0,neutral,https://news.google.com/rss/articles/CBMiqwFBVV95cUxQZ3dWeXdJRnF3QzhyVkUtOEl0LU04eEt5bFBGWjF1U3AxOUIwWlZTZThMOXhDbmxONUFNRWV3SlhGb05tUk1wQ0VOdDNBRmtFM1A3bG9wN3A2bEluQW1DT2pRR0xNUjZnSFN5d1FnazhMOXV2aWFDRnFmMkcta1ZLdjhVejBpMWVDV0tDT3Y5azExXzNySzZQQlJlMGdDNGlFTVpBZHRWYVFzWU0?oc=5,2026-06-20 09:36:00+00:00
news,Health Ministry’s healthcare digitalisation reaches 4.21 million users. Health Ministry’s healthcare digitalisation reaches 4.21 million users&nbsp;&nbsp;The Star,0,0,0,0,neutral,https://news.google.com/rss/articles/CBMiugFBVV95cUxONzZZMTctYnpKcWl6SU9YbmtvX2tpZ0QyM3FjMjVNOTZlTkQwT1VZN2t6WlR0dThKUUMxc0FEdHNSN05mbjJOVEE0bVBXUkgxRG1WRVZRcTBFS3o4Rm9pTUlVd0hxYmVUUkpBcDZSMjR1eUtrczBYOGxtTUZ4MmJUR3hQTlNOc0h4RXVYTHhOcG9NUWg3ZzB0WFNnaU1RcDRQazkwdy1tWGhMcVBiRXZTWlJYUWdLbW9KMmc?oc=5,2026-06-15 08:26:00+00:00
news,Badminton: Alarm bells for Lee. Badminton: Alarm bells for Lee&nbsp;&nbsp;The Star,0,0,0,0,neutral,https://news.google.com/rss/articles/CBMifkFVX3lxTE50anNsaXpZZlpLMkNULVJnRlJLdDVLdzZyLXUwSENoLWtYVDA2d184ekxuWlVLNG1VMTQ5LXpOaTF2U2RTLVNfbkNXTTNFWDNNd0VIcmdQbTE1X3ZURWVTZmVMR3JoRy1kQkFSUnNIVjNJUGhEekVBeHNKUS1vUQ?oc=5,2026-06-17 23:19:12+00:00
news,Fadhlina urges public to give space to family of deceased student amid investigation. Fadhlina urges public to give space to family of deceased student amid investigation&nbsp;&nbsp;The Star,0,0,0,0,neutral,https://news.google.com/rss/articles/CBMizwFBVV95cUxQeDNuTzFyeUhsV05EcmcxMERDTGtiUElZQm10VkRTcWJiMWRlSHpadGQ1TlJvcWs3azl3RElqZnExR2V3d0R6UVpPYXB1SFplMmJmZ3B4c1NyUkpVOEZuWDRVaUtDQ1JIekh1TkNfVHVvbHhkZ2pYendEVUhSalJ6UlZJQmw3WUJ1WGJNSnUxUW9LLWJuZ1hRWm9peW1FSVFWalhNLXNjcHlXRWxiNkZvbTQ2RGRzdUpDWEllWVYwM3FmeEo4WFNuUmRwbFg5OW8?oc=5,2026-06-19 15:49:00+00:00
news,"Malaysia, Turkmenistan commit to more structured, progressive partnerships. Malaysia, Turkmenistan commit to more structured, progressive partnerships&nbsp;&nbsp;The Star",0,0,0,0,neutral,https://news.google.com/rss/articles/CBMivwFBVV95cUxNU1hVYUdzcXU5TmpQbEItSUlsSTJNcG9JZndvR3J6OWx6QzJfWFFKLThTYlpla1FfQm4yRVlMRF9aVzVOcTBkb3dMYnU3dTB1Wjd3dHhGMTNLRU80ZGcxa25vRlZLc0lQMnZvSW1wakdUMHNXQkF5OXRockctMWxITWhKcUFVNTVRMzBYMllDcDJ2M3gtbEpia0Y3b3I3aDRZVW5ZUDRYV2o1RTdJSzZEYlFwS1NsUW9Bb0pkVUktcw?oc=5,2026-06-19 15:05:00+00:00
news,"Malaysia, Thailand step up talks over shrimp import suspension. Malaysia, Thailand step up talks over shrimp import suspension&nbsp;&nbsp;The Star",0,0,0,0,neutral,https://news.google.com/rss/articles/CBMisAFBVV95cUxNRDdKSGZ1cmRual8xay1BLXNOSXZkbGFuVTlJN3Qwd040UHlkcHh3OEZuY1JiaHVjdFgxeHk5WEZkWUNXc1ZrX0dKMFg3X1Q3dlByb2p4dDgyVTNLaGFSTVpDTXotTG0tNWl3UUZDTDIzRThoQldFUlJLSnMtWnh1MjlLc2JrX1MtZm1ubWdwZUxUU2hSNFo1VGhHMi1rLWgtSzFYdUVNMUdleXVZRGp2NA?oc=5,2026-06-20 10:35:00+00:00
news,Football: Soccer-Coach Hassan denies Salah rift as Egypt eye historic World Cup win. Football: Soccer-Coach Hassan denies Salah rift as Egypt eye historic World Cup win&nbsp;&nbsp;The Star,0,0,0,0,neutral,https://news.google.com/rss/articles/CBMixAFBVV95cUxQM0piZmZnamw3aEVvMjBCb1p3MjVCM29HYWJybmRJdW8tdHd2X0ljY2ExZTJuUDR3WEhBT1ZFLTRlQkFtWVhDY3B6NDh1eUJISWJ0NHppN1N2aDE1aThEUkFjVFRYbFVzdzRBb1g5UFlMTFJMN3owZkdaSkZuVUx3SmlMN010S1cyd21FbDBJTHhObHJrbWRPTnZ6NGZJX0VwenhRb0pUYzZ5RThKaHBCVFFONlhGaW5Yd0NFc0pqU2lxbkY5?oc=5,2026-06-21 00:15:00+00:00
news,"Water surge sweeps away bridge in Gopeng, 69 evacuated. Water surge sweeps away bridge in Gopeng, 69 evacuated&nbsp;&nbsp;The Star",0,0,0,0,neutral,https://news.google.com/rss/articles/CBMirgFBVV95cUxPXzMxbmI5VEZOX1pUZGh4S1lIMnVkUWFUTVpLMlNJT2ZlaEtray10ZjJlaHRVekd6d0hEN3doWDlhQmxPTS1IY29LaDBzdkpPelJYNVpJZUE2S3otclRubGF5ZUpEeGU1Y0RodENSaUZ1Vm1sXzE0Q19PeWtsZTc1NFN5UEUtWDVKY1RoUWtOZ01ma0ZEU01pMkM1bFVqYUtaZ3AxVi1VUXo5Nk9SWlE?oc=5,2026-06-20 09:00:00+00:00
news,"Najib no country bumpkin, improbable he was deceived, says Justice Sequerah. Najib no country bumpkin, improbable he was deceived, says Justice Sequerah&nbsp;&nbsp;The Star",0,0,0,0,neutral,https://news.google.com/rss/articles/CBMiwAFBVV95cUxQU1psTkhMZjQxM2JlTFZLenZyR2V3Qk9vS2lyMFRCRkVzUjJIYjNIYmR6RkF2TWJBOUczWWIxR0tQZTdoT3B5aldCSGNPeHFNTHYwQmtHMko5SFBEYWZBOFJweDdHdmNGUy10amNLd3lmN2lEal92V3lKNHAwOGd6UWlEQ1V1dTJUdERzekVpeUxOY1FzWHREeEdpMWx5YVVhQWp4NGlSY0NxOFJXbmpudUJGZEl4SURFYnl3NHZlYk8?oc=5,2026-06-16 10:36:00+00:00
news,Ajinomoto shares to be suspended on June 22 pending material announcement. Ajinomoto shares to be suspended on June 22 pending material announcement&nbsp;&nbsp;The Star,0,0,0,0,negative,https://news.google.com/rss/articles/CBMizwFBVV95cUxPSjlmLWNkZ3NCeXNVUmtPVDZVTVFYbVpsSXZLTF9uX1cxeDMtYkNvZ2tuQlR3Mm5XTUl5N1JOWEdWaVU3dTB0ZkFBdGp3MVhBcTBCNkk2eHBaQjd6OFVqQU85UUdmRDEzd2hTRE5rcnByREYtZmhROXJZMHJXd2ZlN3hudWdoN2w3THFyZE82R3R2OEFPOGxObm4xd0E0U3RmdWxISndZLTZDVllIY3dTNTJjOEMxM0l1VnlZZjJkNmNESkctNmpzYmdvLTBlN3c?oc=5,2026-06-19 11:29:00+00:00
news,"Govt studying nationwide rollout of free medicine delivery, says Fahmi. Govt studying nationwide rollout of free medicine delivery, says Fahmi&nbsp;&nbsp;The Star",0,0,0,0,neutral,https://news.google.com/rss/articles/CBMiuwFBVV95cUxQNnAtOUpzaHBXLWZ5U0xDZHFPcXpUcUJVdm55SVc2N3N3RGVUS3c1Ykd2blVWVzJNc0NZa3RRRGpsMzBYbDFJX3kwejBzcjVDa2NBY0tLOWI1SFNDY0FNZkVveVFmSzJaZHh4ZUtzd1l3LV9EaXpnSktyanl0NEtBX2s4UEZ2LVo3akFkMHFjYnowZXRsYkJJS2dHNXA2MXBxTjdkM2JTaklFTzVLUjA4X3dtaEtTNG5UTmVJ?oc=5,2026-06-15 08:43:00+00:00
news,"Over 60,000 births involving Myanmar nationals in Malaysia since 2000. Over 60,000 births involving Myanmar nationals in Malaysia since 2000&nbsp;&nbsp;The Star",0,0,0,0,neutral,https://news.google.com/rss/articles/CBMiugFBVV95cUxPSVktUjk0ZUxRcS1vX19FZVdXZWVjVnNYdWJ0SWppUGFESXpsbFk5SmRGTmd5cTZKcV9vSDNCRlZ2Y29DZ2NlUEtVa3Jjd1JnZk1YQlRxYllPMkxzYk4tM1pPWGxvOHFWTDQwUk5WQzlaQjFWcVVoTVYyd3FwNTVZVWgtQzM0VjFNMnozSXlBT3dpMUozNDVZakNPUk5kZGxqeHlnZWNrZ0hsM1Q2THdNNUlscUl1ak03elE?oc=5,2026-06-20 09:00:00+00:00
news,"Foreign patient treatment bills on downward trend, says Dr Dzul. Foreign patient treatment bills on downward trend, says Dr Dzul&nbsp;&nbsp;The Star",0,0,0,0,neutral,https://news.google.com/rss/articles/CBMisgFBVV95cUxQUi03RnNoQVprMUNmQ3VhbXBYVHNXOE9DUlFuSVp6Ty1yYUhfNnlSWjJaU3lHT0YtX193dk1QRXBnanhqbGZwRXpYWTE5MnpPQ3dGNTRqc2tqaDg4am01bjdaV1dIaFRyUU1Hai11YlJ4c2VrWDA2TlptTUNPSTlBV0ZhdzlHcy1FdDVUVmRnQ0pSYUlKZTBzSHNObG40YlpWT25YZThWNHJWMDQ3VWpVbkhR?oc=5,2026-06-15 09:16:00+00:00
news,Fahmi calls for stronger Asean media collaboration to combat misinformation. Fahmi calls for stronger Asean media collaboration to combat misinformation&nbsp;&nbsp;The Star,0,0,0,0,neutral,https://news.google.com/rss/articles/CBMiwwFBVV95cUxPNjlkUElDS0trNXdsSkdnT05ZWDBJazJ2ZDNVNGlnbmRDMmxsZUFRN1llWEt4cXNhWHFRWURjWFpXblRCZnlCMndFNFkwZWtkSlc5S2JlamdRTHBnTEVDOTFBeVJLalZYcU5vNG9MdkRPVDFYYXN0UGZOTG1WbVcxOFJkd2xlaHNwWDVJRkpoMmxBVVBaM2YxdTk0aHFLQ1NtajJuQzM3TlF4eXN1TGFuR2NrR3dVM0pNOW96NlhfSmc3blU?oc=5,2026-06-19 13:53:00+00:00
news,"Business ops remain uninterrupted, says Tanco. Business ops remain uninterrupted, says Tanco&nbsp;&nbsp;The Star",0,0,0,0,neutral,https://news.google.com/rss/articles/CBMiqAFBVV95cUxNV0M4X1d6dzlucjllVVV4ODhpY3dzRXBDOW9BQnFIWUZpekpIQmE0SVp3b1lNM0VMNTZ0Wkdva1hjeVJzUjJGOWtFc0Zja3B3ZHJnTEU4UVA2RE54NmRKZVlqdUM5b1ZLNVBjUXBHQTBBenN3ei1HOEUxYTVfVzRPX3ZjSGJiRmJ0bFhqeS0yS2w5SGVubzBpQm9fUWZxWkFFLVhWdi1GN1I?oc=5,2026-06-15 11:25:00+00:00
news,Trekking the Garhwal Mountains in India with supportive friends. Trekking the Garhwal Mountains in India with supportive friends&nbsp;&nbsp;The Star,0,0,0,0,positive,https://news.google.com/rss/articles/CBMiugFBVV95cUxPcjdvUHllaGhVM2FtOEFxWENSMzVTOElxVllUYUtGV3pqQlI1dDlsWGpVQm94QlhxS0lGcGlVZ3lJUDFVV1ZTNDlVZUtBQURMY3NiUUJwRXAzejJSc25MS0FuSGhVVWp5VWQ5QTN4WWozcGY3ZHdteGo3RXFrUDFfT2tZTjVGVHVuVXp3Sm9Nckd1eXNvVTJVOGJoU2VRQUU4b1hGMXRtZW82Tk5BckxMU28wenJPcXk5Snc?oc=5,2026-06-17 09:00:00+00:00
news,"Report says UK PM Starmer ready to quit, but source says he is still focused on the job. Report says UK PM Starmer ready to quit, but source says he is still focused on the job&nbsp;&nbsp;The Star",0,0,0,0,neutral,https://news.google.com/rss/articles/CBMi2wFBVV95cUxNNVpQNEF3Zjc1b1lxOFpNa2U5Y3BKZTRBOFB3bHQ3VUpFcEVYTXA1RlFJb2kyRmoxYU81dDBKS2ltOHZ1WF9TM19RTkY0QlZGbTdITUhDb1BlVGt3ZWRRcTFsd2p4QjJsSGJja05wRVFNY1hSbHc1RkRXbk1kMUo0N1R3SU5lS3Q1WmV4Vzl6ZEJmenRmcHluQnlxNnUzTGJLVEh5aE9SbUFzSzlINmVBT3RnN1Y5VVdFNnY5cU50QmtpS2ZxSWR2X3RSMGRKaGNmbGJtaDB6czAxNmc?oc=5,2026-06-20 21:20:00+00:00
news,New property projects to propel Sunway growth. New property projects to propel Sunway growth&nbsp;&nbsp;The Star,0,0,0,0,positive,https://news.google.com/rss/articles/CBMiqgFBVV95cUxQX0dSYTdjV2lyM2Y3djZNNmVnX3Q2MU03NEExdHB2dXdDTTg1ZzNUeExXTXh5Nkw0dFN3T09ZdjhXWlRJNjdNYmxVenU2ckhkemxZYWF2T2preF8zNlRzcXVUX0hYbU9pX2h1dGV0VnFUU1QtQUo5UXFnR2JSbWp2am9mYTNEd2tadUJSQTZTLWNtTjFKcWtRRGV1VXVqQ0xkU2F2ckM1elRKZw?oc=5,2026-06-15 23:34:36+00:00
news,Fisherman catches 10kg croc in river near Sg Lereh flats in Melaka. Fisherman catches 10kg croc in river near Sg Lereh flats in Melaka&nbsp;&nbsp;The Star,0,0,0,0,neutral,https://news.google.com/rss/articles/CBMitwFBVV95cUxPZTUxZ3dsNS1ZdEcwak90SkZNUWFQUjF3NGt4NkhiQXBPek1ZenFfaUNUM3J5Y01qR2QwMkJlYzItV2VGWlRobEg2VHdaTHJTLVVqcm1xRXhLdXZhTFNwRDNaRU81S1JrX0xraFhFNkRvb0tqYXJENGRNaGY3SkFGVlRMc2lSREJUcUpVN1FqbU5ZTl9yM3luWkhlLWVVZE1EZmxzU3dteVJqT19VVHA3SVZhenJqMFk?oc=5,2026-06-20 09:09:00+00:00
news,"Tech, semiconductor stocks lead Bursa gainers on US chip rally. Tech, semiconductor stocks lead Bursa gainers on US chip rally&nbsp;&nbsp;The Star",0,0,0,0,positive,https://news.google.com/rss/articles/CBMivwFBVV95cUxNaFRtNUpDQ1hwVk9iNnY5bjZnbkNYR3RrMXlISWpYekozSTNHM240LU5EQ2luN2JKQnVwRGZKb0ZRVXpMTDdpNVdpWGJQOW12TEdkS2owMmF4YWVXeTNscVBmRVVMd2d0OE8xSWRzNEdxa0xUNFNZREVuMjEwTlg1enFORmNCQ1U1d0MydnhUbmlObS1vcDdKdE1iMUl1WklCV2x0bW1RM0w0SEthanZlLXFjemdPSDRVVHg2SFVuYw?oc=5,2026-06-19 02:10:00+00:00
news,Football: Soccer-Real Madrid sign Konate from Liverpool. Football: Soccer-Real Madrid sign Konate from Liverpool&nbsp;&nbsp;The Star,0,0,0,0,neutral,https://news.google.com/rss/articles/CBMinwFBVV95cUxNdHRRamZoY1djeTdJOXpVdlZaMzg1U0stcFRWaEJXTF9Yckh5cGZZMlluQUVYSkdwVGlDRU41RkdsUXc3aVlQaEFXUFR0YzN6STZyNUxQd0ZPcjhVMzlJY3REcVViNlA3UUtaamdGcHdQdGhJeGtsMV9odU9jMmVtVzE3aGZGZ0w3aDhZRndqTWczS2ptTV9GMWx1Vi04aWc?oc=5,2026-06-18 10:04:00+00:00
news,Community dengue control. Community dengue control&nbsp;&nbsp;The Star,0,0,0,0,neutral,https://news.google.com/rss/articles/CBMif0FVX3lxTE9PVDJ6bUhfZHkzRy1EcjNuS1VpcTUyUkxfc0E5ZklFVDVNdXVtSDBYR0JJaE1VcGZTcnVmaURyTTFtTnZ2Y2hNeWwzdFZPV1UxaTZpVEIxcG9UdndEdXZDZ3IzbTF0WnBDTkJFUzFIUXhnSF80TWNQOVcyNF9vQTg?oc=5,2026-06-14 23:24:18+00:00
