Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
instagram,post,3901116994795691393,"Kementerian Energi dan Sumber Daya Mineral (ESDM) memastikan harga LPG subsidi 3 kilogram tetap tidak berubah meski nilai tukar rupiah terhadap dolar AS terus melemah. Pemerintah juga menegaskan belum ada rencana kenaikan harga LPG maupun BBM subsidi hingga akhir 2026.

Di tengah tekanan global dan fluktuasi rupiah, pasokan LPG subsidi disebut tetap aman. Pertamina Patra Niaga bahkan menambah penyaluran jutaan tabung LPG 3 kg untuk memastikan kebutuhan masyarakat tetap terpenuhi, terutama selama periode libur panjang.

#KoranJakarta #LPG #Subsidi #Ekonomi 

[SS]",https://www.instagram.com/p/DYjjTzeCV2B/,neutral,2026-05-20T09:30:07.000Z,2,0,0,0,0.0,2,2.0
instagram,post,3900880679239363517,"“Bangkit bukan tentang menjadi lebih hebat dari orang lain, tetapi menjadi lebih baik dari hari kemarin” 

Selamat Hari Kebangkitan Nasional Tahun 2026 

#rumahsubsidi #rumahsubsidipangandaran #pangandaran #subsidi #flpp",https://www.instagram.com/p/DYitk9dPyu9/,neutral,2026-05-20T01:42:08.000Z,2,0,0,0,0.0,2,2.0
instagram,post,3900235119177785414,"Pemerintah Provinsi Kalimantan Tengah menggelar Gerakan Pangan Murah (GPM) dalam rangka Hari Jadi ke-69 Provinsi Kalimantan Tengah di kawasan Bundaran Besar Palangka Raya, Senin (18/5/2026). Kegiatan tersebut dibuka langsung oleh Gubernur Kalimantan Tengah Agustiar Sabran sebagai upaya menjaga stabilitas harga pangan sekaligus membantu masyarakat memperoleh kebutuhan pokok dengan harga terjangkau. Dalam sambutannya, Gubernur menegaskan bahwa peringatan Hari Jadi Provinsi Kalimantan Tengah tidak hanya bersifat seremonial, tetapi juga harus menjadi momentum memperkuat kepedulian dan keberpihakan kepada masyarakat. “Kami tidak ingin Hari Jadi Bumi Tambun Bungai hanya sekadar diperingati secara seremonial, namun harus dijadikan momentum untuk memperkuat rasa kepedulian, kebersamaan, dan keberpihakan kepada masyarakat,” ujar Agustiar Sabran. 

Baca selengkapnya di kontenkalteng.com link in bio.⁣ 

#pemprovkaltengkonten 
#GPM #Subsidi",https://www.instagram.com/p/DYgay0zGGBG/,neutral,2026-05-19T04:18:00.000Z,2,0,0,0,0.0,2,2.0
instagram,post,3897316639314493000,Wacana Pembatasan pembelian BBM bersubsidi #bbm #subsidi #ekonomi #saham #indonesia,https://www.instagram.com/p/DYWDNWnjz5I/,neutral,2026-05-15T03:39:29.000Z,2,0,0,0,0.0,2,2.0
instagram,post,3895989468716366946,"Kementerian Pertanian (Kementan) menegaskan bahwa hari ini, Jumat (8/5/2026), menjadi batas akhir pemutakhiran data elektronik Rencana Definitif Kebutuhan Kelompok (e-RDKK) Tahun 2026.

Petani di seluruh Indonesia diminta segera memastikan data mereka sudah diperbarui agar tidak kehilangan hak atas pupuk bersubsidi pada musim tanam mendatang.

Direktur Jenderal Prasarana dan Sarana Pertanian (PSP) Kementan, Andi Nur Alam Syah, menegaskan bahwa data e-RDKK merupakan fondasi utama pemerintah dalam menentukan penerima pupuk bersubsidi.

Petani yang belum memperbarui data lahan, komoditas, maupun kebutuhan pupuknya diminta segera melakukan pemutakhiran sebelum tenggat hari ini berakhir.

“Jangan sampai terlewat. Pastikan data sudah benar dan diperbarui hari ini agar hak petani terhadap pupuk subsidi tetap terjamin,” tegas Andi.

Andi juga menyampaikan bahwa ketersediaan pupuk subsidi. Dari total alokasi nasional tahun 2026 sebesar 9,55 juta ton, saat ini masih tersedia 6,49 juta ton yang siap dimanfaatkan petani sepanjang musim tanam ini.

Ia mendorong petani untuk tidak menunda-nunda penggunaan jatah pupuk tersebut dan sekaligus mempercepat realisasi tanam di lapangan.

“Stok pupuk subsidi masih sangat mencukupi. Ini momentum yang harus dimanfaatkan sebaik-baiknya. Kami mendorong petani untuk segera melakukan percepatan tanam dan menggunakan pupuk secara bijak agar hasilnya optimal,” ujar Andi.

Lebih lanjut, ia menjelaskan bahwa pemerintah tengah melakukan pembenahan menyeluruh dalam tata kelola pupuk subsidi.

#majalahtani #subsidi #subsidipupuk #kementan",https://www.instagram.com/p/DYRVcergHxi/,neutral,2026-05-13T07:42:41.000Z,2,0,0,0,0.0,2,2.0
instagram,post,3896046248991969275,"Polres Bangka Barat sedang berupaya melengkapi alat bukti guna mencari pihak lain yang terlibat dalam kasus penyelewengan 10 ton pupuk subsidi.

Kanit Tipidter Satreskrim Polres Bangka Barat, IPDA Ragil Dimas mengatakan, proses penyidikan masih dilakukan dan telah mendapatkan sejumlah keterangan terkait.

""Masih berlangsung proses penyidikan. Hasil proses sidik kita, sudah dikumpulkan keterangan seperti dari PT Pupuk Indonesia kemudian Pupuk Sriwijaya dan Dinas Pertanian,"" katanya, Rabu (13/5/2026).

Baca selengkapnya di ceritamedia.com #pupuk #subsidi #tersangkabaru",https://www.instagram.com/p/DYRiWvbqM_7/,neutral,2026-05-13T09:35:31.000Z,2,0,0,0,0.0,2,2.0
instagram,post,3901747981813195848,"Rumah bukan sekadar untuk dimiliki, tetapi juga menjadi aset jangka panjang yang bernilai untuk masa depan💸

📲 Marketing Gallery: 0851-8192-5275
📍 Head Office: Bunyamin Village 3, JL. Manarap KM 8, Kertak Hanyar – Kab. Banjar
📍 Branch Office: Loktabat Residence / RO Ulin – Kota Banjarbaru

#BunyaminGroup #rumahkpr #banjarmasin #subsidi #Kpr",https://www.instagram.com/p/DYlyx37EqRI/,neutral,2026-05-21T06:23:46.000Z,1,0,0,0,0.0,1,1.0
instagram,post,3900961305632130077,"🏡Rumah siap huni di Duta Firdaus Residence 
CP :  081222370002
Siap ditempati tanpa perlu bangun dapur sendiri‼️‼️
Karena kita sudah sediakan dapur tertutup yang sudah dilengkapi dengan wastafel dan sumur bor di setiap rumah‼️‼️

✅Bebas Biaya Balik Nama (FREE BBN)
✅Bebas Biaya Pajak BPHTB
✅Bebas Biaya Pajak PPH
✅Bebas Biaya Ajb
✅Bebas Biaya Notaris 

Spesifikasi:
📌Ruang Tamu
📌2 Kamar Tidur
📌Kamar Mandi
📌Dapur 
📌Carport

#subang #kprbtn #subsidi #perumahan",https://www.instagram.com/p/DYi_6Oov0Qd/,neutral,2026-05-20T04:20:51.000Z,1,0,0,0,0.0,1,1.0
instagram,post,3900960074687808433,"🏡Rumah siap huni di Duta Firdaus Residence 
CP :  081222370002
Siap ditempati tanpa perlu bangun dapur sendiri‼️‼️
Karena kita sudah sediakan dapur tertutup yang sudah dilengkapi dengan wastafel dan sumur bor di setiap rumah‼️‼️

✅Bebas Biaya Balik Nama (FREE BBN)
✅Bebas Biaya Pajak BPHTB
✅Bebas Biaya Pajak PPH
✅Bebas Biaya Ajb
✅Bebas Biaya Notaris 
✅Gratis Angsuran Pertama

Spesifikasi:
📌Ruang Tamu
📌2 Kamar Tidur
📌Kamar Mandi
📌Dapur 
📌Carport

#subang #kprbtn #subsidi #perumahan",https://www.instagram.com/p/DYi_oUOv4Ox/,neutral,2026-05-20T04:18:38.000Z,1,0,0,0,0.0,1,1.0
instagram,post,3900930600354855281,"SAMPIT – DPRD Kabupaten Kotawaringin Timur (Kotim) mengkhawatirkan lonjakan harga pupuk non-subsidi dapat memicu maraknya penyalahgunaan pupuk subsidi di lapangan. Selisih harga yang cukup jauh dinilai berpotensi membuka celah penyelewengan distribusi pupuk bersubsidi yang seharusnya diperuntukkan bagi petani.

Wakil Ketua II DPRD Kotim Rudianur mengatakan, saat ini harga pupuk urea non-subsidi mencapai sekitar Rp600 ribu per sak ukuran 50 kilogram, sedangkan pupuk urea subsidi hanya berkisar Rp100 ribu per sak. Kondisi serupa terjadi pada pupuk NPK dengan harga non-subsidi di atas Rp400 ribu per sak, sementara subsidi sekitar Rp100 ribu.

“Kenaikan harga pupuk non-subsidi ini sangat membebani pelaku usaha, khususnya sektor perkebunan. Selisih harga yang jauh dengan pupuk subsidi tentu rawan disalahgunakan,” kata Rudianur, Senin (18/5/2026).

Menurutnya, persoalan distribusi pupuk subsidi telah lama dikeluhkan petani, terutama petani sawah di wilayah selatan Kotim. Bahkan, sejumlah petani mengaku tidak menerima pupuk sesuai alokasi meski telah tercatat sebagai penerima subsidi.

“Masalah ini sudah berlangsung cukup lama. Banyak petani yang mengaku tidak pernah menerima pupuk sesuai alokasi,” ujarnya.

Rudianur menduga terdapat persoalan serius dalam rantai distribusi pupuk subsidi, baik di tingkat penyalur maupun kelompok tani.

Ia meminta pemerintah daerah dan instansi terkait melakukan evaluasi menyeluruh serta memperketat pengawasan distribusi agar bantuan tepat sasaran.

“Tindak tegas pelaku penyalahgunaan pupuk subsidi karena persoalan ini berpotensi mengancam ketahanan pangan daerah jika terus dibiarkan,” tegasnya.(ang/fm)

🌐 radarsampit.jawapos.com
Ikuti @radarsampitofficial

#pupuk #subsidi #petani #kotim #radarsampit",https://www.instagram.com/p/DYi47aHmjlx/,neutral,2026-05-20T03:19:48.000Z,1,0,0,0,0.0,1,1.0
instagram,post,3901157146507191674,"🏠 Dijual! Rumah subsidi!

Lokasi: Jl. T. Tambusai Kualu, Riau

Fasilitas dan Benefit:
- Ruang tengah, 2 kamar, dan kamar mandi
- Akses air dan listrik 
- Lokasi strategis dan dekat dengan banyak fasilitas umum
- Bonus dapur dan kipas angin
- Material bangunan yang berkualitas

Harga:
- DP: Rp 6.000.000
- Cicilan: Rp 1.054.600
- Total: Rp 157.700.000 juta 

Unit terbatas!
Yuk, amankan rumah impianmu sekarang sebelum kehabisan.

📩 Kalo Kamu berminat, silakan DM/Inbox atau hubungi WhatsApp ini +62 851-6787-5033

#Rumah #Pekanbaru #Subsidi #KPR #MutiaraGrahaKualu",https://www.instagram.com/p/DYjscFqiaV6/,neutral,2026-05-20T10:49:53.000Z,1,0,0,0,0.0,1,1.0
instagram,post,3900917020408194216,"Nilai tukar rupiah yang terus melemah hingga dolar Amerika Serikat menyentuh Rp17.700 mulai mengkhawatirkan sektor perumahan nasional. Kondisi ini dinilai bisa memengaruhi program pembangunan 3 juta rumah yang menjadi salah satu program prioritas Presiden Prabowo Subianto.

Ketua Umum REI, Joko Suranto mengatakan pelemahan rupiah berdampak langsung pada daya beli masyarakat, terutama untuk segmen rumah subsidi. Kelompok masyarakat berpenghasilan rendah menjadi yang paling rentan terdampak karena kemampuan membeli rumah semakin menurun.

Joko menyebut banyak masyarakat kini menunda pengajuan KPR meski tersedia skema subsidi. Masyarakat lebih memilih mengalokasikan pendapatan untuk kebutuhan pokok seperti makanan, pendidikan, kesehatan, dan transportasi dibanding mengambil cicilan rumah.

Menurut Joko, pelemahan rupiah tidak hanya menekan daya beli, tetapi juga mendorong kenaikan berbagai biaya. Kondisi tersebut berpotensi menghambat penyerapan fasilitas Likuiditas Pembiayaan Perumahan atau FLPP yang menjadi penopang utama program rumah subsidi.

Meski begitu, Joko tetap optimistis pasar rumah subsidi masih bisa terdorong oleh kebijakan baru OJK yang tidak lagi menampilkan catatan tunggakan kredit di bawah Rp1 juta. Kebijakan tersebut dinilai membuka peluang lebih besar bagi masyarakat untuk lolos pengajuan KPR, terutama bagi calon pembeli yang sebelumnya terkendala catatan kredit kecil atau data kredit yang belum diperbarui.

Sc : Detik

#dolarmelemah #subsidi #rumah #mercurynews",https://www.instagram.com/p/DYi11yztKSo/,neutral,2026-05-20T02:52:51.000Z,1,0,0,0,0.0,1,1.0
instagram,post,3900240853964754648,"Assalamualaikun selamat siang lanjut otw gudang ngambil gas.
#gaselfiji3kg #subsidi #masyarakat #jangkauanluar #sorotan",https://www.instagram.com/p/DYgcGRvCQ7Y/,neutral,2026-05-19T04:29:23.000Z,1,0,0,0,0.0,1,1.0
instagram,post,3899614439246517706,"Kebutuhan dasar seperti beras, telur, dan minyak goreng tetap diproteksi pemerintah dari imbas nilai tukar Rupiah berkat kebijakan taktis Presiden Prabowo.
#Rupiah #Prabowo #DapurNgebul #Subsidi",https://www.instagram.com/p/DYeNqvkRdXK/,neutral,2026-05-18T07:44:50.000Z,1,0,0,0,0.0,1,1.0
instagram,post,3899017895691392879,"🏠 Dijual! Rumah subsidi!

Fasilitas dan Benefit:
- Ruang tengah, 2 kamar, dan kamar mandi
- Akses air dan listrik 
- Lokasi strategis dan dekat dengan banyak fasilitas umum
- Bonus dapur dan kipas angin
- Material bangunan yang berkualitas

Harga:
- DP: Rp 6.000.000
- Cicilan: Rp 1.054.600
- Total: Rp 157.700.000 juta 

Lokasi: Jl. T. Tambusai Kualu, Riau

Unit terbatas!
Yuk, amankan rumah impianmu sekarang sebelum kehabisan.

📩 Kalo Kamu berminat, silakan DM/Inbox atau hubungi WhatsApp ini +62 851-6787-5033

#Rumah #Pekanbaru #Subsidi #KPR #MutiaraGrahaKualu",https://www.instagram.com/p/DYcGB5Fk5dv/,neutral,2026-05-17T11:59:35.000Z,1,0,0,0,0.0,1,1.0
instagram,post,3899001281151140287,"Kalau melihat pernyataan resmi pemerintah saat ini, ekspor pupuk ke Australia disebut masih aman untuk petani Indonesia karena dilakukan saat produksi pupuk nasional sedang surplus. Menteri Pertanian juga menyebut stok dalam negeri tetap diprioritaskan.

#JagaIndonesia
#PupukIndonesiemendunia
#subsidi
#volumepupuk
#petani",https://www.instagram.com/p/DYcCQHlzoG_/,neutral,2026-05-17T11:26:43.000Z,1,0,0,0,0.0,1,1.0
instagram,post,3898217271071638667,"Kuantan Singingi, Terbilang.id - Polsek Kuantan Mudik membongkar dugaan praktik penyelewengan bahan bakar minyak (BBM) subsidi jenis solar pada Kamis (14/5) dini hari.

Dalam pengungkapan tersebut, petugas menyita sebanyak 180 jerigen berisi solar subsidi dari satu unit truk colt diesel yang melintas di Jalan Lintas Riau–Sumbar, kawasan Bukit Betabuh, Desa Kasang, Kecamatan Kuantan Mudik.

Menindaklanjuti informasi tersebut, petugas kemudian melakukan penyelidikan dan menghentikan kendaraan yang dicurigai saat melintas di wilayah hukum Polsek Kuantan Mudik.

Dua orang yang berada di dalam truk turut diamankan petugas. Keduanya diketahui berinisial FWP (20) dan MYR (24), warga Kabupaten Rokan Hulu, Provinsi Riau.

Berdasarkan hasil interogasi awal, kedua terduga pelaku mengaku solar subsidi tersebut rencananya akan dibawa menuju wilayah Sarolangun, Provinsi Jambi.

Atas perbuatannya, kedua pelaku disangkakan melanggar Pasal 40 angka 9 Undang-Undang Nomor 6 Tahun 2023 tentang Penetapan Peraturan Pemerintah Pengganti Undang-Undang Nomor 2 Tahun 2022 tentang Cipta Kerja menjadi Undang-Undang perubahan atas Pasal 55 Undang-Undang RI Nomor 22 Tahun 2001 tentang Minyak dan Gas Bumi jo Pasal 20 Undang-Undang Nomor 1 Tahun 2023 tentang Kitab Undang-Undang Hukum Pidana.

Dapatkan informasi selengkapnya klik link di bio ☺️ 

#kuansing 
#bbm 
#subsidi 
#truk 
#solar",https://www.instagram.com/p/DYZP_RThISL/,neutral,2026-05-16T09:28:55.000Z,1,0,0,0,0.0,1,1.0
instagram,post,3897431306502551755,"Rumah nyaman bukan dinilai dari besar atau mewahnya, tetapi dari bagaimana rumah bisa menjadi tempat paling tenang untuk pulang.🌻

📲 Marketing Gallery: 0831-1119-7052
📍 Head Office: Bunyamin Village 3, JL. Manarap KM 8, Kertak Hanyar – Kab. Banjar
📍 Branch Office: Loktabat Residence / RO Ulin – Kota Banjarbaru

#BunyaminGroup #rumahkpr #banjarmasin #subsidi #Kpr",https://www.instagram.com/p/DYWdR-wkjjL/,neutral,2026-05-15T07:27:18.000Z,1,0,0,0,0.0,1,1.0
instagram,post,3897334889419316409,"Gaji habis cuma buat bayar kontrakan? 💸

Sayang banget! Padahal di Beverly Pakatto Hills Tahap 2, kamu bisa punya rumah sendiri dengan modal awal yang super ringan.

​Lupakan biaya DP yang selangit karena di sini DP-nya GRATIS!

​Cukup siapkan Total 4.500.000 (All In), kamu sudah dapat fasilitas lengkap mulai dari PDAM gratis, listrik 1.300 KWH, hingga voucher Umroh senilai 3 Juta Rupiah.

​Kenapa harus di sini?
​Lingkungan asri dengan jalan beton yang nyaman.
​Biaya booking cuma 350 Ribu!

​Proses dibantu sampai tuntas oleh tim Marsya Property.

​BELUM PUNYA KUNCI RUMAH PERTAMA? Ini saatnya! 🔑

​Klik link di bio atau hubungi marketing kami sekarang untuk jadwal survey lokasi!

INFO LEBIH LANJUT⬇️
📞 082131288484 (NUNU)

#rumahminimalis #rumahimpian #gowa #makassardagang #subsidi",https://www.instagram.com/p/DYWHW7Wkxy5/,neutral,2026-05-15T04:15:45.000Z,1,0,0,0,0.0,1,1.0
instagram,post,3896761380732770878,"🏠 Dijual cepat! Rumah siap jadi!

Tipe 36/105
- DP: 6 juta sampai akad
- Cicilan: Rp 1,05 juta per bulan
- Total: Rp 157,7 juta 

Fasilitas dan Benefit:
- Ruang tengah, 2 kamar, dan kamar mandi
- Akses air dan listrik 
- Lokasi strategis dan dekat dengan banyak fasilitas umum
- Bonus dapur dan kipas angin

Unit terbatas!
Yuk, amankan rumah impianmu sekarang sebelum kehabisan.

📩 Kalo Kamu berminat, silakan DM/Inbox atau hubungi WhatsApp ini +62 851-6787-5033

#Rumah #Pekanbaru #Subsidi #KPR #MutiaraGrahaKualu",https://www.instagram.com/p/DYUE9RxCZo-/,neutral,2026-05-14T09:16:17.000Z,1,0,0,0,0.0,1,1.0
instagram,post,3896508801584140546,"🚨 रसोई गैस उपभोक्ताओं के लिए बड़ा अलर्ट!
------------------------------------------------------------

नए LPG कनेक्शन मिलने पर पूरी तरह से रोक! 🛑

अब सिर्फ पुराने कनेक्शन ही परिवार में ट्रांसफर हो सकेंगे। 🔄

जिनकी सालाना आय 10 लाख से ज्यादा है, उनकी गैस सब्सिडी भी हुई बंद! 💸 
#family 
#एलपीजी 
#गैस_सिलेंडर 
#subsidi  #LPG",https://www.instagram.com/p/DYTLhxGmxEC/,neutral,2026-05-14T00:54:28.000Z,1,0,0,0,0.0,1,1.0
instagram,post,3895972712489924565,"PROGRAM SUBSIDI RUMAH DI TEMBESI
*HADAP FASUM DAN BISA BUAT PINTU BELAKANG*

✅ *𝗧𝗬𝗣𝗘 𝟯2/69 M𝟮*
- Harga Jual 230.000.000
- ⁠Diskon Harga : 5.000.000
- Booking Unit 2 JT
- Free surat2 (BPHTB,AJB, SHGB)
- Dapat Bantuan Biaya Akad : 2.500.000
- Dapat Bantuan Pemerintah : 4.000.000
- Cicil DP : 2.500.000 X 6 Bulan
 = 15.000.000
  Sisa DP : 53.650.000 dibayar 
  saat ACC KPR di Bank
 *Total DP : 60.650.000*

 *Cicilan Flat sampe lunas :*
- 15 Tahun : 1.319.000/bulan
- 10 Tahun : 1.743.180/bulan

Info survey dan booking 
087856644963 

#ace #rumah #subsidi #kpr #tembesi 

programsubsidi rumah bantuan abe tembesi",https://www.instagram.com/p/DYRRopOk7fV/,neutral,2026-05-13T07:09:20.000Z,1,0,0,0,0.0,1,1.0
instagram,post,3895849406538550613,"HUNIAN SYARIAH HARGA TERJANGKAU DI PANGKEP! 🌟

​Miliki rumah impian di Bintang Residence, perumahan subsidi syariah pertama di Kabupaten Pangkep! Dapatkan penawaran spesial Diskon Cash Keras dari harga normal ~17X JT~ menjadi hanya 149 JT saja!

​Dengan harga subsidi, Anda sudah mendapatkan fasilitas lengkap:

​🛏️ 2 Kamar Tidur

​🚿 1 Kamar Mandi

​🛋️ Ruang Keluarga

​🚗 Garasi & Taman

​🌳 Kelebihan Tanah

​Tunggu apa lagi? Unit terbatas! Hubungi kami sekarang untuk cek lokasi. 🏠✨

#subsidi #Taraweang #BintangResidence #syariah",https://www.instagram.com/p/DYQ1mTnJY1V/,neutral,2026-05-13T03:04:26.000Z,1,0,0,0,0.0,1,1.0
instagram,post,3901907659531168778,"Cocok untuk keluarga muda maupun investasi masa depan🙌

Yuk survei sekarang sebelum kehabisan unit ‼️
Hubungi : 085800518556

#perumahanpekalongan #subsidi #kpr #kavling",https://www.instagram.com/p/DYmXFfYuywK/,neutral,2026-05-21T11:46:00.000Z,0,0,0,0,0.0,0,0.0
instagram,post,3901629066030415025,"Bismillah antar akad moga dilancarkan segala urusannya.
#akad
#perumserasiindah
#0dp
#subsidi
#komersil",https://www.instagram.com/p/DYlXva-FPyx/,neutral,2026-05-21T02:27:31.000Z,0,0,0,0,0.0,0,0.0
instagram,post,3901617553051063938,"Harga RON97, RON95 tanpa subsidi dan diesel naik

விரிவான செய்திக்கு இந்த இணைப்பை கிளிக் செய்யவும்:
https://mediaselangor.com/ta/2026/05/364058

#mediaselangortamil #MediaSelangor #Harga #RON97 #RON95 #tanpa #subsidi #dan #diesel #naik",https://www.instagram.com/p/DYlVH4rCZaC/,neutral,2026-05-21T02:04:38.000Z,0,0,0,0,0.0,0,0.0
instagram,post,3901316650087531636,"Rumah Subsidi Griya bumi Pallangga parangbanoa 
‎DP 2 juta
‎Biaya akad kredit 11juta
‎
‎Cuma 13 juta terima kunci
‎Rumah siap huni
‎Sudah di huni ratusan Kepala keluarga 
‎Type rumah 36/72
‎
‎👉 Lokasi parangbanoa dekat jembatan kembar Sungguminasa 
‎
‎*ANGSURAN*
‎- 1.800.000 selama 10 tahun
‎- 1.340.000 selama 15 tahun
‎- 1.100.000 selama  20 tahun
‎
‎Wa 087718026893 Ady
#perumahan #subsidi #gowa#pallanga",https://www.instagram.com/p/DYkQtK8yMR0/,neutral,2026-05-20T16:06:49.000Z,0,0,0,0,0.0,0,0.0
instagram,post,3901235046158476586,"Progres pembangunan perumahan 
#subsidi
#komersil
#ckm
#bkm
#cmm",https://www.instagram.com/p/DYj-JrXlKUq/,neutral,2026-05-20T13:24:40.000Z,0,0,0,0,0.0,0,0.0
instagram,post,3901137122288937192,"Panggang=>wonosari =>bantul=> wonosari=>panggang 🏍💨💪💪🤲🤲
Sibuk golek sangu sik lurr
#work #perumahan #wonosari #bantul #subsidi",https://www.instagram.com/p/DYjn4sqHyjo/,neutral,2026-05-20T10:10:07.000Z,0,0,0,0,0.0,0,0.0
instagram,post,3900992457752339541,"Hunian cluster di tengah kota banyuwangi🏡
Yuk buruan cek lokasi sebelum kehabisan ya sobat.. 🤩😍

LOKASI STRATEGIS
SIAP HUNI
HUNIAN NYAMAN & ASRI
AKSES PERKOTAAN
SERTIFIKAT & IMB READY

Buruan hubungi @perumahan.bwi dengan klik link di bio atau bisa datang ke kantor pemasaran dan cek unitnya langsung sebelum kehabisan.

.
More Info:
Telp/Wa: 0852-3036-6943 | 0813-2672-4445
@perumahan.bwi

Office:
1. Jln. S. Parman No. 159 Kalirejo, Kabat - Banyuwangi
2. Kembiritan, Genteng (Pertokoan Green Garden 2)

#santosogroup #banyuwangi #perumahan #subsidi #komersil diamondresidence diamond2 Therichpalace1 therichpalace2 tamanargopuroindah greengarden greengarden1 greengarden2 rumahminimalis rumahidaman perumahanbanyuwangi
inforumahdijualbanyuwangi rumahmurah kprsyariah bintang rajawali baru banyuwangiinforumahdijualbanyuwangi isunbwi semangatbwi isunbanyuwangi rumahnyamanrumahidamanrumahminimalismodern likeforlikes lfl lflf",https://www.instagram.com/p/DYjG_jTzmRV/,neutral,2026-05-20T05:22:43.000Z,0,0,0,0,0.0,0,0.0
instagram,post,3900592938330054941,"Berita Hoax
#berita #hoax #bbm #subsidi #mobil",https://www.instagram.com/p/DYhsJx2j2Ed/,neutral,2026-05-19T16:08:55.000Z,0,0,0,0,0.0,0,0.0
instagram,post,3900388932108689569,"SAMPIT – DPRD Kabupaten Kotawaringin Timur (Kotim) mengkhawatirkan lonjakan harga pupuk non-subsidi dapat memicu maraknya penyalahgunaan pupuk subsidi di lapangan. Selisih harga yang cukup jauh dinilai berpotensi membuka celah penyelewengan distribusi pupuk bersubsidi yang seharusnya diperuntukkan bagi petani.

Wakil Ketua II DPRD Kotim Rudianur mengatakan, saat ini harga pupuk urea non-subsidi mencapai sekitar Rp600 ribu per sak ukuran 50 kilogram, sedangkan pupuk urea subsidi hanya berkisar Rp100 ribu per sak. Kondisi serupa terjadi pada pupuk NPK dengan harga non-subsidi di atas Rp400 ribu per sak, sementara subsidi sekitar Rp100 ribu.

“Kenaikan harga pupuk non-subsidi ini sangat membebani pelaku usaha, khususnya sektor perkebunan. Selisih harga yang jauh dengan pupuk subsidi tentu rawan disalahgunakan,” kata Rudianur, Senin (18/5/2026).

Menurutnya, persoalan distribusi pupuk subsidi telah lama dikeluhkan petani, terutama petani sawah di wilayah selatan Kotim. Bahkan, sejumlah petani mengaku tidak menerima pupuk sesuai alokasi meski telah tercatat sebagai penerima subsidi.

“Masalah ini sudah berlangsung cukup lama. Banyak petani yang mengaku tidak pernah menerima pupuk sesuai alokasi,” ujarnya.

Rudianur menduga terdapat persoalan serius dalam rantai distribusi pupuk subsidi, baik di tingkat penyalur maupun kelompok tani.

Ia meminta pemerintah daerah dan instansi terkait melakukan evaluasi menyeluruh serta memperketat pengawasan distribusi agar bantuan tepat sasaran.

“Tindak tegas pelaku penyalahgunaan pupuk subsidi karena persoalan ini berpotensi mengancam ketahanan pangan daerah jika terus dibiarkan,” tegasnya.(ang/fm)

🌐 radarsampit.jawapos.com
Ikuti @radarsampitofficial

#pupuk #subsidi #petani #kotim #radarsampit",https://www.instagram.com/p/DYg9xGQNCCh/,neutral,2026-05-19T09:23:37.000Z,0,0,0,0,0.0,0,0.0
instagram,post,3900291369508577963,"RUMAH  SUBSIDI DEPAN KOPASUS
Dengan DP ALL IN 15 JT
TYPE 40/60 
❗SUDAH TERMASUK BIAYA❗
✔️BALIK NAMA
✔️PAJAK PEMBELIAN 
✔️PROSES BANK&1X BLOKIR ANGSURAN 

Buat yang lagi cari PERUMAHAN SUBSIDI di sekitar solo barat/Kartasura dan sekitarnya.
KAWASAN BEBAS BANJIR & LOKASI STRATEGIS 
🎈500M DARI JALAN RAYA SOLO-JOGJA 
🎈5 MENIT DARI KARTASURA 
🎈6 MENIT DARI PASAR KARTASURA
🎈DEKAT DENGAN SEKOLAH SD,SMP,SMA/SMK,KAMPUS 
🎈DEKAT DENGAN KLINIK/PUSKESMAS/RUMAH SAKIT 

Kalian tidak perlu ragu karna perumahan ini di bangun oleh PT.MITRA ADIGANA GROUP Berpengalaman membangun perumahan subsidi.kualitas bangunan dan legalitas tidak perlu di ragukan lagi 

❗❗LOKASI LAIN ❗❗
🎈GRIYA MITRA ADIGANA SERATEN TAHAB 1&2
🎈GRIYA MITRA ADIGANA NGEMPLAK TUGUBOTO
Jumplah unit terbatas,jadi segera di pinang unitnya !!!
✅Ready stock TYPE 40/60
✅AKSES JALAN 6 METER BERSIH 
✅ BATA MERAH 
✅BANGUNAN FULL MODEL OPEN SPACE
✅DI BANTU MARKETING PROFESIONAL 
❗SYARAT MUDAH DI BANTU SAMPAI SERAH TERIMA KUNCI❗❗
‼️SILAHKAN DATANG DAN BUKTIKAN SENDIRI JANGAN PERCAYA DENGAN YANG BERDASARKAN JARENE‼️

HUBUNGI ::
↪️085814771290 ( AHMAD FANDY ) #subsidi #kprbtn #property #kpr #rumahsolomurah #propertysolo #propertysukoharjomakmur #propertysukoharjo1 #propertysukoharjoraya #propertysoloraya",https://www.instagram.com/p/DYgnlYAFKKr/,neutral,2026-05-19T06:09:44.000Z,0,0,0,0,0.0,0,0.0
