Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
instagram,comment,17990642129980638,actv,,neutral,2026-05-16T10:49:41.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18177786991393695,actv,,neutral,2026-05-16T10:49:38.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18141146770513060,actv,,neutral,2026-05-16T10:49:37.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18067463678345634,actv,,neutral,2026-05-16T10:48:35.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18314008603277845,actv,,neutral,2026-05-16T10:48:30.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17861021385633376,on,,neutral,2026-05-16T10:48:25.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18125001811625129,actv,,neutral,2026-05-16T10:48:11.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18095470160273100,"eh typo, 26.16.05 - 26.01.06",,neutral,2026-05-16T10:48:09.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18427071358125598,princess actv,,neutral,2026-05-16T10:47:52.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18137613730472884,actv,,neutral,2026-05-16T10:47:46.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18168950704420971,actv,,neutral,2026-05-16T10:47:29.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18093217100258270,actv,,neutral,2026-05-16T10:47:07.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18036894533796946,actv,,neutral,2026-05-16T10:46:57.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18098377595024873,actv,,neutral,2026-05-16T10:46:48.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17999754794947637,actv,,neutral,2026-05-16T10:46:32.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18423734863133971,on,,neutral,2026-05-16T10:46:18.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18323061967253354,actv,,neutral,2026-05-16T10:46:15.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18088728494461173,actv,,neutral,2026-05-16T10:46:03.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17889885396475101,actv,,neutral,2026-05-16T10:45:59.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17855104689659567,actv,,neutral,2026-05-16T10:45:37.000Z,0,0,0,0,0.0,0,,,0.0
instagram,post,3896852671336374679,"Kamis, 14 Mei 2026,
Kegiatan ini difokuskan pada pembersihan area lapangan di lingkungan Mako Brimob Desa Hoder, mencakup pemotongan rumput yang liar, pembersihan sampah plastik,agar terlihat lebih rapi dan nyaman digunakan. 
Melalui kerja bakti ini, para peserta PKM menunjukkan kepedulian nyata terhadap pemeliharaan infrastruktur olahraga dan ruang terbuka hijau yang ada di wilayah desa Hoder. 

Salam olahraga! 
#pembersihan #kerjabakti #pkm #iktl #pjkr",https://www.instagram.com/p/DYUZtuxCWGX/,neutral,2026-05-14T12:17:40.000Z,-1,0,0,0,0.0,-1,-1.0,,
instagram,comment,17994319328959805,@_pecintadirimu,,neutral,2026-05-24T12:31:47.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18119220313707478,on,,neutral,2026-05-24T12:31:23.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17864877900566450,on,,neutral,2026-05-24T07:59:59.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18103671505983198,@nyvellesolenne,,neutral,2026-05-24T07:50:30.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18324590536253851,@vacelleaa,,neutral,2026-05-24T07:47:06.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17965452648080837,@ashlleyie,,neutral,2026-05-24T02:10:53.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18100673546034320,@reply.mp3,,neutral,2026-05-23T15:11:43.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17999645150762969,@eethere4lly_,,neutral,2026-05-23T14:28:55.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18005167478877528,@bleomshyf actv,,neutral,2026-05-23T14:21:44.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17901121659440403,@lostsaintclub,,neutral,2026-05-23T13:51:33.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18010608125888494,@ssolaciel,,neutral,2026-05-23T13:01:47.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18338843116247250,@keshiwlove,,neutral,2026-05-23T12:52:42.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18093407783463059,@jestergops,,neutral,2026-05-23T12:22:17.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18590276293017741,@btwoheavn,,neutral,2026-05-23T10:22:58.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18587965591048227,@rockqstar,,neutral,2026-05-23T09:41:09.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18095805520916850,@eliannlop,,neutral,2026-05-23T09:16:50.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18362455033226167,@tumbfler,,neutral,2026-05-23T09:10:00.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18087001751187608,@510.222.567.ddm,,neutral,2026-05-23T08:46:36.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18121962145653167,@w.wuujin08,,neutral,2026-05-23T07:24:54.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18093521365956357,@sennaevp,,neutral,2026-05-23T07:07:04.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17936035557251968,@xoroloctar,,neutral,2026-05-23T06:31:26.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18135572302491629,@daisy.arbl_ actv 🙌,,neutral,2026-05-23T05:38:13.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18075484982255190,@gplumpy,,neutral,2026-05-23T04:56:25.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18316414249279194,@kamusampoerna,,neutral,2026-05-23T03:53:18.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18085343573568294,@i2kindeney,,neutral,2026-05-23T01:13:20.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18026594669646671,@katarinabred,,neutral,2026-05-23T00:16:37.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17883353970563197,@g_vrooo,,neutral,2026-05-22T15:54:23.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18091745231604565,@jioburunghantuys_,,neutral,2026-05-22T15:12:21.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18091185617202365,@lkeonhno,,neutral,2026-05-22T13:15:40.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17908231026410807,@xoroloctar,,neutral,2026-05-22T12:05:12.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17920844772142916,catteamea,,neutral,2026-05-22T11:22:13.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18078790298234299,@defantasi,,neutral,2026-05-22T09:45:56.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17942469357203416,@ery.cherry,,neutral,2026-05-22T09:21:51.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17951296056176896,actv,,neutral,2026-05-22T07:46:26.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18103112588047781,@eoms3ano,,neutral,2026-05-22T06:59:13.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17912382390392670,actv,,neutral,2026-05-22T04:52:00.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18117216145687198,@sareeffa_,,neutral,2026-05-22T04:26:45.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18109232209728034,@kalleleleoo,,neutral,2026-05-22T02:48:21.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17971001871051481,"@kkamiop , fb sekalian mbak",,neutral,2026-05-21T22:50:20.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18068087375347823,actv,,neutral,2026-05-21T13:17:23.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17913950760385080,@dryze3_  actv,,neutral,2026-05-21T09:26:23.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17961796317111763,@097teschaloml,,neutral,2026-05-21T07:35:22.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17994829262783584,actv,,neutral,2026-05-21T04:48:47.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17976544728004294,@elloise3_,,neutral,2026-05-21T04:47:18.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18144930541500820,@amoliess,,neutral,2026-05-21T03:47:04.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18081131585445322,@wooshtcr,,neutral,2026-05-21T03:26:01.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18019512503675212,@kalcerguy,,neutral,2026-05-21T01:34:41.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18088468466039293,@chikibuwom__,,neutral,2026-05-20T22:07:06.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18051129092750091,@bzeuty,,neutral,2026-05-20T16:10:30.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18124160089714172,@loveerictbzz,,neutral,2026-05-20T14:52:46.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17962848338935906,@amerivka,,neutral,2026-05-20T12:58:14.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18352532503210502,@loopmiary,,neutral,2026-05-20T12:55:45.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18083170931118120,fb,,neutral,2026-05-20T12:40:51.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18105027562788463,@neemylio,,neutral,2026-05-20T12:32:07.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18182349913388212,@aseahelln,,neutral,2026-05-20T11:20:26.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17915582397381823,actv,,neutral,2026-05-20T11:19:59.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17912008815205457,@leo.nalynn,,neutral,2026-05-20T11:17:00.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18582605677043557,@siegadismaniez,,neutral,2026-05-20T11:00:24.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17995063874959012,@juuyupi,,neutral,2026-05-20T08:30:25.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18362907640237023,actv @isellesigadies_,,neutral,2026-05-20T07:36:50.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18121879495572623,@sheprettyss,,neutral,2026-05-20T06:51:52.000Z,0,0,0,0,0.0,0,,,0.0
instagram,post,3896578695942999147,#pembersihan #role #rpig,https://www.instagram.com/p/DYTba3TCYxr/,neutral,2026-05-14T03:13:19.000Z,535,0,730,0,0.0,1265,2725.0,,
instagram,comment,18393743377087417,@umbrahornyx,,neutral,2026-05-20T06:51:44.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18098706100889475,@voizler,,neutral,2026-05-20T06:49:34.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18091085197992501,@cutiesboyie_,,neutral,2026-05-20T06:46:25.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18403704427144309,@qrubyring on,,neutral,2026-05-20T06:30:00.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17889644970489606,@kalunaariellie,,neutral,2026-05-20T05:47:58.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18161422333453997,@dearoasz,,neutral,2026-05-20T05:39:26.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18116532805680814,@thzaasya actv,,neutral,2026-05-20T02:37:10.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18081552686541337,@baeublogs,,neutral,2026-05-20T00:17:35.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18025303652820480,@breatzheaven,,neutral,2026-05-19T23:39:06.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17883027069416397,@mbg_kabupaten,,neutral,2026-05-19T23:05:19.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18121768069642244,@sweet_keyloona,,neutral,2026-05-19T15:59:43.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18095803648913704,@zaelvf,,neutral,2026-05-19T12:31:38.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17994066476958994,@cy.nvay,,neutral,2026-05-19T10:47:02.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18120548857678469,@dazerhm,,neutral,2026-05-19T09:48:16.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18052509764751251,@keyzeeloopiee,,neutral,2026-05-19T09:05:26.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17871116370613428,@nelluvie,,neutral,2026-05-19T08:04:52.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17973746205021947,aku juga ikut? @miyuna.berlyn,,neutral,2026-05-19T07:30:36.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18122678482650690,@kenzo.4njay,,neutral,2026-05-19T06:20:21.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18085272899382845,@livieniboss,,neutral,2026-05-19T06:13:29.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17916825615376727,@reppxinfds,,neutral,2026-05-19T02:49:16.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18080091761176133,@applaepies,,neutral,2026-05-19T01:07:59.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18204965374343324,@_ssheiiza,,neutral,2026-05-18T22:19:02.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18092854613586998,@nx1whisper,,neutral,2026-05-18T16:46:05.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18092236154194370,@moonjiue,,neutral,2026-05-18T14:28:39.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18086835500375545,actv,,neutral,2026-05-18T14:06:43.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18120435667674635,actv @sheey.gabyella,,neutral,2026-05-18T13:47:50.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18005365457867923,@hailrcrip,,neutral,2026-05-18T12:59:44.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18109179910915452,@yujinkedua,,neutral,2026-05-18T11:56:48.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17948546619173445,@kissheung,,neutral,2026-05-18T10:01:20.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17910330510401555,@keiraastecu,,neutral,2026-05-18T09:57:46.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17928708813274585,@lowbaact on,,neutral,2026-05-18T08:15:01.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17965930269066071,@arjarrel,,neutral,2026-05-18T08:03:47.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18049013876529093,@norwaygjia,,neutral,2026-05-18T07:46:31.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18098852534113389,@seyaoreis,,neutral,2026-05-18T05:47:32.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18082554083291911,@dollievuus,,neutral,2026-05-18T05:00:04.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18268806118295024,@m0onlouve,,neutral,2026-05-18T03:32:54.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18114392920862777,@amerizcne,,neutral,2026-05-18T03:18:16.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18104480659981257,@sheizavly._,,neutral,2026-05-18T02:33:34.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18117267763780986,@wbatfleck,,neutral,2026-05-18T01:14:32.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18078576341541859,@tswftiee,,neutral,2026-05-17T23:57:39.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17885310225554122,actv,,neutral,2026-05-17T23:56:48.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18104484577781067,@xaviganzalo,,neutral,2026-05-17T15:49:36.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17890889667470359,@wweltyang,,neutral,2026-05-17T14:35:38.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17967485727076443,@straw.b3rryluv,,neutral,2026-05-17T14:10:25.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18004627487740971,@urvheartz,,neutral,2026-05-17T13:49:52.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17881867737578319,@eomdastse,,neutral,2026-05-17T13:41:21.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18249878284305454,@frumiouse,,neutral,2026-05-17T11:12:12.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18131952193570288,@porcselain,,neutral,2026-05-17T10:33:07.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18020234096672499,@yarueeu,,neutral,2026-05-17T09:36:30.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17940318504209468,@draugpuz,,neutral,2026-05-17T08:43:32.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18087332108417986,@cheezziiey,,neutral,2026-05-17T08:26:29.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17911321179403563,@swagrpw,,neutral,2026-05-17T07:33:02.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17933937153253185,@kenzoscuba,,neutral,2026-05-17T07:27:06.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18100540760098026,@lipfglooss,,neutral,2026-05-17T07:24:53.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18101101862011745,@senidjogja,,neutral,2026-05-17T06:58:12.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18101164445008638,@keniduplc_,,neutral,2026-05-17T06:25:15.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18099468779120299,@adikvae,,neutral,2026-05-17T06:14:20.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17889247290508553,@arctricm,,neutral,2026-05-17T06:05:00.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18534439054078226,@fiocalys,,neutral,2026-05-17T05:58:56.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17925326565325293,@arubumi.io,,neutral,2026-05-17T05:13:00.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18104917999943963,@nona.elsher,,neutral,2026-05-17T02:40:22.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17869793937525234,@duplkyaa_,,neutral,2026-05-17T02:01:51.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17938609038232108,@kesevmpurnaan,,neutral,2026-05-17T01:14:41.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17993222630967773,P,,neutral,2026-05-17T01:14:03.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18375492118207021,@ivkeonho,,neutral,2026-05-17T00:19:00.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17862421998580803,@hiarimbi,,neutral,2026-05-17T00:02:24.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18125119609611093,@kelopaksendu,,neutral,2026-05-16T22:10:57.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18101142983319469,@idanielcaesar__  actv,,neutral,2026-05-16T21:15:58.000Z,0,0,0,0,0.0,0,,,0.0
instagram,post,3895417097174611373,"Dari pembersihan mesin cuci hingga service, semua bisa kami tangani. Kami pastikan hasilnya rapi dan sesuai keinginan.

✅ Menghilangkan bau tak sedap
✅ Mengangkat kerak dan kotoran
✅ Meningkatkan performa mesin
✅ Aman & tanpa merusak komponen
✅ Trusted 100%
✅ Praktis & Cepat
✅ Garansi 2minggu & Kepuasan

📍Layanan panggilan ke rumah untuk yang wilayah di Jabodetabek

💸 Harga Terjangkau 

📞 Hubungi Sekarang : 0822-1099-8416
📆 Booking via WhatsApp, bisa pilih hari sesuai jadwal kamu

#cleanwash_id #mesincuci #pembersihan #mesincucilaundry #mesincucifrontloading",https://www.instagram.com/p/DYPTTYJE3Wt/,neutral,2026-05-12T12:45:26.000Z,0,0,0,0,0.0,0,0.0,,
instagram,comment,18424406149133973,@cefgukan,,neutral,2026-05-16T18:38:23.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17884748352398304,@cozytzs,,neutral,2026-05-16T18:24:13.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18092326907194662,On @emashanavea,,neutral,2026-05-16T18:11:33.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17956134474069828,@noturtheodore,,neutral,2026-05-16T17:23:30.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18198221956361815,@jeiro.elnvarll,,neutral,2026-05-16T17:01:59.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18230023969312794,actv @raelzar,,neutral,2026-05-16T16:27:29.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18004945727874907,@xxcatnoirr On,,neutral,2026-05-16T14:06:56.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18095198027587279,@nalalove_u,,neutral,2026-05-16T13:32:55.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18094357910183671,on,,neutral,2026-05-16T12:42:43.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17903471391264577,@ar.pradit,,neutral,2026-05-16T11:37:10.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18121142710633472,actv,,neutral,2026-05-16T11:20:52.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17937878904213749,@xheyeyey,,neutral,2026-05-16T09:38:54.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17954831265137207,@jizziby,,neutral,2026-05-16T08:36:45.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18362145952226497,@gaadiskampus,,neutral,2026-05-16T08:10:46.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18101270833950758,@gadiesjaksel,,neutral,2026-05-16T07:58:50.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18110731876889885,@jeongftleean actv!,,neutral,2026-05-16T07:12:30.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17967621573076269,@abt.hazey,,neutral,2026-05-16T06:44:50.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18009397553884708,@sha4yyn,,neutral,2026-05-16T06:42:08.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18105384191481362,@astralrecordofc,,neutral,2026-05-16T05:58:52.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18236608978307925,@hogumyin,,neutral,2026-05-16T05:51:25.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17881866744575210,@kyakiiiddo,,neutral,2026-05-16T05:50:52.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18121083736649909,@quolivieu,,neutral,2026-05-16T05:47:33.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18169167535372135,@kvndtra,,neutral,2026-05-16T05:10:35.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18101124083471852,@doremigama,,neutral,2026-05-16T04:53:10.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18086690198178600,On,,neutral,2026-05-16T04:52:39.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18437291551184089,@ell_hotperson,,neutral,2026-05-16T04:11:28.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18044773346785119,@borealsling,,neutral,2026-05-16T03:44:15.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17962338215935416,@qchahakyeon,,neutral,2026-05-16T03:40:20.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18324126085255645,@karinnaellyne,,neutral,2026-05-16T02:03:24.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18109979992692455,@sightgrettes_,,neutral,2026-05-15T20:30:57.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18009358991717869,@4frankst,,neutral,2026-05-15T15:03:52.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18092607227224064,@jellyef1sh,,neutral,2026-05-15T14:39:00.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18129347176603004,@maseolfi,,neutral,2026-05-15T13:57:48.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18074230220284843,@rvalrein_,,neutral,2026-05-15T13:51:23.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18081785939298008,@ms.vctria,,neutral,2026-05-15T13:03:25.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18090164648337377,@cjihanz,,neutral,2026-05-15T11:54:19.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17983738365029325,@ollsocean,,neutral,2026-05-15T11:53:01.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18104639131948633,@zepaelan,,neutral,2026-05-15T11:50:27.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18202339804349991,@nnethcte,,neutral,2026-05-15T10:14:20.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17954210385139456,@kaimvrck,,neutral,2026-05-15T10:08:02.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18173621008408086,@xgatekeep,,neutral,2026-05-15T09:37:45.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18064227581697000,@twilightspawkle_,,neutral,2026-05-15T08:54:07.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18115478704687099,@delectrum,,neutral,2026-05-15T08:50:40.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17940715446037443,@sorrxene,,neutral,2026-05-15T08:50:36.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18128996665607081,@senohandsome_,,neutral,2026-05-15T08:14:11.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18010838888896232,@jstrkai,,neutral,2026-05-15T07:46:07.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17902717332426100,@rdemonix,,neutral,2026-05-15T07:40:50.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18093063493967470,actv @dej4vuesys_,,neutral,2026-05-15T07:33:51.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18062710055439295,@trigadisy,,neutral,2026-05-15T07:24:12.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17922077613340152,@ctherinee_,,neutral,2026-05-15T07:06:45.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18106431023478502,@sanchilles,,neutral,2026-05-15T06:47:43.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18094127063237743,@neiaryy,,neutral,2026-05-15T06:25:31.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17947247862170597,@dominicmteo,,neutral,2026-05-15T06:25:31.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17976099531034742,@zvanksaa_,,neutral,2026-05-15T06:21:31.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17926268499300357,@kitkaatf,,neutral,2026-05-15T06:16:23.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18098217164276349,@sheyyllana,,neutral,2026-05-15T05:48:21.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17925722835314720,@evoshela_,,neutral,2026-05-15T05:47:43.000Z,0,0,0,0,0.0,0,,,0.0
