Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
instagram,post,3749702411829721305,"I would like to think the Maraliner routes in the Klang Valley have an identity crisis, depending on which source you look at.

Their stage bus operation nationwide includes routes taken over from Setara Jaya: 150, 152, 154 and 156.

Now, their overall numeration system goes like this: MLxx.

Operators in the Klang Valley have numbers listed [ for mainline routes] 1xx to 8xx. Local/ feeder buses are T1xx to T8xx.

Free buses made available the respective municipality will have XX00 [Letter letter Number Number, I.e. HS01-03 for routes operating in  Hulu Selangor, MPSxx for routes contracted by Majlis Perbandaran Selayang, PJxx for MPPJ routes. With each route contracted to a certain operator. Free buses operating in KL are GOKLxx and operated directly by DBKL)

So going back to the 150, 152, 154, 156. Moovit and some other mass transit publications refer to it as [the Bus Network Revamp in 2015 more or less divided Klang Valley into 8 areas and the first number correspond to the area served]. But Maraliner doesn't even follow it, according to their website.

So, we have this the ML 81 / 150 from Kota Raya/Mydin KL to Rawang. ML 29 /154 is one of those rare routes that run cross border transit [Rawang-Tanjung Malim, Perak]

[On a side note, RapidKL 506 connects Putrajaya with Bandar Utama. KR Travel & Tours T523 connects, Putrajaya, WPKL and Selangor. And despite being a Tempatan bus, it's a long, long distance route]

#maraliner #jalanjalan #observations #drivingaround #Rawang #streetphotography",https://www.instagram.com/p/DQJnnoOiTjZ/,neutral,2025-10-23T11:36:22.000Z,3,0,0,0,0.0,3,3.0,,
instagram,comment,18096231874690732,"kalau nak beli untuk warga emas mcm mana ya,",,neutral,2025-10-16T08:44:44.000Z,0,0,0,0,0.0,0,,,0.0
instagram,post,3749666941070063022,"7 hari terakhir gengg!! 🌞 Jom explore timur sama2!! Cherating? Kuala Terengganu? Kelantan? Semua boleh 😍 NAME IT!!!

Jom kita release stress n healing dgn guna kod magik CAHAYA10!!! 🚌💨 

#healing #promo #laluantimur #maraliner #basekspres",https://www.instagram.com/p/DQJfjdggbWu/,neutral,2025-10-23T10:25:53.000Z,2,0,1,0,0.0,3,5.0,,
instagram,post,3747982083860042741,"Kalau Min blh buat magic, confirm semua tiket jadi free 😜

Tapi buat masa ni, jampi paling kuat Min ada is magik kod CAHAYA10 jela hehe 🤭🫣 

Atleast dapat jgk rasa magic harga hilang cikittt 🫢

#magik #cahaya10 #returntrip #maraliner #basekspres",https://www.instagram.com/p/DQDgdj9AZP1/,neutral,2025-10-21T02:38:23.000Z,1,0,0,0,0.0,1,1.0,,
instagram,post,3746613975086719195,"The Juxtaposition of Things 

Something I always wanted to figure out was the official starting point for the Smart Selangor HS02 Bus [Antara Gapi- KTM Batang Kali.

Didn't expect it to be outside the McDonald's...

#smartselangor #freebus #maraliner #baspercuma #landscape #streetphotography",https://www.instagram.com/p/DP-pY9XjuDb/,neutral,2025-10-19T05:20:11.000Z,3,0,0,0,0.0,3,3.0,,
instagram,post,3744500158461732439,"Cuti panjang Deepavali ni, jom buat Eksplorasi Magika sikit~ 😎 Antara 9 negeri ni, pilih satu...tapi klau tak blh decide nk pergi semua pun onz je 😝

So geng, guna kod CAHAYA10 pooffff terus dpt 10% diskaun ~ Cuti panjang sekali-sekala, kena la ada magik sikit kan 😌

#deepavali #dilwali #cutipanjang #maraliner #basekspres",https://www.instagram.com/p/DP3Iw4OgWZX/,neutral,2025-10-16T07:20:25.000Z,4,0,1,0,0.0,5,7.0,,
instagram,post,3743072284647176602,"Dengar bunyi whoooshhh tak? Haaa tu tiket2 yang dah terbang 💸💨

Soo yg nak balik selatan, timur, tengah tu… cepat lock seat sebelum kami terbang ke destinasi 🚌💨 Magic trip tinggal yg ini sahaja untuk 17 & 18 Oktober ✨

Gunakan kod CAHAYA10 untuk 10% OFF tiket return trip🔮

#magikal #cutipanjang #dilwali #deepavali #maraliner #basekspres",https://www.instagram.com/p/DPyEGlHATma/,neutral,2025-10-14T08:03:29.000Z,2,0,0,0,0.0,2,2.0,,
instagram,post,3742334584948374244,"Eksplorasi Magika Masih Boleh Diteruskan! ✨

Geng balik Utagha boleh grab cepat2 tiket yg ada sebelum poooft hilang depan mata 🔥🔥

Beli dan dan ni gak sebelum tak dan 😜

#cutipanjang #dilwali #deepavali #maraliner #basekspres",https://www.instagram.com/p/DPvcXougbrk/,neutral,2025-10-13T07:37:48.000Z,4,0,0,0,0.0,4,4.0,,
instagram,post,3739498381333057983,"Dalam byk2 jampi, Jampi ni kompommm jadi! Step dia...👀
1) Masuk website Maraliner
2) Pilih lokasi & tarikh (pergi balik tau)
3) Masukkan magik kod: CAHAYA10
poofttttt 10% off terus ‼️

Sepanjang Oktober tau jampi ni valid! Redbus pon boleh,,, tak payah magik kod, terusss je jadi jampi ni. Tunggu apa lagi? 🏃🚌💨

#diskaun #magikal #oktober #deepavali #cutideepavali2025 #maraliner #redBus #basekspresmalaysia",https://www.instagram.com/p/DPlXfcRgVG_/,neutral,2025-10-09T09:42:47.000Z,9,0,0,0,0.0,9,9.0,,
instagram,post,3732965942762760589,"Korg pun mesti rasa yg sama kan ? Ke ada nk tambah 🤪😝

#penumpang #bas #maraliner #fyp #trending",https://www.instagram.com/p/DPOKL8xAWmN/,neutral,2025-09-30T09:23:59.000Z,10,0,2,0,0.0,12,16.0,,
instagram,post,3731688738675394948,"' Teman Destinasi Anda '

MARALINER EXPRESS
Kenderaan Bas Mara 

TMSBUS 5HS SHD 
TerusMajuServiceBus 'TmsBus'

MAN RR3 CO 19.350 HOCL-NL 4x2 

VHU 6813

#peminatbasmalaysia #peminatbasexpress #basexpressmalaysia #tmsbus #terusmajuservices #tmsbus5series #tmsbus5h #tmsbus5hs #temandestinasianda #maraliner #maralinerexpress",https://www.instagram.com/p/DPJnyLxEomE/,neutral,2025-09-28T15:06:25.000Z,0,0,0,0,0.0,0,0.0,,
instagram,post,3730583306443376058,"Demoo kalu nok jale² jange lah sronok sore2 🤭 bowok2 la saing hok sunyi tu gi jale2 Melako nuuu 😅

Rega muroh dooh dahtu weyy! Cakap kat saing mung, habis jale sambung mula sunyi tu, hok pentingggg lonim jale dulu cuti ni 🚌‼ 

#beliloni #kotabharu #melakasentral #maraliner #basekspresmalaysia",https://www.instagram.com/p/DPFscBxj0W6/,neutral,2025-09-27T02:30:07.000Z,3,0,0,0,0.0,3,3.0,,
instagram,post,3730012038027106641,"Satu2 nyo bendo hok maneh yang doktor tokkei maroh adolah kenange maneh 😝 adiii, pakatt2 lah wehh create kenange maneh sementaro ado!!!!

Kawe janji trip rega maneh tak potong kaki! Derahhhh beli lo ni la wehhh 🏃‍♀🏃‍♀🚌

#beliloni #kotabharu #tbs #cutipanjey #maraliner #basekspresmalaysia",https://www.instagram.com/p/DPDqi-miVlR/,neutral,2025-09-26T07:35:07.000Z,5,0,0,0,0.0,5,5.0,,
instagram,post,3729329755184641683,"Cuti dok rumah je??? BOOOOORINGGG!!!! 😜 Molek lagi join trip MARALINER jale2 KL @ Melaka 🚍

Plan last minit ni selalu kompom jadi. Soooo geng, pilih la... nok sia2kan cuti atau cuci mata mesra poket dgn kami. Make it worthhh geng!! 💯

#cutipanjey #kotabharu #melaka #KL #maraliner #basekspresmalaysia",https://www.instagram.com/p/DPBPadMEzaT/,neutral,2025-09-25T08:59:32.000Z,2,0,0,0,0.0,2,2.0,,
instagram,post,3729202900574139328,"Selamat Menyambut Ulang Tahun Kelahiran kepada Ketua Pengarah Majlis Amanah Rakyat (MARA), YBhg. Dato' Zulfikri Osman. Semoga YBhg. Dato' dikurniakan kesihatan yang baik, dipermudahkan segala urusan dalam meneraju dan memimpin pembangunan Bumiputera. 

#MARALiner #MARACorp #MARA #Sanah #Helwah #KetuaPengarah",https://www.instagram.com/p/DPAykeoE_PA/,neutral,2025-09-25T04:47:30.000Z,4,0,0,0,0.0,4,4.0,,
instagram,post,3728399172387339874,"Sapa berani cakap MARALINER biasa2 je? 😏 ada semua tau!!!! Ada power power rangers lagi 🕺🏻😝

#sebabpilihmaraliner #maraliner #basekspresmalaysia
#fyp #trending",https://www.instagram.com/p/DO970sbAf5i/,neutral,2025-09-24T02:10:38.000Z,23,0,2,0,0.0,25,29.0,,
instagram,post,3727340175479655315,"Letih sangat tapi berbaloi

Fuhh🥲

Baru terasa lenguh kaki asbab berlari sana sini..banyak berdiri, dok duduk diam. Letih sangat, macam dah takde tenaga..

Tapi rasa cukup puas hati.Semua berjalan dengan SEMPURNA.

Mungkin ada kekurangan, namun ia di luar kemampuan.

Nak kena gi ngurut nampak gayanya ni..

#basmy
#apad 
#maraliner",https://www.instagram.com/p/DO6LCQsgcuT/,neutral,2025-09-22T15:06:36.000Z,0,0,0,0,0.0,0,0.0,,
instagram,post,3727215907244648958,"MAJLIS PELANCARAN PROGRAM TRANSFORMASI PERKHIDMATAN BAS BERHENTI-HENTI BAS.MY KUALA TERENGGANU

KUALA TERENGGANU, 22 September 2025 - MARA Liner Sdn. Bhd., anak syarikat Majlis Amanah Rakyat (MARA) di bawah seliaan MARA Corporation Sdn. Bhd. sekali lagi mengukuhkan kedudukan sebagai penyedia utama pengangkutan luar bandar menerusi pelancaran rasmi perkhidmatan BAS.MY KUALA TERENGGANU yang berlangsung di Laman Payang, Pasar Payang Baru, Kuala Terengganu hari ini. 

Pelancaran ini merupakan kesinambungan usaha kerajaan melalui Kementerian Pengangkutan Malaysia dan Agensi Pengangkutan Awam Darat (APAD) dalam menyediakan sistem pengangkutan awam luar bandar yang lebih cekap dan menyeluruh. 

Majlis pelancaran disempurnakan oleh YAB Dato’ Seri Ir. Dr. Ahmad Samsuri Bin Mokhtar, Menteri Besar Terengganu bersama YB Tuan Anthony Loke Siew Fook, Menteri Pengangkutan Malaysia dan turut dihadiri YB Dato’ Nara Setia, Setiausaha Kerajaan Terengganu; YB Dato’ Haji Hanafiah Bin Mat, Exco Infrastruktur, Utiliti dan Pembangunan Luar Bandar Negeri Terengganu; YBrs, Dr. Nor Fuad Bin Abdul Hamid, Timbalan Ketua Setiausaha (Pengurusan) MOT; YBhg Dato’ Jusman Bin Ibrahim, Datuk Bandar MBKT; YBhg Datuk Azlan Shah Al Bakri, Ketua Pengarah Agensi Pengangkutan Awam Darat (APAD); YBrs Encik Yahaya Bin Sani,Ketua Pegawai Eksekutif Kumpulan MARA Corporation.

BAS.MY KUALA TERENGGANU membuktikan komitmen MARALINER dalam menyampaikan perkhidmatan pengangkutan luar bandar yang inklusif, mesra rakyat dan berdaya saing, selari dengan aspirasi kerajaan memperkukuh jaringan mobiliti sosial. 

#MARALiner #MARACorporation #MARA #BASMY #KUALATERENGGANU #Payang",https://www.instagram.com/p/DO5ux64gKn-/,neutral,2025-09-22T10:59:42.000Z,9,0,0,0,0.0,9,9.0,,
instagram,post,3727093133642793712,"MARA LINER PERKUKUH MOBILITI RAKYAT DENGAN OPERASI BAS.MY KUALA TERENGGANU

KUALA TERENGGANU, 22 September 2025 - MARA Corporation berbangga dengan kejayaan MARA Liner yang kini menjadi pengendali rasmi perkhidmatan BAS.MY Kuala Terengganu. Langkah ini menandakan satu lagi pencapaian penting dalam usaha memperkukuh mobiliti rakyat melalui penyediaan pengangkutan awam yang cekap, selamat dan boleh dipercayai, selari dengan aspirasi Program Transformasi Perkhidmatan Bas Berhenti-henti (SBST) di bawah jenama baharu BAS.MY.

Dengan rekod pencapaian cemerlang sehingga 99% dalam kepatuhan trip dan ketepatan masa, MARA Liner terus membuktikan keupayaan sebagai antara pengendali paling konsisten di Malaysia. Peningkatan operasi turut disokong oleh penggunaan 100% bas mini baharu, sistem pemantauan GPS masa nyata serta aplikasi Journey Planner, yang memudahkan rakyat mengakses maklumat perjalanan dengan lebih mudah dan pantas.

Sebagai sebahagian daripada ekosistem MARA Corporation, MARA Liner akan terus mengutamakan inovasi, pendigitalan, dan kemudahan akses untuk semua lapisan masyarakat termasuk pelajar, warga emas dan OKU. Kami percaya bahawa pengangkutan awam bukan sekadar perkhidmatan, tetapi amanah dalam menghubungkan komuniti dan memperkukuh kesejahteraan rakyat.

Majlis pelancaran telah disempurnakan oleh Menteri Besar Terengganu, YAB Dato' Seri Ir. Dr. Ahmad Samsuri Mokhtar danMenteri Pengangkutan Malaysia, YB Loke Siew Fook. Turut hadir, Setiausaha Kerajaan Negeri, YBhg. Dato’ Nara Setia Zulkifli Ali; Timbalan Ketua Setiausaha MOT, YBhg. Dr. Nor Fuad Abdul Hamid; Exco Infrastruktur, Utiliti dan Pembangunan Luar Bandar, YBhg. Dato’ Haji Hanafiah Mat; Ketua Pengarah APAD, YBhg. Datuk Azlan Shah Al Bakri; Datuk Bandar, Majlis Bandaraya Kuala Terengganu, YBhg. Dato’ Jusman Ibrahim; Ketua Pegawai Eksekutif Kumpulan MARA Corporation, YBhg. En. Yahaya Sani dan Pengurusan MARA, MARA Corp dan warga kerja MARA Liner.

#MARACORP #MARACorpGroup #MARA #MajlisAmanahRakyat #KKDW #MARALiner #BasMy",https://www.instagram.com/p/DO5S3VDk4Lw/,neutral,2025-09-22T06:55:46.000Z,12,0,0,0,0.0,12,12.0,,
instagram,post,3726966460686359048,"Alhamdulillah ..

Ada di sini.
Semoga semua berjalan lancar

#basmy
#KadKonsesi 
#apad 
#maraliner",https://www.instagram.com/p/DO42D_rAVoI/,neutral,2025-09-22T02:44:06.000Z,0,0,0,0,0.0,0,0.0,,
instagram,post,3726630351032937938,"Get ready!
Pelancaran BAS.MY Kuala Terengganu
Esok kita buat habis baik bohhh..

#BASMY 
#apad 
#maraliner",https://www.instagram.com/p/DO3po9Kge3S/,neutral,2025-09-21T15:36:18.000Z,0,0,0,0,0.0,0,0.0,,
instagram,post,3726562282294069450,"Ready untuk esok!

Pelancaran BAS.MY Kuala Terengganu dah di peringkat akhir. Touch up sikit-sikit je lagi 

Semoga semua berjalan lancar.

#basmy
#apad
#maraliner",https://www.instagram.com/p/DO3aKbNgcjK/,neutral,2025-09-21T13:21:04.000Z,0,0,0,0,0.0,0,0.0,,
instagram,post,3726463608398390463,"JOM JADI TEMAN DIGITAL KAMI ESOK SEMPENA …

Pelancaran BAS.MY Terengganuuu 🔥👀 Takleh datang? Jgn risauuu LIVE kan haderrr 😎 

Setkan janji temu digital kita:

📆 22 Sept 2025 | ⏰ 10 PAGI | FB @maralinersdnbhd

#pelancaran #live #BasMyTerengganu #maraliner",https://www.instagram.com/p/DO3Duh_AaS_/,neutral,2025-09-21T10:05:01.000Z,5,0,0,0,0.0,5,5.0,,
instagram,post,3726460634552989659,"Pelancaran BAS.MY K.Terengganu

Esok bakal diadakan pelancaran BAS.MY Kuala Terengganu. Persediaan telah dibuat. Pentas telah diberi nafas baru.Fuhhh..

Selain ucapan, booth penjualan kad konsesi turut dibuka selain 100 kad akan diberikan secara PERCUMA kepada pengunjung bertuah dari kalangan pelajar/siswa/warga emas/OKU yang sama-sama hadir.

Semoga majlis berjalan lancar.Aminn

#basmy
#kadkonsesi
#apad
#maraliner",https://www.instagram.com/p/DO3DDQYAffb/,neutral,2025-09-21T09:59:06.000Z,0,0,0,0,0.0,0,0.0,,
instagram,post,3724116443499929327,"Nak pilih Nasi dagang ke laksa Johor? 👀
Tahuu perut ada satu tapiiiii boleh je makan dua2 🤪 RM60 jerrr 🚌‼️ 

Orang Johor boleh gi Ganu, orang Ganu boleh luncurrrr terus ke Johor 👀 Eksklusif dgn MARALINER only 🔥

#sungairengit #kualaterengganu #maraliner #basekspresmalaysia",https://www.instagram.com/p/DOuuCyVAR7v/,neutral,2025-09-18T04:21:37.000Z,6,0,1,0,0.0,7,9.0,,
instagram,post,3723558288340651495,"MaraLiner / WXS 4340 / 
Hino XZU / Badanbas (Mini)
Kenderaan Bas MARA
#maraliner #temandestinasianda",https://www.instagram.com/p/DOsvIj1AY3n/,neutral,2025-09-17T09:52:39.000Z,12,0,0,0,0.0,12,12.0,,
instagram,post,3723469419537612662,"BAS.MY Kuala Terengganu / 
MADANI 1042 /
TMS08LCA / TMSBUS TMS08
#basmykualaterengganu #maraliner",https://www.instagram.com/p/DOsa7WTkb92/,neutral,2025-09-17T06:56:05.000Z,9,0,0,0,0.0,9,9.0,,
instagram,post,3722535631763629797,"Selamat Menyambut Hari Malaysia 2025 🇲🇾 

Malaysia Madani, Rakyat Disantuni

Bersama-sama kita raikan Hari Malaysia dengan penuh rasa bangga dan semangat perpaduan. Ayuhlah kita tingkatkan lagi kesepaduan sosial  sesama kita untuk membina masyarakat harmoni, saling menghormati, dan saling menyokong dalam kepelbagaian bangsa dan agama.

#MARALINER #MARACorp #MARA #Malaysiadays2025",https://www.instagram.com/p/DOpGm8rAWbl/,neutral,2025-09-16T00:00:50.000Z,5,0,0,0,0.0,5,5.0,,
instagram,post,3721213731670182198,"Guane ning?Saya tunggu lama doh..BAS.MY lambat sokmo.

Itu antara rintihan penumpang bas sebelum adanya K. Terengganu Journey Planner (boleh install di Play Store android).

Tapi la ning, sejak ada K.Terengganu Journey Planner, semua mudah..Duduk kedai kopi sambil layan Netflix pun bereh ..sebab ye bagi dah jangkaan BAS.MY sampai. Kalau 10 minit lagi nok sampai, boleh lagi tambah kopi peng segelas...haha..

Mudoh,kan? Dok la kelam kabut tunggu BAS.MY...5 minit sebelum bas sampai, boleh la tunggu kat tempat yang senang BAS.MY berhenti Dan ambil penumpang. Contohnya kat hentian bas..berehhhh..

Jom warga
Kuala Terengganu Residen 
KUALA BERANG 
Wakaf Tapai Facebook Club 

Semua BAS.MY memang ye lengkap dipasang dengan GPS.Sebelum tu....

Meh kita kenal apa dia ETA dulu..
ETA (Estimated Time of Arrival) atau jangkaan masa ketibaan:

📍 ETA bermaksud anggaran waktu sesuatu kenderaan, contohnya di sini BAS.MY akan tiba di destinasi.
🚍 Dalam aplikasi K.Terengganu Journey Planner ni, ETA membantu pengguna tahu bila perjalanan BAS.MY atau bila ia akan sampai ke destinasi.
✅ Bagi penumpang BAS.MY, ETA penting untuk penumpang membuat persediaan sebelum bas sampai.
🕒 Ia bergantung kepada keadaan trafik, jarak perjalanan, cuaca & kelajuan kenderaan.

Lepas ni, boleh dah plan molek, ye?👌🏻

Selamat pengantin baru Fattmira!🫰🏻
14/9/2025

#BASMY 
#kadkonsesi
#apad
#maraliner",https://www.instagram.com/p/DOkaCxRgck2/,neutral,2025-09-14T04:14:27.000Z,2,0,0,0,0.0,2,2.0,,
instagram,post,3720474181462253911,"Korang jalan2 cuti panjang, naik apa tuuuu?? 🚍

Saje nak info, KL- KT or KT-KL just RM43 jeeee tau skrg 😏 pluss semua laluan pun ada 10% OFF🔥
Soooo, 15-16/9 ni balik dgn kitorg & pakai kod MALAYSIA10 

Jgn nak hold lagi time ni la kena grab!!!

#hargabaru #KL #KT #tranung #harimalaysia2025 #maraliner",https://www.instagram.com/p/DOhx45eEeFX/,neutral,2025-09-13T03:45:05.000Z,3,0,0,0,0.0,3,3.0,,
instagram,post,3718994413913932273,"HELLO cuti panjang, HELLO poket happy jugakk! 😅
Cuti byk tapi dompet confirm selamat, sebabbbbb MARALINER kasi 10% OFF SEMUA laluan 🚌🔥

Masuk kod MALAYSIA10 (valid sampai 16/9 je 👀) Yg tengah apply cuti nk sambung cuti tu… jangan lupa, tiket jimat2 ni hanya ada dkt website MARALINER jerrrr 😚‼

#HariMalaysia2025  #PromoHariMalaysia  #cuticutimalaysia  #maraliner #basekspresmalaysia",https://www.instagram.com/p/DOchbcjAIHx/,neutral,2025-09-11T02:45:04.000Z,4,0,0,0,0.0,4,4.0,,
instagram,post,3717583061009924837,"BOOM BOOM BOOM 💥 Kami dah gunting tiket KL – KT jadi RM43 🤯🤩 

Eh tapi jangan terkejut… masuk kod MALAYSIA10, terus KACHINGGG 💸 -10% sampai 16/9 🔥 Pssst baik beli skg sebelum tiket habis ‼️ Apaa lagi org KL & Tranunggg this is the timeeee 😎😎

#hargabaru #KL #KT #tranung #harimalaysia2025 #maraliner",https://www.instagram.com/p/DOXghjugYLl/,neutral,2025-09-09T04:00:00.000Z,5,0,0,0,0.0,5,5.0,,
instagram,post,3717011393363416598,"Terima kasih Acik!

Pendaftaran dan penyerahan kad konsesi kepada warga emas yang juga mak-mak kita di Sekolah Kebangsaan Tanggol.

Alhamdulillah, hebahan telah diperluaskan dan mereka antara yang terawal mendapatkan kad konsesi pada hari ini.

Kad konsesi ini membolehkan penggunaan kad tanpa had perjalanan secara PERCUMA.
Boleh naik bas dengan anak dan cucu kesayangan musim cuti sekolah nanti.

Semoga ia memberikan manfaat yang bukan sedikit kepada semua. Diharapkan ramai lagi mereka yang di luar sana mengambil peluang yang jarang-jarang ada.

Jumpa lagi!

#basmy
#kadkonsesi 
#apad
#maraliner
#wargaemas",https://www.instagram.com/p/DOVeisvgZYW/,neutral,2025-09-08T09:05:09.000Z,2,0,0,0,0.0,2,2.0,,
instagram,post,3714200620257863712,"Salam Maulidur Rasul 1447 H
5 September 2025 | 12 Rabiulawal 1447H
۞ اللَّهُمَّ صَلِّ عَلَى سَيِّدِنَا مُحَمَّدٍ ۞

Meriahkan Sambutan Maulidur Rasul SAW dengan memperbanyakkan selawat juga menghayati pengajaran dari kehidupan Baginda Rasulullah SAW.

#MARALiner #MARACorp #MARA #Maulid #Nabi #1447H",https://www.instagram.com/p/DOLfckTAWgg/,neutral,2025-09-04T12:00:00.000Z,5,0,0,0,0.0,5,5.0,,
instagram,post,3713908560845994945,"Wake me up, when September out!
Oh yeah! September sudah maliiii, cuti yang baaaaanyak juga luncur sekali.
Apa lagi? Jom cuti sekali!! 😚🔥

Odorono boleh tinggal tapiiii, promo kod Hari Malaysia jangan lupa guna: 10% OFF SEMUA LALUAN ‼️ (website onlyyy, kod MALAYSIA10) 🚌💨

#harimalaysia2025 #longweekend #maulidurrasul #harimalaysia #maraliner #basekspresmalaysia",https://www.instagram.com/p/DOKdCixgfvB/,neutral,2025-09-04T02:20:22.000Z,3,0,0,0,0.0,3,3.0,,
instagram,post,3710909284831157295,"SELAMAT MENYAMBUT HARI KEMERDEKAAN MALAYSIA KALI KE-68 🇲🇾

Selamat Hari Kebangsaan ke-68 kepada semua rakyat Malaysia. Marilah kita bersama-sama meraikan hari yang penuh bermakna ini dengan penuh keazaman dan semangat cintakan Malaysia!! Merdeka!! Merdeka!!

""Malaysia MADANI, Rakyat Disantuni""

#MARALINER #MARACorp #MARA #HariKebangsaan #Malaysia #MalaysiaMadani #RakyatDisantuni #68Tahun",https://www.instagram.com/p/DN_zFVUD1wv/,neutral,2025-08-30T23:01:21.000Z,5,0,0,0,0.0,5,5.0,,
instagram,post,3709599116020508042,"Hari Malaysia Hari Kita 🇲🇾, so lets slayyy your trip dengan 10% OFF 😏🔥

Tapiiii dekat Website MARALINER je ada, jangan gigih cari kat tempat lain 😅 Pakai Kod: MALAYSIA10 anddd HAPPY SHOPPINGGG!!!! 🙊🙊

#harikita #harimalaysia2025 #promo #maraliner",https://www.instagram.com/p/DN7JL3hgWWK/,neutral,2025-08-29T03:38:16.000Z,3,0,0,0,0.0,3,3.0,,
instagram,post,3708864751046172205,"Stressnya!!!!! Baru nak start bulan 9 tapi dh kena rancang cuti banyak nak buat apa pulak.. 
eh??
Haaa, korang plan nak travel ke berhibernasi kat rumah je? 🤭 Kalau travel tu confirm lagi syok naik MARALINER 😆🚍 

#LongWeekendMood #holidayactivated #CutiPanjang #maraliner #basekspresmalaysia",https://www.instagram.com/p/DN4iNc2Ex4t/,neutral,2025-08-28T03:19:14.000Z,1,0,0,0,0.0,1,1.0,,
instagram,post,3706654635816533181,"KORANGGG!!! Dah tinggal kurg 3 HARI JE lagi nak sambar promo RM6.80 OFF ‼️🤯

Beli cepat dan masukkan kod MERDEKA68 dekat website MARALINER atau EasyBook settle terussss🔥🔥

#lastcall #PromoMerdeka2025 #maraliner #easybook #basekspresmalaysia",https://www.instagram.com/p/DNwrsCo5jy9/,neutral,2025-08-25T02:08:08.000Z,5,0,0,0,0.0,5,5.0,,
instagram,post,3706161913384966584,"' Teman Destinasi Anda '

MARALINER EXPRESS 
Kenderaan Bas MARA

SKSBUS E128D TWINDEX
SooKamSengBus 'sksbus'

MAN R40 24.460 HOCLN-R 6x2*4

RV 3586

#peminatbasmalaysia #peminatbasexpress #basexpressmalaysia #sookamseng #sksbus #sksbuse128d #temandestinasianda #maraliner #maralinerexpress",https://www.instagram.com/p/DNu7p_HZJm4/,neutral,2025-08-24T09:49:10.000Z,0,0,0,0,0.0,0,0.0,,
instagram,post,3703778896379846749,"Tinggal 6 hari je lagi korg boleh beli promo ni ‼ lepasni no more RM6.80 off untuk 7 laluan kat atas 😏

Guna fiesta kod MERDEKA68 valid dkt website MARALINER dan EasyBook jeee sampai 27 Ogos tau!!! 🏃🏻💨

#PromoMerdeka2025 #basekspres #maraliner #merdekaoffer #easybook",https://www.instagram.com/p/DNmd0hlTyBd/,neutral,2025-08-21T02:54:33.000Z,7,0,0,0,0.0,7,7.0,,
instagram,post,3702437369036051948,"Tinggal 7 hari je lagi utk korang grab promo RM6.80 off ni📣📣

Jangan lupa, kod ni hanya sah kat website MARALINER dan EasyBook sahaja untuk 7 laluan yg Min pernah share ‼️‼️ Beli jangan tak beli🚌💨

#PromoMerdeka2025 #basekspres #maraliner #merdekaoffer #easybook",https://www.instagram.com/p/DNhsyu4hpXs/,neutral,2025-08-19T06:29:10.000Z,4,0,0,0,0.0,4,4.0,,
instagram,post,3696692639476294647,"7 laluan dah tau, sepanjang Ogos sahaja pon dh tau sangat.
Kalini min tambah lagi info penting.
Promo kod hanya sah dekat website kami dan easybook sahaja tau!

#PromoMerdeka2025 #basekspres #maraliner #merdekaoffer #easybook",https://www.instagram.com/p/DNNSl6jySP3/,neutral,2025-08-11T08:15:25.000Z,2,0,0,0,0.0,2,2.0,,
instagram,post,3694349609561549356,"7 Laluan Merdeka Fiesta khas untuk chuollss! 🔥

Beli sekarang sebelummm its gone guys, tolak tepi semua keserabutan dlm kepala and lets jalan2 merdeka 🔥🔥

#merdekafiesta #maraliner #merdekapromo #easybook #ogospromo #malaysia #basekspres",https://www.instagram.com/p/DNE92V6BOos/,neutral,2025-08-08T02:40:14.000Z,5,0,0,0,0.0,5,5.0,,
instagram,post,3710999976227745789,"🚍🔧𝗛𝗲𝗮𝘃𝘆 𝗩𝗲𝗵𝗶𝗰𝗹𝗲 𝗔𝗽𝗽𝗿𝗲𝗻𝘁𝗶𝗰𝗲𝘀𝗵𝗶𝗽 𝗣𝗿𝗼𝗴𝗿𝗮𝗺 (𝗛𝗩𝗔𝗣) 𝗧𝗩𝗘𝗧 𝗠𝗔𝗥𝗔𝗟𝗶𝗻𝗲𝗿 🔧🚍

Tahniah buat Muhammad Nur Izzuddin Shah Bin Amiruddin (DGP Sem 3), Uthman Alif Bin Maisul Nisyam (TAK Sem 6) dan Mohamad Naufal Bin Halim (TAK Sem 6) 👏 yang kini sedang menjalani latihan praktikal 6 bulan di Terus Maju Sdn. Bhd. melalui program hebat HVAP TVET MARALiner! 🎉

Mereka juga menerima Sijil Penghargaan 🏅 daripada Bahagian Industri Pengangkutan MARA sempena Majlis Penyerahan Bas MARA pada 29 Ogos 2025.

💡 Program ini membuka peluang besar untuk pelajar TVET menguasai kemahiran kenderaan berat, mengenali dunia industri sebenar 🚛 dan bersaing sebagai tenaga mahir masa depan! 🔥

✨ Semoga pengalaman ini jadi batu loncatan untuk kerjaya automotif yang lebih cemerlang! 🚀

#tvetmara #ikmjasin #institusihebat #kerjayagemilang #jaminanmasadepan 
#melaka #tvetmelaka #tvetmalaysia #kemahiranmenjaminkualiti #professionaltvet #membangunkannegara #kemahiranunggul #KerjayaMasaDepan #ikmjasinler #IKMJasin #TVETMalaysia #MARALiner #HVAP #AnakMudaBerjaya #Automotif #HeavyVehicle #PelajarHebat",https://www.instagram.com/p/DOAHtEQia_9/,neutral,2025-08-31T02:01:32.000Z,44,0,2,0,0.0,46,50.0,,
