Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
instagram,post,3691635189024582281,"Minta pihak berkuasa pantau lebih ketat lepas ni.

#RON95 #Singapura #MinyakSubsidi #JohorBahru #IsuSemasa",https://www.instagram.com/p/DM7UqUyJGqJ/,neutral,2025-08-04T08:47:09.000Z,8598,0,1169,0,0.0,9767,12105.0
instagram,post,3681327346544473920,"Laporan Ketua Audit Negara (LKAN) 2/2025 yang dikeluarkan hari ini mendedahkan berlaku penyelewengan dalam penjualan minyak masak bersubsidi oleh syarikat pembungkus, pemborong dan peruncit kepada golongan tidak layak sehingga menjejaskan bekalan untuk isi rumah di negara ini.

Berita penuh di IG Story

#lkan #minyaksubsidi #mediatelus",https://www.instagram.com/p/DMWs7eYtvdA/,neutral,2025-07-21T03:27:19.000Z,0,0,0,0,0.0,0,0.0
instagram,post,3679282957497169810,"Polda NTB melalui jajaran Polresta Mataram berhasil mengungkap praktik curang pengemasan ulang “MinyaKita”, minyak goreng subsidi yang tidak sesuai volume takaran resmi. Tersangka berinisial INPA, pemilik CV di wilayah Babakan, diketahui dengan sengaja mengurangi isi kemasan lalu mengedarkannya ke sejumlah toko di Pulau Lombok. 

Kapolresta Mataram Kombes Pol. Hendro Purwoko dalam konferensi pers yagn digelar pada Rabu, 16 Juli 2025 kemarin menerangkan bahwa dalam pengungkapan kasus ini, pihaknya mengamankan sebanyak 586 kemasan minyak ukuran 2 liter, 6 jeriken isi 5 liter dan 2 mobil pengangkut.

“Barang bukti ini kita sita dari toko-toko yang ada di wilayah  Ampenan dan Cakranegara, setelah warga melaporkan ketidaksesuaian isi kemasan. Produk subsidi harusnya sampai ke masyarakat dalam takaran yang benar, ini pelanggaran terhadap hak konsumen,” tegasnya. 

Kasus ini berhasil terungkap berkat laporan masyarakat dan sinergi antara pihak Kepolisian dengan Dinas Perdagangan Kota Mataram. Tersangka INPA dijerat dengan Pasal 62 Ayat (1) Jo Pasal 8 UU Perlindungan Konsumen dengan Ancaman pidana 5 tahun dan denda hingga Rp 2 Miliar 💸

#PolrestaMataram #PoldaNTB #PolriUntukMasyarakat #PerlindunganKonsumen #MinyakSubsidi #minyakkita",https://www.instagram.com/p/DMPcFstxHeS/,neutral,2025-07-18T07:45:29.000Z,6,0,0,0,0.0,6,6.0
instagram,post,3678464679103780486,"Polda NTB melalui jajaran Polresta Mataram berhasil mengungkap praktik curang pengemasan ulang “MinyaKita”, minyak goreng subsidi yang tidak sesuai volume takaran resmi. Tersangka berinisial INPA, pemilik CV di wilayah Babakan, diketahui dengan sengaja mengurangi isi kemasan lalu mengedarkannya ke sejumlah toko di Pulau Lombok. 

Kapolresta Mataram Kombes Pol. Hendro Purwoko dalam konferensi pers yagn digelar pada Rabu, 16 Juli 2025 kemarin menerangkan bahwa dalam pengungkapan kasus ini, pihaknya mengamankan sebanyak 586 kemasan minyak ukuran 2 liter, 6 jeriken isi 5 liter dan 2 mobil pengangkut.

“Barang bukti ini kita sita dari toko-toko yang ada di wilayah  Ampenan dan Cakranegara, setelah warga melaporkan ketidaksesuaian isi kemasan. Produk subsidi harusnya sampai ke masyarakat dalam takaran yang benar, ini pelanggaran terhadap hak konsumen,” tegasnya. 

Kasus ini berhasil terungkap berkat laporan masyarakat dan sinergi antara pihak Kepolisian dengan Dinas Perdagangan Kota Mataram. Tersangka INPA dijerat dengan Pasal 62 Ayat (1) Jo Pasal 8 UU Perlindungan Konsumen dengan Ancaman pidana 5 tahun dan denda hingga Rp 2 Miliar 💸

#PolrestaMataram #PoldaNTB #PolriUntukMasyarakat #PerlindunganKonsumen #MinyakSubsidi #minyakkita",https://www.instagram.com/p/DMMiCLkzVaG/,neutral,2025-07-17T04:39:42.000Z,372,0,1,0,0.0,373,375.0
instagram,post,3627099861679699892,"CUBAAN satu sindiket menyeleweng gas petroleum cecair (LPG) bersubsidi tumpas apabila Kementerian Perdagangan Dalam Negeri dan Kos Sara Hidup (KPDN) menggempur sebuah stor haram dalam Operasi Gasak di Kawasan Industri Ringan di sini pada 30 April lalu.

Klik link di bio untuk berita penuh.

#kpdn #operasigasak #minyaksubsidi #jenayah #malaysiamadani #wilayah #kualalumpur #putrajaya #labuan",https://www.instagram.com/p/DJWDBtkSXe0/,neutral,2025-05-07T07:46:59.000Z,5,0,0,0,0.0,5,5.0
instagram,post,3606087822916272571,"Menteri Koordinator Bidang Pangan, Zulkifli Hasan (Zulhas), mengungkapkan bahwa produk minyak goreng bersubsidi Minyakita kini menjadi buruan masyarakat dari berbagai kalangan, tidak terbatas hanya untuk masyarakat berpenghasilan rendah.

Padahal, Minyakita sejatinya diproduksi sebagai solusi minyak goreng murah bagi kalangan masyarakat kecil, terutama mereka yang berbelanja di pasar tradisional. Namun popularitas dan harga yang terjangkau membuat produk ini kini dikonsumsi pula oleh masyarakat menengah hingga atas.

“Minyakita ini kan mestinya untuk ibu-ibu yang belanja di pasar. Tapi begitu populer, semua orang nyari Minyakita. Teman-teman juga belinya Minyakita. Harusnya mereka beli yang premium. Tapi semua sekarang juga cari Minyakita,” ujar Zulhas dalam acara Halal Bihalal di Kementerian Koordinator Bidang Pangan, Selasa (8/4).

Zulhas menambahkan bahwa meningkatnya permintaan dari seluruh lapisan masyarakat menyebabkan pasokan Minyakita di pasaran terasa kurang. Padahal, kelompok menengah dan atas secara ekonomi seharusnya bisa memilih minyak goreng premium yang tersedia luas di supermarket.

#minyakita #zulhas #menkopangan #minyaksubsidi #minyakcurah",https://www.instagram.com/p/DILZcThyUG7/,neutral,2025-04-08T07:59:49.000Z,-1,0,0,0,0.0,-1,-1.0
instagram,post,3598829956626298632,"Lakukan Pengawasan, Kepala Dinas KUKM Perindag Pastikan Minyakita Tersedia, Harga Sesuai HET, Volume Tepat (27 Maret 2025)
.
.
Kepala Dinas Koperasi, UKM, Perindustrian dan Perdagangan bersama Bidang Perdagangan bagian penera terjun langsung ke lapangan melakukan pengawasan dan memastikan terkait isu yang beredar di masyarakat permasalahan volume minyakita yang tidak sesuai. 

Minyakita merupakan program pemerintah Indonesia yang bertujuan untuk meningkatkan ketersediaan dan keterjangkauan minyak goreng untuk masyarakat, terutama bagi masyarakat berpenghasilan rendah. Program Minyakita diluncurkan pada tahun 2022 sebagai respons terhadap kenaikan harga minyak goreng yang signifikan. Pemerintah memberikan subsidi kepada masyarakat berpenghasilan rendah untuk membeli minyak goreng dengan harga yang terjangkau.

Dari hasil pengawasan yang dilakukan di lapangan dengan mengambil beberapa sample minyak goreng khususnya minyakita tidak ditemukan kekurangan pada volume minyakita seperti isu-isu yang telah tersebar di masyarakat, bahkan dari hasil pengecekan terdapat beberapa sampel yang melebihi dari takaran yang telah ditentukan. Sehingga untuk konsumen yang ada di penajam paser utara tidak perlu resah ketersediaan minyak goreng subsidi tersedia dalam jumlah yang cukup, takaran yang tepat dan harga yang sesuai dengan eceran.

@margonohadisutanto @humas.setdakab.ppu @pemkabppu 

#ikn #ibukotanusantara #serambinusantara #penajampaserutara #balikpapan #samarinda #tenggarong #perdagangan #minyakita #minyakgoreng #minyaksubsidi #masyarakat #het #volume",https://www.instagram.com/p/DHxnMczvrcI/,neutral,2025-03-29T07:39:44.000Z,4,0,0,0,0.0,4,4.0
instagram,post,3595252223619037664,"Penindakan terus berjalan! ⚖️👊 Pemerintah dan aparat bergerak cepat menindak kecurangan dalam distribusi #Minyakita. Evaluasi sistem dan pengawasan diperketat demi subsidi yang lebih tepat sasaran. 💪🔥

#MinyakSubsidi #PemerintahTegas",https://www.instagram.com/p/DHk5tlSvvng/,neutral,2025-03-24T09:11:25.000Z,106,0,2,0,0.0,108,112.0
instagram,post,3588123255657895473,"Satgas Pangan Polres Madiun turun langsung ke pasar tradisional untuk mengecek takaran minyak goreng subsidi. Langkah ini dilakukan guna memastikan distribusi minyak sesuai aturan dan mencegah potensi kecurangan yang merugikan masyarakat. Polri hadir untuk menjaga keadilan dan ketertiban di sektor pangan!

#PolresMadiun #SatgasPangan #MinyakSubsidi #CegahKecurangan #Polriutukmasyarakat",https://www.instagram.com/p/DHLkxcfzpYx/,neutral,2025-03-14T13:07:25.000Z,20,0,1,0,0.0,21,23.0
instagram,post,3736334035640480502,"Pelbagai Aplikasi Media Social, YouTube,TikTok dan Aplikasi Yang Lain, Ramai Kecam dan Marah Kepada KERAJAAN PERPADUAN.. HARGA SUBSIDI RM1.99 betul lah tu😅 Harga Pam RM2.60 betul lah tu..Korang Yang Bermasalah tak Faham Pastu ,Nak Salahkan KERAJAAN PERPADUAN MADANI.😂
""""Salah Kerajaan Sikit Jee"""" ,Dia Terlupa Nak INFORM Berkenaan KENAIKAN HARGA  Minyak Sebenarnya NAIK 🤣Dari RM2.05 Kepada RM2.60..Malu Lah Dia, Nak Cakap Harga Minyak Naik,Sah Sah dia kena Maki...Yang Turun Meter Minyak Korang🤣🤣🍌..KO Jangan Fikir RM2.05 sen tu lagi dah mat,tak perlu di ungkit benda yg dah lepas😅SKRG MINYAK dah Naik RM2.60 so di situ lah dia akan buat menjadi subsidi Bersasar Dengan harga RM1.99 SEN.. kepada yang layak..so subsidi dari kerajaan adalah RM0.61 sen 1Liter..di situ kepada yang tidak layak,akan membayar ikutkan Harga PAM dengan Nilai RM2.60..Apa yang KO Nampak pada Meter Korang tu tiada apa apa fungsi Pun..😂😂 Syarat Untuk Dapatkan Subsidi BUDI95 ,,Rakyat Malaysia Wajib mempunyai Lesen Kenderaan yang Masih Aktif..dh lah cukuplah tu, Jangan Bagi Aku mengulas lagi,banyak nanti jem kepalanya nanti,tak pasal pasal U-TURN😂l
So Tiada Unsur Berkenaan MINYAK TURU ‼️‼️, REALITI MINYAK Naik RM2.60 sen..So Kerajaan Bagi Subsidi..PMX jangan Hampakan Harapan Pakatan Sendiri 🥳🥳 SAYA pun ADA FORMULA seperti Rafizi jugak🤣 Lampiran Formula ada di bawah tu,video pun ada tapi tak nak lah keruhkan lagi ,tapi niat saya ingin membantu PMX Untuk menyatakan BAHAWASANYA MINYAK NAIK RM2.60 .. Saya sudah Tlg PMX Untuk Bersuara Kepada Rakyat Semua ya,dah jgn dok KECAM kerajaan Lagi ye.. BERSYUKUR ye😘😘😘

#infosemasa #BUDI95  #RON95 #MinyakSubsidi #Madani 
@sorotan pengikut Viral Je Lah True Story Info Semasa Hot News",https://www.instagram.com/p/DPaIAJsjXL2/,neutral,2025-10-05T00:55:47.000Z,0,0,0,0,0.0,0,0.0
instagram,post,3638016039495663099,"Bila bersyukur, hidup terasa lebih ringan dan luas. Akhirnya, terjumpa minyak paket. 😄 Barang rare ni. Ikut nasib kalau mahu jumpa. 

Secangkir kopi panas tanpa gula + Susu fresh milk sahaja. Sebab kuih nona manis dah ada gula, so kopi tak perlu manis. Nanti sakit tekak. 🤭

#minyakplastik #minyakpaket #minyaksubsidi",https://www.instagram.com/p/DJ81FAZT_37/,neutral,2025-05-22T09:15:29.000Z,1,0,0,0,0.0,1,1.0
instagram,post,3587857854711354602,"Satgas Pangan Polres Blitar Kota masih menemukan minyak goreng merek Minyakita yang volumenya tidak sesuai dengan ukuran pada kemasan sebesar satu liter. Temuan ini ada di salah satu pasar tradisional di Kota Blitar.

Iptu Yuno Sukaito, Tim Satgas Pangan Polres Blitar Kota mengatakan hasil sidak bersama Disperindag Kota Blitar di 2 pasar tradisional di Kota Blitar, meliputi Pasar legi & Pasar Pon pada Rabu 12 Maret 2025, dari 3 pedagang yang dilakukan pengecekan, pihaknya masih menemukan satu yang tidak sesuai dengan jumlah ukuran pada kemasan satu liter atau hanya 990 ml (mililiter).

Menurutnya, temuan itu masih dalam batas wajar karena selisih hanya kurang 10 ml. Meski begitu,  Yuno  akan melakukan penyelidikan  lebih lanjut & juga melakukan pembinaan berkoordinasi dengan Disperindag Kota Blitar.

Sementara di 2 pedagang lainnya dipastikan volume yang tertera di kemasan sudah sesuai dengan hasil pengukuran sebesar 1.000 ml atau satu liter.

Yuno memastikan untuk ketersediaan minyak goreng Minyakita terpantau aman di pasaran. [nindy]

#PatriaNews #InfoPatria #RadioPatria #Blitar #Kemendag #Mendag #PemkotBlitar #WaliKotaBlitar #DPRDKotaBlitar #DisperindagKotaBlitar #SekdaKotaBlitar #PasarLegi #PasarLegiBlitar #PasarPon #PasarPonBlitar #PasarTradisional #Minyakita #UjiSampel #MinyakGoreng #MinyakSubsidi #MinyakBersubsidi #PeredaranMinyakita #StokMinyakita #HargaMinyakita #Viral #BeritaViral #InfoViral #FotoViral #VideoViral",https://www.instagram.com/p/DHKobWmqlTq/,neutral,2025-03-14T04:20:08.000Z,252,0,0,0,0.0,252,252.0
instagram,post,3587853389457719066,"Satgas Pangan Polres Madiun turun langsung ke pasar tradisional untuk mengecek takaran minyak goreng subsidi. Langkah ini dilakukan guna memastikan distribusi minyak sesuai aturan dan mencegah potensi kecurangan yang merugikan masyarakat. Polri hadir untuk menjaga keadilan dan ketertiban di sektor pangan!

#PolresMadiun #SatgasPangan #MinyakSubsidi #CegahKecurangan #Polriutukmasyarakat",https://www.instagram.com/p/DHKnaYAzv8a/,neutral,2025-03-14T04:11:15.000Z,2,0,0,0,0.0,2,2.0
instagram,post,3587851887083138717,"Satgas Pangan Polres Madiun turun langsung ke pasar tradisional untuk mengecek takaran minyak goreng subsidi. Langkah ini dilakukan guna memastikan distribusi minyak sesuai aturan dan mencegah potensi kecurangan yang merugikan masyarakat. Polri hadir untuk menjaga keadilan dan ketertiban di sektor pangan!

#PolresMadiun #SatgasPangan #MinyakSubsidi #CegahKecurangan #Polriutukmasyarakat",https://www.instagram.com/p/DHKnEg0Ti6d/,neutral,2025-03-14T04:08:16.000Z,2,0,1,0,0.0,3,5.0
instagram,post,3587849469620319805,"Satgas Pangan Polres Madiun turun langsung ke pasar tradisional untuk mengecek takaran minyak goreng subsidi. Langkah ini dilakukan guna memastikan distribusi minyak sesuai aturan dan mencegah potensi kecurangan yang merugikan masyarakat. Polri hadir untuk menjaga keadilan dan ketertiban di sektor pangan!

#PolresMadiun #SatgasPangan #MinyakSubsidi #CegahKecurangan #Polriutukmasyarakat",https://www.instagram.com/p/DHKmhVYSvY9/,neutral,2025-03-14T04:03:28.000Z,5,0,1,0,0.0,6,8.0
instagram,post,3587831988625424317,"Satgas Pangan Polres Madiun turun langsung ke pasar tradisional untuk mengecek takaran minyak goreng subsidi. Langkah ini dilakukan guna memastikan distribusi minyak sesuai aturan dan mencegah potensi kecurangan yang merugikan masyarakat. Polri hadir untuk menjaga keadilan dan ketertiban di sektor pangan!

#PolresMadiun #SatgasPangan #MinyakSubsidi #CegahKecurangan #PolriPresisi",https://www.instagram.com/p/DHKii87zT-9/,neutral,2025-03-14T03:28:44.000Z,0,0,0,0,0.0,0,0.0
instagram,post,3587823767487266502,"Satgas Pangan Polres Madiun turun langsung ke pasar tradisional untuk mengecek takaran minyak goreng subsidi. Langkah ini dilakukan guna memastikan distribusi minyak sesuai aturan dan mencegah potensi kecurangan yang merugikan masyarakat. Polri hadir untuk menjaga keadilan dan ketertiban di sektor pangan!

#PolresMadiun #SatgasPangan #MinyakSubsidi #CegahKecurangan #Polriutukmasyarakat",https://www.instagram.com/p/DHKgrUZyD7G/,neutral,2025-03-14T03:12:24.000Z,1,0,0,0,0.0,1,1.0
instagram,post,3587823331892287743,"Satgas Pangan Polres Madiun turun langsung ke pasar tradisional untuk mengecek takaran minyak goreng subsidi. Langkah ini dilakukan guna memastikan distribusi minyak sesuai aturan dan mencegah potensi kecurangan yang merugikan masyarakat. Polri hadir untuk menjaga keadilan dan ketertiban di sektor pangan!

#PolresMadiun #SatgasPangan #MinyakSubsidi #CegahKecurangan #Polriutukmasyarakat",https://www.instagram.com/p/DHKgk-uTFj_/,neutral,2025-03-14T03:11:32.000Z,2,0,0,0,0.0,2,2.0
instagram,post,3587821597102872911,"Satgas Pangan Polres Madiun turun langsung ke pasar tradisional untuk mengecek takaran minyak goreng subsidi. Langkah ini dilakukan guna memastikan distribusi minyak sesuai aturan dan mencegah potensi kecurangan yang merugikan masyarakat. Polri hadir untuk menjaga keadilan dan ketertiban di sektor pangan!

#PolresMadiun #SatgasPangan #MinyakSubsidi #CegahKecurangan #Polriutukmasyarakat",https://www.instagram.com/p/DHKgLvEyplP/,neutral,2025-03-14T03:08:05.000Z,0,0,0,0,0.0,0,0.0
instagram,post,3587821232492051103,"Satgas Pangan Polres Madiun turun langsung ke pasar tradisional untuk mengecek takaran minyak goreng subsidi. Langkah ini dilakukan guna memastikan distribusi minyak sesuai aturan dan mencegah potensi kecurangan yang merugikan masyarakat. Polri hadir untuk menjaga keadilan dan ketertiban di sektor pangan!

#PolresMadiun #SatgasPangan #MinyakSubsidi #CegahKecurangan #Polriutukmasyarakat",https://www.instagram.com/p/DHKgGbgSvqf/,neutral,2025-03-14T03:07:21.000Z,0,0,0,0,0.0,0,0.0
instagram,post,3587819605454578596,"Satgas Pangan Polres Madiun turun langsung ke pasar tradisional untuk mengecek takaran minyak goreng subsidi. Langkah ini dilakukan guna memastikan distribusi minyak sesuai aturan dan mencegah potensi kecurangan yang merugikan masyarakat. Polri hadir untuk menjaga keadilan dan ketertiban di sektor pangan!

#PolresMadiun #SatgasPangan #MinyakSubsidi #CegahKecurangan #Polriutukmasyarakat",https://www.instagram.com/p/DHKfuwNTWOk/,neutral,2025-03-14T03:04:07.000Z,2,0,1,0,0.0,3,5.0
instagram,post,3587819576866233914,"Satgas Pangan Polres Madiun turun langsung ke pasar tradisional untuk mengecek takaran minyak goreng subsidi. Langkah ini dilakukan guna memastikan distribusi minyak sesuai aturan dan mencegah potensi kecurangan yang merugikan masyarakat. Polri hadir untuk menjaga keadilan dan ketertiban di sektor pangan!

#PolresMadiun #SatgasPangan #MinyakSubsidi #CegahKecurangan #Polriutukmasyarakat",https://www.instagram.com/p/DHKfuVlTd46/,neutral,2025-03-14T03:04:04.000Z,3,0,1,0,0.0,4,6.0
instagram,post,3587819366026870565,"Satgas Pangan Polres Madiun turun langsung ke pasar tradisional untuk mengecek takaran minyak goreng subsidi. Langkah ini dilakukan guna memastikan distribusi minyak sesuai aturan dan mencegah potensi kecurangan yang merugikan masyarakat. Polri hadir untuk menjaga keadilan dan ketertiban di sektor pangan!

#PolresMadiun #SatgasPangan #MinyakSubsidi #CegahKecurangan #Polriutukmasyarakat",https://www.instagram.com/p/DHKfrROTH8l/,neutral,2025-03-14T03:03:39.000Z,2,0,0,0,0.0,2,2.0
instagram,post,3587817598882753933,"Satgas Pangan Polres Madiun turun langsung ke pasar tradisional untuk mengecek takaran minyak goreng subsidi. Langkah ini dilakukan guna memastikan distribusi minyak sesuai aturan dan mencegah potensi kecurangan yang merugikan masyarakat. Polri hadir untuk menjaga keadilan dan ketertiban di sektor pangan!

#PolresMadiun #SatgasPangan #MinyakSubsidi #CegahKecurangan #Polriutukmasyarakat",https://www.instagram.com/p/DHKfRjcTS2N/,neutral,2025-03-14T03:00:08.000Z,1,0,1,0,0.0,2,4.0
instagram,post,3587227653608757263,"Belum hilang dari ingatan soal kasus BBM oplosan, masyarakat kembali dibuat gusar dengan ditemukannya ketidaksesuaian antara label botol dengan isi dari minyak goreng keluaran Kementerian Perdagangan, Minyakita. Tidak cuma itu, harga jual Minyakita berada di atas harga eceran tertinggi yang sudah ditetapkan pemerintah. 

Sempat disebut video lama oleh Menteri Perdagangan Budi Santoso bahwa Menteri Pertanian Amran Sulaiman bahkan menemukan sendiri ketidaksesuaian itu setelah meninjau langsung Pasar Jaya, Lenteng Agung, Jakarta Selatan. Padahal, Minyakita adalah salah satu program subsidi minyak dari pemerintah untuk menekan harga minyak di pasaran. 

Lalu bagaimana pengawasan terhadap produsen Minyakita hingga bisa merugikan masyarakat? Apakah ketidaksesuaian data antara Kementerian Pertanian dan Perdagangan membuktikan buruknya komunikasi antar lembaga?

Simak pembahasannya di #MetroTVKontroversi LAGI-LAGI RAKYAT TERTIPU hari Kamis (13/3) pukul 21.05 WIB.

#minyakita #minyaksubsidi #hargaminyak",https://www.instagram.com/p/DHIZIuFztgP/,neutral,2025-03-13T07:28:01.000Z,417,0,19,0,0.0,436,474.0
instagram,post,3587143890462677961,"Disperindag Tulungagung melakukan uji sampel Minyakita yang diedarkan di Tulungagung. Hasilnya, minyak goreng merek Minyakita yang beredar di Tulungagung sudah sesuai takaran.

Siti Mahmudah, Kabid Perdagangan Dinas Perindustrian & Perdagangan (Disperindag) Kabupaten Tulungagung mengatakan setelah viral kasus Minyakita tidak sesuai dengan kuantitas yang tertera di kemasan, pihaknya diinstruksikan oleh Kemendag RI untuk segera melakukan pengawasan & uji kuantitas minyak goreng tersebut.

Mahmudah menyebut pihaknya melakukan pengujian terhadap 5 sampel minyak goreng yang diedarkan di Tulungagung dari PT. Wagekarya Wahyulesatri, CV. Mega Setia, CV. Oleindo Amana Sejahtera, PT. Gurhcloud Sukses Perkasa & PT. Wilmar Indonesia.

Seluruhnya, kata dia, dipastikan telah memenuhi kuantitas volume minyak goreng yang tertera di kemasan sebesar satu liter.

Menurut Mahmudah, dari hasil itu, pihaknya berharap masyarakat tidak perlu khawatir lagi terkait peredaran Minyakita di Tulungagung karena sudah sesuai takaran.

Mahmudah menambahkan selama bulan Ramadan ini pihaknya juga akan melakukan pengawasan terhadap peredaran Minyakita di tingkat pedagang pasar di Tulungagung. [anggi]

#PatriaNews #InfoPatria #RadioPatria #Blitar #Tulungagung #Kemendag #Mendag #PemkabTulungagung #BupatiTulungagung #DisperindagTulungagung #SekdaTulungagung #PolresTulungagung #DPRDTulungagung #TNI #Minyakita #UjiSampel #MinyakGoreng #MinyakSubsidi #MinyakBersubsidi #PeredaranMinyakita #StokMinyakita #HargaMinyakita #Viral #BeritaViral #InfoViral #FotoViral #VideoViral",https://www.instagram.com/p/DHIGFzlPZvJ/,neutral,2025-03-13T04:41:36.000Z,290,0,0,0,0.0,290,290.0
instagram,post,3587141980173684203,"Kementerian Koperasi menindak tegas Koperasi Produsen UMKM Kelompok Terpadu Nusantara di Kudus, yang melakukan kecurangan terhadap minyak goreng bersubsidi Minyakita.

Menteri Koperasi, Budi Arie Setiadi mengatakan telah mencabut NIK koperasi tersebut serta meminta Kementerian Hukum untuk membekukan badan hukum koperasi tersebut. 

Baca informasi selengkapnya di
www.beritakoperasi.com

#Minyakita #MinyakSubsidi #Penipuan #Beritakoperasi.com",https://www.instagram.com/p/DHIFqAfJM3r/,neutral,2025-03-13T04:37:48.000Z,4,0,0,0,0.0,4,4.0
